,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
40,2020Q2,41459.0,22427.0,28704.0,19642.0,19698.0,621725.0,1163117.0,822174.0,128552.0,340943.0,,9137.0,20411.0,4.07,47.38,5.96,1.71
41,2020Q3,34868.0,25187.0,63791.0,59330.0,59287.0,601455.0,1208324.0,829757.0,118744.0,378567.0,,10244.0,22263.0,4.93,170.15,16.48,5.0
42,2020Q4,35016.0,22056.0,60845.0,56719.0,56685.0,582417.0,1260852.0,837100.0,135927.0,423753.0,,11612.0,24921.0,4.81,161.98,14.13,4.59
43,2021Q1,25613.0,16901.0,27061.0,24027.0,23988.0,532242.0,1260537.0,829761.0,118381.0,430776.0,,9405.0,25334.0,8.45,93.81,5.61,1.9
44,2021Q2,22719.0,13234.0,25328.0,23049.0,23016.0,543378.0,1279726.0,825904.0,109415.0,453822.0,,9585.0,26689.0,7.02,101.45,5.2,1.81
45,2021Q3,21244.0,13152.0,50752.0,47950.0,47999.0,597272.0,1344321.0,842548.0,126022.0,501773.0,,8921.0,29509.0,6.68,225.72,10.05,3.66
46,2021Q4,51342.0,39974.0,64696.0,61476.0,61464.0,588161.0,1409720.0,857601.0,136025.0,552120.0,,8718.0,26262.0,7.83,119.74,11.66,4.46
47,2022Q1,32309.0,21711.0,65814.0,52988.0,53042.0,411764.0,1462098.0,889344.0,145074.0,572754.0,,9748.0,27244.0,6.47,164.0,9.44,3.7
48,2022Q2,21585.0,14431.0,26372.0,22298.0,22327.0,347277.0,1477949.0,882862.0,133577.0,595087.0,,8772.0,23588.0,4.89,103.3,3.82,1.52
49,2022Q3,20865.0,13312.0,29220.0,26840.0,26886.0,336679.0,1520287.0,898390.0,148930.0,621897.0,,7067.0,24651.0,5.83,128.64,4.42,1.79
