,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
33,2014Q4,1408577.0,36922.0,38150073.12713288,-514.4575484469533,-0.0013485099929757768,0.3724657666671919
34,2015Q1,1362367.0,35710.0,38150854.1024923,780.9753594249487,0.002047071757101054,0.3985182455951704
35,2015Q2,1352476.0,32229.0,41964566.0740327,3813711.971540399,9.087933769676912,0.36579880058174263
36,2015Q3,1337548.0,31873.0,41964923.28930443,357.21527172625065,0.000851223459324883,0.36260165403617955
37,2015Q4,1376706.0,32806.0,41965067.365725785,144.0764213576913,0.0003433246516729367,0.45681139525742026
38,2016Q1,1385547.0,33017.0,41964654.57188721,-412.79383857548237,-0.0009836702882144526,0.5016129134883995
39,2016Q2,1630450.0,22968.0,70987896.20341344,29023241.63152623,40.88477498806431,0.42564124588569985
40,2016Q3,1643857.0,23157.0,70987476.78887594,-419.4145375043154,-0.0005908289130372916,0.390789819626193
41,2016Q4,1670397.0,23531.0,70987080.87204114,-395.91683480143547,-0.0005577308292407481,0.36716564975600324
42,2017Q1,1710731.0,24099.0,70987634.34167393,553.4696327894926,0.0007796704847573338,0.3683193602682147
43,2017Q2,1689434.0,20695.0,81634887.65402271,10647253.312348783,13.042528284565012,0.3523782991941428
44,2017Q3,1687191.0,20668.0,81633007.54790014,-1880.1061225682497,-0.0023031199989355434,0.3811622684508282
45,2017Q4,1824061.0,22344.0,81635383.10060866,2375.5527085214853,0.002909954750373155,0.38415889506669737
46,2018Q1,1815806.0,22243.0,81634941.32985659,-441.7707520723343,-0.0005411540020434413,0.3626501142639647
47,2018Q2,2098952.0,25711.0,81636342.42153165,1401.0916750580072,0.0017162597361643536,0.40128212467334823
48,2018Q3,2452177.0,30038.0,81635827.95126173,-514.4702699184418,-0.0006302015705966639,0.42484211849582154
49,2018Q4,1732535.0,21223.0,81634783.01842341,-1044.9328383207321,-0.0012800093289706065,0.45102298511233857
50,2019Q1,2465241.0,30198.0,81635903.03993642,1120.0215130150318,0.0013719717321766078,0.4745894524767138
51,2019Q2,2463640.0,30179.0,81634248.98107956,-1654.0588568598032,-0.002026182487748697,0.510202555965109
52,2019Q3,1649945.0,17575.0,93880227.59601706,12245978.6149375,13.044257484796557,0.5073979936950445
53,2019Q4,1757535.0,18721.0,93880401.68794402,174.09192696213722,0.00018544011724706312,0.5170093224094637
54,2020Q1,2553461.0,27200.0,93877242.64705883,-3159.040885195136,-0.0033650763445107522,0.5083045518757107
55,2020Q2,2551811.0,27182.0,93878706.49694651,1463.8498876839876,0.0015592991662402172,0.5080110296001848
56,2020Q3,2508293.0,22266.0,112651262.01383275,18772555.516886234,16.664309996439368,0.5192345067038185
57,2020Q4,2571169.0,22824.0,112651989.13424465,727.1204119026661,0.0006454572329265968,0.5348344780129423
58,2021Q1,2227640.0,19774.0,112655001.51714373,3012.3828990757465,0.002673989488711094,0.5326528710130289
59,2021Q2,2448447.0,21734.0,112655148.61507316,147.09792943298817,0.0001305736410997079,0.4328789548642299
60,2021Q3,2536393.0,22515.0,112653475.46080391,-1673.1542692482471,-0.0014852220603086463,0.40168121334174345
61,2021Q4,734632.0,6521.0,112656341.05198589,2865.5911819785833,0.002543657245761462,0.5346548573210724
62,2022Q1,638217.0,5665.0,112659664.60723743,3323.5552515387535,0.0029500844540284944,0.6624258564420221
63,2022Q2,626178.0,5558.0,112662468.51385391,2803.9066164791584,0.0024887672473946965,0.652514640095562
