,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
18,2014Q1,611527.0,23446.0,26082359.464300945,-308.6071826219559,-0.0011832027046646146,0.5903951051928809
19,2014Q2,592242.0,22706.0,26083061.74579406,702.2814931161702,0.002692481043677375,0.5962477285628354
20,2014Q3,605940.0,23232.0,26082128.099173553,-933.6466205082834,-0.0035796412660739413,0.5809053751227458
21,2014Q4,638866.0,24494.0,26082550.828774393,422.72960083931684,0.0016207371879170636,0.5670384091274174
22,2015Q1,639379.0,24514.0,26082197.927714776,-352.9010596163571,-0.0013530342059147043,0.5524922043649946
23,2015Q2,639736.0,24527.0,26082929.01700167,731.0892868936062,0.002802941672758682,0.5590089595630395
24,2015Q3,644998.0,24729.0,26082655.990941808,-273.02605986222625,-0.0010467724604313491,0.5435397220441701
25,2015Q4,683764.0,26215.0,26082929.62044631,273.6295045018196,0.0010490750405864012,0.5316498870971245
26,2016Q1,658716.0,25255.0,26082597.505444467,-332.11500184237957,-0.001273320273308876,0.552069697437081
27,2016Q2,677101.0,25960.0,26082473.035439137,-124.47000532969832,-0.0004772170382792181,0.5416817833556603
28,2016Q3,698264.0,26771.0,26082850.846064772,377.8106256350875,0.0014485020363182017,0.5496758953258967
29,2016Q4,656849.0,25197.0,26068539.90554431,-14310.940520461649,-0.05489736123432816,0.5697567023540068
30,2017Q1,628874.0,24124.0,26068396.617476374,-143.28806793689728,-0.0005496619912589342,0.5975286246496686
31,2017Q2,640506.0,24570.0,26068620.268620268,223.6511438935995,0.0008579324167869997,0.5862702208697299
32,2017Q3,668268.0,0.0,26068620.268620268,inf,,0.5935048808018716
33,2017Q4,1089056.0,21776.0,50011756.06171932,-inf,-inf,0.4515710244712787
34,2018Q1,1068439.0,21364.0,50011187.04362479,-569.0180945321918,-0.0011377816208118334,0.46299104375424216
35,2018Q2,1114646.0,22288.0,50011037.32950467,-149.7141201198101,-0.0002993621570642453,0.43513148617475667
36,2018Q3,1128421.0,22563.0,50012010.81416478,973.4846601113677,0.00194650173880961,0.44106860678834975
37,2018Q4,1147041.0,22935.0,50012688.031393066,677.2172282859683,0.0013540908416297833,0.4581905247389816
38,2019Q1,1201776.0,24030.0,50011485.64294632,-1202.3884467482567,-0.0024042246121873468,0.44117217595607955
39,2019Q2,1127472.0,22544.0,50012065.29453513,579.6515888124704,0.0011590234984273076,0.4381369701908005
40,2019Q3,1146124.0,22917.0,50011956.18972815,-109.1048069819808,-0.0002181574473273445,0.42528894111494375
41,2019Q4,1182138.0,23637.0,50012184.28734611,228.0976179614663,0.0004560840947296491,0.47805045162840565
42,2020Q1,1254332.0,25081.0,50011243.57083051,-940.7165156006813,-0.0018810100458077038,0.4880359045353825
43,2020Q2,1191850.0,23831.0,50012588.64504217,1345.0742116644979,0.0026894712873412464,0.5331272617354232
44,2020Q3,1219341.0,24381.0,50011935.52356343,-653.1214787438512,-0.0013059312180312018,0.49588656754413823
45,2020Q4,1283955.0,25673.0,50011880.18540879,-55.33815463632345,-0.00011065001841796106,0.5058915524643623
46,2021Q1,1315696.0,26308.0,50011251.3303938,-628.8550149947405,-0.0012574270754400433,0.5531004305039832
47,2021Q2,1418049.0,28354.0,50012308.66897087,1057.3385770693421,0.002114156705037987,0.5118649130296957
48,2021Q3,1438845.0,28770.0,50011991.65797706,-317.0109938085079,-0.0006338699645806722,0.49553081187424325
49,2021Q4,1462131.0,29236.0,50011321.65822958,-669.9997474774718,-0.001339696143317621,0.4860030610666251
50,2022Q1,1512768.0,30248.0,50012166.09362602,844.4353964403272,0.0016884599536430582,0.4811958672847101
51,2022Q2,1419647.0,28386.0,50012224.33594025,58.24231422692537,0.00011645615647027068,0.5271695507255268
