,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
42,2019Q3,945163.0,13653.0,69227495.7884714,-1785.7763495445251,-0.0025795766973877947,0.43733934168903665
43,2019Q4,953266.0,13770.0,69227741.46695715,245.67848575115204,0.0003548844445090209,0.37696742940588074
44,2020Q1,953586.0,13774.0,69230869.75461014,3128.2876529842615,0.004518631159874958,0.41626035047159565
45,2020Q2,947570.0,13688.0,69226329.63179427,-4540.122815862298,-0.0065583757509759845,0.4024722916136095
46,2020Q3,948203.0,13697.0,69227057.01978536,727.3879910856485,0.0010507278835755769,0.36682626149096104
47,2020Q4,948541.0,13175.0,71995521.82163188,2768464.801846519,3.845329170202225,0.35127745127185883
48,2021Q1,948284.0,13171.0,71997874.11737908,2352.295747205615,0.0032671738937328013,0.3849692055345474
49,2021Q2,948887.0,13179.0,71999924.12170878,2050.0043296962976,0.0028472312362870927,0.3758592811761151
50,2021Q3,949137.0,13183.0,71997041.64454222,-2882.4771665632725,-0.004003605010320282,0.3698625314393459
51,2021Q4,949804.0,13192.0,71998483.92965433,1442.2851121127605,0.0020032159476051415,0.33252657771800204
52,2022Q1,950253.0,13198.0,71999772.69283225,1288.7631779164076,0.0017899545091823702,0.34073205024869846
53,2022Q2,961295.0,13352.0,71996330.13780707,-3442.555025175214,-0.004781570141958447,0.3531790139355699
