Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-09-14,12.64,-0.1,-0.33,30.2,30.6,29.9,30.3,18883470000,0,625800,0,625800
2009-09-15,12.69,0.1,0.33,30.3,30.7,30.0,30.5,20817340000,0,686800,0,686800
2009-09-16,12.77,0.2,0.66,30.5,31.0,30.3,30.5,27375760000,1550000000,895000,50000,945000
2009-09-17,12.52,-0.7,-2.29,29.9,31.0,29.7,31.0,30228250000,0,1007100,0,1007100
2009-09-18,12.39,-0.4,-1.33,29.6,30.1,29.0,30.1,41264160000,210700000,1401900,7000,1408900
2009-09-21,12.52,0.5,1.7,29.9,30.6,29.5,29.7,21414760000,0,717900,0,717900
2009-09-22,12.77,0.7,2.35,30.5,30.7,29.3,30.0,39044540000,0,1289900,0,1289900
2009-09-23,12.9,0.5,1.65,30.8,32.2,30.5,31.5,54693930000,0,1737100,0,1737100
2009-09-24,12.56,-1.5,-4.76,30.0,31.0,30.0,31.0,14714410000,293000000,485400,10000,495400
2009-09-25,12.73,0.1,0.33,30.4,30.4,29.7,30.2,27158750000,0,901300,0,901300
2009-09-28,12.85,0.6,1.99,30.7,32.2,30.3,32.2,33955350000,0,1105400,0,1105400
2009-09-29,12.6,-0.6,-1.95,30.1,31.5,30.1,31.5,24261970000,0,793600,0,793600
2009-09-30,12.44,-0.9,-2.94,29.7,30.7,29.3,30.2,20825410000,0,702300,0,702300
2009-10-01,12.02,-1.0,-3.37,28.7,29.5,28.7,29.4,20453750000,329630000,705000,11900,716900
2009-10-02,11.56,-1.4,-4.83,27.6,28.5,27.0,28.0,29643300000,0,1087100,0,1087100
2009-10-05,11.35,-0.2,-0.73,27.1,28.4,26.9,27.0,14322930000,759200000,524400,26000,550400
2009-10-06,11.39,-0.1,-0.37,27.2,28.0,27.1,28.0,9254740000,0,338600,0,338600
2009-10-07,11.43,0.0,0.0,27.3,27.7,27.2,27.5,13565830000,0,496100,0,496100
2009-10-08,11.26,-0.4,-1.47,26.9,27.3,26.6,27.3,17494370000,132080000,650300,5200,655500
2009-10-09,11.51,0.6,2.23,27.5,27.5,27.0,27.0,16351720000,0,599200,0,599200
2009-10-12,11.72,0.7,2.56,28.0,28.5,27.6,28.0,14105130000,0,506300,0,506300
2009-10-13,11.47,-0.5,-1.79,27.4,28.0,27.1,28.0,13515510000,0,492700,0,492700
2009-10-14,11.85,0.9,3.28,28.3,28.9,27.0,27.5,24217080000,0,869600,0,869600
2009-10-15,12.44,1.9,6.83,29.7,29.7,28.3,28.3,43591930000,0,1471200,0,1471200
2009-10-16,12.39,0.0,0.0,29.6,31.5,29.0,31.2,27403080000,0,916200,0,916200
2009-10-19,11.93,-1.4,-4.68,28.5,29.7,27.9,27.9,10097620000,0,352800,0,352800
2009-10-20,11.97,0.0,0.0,28.6,29.8,28.3,29.0,16503740000,0,577800,0,577800
2009-10-21,11.68,-0.7,-2.45,27.9,28.7,27.5,28.7,18842360000,1510000000,678000,50000,728000
2009-10-22,11.81,0.4,1.44,28.2,29.0,27.6,27.8,21025400000,0,744700,0,744700
2009-10-23,11.6,-0.5,-1.77,27.7,29.0,27.3,29.0,17924320000,131500000,641300,5000,646300
2009-10-26,11.47,-0.6,-2.14,27.4,29.9,27.1,29.9,7527460000,897000000,271900,30000,301900
2009-10-27,11.18,-1.0,-3.61,26.7,27.7,26.1,27.7,11525560000,0,434000,0,434000
2009-10-28,11.18,0.1,0.38,26.7,27.2,26.0,26.5,8362490000,454400000,313000,16000,329000
2009-10-29,10.55,-1.5,-5.62,25.2,26.0,24.9,26.0,14748490000,855000000,583700,30000,613700
2009-10-30,10.68,0.2,0.79,25.5,26.8,25.3,26.3,10314130000,0,399100,0,399100
2009-11-02,10.05,-1.8,-6.98,24.0,25.5,24.0,25.5,8470200000,0,351500,0,351500
2009-11-03,9.42,-1.6,-6.64,22.5,24.5,22.5,23.0,7605680000,771000000,334100,30000,364100
2009-11-04,9.59,0.1,0.44,22.9,23.5,22.6,23.0,10603010000,120000000,462200,5000,467200
2009-11-05,9.92,0.8,3.49,23.7,23.7,22.8,23.0,8623500000,0,371300,0,371300
2009-11-06,9.71,0.0,0.0,23.2,24.8,23.2,24.0,11459910000,198400000,477900,8000,485900
2009-11-09,9.38,-1.6,-6.67,22.4,23.5,22.4,23.5,3873800000,0,172000,0,172000
2009-11-10,9.09,-0.8,-3.56,21.7,23.2,21.0,22.8,5880680000,0,270700,0,270700
2009-11-11,9.29,0.5,2.3,22.2,22.4,21.3,22.0,6831160000,0,312400,0,312400
2009-11-12,9.42,0.6,2.74,22.5,23.0,22.2,22.8,7045550000,0,310800,0,310800
2009-11-13,9.29,-0.5,-2.2,22.2,22.7,21.8,22.7,4225490000,242000000,190100,10000,200100
2009-11-16,9.13,-0.4,-1.8,21.8,22.4,21.2,22.3,3626550000,0,166500,0,166500
2009-11-17,9.13,0.0,0.0,21.8,22.2,21.5,22.0,3771570000,0,173200,0,173200
2009-11-18,9.17,0.1,0.46,21.9,22.0,21.3,21.8,5113020000,0,236600,0,236600
2009-11-19,9.5,1.1,5.09,22.7,22.7,21.7,22.0,8893420000,0,400400,0,400400
2009-11-20,9.29,0.0,0.0,22.2,22.8,22.0,22.5,5369350000,237000000,241200,10000,251200
2009-11-23,8.96,-0.9,-4.04,21.4,22.3,21.3,22.2,3876340000,0,179200,0,179200
2009-11-24,8.71,-0.8,-3.7,20.8,21.7,20.6,21.6,4720200000,0,223600,0,223600
2009-11-25,8.25,-1.4,-6.64,19.7,21.0,19.7,21.0,3696150000,197000000,186300,10000,196300
2009-11-26,7.75,-1.3,-6.57,18.5,19.0,18.5,19.0,1832100000,210000000,99000,10000,109000
2009-11-27,7.62,-0.3,-1.62,18.2,19.6,17.3,17.3,8892450000,0,486800,0,486800
2009-11-30,8.16,1.2,6.56,19.5,19.5,18.3,18.4,8029710000,0,423600,0,423600
2009-12-01,8.5,1.3,6.84,20.3,20.3,19.5,20.0,4993910000,0,247200,0,247200
2009-12-02,8.42,-0.1,-0.5,20.1,21.6,19.4,21.6,9072130000,0,442800,0,442800
2009-12-03,8.29,-0.7,-3.41,19.8,20.5,19.1,19.1,3850150000,0,195300,0,195300
2009-12-04,8.25,0.0,0.0,19.7,20.0,19.5,19.8,2838610000,0,144500,0,144500
2009-12-07,8.21,0.0,0.0,19.6,20.1,19.4,19.6,2439570000,0,124300,0,124300
2009-12-08,7.87,-0.8,-4.08,18.8,19.7,18.5,19.7,2195770000,950000000,116500,50000,166500
2009-12-09,7.33,-1.3,-6.91,17.5,18.0,17.5,18.0,5400470000,0,308100,0,308100
2009-12-10,7.2,-0.3,-1.71,17.2,18.0,16.8,18.0,3731790000,149600000,215900,8000,223900
2009-12-11,6.74,-1.2,-6.94,16.1,17.3,16.1,17.2,6206630000,0,381400,0,381400
2009-12-14,7.29,1.1,6.75,17.4,17.4,16.2,16.2,4647520000,0,270900,0,270900
2009-12-15,7.08,-0.3,-1.74,16.9,18.4,16.9,18.4,2161460000,2535540000,125700,143100,268800
2009-12-16,6.74,-1.1,-6.4,16.1,16.8,16.0,16.8,3730500000,0,232100,0,232100
2009-12-17,6.78,0.1,0.62,16.2,16.4,15.3,15.3,3629690000,0,229000,0,229000
2009-12-18,7.12,1.1,6.92,17.0,17.0,16.4,16.5,6104160000,0,360100,0,360100
2009-12-21,7.58,1.1,6.47,18.1,18.1,17.2,18.1,7919870000,0,438500,0,438500
2009-12-22,7.49,-0.2,-1.1,17.9,19.0,17.8,19.0,7994680000,0,434600,0,434600
2009-12-23,7.75,0.1,0.54,18.5,19.0,17.2,17.5,7972830000,0,433900,0,433900
2009-12-24,7.96,0.6,3.26,19.0,19.2,17.6,18.7,11916140000,1171320000,638600,68100,706700
2009-12-25,8.37,1.3,6.95,20.0,20.0,18.8,18.8,14603760000,0,733700,0,733700
2009-12-28,7.96,-0.9,-4.52,19.0,21.0,18.8,20.5,6639210000,0,343400,0,343400
2009-12-29,7.54,-1.3,-6.74,18.0,19.0,18.0,19.0,6879710000,1402860000,376600,68100,444700
2009-12-30,7.83,0.4,2.19,18.7,19.0,18.0,18.2,4015070000,0,215100,0,215100
2009-12-31,7.91,0.2,1.07,18.9,19.8,18.7,19.5,8794240000,0,455900,0,455900
2010-01-04,8.63,1.3,6.74,20.6,20.6,19.1,19.5,10641240000,0,521700,0,521700
2010-01-05,9.13,1.4,6.86,21.8,21.8,21.2,21.8,17822110000,0,818500,0,818500
2010-01-06,9.09,-0.1,-0.46,21.7,23.0,20.8,22.0,20838320000,0,953800,0,953800
2010-01-07,8.83,-0.7,-3.21,21.1,22.3,21.0,21.9,10830300000,0,501900,0,501900
2010-01-08,8.88,-0.4,-1.85,21.2,22.5,20.8,21.8,9594130000,0,443600,0,443600
2010-01-11,8.54,-1.2,-5.56,20.4,21.6,20.3,21.6,5370310000,0,259600,0,259600
2010-01-12,8.08,-1.4,-6.76,19.3,20.5,19.3,20.5,9078770000,0,462800,0,462800
2010-01-13,8.33,0.3,1.53,19.9,20.5,18.4,19.0,9720680000,0,501500,0,501500
2010-01-14,8.58,1.1,5.67,20.5,20.7,19.9,20.1,6532410000,0,317800,0,317800
2010-01-15,8.29,-0.8,-3.88,19.8,20.6,19.6,20.6,3967480000,0,198600,0,198600
2010-01-18,7.79,-1.4,-7.0,18.6,19.3,18.6,19.3,4742640000,0,253600,0,253600
2010-01-19,7.91,0.2,1.07,18.9,19.3,18.3,19.0,3322000000,0,175600,0,175600
2010-01-20,7.62,-0.7,-3.7,18.2,19.2,18.2,19.2,3037600000,0,164000,0,164000
2010-01-21,7.37,-0.9,-4.86,17.6,18.4,17.4,17.9,4122750000,0,233300,0,233300
2010-01-22,7.49,0.2,1.13,17.9,18.2,16.8,17.0,3233370000,0,183700,0,183700
2010-01-25,7.58,0.5,2.84,18.1,18.2,17.5,17.8,1755150000,0,98400,0,98400
2010-01-26,7.96,1.2,6.74,19.0,19.0,18.0,18.0,4395270000,0,233100,0,233100
2010-01-27,7.49,-1.0,-5.29,17.9,19.2,17.7,19.2,3610590000,0,199200,0,199200
2010-01-28,7.54,-0.1,-0.55,18.0,18.0,17.5,17.6,2492920000,0,141000,0,141000
2010-01-29,7.45,0.1,0.56,17.8,18.0,17.5,17.9,1445520000,0,81400,0,81400
2010-02-01,7.54,0.2,1.12,18.0,18.1,17.8,18.0,1275480000,0,71000,0,71000
2010-02-02,7.45,-0.2,-1.11,17.8,18.3,17.6,18.3,1035850000,0,58000,0,58000
2010-02-03,7.49,0.0,0.0,17.9,18.0,17.6,17.9,1519870000,0,84900,0,84900
2010-02-04,7.54,0.1,0.56,18.0,18.3,17.5,17.9,2027890000,0,112400,0,112400
2010-02-05,7.37,-0.4,-2.22,17.6,17.8,17.5,17.8,1904590000,0,108300,0,108300
2010-02-08,7.33,-0.1,-0.57,17.5,17.6,17.4,17.6,921530000,0,52700,0,52700
2010-02-09,7.2,-0.3,-1.71,17.2,17.5,17.0,17.5,2034880000,0,118700,0,118700
2010-02-10,7.29,0.3,1.75,17.4,17.6,17.2,17.6,779580000,0,45000,0,45000
2010-02-11,7.41,0.4,2.31,17.7,17.9,17.4,17.6,1329520000,0,75500,0,75500
2010-02-12,7.49,0.3,1.7,17.9,18.0,17.6,18.0,766590000,0,42800,0,42800
2010-02-22,7.62,0.3,1.68,18.2,18.5,18.0,18.5,1487880000,0,81600,0,81600
2010-02-23,7.41,-0.5,-2.75,17.7,18.2,17.5,18.2,1205470000,0,67700,0,67700
2010-02-24,7.45,0.0,0.0,17.8,17.9,17.3,17.3,1971540000,0,111900,0,111900
2010-02-25,7.45,0.2,1.14,17.8,18.0,17.6,17.8,1084650000,0,61100,0,61100
2010-02-26,7.41,-0.1,-0.56,17.7,17.8,17.6,17.8,2230370000,0,126100,0,126100
2010-03-01,7.54,0.3,1.69,18.0,18.1,17.8,17.8,2262630000,0,126300,0,126300
2010-03-02,7.49,0.0,0.0,17.9,18.5,17.8,18.5,1465320000,0,81600,0,81600
2010-03-03,7.87,0.8,4.44,18.8,18.9,18.0,18.0,7165500000,0,387700,0,387700
2010-03-04,7.79,0.1,0.54,18.6,19.3,18.5,19.0,2679560000,0,141600,0,141600
2010-03-05,7.87,-0.1,-0.53,18.8,19.3,18.3,18.6,5030920000,0,269900,0,269900
2010-03-08,8.33,1.3,6.99,19.9,19.9,19.4,19.4,12048970000,0,605600,0,605600
2010-03-09,8.42,0.2,1.01,20.1,21.1,19.6,21.0,8902500000,0,442300,0,442300
2010-03-10,8.04,-0.9,-4.48,19.2,20.1,19.0,20.1,4898020000,0,252000,0,252000
2010-03-11,8.0,-0.3,-1.55,19.1,20.0,19.0,19.6,3124420000,0,162200,0,162200
2010-03-12,8.08,0.0,0.0,19.3,19.5,19.1,19.3,4656920000,0,242100,0,242100
2010-03-15,7.96,-0.2,-1.04,19.0,19.7,19.0,19.4,5331650000,0,277600,0,277600
2010-03-16,7.7,-0.8,-4.17,18.4,19.1,18.0,19.1,4495700000,429000000,243000,22500,265500
2010-03-17,7.66,-0.2,-1.08,18.3,19.0,18.0,18.6,3172970000,0,173100,0,173100
2010-03-18,7.87,0.5,2.73,18.8,18.9,18.2,18.7,3073710000,0,165500,0,165500
2010-03-19,7.7,-0.2,-1.08,18.4,19.0,18.3,19.0,7585440000,0,409300,0,409300
2010-03-22,7.75,0.0,0.0,18.5,18.6,18.2,18.3,2540860000,0,138300,0,138300
2010-03-23,7.54,-0.4,-2.17,18.0,18.4,17.8,18.2,4754120000,0,262900,0,262900
2010-03-24,7.66,0.2,1.1,18.3,18.4,18.1,18.4,1937020000,0,106100,0,106100
2010-03-25,7.49,-0.4,-2.19,17.9,18.3,17.6,18.2,2865380000,0,160800,0,160800
2010-03-26,7.45,0.0,0.0,17.8,18.1,17.4,17.8,3214550000,0,181400,0,181400
2010-03-29,7.33,-0.2,-1.13,17.5,17.9,17.2,17.9,4638600000,340000000,264400,20000,284400
2010-03-30,7.29,-0.1,-0.57,17.4,17.7,17.2,17.5,3227700000,0,186200,0,186200
2010-03-31,7.12,-0.3,-1.73,17.0,17.5,17.0,17.2,2290380000,0,133100,0,133100
2010-04-01,7.24,0.1,0.58,17.3,17.7,16.9,17.2,2021080000,0,117300,0,117300
2010-04-02,7.29,0.2,1.16,17.4,17.5,17.2,17.5,1594060000,0,91700,0,91700
2010-04-05,7.49,0.5,2.87,17.9,18.0,17.5,17.5,4809570000,0,270600,0,270600
2010-04-06,7.33,-0.3,-1.69,17.5,18.0,17.4,17.8,1802110000,0,102000,0,102000
2010-04-07,7.29,-0.3,-1.69,17.4,17.8,17.3,17.8,2513610000,0,144500,0,144500
2010-04-08,7.33,0.1,0.57,17.5,17.6,17.3,17.4,3136530000,0,179900,0,179900
2010-04-09,7.33,0.1,0.57,17.5,17.8,17.4,17.6,2962590000,0,168700,0,168700
2010-04-12,7.37,0.0,0.0,17.6,17.9,17.5,17.7,3477890000,0,196900,0,196900
2010-04-13,7.29,-0.3,-1.69,17.4,17.8,17.3,17.5,2710640000,0,154700,0,154700
2010-04-14,7.37,0.1,0.57,17.6,17.6,17.2,17.5,3164920000,0,181600,0,181600
2010-04-15,7.33,0.1,0.57,17.5,17.7,17.4,17.7,2611130000,0,149300,0,149300
2010-04-16,7.29,-0.1,-0.57,17.4,17.6,17.2,17.6,3510350000,0,202300,0,202300
2010-04-19,7.16,-0.3,-1.72,17.1,17.5,17.0,17.5,2358180000,0,137900,0,137900
2010-04-20,7.16,0.0,0.0,17.1,17.5,16.9,17.0,3873940000,0,226900,0,226900
2010-04-21,7.24,0.2,1.17,17.3,17.3,16.9,17.1,3718200000,0,217700,0,217700
2010-04-22,7.54,0.9,5.26,18.0,18.2,17.1,17.1,10811830000,0,602500,0,602500
2010-04-26,7.54,0.1,0.56,18.0,18.7,17.9,18.5,4821940000,0,265700,0,265700
2010-04-27,7.41,-0.4,-2.21,17.7,18.2,17.5,18.1,3160740000,0,178700,0,178700
2010-04-28,7.29,-0.3,-1.69,17.4,17.7,17.4,17.5,3102180000,0,177700,0,177700
2010-04-29,7.37,0.1,0.57,17.6,17.7,17.4,17.5,5344320000,0,305700,0,305700
2010-05-04,7.54,0.5,2.86,18.0,18.2,17.8,17.8,7688910000,0,427100,0,427100
2010-05-05,7.41,-0.3,-1.67,17.7,18.1,17.3,18.0,2812070000,0,158900,0,158900
2010-05-06,7.91,1.2,6.78,18.9,18.9,17.4,17.6,17782860000,0,970600,0,970600
2010-05-07,8.16,1.2,6.56,19.5,19.5,18.3,19.0,41478300000,0,2145700,0,2145700
2010-05-10,8.46,0.9,4.66,20.2,20.6,19.1,20.4,27172920000,0,1339500,0,1339500
2010-05-11,8.04,-1.1,-5.42,19.2,21.5,18.9,20.8,10629340000,0,541600,0,541600
2010-05-12,7.66,-1.3,-6.63,18.3,19.0,18.3,19.0,8391470000,366000000,457400,20000,477400
2010-05-13,7.45,-0.5,-2.73,17.8,18.6,17.5,17.5,11429510000,0,638500,0,638500
2010-05-14,7.49,0.0,0.0,17.9,18.0,17.5,17.9,5782060000,665000000,325300,35000,360300
2010-05-17,7.16,-0.7,-3.93,17.1,18.0,17.0,17.8,6631720000,0,382200,0,382200
2010-05-18,7.12,-0.4,-2.3,17.0,17.3,16.9,17.1,6680050000,360000000,392000,20000,412000
2010-05-19,6.82,-0.7,-4.12,16.3,17.0,16.1,17.0,7856090000,90500000,476500,5000,481500
2010-05-20,7.08,0.4,2.42,16.9,17.5,15.6,16.0,10985070000,0,672100,0,672100
2010-05-21,6.69,-0.3,-1.91,15.4,16.5,15.0,16.5,8704790000,0,567900,0,567900
2010-05-24,7.09,1.0,6.54,16.3,16.3,15.3,15.3,7153550000,0,446900,0,446900
2010-05-25,7.0,0.1,0.63,16.1,16.5,15.9,16.1,2658780000,0,164300,0,164300
2010-05-26,7.13,0.2,1.23,16.4,16.5,16.1,16.1,3105580000,0,190900,0,190900
2010-05-27,7.0,-0.2,-1.23,16.1,16.3,15.8,16.2,2533090000,0,157400,0,157400
2010-05-28,7.3,0.7,4.35,16.8,17.2,16.6,16.6,7922310000,0,466900,0,466900
2010-05-31,7.09,-0.7,-4.12,16.3,16.8,16.1,16.5,2003530000,0,122800,0,122800
2010-06-01,7.09,0.0,0.0,16.3,16.4,16.0,16.3,2365750000,0,146500,0,146500
2010-06-02,7.09,0.2,1.24,16.3,16.4,16.0,16.1,1587690000,0,98100,0,98100
2010-06-03,7.13,0.2,1.23,16.4,16.8,16.2,16.5,3016670000,0,184800,0,184800
2010-06-04,7.0,-0.2,-1.23,16.1,16.4,16.1,16.1,2970110000,0,183500,0,183500
2010-06-07,6.78,-0.6,-3.7,15.6,16.0,15.3,16.0,3731400000,0,239700,0,239700
2010-06-08,6.87,0.2,1.28,15.8,15.9,15.4,15.6,2362810000,0,151100,0,151100
2010-06-09,6.78,0.0,0.0,15.6,16.0,15.5,16.0,1488630000,0,95000,0,95000
2010-06-10,6.82,0.0,0.0,15.7,15.8,15.5,15.8,1143810000,0,73000,0,73000
2010-06-11,6.82,0.0,0.0,15.7,16.0,15.7,16.0,2106510000,0,133100,0,133100
2010-06-14,6.87,0.0,0.0,15.8,16.1,15.7,16.0,1574760000,0,99400,0,99400
2010-06-15,6.82,-0.1,-0.63,15.7,15.8,15.6,15.8,1285810000,156000000,81900,10000,91900
2010-06-16,6.96,0.3,1.91,16.0,16.3,15.6,16.0,3257450000,0,203500,0,203500
2010-06-17,6.87,-0.2,-1.25,15.8,16.0,15.8,16.0,1612040000,0,101600,0,101600
2010-06-18,6.91,0.0,0.0,15.9,15.9,15.7,15.7,2284940000,0,145000,0,145000
2010-06-21,6.96,0.2,1.27,16.0,16.0,15.6,15.9,2028360000,0,128100,0,128100
2010-06-22,6.78,-0.2,-1.27,15.6,16.0,15.6,15.8,2244190000,0,142800,0,142800
2010-06-23,6.74,-0.2,-1.27,15.5,15.7,15.4,15.7,1378030000,0,88600,0,88600
2010-06-24,6.78,0.0,0.0,15.6,15.8,15.5,15.6,929760000,0,59500,0,59500
2010-06-25,6.69,-0.2,-1.28,15.4,15.5,15.3,15.4,2099460000,0,136500,0,136500
2010-06-28,6.69,0.0,0.0,15.4,15.5,15.2,15.5,1412530000,0,92000,0,92000
2010-06-29,6.74,0.1,0.65,15.5,15.6,15.3,15.5,1790700000,0,115800,0,115800
2010-06-30,6.61,-0.3,-1.94,15.2,15.2,15.0,15.0,1935590000,0,128600,0,128600
2010-07-01,6.48,-0.2,-1.32,14.9,15.1,14.9,15.1,2683540000,0,179000,0,179000
2010-07-02,6.48,-0.1,-0.67,14.9,15.1,14.9,15.0,901680000,0,60300,0,60300
2010-07-05,6.48,-0.1,-0.67,14.9,15.1,14.8,15.0,1110450000,0,74500,0,74500
2010-07-06,6.35,-0.3,-2.01,14.6,14.9,14.4,14.9,1392620000,0,95200,0,95200
2010-07-07,6.43,0.2,1.37,14.8,15.0,14.6,14.6,1519070000,0,102500,0,102500
2010-07-08,6.48,0.1,0.68,14.9,15.5,14.9,15.0,1258350000,0,83200,0,83200
2010-07-09,6.43,-0.3,-1.99,14.8,15.0,14.8,14.9,715730000,0,48100,0,48100
2010-07-12,6.48,0.0,0.0,14.9,15.1,14.8,15.1,750080000,0,50400,0,50400
2010-07-13,6.91,1.0,6.71,15.9,15.9,15.0,15.0,12216480000,0,781600,0,781600
2010-07-14,6.87,0.2,1.28,15.8,16.5,15.4,16.0,3757290000,0,235400,0,235400
2010-07-15,6.65,-0.7,-4.38,15.3,15.7,15.2,15.7,993600000,0,64400,0,64400
2010-07-16,6.61,-0.2,-1.3,15.2,15.4,15.1,15.4,1842990000,0,121100,0,121100
2010-07-19,6.52,-0.2,-1.32,15.0,15.2,14.8,14.9,2316900000,162000000,154300,10000,164300
2010-07-20,6.48,-0.1,-0.67,14.9,15.2,14.8,15.2,1311590000,0,88000,0,88000
2010-07-21,6.22,-0.6,-4.03,14.3,14.7,14.2,14.7,4138280000,0,288000,0,288000
2010-07-22,6.22,-0.1,-0.69,14.3,14.5,14.0,14.2,1872680000,0,131100,0,131100
2010-07-23,6.26,0.1,0.7,14.4,14.5,14.0,14.2,1268090000,0,88800,0,88800
2010-07-26,6.09,-0.3,-2.1,14.0,14.3,14.0,14.3,1314440000,0,93200,0,93200
2010-07-27,6.09,-0.1,-0.71,14.0,14.3,13.9,14.0,882060000,0,62800,0,62800
2010-07-28,5.96,-0.3,-2.14,13.7,14.1,13.6,14.0,803210000,0,58300,0,58300
2010-07-29,6.0,0.0,0.0,13.8,13.9,13.5,13.7,821480000,0,60100,0,60100
2010-07-30,6.04,0.2,1.46,13.9,13.9,13.6,13.7,1295020000,0,94000,0,94000
2010-08-02,5.96,-0.1,-0.72,13.7,14.0,13.6,14.0,346840000,0,25400,0,25400
2010-08-03,5.91,-0.1,-0.73,13.6,14.0,13.5,14.0,1235770000,0,90100,0,90100
2010-08-04,5.78,-0.4,-2.92,13.3,13.6,13.2,13.6,1040960000,0,77700,0,77700
2010-08-05,5.69,-0.3,-2.24,13.1,13.5,13.0,13.4,1231600000,0,93600,0,93600
2010-08-06,5.65,-0.2,-1.52,13.0,13.2,12.8,13.2,1032290000,0,80000,0,80000
2010-08-09,5.26,-0.8,-6.2,12.1,12.9,12.1,12.9,1076070000,0,87100,0,87100
2010-08-10,5.17,-0.5,-4.03,11.9,12.3,11.7,12.0,1790080000,402600000,149200,30500,179700
2010-08-11,5.39,0.4,3.33,12.4,12.5,12.0,12.0,1891200000,128000000,154400,10000,164400
2010-08-12,5.04,-0.6,-4.92,11.6,12.4,11.4,12.4,1981260000,0,170100,0,170100
2010-08-13,5.09,0.1,0.86,11.7,11.8,10.8,11.0,761680000,0,66200,0,66200
2010-08-16,5.35,0.8,6.96,12.3,12.3,11.8,12.0,2563340000,0,210000,0,210000
2010-08-17,5.22,-0.2,-1.64,12.0,13.0,12.0,13.0,844280000,0,69900,0,69900
2010-08-18,5.13,-0.3,-2.48,11.8,12.1,11.6,12.1,1055470000,0,89600,0,89600
2010-08-19,5.04,-0.2,-1.69,11.6,11.9,11.5,11.6,774780000,0,66300,0,66300
2010-08-20,5.09,0.0,0.0,11.7,11.8,11.5,11.7,755520000,0,65100,0,65100
2010-08-23,4.96,-0.2,-1.72,11.4,11.7,11.4,11.7,375840000,0,32600,0,32600
2010-08-24,4.65,-0.8,-6.96,10.7,11.4,10.7,11.2,1381840000,0,126500,0,126500
