,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2011Q3,10140718.0,1244222.0,624351.0,539533.0,513326.0,10607052.0,14130608.0,7800299.0,5828271.0,5450140.0,880169.0,7913.0,25210.0,6.51,5.32,10.22,3.86
20,2011Q4,13832026.0,1653487.0,661051.0,579689.0,462746.0,11410324.0,15024909.0,8528729.0,8296037.0,5529647.0,966533.0,8472.0,25578.0,5.87,4.19,8.43,3.17
21,2012Q1,8937352.0,1117342.0,559792.0,460417.0,340630.0,10656599.0,14272591.0,7515345.0,7257525.0,5858498.0,898748.0,8464.0,27100.0,6.85,5.15,5.99,2.33
22,2012Q2,9666613.0,1243845.0,593236.0,529497.0,412341.0,10787561.0,14404612.0,7339191.0,7065492.0,6089283.0,976138.0,8224.0,22226.0,5.73,5.48,6.9,2.88
23,2012Q3,9869741.0,1135529.0,524003.0,451930.0,338402.0,11037975.0,14692014.0,7520895.0,7219370.0,6152706.0,1018413.0,6795.0,22457.0,5.58,4.58,5.53,2.33
24,2012Q4,10020775.0,1511131.0,626200.0,544581.0,448954.0,10282181.0,14270464.0,7194525.0,6899105.0,6181640.0,894299.0,6318.0,22563.0,5.57,5.43,7.28,3.1
25,2013Q1,8611039.0,1193176.0,551903.0,474681.0,358323.0,9906638.0,14059015.0,6523998.0,6285133.0,6528838.0,1006179.0,6054.0,23831.0,6.24,5.51,5.64,2.54
26,2013Q2,9336562.0,1365206.0,675880.0,584299.0,444786.0,11274078.0,15523397.0,7428091.0,7169969.0,6989818.0,1105489.0,5853.0,25389.0,7.14,6.26,6.58,3.01
27,2013Q3,12000599.0,1346075.0,546819.0,465109.0,330590.0,11269784.0,15709061.0,7660120.0,7378687.0,6904109.0,1144833.0,5774.0,25077.0,7.81,3.88,4.76,2.12
28,2013Q4,11283427.0,1638114.0,676635.0,541224.0,474010.0,12954621.0,17617926.0,9363078.0,9075739.0,7209656.0,1045192.0,5858.0,26188.0,8.04,4.8,6.72,2.84
29,2014Q1,10867322.0,1345059.0,566863.0,494038.0,374602.0,12668500.0,17446248.0,8710120.0,8412879.0,7574003.0,1162126.0,5910.0,27512.0,11.84,4.55,5.07,2.14
30,2014Q2,10685411.0,1554004.0,628384.0,557458.0,427586.0,12729372.0,17766402.0,8885205.0,8600724.0,7587818.0,1293380.0,5800.0,22051.0,8.03,5.22,5.64,2.43
31,2014Q3,13477215.0,1606661.0,590933.0,503722.0,389098.0,14847358.0,19945743.0,10987860.0,10670684.0,7628831.0,1329051.0,5647.0,22170.0,9.21,3.74,5.11,2.06
32,2014Q4,15333191.0,1768216.0,612410.0,533636.0,450529.0,16961911.0,22659686.0,13405222.0,13062886.0,7909990.0,1344474.0,5241.0,22988.0,9.16,3.48,5.8,2.11
33,2015Q1,14713020.0,1689718.0,628941.0,547349.0,424661.0,16319851.0,22206060.0,12362568.0,11843484.0,8380860.0,1462632.0,5145.0,24357.0,9.41,3.72,5.21,1.89
34,2015Q2,11744376.0,1801913.0,711604.0,590509.0,456633.0,16240765.0,22581606.0,12657394.0,12339406.0,9924212.0,,5001.0,24958.0,9.28,5.03,4.99,2.04
35,2015Q3,9527464.0,1914597.0,621827.0,519226.0,389064.0,16827486.0,23677162.0,13704991.0,13006055.0,9972171.0,,4827.0,25078.0,9.22,5.45,3.91,1.68
36,2015Q4,10449043.0,2158681.0,843492.0,780721.0,662499.0,19209380.0,25983205.0,15804968.0,14804951.0,10178237.0,,5213.0,25597.0,9.26,7.47,6.58,2.67
37,2016Q1,8466518.0,1686151.0,554781.0,446509.0,345690.0,17461659.0,24695453.0,14052383.0,12948093.0,10643071.0,,4840.0,26766.0,9.73,5.27,3.32,1.36
38,2016Q2,8958526.0,1933550.0,673288.0,629353.0,114187.0,17801377.0,25344505.0,14434112.0,13305700.0,10910393.0,,3815.0,23742.0,10.96,7.03,1.06,0.46
39,2016Q3,9755288.0,2216581.0,749014.0,667466.0,467811.0,18913792.0,26397928.0,15434639.0,14346985.0,10963289.0,,3852.0,23857.0,12.11,6.84,4.28,1.81
40,2016Q4,12399573.0,2787128.0,986046.0,831527.0,661138.0,22082043.0,29912454.0,18464444.0,17471940.0,11448011.0,,3704.0,24917.0,11.88,6.71,5.9,2.35
41,2017Q1,9418120.0,2075513.0,629911.0,540340.0,412900.0,20264901.0,28003927.0,16023450.0,14835526.0,11980477.0,,3734.0,26076.0,12.67,5.74,3.52,1.43
42,2017Q2,9946703.0,2431580.0,779117.0,670457.0,511686.0,20220920.0,28045804.0,15895578.0,14738302.0,12150226.0,,4475.0,26314.0,10.47,6.74,4.24,1.83
43,2017Q3,10831198.0,2415837.0,882252.0,744031.0,582641.0,21767021.0,29693707.0,16659921.0,15768900.0,13033786.0,,4537.0,24546.0,10.75,6.87,4.63,2.02
44,2017Q4,12495737.0,2850422.0,1922130.0,1567244.0,1419645.0,16053004.0,25025223.0,11790285.0,11129329.0,13234938.0,,5895.0,24925.0,9.69,12.54,10.81,5.19
45,2018Q1,4750769.0,1855560.0,771386.0,652768.0,509014.0,15891378.0,25010920.0,11111084.0,10523958.0,13899836.0,,5890.0,26178.0,10.31,13.74,3.75,2.04
46,2018Q2,5474263.0,2000673.0,879552.0,759029.0,594282.0,16757931.0,26286146.0,12400576.0,11901668.0,13885569.0,,5788.0,22627.0,7.17,13.87,4.28,2.32
47,2018Q3,6036059.0,2295670.0,1057301.0,890264.0,724918.0,17461655.0,28080869.0,13916060.0,13360082.0,14164809.0,,5818.0,23082.0,7.96,14.75,5.17,2.67
48,2018Q4,6952447.0,2571211.0,1086435.0,926432.0,786460.0,18373436.0,29725930.0,14963121.0,14432175.0,14762809.0,,4509.0,24057.0,9.36,13.33,5.44,2.72
49,2019Q1,5666480.0,2279330.0,937234.0,793923.0,626304.0,16918516.0,28748321.0,13215558.0,12709176.0,15532763.0,,4561.0,25312.0,9.98,14.01,4.13,2.14
50,2019Q2,6825919.0,2578130.0,1164536.0,986167.0,791704.0,17849605.0,30375757.0,14570321.0,14116094.0,15805436.0,,4727.0,23298.0,9.63,14.45,5.05,2.68
51,2019Q3,7104374.0,2782725.0,1347403.0,1159712.0,960108.0,18431910.0,32276824.0,16025694.0,15404438.0,16251130.0,,4971.0,23955.0,11.61,16.32,5.99,3.06
52,2019Q4,8120188.0,3071028.0,1135575.0,971910.0,757234.0,19038081.0,33658743.0,16783931.0,16291313.0,16874812.0,,4797.0,24875.0,12.15,11.97,4.57,2.3
53,2020Q1,6630565.0,2624378.0,1127536.0,936963.0,747105.0,19577485.0,34416669.0,16785979.0,15838155.0,17630689.0,,4870.0,25989.0,8.44,14.13,4.34,2.2
54,2020Q2,6980002.0,2721755.0,1268043.0,1084222.0,878711.0,20974738.0,35912809.0,18009083.0,16991795.0,17903726.0,,4839.0,22833.0,9.43,15.53,4.95,2.5
55,2020Q3,7553129.0,2998778.0,1369402.0,1148631.0,928888.0,22473334.0,37757457.0,19576056.0,18551812.0,18181401.0,,4612.0,23190.0,10.84,15.21,5.15,2.52
56,2020Q4,8666705.0,3470921.0,1423198.0,1252589.0,982844.0,25608346.0,41749437.0,23146724.0,22382165.0,18602713.0,,4743.0,23727.0,12.46,14.45,5.34,2.47
57,2021Q1,7586328.0,2894527.0,1380037.0,1150703.0,906143.0,27905525.0,44474278.0,24743978.0,22968033.0,19730300.0,,4798.0,25166.0,16.19,15.17,4.73,2.1
58,2021Q2,8641707.0,3460389.0,1523660.0,1259666.0,1000031.0,30007117.0,46980501.0,26922973.0,24989658.0,20057528.0,,4820.0,22100.0,18.26,14.58,5.03,2.19
59,2021Q3,8725172.0,3250929.0,1583036.0,1374615.0,1124839.0,30655506.0,48244878.0,27920745.0,25891182.0,20324133.0,,4873.0,22393.0,19.09,15.75,5.57,2.36
60,2021Q4,10704056.0,4094368.0,1739746.0,1559815.0,1301522.0,35116784.0,53696644.0,32276467.0,29811587.0,21420177.0,,5059.0,23601.0,18.38,14.57,6.24,2.55
61,2022Q1,9730254.0,3953321.0,1772701.0,1538558.0,1238880.0,36617351.0,55601299.0,32641898.0,30137625.0,22959402.0,,5271.0,25295.0,20.3,15.81,5.58,2.27
62,2022Q2,10096060.0,4015103.0,1836170.0,1561574.0,1250820.0,37159706.0,56295551.0,32883878.0,30416062.0,23411673.0,,5385.0,21339.0,16.01,15.47,5.39,2.24
