Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2013-04-02,0.0,0.0,11.8,11.9,11.9,11.8,66400,0,11.8,778530000,0,66400
2013-04-03,-0.5,-4.24,11.8,11.9,11.9,11.3,51400,0,11.3,593480000,0,51400
2013-04-04,0.7,6.19,11.3,10.5,12.4,12.0,58400,0,12.0,702650000,0,58400
2013-04-05,-0.1,-0.83,12.0,13.0,13.0,11.9,63600,0,11.9,769930000,0,63600
2013-04-08,-0.1,-0.84,11.9,12.5,12.5,11.8,55000,0,11.8,665140000,0,55000
2013-04-09,-0.1,-0.85,11.8,11.8,11.8,11.7,63600,0,11.7,745480000,0,63600
2013-04-10,0.3,2.56,11.7,11.6,12.0,12.0,70400,0,12.0,817570000,0,70400
2013-04-11,-0.2,-1.71,11.7,11.8,11.8,11.5,72200,0,11.5,833030000,0,72200
2013-04-12,0.1,0.87,11.5,10.6,11.8,11.6,75000,0,11.6,867930000,0,75000
2013-04-15,0.0,0.0,11.6,12.4,12.4,11.6,45100,250000,11.6,532840000,2900000000,295100
2013-04-16,0.0,0.0,11.6,10.5,11.8,11.6,41300,0,11.6,479240000,0,41300
2013-04-17,0.0,0.0,11.6,11.5,11.6,11.6,74600,0,11.6,851100000,0,74600
2013-04-18,-0.1,-0.86,11.6,12.0,12.0,11.5,65100,0,11.5,757770000,0,65100
2013-04-22,-0.1,-0.88,11.4,11.3,11.3,11.3,59400,0,11.3,671140000,0,59400
2013-04-23,0.3,2.65,11.3,11.1,11.6,11.6,59900,0,11.6,657830000,0,59900
2013-04-24,-0.3,-2.61,11.5,11.3,11.3,11.2,62300,0,11.2,697570000,0,62300
2013-04-25,0.0,0.0,11.1,11.4,11.4,11.1,68800,0,11.1,771280000,0,68800
2013-04-26,-0.2,-1.8,11.1,11.3,11.3,10.9,60000,0,10.9,658040000,0,60000
2013-05-02,-0.2,-1.83,10.9,10.9,10.9,10.7,48900,0,10.7,525230000,0,48900
2013-05-03,0.0,0.0,10.7,10.4,10.9,10.7,76500,0,10.7,781290000,0,76500
2013-05-06,0.1,0.93,10.7,10.7,10.8,10.8,96800,0,10.8,1024940000,0,96800
2013-05-07,0.2,1.87,10.7,11.0,11.0,10.9,61200,0,10.9,669340000,0,61200
2013-05-08,-0.8,-7.34,10.9,10.9,11.5,10.1,74800,0,10.1,815400000,0,74800
2013-05-09,0.0,0.0,11.3,11.2,12.4,11.3,74200,0,11.3,859070000,0,74200
2013-05-10,0.0,0.0,11.9,12.1,12.6,11.9,75800,0,11.9,910030000,0,75800
2013-05-13,0.0,0.0,12.5,12.5,13.4,12.5,80900,0,12.5,998550000,0,80900
2013-05-14,-0.1,-0.79,12.6,12.5,12.5,12.5,43500,0,12.5,526930000,0,43500
2013-05-15,0.5,4.0,12.5,12.6,13.0,13.0,76400,0,13.0,920660000,0,76400
2013-05-16,0.0,0.0,12.6,13.0,13.3,12.6,58800,0,12.6,764720000,0,58800
2013-05-17,0.0,0.0,13.3,13.3,13.3,13.3,71600,0,13.3,952170000,0,71600
2013-05-20,0.0,0.0,13.3,13.7,13.7,13.3,77400,0,13.3,1041130000,0,77400
2013-05-21,-0.2,-1.49,13.4,13.4,13.4,13.2,58900,0,13.2,780070000,0,58900
2013-05-22,-0.1,-0.76,13.2,13.3,13.3,13.1,110700,0,13.1,1427050000,0,110700
2013-05-23,-0.1,-0.77,13.0,13.0,13.0,12.9,80500,0,12.9,1028880000,0,80500
2013-05-24,-0.6,-4.69,12.8,12.9,12.9,12.2,40000,0,12.2,498390000,0,40000
2013-05-27,0.5,4.1,12.2,12.8,12.8,12.7,46900,0,12.7,594050000,0,46900
2013-05-28,-0.1,-0.79,12.7,12.8,12.8,12.6,72300,0,12.6,915630000,0,72300
2013-05-29,0.8,6.35,12.6,11.5,13.4,13.4,800,0,13.4,10530000,0,800
2013-05-30,0.0,0.0,13.4,13.4,13.4,13.4,0,0,13.4,0,0,0
2013-05-31,0.0,0.0,13.4,13.4,13.4,13.4,0,0,13.4,0,0,0
2013-06-03,-1.3,-9.7,13.4,12.3,12.3,12.1,300,0,12.1,3660000,0,300
2013-06-04,0.0,0.0,12.1,12.1,12.1,12.1,0,0,12.1,0,0,0
2013-06-05,-0.2,-1.65,12.1,12.6,12.6,11.9,58400,0,11.9,701410000,0,58400
2013-06-06,0.0,0.0,11.9,11.9,11.9,11.9,0,0,11.9,0,0,0
2013-06-07,0.4,3.36,11.9,12.0,12.6,12.3,61300,0,12.3,711730000,0,61300
2013-06-10,-0.1,-0.83,12.1,12.7,12.7,12.0,58600,0,12.0,717990000,0,58600
2013-06-11,-1.1,-9.17,12.0,11.0,11.0,10.9,1000,0,10.9,10950000,0,1000
2013-06-12,0.0,0.0,10.9,10.9,10.9,10.9,0,0,10.9,0,0,0
2013-06-13,0.0,0.0,10.9,10.9,10.9,10.9,0,0,10.9,0,0,0
2013-06-14,0.0,0.0,10.9,10.3,10.9,10.9,2000,0,10.9,21170000,0,2000
2013-06-17,0.0,0.0,10.9,10.9,10.9,10.9,0,0,10.9,0,0,0
2013-06-18,0.5,4.59,10.9,10.1,11.4,11.4,2000,0,11.4,21310000,0,2000
2013-06-19,-1.1,-9.65,11.4,10.5,10.5,10.3,300,0,10.3,3120000,0,300
2013-06-20,1.0,9.71,10.3,11.3,11.3,11.3,500,0,11.3,5650000,0,500
2013-06-21,-0.2,-1.77,11.3,10.4,11.1,11.1,1500,0,11.1,15790000,0,1500
2013-06-24,0.0,0.0,11.1,11.1,11.1,11.1,0,0,11.1,0,0,0
2013-06-25,0.0,0.0,11.1,11.1,11.1,11.1,0,0,11.1,0,0,0
2013-06-26,-1.1,-9.91,11.1,10.2,10.2,10.0,500,0,10.0,5030000,0,500
2013-06-27,-1.0,-10.0,10.0,9.3,9.3,9.0,500,120000,9.0,4560000,1080000000,120500
2013-06-28,-0.8,-8.89,9.0,8.3,8.3,8.2,400,0,8.2,3300000,0,400
2013-07-01,-0.8,-9.76,8.2,7.4,7.4,7.4,1200,0,7.4,8880000,0,1200
2013-07-02,0.6,8.11,7.4,6.8,8.0,8.0,3300,130000,8.0,22260000,871000000,133300
2013-07-03,0.6,7.5,8.0,8.6,8.6,8.6,1100,0,8.6,9460000,0,1100
2013-07-05,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-08,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-09,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-10,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-11,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-12,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-15,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-16,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-17,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-18,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-19,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-22,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-23,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-24,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-25,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-26,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-29,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-30,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-07-31,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-08-01,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-08-02,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-08-05,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-08-06,0.0,0.0,8.6,8.6,8.6,8.6,0,0,8.6,0,0,0
2013-08-07,-0.8,-9.3,8.6,7.8,7.8,7.8,100,0,7.8,780000,0,100
2013-08-12,0.0,0.0,7.8,7.8,7.8,7.8,0,0,7.8,0,0,0
2013-08-13,-0.7,-8.97,7.8,7.1,7.1,7.1,900,0,7.1,6390000,0,900
2013-08-15,-0.7,-9.86,7.1,6.4,6.4,6.4,100,0,6.4,640000,0,100
2013-08-20,-0.6,-9.38,6.4,5.8,5.8,5.8,100,0,5.8,580000,0,100
2013-08-26,-0.5,-8.62,5.8,5.3,5.3,5.3,100,0,5.3,530000,0,100
2013-09-04,-0.5,-9.43,5.3,4.8,4.8,4.8,600,0,4.8,2880000,0,600
2013-09-20,-0.4,-8.33,4.8,4.4,4.4,4.4,100,0,4.4,440000,0,100
2013-09-26,-0.2,-4.55,4.4,4.2,4.2,4.2,100,0,4.2,420000,0,100
2013-10-21,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-10-22,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-10-23,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-10-24,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-10-25,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-10-28,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-10-29,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-10-30,0.0,0.0,4.2,4.2,4.2,4.2,19200,0,4.2,78040000,0,19200
2013-10-31,-0.2,-4.76,4.2,4.0,4.0,4.0,7000,0,4.0,28000000,0,7000
2013-11-01,0.0,0.0,4.0,4.0,4.0,4.0,8500,0,4.0,34000000,0,8500
2013-11-04,0.0,0.0,4.0,4.0,4.0,4.0,10000,0,4.0,40000000,0,10000
2013-11-05,0.0,0.0,4.0,4.0,4.0,4.0,3000,0,4.0,12000000,0,3000
2013-11-06,0.0,0.0,4.0,4.0,4.0,4.0,7000,0,4.0,28000000,0,7000
2013-11-07,0.1,2.5,4.0,4.0,4.1,4.1,5500,0,4.1,22010000,0,5500
2013-11-08,0.0,0.0,4.1,4.1,4.1,4.1,200,0,4.1,820000,0,200
2013-11-11,0.0,0.0,4.1,4.1,4.1,4.1,0,0,4.1,0,0,0
2013-11-12,0.0,0.0,4.1,4.1,4.1,4.1,0,0,4.1,0,0,0
2013-11-13,0.0,0.0,4.1,4.1,4.1,4.1,0,0,4.1,0,0,0
2013-11-14,0.0,0.0,4.1,4.2,4.4,4.1,300,0,4.1,1270000,0,300
2013-11-15,0.1,2.44,4.1,4.0,4.2,4.2,16900,0,4.2,68960000,0,16900
2013-11-18,0.2,4.76,4.2,4.4,4.4,4.4,100,0,4.4,440000,0,100
2013-11-19,-0.3,-6.82,4.4,4.1,4.1,4.1,200,0,4.1,820000,0,200
2013-11-20,0.4,9.76,4.1,4.1,4.5,4.5,9400,0,4.5,38610000,0,9400
2013-11-21,0.4,8.89,4.5,4.9,4.9,4.9,100,0,4.9,490000,0,100
2013-11-22,0.3,6.12,4.9,5.2,5.2,5.2,100,0,5.2,520000,0,100
2013-11-25,0.5,9.62,5.2,5.4,5.7,5.7,200,0,5.7,1110000,0,200
2013-11-26,0.0,0.0,5.7,5.7,5.7,5.7,0,0,5.7,0,0,0
2013-11-27,0.3,5.26,5.7,6.0,6.0,6.0,100,0,6.0,600000,0,100
2013-11-28,0.0,0.0,6.0,6.0,6.0,6.0,0,0,6.0,0,0,0
2013-11-29,0.0,0.0,6.0,6.0,6.0,6.0,0,0,6.0,0,0,0
2013-12-02,0.5,8.33,6.0,6.2,6.6,6.5,400,0,6.5,2570000,0,400
2013-12-03,0.5,7.69,6.5,6.8,7.0,7.0,200,0,7.0,1380000,0,200
2013-12-04,-0.7,-10.0,7.0,6.3,6.3,6.3,100,0,6.3,630000,0,100
2013-12-05,-0.6,-9.52,6.3,5.7,5.7,5.7,100,0,5.7,570000,0,100
2013-12-06,-0.5,-8.77,5.7,5.2,5.2,5.2,400,0,5.2,2080000,0,400
2013-12-09,0.5,9.62,5.2,4.7,5.7,5.7,10300,0,5.7,48700000,0,10300
2013-12-10,0.0,0.0,5.7,5.7,5.7,5.7,0,0,5.7,0,0,0
2013-12-11,0.0,0.0,5.7,5.7,5.7,5.7,0,0,5.7,0,0,0
2013-12-12,-0.1,-1.75,5.7,5.2,5.6,5.6,600,0,5.6,3160000,0,600
2013-12-13,0.0,0.0,5.6,5.6,5.6,5.6,0,0,5.6,0,0,0
2013-12-16,0.4,7.14,5.6,6.0,6.0,6.0,100,0,6.0,600000,0,100
2013-12-17,-0.6,-10.0,6.0,6.2,6.2,5.4,600,0,5.4,3320000,0,600
2013-12-18,-0.5,-9.26,5.4,4.9,4.9,4.9,600,0,4.9,2940000,0,600
2013-12-19,0.0,0.0,4.9,4.9,4.9,4.9,0,0,4.9,0,0,0
2013-12-20,0.0,0.0,4.9,4.9,4.9,4.9,0,0,4.9,0,0,0
2013-12-23,-0.4,-8.16,4.9,4.5,4.5,4.5,3500,0,4.5,15750000,0,3500
2013-12-24,0.0,0.0,4.5,4.5,4.5,4.5,0,0,4.5,0,0,0
2013-12-25,0.0,0.0,4.5,4.5,4.5,4.5,0,0,4.5,0,0,0
2013-12-26,0.0,0.0,4.5,4.5,4.5,4.5,0,0,4.5,0,0,0
2013-12-27,0.0,0.0,4.5,4.5,4.5,4.5,0,0,4.5,0,0,0
2013-12-30,0.0,0.0,4.5,4.5,4.5,4.5,0,0,4.5,0,0,0
2013-12-31,0.4,8.89,4.5,4.5,4.9,4.9,600,0,4.9,2740000,0,600
2014-01-02,-0.4,-8.16,4.9,4.5,4.5,4.5,500,0,4.5,2250000,0,500
2014-01-03,0.0,0.0,4.5,4.5,4.5,4.5,0,0,4.5,0,0,0
2014-01-06,0.3,6.67,4.5,4.1,4.8,4.8,400,0,4.8,1710000,0,400
2014-01-07,-0.4,-8.33,4.8,4.4,4.4,4.4,400,0,4.4,1760000,0,400
2014-01-08,0.0,0.0,4.4,4.4,4.4,4.4,0,0,4.4,0,0,0
2014-01-09,0.0,0.0,4.4,4.4,4.4,4.4,0,0,4.4,0,0,0
2014-01-10,0.0,0.0,4.4,4.4,4.4,4.4,0,0,4.4,0,0,0
2014-01-13,0.0,0.0,4.4,4.4,4.4,4.4,0,0,4.4,0,0,0
2014-01-14,0.0,0.0,4.4,4.4,4.4,4.4,0,0,4.4,0,0,0
2014-01-15,-0.4,-9.09,4.4,4.0,4.0,4.0,1500,0,4.0,6000000,0,1500
2014-01-16,0.4,10.0,4.0,4.4,4.4,4.4,500,0,4.4,2200000,0,500
