,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2014Q4,39776.0,6097.0,4394.0,3371.0,3324.0,100690.0,155110.0,34219.0,33829.0,112595.0,8296.0,1632.0,11862.0,5.27,8.48,3.0,2.16
14,2015Q1,92412.0,11401.0,5567.0,4361.0,4319.0,110314.0,166773.0,41548.0,38227.0,125225.0,0.0,1567.0,13192.0,6.26,4.72,3.63,2.68
15,2015Q2,128847.0,17571.0,9346.0,7351.0,7336.0,114655.0,169737.0,48201.0,45678.0,121536.0,,1818.0,12804.0,4.95,5.71,5.95,4.36
16,2015Q3,43957.0,5843.0,4962.0,4395.0,4395.0,95160.0,150621.0,35281.0,32758.0,115341.0,,2041.0,12151.0,4.51,10.0,3.71,2.74
17,2015Q4,48222.0,6393.0,3271.0,31947.0,31947.0,96937.0,181600.0,39113.0,36118.0,142486.0,,5056.0,15011.0,1.96,66.25,24.78,19.23
18,2016Q1,74004.0,8585.0,4173.0,3450.0,3450.0,98047.0,181704.0,35795.0,31766.0,145909.0,,4965.0,15371.0,2.92,4.66,2.39,1.9
19,2016Q2,108830.0,14238.0,6058.0,4865.0,4865.0,126317.0,220407.0,70217.0,54521.0,150191.0,,4705.0,15823.0,2.4,4.47,3.29,2.42
20,2016Q3,42416.0,9659.0,5329.0,4381.0,4381.0,116138.0,207964.0,58157.0,43664.0,149807.0,,4703.0,15782.0,2.08,10.33,2.92,2.05
21,2016Q4,33128.0,3236.0,327.0,385.0,385.0,119270.0,209113.0,63686.0,51651.0,145426.0,,1378.0,15321.0,7.11,1.16,0.26,0.18
22,2017Q1,67135.0,8781.0,3789.0,3085.0,3085.0,127589.0,216152.0,67659.0,59123.0,148493.0,,1340.0,15644.0,6.94,4.6,2.1,1.45
23,2017Q2,105739.0,13454.0,6281.0,5118.0,5118.0,125140.0,211764.0,63444.0,57655.0,148321.0,,1366.0,15626.0,7.25,4.84,3.45,2.39
24,2017Q3,50520.0,8273.0,4087.0,3333.0,3333.0,110845.0,195393.0,43750.0,37961.0,151643.0,,1256.0,15976.0,9.0,6.6,2.22,1.64
25,2017Q4,43114.0,3579.0,587.0,553.0,553.0,117084.0,199832.0,47646.0,43218.0,152186.0,,1274.0,16033.0,8.95,1.28,0.36,0.28
26,2018Q1,95355.0,9646.0,4845.0,3921.0,3921.0,131984.0,212704.0,61353.0,55589.0,151351.0,,1362.0,15945.0,8.45,4.11,2.58,1.9
27,2018Q2,86566.0,12126.0,4475.0,3647.0,3647.0,120097.0,199428.0,49674.0,45246.0,149754.0,,1207.0,15776.0,9.78,4.21,2.42,1.77
28,2018Q3,39045.0,6189.0,1655.0,2049.0,2049.0,110984.0,188286.0,36496.0,32069.0,151789.0,,1071.0,15991.0,9.99,5.25,1.36,1.06
29,2018Q4,31506.0,4208.0,1214.0,6900.0,6900.0,110234.0,194640.0,35961.0,31766.0,158678.0,,1740.0,16717.0,6.32,21.9,4.44,3.6
30,2019Q1,93757.0,10846.0,4746.0,3821.0,3821.0,155130.0,239341.0,81606.0,80010.0,157734.0,,1730.0,16617.0,5.78,4.08,2.42,1.76
31,2019Q2,93825.0,10977.0,3376.0,3980.0,3980.0,122438.0,204903.0,48538.0,47588.0,156365.0,,1765.0,16473.0,5.67,4.24,2.53,1.79
32,2019Q3,61744.0,9602.0,3399.0,2763.0,2763.0,115317.0,197089.0,37975.0,37025.0,159113.0,,1840.0,16763.0,5.16,4.48,1.75,1.37
33,2019Q4,29996.0,3696.0,882.0,1522.0,1522.0,129244.0,210081.0,49459.0,49041.0,160622.0,,1273.0,16921.0,6.52,5.07,0.95,0.75
34,2020Q1,104383.0,13711.0,5074.0,4254.0,4254.0,159490.0,239404.0,79288.0,78580.0,160116.0,,1319.0,16868.0,7.43,4.08,2.65,1.89
35,2020Q2,88487.0,9585.0,3909.0,4037.0,4037.0,123049.0,201853.0,38197.0,37445.0,163656.0,,1325.0,17241.0,7.32,4.56,2.49,1.83
36,2020Q3,46210.0,7349.0,2694.0,2176.0,2176.0,109020.0,186041.0,24968.0,24216.0,161073.0,,1263.0,16969.0,7.52,4.71,1.34,1.12
37,2020Q4,27445.0,4403.0,1630.0,1334.0,1334.0,120150.0,195876.0,33491.0,33191.0,162384.0,0.0,1243.0,17107.0,7.96,4.86,0.82,0.7
38,2021Q1,86137.0,12875.0,4926.0,3951.0,3951.0,172441.0,248204.0,86630.0,86330.0,161573.0,,1211.0,17022.0,8.59,4.59,2.44,1.78
39,2021Q2,107002.0,13695.0,7115.0,5728.0,5728.0,134661.0,208723.0,46657.0,46457.0,162066.0,,1389.0,17074.0,7.77,5.35,3.54,2.51
40,2021Q3,30874.0,6885.0,2493.0,2005.0,2005.0,123692.0,195764.0,31707.0,31507.0,164057.0,,1371.0,17283.0,8.09,6.49,1.23,0.99
41,2021Q4,37812.0,1626.0,694.0,692.0,692.0,143988.0,214497.0,49756.0,49656.0,164741.0,,1304.0,17355.0,10.35,1.83,0.42,0.34
42,2022Q1,71596.0,13259.0,4684.0,3780.0,3780.0,189417.0,258418.0,94644.0,94544.0,163774.0,,1286.0,17254.0,9.96,5.28,2.3,1.6
43,2022Q2,105804.0,13791.0,6646.0,5592.0,5592.0,153695.0,222071.0,57955.0,57955.0,164116.0,,1271.0,17290.0,8.34,5.28,3.41,2.33
