,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
15,2014Q2,78207.0,21542.0,10676.0,8419.0,8419.0,110888.0,151039.0,76412.0,73244.0,74627.0,,8117.0,17470.0,4.07,10.76,13.02,5.48
16,2014Q3,44262.0,14401.0,5680.0,4551.0,4551.0,105918.0,144965.0,65598.0,62614.0,79367.0,,8362.0,18607.0,4.29,10.28,5.91,3.08
17,2014Q4,66280.0,16145.0,5028.0,3807.0,3807.0,109438.0,147141.0,70195.0,70072.0,76946.0,,5945.0,18027.0,6.19,5.74,4.87,2.61
18,2015Q1,26313.0,8074.0,3461.0,2732.0,2732.0,86008.0,122675.0,43096.0,43034.0,79580.0,,5352.0,18658.0,6.52,10.38,3.49,2.03
19,2015Q2,37112.0,8955.0,2795.0,2208.0,2208.0,79386.0,115155.0,45457.0,45457.0,69699.0,,3383.0,16288.0,10.37,5.95,2.96,1.86
20,2015Q3,42402.0,11204.0,3754.0,3138.0,3138.0,77863.0,114672.0,39690.0,38762.0,74982.0,,2851.0,16719.0,11.58,7.4,4.34,2.73
21,2015Q4,77213.0,19094.0,8524.0,6715.0,6715.0,99072.0,135416.0,60285.0,59821.0,75130.0,,3518.0,16753.0,8.53,8.7,8.95,5.37
22,2016Q1,34354.0,10118.0,4008.0,3263.0,3263.0,83846.0,119920.0,41580.0,40884.0,78340.0,,3602.0,17487.0,8.88,9.5,4.25,2.55
23,2016Q2,39666.0,11174.0,4448.0,3580.0,3580.0,68427.0,104483.0,29964.0,29384.0,74520.0,,3878.0,16614.0,7.58,9.02,4.68,3.19
24,2016Q3,41308.0,11831.0,4250.0,3554.0,3554.0,107865.0,144222.0,66154.0,65690.0,78069.0,,3926.0,17425.0,7.9,8.6,4.66,2.86
25,2016Q4,110762.0,16289.0,5922.0,4832.0,4832.0,99664.0,135251.0,58917.0,58569.0,76334.0,,3479.0,17028.0,8.77,4.36,6.26,3.46
26,2017Q1,51299.0,12582.0,5583.0,4616.0,4616.0,89552.0,124272.0,43764.0,43532.0,80508.0,,3788.0,17982.0,5.97,9.0,5.9,3.56
27,2017Q2,36396.0,8515.0,1571.0,1457.0,1457.0,81048.0,115066.0,38940.0,38708.0,76126.0,,3303.0,16981.0,7.57,4.0,1.86,1.22
28,2017Q3,38828.0,10891.0,3336.0,1942.0,1942.0,94975.0,133851.0,54155.0,54117.0,79696.0,,2935.0,17796.0,8.35,5.0,2.49,1.56
29,2017Q4,44691.0,11454.0,2453.0,1942.0,1942.0,94061.0,134431.0,53283.0,53242.0,81148.0,,2275.0,18128.0,8.79,4.35,2.41,1.45
30,2018Q1,32387.0,8811.0,1218.0,873.0,873.0,97064.0,136556.0,54702.0,54702.0,81853.0,,1419.0,18289.0,14.09,2.7,1.07,0.65
31,2018Q2,40566.0,10020.0,3280.0,2479.0,2479.0,98955.0,137999.0,61291.0,61291.0,76708.0,,1653.0,17114.0,9.98,6.11,3.13,1.81
32,2018Q3,40650.0,7793.0,-1471.0,-1563.0,-1563.0,100842.0,140120.0,63469.0,60629.0,76652.0,,852.0,17101.0,14.79,-3.85,-2.04,-1.12
33,2018Q4,50374.0,11481.0,2762.0,2313.0,2313.0,108765.0,147434.0,68470.0,65807.0,78964.0,,937.0,17629.0,11.32,4.59,2.97,1.61
34,2019Q1,39167.0,10379.0,1361.0,1092.0,1092.0,116570.0,155233.0,75388.0,72935.0,79846.0,,987.0,17831.0,11.25,2.79,1.38,0.72
35,2019Q2,49476.0,11665.0,4600.0,2595.0,2595.0,153683.0,196481.0,114040.0,110121.0,82441.0,,1014.0,18423.0,9.47,5.25,3.2,1.48
36,2019Q3,62230.0,8937.0,-183.0,59.0,59.0,183102.0,227387.0,145575.0,142174.0,81811.0,,1384.0,18280.0,6.5,0.1,0.07,0.03
37,2019Q4,205356.0,20954.0,7174.0,5626.0,5626.0,165305.0,211989.0,124553.0,121946.0,87437.0,,2141.0,19565.0,3.97,2.74,6.65,2.56
38,2020Q1,127452.0,24149.0,10245.0,8197.0,8197.0,245918.0,299454.0,204659.0,185457.0,94795.0,,3764.0,21245.0,5.9,6.43,9.04,3.21
39,2020Q2,238984.0,43185.0,21586.0,17351.0,17351.0,336395.0,478042.0,367621.0,354696.0,110421.0,,7135.0,24815.0,5.54,7.26,16.91,4.46
40,2020Q3,207215.0,32623.0,5951.0,4810.0,4810.0,320107.0,490000.0,374084.0,343040.0,115917.0,,8220.0,26070.0,6.06,2.32,4.25,0.99
41,2020Q4,127895.0,12727.0,-359.0,-310.0,-310.0,315801.0,489867.0,373818.0,271497.0,116050.0,,6864.0,26101.0,6.16,-0.24,-0.27,-0.06
42,2021Q1,70710.0,18281.0,5753.0,4606.0,4606.0,333138.0,499457.0,372815.0,248905.0,126642.0,,6044.0,28520.0,6.83,6.51,3.7,0.91
43,2021Q2,73634.0,16077.0,-13.0,22.0,22.0,411425.0,577162.0,469484.0,355606.0,107678.0,,2085.0,24188.0,17.94,0.03,0.02,0.0
44,2021Q3,177260.0,29469.0,10261.0,8131.0,8131.0,389328.0,546432.0,417493.0,303618.0,128939.0,,2844.0,29045.0,12.52,4.59,6.87,1.45
45,2021Q4,225813.0,47569.0,20890.0,16517.0,16517.0,408584.0,558560.0,413854.0,310809.0,144705.0,,6688.0,32647.0,6.4,7.31,12.07,2.99
46,2022Q1,144650.0,34400.0,19065.0,15253.0,15253.0,358678.0,506702.0,346069.0,251767.0,160633.0,,9120.0,36285.0,6.75,10.54,10.09,2.97
47,2022Q2,52206.0,10441.0,-2591.0,-2647.0,-2647.0,360911.0,499005.0,341090.0,250988.0,157915.0,,8510.0,35664.0,3.64,-5.07,-1.66,-0.53
