Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-03-25,5.6,1.0,5.41,19.5,17.4,19.5,18.5,5430000,0,300,0,300
2011-03-28,5.32,0.4,2.21,18.5,18.5,18.5,18.1,1850000,0,100,0,100
2011-03-29,5.32,0.0,0.0,18.5,18.5,18.5,18.5,0,0,0,0,0
2011-03-30,5.43,0.4,2.16,18.9,18.9,18.9,18.5,1890000,0,100,0,100
2011-03-31,5.57,0.5,2.65,19.4,19.4,19.4,18.9,1940000,0,100,0,100
2011-04-01,5.32,-0.9,-4.64,18.5,20.5,20.5,19.4,13070000,0,700,0,700
2011-04-04,5.37,0.0,0.0,18.7,18.7,18.7,18.7,1870000,0,100,0,100
2011-04-05,5.72,1.2,6.42,19.9,19.9,19.9,18.7,1990000,0,100,0,100
2011-04-06,5.66,-0.2,-1.01,19.7,19.7,19.7,19.9,1970000,0,100,0,100
2011-04-07,5.66,0.0,0.0,19.7,19.7,19.7,19.7,0,0,0,0,0
2011-04-08,5.66,0.0,0.0,19.7,18.4,19.7,19.7,3810000,0,200,0,200
2011-04-13,5.11,-1.3,-6.81,17.8,18.0,18.0,19.1,42820000,0,2400,0,2400
2011-04-14,4.8,-1.1,-6.18,16.7,16.7,16.7,17.8,8350000,0,500,0,500
2011-04-15,4.83,0.1,0.6,16.8,16.8,16.8,16.7,25690000,0,1600,0,1600
2011-04-18,4.31,-1.1,-6.83,15.0,15.4,15.4,16.1,13660000,0,900,0,900
2011-04-19,4.6,0.8,5.26,16.0,15.8,16.0,15.2,3180000,0,200,0,200
2011-04-20,4.6,0.1,0.63,16.0,16.0,16.0,15.9,1600000,0,100,0,100
2011-04-21,4.74,0.5,3.13,16.5,16.5,16.5,16.0,1650000,0,100,0,100
2011-04-22,4.8,0.2,1.21,16.7,16.7,16.7,16.5,1670000,0,100,0,100
2011-04-25,4.83,0.1,0.6,16.8,16.8,16.8,16.7,1680000,0,100,0,100
2011-04-26,4.83,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2011-04-27,4.89,0.2,1.27,16.0,16.0,16.0,15.8,1600000,0,100,0,100
2011-04-28,4.98,0.3,1.88,16.3,16.3,16.3,16.0,1630000,0,100,0,100
2011-04-29,4.98,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2011-05-04,4.98,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2011-05-05,4.98,0.0,0.0,16.3,16.3,16.3,16.3,3260000,0,200,0,200
2011-05-06,5.04,0.2,1.23,16.5,16.5,16.5,16.3,1650000,0,100,0,100
2011-05-09,4.74,-1.0,-6.06,15.5,16.6,16.6,16.5,4760000,0,300,0,300
2011-05-10,5.16,1.0,6.29,16.9,16.8,16.9,15.9,21930000,0,1300,0,1300
2011-05-11,5.19,0.1,0.59,17.0,17.0,17.0,16.9,1700000,0,100,0,100
2011-05-12,5.25,0.2,1.18,17.2,17.2,17.2,17.0,1720000,0,100,0,100
2011-05-13,5.47,0.7,4.07,17.9,17.9,17.9,17.2,1790000,0,100,0,100
2011-05-16,5.5,0.1,0.56,18.0,18.0,18.0,17.9,1800000,0,100,0,100
2011-05-17,5.5,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2011-05-18,5.38,-0.4,-2.22,17.6,17.6,17.6,18.0,1760000,0,100,0,100
2011-05-19,5.41,0.1,0.57,17.7,17.7,17.7,17.6,1770000,0,100,0,100
2011-05-20,5.41,0.0,0.0,17.7,17.7,17.7,17.7,0,0,0,0,0
2011-05-23,5.44,0.1,0.56,17.8,17.8,17.8,17.7,1780000,0,100,0,100
2011-05-24,5.44,0.0,0.0,17.8,17.8,17.8,17.8,0,0,0,0,0
2011-05-25,5.44,0.0,0.0,17.8,17.8,17.8,17.8,0,0,0,0,0
2011-05-26,5.44,0.0,0.0,17.8,17.8,17.8,17.8,0,0,0,0,0
2011-05-27,5.47,0.1,0.56,17.9,17.9,17.9,17.8,1790000,0,100,0,100
2011-05-30,5.47,0.0,0.0,17.9,17.9,17.9,17.9,0,0,0,0,0
2011-05-31,5.32,-0.5,-2.79,17.4,17.4,17.4,17.9,1740000,0,100,0,100
2011-06-01,5.32,0.0,0.0,17.4,17.4,17.4,17.4,0,0,0,0,0
2011-06-02,5.5,0.6,3.45,18.0,18.0,18.0,17.4,1800000,0,100,0,100
2011-06-03,5.5,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2011-06-06,5.5,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2011-06-07,5.35,-0.5,-2.78,17.5,17.5,17.5,18.0,1750000,0,100,0,100
2011-06-08,5.35,0.0,0.0,17.5,17.5,17.5,17.5,0,0,0,0,0
2011-06-09,5.32,-0.1,-0.57,17.4,16.5,17.4,17.5,11840000,0,700,0,700
2011-06-10,5.1,-0.2,-1.18,16.7,16.7,16.7,16.9,1670000,0,100,0,100
2011-06-13,5.1,0.0,0.0,16.7,16.7,16.7,16.7,0,0,0,0,0
2011-06-14,4.77,-1.1,-6.59,15.6,16.8,16.8,16.7,6490000,0,400,0,400
2011-06-15,4.89,-0.2,-1.23,16.0,16.0,16.0,16.2,1600000,0,100,0,100
2011-06-16,4.58,-1.0,-6.25,15.0,15.0,15.0,16.0,7500000,0,500,0,500
2011-06-17,4.28,-1.0,-6.67,14.0,14.1,14.1,15.0,2810000,0,200,0,200
2011-06-20,4.55,0.8,5.67,14.9,14.9,14.9,14.1,1490000,0,100,0,100
2011-06-21,4.52,-0.1,-0.67,14.8,14.8,14.8,14.9,1480000,0,100,0,100
2011-06-22,4.7,0.6,4.05,15.4,15.4,15.4,14.8,1540000,0,100,0,100
2011-06-23,4.98,0.9,5.84,16.3,16.3,16.3,15.4,1630000,0,100,0,100
2011-06-24,4.64,-1.1,-6.75,15.2,15.2,15.2,16.3,1520000,0,100,0,100
2011-06-27,4.64,0.0,0.0,15.2,15.2,15.2,15.2,0,0,0,0,0
2011-06-28,4.37,-0.9,-5.92,14.3,14.3,14.3,15.2,5720000,0,400,0,400
2011-06-29,4.37,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2011-06-30,4.37,0.0,0.0,14.3,14.3,14.3,14.3,2860000,0,200,0,200
2011-07-01,4.37,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2011-07-04,4.06,-1.0,-6.99,13.3,13.3,13.3,14.3,53200000,0,4000,0,4000
2011-07-05,3.82,-0.8,-6.02,12.5,14.0,14.0,13.3,3900000,0,300,0,300
2011-07-06,3.97,0.0,0.0,13.0,13.0,13.0,13.0,1300000,0,100,0,100
2011-07-07,4.09,0.4,3.08,13.4,13.4,13.4,13.0,1340000,0,100,0,100
2011-07-08,4.09,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2011-07-11,3.82,-0.9,-6.72,12.5,12.5,12.5,13.4,62500000,0,5000,0,5000
2011-07-12,3.82,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2011-07-13,3.67,-0.5,-4.0,12.0,13.3,13.3,12.5,55450000,0,4600,0,4600
2011-07-14,3.94,0.8,6.61,12.9,12.8,12.9,12.1,3860000,0,300,0,300
2011-07-15,4.22,0.9,6.98,13.8,13.7,13.8,12.9,12380000,0,900,0,900
2011-07-18,4.46,0.8,5.8,14.6,14.6,14.6,13.8,1460000,0,100,0,100
2011-07-19,4.46,0.0,0.0,14.6,14.6,14.6,14.6,0,0,0,0,0
2011-07-20,4.46,0.0,0.0,14.6,14.6,14.6,14.6,0,0,0,0,0
2011-07-21,4.43,-0.1,-0.68,14.5,14.5,14.5,14.6,1450000,0,100,0,100
2011-07-22,4.43,0.0,0.0,14.5,14.5,14.5,14.5,0,0,0,0,0
2011-07-25,4.43,0.0,0.0,14.5,14.5,14.5,14.5,0,0,0,0,0
2011-07-26,4.37,-0.2,-1.38,14.3,14.3,14.3,14.5,2860000,0,200,0,200
2011-07-27,4.58,0.7,4.9,15.0,15.0,15.0,14.3,3000000,0,200,0,200
2011-07-28,4.58,0.0,0.0,15.0,15.0,15.0,15.0,0,0,0,0,0
2011-07-29,4.28,-1.0,-6.67,14.0,14.0,14.0,15.0,2800000,0,200,0,200
2011-08-01,4.28,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2011-08-02,4.52,0.8,5.71,14.8,13.1,14.8,14.0,6750000,0,500,0,500
2011-08-03,4.12,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-08-04,4.12,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-08-05,4.12,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-08-08,4.12,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-08-09,4.12,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-08-10,3.88,-0.8,-5.93,12.7,12.7,12.7,13.5,2540000,0,200,0,200
2011-08-11,4.03,0.5,3.94,13.2,13.2,13.2,12.7,2640000,0,200,0,200
2011-08-12,3.76,-0.9,-6.82,12.3,12.3,12.3,13.2,36900000,0,3000,0,3000
2011-08-15,3.51,-0.8,-6.5,11.5,11.5,11.5,12.3,85100000,0,7400,0,7400
2011-08-16,3.73,0.7,6.09,12.2,12.2,12.2,11.5,2440000,0,200,0,200
2011-08-17,3.73,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2011-08-18,3.88,0.5,4.1,12.7,12.7,12.7,12.2,2540000,0,200,0,200
2011-08-19,4.09,0.7,5.51,13.4,13.4,13.4,12.7,1340000,0,100,0,100
2011-08-22,4.09,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2011-08-23,3.88,-0.7,-5.22,12.7,12.7,12.7,13.4,5080000,0,400,0,400
2011-08-24,3.91,0.1,0.79,12.8,12.8,12.8,12.7,1280000,0,100,0,100
2011-08-25,4.09,0.6,4.69,13.4,13.4,13.4,12.8,2680000,0,200,0,200
2011-08-26,4.09,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2011-08-29,4.09,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2011-08-30,4.28,0.6,4.48,14.0,14.0,14.0,13.4,2800000,0,200,0,200
2011-08-31,4.28,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2011-09-01,4.43,0.5,3.57,14.5,14.5,14.5,14.0,1450000,0,100,0,100
2011-09-05,4.43,0.0,0.0,14.5,14.5,14.5,14.5,0,0,0,0,0
2011-09-06,4.52,0.3,2.07,14.8,14.8,14.8,14.5,2960000,0,200,0,200
2011-09-07,4.52,0.0,0.0,14.8,14.8,14.8,14.8,0,0,0,0,0
2011-09-08,4.58,0.2,1.35,15.0,15.0,15.0,14.8,1500000,0,100,0,100
2011-09-09,4.67,0.3,2.0,15.3,14.0,15.3,15.0,4460000,0,300,0,300
2011-09-12,4.55,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2011-09-13,4.77,0.7,4.7,15.6,15.6,15.6,14.9,1560000,0,100,0,100
2011-09-14,4.95,0.6,3.85,16.2,16.2,16.2,15.6,1620000,0,100,0,100
2011-09-15,4.95,0.0,0.0,16.2,16.2,16.2,16.2,3240000,0,200,0,200
2011-09-16,4.92,-0.1,-0.62,16.1,16.1,16.1,16.2,1610000,0,100,0,100
2011-09-19,4.92,0.0,0.0,16.1,16.1,16.1,16.1,0,0,0,0,0
2011-09-20,4.92,0.0,0.0,16.1,16.1,16.1,16.1,0,0,0,0,0
2011-09-21,4.58,-1.1,-6.83,15.0,15.0,15.0,16.1,1500000,0,100,0,100
2011-09-22,4.46,-0.4,-2.67,14.6,14.6,14.6,15.0,2920000,0,200,0,200
2011-09-23,4.49,0.1,0.68,14.7,14.7,14.7,14.6,2940000,0,200,0,200
2011-09-26,4.52,0.1,0.68,14.8,14.8,14.8,14.7,1480000,0,100,0,100
2011-09-27,4.52,0.0,0.0,14.8,14.8,14.8,14.8,1480000,0,100,0,100
2011-09-28,4.25,-0.9,-6.08,13.9,13.9,13.9,14.8,2780000,0,200,0,200
2011-09-29,4.25,0.0,0.0,13.9,13.9,13.9,13.9,0,0,0,0,0
2011-09-30,4.25,0.0,0.0,13.9,13.9,13.9,13.9,0,0,0,0,0
2011-10-03,4.28,0.1,0.72,14.0,14.0,14.0,13.9,1400000,0,100,0,100
2011-10-04,4.28,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2011-10-05,4.28,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2011-10-06,4.28,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2011-10-07,4.19,-0.3,-2.14,13.7,13.7,13.7,14.0,1370000,0,100,0,100
2011-10-10,4.19,0.0,0.0,13.7,13.7,13.7,13.7,0,0,0,0,0
2011-10-11,4.19,0.0,0.0,13.7,13.7,13.7,13.7,0,0,0,0,0
2011-10-12,4.22,0.1,0.73,13.8,13.8,13.8,13.7,1380000,0,100,0,100
2011-10-13,4.22,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-10-14,4.22,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-10-17,4.22,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-10-18,4.22,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-10-19,4.16,-0.2,-1.45,13.6,13.6,13.6,13.8,1360000,0,100,0,100
2011-10-20,4.16,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-10-21,4.16,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-10-24,4.16,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-10-25,4.12,-0.1,-0.74,13.5,13.5,13.5,13.6,1350000,0,100,0,100
2011-10-26,4.12,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-10-27,4.12,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2011-10-28,4.16,0.1,0.74,13.6,13.6,13.6,13.5,1360000,0,100,0,100
2011-10-31,4.16,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-11-01,4.16,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2011-11-02,4.22,0.2,1.47,13.8,13.8,13.8,13.6,2760000,0,200,0,200
2011-11-03,4.22,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-11-04,4.16,-0.2,-1.45,13.6,13.6,13.6,13.8,1360000,0,100,0,100
2011-11-07,3.94,-0.7,-5.15,12.9,12.9,12.9,13.6,1290000,0,100,0,100
2011-11-08,4.12,0.6,4.65,13.5,12.0,13.5,12.9,2550000,0,200,0,200
2011-11-09,3.91,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2011-11-10,3.91,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2011-11-11,3.94,0.1,0.78,12.9,12.9,12.9,12.8,1290000,0,100,0,100
2011-11-14,3.97,0.1,0.78,13.0,13.0,13.0,12.9,1300000,0,100,0,100
2011-11-15,3.97,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2011-11-16,3.97,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2011-11-17,3.94,-0.1,-0.77,12.9,12.9,12.9,13.0,1290000,0,100,0,100
2011-11-18,3.94,0.0,0.0,12.9,12.9,12.9,12.9,1290000,0,100,0,100
2011-11-21,3.91,-0.1,-0.78,12.8,12.8,12.8,12.9,1280000,0,100,0,100
2011-11-22,3.91,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2011-11-23,3.94,0.1,0.78,12.9,12.9,12.9,12.8,1290000,0,100,0,100
2011-11-24,3.94,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2011-11-25,3.97,0.1,0.78,13.0,13.0,13.0,12.9,1300000,0,100,0,100
2011-11-28,4.0,0.1,0.77,13.1,13.1,13.1,13.0,1310000,0,100,0,100
2011-11-29,3.94,-0.2,-1.53,12.9,12.9,12.9,13.1,1290000,0,100,0,100
2011-11-30,3.94,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2011-12-01,3.97,0.1,0.78,13.0,13.0,13.0,12.9,1300000,0,100,0,100
2011-12-02,3.97,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2011-12-05,4.0,0.1,0.77,13.1,13.1,13.1,13.0,1310000,0,100,0,100
2011-12-06,3.91,-0.3,-2.29,12.8,12.8,12.8,13.1,1280000,0,100,0,100
2011-12-07,3.88,-0.1,-0.78,12.7,12.7,12.7,12.8,1270000,0,100,0,100
2011-12-08,3.85,-0.1,-0.79,12.6,12.6,12.6,12.7,3780000,0,300,0,300
2011-12-09,3.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2011-12-12,3.85,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2011-12-13,3.91,0.2,1.59,12.8,12.8,12.8,12.6,2560000,0,200,0,200
2011-12-14,3.91,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2011-12-15,3.91,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2011-12-16,3.91,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2011-12-19,3.91,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2011-12-20,3.94,0.1,0.81,12.4,12.4,12.4,12.3,1240000,0,100,0,100
2011-12-21,3.94,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-12-22,3.94,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-12-23,3.94,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-12-26,3.97,0.1,0.81,12.5,12.5,12.5,12.4,1250000,0,100,0,100
2011-12-27,3.94,-0.1,-0.8,12.4,12.4,12.4,12.5,1240000,0,100,0,100
2011-12-28,3.94,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-12-29,3.94,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2011-12-30,3.69,-0.8,-6.45,11.6,12.2,12.2,12.4,10600000,0,900,0,900
2012-01-03,3.75,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2012-01-04,3.88,0.4,3.39,12.2,12.2,12.2,11.8,2440000,0,200,0,200
2012-01-05,3.97,0.3,2.46,12.5,12.5,12.5,12.2,1250000,0,100,0,100
2012-01-06,3.78,-0.6,-4.8,11.9,11.9,11.9,12.5,2380000,0,200,0,200
2012-01-09,3.82,0.1,0.84,12.0,12.0,12.0,11.9,1200000,0,100,0,100
2012-01-10,3.88,0.2,1.67,12.2,12.2,12.2,12.0,1220000,0,100,0,100
2012-01-11,3.91,0.1,0.82,12.3,12.3,12.3,12.2,1230000,0,100,0,100
2012-01-12,3.82,-0.3,-2.44,12.0,12.0,12.0,12.3,1200000,0,100,0,100
2012-01-13,3.88,0.2,1.67,12.2,12.2,12.2,12.0,1220000,0,100,0,100
2012-01-16,3.91,0.1,0.82,12.3,12.3,12.3,12.2,2460000,0,200,0,200
2012-01-17,3.85,-0.2,-1.63,12.1,12.1,12.1,12.3,2420000,0,200,0,200
2012-01-18,3.88,0.1,0.83,12.2,12.2,12.2,12.1,2440000,0,200,0,200
2012-01-19,3.88,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2012-01-20,3.88,0.0,0.0,12.2,12.2,12.2,12.2,0,341600000,0,28000,28000
2012-01-30,3.88,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2012-01-31,3.88,0.0,0.0,12.2,12.2,12.2,12.2,2440000,0,200,0,200
2012-02-01,3.88,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2012-02-02,3.88,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2012-02-03,3.91,0.1,0.82,12.3,12.3,12.3,12.2,1230000,0,100,0,100
2012-02-06,3.94,0.1,0.81,12.4,12.4,12.4,12.3,1240000,0,100,0,100
2012-02-07,4.1,0.5,4.03,12.9,12.9,12.9,12.4,1290000,0,100,0,100
2012-02-08,4.07,-0.1,-0.78,12.8,12.8,12.8,12.9,2560000,0,200,0,200
2012-02-09,4.07,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2012-02-10,4.1,0.1,0.78,12.9,12.9,12.9,12.8,2580000,0,200,0,200
2012-02-13,4.07,-0.1,-0.78,12.8,12.8,12.8,12.9,10240000,0,800,0,800
2012-02-14,3.82,-0.8,-6.25,12.0,12.1,12.1,12.8,15650000,0,1300,0,1300
2012-02-15,3.69,-0.4,-3.33,11.6,11.6,11.6,12.0,1160000,0,100,0,100
2012-02-16,3.69,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2012-02-17,3.47,-0.7,-6.03,10.9,11.9,11.9,11.6,12090000,0,1100,0,1100
2012-02-20,3.72,0.7,6.36,11.7,11.6,11.7,11.0,3490000,0,300,0,300
2012-02-21,3.69,0.0,0.0,11.6,11.8,11.8,11.6,4660000,0,400,0,400
2012-02-22,3.82,0.3,2.56,12.0,12.0,12.0,11.7,2400000,0,200,0,200
2012-02-23,3.66,-0.5,-4.17,11.5,11.5,11.5,12.0,2300000,0,200,0,200
2012-02-24,3.66,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2012-02-27,3.82,0.5,4.35,12.0,12.0,12.0,11.5,4800000,0,400,0,400
2012-02-28,3.59,-0.7,-5.83,11.3,11.5,11.5,12.0,105650000,0,9300,0,9300
2012-02-29,3.66,0.1,0.88,11.5,11.5,11.5,11.4,5750000,0,500,0,500
2012-03-01,3.82,0.5,4.35,12.0,12.0,12.0,11.5,2400000,0,200,0,200
2012-03-02,3.91,0.3,2.5,12.3,12.3,12.3,12.0,1230000,0,100,0,100
2012-03-05,3.82,-0.3,-2.44,12.0,12.9,13.0,12.3,34970000,0,2800,0,2800
2012-03-06,3.72,-0.8,-6.4,11.7,11.7,11.7,12.5,1170000,0,100,0,100
2012-03-07,3.5,-0.7,-5.98,11.0,12.3,12.3,11.7,7960000,0,700,0,700
2012-03-08,3.4,-0.7,-6.14,10.7,11.2,11.2,11.4,18280000,0,1700,0,1700
2012-03-09,3.53,0.3,2.78,11.1,11.1,11.1,10.8,2220000,0,200,0,200
2012-03-12,3.53,0.0,0.0,11.1,11.1,11.1,11.1,0,0,0,0,0
2012-03-13,3.72,0.6,5.41,11.7,11.5,11.7,11.1,19360000,0,1800,0,1800
2012-03-14,3.43,0.0,0.0,10.8,10.8,10.8,10.8,2160000,0,200,0,200
2012-03-15,3.37,-0.2,-1.85,10.6,10.8,10.8,10.8,11630000,0,1100,0,1100
2012-03-16,3.5,0.4,3.77,11.0,11.0,11.0,10.6,2200000,0,200,0,200
2012-03-19,3.27,-0.7,-6.36,10.3,10.8,10.8,11.0,32080000,0,3100,0,3100
2012-03-20,3.34,0.2,1.94,10.5,10.9,10.9,10.3,4240000,0,400,0,400
2012-03-21,3.18,-0.6,-5.66,10.0,10.0,10.0,10.6,2000000,0,200,0,200
2012-03-22,3.31,0.4,4.0,10.4,10.4,10.4,10.0,2080000,0,200,0,200
2012-03-23,3.34,0.1,0.96,10.5,10.5,10.5,10.4,5250000,0,500,0,500
2012-03-26,3.53,0.6,5.71,11.1,10.5,11.1,10.5,56570000,0,5300,0,5300
2012-03-27,3.66,0.5,4.55,11.5,11.2,11.5,11.0,2270000,0,200,0,200
2012-03-28,3.72,0.2,1.74,11.7,11.7,11.7,11.5,1170000,0,100,0,100
2012-03-29,3.5,-0.7,-5.98,11.0,10.9,11.0,11.7,18540000,0,1700,0,1700
2012-03-30,3.62,0.4,3.64,11.4,11.3,11.4,11.0,3410000,0,300,0,300
2012-04-03,3.75,0.4,3.51,11.8,11.8,11.8,11.4,1180000,0,100,0,100
2012-04-04,3.5,-0.8,-6.78,11.0,11.0,11.0,11.8,3300000,0,300,0,300
2012-04-05,3.31,-0.6,-5.45,10.4,11.4,11.4,11.0,8550000,0,800,0,800
2012-04-06,3.21,-0.3,-2.88,10.1,10.7,11.1,10.4,21900000,0,2100,0,2100
2012-04-09,3.43,0.7,6.93,10.8,10.8,10.8,10.1,9720000,0,900,0,900
2012-04-10,3.5,0.2,1.85,11.0,11.2,11.2,10.8,6620000,0,600,0,600
2012-04-11,3.62,0.4,3.64,11.4,11.4,11.4,11.0,2280000,0,200,0,200
2012-04-12,3.66,0.1,0.88,11.5,11.5,11.5,11.4,13100000,0,1200,0,1200
2012-04-13,3.4,-0.8,-6.96,10.7,11.6,11.6,11.5,13020000,0,1200,0,1200
2012-04-16,3.47,0.2,1.87,10.9,10.9,10.9,10.7,3270000,0,300,0,300
2012-04-17,3.59,0.4,3.67,11.3,11.5,11.5,10.9,35050000,0,3100,0,3100
