Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-07-31,1.71,0.2,1.43,14.2,14.0,14.2,14.0,116620000,0,8300,0,8300
2009-08-03,1.76,0.5,3.55,14.6,14.2,14.8,14.1,186440000,0,12700,0,12700
2009-08-04,1.76,-0.1,-0.68,14.6,14.5,14.7,14.7,127640000,0,8700,0,8700
2009-08-05,1.81,0.3,2.04,15.0,14.7,15.0,14.7,383440000,0,25900,0,25900
2009-08-06,1.81,0.2,1.35,15.0,14.7,15.0,14.8,171400000,0,11500,0,11500
2009-08-07,1.8,0.0,0.0,14.9,14.7,14.9,14.9,120590000,0,8100,0,8100
2009-08-10,1.81,0.1,0.67,15.0,14.6,15.1,14.9,653670000,0,43600,0,43600
2009-08-11,1.87,0.5,3.33,15.5,15.0,15.5,15.0,245720000,0,16100,0,16100
2009-08-12,1.82,-0.2,-1.31,15.1,15.5,15.5,15.3,117250000,0,7700,0,7700
2009-08-13,1.83,0.0,0.0,15.2,15.0,15.2,15.2,149800000,0,9900,0,9900
2009-08-14,1.86,0.3,1.99,15.4,15.1,15.4,15.1,460460000,0,30300,0,30300
2009-08-17,1.87,0.3,1.97,15.5,15.5,16.0,15.2,200650000,0,12800,0,12800
2009-08-18,2.01,1.0,6.37,16.7,16.2,16.7,15.7,1144800000,0,69500,0,69500
2009-08-19,2.12,1.1,6.67,17.6,17.6,17.6,16.5,1373790000,0,78600,0,78600
2009-08-20,2.11,0.0,0.0,17.5,18.4,18.4,17.5,670760000,0,37800,0,37800
2009-08-21,2.01,-1.0,-5.65,16.7,17.5,17.7,17.7,1309890000,0,77100,0,77100
2009-08-24,2.02,-0.2,-1.18,16.8,17.0,17.0,17.0,398870000,0,23700,0,23700
2009-08-25,1.98,-0.4,-2.38,16.4,16.8,16.8,16.8,165920000,0,10100,0,10100
2009-08-26,1.98,0.0,0.0,16.4,16.5,16.5,16.4,568200000,0,34700,0,34700
2009-08-27,2.0,0.2,1.3,15.6,15.4,15.6,15.4,874660000,0,57200,0,57200
2009-08-28,2.01,0.4,2.61,15.7,16.0,16.0,15.3,144380000,0,9300,0,9300
2009-08-31,2.01,0.2,1.29,15.7,15.5,15.7,15.5,423910000,0,27300,0,27300
2009-09-01,1.99,0.0,0.0,15.5,15.4,15.6,15.5,283600000,0,18300,0,18300
2009-09-03,1.95,-0.3,-1.94,15.2,15.2,15.4,15.5,212250000,0,13900,0,13900
2009-09-04,1.92,-0.3,-1.96,15.0,15.1,15.4,15.3,352240000,0,23400,0,23400
2009-09-07,1.91,-0.2,-1.32,14.9,15.1,15.1,15.1,189760000,0,12600,0,12600
2009-09-08,1.95,0.1,0.66,15.2,15.3,15.3,15.1,157130000,0,10300,0,10300
2009-09-09,1.94,-0.2,-1.31,15.1,15.3,15.3,15.3,492950000,0,33100,0,33100
2009-09-10,1.95,0.3,2.01,15.2,15.3,15.3,14.9,193210000,0,12800,0,12800
2009-09-11,1.94,0.0,0.0,15.1,15.3,15.3,15.1,137900000,0,9100,0,9100
2009-09-14,1.95,0.0,0.0,15.2,15.2,15.3,15.2,412040000,0,27100,0,27100
2009-09-15,1.95,0.0,0.0,15.2,15.4,15.4,15.2,648440000,0,42600,0,42600
2009-09-16,2.01,0.5,3.29,15.7,15.2,15.8,15.2,908150000,0,58200,0,58200
2009-09-17,1.99,-0.1,-0.64,15.5,15.8,15.8,15.6,175750000,0,11300,0,11300
2009-09-18,1.98,-0.2,-1.28,15.4,15.3,15.5,15.6,137490000,0,8900,0,8900
2009-09-21,1.98,0.0,0.0,15.4,15.4,15.5,15.4,249470000,0,16200,0,16200
2009-09-22,1.98,0.0,0.0,15.4,15.4,15.5,15.4,357910000,0,23200,0,23200
2009-09-23,1.96,-0.1,-0.65,15.3,15.4,15.5,15.4,323060000,0,21000,0,21000
2009-09-24,1.95,-0.2,-1.3,15.2,15.0,15.2,15.4,95440000,0,6300,0,6300
2009-09-25,1.96,0.2,1.32,15.3,14.5,15.3,15.1,360320000,0,24200,0,24200
2009-09-28,1.95,0.3,2.01,15.2,15.4,15.5,14.9,237610000,0,15800,0,15800
2009-09-29,1.95,0.2,1.33,15.2,15.2,15.2,15.0,346170000,0,22800,0,22800
2009-09-30,1.95,0.0,0.0,15.2,15.3,15.3,15.2,216020000,0,14300,0,14300
2009-10-01,1.91,-0.2,-1.32,14.9,15.0,15.2,15.1,251340000,0,16700,0,16700
2009-10-02,1.91,-0.2,-1.32,14.9,14.2,15.0,15.1,289890000,0,19700,0,19700
2009-10-05,1.92,0.3,2.04,15.0,15.3,15.6,14.7,501280000,0,33400,0,33400
2009-10-06,1.92,0.0,0.0,15.0,15.0,15.2,15.0,707510000,0,47300,0,47300
2009-10-07,1.94,0.1,0.67,15.1,15.5,15.5,15.0,427370000,0,28200,0,28200
2009-10-08,1.95,0.0,0.0,15.2,15.0,15.2,15.2,241860000,0,16000,0,16000
2009-10-09,2.07,1.0,6.62,16.1,15.2,16.1,15.1,2270910000,0,143800,0,143800
2009-10-12,2.17,1.1,6.96,16.9,16.9,16.9,15.8,402220000,169000000,23800,10000,33800
2009-10-13,2.31,1.1,6.51,18.0,18.0,18.0,16.9,5472360000,0,305000,0,305000
2009-10-14,2.45,1.2,6.7,19.1,19.0,19.1,17.9,2308860000,0,124100,0,124100
2009-10-15,2.55,1.3,6.99,19.9,19.8,19.9,18.6,3861560000,0,194100,0,194100
2009-10-16,2.42,-1.0,-5.03,18.9,21.2,21.2,19.9,765220000,0,39500,0,39500
2009-10-19,2.37,-0.9,-4.64,18.5,18.8,18.8,19.4,1139160000,0,62100,0,62100
2009-10-20,2.5,1.2,6.56,19.5,19.4,19.5,18.3,6312860000,0,324000,0,324000
2009-10-21,2.62,0.9,4.62,20.4,20.7,20.7,19.5,2981090000,0,151900,0,151900
2009-10-22,2.68,1.3,6.63,20.9,20.5,20.9,19.6,2411190000,0,115700,0,115700
2009-10-23,2.69,0.2,0.96,21.0,22.2,22.2,20.8,2759810000,0,126700,0,126700
2009-10-26,2.6,-1.5,-6.88,20.3,21.8,21.8,21.8,781290000,0,38400,0,38400
2009-10-27,2.42,-1.4,-6.9,18.9,18.9,18.9,20.3,296730000,0,15700,0,15700
2009-10-28,2.34,-0.7,-3.7,18.2,17.6,19.0,18.9,935640000,0,51200,0,51200
2009-10-29,2.25,-0.8,-4.37,17.5,17.3,18.2,18.3,738730000,0,42400,0,42400
2009-10-30,2.39,1.2,6.9,18.6,17.4,18.6,17.4,711530000,0,38400,0,38400
2009-11-02,2.34,-0.3,-1.62,18.2,17.5,18.2,18.5,387020000,0,21700,0,21700
2009-11-03,2.18,-0.8,-4.49,17.0,17.5,17.5,17.8,425800000,0,24900,0,24900
2009-11-04,2.26,0.5,2.92,17.6,18.0,18.2,17.1,234210000,0,13000,0,13000
2009-11-05,2.36,0.4,2.22,18.4,18.4,18.5,18.0,220930000,0,12000,0,12000
2009-11-06,2.37,0.1,0.54,18.5,19.4,19.6,18.4,433760000,0,22600,0,22600
2009-11-09,2.3,-1.3,-6.77,17.9,18.0,18.1,19.2,84220000,0,4700,0,4700
2009-11-10,2.14,-1.2,-6.7,16.7,17.5,17.5,17.9,443530000,0,26400,0,26400
2009-11-11,2.25,0.7,4.17,17.5,16.1,17.5,16.8,158040000,0,9400,0,9400
2009-11-12,2.28,1.0,5.95,17.8,17.8,17.9,16.8,112110000,0,6300,0,6300
2009-11-13,2.14,-1.1,-6.18,16.7,17.6,17.6,17.8,340480000,0,19800,0,19800
2009-11-16,2.18,-0.2,-1.16,17.0,16.8,17.2,17.2,244190000,0,14300,0,14300
2009-11-17,2.22,0.2,1.17,17.3,17.0,17.3,17.1,165690000,0,9700,0,9700
2009-11-18,2.21,0.1,0.58,17.2,16.9,17.2,17.1,94510000,0,5500,0,5500
2009-11-19,2.27,0.5,2.91,17.7,17.3,18.0,17.2,418920000,0,23900,0,23900
2009-11-20,2.25,0.0,0.0,17.5,17.6,17.8,17.5,401730000,0,22900,0,22900
2009-11-23,2.16,-0.7,-4.0,16.8,18.7,18.7,17.5,99920000,0,5900,0,5900
2009-11-24,2.16,-0.1,-0.59,16.8,16.5,17.0,16.9,221290000,0,13200,0,13200
2009-11-25,2.12,-0.3,-1.79,16.5,16.8,16.8,16.8,660930000,0,40900,0,40900
2009-11-26,1.94,-1.1,-6.79,15.1,15.2,15.6,16.2,2447270000,0,161900,0,161900
2009-11-27,2.01,0.6,3.97,15.7,14.5,16.1,15.1,402100000,0,26600,0,26600
2009-11-30,2.07,1.0,6.62,16.1,16.0,16.1,15.1,380840000,0,23700,0,23700
2009-12-01,2.21,1.1,6.83,17.2,17.0,17.2,16.1,548250000,0,31900,0,31900
2009-12-02,2.09,-0.9,-5.23,16.3,17.2,17.2,17.2,111730000,0,6800,0,6800
2009-12-03,2.18,0.6,3.66,17.0,17.5,17.5,16.4,15450000,0,900,0,900
2009-12-04,2.18,-0.2,-1.16,17.0,16.8,17.2,17.2,362120000,0,21100,0,21100
2009-12-07,2.18,-0.2,-1.16,17.0,16.8,17.0,17.2,11860000,0,700,0,700
2009-12-08,2.09,-0.6,-3.55,16.3,16.5,16.6,16.9,206440000,0,12500,0,12500
2009-12-09,1.99,-1.0,-6.06,15.5,16.0,16.0,16.5,402160000,0,25700,0,25700
2009-12-10,1.9,-0.8,-5.13,14.8,15.6,15.6,15.6,210100000,0,14000,0,14000
2009-12-11,1.89,-0.3,-2.0,14.7,15.1,15.1,15.0,918130000,0,62700,0,62700
2009-12-14,2.0,1.0,6.85,15.6,15.6,15.6,14.6,48360000,0,3100,0,3100
2009-12-15,2.05,0.4,2.56,16.0,16.6,16.6,15.6,129240000,0,8000,0,8000
2009-12-16,2.03,-0.4,-2.47,15.8,17.3,17.3,16.2,420190000,0,26300,0,26300
2009-12-17,2.05,0.0,0.0,16.0,16.7,16.7,16.0,506120000,0,32300,0,32300
2009-12-18,2.05,0.3,1.91,16.0,16.4,16.5,15.7,419450000,0,25700,0,25700
2009-12-21,2.18,0.7,4.29,17.0,17.0,17.0,16.3,368900000,0,21700,0,21700
2009-12-22,2.18,0.0,0.0,17.0,17.0,17.0,17.0,86700000,0,5100,0,5100
2009-12-23,2.05,-1.0,-5.88,16.0,16.0,16.0,17.0,222340000,0,13900,0,13900
2009-12-24,2.18,1.0,6.25,17.0,16.0,17.0,16.0,372700000,0,22100,0,22100
2009-12-25,2.18,0.1,0.59,17.0,18.0,18.0,16.9,270400000,0,15900,0,15900
2009-12-28,2.18,0.0,0.0,17.0,17.0,17.0,17.0,85000000,0,5000,0,5000
2009-12-29,2.12,-0.5,-2.94,16.5,17.0,17.0,17.0,126250000,0,7500,0,7500
2009-12-30,2.23,0.6,3.57,17.4,17.5,17.5,16.8,536180000,0,31000,0,31000
2009-12-31,2.27,0.4,2.31,17.7,17.6,18.0,17.3,689780000,0,39100,0,39100
2010-01-04,2.31,0.4,2.27,18.0,17.8,18.8,17.6,564980000,0,31300,0,31300
2010-01-05,2.18,-1.1,-6.08,17.0,18.0,18.5,18.1,185750000,0,10700,0,10700
2010-01-06,2.27,0.3,1.72,17.7,17.0,17.7,17.4,90240000,0,5300,0,5300
2010-01-07,2.13,-0.4,-2.35,16.6,16.8,17.0,17.0,132000000,0,7900,0,7900
2010-01-08,2.07,-0.6,-3.59,16.1,17.8,17.8,16.7,17880000,0,1100,0,1100
2010-01-11,2.18,0.7,4.29,17.0,16.3,17.4,16.3,99040000,0,6000,0,6000
2010-01-12,2.08,-0.3,-1.82,16.2,16.3,16.3,16.5,50430000,0,3100,0,3100
2010-01-13,2.0,-0.7,-4.29,15.6,15.9,15.9,16.3,67660000,0,4300,0,4300
2010-01-14,2.08,0.5,3.18,16.2,16.2,16.2,15.7,64800000,0,4000,0,4000
2010-01-15,2.17,0.7,4.32,16.9,16.9,16.9,16.2,27040000,0,1600,0,1600
2010-01-18,2.03,-1.1,-6.51,15.8,15.8,15.8,16.9,31600000,0,2000,0,2000
2010-01-19,1.99,-0.3,-1.9,15.5,16.0,16.0,15.8,38150000,0,2400,0,2400
2010-01-20,1.92,-0.9,-5.66,15.0,16.5,16.5,15.9,104600000,0,6900,0,6900
2010-01-21,1.95,0.0,0.0,15.2,15.2,15.2,15.2,155620000,0,10300,0,10300
2010-01-22,1.99,0.4,2.65,15.5,15.5,15.5,15.1,176270000,0,11600,0,11600
2010-01-25,1.92,-0.2,-1.32,15.0,15.0,15.0,15.2,30000000,0,2000,0,2000
2010-01-26,2.03,0.8,5.33,15.8,16.0,16.0,15.0,49100000,0,3100,0,3100
2010-01-27,1.99,-0.3,-1.9,15.5,15.5,15.5,15.8,26350000,0,1700,0,1700
2010-01-28,1.99,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2010-01-29,1.87,-0.9,-5.81,14.6,14.5,14.7,15.5,17550000,0,1200,0,1200
2010-02-01,2.0,1.0,6.85,15.6,15.6,15.6,14.6,34320000,0,2200,0,2200
2010-02-02,2.13,1.0,6.41,16.6,16.0,16.6,15.6,557060000,0,34400,0,34400
2010-02-03,2.03,-0.4,-2.47,15.8,15.8,15.8,16.2,15800000,0,1000,0,1000
2010-02-04,2.03,0.0,0.0,15.8,15.8,15.8,15.8,15800000,0,1000,0,1000
2010-02-05,1.99,-0.3,-1.9,15.5,15.6,15.6,15.8,69790000,0,4500,0,4500
2010-02-08,1.99,0.0,0.0,15.5,15.6,15.6,15.5,32600000,0,2100,0,2100
2010-02-09,1.99,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2010-02-10,2.08,0.7,4.52,16.2,16.2,16.2,15.5,1620000,0,100,0,100
2010-02-11,2.22,1.1,6.79,17.3,17.3,17.3,16.2,3460000,0,200,0,200
2010-02-12,2.22,0.0,0.0,17.3,17.3,17.3,17.3,0,0,0,0,0
2010-02-22,2.16,-0.5,-2.89,16.8,17.2,18.1,17.3,167710000,0,9800,0,9800
2010-02-23,2.19,0.0,0.0,16.5,16.5,16.5,16.5,0,0,0,0,0
2010-02-24,2.19,0.0,0.0,16.5,16.5,16.5,16.5,0,0,0,0,0
2010-02-25,2.23,0.3,1.82,16.8,16.8,16.8,16.5,1680000,0,100,0,100
2010-02-26,2.22,-0.1,-0.6,16.7,16.5,16.8,16.8,76310000,0,4600,0,4600
