Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2022-02-07,27.3,1.3,5.0,27.3,26.1,27.7,26.0,2568284600,0,93747,0,93747
2022-02-08,27.2,-0.1,-0.37,27.2,27.5,27.6,27.3,2631730000,0,96410,0,96410
2022-02-09,27.5,0.3,1.1,27.5,27.2,27.7,27.2,3123150600,0,113898,0,113898
2022-02-10,27.5,0.0,0.0,27.5,27.5,28.0,27.5,3726275400,0,134602,0,134602
2022-02-11,28.4,0.9,3.27,28.4,27.5,28.5,27.5,4595327100,0,164823,0,164823
2022-02-14,28.7,0.3,1.06,28.7,28.4,29.1,28.4,4104095600,0,142732,0,142732
2022-02-15,28.1,-0.6,-2.09,28.1,28.7,28.7,28.7,1438151100,0,51131,0,51131
2022-02-16,28.9,0.8,2.85,28.9,28.1,29.3,28.1,5303976000,0,184204,0,184204
2022-02-17,28.9,0.0,0.0,28.9,28.9,29.4,28.9,5517300400,0,190242,0,190242
2022-02-18,31.2,2.3,7.96,31.2,28.5,31.7,28.9,11356574800,0,377150,0,377150
2022-02-21,31.7,0.5,1.6,31.7,31.2,32.8,31.2,8716601800,0,272114,0,272114
2022-02-22,31.3,-0.4,-1.26,31.3,32.0,32.0,31.7,6258430000,0,202000,0,202000
2022-02-23,31.5,0.2,0.64,31.5,31.2,31.8,31.3,4628260000,0,146900,0,146900
2022-02-24,30.3,-1.2,-3.81,30.3,31.5,31.6,31.5,7468581800,0,243704,0,243704
2022-02-25,30.7,0.4,1.32,30.7,30.3,30.8,30.3,4454240000,0,145900,0,145900
2022-02-28,30.5,-0.2,-0.65,30.5,30.7,30.7,30.7,2814524400,0,92224,0,92224
2022-03-01,31.6,1.1,3.61,31.6,30.5,32.0,30.5,8912095000,0,284520,0,284520
2022-03-02,31.0,-0.6,-1.9,31.0,31.6,31.7,31.6,6215400000,0,200000,0,200000
2022-03-03,31.6,0.6,1.94,31.6,30.7,31.6,31.0,3588151300,0,114601,0,114601
2022-03-04,32.1,0.5,1.58,32.1,31.7,32.7,31.6,6709749600,0,209801,0,209801
2022-03-07,30.4,-1.7,-5.3,30.4,32.0,32.0,32.1,13041645600,0,427726,0,427726
2022-03-08,28.8,-1.6,-5.26,28.8,30.4,30.4,30.4,7758473200,0,264504,0,264504
2022-03-09,27.7,-1.1,-3.82,27.7,28.8,28.8,28.8,6439290000,0,229510,0,229510
2022-03-10,27.7,0.0,0.0,27.7,28.2,28.5,27.7,5476130000,0,195700,0,195700
2022-03-11,27.8,0.1,0.36,27.8,27.7,28.6,27.7,5145010000,1250000,182600,50,182650
2022-03-14,27.2,-0.6,-2.16,27.2,27.8,28.5,27.8,3617234000,0,130510,0,130510
2022-03-15,26.3,-0.9,-3.31,26.3,27.2,27.2,27.2,9995413600,0,379330,0,379330
2022-03-16,27.1,0.8,3.04,27.1,26.3,27.4,26.3,2894390000,0,107800,0,107800
2022-03-17,27.9,0.8,2.95,27.9,27.1,28.3,27.1,3280709000,0,117710,0,117710
2022-03-18,27.7,-0.2,-0.72,27.7,28.0,28.2,27.9,1975410000,630000,70800,25,70825
2022-03-21,27.8,0.1,0.36,27.8,27.7,28.0,27.7,2524430000,0,90900,0,90900
2022-03-22,28.1,0.3,1.08,28.1,28.0,28.3,27.8,4367767800,0,155528,0,155528
2022-03-23,28.0,-0.1,-0.36,28.0,28.2,28.3,28.1,3154020000,0,112700,0,112700
2022-03-24,27.9,-0.1,-0.36,27.9,27.9,28.0,28.0,2714900000,0,97400,0,97400
2022-03-25,28.0,0.1,0.36,28.0,27.9,28.5,27.9,4572183000,703800000,162130,23000,185130
2022-03-28,27.0,-1.0,-3.57,27.0,28.0,28.0,28.0,7537263500,0,277018,0,277018
2022-03-29,27.3,0.3,1.11,27.3,27.0,27.6,27.0,2569270000,0,94300,0,94300
2022-03-30,26.6,-0.7,-2.56,26.6,27.3,27.5,27.3,4740242700,0,175520,0,175520
2022-03-31,26.3,-0.3,-1.13,26.3,26.6,27.1,26.6,3728678000,0,141410,0,141410
2022-04-04,27.2,0.4,1.49,27.2,26.8,27.5,26.8,3565120000,0,131500,0,131500
2022-04-05,26.9,-0.3,-1.1,26.9,27.2,27.2,27.2,2086291000,0,77213,0,77213
2022-04-06,25.7,-1.2,-4.46,25.7,26.9,26.9,26.9,9927753000,0,381961,0,381961
2022-04-07,26.0,0.3,1.17,26.0,25.8,26.2,25.7,3617426700,560000000,140443,20000,160443
2022-04-08,25.4,-0.6,-2.31,25.4,26.1,26.2,26.0,3459678000,0,135205,0,135205
2022-04-12,24.1,-1.3,-5.12,24.1,25.4,25.5,25.4,3583535000,0,145503,0,145503
2022-04-13,24.4,0.3,1.24,24.4,24.3,24.5,24.1,2537730000,0,105300,0,105300
2022-04-14,24.0,-0.4,-1.64,24.0,24.8,24.8,24.4,1763970000,0,72400,0,72400
2022-04-18,21.8,-1.9,-8.02,21.8,23.8,23.8,23.7,3784506000,0,171660,0,171660
2022-04-19,20.3,-1.5,-6.88,20.3,21.7,21.9,21.8,2007940000,0,94400,0,94400
2022-04-20,19.0,-1.3,-6.4,19.0,20.3,20.4,20.3,3196520000,0,163500,0,163500
2022-04-21,17.4,-1.6,-8.42,17.4,18.9,18.9,19.0,3046475600,0,172710,0,172710
2022-04-22,17.8,0.4,2.3,17.8,17.4,18.5,17.4,1344862000,0,74626,0,74626
2022-04-25,17.0,-0.8,-4.49,17.0,18.4,18.4,17.8,1967330000,0,111500,0,111500
2022-04-26,17.9,0.9,5.29,17.9,16.9,17.9,17.0,2307821600,0,136512,0,136512
2022-04-27,19.3,1.4,7.82,19.3,18.1,19.3,17.9,1016600000,0,54900,0,54900
2022-04-28,19.0,-0.3,-1.55,19.0,19.4,19.6,19.3,1068319000,360000000,55308,20000,75308
2022-04-29,19.2,0.2,1.05,19.2,18.7,19.2,19.0,1275600000,0,67300,0,67300
2022-05-04,18.3,-0.9,-4.69,18.3,19.1,19.1,19.2,1675470000,0,93600,0,93600
2022-05-05,17.8,-0.5,-2.73,17.8,18.4,18.8,18.3,566671600,0,31108,0,31108
2022-05-06,17.5,-0.3,-1.69,17.5,18.2,18.2,17.8,1021075600,0,57602,0,57602
2022-05-09,16.5,-1.0,-5.71,16.5,16.1,18.1,17.5,1149410000,0,68300,0,68300
2022-05-10,16.4,-0.1,-0.61,16.4,15.7,17.2,16.5,1198600000,0,74500,0,74500
2022-05-11,16.5,0.1,0.61,16.5,17.0,17.2,16.4,567390000,0,33900,0,33900
2022-05-12,15.8,-0.7,-4.24,15.8,16.5,16.5,16.5,1910690000,0,119800,0,119800
2022-05-13,14.3,-1.5,-9.49,14.3,15.8,15.9,15.8,1869325400,0,127801,0,127801
2022-05-16,14.0,-0.3,-2.1,14.0,14.4,15.0,14.3,1630020000,0,117900,0,117900
2022-05-17,15.0,1.0,7.14,15.0,14.0,15.1,14.0,1920580000,0,136500,0,136500
2022-05-18,14.8,-0.2,-1.33,14.8,15.1,15.5,15.0,1355545100,0,90501,0,90501
2022-05-19,14.8,0.0,0.0,14.8,14.3,14.9,14.8,621990000,0,42600,0,42600
2022-05-20,14.9,0.1,0.68,14.9,14.8,15.0,14.8,777270000,0,52200,0,52200
2022-05-23,14.8,-0.1,-0.67,14.8,15.3,15.3,14.9,637890000,0,43200,0,43200
2022-05-24,14.4,-0.4,-2.7,14.4,14.8,14.8,14.8,1015120000,0,70700,0,70700
2022-05-25,15.0,0.6,4.17,15.0,14.6,15.0,14.4,867558000,0,58410,0,58410
2022-05-26,15.2,0.2,1.33,15.2,15.0,15.6,15.0,895640000,0,58800,0,58800
2022-05-27,15.3,0.1,0.66,15.3,15.0,15.4,15.2,832840000,0,54500,0,54500
2022-05-30,15.6,0.3,1.96,15.6,15.3,15.7,15.3,1133914000,0,73310,0,73310
2022-05-31,15.7,0.1,0.64,15.7,15.5,15.9,15.6,1303560400,0,83634,0,83634
2022-06-01,15.3,-0.4,-2.55,15.3,15.7,15.7,15.7,590580000,0,38400,0,38400
2022-06-02,15.3,0.0,0.0,15.3,15.4,15.5,15.3,684632200,0,44802,0,44802
2022-06-03,14.8,-0.5,-3.27,14.8,15.4,15.4,15.3,642710000,0,42800,0,42800
2022-06-06,14.8,0.0,0.0,14.8,15.0,15.1,14.8,677200000,0,45300,0,45300
2022-06-07,14.6,-0.2,-1.35,14.6,14.9,14.9,14.8,663089600,0,46002,0,46002
2022-06-08,14.9,0.3,2.05,14.9,14.5,15.2,14.6,685572000,0,46020,0,46020
2022-06-09,15.0,0.1,0.67,15.0,14.9,15.1,14.9,679240000,0,45400,0,45400
2022-06-10,14.4,-0.6,-4.0,14.4,15.0,15.0,15.0,914942000,0,62110,0,62110
2022-06-13,13.0,-1.4,-9.72,13.0,14.4,14.4,14.4,1463890000,0,109300,0,109300
2022-06-14,12.3,-0.7,-5.38,12.3,12.3,13.4,13.0,2117770000,0,169300,0,169300
2022-06-15,11.5,-0.8,-6.5,11.5,12.4,12.5,12.3,1010770000,0,86500,0,86500
2022-06-16,11.5,0.0,0.0,11.5,12.0,12.0,11.5,600050000,0,50700,0,50700
2022-06-17,10.5,-1.0,-8.7,10.5,11.5,11.5,11.5,1384050000,0,128300,0,128300
2022-06-20,10.5,0.0,0.0,10.5,10.0,11.0,10.5,1021844000,0,97020,0,97020
2022-06-21,10.0,-0.5,-4.76,10.0,10.2,10.5,10.5,485050000,0,48100,0,48100
2022-06-22,10.4,0.4,4.0,10.4,10.2,10.5,10.0,511930000,0,49600,0,49600
2022-06-23,10.4,0.0,0.0,10.4,10.4,10.5,10.4,1090320000,0,108400,0,108400
2022-06-24,11.0,0.6,5.77,11.0,10.5,11.1,10.4,423850000,0,38942,0,38942
2022-06-27,11.1,0.1,0.91,11.1,11.0,11.2,11.0,523681000,0,47501,0,47501
2022-06-28,11.1,0.0,0.0,11.1,10.9,11.3,11.1,976450000,0,88020,0,88020
2022-06-29,11.2,0.1,0.9,11.2,11.0,11.2,11.1,663724000,0,60314,0,60314
2022-06-30,10.7,-0.5,-4.46,10.7,11.1,11.3,11.2,680400000,0,61700,0,61700
2022-07-01,10.7,0.0,0.0,10.7,10.7,10.7,10.7,242960000,0,23100,0,23100
2022-07-04,10.9,0.2,1.87,10.9,10.8,11.0,10.7,303050000,0,27900,0,27900
2022-07-05,10.6,-0.3,-2.75,10.6,10.8,10.9,10.9,419280000,0,39200,0,39200
2022-07-06,10.3,-0.3,-2.83,10.3,10.6,10.8,10.6,502410000,0,47800,0,47800
2022-07-07,10.1,-0.2,-1.94,10.1,10.3,10.5,10.3,248540000,0,24200,0,24200
2022-07-08,10.6,0.5,4.95,10.6,10.3,10.6,10.1,323310000,0,31100,0,31100
2022-07-11,10.5,-0.1,-0.94,10.5,10.6,10.8,10.6,777046000,0,74410,0,74410
2022-07-12,11.2,0.7,6.67,11.2,10.6,11.2,10.5,1148909800,0,105090,0,105090
2022-07-13,11.5,0.3,2.68,11.5,11.2,11.6,11.2,945010000,0,82700,0,82700
2022-07-14,11.5,0.0,0.0,11.5,11.9,11.9,11.5,376840000,0,32900,0,32900
2022-07-15,11.5,0.0,0.0,11.5,11.5,11.7,11.5,566450500,0,49010,0,49010
2022-07-18,11.5,0.0,0.0,11.5,11.5,11.8,11.5,444230000,0,38500,0,38500
2022-07-19,11.0,-0.5,-4.35,11.0,11.5,11.6,11.5,473420000,0,42000,0,42000
2022-07-20,11.5,0.5,4.55,11.5,11.4,11.5,11.0,871890000,0,76200,0,76200
2022-07-21,11.5,0.0,0.0,11.5,11.6,11.8,11.5,682830000,0,59000,0,59000
2022-07-22,11.5,0.0,0.0,11.5,11.8,11.8,11.5,384220000,0,33200,0,33200
2022-07-25,11.4,-0.1,-0.87,11.4,11.5,11.7,11.5,347550000,0,30300,0,30300
2022-07-26,11.3,-0.1,-0.88,11.3,11.5,11.5,11.4,203410000,0,18000,0,18000
2022-07-27,11.3,0.0,0.0,11.3,11.1,11.3,11.3,321250000,0,28800,0,28800
2022-07-28,11.4,0.1,0.88,11.4,11.3,11.6,11.3,953480000,0,84000,0,84000
2022-07-29,11.5,0.1,0.88,11.5,11.4,11.7,11.4,507430000,0,43900,0,43900
2022-08-01,11.6,0.1,0.87,11.6,11.7,11.7,11.5,807050000,0,69900,0,69900
2022-08-02,12.7,1.1,9.48,12.7,11.6,12.7,11.6,2864900000,0,232600,0,232600
2022-08-03,13.0,0.3,2.36,13.0,13.2,13.2,12.7,949780000,0,73300,0,73300
2022-08-04,12.9,-0.1,-0.77,12.9,13.0,13.2,13.0,666880000,0,51520,0,51520
2022-08-05,13.1,0.2,1.55,13.1,12.6,13.1,12.9,1231410000,0,96000,0,96000
2022-08-08,13.5,0.4,3.05,13.5,13.2,13.5,13.1,1553840000,0,116400,0,116400
2022-08-09,13.4,-0.1,-0.74,13.4,13.5,13.6,13.5,664466800,0,49499,0,49499
2022-08-10,13.2,-0.2,-1.49,13.2,13.3,13.3,13.4,673395000,0,51150,0,51150
2022-08-11,13.0,-0.2,-1.52,13.0,13.2,13.5,13.2,2313833200,0,174801,0,174801
2022-08-12,13.1,0.1,0.77,13.1,13.0,13.2,13.0,652940000,0,50200,0,50200
2022-08-15,13.3,0.2,1.53,13.3,13.1,13.7,13.1,964130000,0,72300,0,72300
2022-08-16,13.3,0.0,0.0,13.3,13.3,13.3,13.3,795500000,0,60600,0,60600
2022-08-17,14.6,1.3,9.77,14.6,13.1,14.6,13.3,6832100000,0,477300,0,477300
2022-08-18,15.2,0.6,4.11,15.2,14.6,15.4,14.6,2098760000,0,140826,0,140826
2022-08-19,16.7,1.5,9.87,16.7,15.3,16.7,15.2,5211452000,0,316310,0,316310
2022-08-22,16.3,-0.4,-2.4,16.3,16.7,17.3,16.7,3571081200,0,221382,0,221382
2022-08-23,16.6,0.3,1.84,16.6,16.3,17.4,16.3,3447350000,808500,207500,55,207555
2022-08-24,16.7,0.1,0.6,16.7,16.4,17.1,16.6,2261980000,0,135700,0,135700
2022-08-25,16.7,0.0,0.0,16.7,17.0,17.0,16.7,1072571000,0,64250,0,64250
2022-08-26,16.0,-0.7,-4.19,16.0,16.7,16.9,16.7,2142556000,0,131420,0,131420
2022-08-29,15.1,-0.9,-5.63,15.1,15.5,16.0,16.0,3394470000,0,227300,0,227300
2022-08-30,14.8,-0.3,-1.99,14.8,15.0,15.5,15.1,1935516800,0,128534,0,128534
2022-08-31,15.1,0.3,2.03,15.1,14.5,15.1,14.8,940780000,0,63200,0,63200
2022-09-05,15.0,-0.1,-0.66,15.0,15.2,15.2,15.1,529149000,0,35310,0,35310
2022-09-06,14.9,-0.1,-0.67,14.9,15.1,15.1,15.0,720085000,0,48901,0,48901
2022-09-07,13.7,-1.2,-8.05,13.7,14.6,14.8,14.9,1161820000,0,81200,0,81200
2022-09-08,13.4,-0.3,-2.19,13.4,14.1,14.1,13.7,1357390000,0,99600,0,99600
2022-09-09,13.9,0.5,3.73,13.9,13.4,13.9,13.4,458670000,0,33900,0,33900
2022-09-12,15.2,1.3,9.35,15.2,13.9,15.2,13.9,5729838400,0,378840,0,378840
2022-09-13,15.4,0.2,1.32,15.4,15.4,16.0,15.2,1638852000,0,105030,0,105030
2022-09-14,14.8,-0.6,-3.9,14.8,15.1,15.3,15.4,1133795600,0,76351,0,76351
2022-09-15,14.8,0.0,0.0,14.8,15.2,15.2,14.8,717936000,0,48080,0,48080
2022-09-16,14.1,-0.7,-4.73,14.1,15.0,15.0,14.8,1259291800,0,87706,0,87706
2022-09-19,13.0,-1.1,-7.8,13.0,14.4,14.4,14.1,1324590000,0,97900,0,97900
2022-09-20,13.2,0.2,1.54,13.2,12.5,13.6,13.0,989516600,0,76202,0,76202
2022-09-21,13.3,0.1,0.76,13.3,13.4,13.4,13.2,325160000,0,24700,0,24700
2022-09-22,13.1,-0.2,-1.5,13.1,13.0,13.3,13.3,667183000,0,51370,0,51370
2022-09-23,13.2,0.1,0.76,13.2,13.3,13.3,13.1,881000000,0,67400,0,67400
2022-09-26,12.4,-0.8,-6.06,12.4,13.0,13.0,13.2,1621060000,0,133200,0,133200
2022-09-27,12.4,0.0,0.0,12.4,12.4,12.7,12.4,253616000,0,20340,0,20340
2022-09-28,12.1,-0.3,-2.42,12.1,12.5,12.6,12.4,2296690000,0,184800,0,184800
2022-09-29,11.8,-0.3,-2.48,11.8,12.5,12.5,12.1,644020000,0,53000,0,53000
2022-09-30,11.6,-0.2,-1.69,11.6,11.8,11.8,11.8,618699800,0,54042,0,54042
