,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
26,2013Q3,48409.0,18549.0,2609790.285190576,79.22718492755666,0.003035768252228405,0.7403869988782751
27,2013Q4,50650.0,19408.0,2609748.5572959604,-41.72789461584762,-0.00159892394610932,0.7165711038048523
28,2014Q1,52042.0,19942.0,2609668.0373081937,-80.51998776663095,-0.0030854494370741985,0.7013916051845781
29,2014Q2,50919.0,19511.0,2609758.59771411,90.5604059160687,0.0034700683042251743,0.6738082150757491
30,2014Q3,54092.0,20727.0,2609736.093018768,-22.504695341922343,-0.0008623360577387126,0.6587450600817137
31,2014Q4,56799.0,21765.0,2609648.518263267,-87.57475550100207,-0.0033558065344096023,0.6533245471404948
32,2015Q1,58160.0,22286.0,2609710.1319213854,61.61365811852738,0.0023609387634620036,0.5933009293849801
33,2015Q2,56923.0,21812.0,2609710.2512378506,0.11931646522134542,4.572019639527056e-06,0.626441265584473
34,2015Q3,53936.0,20667.0,2609764.3586393767,54.107401526067406,0.002073267701237087,0.6076211771683108
35,2015Q4,54877.0,21028.0,2609710.8617081987,-53.49693117802963,-0.00204991794159959,0.5728718267353278
36,2016Q1,54797.0,20998.0,2609629.4885227163,-81.3731854823418,-0.003118189223421379,0.5661361792071561
37,2016Q2,52241.0,20018.0,2609701.2688580276,71.78033531131223,0.002750519232522058,0.6020339711888933
38,2016Q3,53524.0,20510.0,2609653.827401268,-47.44145675981417,-0.0018179214523275328,0.5966435271053774
39,2016Q4,54198.0,20768.0,2609687.981510015,34.154108747374266,0.0013087429987554315,0.5987651534760275
40,2017Q1,54744.0,20977.0,2609715.402583782,27.421073766890913,0.0010507304259974987,0.57850119283244
41,2017Q2,52295.0,20039.0,2609661.1607365636,-54.24184721847996,-0.0020785015324813463,0.5869795240176634
42,2017Q3,53553.0,20521.0,2609668.14482725,6.984090686310083,0.00026762370917365826,0.6082229818697565
43,2017Q4,54436.0,20860.0,2609587.727708533,-80.41711871698499,-0.003081602425667402,0.584115143904019
44,2018Q1,55092.0,21111.0,2609634.7875515134,47.05984298046678,0.001803311452045005,0.5428049747485064
45,2018Q2,52838.0,20247.0,2609670.568479281,35.78092776751146,0.0013710898302524783,0.5404911769881102
46,2018Q3,53339.0,20439.0,2609667.7919663386,-2.776512942276895,-0.00010639334825774286,0.5039201597462806
47,2018Q4,55305.0,21193.0,2609588.071533053,-79.72043328545988,-0.0030549048777122343,0.4654507450590005
48,2019Q1,55837.0,21397.0,2609571.435247932,-16.636285121086985,-0.0006375102400485308,0.49449106444597385
49,2019Q2,56417.0,21619.0,2609602.664323049,31.2290751170367,0.0011966984684673352,0.5148927710287987
50,2019Q3,52958.0,20293.0,2609668.3585472824,65.69422423327342,0.00251733995310589,0.5235704728168478
51,2019Q4,53535.0,20514.0,2609681.1933313836,12.834784101229161,0.0004918142543244886,0.49168715529308904
52,2020Q1,53917.0,20661.0,2609602.6329800105,-78.56035137316212,-0.0030104334805736645,0.48490551154149536
53,2020Q2,51817.0,19856.0,2609639.403706688,36.770726677495986,0.0014090347741250175,0.493831255982346
54,2020Q3,52669.0,20182.0,2609701.7143989694,62.31069228146225,0.0023876557208689572,0.4839863182358373
55,2020Q4,52904.0,20272.0,2609707.971586425,6.257187455426902,0.0002397658099508811,0.44877885670606343
56,2021Q1,53245.0,20403.0,2609665.2453070628,-42.72627936210483,-0.0016372321867311951,0.4227370748968735
57,2021Q2,52108.0,19967.0,2609706.0149246254,40.76961756264791,0.0015622302791766924,0.4345783189962854
58,2021Q3,52329.0,20052.0,2609664.8713345304,-41.1435900949873,-0.0015765851986177556,0.41597749560855907
59,2021Q4,53442.0,20479.0,2609600.0781288147,-64.79320571571589,-0.002482878746776217,0.3950418791595893
60,2022Q1,53666.0,20564.0,2609706.2828243533,106.20469553861767,0.004069603397041206,0.36223943666675257
61,2022Q2,51884.0,19882.0,2609596.620058344,-109.6627660091035,-0.004202288015174227,0.4176422343209653
