,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2012Q2,179591.0,29457.0,31544.0,26674.0,26674.0,457923.0,573876.0,161703.0,161703.0,412173.0,,8407.0,30291.0,4.64,14.85,6.55,5.11
24,2012Q3,174089.0,44763.0,21321.0,21684.0,21684.0,421220.0,535533.0,135921.0,135997.0,399611.0,,8948.0,29368.0,4.33,12.46,5.34,3.91
25,2012Q4,103394.0,13714.0,12123.0,14646.0,14646.0,438933.0,529375.0,131629.0,131629.0,397747.0,,8178.0,36135.0,5.2,14.17,3.67,2.75
26,2013Q1,142231.0,22346.0,14665.0,13969.0,13969.0,414770.0,496898.0,101866.0,101866.0,395033.0,,6991.0,29031.0,5.99,9.82,3.58,2.76
27,2013Q2,141153.0,28277.0,19513.0,17509.0,17509.0,493672.0,575209.0,147782.0,147782.0,427426.0,,6157.0,30298.0,6.48,12.4,4.26,3.27
28,2013Q3,134558.0,31170.0,20642.0,19215.0,19215.0,419640.0,510514.0,97825.0,97825.0,412689.0,,5863.0,29254.0,6.4,14.28,4.57,3.54
29,2013Q4,116592.0,22190.0,29389.0,22994.0,22994.0,597118.0,689725.0,274584.0,274584.0,415141.0,,6535.0,29428.0,6.2,19.72,5.56,3.83
30,2014Q1,95240.0,23740.0,24162.0,22525.0,22525.0,536070.0,626813.0,210774.0,210774.0,416038.0,,7220.0,29491.0,6.92,23.65,5.42,3.43
31,2014Q2,122706.0,28948.0,24436.0,20550.0,20550.0,473017.0,563386.0,144283.0,144283.0,419103.0,,7413.0,29708.0,6.72,16.75,4.92,3.45
32,2014Q3,130899.0,24282.0,23253.0,20326.0,20326.0,505717.0,598872.0,178518.0,176239.0,420354.0,,7511.0,29797.0,7.19,15.53,4.84,3.5
33,2014Q4,100016.0,23907.0,17685.0,15881.0,15881.0,567829.0,656658.0,240949.0,234019.0,415709.0,,6894.0,29468.0,7.61,15.88,3.8,2.53
34,2015Q1,111879.0,32929.0,21709.0,20414.0,20414.0,498015.0,586709.0,172670.0,165739.0,414040.0,,6712.0,29350.0,8.05,18.25,4.92,3.28
35,2015Q2,114376.0,28164.0,18665.0,16677.0,16677.0,514180.0,603371.0,189900.0,182969.0,413471.0,,6375.0,29309.0,8.39,14.58,4.03,2.8
36,2015Q3,127960.0,29643.0,18600.0,17495.0,17495.0,431114.0,520412.0,106251.0,99320.0,414161.0,,6129.0,29358.0,8.48,13.67,4.23,3.11
37,2015Q4,116482.0,18218.0,10656.0,12460.0,12460.0,493828.0,579502.0,173407.0,168015.0,406095.0,,5832.0,28786.0,8.32,10.7,3.04,2.27
38,2016Q1,100426.0,23675.0,12124.0,10836.0,10836.0,501545.0,585740.0,175460.0,170068.0,410280.0,,4998.0,29083.0,9.86,10.79,2.65,1.85
39,2016Q2,117135.0,19415.0,15023.0,13497.0,13497.0,584508.0,667447.0,243055.0,237662.0,424392.0,,4722.0,30083.0,10.25,11.52,3.23,2.15
40,2016Q3,119584.0,22343.0,17726.0,15565.0,15565.0,460111.0,564250.0,152954.0,147561.0,411296.0,,4554.0,29155.0,10.21,13.02,3.73,2.53
41,2016Q4,84960.0,9471.0,9652.0,7691.0,7691.0,390849.0,649276.0,233570.0,229104.0,415707.0,,4139.0,36157.0,10.63,9.05,1.86,1.27
42,2017Q1,99551.0,14713.0,12052.0,10293.0,10293.0,561157.0,644282.0,241277.0,236811.0,403005.0,,4092.0,35052.0,10.41,10.34,2.51,1.59
43,2017Q2,82278.0,9110.0,5513.0,4689.0,4689.0,568483.0,650607.0,244469.0,240003.0,406138.0,,3326.0,35325.0,11.58,5.7,1.16,0.72
44,2017Q3,103156.0,9713.0,5028.0,4080.0,4080.0,375131.0,461460.0,66162.0,61696.0,395298.0,,2327.0,34382.0,14.4,3.95,1.02,0.73
45,2017Q4,98711.0,18320.0,13038.0,11731.0,11731.0,370352.0,633276.0,230008.0,226338.0,403268.0,,2678.0,35075.0,11.2,11.88,2.94,2.14
46,2018Q1,89367.0,16730.0,10186.0,9009.0,9009.0,368369.0,631178.0,229545.0,225875.0,401634.0,,2567.0,34933.0,14.42,10.08,2.24,1.42
47,2018Q2,106474.0,26417.0,31265.0,29356.0,29356.0,371736.0,636465.0,206944.0,203274.0,429521.0,,4712.0,37359.0,8.06,27.57,7.06,4.63
48,2018Q3,112124.0,23807.0,18476.0,16460.0,16460.0,226452.0,497146.0,85657.0,81986.0,411490.0,,5789.0,35790.0,7.13,14.68,3.91,2.9
49,2018Q4,87973.0,23428.0,13696.0,11741.0,11741.0,266843.0,535382.0,115867.0,110713.0,419514.0,,5790.0,36488.0,6.94,13.35,2.83,2.27
50,2019Q1,103359.0,20919.0,12960.0,11218.0,11218.0,255421.0,527548.0,119647.0,114492.0,407902.0,,5982.0,35478.0,7.1,10.85,2.71,2.11
51,2019Q2,111055.0,24340.0,17612.0,15723.0,15723.0,253280.0,527319.0,109221.0,104066.0,418099.0,,4796.0,36365.0,8.34,14.16,3.81,2.98
52,2019Q3,85350.0,8981.0,18430.0,18762.0,18762.0,254239.0,531103.0,117694.0,112540.0,413409.0,,4996.0,35957.0,7.11,21.98,4.51,3.55
53,2019Q4,61386.0,595.0,6296.0,3453.0,3453.0,258530.0,538462.0,125320.0,120179.0,413142.0,,4275.0,35934.0,8.42,5.63,0.84,0.65
54,2020Q1,75347.0,7964.0,797.0,711.0,713.0,209326.0,493103.0,90747.0,85606.0,402356.0,,3362.0,34996.0,9.31,0.94,0.17,0.14
55,2020Q2,88893.0,10422.0,10108.0,9846.0,9644.0,213805.0,498275.0,88565.0,83424.0,409710.0,,2833.0,29043.0,10.94,11.08,2.38,1.95
56,2020Q3,76317.0,9026.0,1960.0,2419.0,2283.0,249165.0,534095.0,122169.0,117028.0,411926.0,,1400.0,35828.0,23.36,3.17,0.56,0.44
57,2020Q4,77554.0,9714.0,2402.0,1515.0,1413.0,258320.0,543675.0,132992.0,128441.0,410683.0,,1222.0,35720.0,26.1,1.95,0.34,0.26
58,2021Q1,62149.0,8857.0,16655.0,16844.0,16755.0,241580.0,526676.0,110646.0,106432.0,416030.0,,2618.0,36185.0,11.61,27.1,4.05,3.13
59,2021Q2,77679.0,10849.0,1169.0,1104.0,1041.0,255858.0,547326.0,130752.0,126538.0,416574.0,,1869.0,36232.0,15.19,1.42,0.25,0.19
60,2021Q3,70960.0,11768.0,998.0,1078.0,1078.0,278746.0,572719.0,155067.0,150853.0,417652.0,,1761.0,36326.0,18.17,1.52,0.26,0.19
61,2021Q4,130860.0,33304.0,16650.0,14767.0,14767.0,295336.0,594274.0,164181.0,160011.0,430093.0,,2921.0,37408.0,12.22,11.28,3.48,2.53
62,2022Q1,133383.0,26972.0,8486.0,7676.0,7676.0,290085.0,599808.0,173537.0,169366.0,426272.0,,2132.0,37076.0,19.23,5.75,1.82,1.29
63,2022Q2,178262.0,35765.0,33602.0,31811.0,31811.0,379427.0,693634.0,244064.0,240327.0,449570.0,,4794.0,38173.0,8.14,17.85,7.26,4.92
