Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-02-12,1.9,4.26,44.7,47.0,44.65,46.5,3436010,1308030,17.4,155526000000,59033437800,4744040
2018-02-13,0.1,0.22,46.95,46.95,45.5,46.6,5066980,197860,17.44,235194000000,9289527000,5264840
2018-02-21,0.1,0.21,46.9,47.1,45.5,46.7,3263200,204000,17.47,150732000000,9412560000,3467200
2018-02-22,-1.7,-3.64,46.2,46.2,45.0,45.0,2243860,2400000,16.84,102641000000,117745000000,4643860
2018-02-23,-0.45,-1.0,45.0,46.5,44.35,44.55,2175420,900000,16.67,97679000000,43335000000,3075420
2018-02-26,-0.55,-1.23,44.55,46.0,43.65,44.0,2378080,0,16.46,105418000000,0,2378080
2018-02-27,0.5,1.14,44.5,44.6,42.8,44.5,1579540,0,16.65,68882000000,0,1579540
2018-02-28,-0.1,-0.22,44.0,44.5,43.0,44.4,2241390,1000000,16.61,98429000000,43880000000,3241390
2018-03-01,-0.45,-1.01,43.3,44.0,43.2,43.95,2739770,0,16.45,119870000000,0,2739770
2018-03-02,-0.4,-0.91,43.5,43.55,43.2,43.55,1808640,0,16.3,78487000000,0,1808640
2018-03-05,-0.55,-1.26,43.6,43.7,42.9,43.0,2578830,0,16.09,111550000000,0,2578830
2018-03-06,0.2,0.47,43.0,43.55,42.8,43.2,2479350,200000,16.16,106566000000,8660000000,2679350
2018-03-07,-0.7,-1.62,43.2,43.9,42.2,42.5,1357460,1692646,15.9,58416000000,72834557380,3050106
2018-03-08,0.0,0.0,43.0,43.5,41.8,42.5,2182740,0,15.9,92282000000,0,2182740
2018-03-09,0.0,0.0,42.1,43.4,41.9,42.5,1018640,1400000,15.9,43222000000,59402000000,2418640
2018-03-12,0.0,0.0,42.5,42.9,42.2,42.5,1427550,0,15.9,60568000000,0,1427550
2018-03-13,-0.2,-0.47,42.5,42.5,42.05,42.3,1687940,0,15.83,71175000000,0,1687940
2018-03-14,1.7,4.02,42.5,44.25,42.4,44.0,5974370,2900000,16.46,259447000000,114260000000,8874370
2018-03-15,0.5,1.14,44.0,44.6,44.0,44.5,4347760,0,16.65,192284000000,0,4347760
2018-03-16,0.3,0.67,44.8,44.8,44.5,44.8,2863300,0,16.76,127810000000,0,2863300
2018-03-19,0.4,0.89,44.8,45.35,44.3,45.2,4333110,8574400,16.91,195026000000,386619696000,12907510
2018-03-20,-1.2,-2.65,44.85,44.9,44.0,44.0,2666350,0,16.46,118508000000,0,2666350
2018-03-21,-0.5,-1.14,44.0,44.2,43.15,43.5,2119630,0,16.28,92389000000,0,2119630
2018-03-22,-1.0,-2.3,43.5,44.0,42.5,42.5,2881270,300000,15.9,123776000000,12885000000,3181270
2018-03-23,-0.5,-1.18,42.0,42.2,40.9,42.0,2122680,0,15.72,88261000000,0,2122680
2018-03-26,1.7,4.05,41.1,43.7,41.1,43.7,3490240,358000,16.35,149699000000,14857000000,3848240
2018-03-27,1.1,2.52,43.7,44.95,43.7,44.8,4513810,0,16.76,199429000000,0,4513810
2018-03-28,0.65,1.45,44.6,45.45,44.45,45.45,3904720,0,17.01,176161000000,0,3904720
2018-03-29,0.55,1.21,45.5,46.3,45.45,46.0,3603320,0,17.21,165976000000,0,3603320
2018-03-30,-0.1,-0.22,46.0,46.0,45.0,45.9,2358520,2900000,17.17,107113000000,142680000000,5258520
2018-04-02,-0.3,-0.65,46.0,46.1,45.5,45.6,2317540,0,17.06,106274000000,0,2317540
2018-04-03,0.0,0.0,45.4,45.8,45.15,45.6,2115830,0,17.06,96200000000,0,2115830
2018-04-04,0.9,1.97,45.9,46.6,45.6,46.5,5350390,712700,17.4,248076000000,32649772000,6063090
2018-04-05,-0.05,-0.11,46.5,46.8,46.2,46.45,2804190,560000,17.38,130169000000,25765000000,3364190
2018-04-06,0.0,0.0,46.45,46.5,46.1,46.45,2975100,1100000,17.38,138083000000,51051000000,4075100
2018-04-09,2.25,4.84,46.5,48.7,46.3,48.7,7770500,4791780,18.22,368558000000,226821625400,12562280
2018-04-10,1.9,3.9,49.0,50.6,49.0,50.6,9215650,2800000,18.93,459657000000,139776000000,12015650
2018-04-11,-0.5,-0.99,50.6,50.8,49.2,50.1,5630290,870000,18.75,283107000000,43065000000,6500290
2018-04-12,-1.0,-2.0,49.5,49.9,49.0,49.1,2705590,1720000,18.37,133579000000,84916400000,4425590
2018-04-13,0.9,1.83,49.55,50.1,49.1,50.0,3033930,1205270,18.71,150884000000,59968754000,4239200
2018-04-16,1.0,2.0,50.0,51.3,49.2,51.0,2836140,6830000,19.08,143732000000,328832100000,9666140
2018-04-17,-0.2,-0.39,51.5,51.7,50.6,50.8,1678660,584000,19.01,85770000000,29836560000,2262660
2018-04-18,1.0,1.97,50.9,52.4,50.6,51.8,4624790,2333300,19.38,238828000000,119180612000,6958090
2018-04-19,-2.6,-5.02,51.9,51.9,49.0,49.2,3452260,4300000,18.41,173685000000,232621000000,7752260
2018-04-20,0.9,1.83,49.0,50.1,48.7,50.1,1802740,1253000,18.75,88678000000,61634530000,3055740
2018-04-23,-3.5,-6.99,49.5,49.7,46.6,46.6,3902200,2000000,17.44,187553000000,103700000000,5902200
2018-04-24,-1.6,-3.43,46.0,46.4,43.35,45.0,3013200,210000,16.84,135488000000,10468500000,3223200
2018-04-26,-2.8,-6.22,45.0,45.5,41.9,42.2,3073110,500000,15.79,133543000000,21400000000,3573110
2018-04-27,0.6,1.42,42.0,43.05,41.8,42.8,1706640,0,16.02,72591000000,0,1706640
2018-05-02,-0.8,-1.87,42.0,42.9,41.0,42.0,1017430,483000,15.72,42897000000,20044500000,1500430
2018-05-03,1.5,3.57,41.5,43.5,41.05,43.5,2085150,415000,16.28,88104000000,17222500000,2500150
2018-05-04,-0.5,-1.15,44.0,44.0,42.8,43.0,646170,5630145,16.09,27822000000,244911307500,6276315
2018-05-07,0.5,1.16,43.5,44.0,42.5,43.5,1601930,5639295,16.28,69248000000,243010329900,7241225
2018-05-08,-0.3,-0.69,43.5,43.5,42.9,43.2,1157790,0,16.16,49950000000,0,1157790
2018-05-09,-0.3,-0.69,43.0,43.1,42.0,42.9,525060,300000,16.05,22423000000,12792000000,825060
2018-05-10,-2.9,-6.76,42.9,42.9,40.0,40.0,961790,0,14.97,39994000000,0,961790
2018-05-11,1.4,3.5,40.0,41.4,39.1,41.4,819170,0,15.49,32914000000,0,819170
2018-05-14,-0.9,-2.17,41.5,42.0,40.3,40.5,550760,0,15.15,22490000000,0,550760
2018-05-15,0.4,0.99,40.9,41.3,40.35,40.9,1347990,300000,15.3,55004000000,12246000000,1647990
2018-05-16,-0.75,-1.83,40.9,40.9,39.8,40.15,999600,43000,15.02,40299000000,1881250000,1042600
2018-05-17,0.35,0.87,40.5,40.8,40.2,40.5,701400,1400000,15.15,28356000000,52290000000,2101400
2018-05-18,0.05,0.12,40.9,41.45,40.2,40.55,1552940,0,15.17,63601000000,0,1552940
2018-05-21,0.55,1.36,41.0,41.3,40.5,41.1,1746750,0,15.38,71426000000,0,1746750
2018-05-22,-2.1,-5.11,40.2,40.6,38.25,39.0,1406120,0,14.59,54766000000,0,1406120
2018-05-23,-1.3,-3.33,39.0,39.3,36.8,37.7,959240,0,14.11,36189000000,0,959240
2018-05-24,-2.2,-5.84,38.0,38.3,35.1,35.5,2368050,0,13.28,85397000000,0,2368050
2018-05-25,-0.25,-0.7,35.5,35.7,34.3,35.25,2692400,650000,13.19,94602000000,22490000000,3342400
2018-05-28,-2.45,-6.95,35.0,35.0,32.8,32.8,2696050,500000,12.27,92019000000,17050000000,3196050
2018-05-29,2.25,6.86,34.0,35.05,33.45,35.05,3943980,82560,13.12,135803000000,2874739200,4026540
2018-05-30,1.65,4.71,36.0,37.4,34.9,36.7,4462960,200000,13.73,160546000000,7194000000,4662960
2018-05-31,2.3,6.27,36.2,39.1,36.2,39.0,1875240,0,14.59,71926000000,0,1875240
2018-06-01,2.2,5.64,39.5,41.65,38.8,41.2,2692760,550000,15.42,110115000000,22704000000,3242760
2018-06-04,1.8,4.37,41.1,43.0,40.6,43.0,2343110,182000,16.09,98177000000,7625800000,2525110
2018-06-05,0.2,0.47,43.0,44.0,42.7,43.2,2204580,110000,16.16,95277000000,4746500000,2314580
2018-06-06,0.0,0.0,43.2,43.5,42.8,43.2,1099960,408820,16.16,47421000000,17624230200,1508780
2018-06-07,1.4,3.24,43.1,44.8,42.9,44.6,1512020,400000,16.69,66299000000,17509000000,1912020
2018-06-08,-1.2,-2.69,44.5,44.65,43.2,43.4,863640,434510,16.24,37818000000,19022847800,1298150
2018-06-11,-1.5,-3.46,42.5,42.8,41.9,41.9,1676050,324510,15.68,71156000000,13775449500,2000560
2018-06-12,-1.0,-2.39,41.5,41.5,39.0,40.9,2322470,0,15.3,92018000000,0,2322470
2018-06-13,0.1,0.24,40.9,42.0,40.9,41.0,377960,0,15.34,15534000000,0,377960
2018-06-14,-1.8,-4.39,41.5,41.5,39.2,39.2,348610,0,14.67,14079000000,0,348610
2018-06-15,-0.1,-0.26,39.2,39.6,38.2,39.1,1092080,0,14.63,42502000000,0,1092080
2018-06-18,-2.3,-5.88,38.5,39.5,36.4,36.8,1403380,0,13.77,52487000000,0,1403380
2018-06-19,0.0,0.0,34.6,37.4,34.6,36.8,3075220,0,13.77,112418000000,0,3075220
2018-06-20,0.8,2.25,33.1,36.9,33.1,36.3,932640,514000,14.08,33187000000,18266520000,1446640
2018-06-21,0.2,0.55,36.5,36.8,36.0,36.5,406740,0,14.16,14759000000,0,406740
2018-06-22,0.9,2.47,36.5,37.4,36.0,37.4,1144370,0,14.51,42375000000,0,1144370
2018-06-25,-0.1,-0.27,37.7,37.75,37.2,37.3,299190,0,14.47,11210000000,0,299190
2018-06-26,-0.5,-1.34,36.0,36.85,36.0,36.8,427490,0,14.27,15650000000,0,427490
2018-06-27,-0.6,-1.63,36.8,37.4,36.2,36.2,336910,0,14.04,12371000000,0,336910
2018-06-28,-1.6,-4.42,35.9,36.1,34.5,34.6,757470,0,13.42,26615000000,0,757470
2018-06-29,1.55,4.48,35.3,36.15,34.8,36.15,1234320,80000,14.02,43876000000,2800000000,1314320
2018-07-02,0.05,0.14,36.15,36.4,34.9,36.2,862020,0,14.04,30848000000,0,862020
2018-07-03,-1.5,-4.14,36.3,36.5,34.4,34.7,2350580,170000,13.46,84334000000,6171000000,2520580
2018-07-04,-0.4,-1.15,34.0,34.9,33.6,34.3,1296750,0,13.3,44266000000,0,1296750
2018-07-05,-1.5,-4.37,34.7,34.9,32.5,32.8,1595010,663500,12.72,53469000000,22600699000,2258510
2018-07-06,2.2,6.71,32.8,35.0,31.6,35.0,3135130,200000,13.58,104766000000,6800000000,3335130
2018-07-09,0.2,0.57,35.1,35.6,34.9,35.2,1255590,200000,13.65,44095000000,7022000000,1455590
2018-07-10,-0.1,-0.28,35.0,36.05,34.9,35.1,598240,0,13.61,21337000000,0,598240
2018-07-11,-2.3,-6.55,34.5,34.6,32.65,32.8,1553920,0,12.72,51507000000,0,1553920
2018-07-12,0.2,0.61,33.0,33.5,32.5,33.0,1495050,0,12.8,49335000000,0,1495050
2018-07-13,0.45,1.36,33.0,33.6,32.95,33.45,1692220,0,12.97,56212000000,0,1692220
2018-07-16,0.1,0.3,33.6,33.75,33.25,33.55,1286340,0,13.01,43099000000,0,1286340
2018-07-17,0.0,0.0,33.55,33.55,32.8,33.55,1614890,0,13.01,53598000000,0,1614890
2018-07-18,1.7,5.07,33.65,35.55,33.65,35.25,2167560,0,13.67,75944000000,0,2167560
2018-07-19,-0.15,-0.43,35.3,36.1,35.1,35.1,1856420,0,13.61,65959000000,0,1856420
2018-07-20,0.3,0.85,35.4,35.4,34.0,35.4,1708540,0,13.73,59192000000,0,1708540
2018-07-23,-0.2,-0.56,35.2,35.55,34.8,35.2,1336380,100000,13.65,47067000000,3518000000,1436380
2018-07-24,-1.2,-3.41,35.0,35.15,34.0,34.0,1170400,0,13.19,40485000000,0,1170400
2018-07-25,-0.5,-1.47,34.0,34.55,33.3,33.5,951530,0,12.99,32273000000,0,951530
2018-07-26,-0.7,-2.09,33.5,33.55,32.5,32.8,1232550,0,12.72,40597000000,0,1232550
2018-07-27,0.6,1.83,33.6,33.6,33.0,33.4,804460,0,12.96,26802000000,0,804460
2018-07-30,1.8,5.39,34.3,35.2,34.1,35.2,846700,0,13.65,29341000000,0,846700
2018-07-31,0.4,1.14,35.2,35.85,34.4,35.6,1501400,0,13.81,53121000000,0,1501400
2018-08-01,0.15,0.42,35.7,36.1,35.6,35.75,2113740,250000,13.87,75712000000,8925000000,2363740
2018-08-02,-0.55,-1.54,35.75,35.75,34.8,35.2,1148030,0,13.65,40493000000,0,1148030
2018-08-03,0.65,1.85,35.25,36.0,35.1,35.85,2661080,0,13.91,94566000000,0,2661080
2018-08-06,0.0,0.0,35.85,36.0,35.5,35.85,1511810,0,13.91,54184000000,0,1511810
2018-08-07,0.35,0.98,35.85,36.7,35.7,36.2,2250840,350000,14.04,81642000000,12730000000,2600840
2018-08-08,0.3,0.83,36.25,36.7,36.0,36.5,1205980,0,14.16,43865000000,0,1205980
2018-08-09,-0.1,-0.27,36.6,37.0,36.4,36.4,1752060,0,14.12,64385000000,0,1752060
2018-08-10,0.7,1.92,36.4,37.1,36.2,37.1,2193310,400000,14.39,80343000000,14600000000,2593310
2018-08-13,0.3,0.81,37.1,37.4,36.8,37.4,1514640,340000,14.51,56254000000,12654800000,1854640
2018-08-14,0.0,0.0,37.15,37.5,36.4,37.4,1311490,0,14.51,48650000000,0,1311490
2018-08-15,-0.9,-2.41,37.4,37.8,36.3,36.5,1012930,0,14.16,37546000000,0,1012930
2018-08-16,0.15,0.41,36.0,37.0,35.7,36.65,1176710,375000,14.22,42561000000,13575000000,1551710
2018-08-17,-0.75,-2.05,36.7,36.9,35.9,35.9,937170,300000,13.92,33978000000,10806000000,1237170
2018-08-20,-0.9,-2.51,35.9,35.95,34.55,35.0,1385060,0,13.58,49074000000,0,1385060
2018-08-21,0.5,1.43,35.0,35.5,34.9,35.5,1140970,250000,13.77,40162000000,8750000000,1390970
2018-08-22,0.5,1.41,35.55,36.2,35.5,36.0,1105020,0,13.96,39594000000,0,1105020
2018-08-23,-0.1,-0.28,36.0,36.2,35.8,35.9,1091800,0,13.92,39283000000,0,1091800
2018-08-24,0.1,0.28,35.9,36.05,35.7,36.0,1640170,1500000,13.96,58894000000,53900000000,3140170
2018-08-27,0.0,0.0,36.05,36.15,35.9,36.0,904340,0,13.96,32562000000,0,904340
2018-08-28,0.05,0.14,36.0,36.15,35.95,36.05,1050000,0,13.98,37809000000,0,1050000
2018-08-29,1.15,3.19,36.1,37.2,36.0,37.2,2510990,0,14.43,92139000000,0,2510990
2018-08-30,1.0,2.69,37.2,38.25,37.1,38.2,2950700,0,14.82,110933000000,0,2950700
2018-08-31,-0.05,-0.13,38.2,38.25,37.8,38.15,1595260,364410,14.8,60769000000,13880376900,1959670
2018-09-04,-0.75,-1.97,38.0,38.0,37.3,37.4,1424210,0,14.51,53474000000,0,1424210
2018-09-05,-0.4,-1.07,37.4,37.5,36.55,37.0,1248240,0,14.35,46253000000,0,1248240
2018-09-06,-0.5,-1.35,37.0,37.1,36.3,36.5,822860,0,14.16,30245000000,0,822860
2018-09-07,0.15,0.41,36.5,36.85,36.3,36.65,1175460,0,14.22,42907000000,0,1175460
2018-09-10,0.35,0.95,36.65,37.2,36.65,37.0,935940,400000,14.35,34657000000,14820000000,1335940
2018-09-11,0.1,0.27,37.15,37.4,36.95,37.1,1228580,21800,14.39,45675000000,751010000,1250380
2018-09-12,0.0,0.0,37.15,37.5,37.05,37.1,956470,0,14.39,35674000000,0,956470
2018-09-13,1.5,4.04,37.15,38.65,37.15,38.6,3510820,0,14.97,133503000000,0,3510820
2018-09-14,0.0,0.0,38.6,38.95,38.35,38.6,1760330,0,14.97,67930000000,0,1760330
2018-09-17,-0.2,-0.52,38.6,38.7,38.3,38.4,1118330,0,14.89,42974000000,0,1118330
2018-09-18,-0.15,-0.39,38.0,38.25,37.7,38.25,1235490,0,14.84,47022000000,0,1235490
2018-09-19,0.25,0.65,38.25,38.6,38.25,38.5,1400510,0,14.93,53816000000,0,1400510
2018-09-20,0.35,0.91,38.5,38.85,38.3,38.85,1453330,0,15.07,56111000000,0,1453330
2018-09-21,0.0,0.0,38.9,38.95,38.2,38.85,1531720,194700,15.07,59243000000,7529049000,1726420
2018-09-24,0.15,0.39,38.85,39.3,38.85,39.0,1568970,0,15.13,61191000000,0,1568970
2018-09-25,-0.1,-0.26,38.9,39.05,38.75,38.9,1583720,0,15.09,61612000000,0,1583720
2018-09-26,-0.3,-0.77,38.9,38.95,38.3,38.6,1776240,0,14.97,68879000000,0,1776240
2018-09-27,-0.05,-0.13,38.6,38.85,38.45,38.55,1612480,459470,14.95,62281000000,17744731400,2071950
2018-09-28,0.3,0.78,38.55,38.95,38.5,38.85,1933300,0,15.07,74930000000,0,1933300
2018-10-01,0.55,1.42,38.85,39.75,38.85,39.4,2572230,0,15.28,101286000000,0,2572230
2018-10-02,-0.2,-0.51,39.4,39.5,39.1,39.2,1651980,0,15.2,64984000000,0,1651980
2018-10-03,0.25,0.64,39.2,39.5,39.1,39.45,1658100,0,15.3,65305000000,0,1658100
2018-10-04,-0.7,-1.77,39.5,39.65,38.15,38.75,2438910,0,15.03,95494000000,0,2438910
2018-10-05,-0.75,-1.94,38.75,38.85,38.0,38.0,1302170,0,14.74,49899000000,0,1302170
2018-10-08,-0.2,-0.53,37.6,38.0,37.0,37.8,1623300,0,14.66,61072000000,0,1623300
2018-10-09,-0.1,-0.26,37.8,38.0,37.5,37.7,1567140,0,14.62,59360000000,0,1567140
2018-10-10,0.1,0.27,37.7,37.9,37.5,37.8,1622700,0,14.66,61329000000,0,1622700
2018-10-11,-1.7,-4.5,36.1,37.0,35.3,36.1,1148170,0,14.0,41378000000,0,1148170
2018-10-12,0.4,1.11,35.8,36.65,35.6,36.5,1451810,0,14.16,52571000000,0,1451810
2018-10-15,-1.0,-2.74,36.5,36.55,34.85,35.5,1388600,0,13.77,49430000000,0,1388600
2018-10-16,1.5,4.23,35.5,37.0,35.1,37.0,1748130,0,14.35,63278000000,0,1748130
2018-10-17,0.15,0.41,37.15,37.4,37.0,37.15,1543500,0,14.41,57438000000,0,1543500
2018-10-18,-0.2,-0.54,37.15,37.15,36.5,36.95,1439970,0,14.33,53241000000,0,1439970
2018-10-19,-0.65,-1.76,36.5,36.5,35.8,36.3,1584310,0,14.08,57070000000,0,1584310
2018-10-22,0.2,0.55,36.3,36.85,36.3,36.5,1527490,0,14.16,55994000000,0,1527490
2018-10-23,-0.5,-1.37,36.0,36.5,35.6,36.0,1139000,962430,13.96,41360000000,37534770000,2101430
2018-10-24,-1.0,-2.78,36.0,36.25,35.0,35.0,2303360,0,13.58,82358000000,0,2303360
2018-10-25,-0.7,-2.0,34.0,34.5,34.0,34.3,2373490,0,13.3,81158000000,0,2373490
2018-10-26,0.1,0.29,34.45,35.15,34.3,34.4,2942910,600000,13.34,102206000000,20646000000,3542910
2018-10-29,-0.3,-0.87,34.4,34.65,33.5,34.1,1778800,0,13.23,60942000000,0,1778800
2018-10-30,-0.9,-2.64,34.1,34.35,33.0,33.2,1712920,180000,12.88,58226000000,6136000000,1892920
2018-10-31,-0.4,-1.2,33.25,33.45,32.1,32.8,2159860,420000,12.72,70817000000,13776000000,2579860
2018-11-01,0.05,0.15,32.8,33.2,32.75,32.85,1827130,0,12.74,60221000000,0,1827130
2018-11-02,0.65,1.98,32.95,33.6,32.95,33.5,3382980,0,12.99,112094000000,0,3382980
2018-11-05,-0.1,-0.3,33.5,33.6,32.6,33.4,2500890,0,12.96,82551000000,0,2500890
2018-11-06,-0.55,-1.65,33.4,33.45,32.8,32.85,1838820,1266650,12.74,60645000000,42159452500,3105470
2018-11-07,0.35,1.07,32.5,33.45,32.5,33.2,2098090,0,12.88,69295000000,0,2098090
2018-11-08,0.0,0.0,33.25,33.6,33.1,33.2,2025730,0,12.88,67566000000,0,2025730
2018-11-09,-0.4,-1.2,33.0,33.25,32.7,32.8,1871680,3000000,12.72,61791000000,99600000000,4871680
2018-11-12,-0.8,-2.44,32.8,32.8,31.9,32.0,1842290,410000,12.41,59191000000,13161000000,2252290
2018-11-13,-2.0,-6.25,31.6,31.6,30.0,30.0,1993330,3000000,11.64,61546000000,90000000000,4993330
2018-11-14,-1.2,-4.0,30.05,30.9,28.5,28.8,1979430,0,11.17,57886000000,0,1979430
2018-11-15,-0.8,-2.78,28.95,28.95,27.5,28.0,2278550,3000000,10.86,64477000000,91500000000,5278550
2018-11-16,1.95,6.96,28.25,29.95,28.05,29.95,3333630,600000,11.62,98193000000,16920000000,3933630
2018-11-19,0.95,3.17,30.2,31.35,30.2,30.9,2280300,20000,11.99,70135000000,558000000,2300300
2018-11-20,-0.45,-1.46,30.4,30.5,30.0,30.45,1090170,2870000,11.81,32933000000,90405000000,3960170
2018-11-21,-0.2,-0.66,29.7,30.25,29.55,30.25,1449600,5992188,11.73,43214000000,188853922000,7441788
2018-11-22,0.55,1.82,30.3,31.05,30.05,30.8,1664180,13615000,11.95,50809000000,428872500000,15279180
2018-11-23,-0.5,-1.62,30.8,30.85,30.3,30.3,1370910,0,11.75,42023000000,0,1370910
2018-11-26,0.2,0.66,30.3,30.6,29.7,30.5,1255750,0,11.83,37997000000,0,1255750
2018-11-27,-0.3,-0.98,30.5,30.7,30.0,30.2,1472370,0,11.71,44733000000,0,1472370
2018-11-28,0.15,0.5,30.2,30.35,30.0,30.35,1560030,0,11.77,47037000000,0,1560030
2018-11-29,-0.1,-0.33,30.5,30.9,30.15,30.25,1592500,0,11.73,48560000000,0,1592500
2018-11-30,-0.25,-0.83,30.25,30.3,29.65,30.0,1497920,0,11.64,45019000000,0,1497920
2018-12-03,2.0,6.67,30.2,32.05,30.15,32.0,2937000,0,12.41,91352000000,0,2937000
2018-12-04,-0.3,-0.94,32.2,32.25,31.15,31.7,2077930,0,12.3,65902000000,0,2077930
2018-12-05,-0.5,-1.58,31.0,31.7,30.7,31.2,1881730,0,12.1,58466000000,0,1881730
2018-12-06,-0.7,-2.24,31.2,31.2,30.1,30.5,1717980,199000,11.83,52596000000,6057560000,1916980
2018-12-07,0.1,0.33,30.6,31.0,30.55,30.6,2250550,0,11.87,69026000000,0,2250550
2018-12-10,0.05,0.16,30.6,30.7,30.3,30.65,2314250,0,11.89,70586000000,0,2314250
2018-12-11,-0.45,-1.47,30.65,30.8,30.2,30.2,2216610,0,11.71,67496000000,0,2216610
2018-12-12,0.35,1.16,30.25,30.8,30.25,30.55,2216500,5000000,11.85,67629000000,155000000000,7216500
2018-12-13,0.05,0.16,30.6,30.85,30.4,30.6,2248960,40012,11.87,68871000000,1240372000,2288972
2018-12-14,-0.4,-1.31,30.5,30.6,30.05,30.2,1580250,0,11.71,47933000000,0,1580250
2018-12-17,-0.7,-2.32,30.0,30.2,29.5,29.5,1586390,1500000,11.44,47495000000,46500000000,3086390
2018-12-18,-0.1,-0.34,29.0,29.45,28.8,29.4,2075950,0,11.4,60431000000,0,2075950
2018-12-19,-0.4,-1.36,29.45,29.5,28.5,29.0,1481420,3500000,11.25,43162000000,105000000000,4981420
2018-12-20,0.05,0.17,28.7,29.15,28.5,29.05,1487030,0,11.27,43106000000,0,1487030
2018-12-21,0.3,1.03,28.9,29.35,28.6,29.35,1768200,7454000,11.38,51011000000,223093360000,9222200
2018-12-24,-0.35,-1.19,29.4,29.5,28.35,29.0,1750920,7384740,11.25,51193000000,221542200000,9135660
2018-12-25,-0.25,-0.86,28.5,28.8,27.8,28.75,1557180,6140000,11.15,44266000000,181190000000,7697180
2018-12-26,0.05,0.17,29.0,29.05,28.55,28.8,1122440,0,11.17,32319000000,0,1122440
2018-12-27,0.7,2.43,29.3,29.5,29.05,29.5,1242120,0,11.44,36393000000,0,1242120
2018-12-28,0.8,2.71,29.5,30.3,29.3,30.3,1558390,40000,11.75,46495000000,1098000000,1598390
2019-01-02,-2.1,-6.93,28.2,30.3,28.2,28.2,723350,0,10.94,21397000000,0,723350
2019-01-03,-0.05,-0.18,28.95,29.0,28.1,28.15,1222860,0,10.92,34674000000,0,1222860
2019-01-04,0.85,3.02,28.3,29.0,28.0,29.0,1129350,800000,11.25,32137000000,22800000000,1929350
2019-01-07,-0.1,-0.34,29.0,29.5,28.5,28.9,727640,0,11.21,21093000000,0,727640
2019-01-08,-0.4,-1.38,28.9,28.95,28.0,28.5,1063470,400000,11.05,30193000000,11292000000,1463470
2019-01-09,0.4,1.4,28.6,29.1,28.6,28.9,1246940,2295000,11.21,36094000000,66390100000,3541940
2019-01-10,0.1,0.35,28.95,29.1,28.95,29.0,1859370,1450000,11.25,53952000000,42045500000,3309370
