,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2013Q2,24446.0,4727.0,538.0,422.0,422.0,142902.0,163051.0,118599.0,107381.0,44452.0,,736.0,13614.0,5.71,1.73,0.94,0.27
15,2013Q3,40513.0,6242.0,1023.0,799.0,799.0,142305.0,163923.0,118672.0,106509.0,45251.0,,686.0,13859.0,5.68,1.97,1.78,0.49
16,2013Q4,34502.0,2647.0,-279.0,24.0,24.0,163173.0,182847.0,137572.0,125952.0,45275.0,,437.0,13866.0,11.22,0.07,0.05,0.01
17,2014Q1,35058.0,3881.0,497.0,388.0,388.0,144995.0,163601.0,118407.0,106790.0,45193.0,,501.0,13841.0,11.99,1.11,0.86,0.23
18,2014Q2,33428.0,4149.0,370.0,442.0,442.0,140990.0,156921.0,112449.0,100836.0,44472.0,,507.0,13620.0,9.87,1.32,0.99,0.28
19,2014Q3,20695.0,3906.0,349.0,272.0,272.0,158932.0,172138.0,127394.0,115784.0,44744.0,,345.0,13703.0,14.78,1.31,0.61,0.17
20,2014Q4,71504.0,3131.0,-1090.0,990.0,990.0,158318.0,172737.0,127003.0,125908.0,45734.0,,641.0,14007.0,7.81,1.38,2.19,0.57
21,2015Q1,45275.0,4001.0,768.0,599.0,599.0,152103.0,166545.0,120236.0,115730.0,46309.0,,705.0,14183.0,8.23,1.32,1.3,0.35
22,2015Q2,51462.0,4374.0,704.0,860.0,860.0,145338.0,162380.0,116839.0,111351.0,45541.0,,833.0,13948.0,6.24,1.67,1.87,0.52
23,2015Q3,29030.0,3978.0,335.0,333.0,333.0,153734.0,168737.0,122906.0,116740.0,45831.0,,852.0,14036.0,6.22,1.15,0.73,0.2
24,2015Q4,54833.0,5531.0,975.0,761.0,761.0,197306.0,213126.0,166535.0,161233.0,46591.0,,782.0,14269.0,7.04,1.39,1.65,0.4
25,2016Q1,54152.0,4776.0,895.0,716.0,716.0,230665.0,248289.0,201001.0,195712.0,47288.0,,817.0,14483.0,6.24,1.32,1.53,0.31
26,2016Q2,53115.0,5773.0,997.0,796.0,796.0,203681.0,226996.0,180841.0,175552.0,46155.0,,798.0,14136.0,6.77,1.5,1.7,0.34
27,2016Q3,38620.0,4286.0,-377.0,553.0,553.0,224144.0,247638.0,200930.0,190680.0,46708.0,,865.0,14305.0,6.01,1.43,1.19,0.23
28,2016Q4,90266.0,6251.0,876.0,725.0,725.0,221978.0,243422.0,195989.0,188382.0,47433.0,0.0,855.0,14527.0,5.62,0.8,1.54,0.3
29,2017Q1,42184.0,4687.0,299.0,239.0,239.0,191343.0,212440.0,164639.0,157464.0,47801.0,,709.0,14640.0,7.2,0.57,0.5,0.1
30,2017Q2,42157.0,5220.0,309.0,247.0,247.0,185344.0,205820.0,159739.0,152997.0,46081.0,,540.0,14113.0,9.07,0.59,0.53,0.12
31,2017Q3,46398.0,4777.0,441.0,339.0,339.0,180646.0,202074.0,155655.0,149348.0,46419.0,,475.0,14217.0,10.32,0.73,0.73,0.17
32,2017Q4,69037.0,5316.0,295.0,468.0,468.0,191372.0,208520.0,161633.0,155763.0,46887.0,,396.0,14360.0,12.63,0.68,1.0,0.23
33,2018Q1,31997.0,4370.0,287.0,229.0,229.0,183631.0,201049.0,153932.0,148502.0,47117.0,,393.0,14430.0,12.72,0.72,0.49,0.11
34,2018Q2,48470.0,5340.0,419.0,335.0,335.0,206625.0,224913.0,177461.0,172416.0,47452.0,,420.0,14533.0,7.14,0.69,0.71,0.16
35,2018Q3,27471.0,4998.0,429.0,343.0,343.0,214819.0,232091.0,184310.0,179615.0,47781.0,,421.0,14634.0,11.87,1.25,0.72,0.15
36,2018Q4,63140.0,6524.0,527.0,426.0,426.0,221204.0,242861.0,194653.0,190095.0,48207.0,,409.0,14764.0,11.26,0.68,0.89,0.18
37,2019Q1,23375.0,3021.0,233.0,187.0,187.0,211670.0,236084.0,187690.0,181827.0,48394.0,,395.0,14821.0,22.76,0.8,0.39,0.08
38,2019Q2,24889.0,2993.0,108.0,87.0,87.0,215544.0,239903.0,191683.0,186186.0,48219.0,,319.0,14768.0,19.1,0.35,0.18,0.04
39,2019Q3,38358.0,4492.0,34.0,27.0,27.0,197144.0,224016.0,175788.0,172381.0,48228.0,,223.0,14770.0,35.95,0.07,0.06,0.01
40,2019Q4,35801.0,5627.0,3.0,3.0,3.0,184758.0,215529.0,167405.0,163913.0,48123.0,,93.0,14738.0,118.58,0.01,0.01,0.0
41,2020Q1,6878.0,977.0,25.0,20.0,20.0,190322.0,220599.0,172456.0,169330.0,48143.0,,42.0,14744.0,191.96,0.29,0.04,0.01
42,2020Q2,19304.0,3034.0,-3270.0,-3426.0,-3426.0,176419.0,206078.0,161361.0,158691.0,44717.0,,-1034.0,13695.0,-6.48,-17.75,-7.38,-1.61
43,2020Q3,29338.0,2042.0,-2194.0,-2194.0,-2194.0,180294.0,208874.0,166351.0,163779.0,42523.0,,-1714.0,13023.0,-3.85,-7.48,-5.03,-1.06
44,2020Q4,53603.0,2057.0,-4194.0,-4083.0,-4083.0,178609.0,204215.0,168322.0,165848.0,35893.0,,-2966.0,10993.0,-2.19,-7.62,-10.41,-1.98
45,2021Q1,11627.0,4499.0,150.0,,,172408.0,196565.0,160551.0,158176.0,35893.0,120.0,-2972.0,10993.0,-2.15,0.0,0.0,0.0
46,2021Q2,20056.0,1300.0,-2664.0,-2664.0,-2664.0,176714.0,198015.0,164786.0,162510.0,33229.0,,-2738.0,10177.0,-2.08,-13.28,-7.71,-1.35
47,2021Q3,9744.0,3649.0,-31.0,-31.0,-31.0,183119.0,203911.0,170713.0,168481.0,33198.0,,-2076.0,10167.0,-2.6,-0.32,-0.09,-0.02
48,2021Q4,41342.0,3624.0,4.0,4.0,4.0,191978.0,212273.0,179071.0,176991.0,33202.0,,-824.0,10169.0,-8.37,0.01,0.01,0.0
49,2022Q1,9515.0,751.0,-126.0,-126.0,-126.0,182862.0,198713.0,169572.0,167591.0,29141.0,,-863.0,8925.0,-8.92,-1.33,-0.43,-0.06
50,2022Q2,37781.0,3211.0,-2448.0,-3180.0,-3180.0,182907.0,198279.0,172318.0,170435.0,25961.0,,-1021.0,7951.0,-4.9,-8.42,-11.54,-1.6
