Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-07-29,11.84,0.7,2.79,25.8,24.0,26.0,25.1,1152220000,0,45500,0,45500
2010-07-30,12.39,1.7,6.72,27.0,25.3,27.0,25.3,1373500000,0,51600,0,51600
2010-08-02,11.47,-1.6,-6.02,25.0,26.5,26.5,26.6,508470000,0,19800,0,19800
2010-08-03,11.2,-1.3,-5.06,24.4,25.6,25.6,25.7,1771200000,0,72900,0,72900
2010-08-04,10.74,-0.9,-3.7,23.4,23.6,24.0,24.3,857970000,0,36600,0,36600
2010-08-05,10.6,-0.3,-1.28,23.1,25.0,25.0,23.4,1339370000,0,58400,0,58400
2010-08-06,10.51,0.0,0.0,22.9,23.0,23.4,22.9,612210000,0,26800,0,26800
2010-08-09,9.77,-1.5,-6.58,21.3,22.9,24.0,22.8,1442100000,0,66700,0,66700
2010-08-10,9.22,-1.5,-6.94,20.1,21.0,21.0,21.6,1328610000,0,65800,0,65800
2010-08-11,9.87,1.3,6.44,21.5,20.2,21.5,20.2,986420000,0,46900,0,46900
2010-08-12,8.99,-1.4,-6.67,19.6,21.0,21.5,21.0,1598700000,0,81100,0,81100
2010-08-13,9.64,1.3,6.6,21.0,18.7,21.0,19.7,1253380000,0,61000,0,61000
2010-08-16,10.05,1.4,6.83,21.9,21.0,21.9,20.5,887170000,0,40600,0,40600
2010-08-17,10.09,0.1,0.46,22.0,22.9,23.0,21.9,700550000,0,31500,0,31500
2010-08-18,9.5,-1.5,-6.76,20.7,21.3,21.5,22.2,1108870000,0,53300,0,53300
2010-08-19,9.45,-0.2,-0.96,20.6,20.0,20.6,20.8,697350000,0,34600,0,34600
2010-08-20,9.18,-0.2,-0.99,20.0,19.6,20.5,20.2,290670000,0,14600,0,14600
2010-08-23,8.81,-0.7,-3.52,19.2,20.7,20.7,19.9,122110000,0,6200,0,6200
2010-08-24,8.53,-1.1,-5.58,18.6,18.6,18.6,19.7,1041120000,0,56500,0,56500
2010-08-25,7.89,-1.2,-6.52,17.2,17.4,17.5,18.4,1375240000,0,79800,0,79800
2010-08-26,7.98,0.2,1.16,17.4,17.8,18.2,17.2,562420000,0,32500,0,32500
2010-08-27,7.71,-0.5,-2.89,16.8,17.0,17.0,17.3,350340000,0,21000,0,21000
2010-08-30,8.17,1.1,6.59,17.8,17.6,17.8,16.7,384450000,0,21600,0,21600
2010-08-31,8.72,1.2,6.74,19.0,18.5,19.0,17.8,1128490000,0,59700,0,59700
2010-09-01,9.27,1.3,6.88,20.2,19.8,20.2,18.9,1659420000,0,83000,0,83000
2010-09-06,9.82,1.4,7.0,21.4,21.1,21.4,20.0,1199020000,0,56300,0,56300
2010-09-07,9.27,-1.1,-5.16,20.2,20.5,21.4,21.3,1244470000,0,60300,0,60300
2010-09-08,8.81,-1.4,-6.8,19.2,19.7,19.8,20.6,1394490000,0,72300,0,72300
2010-09-09,9.45,1.3,6.74,20.6,20.0,20.6,19.3,2007090000,0,98500,0,98500
2010-09-10,8.72,-1.4,-6.86,19.0,21.6,21.6,20.4,1304010000,0,66800,0,66800
2010-09-13,8.35,-1.3,-6.67,18.2,18.3,18.3,19.5,649940000,0,35700,0,35700
2010-09-14,8.63,0.6,3.3,18.8,18.9,18.9,18.2,111180000,0,6000,0,6000
2010-09-15,8.21,-0.6,-3.24,17.9,19.2,19.4,18.5,380730000,0,20700,0,20700
2010-09-16,8.44,0.0,0.0,18.4,18.3,18.5,18.4,106750000,0,5800,0,5800
2010-09-17,8.99,1.2,6.52,19.6,19.0,19.6,18.4,1554570000,0,80000,0,80000
2010-09-20,8.95,0.1,0.52,19.5,20.0,20.2,19.4,1028230000,0,51900,0,51900
2010-09-21,9.09,0.0,0.0,19.8,18.7,19.9,19.8,521160000,0,27100,0,27100
2010-09-22,9.41,1.3,6.77,20.5,19.2,20.5,19.2,2780690000,0,137700,0,137700
2010-09-23,9.91,1.4,6.93,21.6,21.4,21.6,20.2,5406240000,0,250800,0,250800
2010-09-24,10.28,0.8,3.7,22.4,21.7,22.6,21.6,1554410000,0,72700,0,72700
2010-09-27,10.46,1.4,6.54,22.8,22.0,22.8,21.4,2132630000,0,94600,0,94600
2010-09-28,10.46,0.3,1.33,22.8,22.8,23.8,22.5,2803750000,0,121000,0,121000
2010-09-29,9.91,-1.6,-6.9,21.6,22.5,22.5,23.2,3758560000,0,171200,0,171200
2010-09-30,10.14,0.1,0.45,22.1,21.0,22.2,22.0,2244430000,0,103500,0,103500
2010-10-01,9.96,0.0,0.0,21.7,21.7,22.0,21.7,670750000,0,31400,0,31400
2010-10-04,9.18,-1.4,-6.54,20.0,20.1,21.0,21.4,1151330000,2029200000,56400,89000,145400
2010-10-05,9.18,-0.4,-1.96,20.0,19.4,20.4,20.4,950840000,3217680000,48500,147600,196100
2010-10-06,9.59,1.3,6.63,20.9,19.7,20.9,19.6,1606450000,0,77100,0,77100
2010-10-07,9.09,-1.0,-4.81,19.8,21.7,21.7,20.8,209960000,0,9900,0,9900
2010-10-08,9.09,-1.4,-6.6,19.8,21.2,21.2,21.2,325220000,0,16200,0,16200
2010-10-11,8.72,-1.1,-5.47,19.0,20.8,20.8,20.1,371420000,0,19600,0,19600
2010-10-12,8.26,-1.0,-5.26,18.0,18.9,18.9,19.0,481070000,0,26500,0,26500
2010-10-13,8.49,0.3,1.65,18.5,18.2,18.5,18.2,89260000,0,4900,0,4900
2010-10-14,8.63,0.6,3.3,18.8,19.3,19.4,18.2,2627160000,0,140300,0,140300
2010-10-15,8.58,0.0,0.0,18.7,18.2,18.7,18.7,121000000,0,6600,0,6600
2010-10-18,8.35,-0.1,-0.55,18.2,19.3,19.3,18.3,1144440000,0,61400,0,61400
2010-10-19,8.03,-1.1,-5.91,17.5,19.1,19.1,18.6,738210000,398000000,42500,20000,62500
2010-10-20,7.43,-1.2,-6.9,16.2,16.2,16.3,17.4,383990000,0,23700,0,23700
2010-10-21,7.43,0.0,0.0,16.2,17.1,17.2,16.2,1929390000,0,112800,0,112800
2010-10-22,7.34,-1.1,-6.43,16.0,17.1,17.1,17.1,311280000,0,19300,0,19300
2010-10-25,7.3,-0.2,-1.24,15.9,15.5,16.0,16.1,546600000,0,35600,0,35600
2010-10-26,7.53,1.0,6.49,16.4,14.5,16.4,15.4,1135000000,0,71100,0,71100
2010-10-27,7.16,-0.4,-2.5,15.6,16.0,16.2,16.0,556840000,0,34800,0,34800
2010-10-28,6.97,-0.8,-5.0,15.2,16.4,16.4,16.0,1432980000,0,91800,0,91800
2010-10-29,7.11,-0.1,-0.64,15.5,15.0,15.5,15.6,110720000,0,7300,0,7300
2010-11-01,6.84,-0.3,-1.97,14.9,15.2,15.2,15.2,160770000,0,10700,0,10700
2010-11-02,6.42,-1.0,-6.67,14.0,14.3,14.7,15.0,523740000,0,36900,0,36900
2010-11-03,6.1,-0.9,-6.34,13.3,14.1,14.3,14.2,448020000,0,32800,0,32800
2010-11-04,6.29,0.0,0.0,13.7,13.6,14.0,13.7,711480000,0,51800,0,51800
2010-11-05,6.61,0.7,5.11,14.4,14.4,14.5,13.7,212660000,0,14900,0,14900
2010-11-08,6.42,-0.3,-2.1,14.0,14.5,14.5,14.3,229770000,0,16300,0,16300
2010-11-09,6.06,-0.9,-6.38,13.2,13.4,13.4,14.1,232230000,0,17500,0,17500
2010-11-10,5.74,-0.8,-6.02,12.5,13.3,13.3,13.3,172590000,0,13500,0,13500
2010-11-11,5.78,-0.2,-1.56,12.6,12.8,12.8,12.8,239200000,0,19000,0,19000
2010-11-12,5.41,-0.8,-6.35,11.8,13.0,13.0,12.6,419030000,0,35300,0,35300
2010-11-15,5.14,-0.7,-5.88,11.2,12.5,12.5,11.9,274730000,0,24000,0,24000
2010-11-16,5.05,-0.4,-3.51,11.0,11.0,11.2,11.4,48480000,0,4400,0,4400
2010-11-17,5.19,0.3,2.73,11.3,10.9,11.6,11.0,70530000,0,6300,0,6300
2010-11-18,5.46,0.7,6.25,11.9,11.6,11.9,11.2,145660000,0,12300,0,12300
2010-11-19,5.28,-0.3,-2.54,11.5,12.6,12.6,11.8,307340000,0,26400,0,26400
2010-11-22,5.14,-0.4,-3.45,11.2,11.2,11.3,11.6,154530000,0,13800,0,13800
2010-11-23,5.14,0.0,0.0,11.2,11.2,11.8,11.2,230350000,0,20100,0,20100
2010-11-24,5.28,0.0,0.0,11.5,11.5,11.5,11.5,74000000,224250000,6500,19500,26000
2010-11-25,5.55,0.7,6.14,12.1,11.8,12.1,11.4,491720000,0,40700,0,40700
2010-11-26,5.92,0.8,6.61,12.9,12.5,12.9,12.1,412010000,0,32800,0,32800
2010-11-29,6.15,0.8,6.35,13.4,13.3,13.4,12.6,440330000,0,33000,0,33000
2010-11-30,6.52,0.9,6.77,14.2,14.2,14.2,13.3,1685390000,0,118700,0,118700
2010-12-01,6.1,-0.9,-6.34,13.3,14.9,14.9,14.2,189140000,0,13500,0,13500
2010-12-02,6.56,0.3,2.14,14.3,14.0,14.3,14.0,325600000,0,23500,0,23500
2010-12-03,6.79,0.9,6.47,14.8,14.5,14.8,13.9,1009510000,0,68400,0,68400
2010-12-06,6.79,0.0,0.0,14.8,15.8,15.8,14.8,705660000,0,46800,0,46800
2010-12-07,6.47,-1.0,-6.62,14.1,14.2,14.5,15.1,514930000,0,36200,0,36200
2010-12-08,6.15,-0.8,-5.63,13.4,14.2,14.6,14.2,992150000,0,71300,0,71300
2010-12-09,6.42,0.1,0.72,14.0,13.9,14.3,13.9,660270000,0,46900,0,46900
2010-12-10,6.88,0.9,6.38,15.0,14.3,15.0,14.1,741930000,0,50100,0,50100
2010-12-13,7.2,0.9,6.08,15.7,15.0,15.7,14.8,467040000,0,30200,0,30200
2010-12-14,6.65,-1.0,-6.45,14.5,15.5,15.5,15.5,156550000,0,10600,0,10600
2010-12-15,6.33,-1.0,-6.76,13.8,14.0,14.0,14.8,324910000,0,23300,0,23300
2010-12-16,6.01,-0.8,-5.76,13.1,13.0,13.2,13.9,317420000,0,24200,0,24200
2010-12-17,6.19,0.4,3.05,13.5,12.4,13.9,13.1,222400000,0,16500,0,16500
2010-12-20,6.06,-0.3,-2.22,13.2,14.0,14.0,13.5,123100000,0,9100,0,9100
2010-12-21,6.19,0.0,0.0,13.5,12.8,13.5,13.5,371110000,0,28500,0,28500
2010-12-22,5.92,-0.1,-0.77,12.9,13.0,13.1,13.0,110400000,0,8500,0,8500
2010-12-23,5.83,-0.3,-2.31,12.7,13.0,13.2,13.0,306210000,0,23400,0,23400
2010-12-24,5.97,-0.1,-0.76,13.0,13.4,13.5,13.1,36130000,0,2700,0,2700
2010-12-27,6.15,0.0,0.0,13.4,13.4,13.5,13.4,377220000,0,28200,0,28200
2010-12-28,6.19,0.1,0.75,13.5,13.2,13.5,13.4,102070000,871000000,7600,65000,72600
2010-12-29,6.06,-0.2,-1.49,13.2,13.3,13.5,13.4,480390000,0,36000,0,36000
2010-12-30,5.92,-0.4,-3.01,12.9,13.0,13.0,13.3,32480000,0,2500,0,2500
2010-12-31,5.97,0.0,0.0,13.0,12.8,13.1,13.0,440760000,0,33900,0,33900
2011-01-04,5.97,0.0,0.0,13.0,13.0,13.2,13.0,146590000,0,11200,0,11200
2011-01-05,5.83,-0.4,-3.05,12.7,13.1,13.1,13.1,249620000,156000000,19400,12000,31400
2011-01-06,5.87,-0.1,-0.78,12.8,13.0,13.0,12.9,89570000,0,6900,0,6900
2011-01-07,5.83,-0.3,-2.31,12.7,12.8,12.9,13.0,63880000,65000000,5000,5000,10000
2011-01-10,5.69,-0.4,-3.13,12.4,12.6,12.6,12.8,31110000,0,2500,0,2500
2011-01-11,5.55,-0.3,-2.42,12.1,12.0,12.4,12.4,250010000,0,20400,0,20400
2011-01-12,5.74,0.2,1.63,12.5,12.2,12.5,12.3,255980000,0,20600,0,20600
2011-01-13,5.55,-0.3,-2.42,12.1,11.8,12.1,12.4,207910000,104000000,17500,8000,25500
2011-01-14,5.41,-0.1,-0.84,11.8,12.2,12.2,11.9,118610000,0,9900,0,9900
2011-01-17,5.69,0.4,3.33,12.4,12.1,12.8,12.0,279870000,0,22400,0,22400
2011-01-18,5.51,-0.5,-4.0,12.0,12.8,12.8,12.5,351640000,0,27800,0,27800
2011-01-19,5.6,-0.4,-3.17,12.2,12.3,12.3,12.6,34180000,0,2800,0,2800
2011-01-20,5.6,0.0,0.0,12.2,12.1,12.3,12.2,118920000,175000000,9700,14000,23700
2011-01-21,5.51,-0.3,-2.44,12.0,12.4,12.4,12.3,57800000,0,4800,0,4800
2011-01-24,5.41,-0.2,-1.67,11.8,12.0,12.3,12.0,76820000,187500000,6300,15000,21300
2011-01-25,5.51,-0.2,-1.64,12.0,11.7,12.3,12.2,53770000,0,4400,0,4400
2011-01-26,5.84,0.5,4.31,12.1,11.7,12.1,11.6,133020000,0,11000,0,11000
2011-01-27,5.79,-0.1,-0.83,12.0,12.1,12.1,12.1,63220000,0,5400,0,5400
2011-01-28,5.69,0.1,0.85,11.8,12.1,12.1,11.7,177210000,0,14700,0,14700
2011-02-08,6.08,0.5,4.13,12.6,12.7,12.7,12.1,136570000,0,10800,0,10800
2011-02-09,5.94,-0.3,-2.38,12.3,12.6,12.6,12.6,142860000,0,11600,0,11600
2011-02-10,5.89,-0.1,-0.81,12.2,12.2,12.3,12.3,196520000,0,16000,0,16000
2011-02-11,5.94,0.0,0.0,12.3,12.5,13.0,12.3,187330000,0,14700,0,14700
2011-02-14,6.13,0.0,0.0,12.7,12.8,12.8,12.7,140780000,0,11000,0,11000
2011-02-15,5.98,-0.4,-3.13,12.4,12.9,12.9,12.8,103100000,0,8000,0,8000
2011-02-16,6.23,0.0,0.0,12.9,12.9,12.9,12.9,0,154800000,0,12000,12000
2011-02-17,5.79,-0.9,-6.98,12.0,12.5,12.5,12.9,151100000,0,12200,0,12200
2011-02-18,5.6,-0.8,-6.45,11.6,12.0,12.1,12.4,137400000,134200000,11600,11000,22600
2011-02-21,5.31,-0.8,-6.78,11.0,11.0,11.7,11.8,48000000,177000000,4300,15000,19300
2011-02-22,5.07,-0.7,-6.25,10.5,10.5,10.5,11.2,54600000,161700000,5200,14700,19900
2011-02-23,4.87,-0.4,-3.81,10.1,10.0,10.3,10.5,122420000,103400000,12100,9400,21500
2011-02-24,4.54,-0.7,-6.93,9.4,10.0,10.0,10.1,237900000,0,25100,0,25100
2011-02-25,4.58,0.0,0.0,9.5,9.6,9.6,9.5,184060000,0,20300,0,20300
2011-02-28,4.68,0.6,6.59,9.7,9.6,9.7,9.1,161430000,0,16700,0,16700
2011-03-01,4.58,-0.2,-2.06,9.5,9.6,9.6,9.7,30460000,0,3200,0,3200
2011-03-02,4.3,-0.6,-6.32,8.9,9.5,9.5,9.5,166730000,0,18600,0,18600
2011-03-03,4.05,-0.6,-6.67,8.4,8.6,8.9,9.0,175520000,0,20800,0,20800
2011-03-04,3.96,-0.2,-2.38,8.2,8.5,8.8,8.4,31800000,0,3800,0,3800
2011-03-07,4.1,0.1,1.19,8.5,8.5,8.5,8.4,16980000,0,2000,0,2000
2011-03-08,4.05,-0.1,-1.18,8.4,8.5,8.7,8.5,61500000,0,7200,0,7200
2011-03-09,4.05,-0.1,-1.18,8.4,8.3,8.4,8.5,18300000,0,2200,0,2200
2011-03-10,4.25,0.5,6.02,8.8,8.8,8.8,8.3,56320000,0,6400,0,6400
2011-03-11,4.44,0.4,4.55,9.2,8.8,9.4,8.8,591910000,0,65800,0,65800
2011-03-14,4.05,-0.6,-6.67,8.4,8.6,8.8,9.0,119170000,0,14000,0,14000
2011-03-15,4.01,-0.2,-2.35,8.3,8.0,8.3,8.5,30050000,0,3700,0,3700
2011-03-16,3.96,0.1,1.23,8.2,8.2,8.2,8.1,56770000,0,7000,0,7000
2011-03-17,4.01,0.2,2.47,8.3,8.2,8.3,8.1,40230000,0,4900,0,4900
2011-03-18,4.2,0.5,6.1,8.7,8.2,8.7,8.2,131430000,0,15300,0,15300
2011-03-21,4.44,0.6,6.98,9.2,9.1,9.2,8.6,260060000,0,28300,0,28300
2011-03-22,4.44,0.0,0.0,9.2,9.2,9.6,9.2,207140000,0,22300,0,22300
2011-03-23,4.44,-0.1,-1.08,9.2,9.4,9.4,9.3,80060000,0,8700,0,8700
2011-03-24,4.34,-0.2,-2.17,9.0,9.2,9.2,9.2,51440000,0,5700,0,5700
2011-03-25,4.3,-0.1,-1.11,8.9,9.0,9.0,9.0,35900000,0,4000,0,4000
2011-03-28,4.34,0.0,0.0,9.0,9.0,9.0,9.0,13500000,0,1500,0,1500
2011-03-29,4.1,-0.5,-5.56,8.5,8.7,8.7,9.0,162200000,0,19000,0,19000
2011-03-30,4.1,0.0,0.0,8.5,8.2,8.5,8.5,34870000,0,4200,0,4200
2011-03-31,4.2,0.4,4.82,8.7,8.7,8.7,8.3,870000,0,100,0,100
2011-04-01,3.96,-0.5,-5.75,8.2,9.0,9.0,8.7,65520000,0,7900,0,7900
2011-04-04,3.91,-0.2,-2.41,8.1,8.7,8.7,8.3,21330000,0,2600,0,2600
2011-04-05,3.86,-0.2,-2.44,8.0,8.1,8.1,8.2,25040000,0,3100,0,3100
2011-04-06,4.05,0.3,3.7,8.4,8.3,8.4,8.1,7440000,0,900,0,900
2011-04-07,4.01,0.0,0.0,8.3,8.3,8.3,8.3,21580000,0,2600,0,2600
2011-04-08,3.91,-0.2,-2.41,8.1,8.1,8.1,8.3,16200000,0,2000,0,2000
2011-04-13,3.91,0.0,0.0,8.1,8.1,8.1,8.1,0,0,0,0,0
2011-04-14,3.86,-0.1,-1.23,8.0,8.1,8.1,8.1,31220000,0,3900,0,3900
2011-04-15,3.62,-0.5,-6.25,7.5,8.4,8.4,8.0,28400000,0,3600,0,3600
2011-04-18,3.57,-0.5,-6.33,7.4,7.6,7.6,7.9,28560000,0,3800,0,3800
2011-04-19,3.47,-0.3,-4.0,7.2,7.8,7.8,7.5,23740000,49000000,3200,7000,10200
2011-04-20,3.33,-0.5,-6.76,6.9,7.1,7.5,7.4,35550000,0,5100,0,5100
2011-04-21,3.23,-0.3,-4.29,6.7,6.6,6.9,7.0,107600000,0,16000,0,16000
2011-04-22,3.19,-0.1,-1.49,6.6,6.9,7.0,6.7,24190000,0,3600,0,3600
2011-04-25,3.43,0.4,5.97,7.1,7.0,7.1,6.7,106450000,0,15200,0,15200
2011-04-26,3.43,0.1,1.43,7.1,7.1,7.1,7.0,2840000,0,400,0,400
2011-04-27,3.38,-0.1,-1.41,7.0,7.0,7.0,7.1,22400000,0,3200,0,3200
2011-04-28,3.38,0.0,0.0,7.0,7.0,7.0,7.0,74200000,0,10600,0,10600
2011-04-29,3.23,-0.3,-4.29,6.7,7.0,7.0,7.0,43020000,0,6400,0,6400
2011-05-04,3.23,0.0,0.0,6.7,6.7,6.7,6.7,27470000,0,4100,0,4100
