Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2016-02-03,0.0,0.0,24.9,24.9,24.9,24.9,0,0,12.13,0,0,0
2016-02-04,-1.9,-7.63,24.9,23.0,23.0,23.0,6000,0,11.21,138000000,0,6000
2016-02-05,1.8,7.83,23.0,23.0,25.0,24.8,90600,15000,12.08,2075320000,372000000,105600
2016-02-15,-1.0,-4.03,24.8,24.6,24.6,23.8,1200,0,11.6,28720000,0,1200
2016-02-16,0.0,0.0,23.8,23.8,23.8,23.8,22100,0,11.6,525980000,0,22100
2016-02-17,-0.9,-3.78,23.8,22.8,23.7,22.9,32200,0,11.16,737880000,0,32200
2016-02-18,0.0,0.0,22.9,22.8,23.0,22.9,20600,0,11.16,473120000,0,20600
2016-02-19,1.0,4.37,22.9,24.4,24.4,23.9,16200,0,11.65,374240000,0,16200
2016-02-22,0.0,0.0,23.9,23.9,23.9,23.9,0,0,11.65,0,0,0
2016-02-23,-0.9,-3.77,23.9,23.0,23.0,23.0,700,0,11.21,16100000,0,700
2016-02-24,-0.1,-0.43,23.0,22.1,22.9,22.9,2200,0,11.16,49150000,0,2200
2016-02-25,-0.8,-3.49,22.9,22.3,22.3,22.1,17000,0,10.77,376800000,0,17000
2016-02-26,-0.1,-0.45,22.1,22.0,22.1,22.0,4000,0,10.72,88100000,0,4000
2016-02-29,0.5,2.27,22.0,22.0,22.5,22.5,19900,0,10.96,443710000,0,19900
2016-03-01,1.0,4.44,22.5,22.3,24.7,23.5,24200,0,11.45,554040000,0,24200
2016-03-02,0.0,0.0,23.5,23.1,23.5,23.5,14100,0,11.45,325350000,0,14100
2016-03-03,-0.3,-1.28,23.5,23.5,23.5,23.2,21900,0,11.3,508680000,0,21900
2016-03-04,0.3,1.29,23.2,23.4,23.7,23.5,18600,0,11.45,437180000,0,18600
2016-03-07,0.0,0.0,23.5,23.5,23.5,23.5,200,0,11.45,4700000,0,200
2016-03-08,-0.4,-1.7,23.5,22.0,23.1,23.1,12100,0,11.26,270710000,0,12100
2016-03-09,-0.1,-0.43,23.1,22.2,23.0,23.0,2100,0,11.21,48220000,0,2100
2016-03-10,0.0,0.0,23.0,23.0,23.0,23.0,1900,0,11.21,43700000,0,1900
2016-03-11,0.5,2.17,23.0,23.0,23.5,23.5,8900,0,11.45,205950000,0,8900
2016-03-14,0.0,0.0,23.5,23.5,23.5,23.5,20400,0,11.45,479400000,0,20400
2016-03-15,1.5,6.38,23.5,23.5,25.4,25.0,42200,0,12.18,1033430000,0,42200
2016-03-16,0.5,2.0,25.0,24.5,25.5,25.5,3100,0,12.43,76950000,0,3100
2016-03-17,0.5,1.96,25.5,25.2,26.0,26.0,22500,0,12.67,579050000,0,22500
2016-03-18,0.0,0.0,26.0,26.2,26.2,26.0,4000,0,12.67,103260000,0,4000
2016-03-21,0.1,0.38,26.0,25.9,26.1,26.1,12300,0,12.72,320020000,0,12300
2016-03-22,0.0,0.0,26.1,26.0,26.1,26.1,7600,0,12.72,198250000,0,7600
2016-03-23,0.0,0.0,26.1,25.9,26.1,26.1,8000,0,12.72,208420000,0,8000
2016-03-24,0.0,0.0,26.1,26.1,26.2,26.1,14400,0,12.72,375850000,0,14400
2016-03-25,0.0,0.0,26.1,26.1,26.1,26.1,10100,0,12.72,263610000,0,10100
2016-03-28,0.0,0.0,26.1,26.1,26.1,26.1,1100,0,12.72,28710000,0,1100
2016-03-29,0.0,0.0,26.1,26.2,26.3,26.1,6100,0,12.72,159710000,0,6100
2016-03-30,0.2,0.77,26.1,26.2,26.3,26.3,300,0,12.81,7870000,0,300
2016-03-31,0.0,0.0,26.3,26.3,26.3,26.3,0,0,12.81,0,0,0
2016-04-01,0.1,0.38,26.3,26.4,26.5,26.4,9300,0,12.86,245670000,0,9300
2016-04-04,-0.9,-3.41,26.4,25.5,25.5,25.5,4800,0,12.43,122400000,0,4800
2016-04-05,0.0,0.0,25.5,25.5,25.5,25.5,0,0,12.43,0,0,0
2016-04-06,1.5,5.88,25.5,26.0,27.0,27.0,8300,0,13.16,216100000,0,8300
2016-04-07,-0.9,-3.33,27.0,26.1,26.1,26.1,3000,0,12.72,78300000,0,3000
2016-04-08,-0.5,-1.92,26.1,25.6,25.6,25.6,1000,0,12.47,25600000,0,1000
2016-04-11,0.7,2.73,25.6,25.5,26.3,26.3,7600,0,12.81,195290000,0,7600
2016-04-12,-0.3,-1.14,26.3,26.0,26.0,26.0,5200,0,12.67,135200000,0,5200
2016-04-13,0.0,0.0,26.0,26.0,26.0,26.0,0,0,12.67,0,0,0
2016-04-14,0.1,0.38,26.0,26.0,27.0,26.1,68500,0,12.72,1775720000,0,68500
2016-04-15,0.4,1.53,26.1,26.0,26.5,26.5,1400,0,12.91,36900000,0,1400
2016-04-19,0.6,2.26,26.5,26.4,27.1,27.1,17500,0,13.2,470230000,0,17500
2016-04-20,-0.1,-0.37,27.1,26.9,27.4,27.0,5500,0,13.16,148550000,0,5500
2016-04-21,0.1,0.37,27.0,26.8,27.2,27.1,5900,0,13.2,159760000,0,5900
2016-04-22,1.0,3.69,27.1,27.1,28.2,28.1,28690,0,13.69,786522000,0,28690
2016-04-25,0.1,0.36,28.1,28.2,28.2,28.2,100,0,13.74,2820000,0,100
2016-04-26,-0.3,-1.06,28.2,28.2,28.2,27.9,7800,0,13.59,217950000,0,7800
2016-04-27,0.0,0.0,27.9,29.0,29.0,27.9,18660,0,13.59,521956000,0,18660
2016-04-28,1.1,3.94,27.9,27.0,29.0,29.0,13000,0,14.13,362350000,0,13000
2016-04-29,0.0,0.0,29.0,29.0,29.0,29.0,0,0,14.13,0,0,0
2016-05-04,-1.9,-6.55,29.0,27.1,27.1,27.1,100,0,13.2,2710000,0,100
2016-05-05,0.4,1.48,27.1,27.0,27.5,27.5,2800,0,13.4,76170000,0,2800
2016-05-06,0.1,0.36,27.5,27.5,27.6,27.6,6200,0,13.45,170900000,0,6200
2016-05-09,0.0,0.0,27.6,27.6,27.6,27.6,8700,0,13.45,240120000,0,8700
2016-05-10,0.0,0.0,27.6,27.6,27.6,27.6,0,0,13.45,0,0,0
2016-05-11,-0.1,-0.36,27.6,27.5,27.5,27.5,6000,0,13.4,165000000,0,6000
2016-05-12,0.0,0.0,27.5,27.5,27.5,27.5,0,0,13.4,0,0,0
2016-05-13,0.0,0.0,27.5,27.5,27.5,27.5,0,0,13.4,0,0,0
2016-05-16,-0.5,-1.82,27.5,27.0,27.0,27.0,13000,0,13.16,351000000,0,13000
2016-05-17,0.0,0.0,27.0,27.0,27.0,27.0,18300,0,13.16,493330000,0,18300
2016-05-18,0.0,0.0,27.0,25.0,27.0,27.0,2000,0,13.16,51800000,0,2000
2016-05-19,0.0,0.0,27.0,27.0,27.0,27.0,0,0,13.16,0,0,0
2016-05-20,1.0,3.7,27.0,27.0,28.0,28.0,200,0,13.64,5500000,0,200
2016-05-23,0.0,0.0,28.0,28.0,28.0,28.0,910,0,13.64,25480000,0,910
2016-05-24,0.0,0.0,28.0,28.0,28.0,28.0,0,0,13.64,0,0,0
2016-05-25,-1.0,-3.57,28.0,27.0,27.0,27.0,1000,0,13.16,27000000,0,1000
2016-05-26,-0.5,-1.85,27.0,26.5,26.5,26.5,2000,0,12.91,53000000,0,2000
2016-05-27,0.0,0.0,26.5,26.5,26.5,26.5,1100,0,12.91,29150000,0,1100
2016-05-30,0.5,1.89,26.5,27.0,27.1,27.0,8100,0,13.16,218790000,0,8100
2016-05-31,0.0,0.0,27.0,27.0,27.0,27.0,5100,0,13.16,137700000,0,5100
2016-06-01,0.0,0.0,27.0,27.0,27.0,27.0,7000,0,13.16,189000000,0,7000
2016-06-02,0.0,0.0,27.0,27.0,27.0,27.0,5200,0,13.16,140400000,0,5200
2016-06-03,0.0,0.0,27.0,27.0,27.0,27.0,6100,0,13.16,164700000,0,6100
2016-06-06,-0.2,-0.74,27.0,26.0,26.8,26.8,1100,0,13.06,28680000,0,1100
2016-06-07,0.0,0.0,26.8,26.8,26.8,26.8,0,0,13.06,0,0,0
2016-06-08,0.4,1.49,26.8,27.2,27.2,27.2,500,0,13.25,13600000,0,500
2016-06-09,-0.2,-0.74,27.2,27.0,27.0,27.0,200,0,13.16,5400000,0,200
2016-06-10,0.1,0.37,27.0,27.1,27.1,27.1,3500,0,13.2,94600000,0,3500
2016-06-13,-0.1,-0.37,27.1,27.1,27.1,27.0,5600,0,13.16,151260000,0,5600
2016-06-14,0.0,0.0,27.0,27.0,27.0,27.0,1200,0,13.16,32400000,0,1200
2016-06-15,0.5,1.85,27.0,27.0,27.5,27.5,3100,0,13.4,85000000,0,3100
2016-06-16,-0.5,-1.82,27.5,27.4,27.4,27.0,5600,0,13.16,151240000,0,5600
2016-06-17,0.0,0.0,27.0,27.0,27.5,27.0,84100,0,13.16,2270850000,0,84100
2016-06-20,0.0,0.0,27.0,27.0,27.0,27.0,2100,0,13.16,56700000,0,2100
2016-06-21,-0.1,-0.37,27.0,26.9,26.9,26.9,100,0,13.11,2690000,0,100
2016-06-22,0.1,0.37,26.9,27.0,27.0,27.0,500,0,13.16,13500000,0,500
2016-06-23,-0.5,-1.85,27.0,25.1,26.5,26.5,1200,0,12.91,30260000,0,1200
2016-06-24,-0.7,-2.64,26.5,26.0,26.2,25.8,6200,0,12.57,160720000,0,6200
2016-06-27,1.7,6.59,25.8,26.0,27.5,27.5,5500,0,13.4,143150000,0,5500
2016-06-28,-0.7,-2.55,27.5,27.5,30.2,26.8,2200,0,13.06,62570000,0,2200
2016-06-29,2.0,8.06,24.8,24.8,24.8,26.8,0,0,14.05,0,0,0
2016-06-30,0.0,0.0,24.8,25.0,25.0,24.8,400,0,13.0,9950000,0,400
2016-07-01,-0.6,-2.42,24.8,24.1,24.2,24.2,2300,0,12.68,55310000,0,2300
2016-07-04,-0.2,-0.83,24.2,24.0,24.0,24.0,1200,0,12.58,28800000,0,1200
2016-07-05,0.0,0.0,24.0,24.0,24.1,24.0,3610,0,12.58,86660000,0,3610
2016-07-06,0.0,0.0,24.0,24.0,24.0,24.0,5320,0,12.58,127640000,0,5320
2016-07-07,0.0,0.0,24.0,24.0,24.0,24.0,3000,0,12.58,72000000,0,3000
2016-07-08,0.6,2.5,24.0,24.1,24.6,24.6,5000,0,12.89,120610000,0,5000
2016-07-11,-0.5,-2.03,24.6,24.2,24.2,24.1,2000,0,12.63,48250000,0,2000
2016-07-12,0.0,0.0,24.1,24.1,24.1,24.1,500,0,12.63,12050000,0,500
2016-07-13,0.0,0.0,24.1,24.1,24.1,24.1,4100,0,12.63,98810000,0,4100
2016-07-14,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-07-15,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-07-18,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-07-19,0.0,0.0,24.1,24.1,24.1,24.1,2400,0,12.63,57840000,0,2400
2016-07-20,0.0,0.0,24.1,24.3,24.3,24.1,2000,0,12.63,48270000,0,2000
2016-07-21,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-07-22,0.0,0.0,24.1,24.0,24.1,24.1,13100,0,12.63,314420000,0,13100
2016-07-25,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-07-26,0.0,0.0,24.1,24.2,24.2,24.1,4900,0,12.63,118250000,0,4900
2016-07-27,0.0,0.0,24.1,24.2,24.2,24.1,2200,0,12.63,53140000,0,2200
2016-07-28,0.1,0.41,24.1,24.3,24.3,24.2,2500,0,12.68,60320000,0,2500
2016-07-29,0.0,0.0,24.2,24.2,24.2,24.2,100,0,12.68,2420000,0,100
2016-08-01,0.0,0.0,24.2,24.2,24.2,24.2,0,0,12.68,0,0,0
2016-08-02,-0.2,-0.83,24.2,24.1,24.1,24.0,3500,0,12.58,84030000,0,3500
2016-08-03,0.0,0.0,24.0,24.0,24.0,24.0,0,0,12.58,0,0,0
2016-08-04,0.0,0.0,24.0,24.0,24.0,24.0,0,0,12.58,0,0,0
2016-08-05,0.0,0.0,24.0,23.7,24.0,24.0,6000,0,12.58,143910000,0,6000
2016-08-08,0.1,0.42,24.0,24.0,24.1,24.1,3200,0,12.63,76920000,0,3200
2016-08-09,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-08-10,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-08-11,0.0,0.0,24.1,24.1,24.1,24.1,0,0,12.63,0,0,0
2016-08-12,0.0,0.0,24.1,24.1,24.1,24.1,5000,0,12.63,120500000,0,5000
2016-08-15,-0.4,-1.66,24.1,23.7,23.7,23.7,4000,0,12.42,94800000,0,4000
2016-08-16,0.0,0.0,23.7,23.8,23.8,23.7,2000,0,12.42,47410000,0,2000
2016-08-17,0.0,0.0,23.7,23.7,23.7,23.7,0,0,12.42,0,0,0
2016-08-18,0.1,0.42,23.7,23.8,23.8,23.8,100,0,12.47,2380000,0,100
2016-08-19,0.2,0.84,23.8,24.0,24.0,24.0,1600,0,12.58,38400000,0,1600
2016-08-22,0.0,0.0,24.0,24.0,24.0,24.0,15500,0,12.58,372000000,0,15500
2016-08-23,0.0,0.0,24.0,24.0,24.0,24.0,1000,0,12.58,24000000,0,1000
2016-08-24,0.0,0.0,24.0,24.0,24.0,24.0,1000,0,12.58,24000000,0,1000
2016-08-25,0.0,0.0,24.0,24.0,24.0,24.0,5000,0,12.58,120000000,0,5000
2016-08-26,0.0,0.0,24.0,24.0,24.0,24.0,100,0,12.58,2400000,0,100
2016-08-29,0.0,0.0,24.0,24.0,24.0,24.0,0,231500,12.58,0,5093000000,231500
2016-08-30,0.0,0.0,24.0,24.0,24.0,24.0,0,286000,12.58,0,6292000000,286000
2016-08-31,-0.3,-1.25,24.0,23.7,23.7,23.7,1000,0,12.42,23700000,0,1000
2016-09-01,0.0,0.0,23.7,23.7,23.7,23.7,0,0,12.42,0,0,0
2016-09-05,0.3,1.27,23.7,23.7,24.0,24.0,1100,0,12.58,26100000,0,1100
2016-09-06,-0.3,-1.25,24.0,23.7,23.7,23.7,3900,0,12.42,92430000,0,3900
2016-09-07,0.0,0.0,23.7,23.7,23.7,23.7,0,0,12.42,0,0,0
2016-09-08,0.0,0.0,23.7,23.7,23.7,23.7,5100,0,12.42,120870000,0,5100
2016-09-09,0.3,1.27,23.7,24.0,24.0,24.0,100,0,12.58,2400000,0,100
2016-09-12,-0.3,-1.25,24.0,23.9,23.9,23.7,4000,0,12.42,94900000,0,4000
2016-09-13,0.4,1.69,23.7,24.1,24.1,24.1,100,0,12.63,2410000,0,100
2016-09-14,-0.1,-0.41,24.1,24.0,24.0,24.0,900,0,12.58,21600000,0,900
2016-09-15,0.0,0.0,24.0,24.0,24.0,24.0,0,0,12.58,0,0,0
2016-09-16,-0.2,-0.83,24.0,23.8,23.8,23.8,4500,0,12.47,107100000,0,4500
2016-09-19,0.0,0.0,23.8,23.8,23.8,23.8,0,0,12.47,0,0,0
2016-09-20,0.0,0.0,23.8,23.8,23.8,23.8,1800,0,12.47,42840000,0,1800
2016-09-21,0.0,0.0,23.8,23.8,23.8,23.8,0,0,12.47,0,0,0
2016-09-22,0.0,0.0,23.8,23.8,23.8,23.8,0,0,12.47,0,0,0
2016-09-23,0.0,0.0,23.8,23.8,23.8,23.8,8800,0,12.47,209440000,0,8800
2016-09-26,0.0,0.0,23.8,22.0,23.8,23.8,12400,0,12.47,293680000,0,12400
2016-09-27,0.0,0.0,23.8,23.8,23.8,23.8,6600,0,12.47,157080000,0,6600
2016-09-28,0.0,0.0,23.8,23.8,23.8,23.8,8700,0,12.47,207060000,0,8700
2016-09-29,0.0,0.0,23.8,23.8,23.8,23.8,8600,0,12.47,204680000,0,8600
2016-09-30,0.0,0.0,23.8,23.8,23.8,23.8,0,0,12.47,0,0,0
2016-10-03,-0.2,-0.84,23.8,23.6,23.6,23.6,4000,0,12.37,94400000,0,4000
2016-10-04,0.0,0.0,23.6,23.6,23.6,23.6,0,0,12.37,0,0,0
2016-10-05,0.0,0.0,23.6,23.6,23.6,23.6,0,0,12.37,0,0,0
2016-10-06,0.0,0.0,23.6,23.6,23.6,23.6,200,0,12.37,4720000,0,200
2016-10-07,-0.2,-0.85,23.6,23.6,23.6,23.4,5500,0,12.26,129700000,0,5500
2016-10-10,0.0,0.0,23.4,23.4,23.4,23.4,3000,0,12.26,70200000,0,3000
2016-10-11,0.0,0.0,23.4,23.4,23.4,23.4,0,0,12.26,0,0,0
2016-10-12,0.0,0.0,23.4,23.4,23.4,23.4,0,0,12.26,0,0,0
2016-10-13,0.0,0.0,23.4,23.4,23.4,23.4,0,0,12.26,0,0,0
2016-10-14,0.1,0.43,23.4,23.5,23.5,23.5,900,0,12.32,21150000,0,900
2016-10-17,0.3,1.28,23.5,23.5,24.0,23.8,11800,0,12.47,278460000,0,11800
2016-10-18,-0.2,-0.84,23.8,23.6,23.6,23.6,5400,0,12.37,127440000,0,5400
2016-10-19,0.0,0.0,23.6,23.6,23.6,23.6,0,0,12.37,0,0,0
2016-10-20,0.0,0.0,23.6,23.6,23.6,23.6,500,0,12.37,11800000,0,500
2016-10-21,0.0,0.0,23.6,23.6,23.6,23.6,3000,0,12.37,70800000,0,3000
2016-10-24,0.0,0.0,23.6,23.6,23.6,23.6,2000,0,12.37,47200000,0,2000
2016-10-25,0.0,0.0,23.6,23.6,23.6,23.6,10000,0,12.37,236000000,0,10000
2016-10-26,0.0,0.0,23.6,23.6,23.6,23.6,4400,0,12.37,103840000,0,4400
2016-10-27,0.0,0.0,23.6,23.6,23.6,23.6,300,0,12.37,7080000,0,300
2016-10-28,0.0,0.0,23.6,23.6,23.6,23.6,0,0,12.37,0,0,0
2016-10-31,0.1,0.42,23.6,23.5,23.7,23.7,1100,0,12.42,25870000,0,1100
2016-11-01,0.0,0.0,23.7,23.7,23.7,23.7,100,0,12.42,2370000,0,100
2016-11-02,0.0,0.0,23.7,23.7,23.7,23.7,0,0,12.42,0,0,0
2016-11-03,-0.2,-0.84,23.7,23.5,23.5,23.5,300,0,12.32,7050000,0,300
2016-11-04,0.4,1.7,23.5,21.5,23.9,23.9,200,0,12.53,4540000,0,200
2016-11-07,0.0,0.0,23.9,23.9,23.9,23.9,0,0,12.53,0,0,0
2016-11-08,-0.3,-1.26,23.9,23.6,23.6,23.6,9200,0,12.37,217120000,0,9200
2016-11-09,0.0,0.0,23.6,23.6,23.6,23.6,0,0,12.37,0,0,0
2016-11-10,-2.2,-9.32,23.6,21.4,21.4,21.4,100,0,11.22,2140000,0,100
2016-11-11,1.6,7.48,21.4,23.0,23.0,23.0,100,0,12.05,2300000,0,100
2016-11-14,0.5,2.17,23.0,21.0,23.5,23.5,2200,0,12.32,47050000,0,2200
2016-11-15,0.0,0.0,23.5,23.5,23.5,23.5,0,0,12.32,0,0,0
2016-11-16,0.0,0.0,23.5,23.5,23.5,23.5,0,0,12.32,0,0,0
2016-11-17,-0.6,-2.55,23.5,21.4,22.9,22.9,200,0,12.0,4430000,0,200
2016-11-18,1.0,4.37,22.9,20.7,23.9,23.9,200,0,12.53,4460000,0,200
2016-11-21,-0.9,-3.77,23.9,23.0,23.0,23.0,400,0,12.05,9200000,0,400
2016-11-22,0.0,0.0,23.0,20.7,23.0,23.0,300,0,12.05,6510000,0,300
2016-11-23,-0.3,-1.3,23.0,22.7,22.8,22.7,9100,0,11.9,206770000,0,9100
2016-11-24,0.0,0.0,22.7,23.0,23.0,22.7,7100,0,11.9,162100000,0,7100
2016-11-25,1.2,5.29,22.7,23.9,23.9,23.9,2000,0,12.53,47800000,0,2000
2016-11-28,0.0,0.0,23.9,23.9,23.9,23.9,0,0,12.53,0,0,0
2016-11-29,0.0,0.0,23.9,23.9,23.9,23.9,0,0,12.53,0,0,0
2016-11-30,-0.3,-1.26,23.9,23.6,23.6,23.6,4900,0,12.37,115640000,0,4900
2016-12-01,-0.1,-0.42,23.6,23.5,23.5,23.5,1500,0,12.32,35250000,0,1500
2016-12-02,0.0,0.0,23.5,23.5,23.5,23.5,2600,0,12.32,61100000,0,2600
2016-12-05,0.0,0.0,23.5,23.5,23.5,23.5,8500,0,12.32,199750000,0,8500
2016-12-06,-0.1,-0.43,23.5,23.4,23.4,23.4,1500,0,12.26,35100000,0,1500
2016-12-07,0.0,0.0,23.4,23.4,23.4,23.4,0,0,12.26,0,0,0
2016-12-08,0.0,0.0,23.4,23.4,23.4,23.4,0,0,12.26,0,0,0
2016-12-09,0.0,0.0,23.4,23.4,23.4,23.4,0,0,12.26,0,0,0
2016-12-12,0.0,0.0,23.4,23.4,23.4,23.4,1000,0,12.26,23400000,0,1000
2016-12-13,0.0,0.0,23.4,23.4,23.4,23.4,4700,0,12.26,109980000,0,4700
2016-12-14,0.0,0.0,23.4,23.4,23.4,23.4,0,0,12.26,0,0,0
2016-12-15,-0.1,-0.43,23.4,23.3,23.3,23.3,600,0,12.21,13980000,0,600
2016-12-16,0.0,0.0,23.3,23.3,23.3,23.3,300,0,12.21,6990000,0,300
2016-12-19,-0.1,-0.43,23.3,23.2,23.2,23.2,4200,0,12.16,97440000,0,4200
2016-12-20,0.0,0.0,23.2,23.2,23.2,23.2,900,0,12.16,20880000,0,900
2016-12-21,0.0,0.0,23.2,23.2,23.2,23.2,0,0,12.16,0,0,0
2016-12-22,0.0,0.0,23.2,23.2,23.2,23.2,0,0,12.16,0,0,0
2016-12-23,0.0,0.0,23.2,23.2,23.2,23.2,100,0,12.16,2320000,0,100
2016-12-26,0.0,0.0,23.2,23.2,23.2,23.2,1000,0,12.16,23200000,0,1000
2016-12-27,0.0,0.0,23.2,23.3,23.3,23.2,3600,0,12.16,83620000,0,3600
2016-12-28,0.0,0.0,23.2,23.2,23.2,23.2,1000,0,12.16,23200000,0,1000
2016-12-29,0.0,0.0,23.2,23.2,23.2,23.2,0,0,12.16,0,0,0
2016-12-30,0.0,0.0,23.2,23.2,23.2,23.2,0,0,12.16,0,0,0
2017-01-03,0.0,0.0,23.2,23.2,23.2,23.2,0,0,12.16,0,0,0
2017-01-04,0.0,0.0,23.2,23.2,23.2,23.2,500,0,12.16,11600000,0,500
2017-01-05,0.0,0.0,23.2,23.2,23.2,23.2,0,0,12.16,0,0,0
2017-01-06,-0.2,-0.86,23.2,23.0,23.0,23.0,2000,0,12.05,46000000,0,2000
2017-01-09,0.0,0.0,23.0,23.0,23.0,23.0,0,0,12.05,0,0,0
2017-01-10,0.0,0.0,23.0,23.0,23.0,23.0,0,0,12.05,0,0,0
2017-01-11,1.0,4.35,23.0,20.7,24.0,24.0,400,0,12.58,8670000,0,400
2017-01-12,0.0,0.0,24.0,24.0,24.0,24.0,0,0,12.58,0,0,0
2017-01-13,1.0,4.17,24.0,25.0,25.0,25.0,100,0,13.1,2500000,0,100
2017-01-16,2.0,8.0,25.0,27.0,27.0,27.0,100,0,14.15,2700000,0,100
2017-01-17,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-01-18,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-01-19,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-01-20,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-01-23,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-01-24,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-01-25,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-02-02,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-02-03,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-02-06,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-02-07,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-02-08,0.0,0.0,27.0,27.0,27.0,27.0,0,0,14.15,0,0,0
2017-02-09,-2.5,-9.26,27.0,24.3,24.5,24.5,2600,0,12.84,63300000,0,2600
2017-02-10,2.4,9.8,24.5,26.9,26.9,26.9,100,0,14.1,2690000,0,100
2017-02-13,0.0,0.0,26.9,26.9,26.9,26.9,0,0,14.1,0,0,0
2017-02-14,0.0,0.0,26.9,26.9,26.9,26.9,0,0,14.1,0,0,0
2017-02-15,0.0,0.0,26.9,26.9,26.9,26.9,0,0,14.1,0,0,0
