,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2012Q4,271656.0,87684.0,-55830.0,-96293.0,-91157.0,6396912.0,11459729.0,7498977.0,3617717.0,3283655.0,677097.0,101.0,10946.0,98.69,-35.45,-2.75,-0.83
12,2013Q1,306375.0,92372.0,-4223.0,3859.0,2135.0,6760037.0,12128386.0,8156642.0,4271958.0,3339285.0,632460.0,-11.0,11131.0,-1148.68,1.26,0.06,0.02
13,2013Q2,460148.0,137137.0,120324.0,83519.0,61237.0,6984885.0,12387180.0,8448092.0,5271896.0,3227268.0,711821.0,82.0,10758.0,128.63,18.15,1.87,0.5
14,2013Q3,535246.0,155535.0,70191.0,9906.0,5001.0,6730308.0,12551100.0,8380150.0,4215879.0,3208508.0,962441.0,-76.0,10695.0,-134.3,1.85,0.16,0.04
15,2013Q4,1278736.0,218635.0,120686.0,70403.0,37314.0,5766637.0,11622981.0,7385606.0,3709928.0,3263510.0,973865.0,352.0,10878.0,30.66,5.51,1.15,0.31
16,2014Q1,642164.0,139391.0,14732.0,847.0,539.0,5769488.0,11731110.0,7576432.0,3466404.0,3206782.0,947896.0,347.0,10689.0,37.76,0.13,0.02,0.0
17,2014Q2,189207.0,60299.0,37441.0,23666.0,23666.0,3467136.0,9019838.0,5825085.0,2374180.0,3194753.0,,222.0,10649.0,48.71,12.51,0.74,0.23
18,2014Q3,939250.0,268243.0,146799.0,108196.0,96124.0,8067031.0,14712905.0,10502323.0,5847695.0,3257004.0,953579.0,525.0,10857.0,23.22,11.52,2.98,0.81
19,2014Q4,650976.0,65555.0,606425.0,300172.0,308268.0,5412662.0,11944409.0,7445022.0,4773307.0,3491886.0,1007501.0,1429.0,11640.0,4.97,46.11,9.14,2.31
20,2015Q1,164676.0,61532.0,21431.0,10495.0,6872.0,3942426.0,8934302.0,7332146.0,3502474.0,1602156.0,,1450.0,5341.0,3.17,6.37,0.55,0.08
21,2015Q2,206878.0,87561.0,6193.0,-10379.0,-2955.0,4007187.0,8908640.0,7321667.0,3517375.0,931294.0,655680.0,1361.0,3104.0,1.98,-5.02,-0.23,-0.03
22,2015Q3,333974.0,175244.0,1632087.0,1510787.0,1455060.0,4078907.0,8215976.0,5085407.0,3103150.0,3130569.0,,5891.0,10435.0,0.41,452.37,71.64,16.99
23,2015Q4,227850.0,86974.0,24126.0,46882.0,40955.0,3819532.0,7873656.0,4987013.0,3048409.0,2886643.0,,5000.0,9622.0,0.88,20.58,1.36,0.51
24,2016Q1,184962.0,73192.0,13470.0,4542.0,9772.0,3066641.0,6904742.0,4926783.0,3216603.0,1977960.0,,5009.0,6593.0,0.66,2.46,0.49,0.14
25,2016Q2,208086.0,87088.0,-461223.0,-492057.0,-446240.0,2892903.0,6401800.0,4928549.0,3209191.0,1473250.0,,3532.0,4911.0,0.76,-236.47,-25.86,-6.71
26,2016Q3,421761.0,233474.0,61569.0,35938.0,4205.0,2883745.0,6489639.0,4963793.0,3396813.0,1525847.0,,-1304.0,5086.0,-1.1,8.52,0.28,0.07
27,2016Q4,369550.0,109395.0,-292465.0,-312959.0,-258974.0,2562935.0,6031791.0,4823394.0,3228112.0,1208397.0,,-2304.0,4028.0,-0.55,-84.69,-18.94,-4.14
28,2017Q1,203315.0,90131.0,13384.0,8441.0,4579.0,2619877.0,6057164.0,4850293.0,3078900.0,1206872.0,,-2321.0,4023.0,-0.57,4.15,0.38,0.08
29,2017Q2,214817.0,82035.0,-279787.0,-299757.0,-282178.0,2359984.0,5723158.0,4823011.0,3054789.0,900148.0,,-1775.0,3000.0,-1.19,-139.54,-26.78,-4.79
30,2017Q3,479742.0,252001.0,95094.0,61127.0,20994.0,2541860.0,5890397.0,4937834.0,3169442.0,952562.0,,-1719.0,3175.0,-1.5,12.74,2.27,0.36
31,2017Q4,235374.0,189151.0,-235984.0,-235262.0,-212430.0,2156604.0,5350161.0,4562461.0,2794448.0,787700.0,,-1563.0,2626.0,-1.29,-99.95,-24.41,-3.78
32,2018Q1,214085.0,85219.0,31017.0,25151.0,18987.0,2059529.0,4940244.0,4076773.0,2337058.0,863471.0,,-1515.0,2878.0,-1.45,11.75,2.22,0.37
33,2018Q2,213610.0,84458.0,-20025.0,-33199.0,-30604.0,1978353.0,4837235.0,4018606.0,2336573.0,818629.0,,-677.0,2729.0,-2.97,-15.54,-3.64,-0.63
34,2018Q3,529834.0,278904.0,97102.0,65842.0,39979.0,2120875.0,4948026.0,4064989.0,2430318.0,883037.0,,-614.0,2943.0,-4.94,12.43,4.7,0.82
35,2018Q4,280029.0,71063.0,-2662.0,-8094.0,-1260.0,2045894.0,4715561.0,3839457.0,2328757.0,876104.0,,90.0,2920.0,39.18,-2.89,-0.14,-0.03
36,2019Q1,197989.0,64323.0,12299.0,6363.0,13020.0,2002805.0,4623897.0,3742719.0,2310996.0,881178.0,,70.0,2937.0,82.75,3.21,1.48,0.28
37,2019Q2,224263.0,79528.0,-29726.0,-38177.0,-19040.0,1945193.0,4541359.0,3737613.0,2302252.0,803746.0,,109.0,2679.0,35.78,-17.02,-2.26,-0.42
38,2019Q3,586494.0,302745.0,116619.0,81229.0,25827.0,1955404.0,4544015.0,3723471.0,2404988.0,820544.0,,62.0,2735.0,62.11,13.85,3.18,0.57
39,2019Q4,203308.0,70196.0,36318.0,29948.0,40454.0,1757157.0,4269181.0,3507576.0,2192421.0,761605.0,,201.0,2539.0,17.37,14.73,5.11,0.92
40,2020Q1,147185.0,37489.0,198445.0,219674.0,134154.0,1777612.0,3780349.0,2524543.0,1263790.0,1255806.0,,605.0,4186.0,3.7,149.25,13.3,3.34
41,2020Q2,115953.0,34954.0,26251.0,19090.0,21579.0,1815656.0,3807704.0,2526904.0,1276987.0,1280800.0,,740.0,4269.0,4.46,16.46,1.7,0.57
42,2020Q3,233324.0,120185.0,43710.0,28519.0,36657.0,1999551.0,4039356.0,2844113.0,1637913.0,1195243.0,,776.0,3984.0,8.08,12.22,2.96,0.93
43,2020Q4,405749.0,185962.0,58560.0,34889.0,18327.0,1835619.0,3759373.0,2530402.0,1285447.0,1228971.0,,702.0,4097.0,11.39,8.6,1.51,0.47
44,2021Q1,101898.0,18150.0,-22707.0,-26363.0,-9783.0,1770273.0,3727351.0,2518112.0,1281848.0,1209240.0,,223.0,4031.0,32.17,-25.87,-0.8,-0.26
45,2021Q2,118800.0,33173.0,-14916.0,41873.0,50520.0,1681107.0,3724316.0,2480589.0,1242953.0,1243726.0,,319.0,4146.0,19.27,35.25,4.12,1.36
46,2021Q3,83782.0,25449.0,47326.0,28268.0,42321.0,1673105.0,3454097.0,2181484.0,945280.0,1272613.0,,338.0,4242.0,18.58,33.74,3.36,1.18
47,2021Q4,105745.0,24694.0,48977.0,60261.0,59710.0,1666710.0,3401707.0,2000102.0,845412.0,1401605.0,,476.0,4672.0,23.95,56.99,4.47,1.74
48,2022Q1,102453.0,16480.0,-31232.0,-38288.0,-21252.0,1340392.0,3055781.0,1963273.0,816448.0,1092509.0,,438.0,3642.0,44.1,-37.37,-2.02,-0.71
49,2022Q2,154354.0,51267.0,-11091.0,-20923.0,-14396.0,1209279.0,2881371.0,1925352.0,765724.0,956019.0,,221.0,3187.0,54.46,-13.56,-1.41,-0.48
