,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
45,2019Q4,718691.0,52481.0,17017.0,16469.0,10719.0,1504664.0,1920659.0,1410893.0,1319280.0,509766.0,,2033.0,16596.0,7.18,2.29,2.09,0.57
46,2020Q1,205995.0,20762.0,8405.0,8095.0,7342.0,1400951.0,1837319.0,1323011.0,1230381.0,514308.0,,2055.0,16744.0,6.81,3.93,1.43,0.39
47,2020Q2,288545.0,22923.0,840.0,-1217.0,-3002.0,1319762.0,1770217.0,1285754.0,1191462.0,484463.0,,1483.0,14909.0,9.11,-0.42,-0.6,-0.17
48,2020Q3,232074.0,26666.0,10461.0,10568.0,10125.0,1367553.0,1821418.0,1326055.0,1220357.0,495363.0,,820.0,16128.0,15.73,4.55,2.07,0.56
49,2020Q4,749506.0,53523.0,23518.0,23204.0,23205.0,1445423.0,1958446.0,1422711.0,1333416.0,535735.0,,1226.0,17442.0,10.68,3.1,4.5,1.23
50,2021Q1,126076.0,13227.0,6647.0,5985.0,5572.0,1399165.0,1917839.0,1370524.0,1268431.0,547316.0,,1169.0,17819.0,11.55,4.75,1.03,0.29
51,2021Q2,212838.0,31390.0,3824.0,3077.0,2067.0,1375380.0,1893839.0,1345191.0,1237587.0,548648.0,0.0,1334.0,17862.0,9.37,1.45,0.38,0.11
52,2021Q3,157584.0,13765.0,5693.0,5304.0,5507.0,1321464.0,1841670.0,1286893.0,1181346.0,554777.0,,1179.0,16420.0,11.02,3.37,1.0,0.29
53,2021Q4,433941.0,31974.0,19186.0,18197.0,14681.0,1341396.0,1861488.0,1289666.0,1192923.0,571822.0,,880.0,16924.0,19.1,4.19,2.61,0.79
54,2022Q1,137718.0,13231.0,33761.0,5345.0,4656.0,1559875.0,1917931.0,1338906.0,1242074.0,579025.0,,832.0,17138.0,24.16,3.88,0.81,0.25
55,2022Q2,332797.0,28001.0,6174.0,3924.0,2858.0,1476159.0,1831053.0,1251274.0,1155514.0,579779.0,,837.0,17160.0,15.36,1.18,0.49,0.15
