,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2011Q2,157898.0,9673.0,4918.0,3955.0,3955.0,172951.0,244671.0,92891.0,92798.0,151780.0,0.0,1311.0,14594.0,6.18,2.5,2.53,1.62
17,2011Q3,114040.0,8619.0,2429.0,1881.0,1881.0,121765.0,195909.0,42343.0,42234.0,153567.0,0.0,1201.0,14766.0,6.83,1.65,1.23,0.85
18,2011Q4,65951.0,5602.0,2338.0,2398.0,2398.0,142987.0,216596.0,60739.0,60610.0,155857.0,0.0,1167.0,14986.0,5.57,3.64,1.55,1.16
19,2012Q1,102939.0,8983.0,4193.0,3402.0,3402.0,180435.0,251716.0,92595.0,92464.0,159121.0,,1176.0,15300.0,6.8,3.31,2.16,1.45
20,2012Q2,143034.0,8894.0,4546.0,3232.0,3232.0,223040.0,293810.0,141382.0,141275.0,152429.0,0.0,1110.0,14657.0,7.21,2.26,2.07,1.18
21,2012Q3,160766.0,7197.0,3376.0,2533.0,2533.0,192185.0,262866.0,107904.0,107812.0,154962.0,,1177.0,14900.0,6.37,1.58,1.65,0.91
22,2012Q4,126167.0,6949.0,3211.0,3211.0,3211.0,144861.0,213775.0,55602.0,55602.0,158172.0,,1259.0,15209.0,5.72,2.54,2.05,1.35
23,2013Q1,94831.0,6295.0,3161.0,2405.0,2405.0,151745.0,218423.0,57823.0,57823.0,160600.0,,1158.0,15442.0,7.08,2.54,1.51,1.11
24,2013Q2,115371.0,6812.0,2602.0,1961.0,1961.0,149077.0,214612.0,63335.0,63335.0,151277.0,,1029.0,14546.0,7.97,1.7,1.26,0.91
25,2013Q3,130810.0,8326.0,3540.0,2762.0,2762.0,137182.0,204375.0,50336.0,50336.0,154038.0,,1052.0,14811.0,6.94,2.11,1.81,1.32
26,2013Q4,129838.0,9658.0,5573.0,4583.0,4583.0,219018.0,285577.0,126956.0,126956.0,158622.0,,1191.0,15252.0,9.32,3.53,2.93,1.87
27,2014Q1,121336.0,7565.0,3389.0,2680.0,2680.0,156403.0,220379.0,70789.0,70789.0,149590.0,,1219.0,14384.0,9.6,2.21,1.74,1.06
28,2014Q2,137344.0,10186.0,4923.0,3857.0,3857.0,157755.0,220120.0,66673.0,66673.0,153447.0,,1412.0,14755.0,7.51,2.81,2.55,1.75
29,2014Q3,130450.0,9070.0,4347.0,3365.0,3365.0,150304.0,210420.0,53608.0,53608.0,156811.0,,1473.0,15078.0,8.14,2.58,2.17,1.56
30,2014Q4,100911.0,8647.0,3848.0,3097.0,3097.0,163734.0,224007.0,64098.0,64098.0,159909.0,,1322.0,15376.0,12.25,3.07,1.96,1.43
31,2015Q1,108230.0,8175.0,4009.0,3208.0,3208.0,184250.0,233783.0,82754.0,82754.0,151029.0,,1376.0,14522.0,11.34,2.96,2.06,1.4
32,2015Q2,132564.0,9708.0,4807.0,3846.0,3846.0,157138.0,216186.0,61310.0,61310.0,154875.0,,1375.0,14892.0,12.65,2.9,2.51,1.71
33,2015Q3,149157.0,10293.0,4930.0,3948.0,3948.0,146711.0,207095.0,48273.0,48273.0,158823.0,,1434.0,15271.0,12.2,2.65,2.52,1.87
34,2015Q4,95407.0,7738.0,3462.0,2839.0,2839.0,245032.0,307022.0,145361.0,145361.0,161662.0,,1408.0,15544.0,11.72,2.98,1.77,1.1
35,2016Q1,117728.0,9186.0,3688.0,3106.0,3106.0,285810.0,345610.0,194198.0,194198.0,151412.0,,1398.0,14559.0,13.24,2.64,1.98,0.95
36,2016Q2,124411.0,9433.0,4189.0,3449.0,3449.0,304709.0,362292.0,207431.0,207431.0,154861.0,,1357.0,14891.0,12.08,2.77,2.25,0.97
37,2016Q3,126159.0,10359.0,4929.0,4041.0,4041.0,316457.0,425436.0,266534.0,266534.0,158902.0,,1367.0,15279.0,9.62,3.2,2.58,1.03
38,2016Q4,121915.0,9610.0,4852.0,3947.0,3947.0,355321.0,462991.0,300142.0,300142.0,162849.0,,1479.0,16567.0,8.92,3.24,2.45,0.89
39,2017Q1,139934.0,11224.0,4881.0,4073.0,4073.0,445070.0,501049.0,348088.0,348088.0,152961.0,,1578.0,15561.0,8.05,2.91,2.58,0.84
40,2017Q2,164607.0,11832.0,6183.0,5134.0,5134.0,460732.0,515351.0,357256.0,357256.0,158096.0,,1749.0,16083.0,9.83,3.12,3.3,1.01
41,2017Q3,139145.0,9712.0,4969.0,4067.0,4067.0,415079.0,468402.0,306240.0,306240.0,162162.0,,1752.0,0.0,9.65,2.92,2.54,0.83
42,2017Q4,102062.0,7583.0,3461.0,2919.0,2919.0,406044.0,455349.0,290268.0,290268.0,165082.0,,1647.0,16794.0,9.11,2.86,1.78,0.63
43,2018Q1,125557.0,9821.0,4671.0,3754.0,3754.0,532640.0,579825.0,426535.0,426535.0,153290.0,,1615.0,15594.0,8.86,2.99,2.36,0.73
44,2018Q2,180960.0,12630.0,7291.0,5822.0,5822.0,580312.0,625729.0,466617.0,466617.0,159112.0,,1685.0,16186.0,8.43,3.22,3.73,0.97
45,2018Q3,132832.0,9565.0,4648.0,3744.0,3744.0,613358.0,657258.0,494402.0,494402.0,162856.0,,1652.0,16567.0,8.47,2.82,2.33,0.58
46,2018Q4,140990.0,9982.0,5122.0,4082.0,4082.0,613501.0,661263.0,494325.0,494325.0,166938.0,,1770.0,16982.0,8.02,2.89,2.48,0.62
47,2019Q1,180683.0,11555.0,5886.0,4707.0,4707.0,570357.0,616929.0,461989.0,461989.0,154939.0,,1867.0,15762.0,7.02,2.61,2.92,0.74
48,2019Q2,220489.0,13774.0,6807.0,5442.0,5442.0,488743.0,535356.0,374974.0,374974.0,160381.0,,1829.0,16315.0,6.43,2.47,3.45,0.94
49,2019Q3,115023.0,10306.0,4528.0,3614.0,3614.0,428225.0,472736.0,308741.0,308741.0,163995.0,,1815.0,16683.0,7.05,3.14,2.23,0.72
50,2019Q4,146366.0,11455.0,5627.0,4531.0,4531.0,507753.0,550918.0,382392.0,382392.0,168526.0,,1861.0,17144.0,6.53,3.1,2.73,0.89
51,2020Q1,159999.0,10648.0,5859.0,4684.0,4684.0,511259.0,553272.0,397624.0,397624.0,155648.0,,1859.0,15834.0,5.62,2.93,2.89,0.85
52,2020Q2,93074.0,5344.0,2147.0,1706.0,1706.0,400081.0,442253.0,284899.0,284899.0,157354.0,,1479.0,15130.0,7.24,1.83,1.09,0.34
53,2020Q3,171179.0,13617.0,7091.0,5667.0,5667.0,364287.0,405163.0,242142.0,242142.0,163021.0,,1688.0,16584.0,6.9,3.31,3.54,1.34
54,2020Q4,143984.0,13290.0,7828.0,6271.0,6271.0,466617.0,508434.0,339142.0,339142.0,169292.0,,1864.0,17222.0,7.24,4.36,3.77,1.37
55,2021Q1,120494.0,10917.0,5545.0,4437.0,4437.0,452100.0,491867.0,335721.0,335721.0,156146.0,,1839.0,15885.0,9.02,3.68,2.73,0.89
56,2021Q2,165547.0,13503.0,7317.0,5844.0,5844.0,519039.0,557615.0,395625.0,395625.0,161991.0,,2260.0,16479.0,6.59,3.53,3.67,1.11
57,2021Q3,86892.0,2967.0,-1715.0,-1714.0,-1714.0,464986.0,502762.0,342485.0,342485.0,160277.0,,1510.0,16305.0,11.13,-1.97,-1.06,-0.32
58,2021Q4,137909.0,11506.0,8333.0,7107.0,7107.0,431146.0,467762.0,300378.0,300378.0,167383.0,,1595.0,17028.0,10.98,5.15,4.34,1.46
59,2022Q1,138079.0,12659.0,5259.0,5080.0,5080.0,555207.0,591712.0,434173.0,434173.0,157539.0,,1660.0,16026.0,10.57,3.68,3.13,0.96
60,2022Q2,182529.0,14274.0,7448.0,5943.0,5943.0,533172.0,569242.0,405760.0,405760.0,163481.0,,1670.0,16631.0,9.1,3.26,3.7,1.02
