Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-04-25,0.3,0.89,33.7,35.0,35.5,34.0,3500,0,6.92,122300000,0,3500
2007-05-02,0.1,0.29,34.9,36.5,36.8,35.0,7600,0,7.12,272920000,0,7600
2007-05-03,-0.9,-2.51,35.9,36.0,36.3,35.0,2600,0,7.12,92940000,0,2600
2007-05-04,-0.7,-1.96,35.7,35.7,36.3,35.0,4600,0,7.12,163000000,0,4600
2007-05-07,0.6,1.69,35.4,31.9,36.5,36.0,500,0,7.32,16930000,0,500
2007-05-08,2.6,7.67,33.9,36.8,37.2,36.5,900,0,7.42,33050000,0,900
2007-05-09,-1.7,-4.63,36.7,36.7,37.0,35.0,4600,0,7.12,165880000,0,4600
2007-05-10,-0.9,-2.49,36.1,36.0,36.0,35.2,1200,0,7.16,0,0,1200
2007-05-11,-0.2,-0.57,35.2,36.0,36.0,35.0,600,0,7.12,21200000,0,600
2007-05-14,-0.3,-0.85,35.3,36.0,36.0,35.0,1500,0,7.12,52900000,0,1500
2007-05-15,0.2,0.57,35.3,34.0,35.5,35.5,2400,0,7.22,83000000,0,2400
2007-05-16,0.4,1.16,34.6,35.0,35.0,35.0,800,0,7.12,28000000,0,800
2007-05-17,0.0,0.0,35.0,36.5,36.5,35.0,800,0,7.12,28150000,0,800
2007-05-18,3.5,9.94,35.2,37.0,38.7,38.7,13400,0,7.87,506170000,0,13400
2007-05-21,3.7,9.79,37.8,41.5,41.5,41.5,1700,0,8.44,70550000,0,1700
2007-05-22,4.1,9.88,41.5,45.6,45.6,45.6,4800,0,9.27,218880000,0,4800
2007-05-23,2.4,5.26,45.6,50.1,50.1,48.0,17200,0,9.76,841800000,0,17200
2007-05-24,1.9,3.89,48.9,53.7,53.7,50.8,30100,0,10.33,0,0,30100
2007-05-25,0.4,0.79,50.8,50.8,53.0,51.2,26900,0,10.41,1382370000,0,26900
2007-05-28,0.6,1.17,51.4,52.5,56.0,52.0,18400,0,10.58,970120000,0,18400
2007-05-29,-1.7,-3.23,52.7,54.0,56.0,51.0,13100,0,10.37,686850000,0,13100
2007-05-30,-1.6,-3.05,52.4,53.0,53.0,50.8,7400,0,10.33,377070000,0,7400
2007-05-31,-1.5,-2.94,51.0,51.0,51.0,49.5,5700,0,10.07,287770000,0,5700
2007-06-01,-1.5,-2.97,50.5,50.0,50.0,49.0,1300,0,9.97,63950000,0,1300
2007-06-04,-4.2,-8.54,49.2,49.3,49.3,45.0,10300,0,9.15,488540000,0,10300
2007-06-05,-2.4,-5.06,47.4,43.0,45.0,45.0,4800,0,9.15,210170000,0,4800
2007-06-06,0.3,0.96,31.2,31.5,31.5,31.5,5000,0,8.97,157400000,0,5000
2007-06-07,2.3,7.3,31.5,33.0,33.8,33.8,3400,0,9.62,112840000,0,3400
2007-06-08,1.3,3.92,33.2,35.0,35.5,34.5,5800,0,9.82,202710000,0,5800
2007-06-11,0.0,0.0,35.0,35.0,35.0,35.0,1000,0,9.97,35000000,0,1000
2007-06-12,-1.1,-3.14,35.0,33.9,33.9,33.9,100,0,9.65,3390000,0,100
2007-06-13,-1.9,-5.6,33.9,33.2,33.2,32.0,2000,0,9.11,64940000,0,2000
2007-06-14,0.0,0.0,32.5,33.0,33.0,32.5,1000,0,9.25,32550000,0,1000
2007-06-15,-1.4,-4.29,32.6,32.0,32.0,31.2,2600,0,8.88,82000000,0,2600
2007-06-18,-0.5,-1.59,31.5,31.0,31.5,31.0,3800,0,8.83,118190000,0,3800
2007-06-19,-0.5,-1.61,31.1,31.0,31.0,30.6,1000,0,8.71,30800000,0,1000
2007-06-20,-0.8,-2.6,30.8,31.5,31.5,30.0,2300,0,8.54,69780000,0,2300
2007-06-21,-0.3,-0.99,30.3,30.0,30.0,30.0,200,0,8.54,6000000,0,200
2007-06-22,-1.0,-3.33,30.0,30.0,30.0,29.0,1600,0,8.26,47500000,0,1600
2007-06-25,-1.7,-5.72,29.7,29.0,29.0,28.0,1100,0,7.97,31260000,0,1100
2007-06-26,-1.0,-3.52,28.4,27.1,27.4,27.4,1300,0,7.8,35350000,0,1300
2007-06-27,-1.2,-4.41,27.2,27.2,27.5,26.0,2500,0,7.4,67000000,0,2500
2007-06-28,0.0,0.0,26.8,26.6,26.6,26.8,1600,0,7.63,51400000,0,1600
2007-06-29,-0.2,-0.78,25.7,25.1,25.5,25.5,800,0,7.26,20170000,0,800
2007-07-02,0.3,1.19,25.2,25.4,25.5,25.5,1000,0,7.26,25480000,0,1000
2007-07-03,-0.1,-0.39,25.5,25.0,25.4,25.4,700,0,7.23,17700000,0,700
2007-07-04,0.0,0.0,25.3,25.3,25.3,25.3,0,0,7.2,0,0,0
2007-07-05,0.2,0.79,25.3,27.0,27.0,25.5,3000,0,7.26,78780000,0,3000
2007-07-06,1.7,6.46,26.3,26.0,28.0,28.0,200,0,7.97,5400000,0,200
2007-07-09,2.0,7.41,27.0,29.0,29.0,29.0,300,0,8.26,8700000,0,300
2007-07-10,0.3,1.03,29.0,28.0,30.0,29.3,1400,0,8.34,40350000,0,1400
2007-07-11,0.7,2.43,28.8,28.8,29.5,29.5,1600,0,8.4,46820000,0,1600
2007-07-12,-0.8,-2.73,29.3,29.0,29.0,28.5,200,0,8.11,5750000,0,200
2007-07-13,0.0,0.0,28.8,28.8,28.8,28.8,0,0,8.2,0,0,0
2007-07-16,-1.6,-5.56,28.8,26.8,27.2,27.2,800,0,7.74,21670000,0,800
2007-07-17,0.2,0.74,27.1,27.3,27.3,27.3,1100,0,7.77,29780000,0,1100
2007-07-18,-0.6,-2.21,27.1,29.8,29.8,26.5,1900,0,7.55,52580000,0,1900
2007-07-19,-0.7,-2.53,27.7,25.0,27.0,27.0,600,0,7.69,15600000,0,600
2007-07-20,0.0,0.0,26.0,26.0,26.0,26.0,0,0,7.4,0,0,0
2007-07-23,2.0,7.69,26.0,27.1,28.0,28.0,900,0,7.97,23790000,0,900
2007-07-24,1.0,3.79,26.4,27.4,27.4,27.4,100,0,7.8,2740000,0,100
2007-07-25,0.0,0.0,27.4,27.4,27.4,27.4,0,0,7.8,0,0,0
2007-07-26,-0.4,-1.46,27.4,27.0,27.0,27.0,100,0,7.69,2700000,0,100
2007-07-27,-0.4,-1.48,27.0,26.6,26.6,26.6,200,0,7.57,5320000,0,200
2007-07-30,1.2,4.51,26.6,27.5,27.8,27.8,400,0,7.92,11060000,0,400
2007-07-31,-2.7,-9.75,27.7,25.0,25.0,25.0,100,0,7.12,2500000,0,100
2007-08-01,1.5,6.0,25.0,26.4,26.5,26.5,800,0,7.55,21160000,0,800
2007-08-02,0.0,0.0,26.5,26.5,26.5,26.5,200,0,7.55,5300000,0,200
2007-08-03,-1.4,-5.28,26.5,25.1,25.1,25.1,100,0,7.15,2510000,0,100
2007-08-06,0.0,0.0,25.1,25.1,25.1,25.1,0,0,7.15,0,0,0
2007-08-07,0.4,1.59,25.1,25.5,25.5,25.5,400,0,7.26,10200000,0,400
2007-08-08,0.0,0.0,25.5,25.5,25.5,25.5,300,0,7.26,7650000,0,300
2007-08-09,-0.5,-1.96,25.5,25.5,25.5,25.0,800,0,7.12,20200000,0,800
2007-08-10,-0.3,-1.19,25.3,25.5,25.5,25.0,700,0,7.12,17550000,0,700
2007-08-13,0.0,0.0,25.1,25.1,25.1,25.1,0,0,7.15,0,0,0
2007-08-14,0.4,1.59,25.1,25.5,25.5,25.5,500,0,7.26,12750000,0,500
2007-08-15,0.0,0.0,25.5,25.5,25.5,25.5,100,0,7.26,2550000,0,100
2007-08-16,0.0,0.0,25.5,25.5,25.5,25.5,0,0,7.26,0,0,0
2007-08-17,-0.5,-1.96,25.5,25.0,25.0,25.0,300,0,7.12,7500000,0,300
2007-08-20,0.0,0.0,25.0,25.0,25.0,25.0,400,0,7.12,10000000,0,400
2007-08-21,0.0,0.0,25.0,25.0,25.0,25.0,0,0,7.12,0,0,0
2007-08-22,0.0,0.0,25.0,25.0,25.0,25.0,0,0,7.12,0,0,0
2007-08-23,0.0,0.0,25.0,25.0,25.0,25.0,100,0,7.12,2500000,0,100
2007-08-24,0.0,0.0,25.0,25.0,25.0,25.0,0,0,7.12,0,0,0
2007-08-27,0.0,0.0,25.0,25.0,25.0,25.0,0,0,7.12,0,0,0
2007-08-28,0.0,0.0,25.0,25.0,25.0,25.0,100,0,7.12,2500000,0,100
2007-08-29,-1.0,-4.0,25.0,24.0,24.0,24.0,300,0,6.83,7200000,0,300
2007-08-30,-1.5,-6.25,24.0,22.5,22.5,22.5,200,0,6.41,4500000,0,200
2007-08-31,0.3,1.33,22.5,23.0,23.0,22.8,600,0,6.49,13720000,0,600
2007-09-04,1.6,6.99,22.9,24.5,24.5,24.5,100,0,6.98,2450000,0,100
2007-09-05,0.0,0.0,24.5,24.5,24.5,24.5,100,0,6.98,2450000,0,100
2007-09-06,0.3,1.22,24.5,24.5,24.8,24.8,1100,0,7.06,27100000,0,1100
2007-09-07,0.4,1.63,24.6,26.0,26.0,25.0,1000,0,7.12,25150000,0,1000
2007-09-10,-0.7,-2.78,25.2,24.0,24.5,24.5,1000,0,6.98,24100000,0,1000
2007-09-11,0.9,3.73,24.1,24.0,25.0,25.0,4900,0,7.12,120910000,0,4900
2007-09-12,1.3,5.26,24.7,25.0,26.0,26.0,900,0,7.4,23100000,0,900
2007-09-13,0.3,1.17,25.7,25.0,26.0,26.0,1200,0,7.4,30400000,0,1200
2007-09-14,-0.4,-1.58,25.3,24.8,25.0,24.9,2800,0,7.09,69270000,0,2800
2007-09-17,0.3,1.21,24.7,24.7,25.0,25.0,1800,0,7.12,44970000,0,1800
2007-09-18,0.0,0.0,25.0,24.5,25.0,25.0,2400,0,7.12,59950000,0,2400
2007-09-19,2.5,10.0,25.0,25.1,27.5,27.5,10500,0,7.83,274600000,0,10500
2007-09-20,1.3,4.96,26.2,26.5,28.8,27.5,10200,0,7.83,284010000,0,10200
2007-09-21,-0.9,-3.24,27.8,27.8,27.8,26.9,2200,0,7.66,58770000,0,2200
2007-09-24,0.3,1.12,26.7,26.0,27.0,27.0,3400,0,7.69,89870000,0,3400
2007-09-25,1.6,6.06,26.4,27.0,28.0,28.0,4100,0,7.97,113500000,0,4100
2007-09-26,1.3,4.69,27.7,30.0,30.0,29.0,6800,0,8.26,192850000,0,6800
2007-09-27,-0.4,-1.41,28.4,29.5,29.5,28.0,6500,0,7.97,184580000,0,6500
2007-09-28,2.1,7.39,28.4,28.6,30.5,30.5,5500,0,8.68,163370000,0,5500
2007-10-01,2.8,9.43,29.7,31.5,32.6,32.5,7600,0,9.25,245640000,0,7600
2007-10-02,1.6,4.95,32.3,34.0,34.0,33.9,1700,0,9.65,56730000,0,1700
2007-10-03,0.6,1.8,33.4,31.0,34.0,34.0,6500,0,9.68,208930000,0,6500
2007-10-04,1.2,3.74,32.1,35.0,35.0,33.3,11800,0,9.48,385260000,0,11800
2007-10-05,0.0,0.0,32.6,32.6,33.0,32.6,4900,0,9.28,161030000,0,4900
2007-10-08,-1.4,-4.26,32.9,32.0,33.5,31.5,5500,0,8.97,178670000,0,5500
2007-10-09,-1.5,-4.62,32.5,32.0,32.0,31.0,4500,0,8.83,137750000,0,4500
2007-10-10,0.9,2.94,30.6,30.0,31.5,31.5,9200,0,8.97,283210000,0,9200
2007-10-11,1.9,6.17,30.8,33.0,33.0,32.7,5100,0,9.31,166750000,0,5100
2007-10-12,-0.2,-0.61,32.7,32.0,33.0,32.5,7300,0,9.25,237030000,0,7300
2007-10-15,2.5,7.69,32.5,32.0,35.0,35.0,28800,0,9.97,968040000,0,28800
2007-10-16,3.3,9.82,33.6,36.9,36.9,36.9,22300,0,10.51,822870000,0,22300
2007-10-17,1.6,4.34,36.9,40.5,40.5,38.5,26600,0,10.96,1063030000,0,26600
2007-10-18,-3.5,-8.75,40.0,39.0,42.9,36.5,10400,0,10.39,384860000,0,10400
2007-10-19,1.5,4.05,37.0,36.0,38.5,38.5,17800,0,10.96,657870000,0,17800
2007-10-22,2.5,6.76,37.0,38.6,40.1,39.5,31900,0,11.25,1248610000,0,31900
2007-10-23,3.4,8.7,39.1,40.0,42.9,42.5,56500,0,12.1,2326010000,0,56500
2007-10-24,4.1,9.95,41.2,45.3,45.3,45.3,41400,0,12.9,1826270000,0,41400
2007-10-25,4.4,9.98,44.1,48.5,48.5,48.5,11100,0,13.81,538350000,0,11100
2007-10-26,4.8,9.9,48.5,53.3,53.3,53.3,33800,5000,15.18,1801540000,267000000,38800
2007-10-29,2.1,3.94,53.3,58.6,58.6,55.4,49200,0,15.77,2757540000,0,49200
2007-10-30,-5.6,-10.0,56.0,53.5,55.0,50.4,34900,0,14.35,1807440000,0,34900
2007-10-31,-3.4,-6.56,51.8,47.0,50.0,48.4,16600,0,13.78,790080000,0,16600
2007-11-01,4.7,9.87,47.6,48.0,52.3,52.3,21000,0,14.89,1034750000,0,21000
2007-11-02,2.5,5.07,49.3,54.0,54.2,51.8,33900,0,14.75,1786710000,0,33900
2007-11-05,-3.2,-6.07,52.7,50.0,50.0,49.5,12000,0,14.09,588460000,0,12000
2007-11-06,2.0,4.08,49.0,46.0,51.5,51.0,29000,0,14.52,1465610000,0,29000
2007-11-07,2.6,5.15,50.5,53.0,54.9,53.1,32000,0,15.12,1710330000,0,32000
2007-11-08,-4.2,-7.87,53.4,55.0,55.0,49.2,8700,0,14.01,445920000,0,8700
2007-11-09,-3.3,-6.43,51.3,48.0,48.0,48.0,5600,0,13.67,267690000,0,5600
2007-11-12,-4.3,-9.0,47.8,47.0,47.0,43.5,3600,0,12.39,161660000,0,3600
2007-11-13,-4.4,-9.8,44.9,40.5,40.5,40.5,11200,0,11.53,453600000,0,11200
2007-11-14,4.0,9.88,40.5,36.5,44.5,44.5,42900,0,12.67,1841950000,0,42900
2007-11-15,-0.9,-2.1,42.9,45.5,45.5,42.0,6700,0,11.96,287860000,0,6700
2007-11-16,-1.0,-2.33,43.0,42.0,42.0,42.0,5000,0,11.96,207260000,0,5000
2007-11-19,-1.5,-3.61,41.5,44.5,44.5,40.0,11800,0,11.39,484970000,0,11800
2007-11-20,-1.1,-2.68,41.1,42.5,42.5,40.0,8600,0,11.39,347950000,0,8600
2007-11-21,0.0,0.0,40.5,39.5,40.5,40.5,7500,0,11.53,296290000,0,7500
2007-11-22,1.0,2.53,39.5,40.5,41.0,40.5,5200,0,11.53,211580000,0,5200
2007-11-23,-0.2,-0.49,40.7,41.5,41.5,40.5,1400,0,11.53,57210000,0,1400
2007-11-26,0.1,0.24,40.9,40.5,41.0,41.0,1300,0,11.67,52900000,0,1300
2007-11-27,0.0,0.0,40.7,41.0,41.5,40.7,2500,0,11.59,102470000,0,2500
2007-11-28,-0.2,-0.49,41.0,41.3,41.3,40.8,1700,0,11.62,69390000,0,1700
2007-11-29,-0.8,-1.96,40.8,40.0,41.0,40.0,3800,0,11.39,152460000,0,3800
2007-11-30,0.1,0.25,40.1,39.5,41.3,40.2,18300,0,11.45,738770000,0,18300
2007-12-03,0.0,0.0,40.4,41.0,41.5,40.4,5200,0,11.5,211320000,0,5200
2007-12-04,2.3,5.67,40.6,41.0,44.6,42.9,17900,0,12.22,754430000,0,17900
2007-12-05,-0.1,-0.24,42.1,41.6,42.5,42.0,2900,0,11.96,120940000,0,2900
2007-12-06,1.3,3.12,41.7,41.5,43.5,43.0,4700,0,12.24,201440000,0,4700
2007-12-07,0.5,1.17,42.9,43.1,43.5,43.4,12800,0,12.36,549210000,0,12800
2007-12-10,4.0,9.32,42.9,44.0,46.9,46.9,37900,0,13.35,1708270000,0,37900
2007-12-11,0.8,1.77,45.1,48.0,48.5,45.9,21100,0,13.07,976320000,0,21100
2007-12-12,-1.3,-2.81,46.3,45.0,46.0,45.0,8800,0,12.81,400400000,0,8800
2007-12-13,-2.5,-5.49,45.5,46.2,50.0,43.0,4500,0,12.24,198340000,0,4500
2007-12-14,-2.0,-4.54,44.1,41.0,42.6,42.1,3100,0,11.99,130290000,0,3100
2007-12-17,-2.0,-4.76,42.0,42.0,42.0,40.0,4100,0,11.39,169250000,0,4100
2007-12-18,-1.8,-4.36,41.3,40.0,40.5,39.5,12400,0,11.25,487360000,0,12400
2007-12-19,1.4,3.56,39.3,39.3,42.9,40.7,13700,0,11.59,564430000,0,13700
2007-12-20,-1.2,-2.91,41.2,41.3,41.3,40.0,7000,0,11.39,281100000,0,7000
2007-12-21,0.2,0.5,40.2,40.0,41.0,40.4,6200,0,11.5,250580000,0,6200
2007-12-24,-1.9,-4.7,40.4,40.8,41.0,38.5,3800,0,10.96,154350000,0,3800
2007-12-25,-1.6,-3.94,40.6,40.0,40.0,39.0,1100,0,11.1,43360000,0,1100
2007-12-26,0.1,0.25,39.4,40.0,40.0,39.5,9500,0,11.25,376750000,0,9500
2007-12-27,-0.1,-0.25,39.7,39.9,39.9,39.6,1600,0,11.28,63590000,0,1600
2007-12-28,0.0,0.0,39.7,39.7,39.9,39.7,1600,0,11.3,63580000,0,1600
2008-01-02,-1.6,-4.03,39.7,39.2,39.2,38.1,400,0,10.85,15570000,0,400
2008-01-03,0.0,0.0,38.9,38.9,38.9,38.9,200,0,11.08,7780000,0,200
2008-01-04,-1.3,-3.34,38.9,37.9,38.0,37.6,3100,0,10.71,117080000,0,3100
2008-01-07,-2.8,-7.41,37.8,36.1,36.1,35.0,7700,0,9.97,269390000,0,7700
2008-01-08,0.0,0.0,35.0,35.0,36.5,35.0,10400,0,9.97,363900000,0,10400
2008-01-09,-2.9,-8.29,35.0,34.0,34.1,32.1,4600,0,9.14,151670000,0,4600
2008-01-10,0.5,1.52,33.0,32.5,33.5,33.5,6100,0,9.54,199600000,0,6100
2008-01-11,-0.7,-2.14,32.7,32.7,33.0,32.0,2400,0,9.11,77700000,0,2400
2008-01-14,-2.4,-7.41,32.4,31.0,31.0,30.0,2700,0,8.54,83500000,0,2700
2008-01-15,-2.9,-9.39,30.9,29.5,29.5,28.0,8200,0,7.97,229820000,0,8200
2008-01-16,2.8,10.0,28.0,30.8,30.8,30.8,1600,0,8.77,49280000,0,1600
2008-01-17,-2.8,-9.09,30.8,33.0,33.8,28.0,7000,0,7.97,217140000,0,7000
2008-01-18,0.0,0.0,31.0,32.0,33.0,31.0,10400,0,8.83,330860000,0,10400
2008-01-21,-0.8,-2.52,31.8,31.0,31.0,31.0,1800,0,8.83,55650000,0,1800
2008-01-22,-1.7,-5.5,30.9,31.0,31.0,29.2,4900,0,8.31,147030000,0,4900
2008-01-23,-1.0,-3.33,30.0,29.5,29.5,29.0,2800,0,8.26,80970000,0,2800
2008-01-24,1.2,4.15,28.9,30.5,30.5,30.1,400,0,8.57,12080000,0,400
2008-01-25,0.9,2.98,30.2,30.2,31.1,31.1,1500,0,8.86,45450000,0,1500
2008-01-28,-0.7,-2.31,30.3,31.5,31.5,29.6,2600,0,8.43,78580000,0,2600
2008-01-29,0.8,2.65,30.2,30.0,31.0,31.0,4300,0,8.83,130880000,0,4300
