,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2011Q2,7542.0,1155.0,547.0,451.0,451.0,19767.0,24598.0,3967.0,3895.0,20630.0,0.0,1141.0,11430.0,4.38,5.98,2.21,1.82
19,2011Q3,2025.0,52.0,90.0,140.0,140.0,18952.0,23754.0,3012.0,2952.0,20741.0,0.0,850.0,11491.0,5.53,6.92,0.68,0.58
20,2011Q4,3201.0,415.0,198.0,70.0,70.0,16815.0,23907.0,3106.0,3009.0,20801.0,0.0,701.0,11524.0,4.85,2.19,0.34,0.29
21,2012Q1,5579.0,632.0,273.0,197.0,197.0,16066.0,24436.0,3707.0,3629.0,20729.0,,488.0,11484.0,8.61,3.52,0.95,0.81
22,2012Q2,4720.0,803.0,497.0,335.0,335.0,15467.0,23417.0,3791.0,3712.0,19626.0,,425.0,10873.0,11.07,7.1,1.66,1.4
23,2012Q3,3040.0,382.0,195.0,139.0,139.0,15516.0,23281.0,3589.0,3513.0,19691.0,,430.0,10909.0,11.39,4.57,0.71,0.59
24,2012Q4,1991.0,-8.0,125.0,87.0,87.0,14443.0,21891.0,2140.0,2140.0,19750.0,,448.0,10942.0,11.83,4.38,0.44,0.39
25,2013Q1,3856.0,819.0,335.0,253.0,253.0,10527.0,21887.0,1968.0,1968.0,19919.0,,489.0,11035.0,12.88,6.56,1.28,1.16
26,2013Q2,,,,,,11258.0,22947.0,3426.0,3426.0,19521.0,,291.0,10815.0,24.78,0.0,2.43,2.14
27,2013Q3,1958.0,243.0,135.0,134.0,134.0,10059.0,21709.0,2125.0,2125.0,19584.0,,288.0,10850.0,20.47,6.85,0.69,0.6
28,2013Q4,2223.0,304.0,400.0,318.0,318.0,8612.0,21413.0,1590.0,1590.0,19822.0,,428.0,10982.0,16.8,14.31,1.61,1.47
29,2014Q1,4255.0,852.0,575.0,429.0,429.0,9502.0,21925.0,2501.0,2501.0,19424.0,,535.0,10761.0,12.7,10.08,2.19,1.98
30,2014Q2,4528.0,1017.0,845.0,658.0,658.0,10668.0,22754.0,2673.0,2673.0,20081.0,,935.0,11126.0,6.1,14.52,3.33,2.94
31,2014Q3,2044.0,279.0,273.0,215.0,215.0,10657.0,22638.0,2341.0,2341.0,20296.0,,984.0,11245.0,5.99,10.52,1.07,0.95
32,2014Q4,3117.0,314.0,2.0,138.0,138.0,9971.0,22352.0,1918.0,1918.0,20435.0,,875.0,11321.0,10.29,4.43,0.68,0.61
33,2015Q1,3690.0,816.0,430.0,329.0,329.0,9780.0,21949.0,2512.0,2512.0,19437.0,,814.0,10768.0,10.81,8.92,1.65,1.49
34,2015Q2,4949.0,1152.0,758.0,591.0,591.0,11623.0,23669.0,3641.0,3641.0,20028.0,,774.0,11096.0,15.63,11.95,3.0,2.59
35,2015Q3,3287.0,222.0,141.0,102.0,102.0,15621.0,22094.0,1975.0,1975.0,20119.0,,705.0,11147.0,10.92,3.1,0.51,0.44
36,2015Q4,2405.0,318.0,-152.0,137.0,137.0,16457.0,21819.0,1563.0,1563.0,20256.0,,704.0,11222.0,12.78,5.69,0.68,0.62
37,2016Q1,3377.0,686.0,342.0,455.0,455.0,16788.0,22450.0,2978.0,2978.0,19471.0,,781.0,10788.0,22.41,13.49,2.29,2.06
38,2016Q2,4529.0,775.0,396.0,386.0,386.0,17168.0,22627.0,2770.0,2770.0,19857.0,,656.0,11001.0,28.65,8.52,1.96,1.71
39,2016Q3,948.0,35.0,67.0,72.0,72.0,16137.0,21243.0,1252.0,1252.0,19991.0,,638.0,11076.0,19.59,7.59,0.36,0.33
40,2016Q4,2580.0,234.0,-54.0,91.0,91.0,16318.0,21491.0,1409.0,1409.0,20082.0,,610.0,11126.0,29.5,3.53,0.45,0.43
41,2017Q1,3696.0,1032.0,578.0,500.0,500.0,16742.0,21723.0,2129.0,2129.0,19594.0,,637.0,11907.0,27.31,13.52,2.52,2.32
42,2017Q2,3790.0,704.0,523.0,468.0,468.0,17391.0,22202.0,2140.0,2140.0,20062.0,,687.0,12192.0,25.33,12.35,2.36,2.13
43,2017Q3,2165.0,555.0,334.0,268.0,268.0,17209.0,21829.0,1500.0,1500.0,20329.0,,806.0,12354.0,6.2,12.39,1.33,1.22
44,2017Q4,1679.0,-31.0,-315.0,-189.0,-189.0,16617.0,21042.0,902.0,902.0,20140.0,,636.0,12239.0,16.97,-11.23,-0.93,-0.88
45,2018Q1,2478.0,498.0,270.0,222.0,222.0,17142.0,21416.0,1113.0,1113.0,20304.0,,468.0,12338.0,10.91,8.94,1.1,1.05
46,2018Q2,4169.0,984.0,662.0,531.0,531.0,17309.0,21400.0,1516.0,1516.0,19884.0,,506.0,12083.0,8.11,12.73,2.64,2.48
47,2018Q3,596.0,-345.0,-305.0,-140.0,-140.0,16811.0,20751.0,919.0,919.0,19833.0,,258.0,12052.0,24.46,-23.46,-0.7,-0.66
48,2018Q4,76.0,-647.0,-650.0,-487.0,-487.0,16058.0,19816.0,470.0,470.0,19346.0,,76.0,11756.0,65.65,-637.02,-2.49,-2.4
49,2019Q1,2377.0,519.0,268.0,229.0,229.0,17240.0,20918.0,1398.0,1398.0,19520.0,,81.0,11862.0,69.34,9.64,1.18,1.13
50,2019Q2,3657.0,358.0,113.0,199.0,199.0,17752.0,21308.0,1588.0,1588.0,19720.0,,-121.0,11983.0,-59.72,5.45,1.02,0.94
51,2019Q3,914.0,-71.0,-109.0,-42.0,-42.0,16839.0,20177.0,499.0,499.0,19678.0,,-61.0,11958.0,-62.31,-4.57,-0.21,-0.2
52,2019Q4,1077.0,259.0,84.0,121.0,121.0,17246.0,20433.0,634.0,634.0,19799.0,,309.0,12032.0,35.62,11.27,0.61,0.6
53,2020Q1,2688.0,313.0,170.0,144.0,144.0,18004.0,21200.0,1440.0,1440.0,19760.0,,257.0,12008.0,38.88,5.37,0.73,0.7
54,2020Q2,2908.0,314.0,186.0,149.0,149.0,18651.0,21751.0,1842.0,1842.0,19909.0,,227.0,12099.0,43.66,5.13,0.75,0.69
55,2020Q3,1396.0,186.0,-161.0,-104.0,-104.0,17458.0,20378.0,589.0,589.0,19789.0,,189.0,12026.0,55.65,-7.48,-0.53,-0.5
56,2020Q4,973.0,141.0,66.0,61.0,61.0,17987.0,20803.0,953.0,953.0,19850.0,,152.0,12063.0,65.88,6.23,0.31,0.29
57,2021Q1,2315.0,464.0,41.0,55979.0,55974.0,755305.0,4699766.0,2366683.0,228735.0,2333082.0,,2624.0,25413.0,6.59,2417.83,4.76,2.37
58,2021Q2,1711.0,-224.0,-3937.0,-3080.0,-1926.0,662524.0,4710010.0,2377856.0,225814.0,2332153.0,,1237.0,25403.0,20.28,-180.02,-0.08,-0.04
59,2021Q3,2641.0,1582.0,815.0,498.0,337.0,1110599.0,5259605.0,2926700.0,183477.0,2332905.0,,814.0,25412.0,35.14,18.85,0.01,0.01
60,2021Q4,17153.0,16127.0,4608.0,2281.0,1021.0,1203618.0,5438742.0,3103555.0,348935.0,2335186.0,,611.0,25436.0,66.95,13.3,0.04,0.02
61,2022Q1,8722.0,4430.0,1611.0,1024.0,705.0,1164932.0,5530844.0,3194626.0,433741.0,2336217.0,,2.0,25448.0,27981.5,11.74,0.03,0.01
62,2022Q2,23483.0,20141.0,2910.0,250.0,-431.0,1337449.0,5904478.0,3568011.0,799945.0,2336467.0,,18.0,25450.0,2030.29,1.06,-0.02,-0.01
