,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2014Q3,444639.0,90491.0,24689.0,19300.0,19300.0,373309.0,578507.0,239464.0,196784.0,339043.0,,3186.0,15696.0,9.42,4.34,5.86,3.39
22,2014Q4,445828.0,96688.0,35000.0,26774.0,26774.0,411015.0,616067.0,250249.0,211511.0,365817.0,,3739.0,16936.0,8.56,6.01,7.6,4.48
23,2015Q1,387899.0,84603.0,42172.0,33046.0,33046.0,384222.0,586100.0,187236.0,145135.0,398863.0,,4630.0,18466.0,7.67,8.52,8.64,5.5
24,2015Q2,427788.0,94757.0,44170.0,34721.0,34721.0,453385.0,657974.0,286424.0,246380.0,371550.0,,5270.0,17201.0,6.93,8.12,9.01,5.58
25,2015Q3,450563.0,89480.0,39154.0,30622.0,30622.0,487838.0,694975.0,292803.0,255547.0,402172.0,,5795.0,18619.0,8.27,6.8,7.92,4.53
26,2015Q4,491056.0,103752.0,53781.0,82989.0,82989.0,527500.0,792102.0,339342.0,301429.0,452760.0,,8397.0,20961.0,6.91,16.9,19.41,11.16
27,2016Q1,441450.0,95740.0,46489.0,37211.0,37211.0,503851.0,770520.0,280549.0,244960.0,489972.0,,8590.0,22684.0,8.56,8.43,7.89,4.76
28,2016Q2,488762.0,100747.0,39265.0,46564.0,46564.0,456801.0,732448.0,290017.0,256598.0,442431.0,,9138.0,20483.0,10.29,9.53,9.99,6.2
29,2016Q3,511026.0,106851.0,46173.0,36950.0,36950.0,486469.0,774281.0,294901.0,264122.0,479381.0,,8835.0,14796.0,6.68,7.23,8.02,4.9
30,2016Q4,512066.0,100746.0,47173.0,36587.0,36587.0,418998.0,780510.0,329343.0,301410.0,451167.0,,6083.0,13925.0,9.35,7.14,7.86,4.71
31,2017Q1,476482.0,84863.0,35242.0,28148.0,28148.0,403930.0,759089.0,279773.0,254110.0,479315.0,,5220.0,14794.0,9.67,5.91,6.05,3.66
32,2017Q2,533099.0,106798.0,50152.0,40149.0,40149.0,364824.0,724293.0,266223.0,242750.0,458070.0,,4566.0,14138.0,11.39,7.53,8.57,5.41
33,2017Q3,559552.0,119947.0,56760.0,45501.0,45501.0,450643.0,804172.0,300601.0,279803.0,503571.0,,4642.0,15542.0,9.88,8.13,9.46,5.95
34,2017Q4,548270.0,99297.0,44605.0,33946.0,33946.0,397594.0,776688.0,303971.0,230292.0,472717.0,,4560.0,14590.0,9.45,6.19,6.95,4.29
35,2018Q1,571630.0,106023.0,41678.0,33269.0,33269.0,402294.0,777909.0,271923.0,200567.0,505986.0,,4718.0,15617.0,9.96,5.82,6.8,4.28
36,2018Q2,592838.0,114823.0,50762.0,40693.0,40693.0,406401.0,777586.0,281743.0,213456.0,495843.0,,4735.0,15304.0,8.81,6.86,8.12,5.23
37,2018Q3,566195.0,114547.0,47880.0,38357.0,38357.0,441257.0,812417.0,278217.0,211974.0,534200.0,,4514.0,16488.0,10.97,6.77,7.45,4.82
38,2018Q4,578268.0,111206.0,46616.0,35284.0,35284.0,405457.0,780216.0,307931.0,244271.0,472284.0,,4556.0,14577.0,10.54,6.1,7.01,4.43
39,2019Q1,572368.0,123380.0,48107.0,38493.0,38493.0,391375.0,772049.0,261272.0,199665.0,510777.0,,4717.0,15765.0,9.52,6.73,7.83,4.96
40,2019Q2,623069.0,141195.0,56361.0,45096.0,45096.0,463603.0,841230.0,300242.0,239759.0,540989.0,,4853.0,16697.0,8.86,7.24,8.58,5.59
41,2019Q3,657199.0,153479.0,60117.0,48109.0,48109.0,546005.0,918819.0,329722.0,268853.0,589097.0,,5154.0,18182.0,8.01,7.32,8.51,5.47
42,2019Q4,673849.0,141038.0,59338.0,47099.0,47099.0,513373.0,896699.0,341503.0,280210.0,555196.0,,5518.0,17136.0,7.79,6.99,8.23,5.19
43,2020Q1,880414.0,307027.0,80029.0,64077.0,64077.0,689025.0,1091809.0,472536.0,411026.0,619273.0,,6308.0,19113.0,6.58,7.28,10.91,6.44
44,2020Q2,689193.0,156650.0,65434.0,47959.0,47959.0,656024.0,1098135.0,481513.0,418441.0,616622.0,,6396.0,19032.0,8.44,6.96,7.76,4.38
45,2020Q3,649600.0,135310.0,59829.0,47872.0,47872.0,617381.0,1058379.0,393885.0,386146.0,664493.0,,6389.0,20509.0,9.23,7.37,7.47,4.44
46,2020Q4,682986.0,140305.0,91024.0,70201.0,70201.0,557215.0,1017669.0,380175.0,372271.0,637494.0,,7102.0,19676.0,7.6,10.28,10.78,6.76
47,2021Q1,699024.0,144220.0,55158.0,44156.0,44156.0,584655.0,1052567.0,370917.0,363127.0,681650.0,,6487.0,21039.0,9.46,6.32,6.69,4.27
48,2021Q2,656576.0,139278.0,49876.0,40011.0,40011.0,615967.0,1080210.0,414309.0,406505.0,665901.0,,6242.0,20553.0,9.08,6.09,5.94,3.75
49,2021Q3,550928.0,108398.0,25194.0,20155.0,20155.0,590182.0,1060452.0,374396.0,365935.0,686056.0,,5386.0,21175.0,10.56,3.66,2.98,1.88
50,2021Q4,706475.0,141118.0,80089.0,62826.0,62826.0,698241.0,1167644.0,418761.0,410421.0,748882.0,,5159.0,23114.0,9.75,8.89,8.76,5.64
51,2022Q1,659545.0,153466.0,54910.0,44086.0,44086.0,722834.0,1182238.0,389051.0,381296.0,793186.0,,5157.0,24481.0,9.85,6.68,5.72,3.75
52,2022Q2,701699.0,165874.0,80893.0,69612.0,69612.0,780519.0,1233823.0,485184.0,477980.0,748639.0,,6070.0,23106.0,6.98,9.92,9.03,5.76
