,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2008Q2,150565.0,106210.0,113436.0,113431.0,113431.0,953283.0,2505832.0,381067.0,67060.0,2124765.0,0.0,2784.0,15448.0,8.69,75.34,5.34,4.49
12,2008Q3,55788.0,12555.0,60564.0,60607.0,60607.0,1029475.0,2551550.0,366160.0,52153.0,2185390.0,0.0,3018.0,15889.0,9.58,108.64,2.81,2.4
13,2008Q4,132384.0,85372.0,94719.0,94732.0,94732.0,995390.0,2484426.0,342790.0,117884.0,2141637.0,0.0,2697.0,15572.0,10.38,71.56,4.38,3.76
14,2009Q1,138470.0,94216.0,121087.0,121069.0,121069.0,1136286.0,2593417.0,333534.0,108540.0,2259883.0,0.0,2835.0,16432.0,10.23,87.43,5.5,4.77
15,2009Q2,131286.0,84682.0,115241.0,115306.0,115306.0,1114112.0,2543030.0,279729.0,54741.0,2263301.0,0.0,2849.0,16457.0,11.58,87.83,5.1,4.49
16,2009Q3,69820.0,24253.0,14377.0,5460.0,5460.0,1116918.0,2548809.0,279932.0,26371.0,2268877.0,0.0,2448.0,16498.0,16.05,7.82,0.24,0.21
17,2009Q4,126257.0,78364.0,79079.0,81905.0,81905.0,1102270.0,2524047.0,312337.0,63079.0,2211710.0,0.0,2205.0,10717.0,7.57,64.87,3.66,3.23
18,2010Q1,98753.0,54036.0,78344.0,78377.0,78377.0,1240275.0,2631527.0,294408.0,45153.0,2337119.0,0.0,1727.0,11326.0,8.68,79.37,3.41,3.01
19,2010Q2,132316.0,84812.0,97153.0,97813.0,97813.0,1422348.0,2781508.0,345008.0,77288.0,2436500.0,0.0,1467.0,11808.0,9.27,73.92,4.1,3.61
20,2010Q3,69007.0,22654.0,36430.0,23713.0,23713.0,1432884.0,2779064.0,421417.0,109406.0,2357647.0,0.0,1427.0,11426.0,8.41,34.36,0.99,0.85
21,2010Q4,124432.0,78300.0,112890.0,103484.0,103484.0,1652466.0,3024847.0,596154.0,305018.0,2428693.0,,1475.0,11999.0,8.41,83.17,4.32,3.57
22,2011Q1,128001.0,89289.0,119089.0,113152.0,113152.0,1681903.0,3067332.0,525607.0,190596.0,2541725.0,0.0,1651.0,12314.0,6.66,88.4,4.55,3.71
23,2011Q2,141805.0,101859.0,107107.0,93413.0,93413.0,1694901.0,3113084.0,483387.0,160676.0,2629697.0,0.0,1638.0,12741.0,5.19,65.87,3.61,3.02
24,2011Q3,72107.0,35279.0,58771.0,56875.0,56875.0,1797792.0,3234260.0,552223.0,113580.0,2682037.0,0.0,1810.0,12996.0,5.64,78.88,2.14,1.79
25,2011Q4,105856.0,60269.0,93933.0,81556.0,81556.0,1804836.0,3341263.0,985167.0,727415.0,2356096.0,0.0,1706.0,11416.0,4.87,77.04,3.24,2.48
26,2012Q1,99496.0,53010.0,67744.0,65733.0,65733.0,1450545.0,3048463.0,640843.0,285589.0,2406085.0,1535.0,1471.0,11666.0,7.54,66.07,2.77,2.06
27,2012Q2,94394.0,58233.0,85183.0,74286.0,74286.0,1415165.0,3115294.0,631950.0,397001.0,2483344.0,,1377.0,12034.0,7.63,78.7,3.04,2.41
28,2012Q3,56857.0,24871.0,46487.0,45453.0,45453.0,1480699.0,3228173.0,699601.0,461368.0,2528571.0,,1320.0,12254.0,7.73,79.94,1.81,1.43
29,2012Q4,85452.0,43337.0,60284.0,49146.0,49146.0,1448153.0,3353795.0,902471.0,690564.0,2451324.0,,1160.0,11880.0,8.88,57.51,1.97,1.49
30,2013Q1,59959.0,28601.0,36293.0,35339.0,35339.0,1325434.0,3336990.0,853921.0,642042.0,2483069.0,,1010.0,12034.0,11.69,58.94,1.43,1.05
31,2013Q2,44719.0,13671.0,64360.0,48272.0,48272.0,1290025.0,3451470.0,923285.0,727357.0,2528185.0,,881.0,12253.0,14.3,107.94,1.93,1.42
32,2013Q3,80783.0,53170.0,64685.0,64180.0,64180.0,1259167.0,3535924.0,893081.0,697153.0,2642843.0,,970.0,12810.0,14.02,79.45,2.48,1.84
33,2013Q4,97854.0,56697.0,61419.0,51094.0,51094.0,1258202.0,3664639.0,1052723.0,899220.0,2611916.0,,974.0,12660.0,15.19,52.21,1.94,1.42
34,2014Q1,89787.0,48128.0,50138.0,48143.0,48143.0,1143195.0,3595806.0,938174.0,710851.0,2657632.0,,1033.0,12882.0,16.95,53.62,1.83,1.33
35,2014Q2,91980.0,49857.0,50676.0,46444.0,46444.0,1077737.0,3594290.0,893850.0,751445.0,2700440.0,,1019.0,13090.0,15.31,50.49,1.73,1.29
36,2014Q3,28371.0,-2148.0,488.0,494.0,494.0,1164966.0,3741709.0,1039386.0,896982.0,2702322.0,,709.0,13100.0,20.6,1.74,0.02,0.01
37,2014Q4,344094.0,300444.0,298828.0,281712.0,281712.0,1003300.0,3661098.0,678547.0,541482.0,2982551.0,,1827.0,14459.0,7.39,81.87,9.91,7.61
38,2015Q1,126557.0,88209.0,84437.0,80460.0,80460.0,1013599.0,3678963.0,942980.0,804548.0,2735982.0,,1984.0,13264.0,6.7,63.58,2.82,2.2
39,2015Q2,144742.0,101582.0,98103.0,92227.0,92227.0,815921.0,3883940.0,1068016.0,756852.0,2815924.0,,2206.0,13652.0,6.08,63.72,3.32,2.44
40,2015Q3,91792.0,51335.0,45836.0,43653.0,43653.0,1706810.0,4578130.0,1718761.0,228728.0,2859369.0,,2415.0,13863.0,5.84,47.56,1.54,1.03
41,2015Q4,104486.0,61403.0,60739.0,33905.0,33905.0,2018221.0,5049385.0,2258034.0,483489.0,2791351.0,,1213.0,13533.0,13.19,32.45,1.2,0.7
42,2016Q1,105427.0,67675.0,67064.0,63068.0,63068.0,2022198.0,5120809.0,2265399.0,327231.0,2855410.0,,1129.0,13844.0,14.17,59.82,2.23,1.24
43,2016Q2,117389.0,76645.0,85336.0,82367.0,82367.0,2102648.0,5331634.0,2604938.0,488176.0,2726696.0,,1081.0,13220.0,13.6,70.17,2.95,1.58
44,2016Q3,106267.0,62153.0,60407.0,56525.0,56525.0,2432467.0,5835765.0,3054758.0,599351.0,2781007.0,,1144.0,13480.0,13.51,53.19,2.05,1.01
45,2016Q4,119091.0,60374.0,67145.0,56239.0,56239.0,2241720.0,6152206.0,3315941.0,526990.0,2836265.0,,1252.0,13752.0,12.38,47.22,2.0,0.94
46,2017Q1,192588.0,136435.0,138990.0,124314.0,124314.0,2032064.0,6293895.0,3336895.0,266709.0,2957000.0,,1549.0,14338.0,10.23,64.55,4.29,2.0
47,2017Q2,126449.0,76689.0,84475.0,74735.0,74735.0,1602639.0,6284055.0,3458561.0,244297.0,2825494.0,,1512.0,13700.0,11.31,59.1,2.58,1.19
48,2017Q3,88799.0,42683.0,40216.0,36475.0,36062.0,1188829.0,6454317.0,3595043.0,222950.0,2859273.0,,1413.0,13864.0,13.02,41.08,1.27,0.57
49,2017Q4,118862.0,55859.0,60228.0,52202.0,52203.0,1111636.0,6745277.0,3835701.0,265304.0,2909576.0,,1393.0,14108.0,12.35,43.92,1.81,0.79
50,2018Q1,236861.0,177140.0,172654.0,155444.0,156181.0,1217823.0,7184443.0,4124271.0,253879.0,3060172.0,,1548.0,14838.0,11.37,65.63,5.24,2.24
51,2018Q2,174255.0,118904.0,118615.0,106321.0,106633.0,1057478.0,7386845.0,4432602.0,486775.0,2954242.0,,1702.0,14324.0,10.16,61.01,3.55,1.46
52,2018Q3,77807.0,29946.0,18525.0,17009.0,17009.0,997044.0,7683059.0,4711808.0,466914.0,2971251.0,,1610.0,14407.0,10.93,21.86,0.57,0.23
53,2018Q4,74654.0,23307.0,33298.0,27459.0,27459.0,812514.0,7960418.0,4965784.0,436676.0,2994633.0,,1490.0,14520.0,11.24,36.78,0.92,0.35
54,2019Q1,135923.0,89912.0,84210.0,75711.0,75711.0,638440.0,8059037.0,4991217.0,446251.0,3067820.0,,1100.0,14875.0,15.69,55.7,2.5,0.95
55,2019Q2,110113.0,46391.0,39856.0,35961.0,35961.0,358175.0,8238842.0,5137017.0,685163.0,3101825.0,,757.0,15040.0,23.64,32.66,1.17,0.44
56,2019Q3,39862.0,-1587.0,-4853.0,-3996.0,-3996.0,308508.0,8409225.0,5311397.0,776346.0,3097829.0,,655.0,15020.0,29.53,-10.03,-0.13,-0.05
57,2019Q4,114386.0,62657.0,58490.0,51343.0,51343.0,439776.0,9003513.0,5859774.0,842528.0,3143738.0,,771.0,15243.0,28.53,44.89,1.65,0.59
58,2020Q1,36268.0,2371.0,-1611.0,-1063.0,-1063.0,331826.0,9053840.0,5905815.0,934691.0,3148026.0,,399.0,15264.0,43.63,-2.93,-0.03,-0.01
59,2020Q2,54835.0,4930.0,-2000.0,-2120.0,-2120.0,400736.0,9367779.0,6229002.0,1059762.0,3138776.0,,214.0,15219.0,82.19,-3.87,-0.07,-0.02
60,2020Q3,95160.0,42097.0,36909.0,29581.0,29581.0,326217.0,9408793.0,6240436.0,1099513.0,3168358.0,,377.0,15362.0,58.1,31.09,0.94,0.32
61,2020Q4,154355.0,87253.0,202494.0,161772.0,161772.0,362606.0,9676165.0,6345908.0,1349762.0,3330257.0,,912.0,16147.0,20.61,104.81,4.98,1.7
62,2021Q1,190399.0,132674.0,126953.0,101538.0,101538.0,410224.0,9863807.0,6132022.0,1135850.0,3731784.0,,1384.0,15796.0,13.65,53.33,2.88,1.04
63,2021Q2,498391.0,265359.0,149712.0,135052.0,135052.0,546643.0,10130308.0,6270540.0,1186806.0,3859769.0,,1968.0,16338.0,11.18,27.1,3.56,1.35
64,2021Q3,288191.0,64559.0,-42056.0,-42056.0,-42056.0,493928.0,9941788.0,6124076.0,1046193.0,3817712.0,,1582.0,16160.0,17.51,-14.59,-1.1,-0.42
65,2021Q4,634234.0,352313.0,221161.0,192739.0,192739.0,691055.0,10016612.0,6006161.0,1079143.0,4010451.0,,1661.0,16976.0,17.28,30.39,4.92,1.93
66,2022Q1,808567.0,561322.0,441713.0,403854.0,403854.0,991394.0,10165941.0,5751636.0,730664.0,4414305.0,,2919.0,18686.0,9.93,49.95,9.59,4.0
67,2022Q2,661097.0,408599.0,285329.0,257020.0,257020.0,818628.0,9853352.0,5430953.0,653934.0,4422399.0,,3435.0,18720.0,13.1,38.88,5.82,2.57
