,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2012Q1,28732.0,3814.0,3210.0,12195.0,12195.0,214133.0,271547.0,29382.0,29382.0,242164.0,,3322.0,24024.0,3.07,42.44,5.16,4.62
24,2012Q2,36330.0,7212.0,7016.0,12607.0,12607.0,197798.0,281047.0,29839.0,29616.0,251208.0,,3722.0,24921.0,3.2,34.7,5.11,4.56
25,2012Q3,46685.0,7915.0,8893.0,8687.0,8687.0,183880.0,284443.0,34520.0,34199.0,249924.0,,3991.0,24794.0,2.93,18.61,3.47,3.07
26,2012Q4,47421.0,6805.0,8116.0,6187.0,6187.0,198472.0,296723.0,40612.0,40427.0,256111.0,,4125.0,25408.0,3.1,13.05,2.45,2.13
27,2013Q1,41138.0,5107.0,3465.0,2575.0,2575.0,196438.0,300398.0,42168.0,42052.0,258229.0,,3125.0,25618.0,5.38,6.26,1.0,0.86
28,2013Q2,51050.0,10229.0,8840.0,12106.0,12106.0,224470.0,325275.0,58514.0,58330.0,266761.0,,3073.0,26464.0,4.43,23.71,4.61,3.87
29,2013Q3,50286.0,9915.0,8632.0,6953.0,6953.0,241997.0,333335.0,59621.0,59491.0,273714.0,,2893.0,27154.0,4.46,13.83,2.57,2.11
30,2013Q4,61770.0,10778.0,9716.0,7252.0,7252.0,245823.0,349986.0,88256.0,88256.0,261730.0,,3003.0,25965.0,5.16,11.74,2.71,2.12
31,2014Q1,48186.0,9723.0,5606.0,4342.0,4342.0,262765.0,363636.0,97914.0,97372.0,265722.0,,3187.0,26361.0,5.9,9.01,1.65,1.22
32,2014Q2,54291.0,9381.0,4844.0,2749.0,2749.0,270187.0,367712.0,99241.0,98838.0,268471.0,,2214.0,26634.0,8.4,5.06,1.03,0.75
33,2014Q3,43585.0,7804.0,3900.0,3011.0,3011.0,238383.0,332502.0,59627.0,59365.0,272875.0,,1804.0,27071.0,10.42,6.91,1.11,0.86
34,2014Q4,57956.0,11884.0,20592.0,16060.0,16060.0,241079.0,343020.0,69127.0,69127.0,273893.0,,2720.0,27172.0,6.29,27.71,5.87,4.75
35,2015Q1,47854.0,8770.0,5666.0,5520.0,5520.0,205778.0,339988.0,52983.0,52983.0,287005.0,,2820.0,28473.0,6.1,11.53,1.97,1.61
36,2015Q2,49544.0,11568.0,7756.0,6152.0,6152.0,212572.0,343650.0,62766.0,62766.0,280884.0,,3134.0,27865.0,5.9,12.42,2.17,1.8
37,2015Q3,54109.0,10453.0,6454.0,5260.0,5260.0,284107.0,361473.0,71202.0,71202.0,290271.0,,3322.0,28797.0,4.58,9.72,1.84,1.49
38,2015Q4,53585.0,18825.0,17026.0,13361.0,13361.0,279302.0,353394.0,39682.0,39682.0,313712.0,,2864.0,23940.0,5.1,24.93,4.42,3.74
39,2016Q1,45896.0,9928.0,7769.0,6187.0,6187.0,291216.0,361870.0,41830.0,41830.0,320040.0,,2738.0,24423.0,5.77,13.48,1.95,1.73
40,2016Q2,52339.0,15416.0,10571.0,8432.0,8432.0,308509.0,375766.0,66316.0,66316.0,309450.0,,2759.0,23615.0,6.16,16.11,2.68,2.29
41,2016Q3,49644.0,9566.0,5586.0,4488.0,4488.0,325530.0,389104.0,74827.0,74827.0,314277.0,,2531.0,23983.0,7.84,9.04,1.44,1.17
42,2016Q4,37624.0,4070.0,3224.0,3102.0,3102.0,292532.0,354356.0,36977.0,36977.0,317379.0,,1695.0,24220.0,9.44,8.25,0.98,0.83
43,2017Q1,42733.0,10430.0,6167.0,4789.0,4789.0,254386.0,369154.0,46909.0,46909.0,322245.0,0.0,1588.0,24591.0,10.14,11.21,1.5,1.32
44,2017Q2,49718.0,8407.0,7305.0,5309.0,5310.0,253513.0,384480.0,74711.0,74711.0,309769.0,,1350.0,23639.0,11.93,10.68,1.68,1.41
45,2017Q3,49926.0,9320.0,4036.0,3988.0,3984.0,248657.0,411640.0,96982.0,96982.0,314657.0,,1311.0,24012.0,12.2,7.99,1.28,1.0
46,2017Q4,38806.0,8942.0,7470.0,6054.0,6007.0,220465.0,378271.0,57559.0,57559.0,320711.0,,1533.0,24474.0,10.44,15.6,1.89,1.52
47,2018Q1,44746.0,7855.0,4959.0,3962.0,3912.0,221727.0,373554.0,48709.0,48709.0,324845.0,,1466.0,24790.0,11.05,8.85,1.21,1.04
48,2018Q2,53206.0,13254.0,8327.0,6638.0,6586.0,239548.0,385426.0,72188.0,72188.0,313237.0,,1564.0,23904.0,10.52,12.48,2.06,1.74
49,2018Q3,56700.0,11041.0,13995.0,11572.0,11526.0,254688.0,394588.0,69694.0,69694.0,324893.0,,2139.0,24793.0,7.39,20.41,3.61,2.96
50,2018Q4,64908.0,11587.0,5706.0,5090.0,5043.0,258107.0,392029.0,62045.0,62045.0,329984.0,,2066.0,25182.0,7.26,7.84,1.54,1.28
51,2019Q1,62821.0,10766.0,10833.0,8654.0,8603.0,271464.0,399605.0,60512.0,60512.0,339092.0,,2424.0,25877.0,6.4,13.78,2.57,2.17
52,2019Q2,63689.0,11707.0,9498.0,7716.0,7716.0,288649.0,412316.0,90818.0,90818.0,321498.0,,2510.0,24534.0,5.82,12.12,2.34,1.9
53,2019Q3,67209.0,13137.0,9603.0,7583.0,7457.0,309192.0,427334.0,96951.0,96951.0,330383.0,,2199.0,25212.0,6.68,11.28,2.29,1.78
54,2019Q4,78191.0,8905.0,7231.0,5170.0,5173.0,314480.0,427068.0,91516.0,91516.0,335552.0,,2209.0,25607.0,6.11,6.61,1.55,1.21
55,2020Q1,67446.0,9355.0,7644.0,5846.0,5719.0,309078.0,416157.0,74504.0,74504.0,341653.0,,1989.0,26072.0,6.69,8.67,1.69,1.36
56,2020Q2,68793.0,11219.0,9307.0,7438.0,7438.0,329538.0,431060.0,106187.0,106187.0,324873.0,,1968.0,24792.0,6.91,10.81,2.23,1.76
57,2020Q3,72946.0,12139.0,9460.0,7625.0,7499.0,321059.0,417025.0,84527.0,84527.0,332498.0,,1971.0,25374.0,6.34,10.45,2.28,1.77
58,2020Q4,72899.0,10148.0,7026.0,5669.0,5606.0,325721.0,418188.0,80021.0,80021.0,338167.0,,2004.0,25806.0,6.84,7.78,1.67,1.34
59,2021Q1,68887.0,7055.0,5112.0,4104.0,4063.0,325299.0,412156.0,69794.0,69794.0,342362.0,,1878.0,26127.0,7.88,5.96,1.19,0.98
60,2021Q2,81451.0,9741.0,5458.0,4341.0,4342.0,337278.0,418581.0,94374.0,94374.0,324207.0,,1641.0,24741.0,8.62,5.33,1.3,1.05
61,2021Q3,77608.0,3758.0,2724.0,3064.0,2983.0,358703.0,435108.0,107837.0,107837.0,327271.0,,1297.0,24975.0,12.07,3.95,0.92,0.7
62,2021Q4,69901.0,10205.0,6521.0,5631.0,5593.0,349711.0,421437.0,88475.0,88475.0,332962.0,,1296.0,25409.0,11.46,8.06,1.69,1.31
63,2022Q1,63010.0,-1497.0,807.0,5033.0,4995.0,349333.0,416382.0,77975.0,77975.0,338407.0,,1367.0,25825.0,11.49,7.99,1.49,1.19
64,2022Q2,89846.0,7903.0,3406.0,2918.0,2918.0,367553.0,430154.0,105878.0,105878.0,324277.0,,1258.0,24746.0,9.7,3.25,0.88,0.69
