,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
33,2017Q2,156295.0,13025.0,11999616.122840691,67.21674340590835,0.0005601574476867181,0.8082674566738461
34,2017Q3,160811.0,13401.0,11999925.378703082,309.2558623906225,0.0025771482124336844,0.7980349814838795
35,2017Q4,155345.0,12945.0,12000386.249517187,460.8708141054958,0.003840466502684762,0.7746263080453951
36,2018Q1,157339.0,13112.0,11999618.669920683,-767.579596504569,-0.006396699908711705,0.7870906619931114
37,2018Q2,144850.0,12071.0,11999834.313644271,215.64372358843684,0.0017970558422064351,0.8097448455633248
38,2018Q3,147171.0,12264.0,12000244.618395302,410.30475103110075,0.003419136559950955,0.8036002145828882
39,2018Q4,155607.0,12967.0,12000231.356520398,-13.261874904856086,-0.00011051349353902386,0.7919050397688271
40,2019Q1,156316.0,13026.0,12000307.07815139,75.72163099236786,0.0006309974444756671,0.7643144894423252
41,2019Q2,144811.0,12068.0,11999585.681140205,-721.3970111850649,-0.006011849328422125,0.7937282764604178
42,2019Q3,150094.0,12508.0,11999840.102334507,254.42119430191815,0.0021202048705000814,0.7966183675368016
43,2019Q4,156839.0,13070.0,11999923.488905892,83.38657138496637,0.000694892525457004,0.8066570831135051
44,2020Q1,154703.0,12892.0,11999922.43251629,-1.0563896019011736,-8.80330358668541e-06,0.7975666586878246
45,2020Q2,146017.0,12168.0,12000082.18277449,159.7502581998706,0.0013312430345617464,0.8185756857368937
46,2020Q3,146300.0,12192.0,11999671.916010499,-410.26676399074495,-0.003418983176059578,0.8218796977897745
47,2020Q4,150221.0,12518.0,12000399.424828248,727.508817749098,0.00606237169276147,0.8285680692426917
48,2021Q1,150589.0,12549.0,12000079.687624512,-319.7372037358582,-0.002664459004098098,0.8173594003500753
49,2021Q2,145582.0,12132.0,11999835.14671942,-244.54090509191155,-0.0020378688715466686,0.8392804694569961
50,2021Q3,147210.0,12267.0,12000489.117143556,653.9704241361469,0.005449531412864693,0.8417472828051105
51,2021Q4,150778.0,12565.0,11999840.82769598,-648.2894475758076,-0.005402483723613539,0.8486272556387775
52,2022Q1,143134.0,11928.0,11999832.327297116,-8.500398864969611,-7.083764700305833e-05,0.8486724616205414
53,2022Q2,145111.0,12093.0,11999586.537666418,-245.78963069804013,-0.002048317497661376,0.8565833237565567
