Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-06-08,18.47,-0.7,-1.72,40.1,40.5,40.1,40.1,303000000,0,7550,0,7550
2017-06-09,18.61,0.3,0.75,40.4,41.0,40.0,41.0,254000000,0,6330,0,6330
2017-06-12,18.43,-0.4,-0.99,40.0,40.4,40.0,40.4,584000000,2173280000,14610,57800,72410
2017-06-13,18.66,0.5,1.25,40.5,40.9,40.0,40.9,1087000000,0,27010,0,27010
2017-06-14,19.4,1.6,3.95,42.1,43.0,40.0,40.0,1364000000,0,33130,0,33130
2017-06-15,19.67,0.6,1.43,42.7,42.9,41.8,42.9,1281000000,0,30530,0,30530
2017-06-16,19.95,0.6,1.41,43.3,44.0,42.3,42.5,1375000000,0,31930,0,31930
2017-06-19,20.5,1.2,2.77,44.5,44.5,43.3,43.3,2188000000,2882417200,49890,71524,121414
2017-06-20,21.15,1.4,3.15,45.9,46.5,45.0,45.0,702000000,0,15370,0,15370
2017-06-21,20.64,-1.1,-2.4,44.8,46.0,44.8,46.0,672000000,0,14860,0,14860
2017-06-22,20.73,0.2,0.45,45.0,45.5,44.8,45.5,1573000000,0,34930,0,34930
2017-06-23,20.46,-0.6,-1.33,44.4,46.0,44.25,45.0,1639000000,0,36590,0,36590
2017-06-26,20.73,0.6,1.35,45.0,45.3,44.3,44.3,1512000000,0,33950,0,33950
2017-06-27,20.69,-0.1,-0.22,44.9,45.3,44.5,44.6,1351000000,0,30210,0,30210
2017-06-28,20.69,0.0,0.0,44.9,45.0,44.0,44.4,1937000000,0,43400,0,43400
2017-06-29,20.23,-1.0,-2.23,43.9,45.1,43.1,43.1,1030000000,0,23440,0,23440
2017-06-30,20.27,0.1,0.23,44.0,44.1,43.6,44.1,1364000000,0,30990,0,30990
2017-07-03,20.73,1.0,2.27,45.0,45.8,44.2,45.8,2442000000,4500000000,54760,100000,154760
2017-07-04,21.45,1.5,3.48,44.5,44.9,43.5,44.5,1339000000,0,30310,0,30310
2017-07-05,21.17,-0.6,-1.35,43.9,45.0,43.1,45.0,1321000000,0,30120,0,30120
2017-07-06,21.45,0.6,1.37,44.5,44.5,43.9,43.9,1374000000,0,31140,0,31140
2017-07-07,21.5,0.1,0.22,44.6,44.6,44.0,44.0,49000000,0,1110,0,1110
2017-07-10,21.02,-1.0,-2.24,43.6,44.5,43.5,44.4,1256000000,0,28590,0,28590
2017-07-11,20.92,-0.2,-0.46,43.4,43.8,43.1,43.8,889000000,0,20470,0,20470
2017-07-12,20.83,-0.2,-0.46,43.2,43.6,43.0,43.4,1145000000,0,26490,0,26490
2017-07-13,20.71,-0.25,-0.58,42.95,43.3,41.5,43.2,887000000,0,20620,0,20620
2017-07-14,20.71,0.0,0.0,42.95,43.5,41.8,43.5,825000000,0,19180,0,19180
2017-07-17,20.71,0.0,0.0,42.95,42.95,42.5,42.9,1027000000,10500000000,24010,250000,274010
2017-07-18,20.59,-0.25,-0.58,42.7,42.95,41.9,42.95,935000000,0,22010,0,22010
2017-07-19,20.47,-0.25,-0.59,42.45,43.0,40.0,42.7,843000000,0,20050,0,20050
2017-07-20,20.01,-0.95,-2.24,41.5,42.45,39.8,42.45,859000000,0,21140,0,21140
2017-07-21,20.73,1.5,3.61,43.0,43.0,40.6,41.5,1120000000,0,26940,0,26940
2017-07-24,19.94,-1.65,-3.84,41.35,42.8,41.0,42.8,830000000,0,19990,0,19990
2017-07-25,20.25,0.65,1.57,42.0,42.5,41.7,42.5,1057000000,0,25250,0,25250
2017-07-26,20.25,0.0,0.0,42.0,42.7,41.3,42.0,1302000000,0,31030,0,31030
2017-07-27,20.01,-0.5,-1.19,41.5,42.0,41.5,41.5,1236000000,0,29650,0,29650
2017-07-28,20.35,0.7,1.69,42.2,42.2,41.5,41.5,1420000000,0,33950,0,33950
2017-07-31,20.35,0.0,0.0,42.2,42.4,41.55,42.1,838000000,0,19950,0,19950
2017-08-01,20.25,-0.2,-0.47,42.0,42.5,42.0,42.4,2069000000,0,48950,0,48950
2017-08-02,20.25,0.0,0.0,42.0,42.2,41.8,42.0,2309000000,0,55060,0,55060
2017-08-03,20.2,-0.1,-0.24,41.9,42.0,41.9,42.0,906000000,0,21600,0,21600
2017-08-04,20.15,-0.1,-0.24,41.8,42.2,41.6,42.2,4125000000,0,98450,0,98450
2017-08-07,18.85,-2.7,-6.46,39.1,41.8,39.1,41.75,1715000000,0,41840,0,41840
2017-08-08,19.72,1.8,4.6,40.9,41.5,40.5,40.5,787000000,0,19250,0,19250
2017-08-09,19.69,-0.05,-0.12,40.85,40.85,40.0,40.85,811000000,0,19920,0,19920
2017-08-10,19.67,-0.05,-0.12,40.8,40.85,40.0,40.85,859000000,0,21340,0,21340
2017-08-11,19.43,-0.5,-1.23,40.3,40.8,40.0,40.8,1035000000,0,25560,0,25560
2017-08-14,19.77,0.7,1.74,41.0,41.9,40.3,41.0,1043000000,0,25620,0,25620
2017-08-15,20.08,0.65,1.59,41.65,41.9,40.8,41.9,1226000000,0,29540,0,29540
2017-08-16,20.08,0.0,0.0,41.65,41.9,41.65,41.9,1233000000,0,29550,0,29550
2017-08-17,19.94,-0.3,-0.72,41.35,41.7,41.2,41.65,937000000,0,22580,0,22580
2017-08-18,19.89,-0.1,-0.24,41.25,41.4,41.25,41.35,895000000,0,21690,0,21690
2017-08-21,20.01,0.25,0.61,41.5,41.9,41.1,41.9,1269000000,0,30570,0,30570
2017-08-22,20.06,0.1,0.24,41.6,42.0,41.45,41.9,1545000000,0,37020,0,37020
2017-08-23,20.1,0.1,0.24,41.7,41.9,41.5,41.9,1621000000,0,38880,0,38880
2017-08-24,20.18,0.15,0.36,41.85,41.85,41.7,41.85,1471000000,0,35190,0,35190
2017-08-25,20.15,-0.05,-0.12,41.8,42.0,41.0,41.95,1096000000,0,26190,0,26190
2017-08-28,20.2,0.1,0.24,41.9,42.0,41.6,42.0,1627000000,2090000000,38810,50000,88810
2017-08-29,20.73,1.1,2.63,43.0,43.0,41.6,41.7,6589000000,0,156560,0,156560
2017-08-30,20.73,0.0,0.0,43.0,43.95,43.0,43.95,1363000000,0,31260,0,31260
2017-08-31,20.97,0.5,1.16,43.5,43.9,43.45,43.65,1415000000,8700000000,32370,200000,232370
2017-09-01,21.02,0.1,0.23,43.6,44.1,42.7,44.1,1298000000,0,30120,0,30120
2017-09-05,20.66,-0.75,-1.72,42.85,43.4,41.9,42.0,1276000000,3765080000,29750,85570,115320
2017-09-06,20.49,-0.35,-0.82,42.5,43.0,42.0,43.0,1237000000,0,29040,0,29040
2017-09-07,20.56,0.15,0.35,42.65,42.85,42.1,42.1,2173000000,0,51000,0,51000
2017-09-08,20.66,0.2,0.47,42.85,42.9,42.7,42.8,2161000000,0,50500,0,50500
2017-09-11,20.25,-0.85,-1.98,42.0,42.85,42.0,42.85,1391000000,0,32690,0,32690
2017-09-12,20.63,0.8,1.9,42.8,42.8,42.0,42.1,1730000000,0,40910,0,40910
2017-09-13,20.63,0.0,0.0,42.8,42.8,42.3,42.8,1659000000,0,38850,0,38850
2017-09-14,21.07,0.9,2.1,43.7,43.9,42.65,42.65,2114000000,0,48990,0,48990
2017-09-15,22.54,3.05,6.98,46.75,46.75,43.8,43.8,2564000000,0,55840,0,55840
2017-09-18,22.61,0.15,0.32,46.9,47.0,46.4,47.0,1425000000,0,30570,0,30570
2017-09-19,22.66,0.1,0.21,47.0,47.3,46.5,46.9,1866000000,0,39740,0,39740
2017-09-20,22.18,-1.0,-2.13,46.0,47.0,46.0,46.6,1835000000,0,39380,0,39380
2017-09-21,22.03,-0.3,-0.65,45.7,46.3,44.7,45.3,1639000000,0,35980,0,35980
2017-09-22,21.94,-0.2,-0.44,45.5,46.85,45.5,46.0,1439000000,0,31150,0,31150
2017-09-25,22.47,1.1,2.42,46.6,46.8,44.5,45.75,1447000000,0,31520,0,31520
2017-09-26,22.37,-0.2,-0.43,46.4,46.8,45.3,45.3,1565000000,0,33640,0,33640
2017-09-27,22.35,-0.05,-0.11,46.35,46.95,45.3,46.95,1396000000,0,30170,0,30170
2017-09-28,22.15,-0.4,-0.86,45.95,46.35,45.6,45.8,1392000000,0,30190,0,30190
2017-09-29,22.42,0.55,1.2,46.5,46.5,44.6,45.7,1469000000,0,32460,0,32460
2017-10-02,22.27,-0.3,-0.65,46.2,46.6,45.5,45.8,1400000000,0,30260,0,30260
2017-10-03,22.18,-0.2,-0.43,46.0,46.5,46.0,46.2,1424000000,0,30810,0,30810
2017-10-04,22.56,0.8,1.74,46.8,47.0,45.0,46.1,2791000000,0,60120,0,60120
2017-10-05,22.52,-0.1,-0.21,46.7,46.9,46.7,46.8,1728000000,0,36980,0,36980
2017-10-06,23.72,2.5,5.35,49.2,49.6,46.7,46.7,6330000000,0,130940,0,130940
2017-10-09,23.5,-0.45,-0.91,48.75,49.5,47.5,49.2,2755000000,0,56540,0,56540
2017-10-10,23.72,0.45,0.92,49.2,49.5,47.5,47.5,2818000000,0,57790,0,57790
2017-10-11,23.43,-0.6,-1.22,48.6,49.2,48.2,49.2,2454000000,0,50290,0,50290
2017-10-12,23.48,0.1,0.21,48.7,48.9,48.1,48.5,2418000000,972000000,49740,20000,69740
2017-10-13,23.43,-0.1,-0.21,48.6,49.0,48.3,48.3,2417000000,0,49770,0,49770
2017-10-16,23.09,-0.7,-1.44,47.9,48.6,47.9,48.2,2379000000,0,49380,0,49380
2017-10-17,23.29,0.4,0.84,48.3,48.5,48.0,48.0,2448000000,0,50740,0,50740
2017-10-18,23.43,0.3,0.62,48.6,48.8,48.0,48.2,3221000000,0,66380,0,66380
2017-10-19,23.55,0.25,0.51,48.85,48.9,48.3,48.3,2197000000,0,45090,0,45090
2017-10-20,23.58,0.05,0.1,48.9,49.0,48.5,48.5,2334000000,0,47830,0,47830
2017-10-23,23.14,-0.9,-1.84,48.0,48.85,47.8,48.0,2258000000,0,46890,0,46890
2017-10-24,23.09,-0.1,-0.21,47.9,48.05,47.5,47.8,2317000000,0,48460,0,48460
2017-10-25,23.09,0.0,0.0,47.9,48.2,47.7,48.0,2368000000,0,49370,0,49370
2017-10-26,23.0,-0.2,-0.42,47.7,47.9,47.5,47.8,2222000000,0,46530,0,46530
2017-10-27,23.12,0.25,0.52,47.95,48.0,47.7,47.7,2155000000,0,44990,0,44990
2017-10-30,22.66,-0.95,-1.98,47.0,47.95,46.7,47.95,2820000000,0,59970,0,59970
2017-10-31,22.08,-1.2,-2.55,45.8,47.4,45.6,47.4,2357000000,0,51210,0,51210
2017-11-01,22.18,0.2,0.44,46.0,46.1,45.8,45.9,1953000000,0,42490,0,42490
2017-11-02,22.18,0.0,0.0,46.0,46.2,45.7,46.0,1934000000,0,42130,0,42130
2017-11-03,21.89,-0.6,-1.3,45.4,45.95,45.0,45.8,1857000000,0,40830,0,40830
2017-11-06,21.7,-0.4,-0.88,45.0,45.4,44.7,45.4,1971000000,0,43730,0,43730
2017-11-07,21.74,0.1,0.22,45.1,45.2,44.7,44.9,2431000000,0,54070,0,54070
2017-11-08,22.2,0.95,2.11,46.05,46.4,44.9,44.9,1829000000,0,40030,0,40030
2017-11-09,22.42,0.45,0.98,46.5,46.9,46.05,46.05,2451000000,0,52690,0,52690
2017-11-10,22.47,0.1,0.22,46.6,46.6,46.1,46.2,1873000000,0,40360,0,40360
2017-11-13,22.27,-0.4,-0.86,46.2,46.9,45.6,45.6,2153000000,0,46370,0,46370
2017-11-14,22.18,-0.2,-0.43,46.0,46.4,45.95,46.1,2209000000,0,47950,0,47950
2017-11-15,22.27,0.2,0.43,46.2,46.2,45.6,46.2,2298000000,0,50170,0,50170
2017-11-16,22.08,-0.4,-0.87,45.8,46.1,45.7,46.0,1136000000,0,24750,0,24750
2017-11-17,22.01,-0.15,-0.33,45.65,46.0,45.45,46.0,973000000,0,21300,0,21300
2017-11-20,21.98,-0.05,-0.11,45.6,45.8,45.4,45.4,803000000,0,17610,0,17610
2017-11-21,22.01,0.05,0.11,45.65,45.8,45.5,45.6,843000000,0,18450,0,18450
2017-11-22,22.15,0.3,0.66,45.95,45.95,45.5,45.65,920000000,0,20140,0,20140
2017-11-23,21.89,-0.55,-1.2,45.4,46.1,44.8,46.0,1345000000,0,29610,0,29610
2017-11-24,21.89,0.0,0.0,45.4,45.6,44.7,45.3,908000000,0,20090,0,20090
2017-11-27,22.13,0.5,1.1,45.9,45.9,44.7,45.3,1571000000,0,34710,0,34710
2017-11-28,22.73,1.2,2.7,45.6,45.6,44.6,45.0,1054000000,0,23360,0,23360
2017-11-29,23.43,1.4,3.07,47.0,47.0,45.4,45.6,4646000000,0,100900,0,100900
2017-11-30,23.97,1.1,2.34,48.1,48.1,46.6,46.9,3106000000,0,65750,0,65750
2017-12-01,23.58,-0.8,-1.66,47.3,48.0,47.0,47.5,994000000,0,20810,0,20810
2017-12-04,23.67,0.2,0.42,47.5,47.5,47.0,47.4,697000000,0,14750,0,14750
2017-12-05,23.87,0.4,0.84,47.9,47.9,47.0,47.1,1006000000,0,21170,0,21170
2017-12-06,23.82,-0.1,-0.21,47.8,48.0,47.5,48.0,612000000,0,12850,0,12850
2017-12-07,23.82,0.0,0.0,47.8,47.8,47.7,47.8,500000000,0,10470,0,10470
2017-12-08,24.17,0.7,1.46,48.5,48.5,47.5,48.2,1568000000,0,32570,0,32570
2017-12-11,23.97,-0.4,-0.82,48.1,48.3,48.0,48.2,484000000,0,10060,0,10060
2017-12-12,23.87,-0.2,-0.42,47.9,48.3,47.5,48.3,886000000,0,18490,0,18490
2017-12-13,23.18,-1.4,-2.92,46.5,48.2,46.5,48.2,1211000000,0,25820,0,25820
2017-12-14,23.92,1.5,3.23,48.0,48.0,47.8,47.8,104000000,0,2170,0,2170
2017-12-15,23.97,0.1,0.21,48.1,48.2,48.0,48.0,471370000,0,9810,0,9810
2017-12-18,23.92,-0.1,-0.21,48.0,48.3,48.0,48.2,329000000,0,6830,0,6830
2017-12-19,23.92,0.0,0.0,48.0,48.1,48.0,48.1,702000000,0,14620,0,14620
2017-12-20,23.92,0.0,0.0,36.0,36.7,36.0,36.7,928000000,0,25730,0,25730
2017-12-21,23.92,0.0,0.0,36.0,36.3,36.0,36.3,545000000,0,15130,0,15130
2017-12-22,23.92,0.0,0.0,36.0,36.0,35.1,35.1,67000000,0,1910,0,1910
2017-12-25,23.86,-0.1,-0.28,35.9,36.0,35.9,36.0,180000000,0,5000,0,5000
2017-12-26,23.86,0.0,0.0,35.9,36.0,35.25,36.0,87000000,0,2430,0,2430
2017-12-27,23.46,-0.6,-1.67,35.3,35.9,35.3,35.9,125000000,0,3520,0,3520
2017-12-28,23.46,0.0,0.0,35.3,35.3,35.25,35.25,211000000,0,5980,0,5980
2017-12-29,23.59,0.2,0.57,35.5,35.9,35.3,35.6,112000000,0,3160,0,3160
2018-01-02,23.43,-0.25,-0.7,35.25,35.5,35.25,35.5,701620000,0,19900,0,19900
2018-01-03,23.43,0.0,0.0,35.25,35.45,35.0,35.25,1194000000,0,33910,0,33910
2018-01-04,23.33,-0.15,-0.43,35.1,35.3,34.9,35.25,1155000000,0,32920,0,32920
2018-01-05,23.33,0.0,0.0,35.1,35.1,34.7,35.0,1324000000,0,37810,0,37810
2018-01-08,22.66,-1.0,-2.85,34.1,35.5,34.0,34.9,1775000000,0,50830,0,50830
2018-01-09,22.66,0.0,0.0,34.1,34.3,34.0,34.3,1725000000,0,50580,0,50580
2018-01-10,23.26,0.9,2.64,35.0,35.0,34.1,34.3,2988000000,0,86060,0,86060
2018-01-11,23.53,0.4,1.14,35.4,35.4,35.0,35.0,2965000000,0,84040,0,84040
2018-01-12,23.39,-0.2,-0.56,35.2,35.3,35.2,35.2,3402090000,0,96650,0,96650
2018-01-15,23.59,0.3,0.85,35.5,35.5,35.0,35.1,4454620000,0,126710,0,126710
2018-01-16,23.46,-0.2,-0.56,35.3,35.3,35.1,35.1,2148000000,0,61150,0,61150
2018-01-17,23.39,-0.1,-0.28,35.2,35.4,35.2,35.4,2734000000,0,77390,0,77390
2018-01-18,23.59,0.3,0.85,35.5,35.5,35.2,35.2,110000000,0,3110,0,3110
2018-01-19,23.46,-0.2,-0.56,35.3,35.5,34.0,35.5,98000000,0,2800,0,2800
2018-01-22,22.6,-1.3,-3.68,34.0,35.2,32.85,35.2,1522000000,0,45780,0,45780
2018-01-25,21.8,-1.2,-3.53,32.8,34.5,32.8,34.5,922000000,0,28080,0,28080
2018-01-26,21.93,0.2,0.61,33.0,34.45,32.8,34.45,710000000,0,21470,0,21470
2018-01-29,21.93,0.0,0.0,33.0,33.0,32.85,32.85,228000000,0,6950,0,6950
2018-01-30,22.0,0.1,0.3,33.1,33.1,33.0,33.0,307000000,0,9300,0,9300
2018-01-31,22.06,0.1,0.3,33.2,33.5,33.1,33.1,862000000,0,26010,0,26010
2018-02-01,21.93,-0.2,-0.6,33.0,34.8,33.0,33.2,144000000,0,4340,0,4340
2018-02-02,21.93,0.0,0.0,33.0,33.0,33.0,33.0,361000000,0,10950,0,10950
2018-02-05,21.93,0.0,0.0,33.0,33.05,32.8,33.0,1597490000,0,48470,0,48470
2018-02-06,21.6,-0.5,-1.52,32.5,32.85,31.0,33.0,171000000,0,5260,0,5260
2018-02-07,21.6,0.0,0.0,32.5,33.5,32.5,32.8,830990000,0,25500,0,25500
2018-02-08,21.6,0.0,0.0,32.5,32.5,32.5,32.5,163000000,0,5020,0,5020
2018-02-09,21.93,0.5,1.54,33.0,33.0,32.5,32.5,176000000,0,5410,0,5410
2018-02-12,21.8,-0.2,-0.61,32.8,32.8,32.8,32.8,0,0,10,0,10
2018-02-13,22.46,1.0,3.05,33.8,33.8,33.5,33.5,232000000,0,6920,0,6920
2018-02-21,22.6,0.2,0.59,34.0,34.3,33.8,34.0,411000000,0,12110,0,12110
2018-02-22,22.79,0.3,0.88,34.3,34.3,34.0,34.0,62000000,0,1820,0,1820
2018-02-23,23.26,0.7,2.04,35.0,35.0,34.9,34.9,218000000,0,6230,0,6230
2018-02-26,23.26,0.0,0.0,35.0,35.0,35.0,35.0,0,0,10,0,10
2018-02-27,22.66,-0.9,-2.57,34.1,34.1,34.1,34.1,2000000,0,60,0,60
2018-02-28,22.3,-0.55,-1.61,33.55,34.1,33.55,34.1,96000000,0,2830,0,2830
2018-03-01,22.3,0.0,0.0,33.55,33.55,33.55,33.55,74000000,0,2210,0,2210
2018-03-02,22.3,0.0,0.0,33.55,33.55,33.55,33.55,31000000,0,910,0,910
2018-03-05,22.26,-0.05,-0.15,33.5,33.55,33.5,33.5,308000000,0,9190,0,9190
2018-03-06,22.0,-0.4,-1.19,33.1,33.8,31.6,33.8,971000000,0,29820,0,29820
2018-03-07,21.56,-0.65,-1.96,32.45,33.1,30.8,33.1,1690000000,0,54150,0,54150
2018-03-08,21.07,-0.75,-2.31,31.7,32.0,31.5,32.0,659000000,0,20810,0,20810
2018-03-09,21.27,0.3,0.95,32.0,33.9,31.6,31.7,686000000,0,21500,0,21500
2018-03-12,22.53,1.9,5.94,33.9,33.9,32.0,32.0,442000000,0,13470,0,13470
2018-03-13,22.06,-0.7,-2.06,33.2,33.9,33.1,33.9,401000000,0,11900,0,11900
2018-03-14,21.93,-0.2,-0.6,33.0,34.0,33.0,33.0,629000000,0,18770,0,18770
2018-03-15,21.47,-0.7,-2.12,32.3,33.0,32.3,33.0,371000000,0,11330,0,11330
2018-03-16,21.86,0.6,1.86,32.9,32.9,32.15,32.3,608000000,0,18720,0,18720
2018-03-19,21.86,0.0,0.0,32.9,32.9,32.1,32.9,322000000,0,9840,0,9840
2018-03-20,21.93,0.1,0.3,33.0,33.0,32.2,32.8,1412000000,0,42820,0,42820
2018-03-21,21.93,0.0,0.0,33.0,33.0,32.1,32.1,1787000000,0,54180,0,54180
2018-03-22,21.66,-0.4,-1.21,32.6,33.0,32.2,33.0,542000000,0,16700,0,16700
2018-03-23,21.43,-0.35,-1.07,32.25,32.25,32.25,32.25,1000000,0,20,0,20
2018-03-26,21.47,0.05,0.16,32.3,32.3,32.3,32.3,33000000,0,1020,0,1020
2018-03-27,21.66,0.3,0.93,32.6,32.6,32.0,32.1,587000000,0,18330,0,18330
2018-03-28,21.27,-0.6,-1.84,32.0,32.0,31.55,32.0,971000000,0,30680,0,30680
2018-03-29,21.3,0.05,0.16,32.05,32.05,32.0,32.0,60000000,0,1880,0,1880
2018-03-30,21.56,0.4,1.25,32.45,32.95,32.0,32.95,40000000,0,1240,0,1240
2018-04-02,21.6,0.05,0.15,32.5,32.5,32.2,32.5,802000000,0,24720,0,24720
2018-04-03,21.6,0.0,0.0,32.5,32.6,32.5,32.5,335000000,0,10300,0,10300
2018-04-04,21.93,0.5,1.54,33.0,33.0,32.6,32.7,384000000,0,11640,0,11640
2018-04-05,21.66,-0.4,-1.21,32.6,32.85,32.4,32.4,130000000,0,3960,0,3960
2018-04-06,21.83,0.25,0.77,32.85,32.9,32.6,32.6,158000000,0,4830,0,4830
2018-04-09,21.6,-0.35,-1.07,32.5,33.0,32.5,32.5,123000000,0,3750,0,3750
2018-04-10,21.8,0.3,0.92,32.8,32.8,32.3,32.6,595000000,0,18290,0,18290
2018-04-11,21.53,-0.4,-1.22,32.4,32.7,32.4,32.6,601000000,0,18460,0,18460
2018-04-12,21.8,0.4,1.23,32.8,32.8,32.2,32.2,425000000,0,13130,0,13130
2018-04-13,21.6,-0.3,-0.91,32.5,32.8,32.2,32.4,492000000,0,15140,0,15140
2018-04-16,21.6,0.0,0.0,32.5,32.7,32.1,32.3,617000000,0,19030,0,19030
2018-04-17,21.33,-0.4,-1.23,32.1,32.5,32.1,32.3,750000000,0,23250,0,23250
2018-04-18,21.27,-0.1,-0.31,32.0,32.2,31.5,32.0,1023000000,0,32020,0,32020
2018-04-19,20.6,-1.0,-3.13,31.0,31.5,30.9,31.4,442000000,0,14190,0,14190
2018-04-20,20.53,-0.1,-0.32,30.9,31.1,30.65,31.0,818000000,0,26500,0,26500
2018-04-23,20.47,-0.1,-0.32,30.8,30.9,30.8,30.9,419000000,0,13590,0,13590
2018-04-24,20.47,0.0,0.0,30.8,30.9,30.7,30.7,273000000,0,8850,0,8850
2018-04-26,20.4,-0.1,-0.32,30.7,32.9,30.6,30.7,424000000,0,13790,0,13790
2018-04-27,20.2,-0.3,-0.98,30.4,30.7,30.4,30.5,272000000,0,8910,0,8910
2018-05-02,20.07,-0.2,-0.66,30.2,30.4,30.0,30.2,1289000000,0,42750,0,42750
2018-05-03,20.1,0.05,0.17,30.25,30.5,30.2,30.3,818000000,0,27050,0,27050
2018-05-04,20.1,0.0,0.0,30.25,30.5,30.25,30.5,274000000,0,9040,0,9040
2018-05-07,19.64,-0.7,-2.31,29.55,30.0,29.55,29.55,897000000,0,30170,0,30170
2018-05-08,20.04,0.6,2.03,30.15,31.2,29.1,31.2,605000000,0,20290,0,20290
2018-05-09,20.0,-0.05,-0.17,30.1,30.2,30.0,30.2,908000000,0,30220,0,30220
2018-05-10,19.97,-0.05,-0.17,30.05,30.2,30.05,30.1,608000000,0,20220,0,20220
2018-05-11,19.97,0.0,0.0,30.05,30.1,29.95,30.1,693000000,0,23100,0,23100
2018-05-14,19.67,-0.45,-1.5,29.6,30.0,29.6,30.0,906000000,0,30230,0,30230
2018-05-15,20.0,0.5,1.69,30.1,30.3,30.0,30.0,870000000,0,28870,0,28870
2018-05-16,19.94,-0.1,-0.33,30.0,30.2,29.95,30.2,846000000,0,28170,0,28170
2018-05-17,19.87,-0.1,-0.33,29.9,30.0,29.8,29.95,723000000,0,24170,0,24170
2018-05-18,19.87,0.0,0.0,29.9,30.0,29.2,30.0,865000000,0,28910,0,28910
2018-05-21,20.07,0.3,1.0,30.2,30.3,29.6,30.0,860000000,0,28610,0,28610
2018-05-22,20.0,-0.1,-0.33,30.1,30.3,30.0,30.2,862000000,0,28670,0,28670
2018-05-23,19.9,-0.15,-0.5,29.95,30.2,29.1,30.2,818000000,0,27250,0,27250
2018-05-24,19.94,0.05,0.17,30.0,30.2,30.0,30.05,807000000,0,26860,0,26860
2018-05-25,19.94,0.0,0.0,30.0,30.1,29.8,30.1,707000000,0,23570,0,23570
2018-05-28,19.8,-0.2,-0.67,29.8,30.0,29.4,29.95,867000000,0,29060,0,29060
2018-05-29,19.87,0.1,0.34,29.9,30.0,29.65,30.0,843000000,0,28230,0,28230
2018-05-30,19.84,-0.05,-0.17,29.85,29.95,29.2,29.8,835000000,0,28020,0,28020
2018-05-31,19.84,0.0,0.0,29.85,29.85,29.85,29.85,0,0,0,0,0
2018-06-01,20.27,0.65,2.18,30.5,30.5,29.9,29.9,51000000,0,1710,0,1710
2018-06-04,19.94,-0.5,-1.64,30.0,30.5,30.0,30.5,31000000,0,1030,0,1030
2018-06-05,20.24,0.45,1.5,30.45,30.5,30.45,30.5,23000000,0,770,0,770
2018-06-06,20.24,0.0,0.0,30.45,30.45,29.9,30.45,790000000,0,26210,0,26210
2018-06-07,20.1,-0.2,-0.66,30.25,30.45,30.2,30.45,1040000000,0,34250,0,34250
2018-06-08,19.97,-0.2,-0.66,30.05,30.3,30.05,30.2,839000000,0,27760,0,27760
2018-06-11,20.47,0.75,2.5,30.8,30.8,30.1,30.4,893000000,0,29190,0,29190
2018-06-12,20.47,0.0,0.0,30.8,30.9,30.75,30.8,844000000,0,27410,0,27410
2018-06-13,20.27,-0.3,-0.97,30.5,30.8,30.5,30.8,100000000,0,3270,0,3270
2018-06-14,20.34,0.1,0.33,30.6,30.7,30.5,30.7,46000000,0,1500,0,1500
2018-06-15,21.1,1.1,3.78,30.2,30.5,30.1,30.5,270000000,0,8900,0,8900
2018-06-18,20.89,-0.3,-0.99,29.9,30.2,29.9,30.2,69000000,0,2300,0,2300
