,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2017Q2,123213.0,60606.0,26085.0,20405.0,20405.0,219659.0,2683804.0,1552230.0,371884.0,1131574.0,,1052.0,11040.0,12.54,16.56,1.82,0.76
17,2017Q3,222113.0,150356.0,116362.0,102156.0,102156.0,304432.0,2725475.0,1491746.0,399250.0,1233730.0,,1423.0,12037.0,9.98,45.99,8.64,3.78
18,2017Q4,146986.0,77588.0,39400.0,33115.0,33115.0,228857.0,2636535.0,1430878.0,407744.0,1205656.0,,1588.0,11763.0,9.45,22.53,2.72,1.24
19,2018Q1,117824.0,53838.0,23178.0,18624.0,18624.0,224597.0,2593092.0,1374250.0,397474.0,1218842.0,,1701.0,11892.0,8.29,15.81,1.54,0.71
20,2018Q2,140817.0,69267.0,38273.0,33389.0,33389.0,241053.0,2578102.0,1328596.0,419965.0,1249506.0,,1827.0,12191.0,8.26,23.71,2.71,1.29
21,2018Q3,208735.0,129031.0,95676.0,87131.0,87131.0,296631.0,2591656.0,1254924.0,460584.0,1336733.0,,1681.0,13042.0,9.76,41.74,6.74,3.37
22,2018Q4,146017.0,68966.0,39593.0,31465.0,31465.0,176636.0,2468448.0,1207306.0,533582.0,1261142.0,,1650.0,11832.0,9.03,21.55,2.42,1.24
23,2019Q1,120013.0,58288.0,33007.0,24763.0,24763.0,171392.0,2429737.0,1140244.0,534347.0,1289494.0,,1695.0,12098.0,9.74,20.63,1.94,1.01
24,2019Q2,141207.0,73764.0,45535.0,39109.0,39109.0,175740.0,2399832.0,1070574.0,539970.0,1329258.0,,1733.0,12471.0,9.7,27.7,2.99,1.62
25,2019Q3,151013.0,84969.0,58029.0,50964.0,50964.0,189685.0,2378171.0,1115140.0,635044.0,1263031.0,,1375.0,11849.0,12.0,33.75,3.93,2.13
26,2019Q4,71285.0,12896.0,-18417.0,-17640.0,-17640.0,124727.0,3581612.0,2336221.0,1861729.0,1245391.0,,912.0,11684.0,17.0,-24.75,-1.41,-0.59
27,2020Q1,58210.0,21447.0,-681.0,167.0,167.0,68463.0,2200761.0,955661.0,455877.0,1245100.0,,681.0,11681.0,18.79,0.29,0.01,0.01
28,2020Q2,94610.0,28541.0,1326.0,278.0,278.0,136235.0,2217883.0,976425.0,421780.0,1241458.0,,317.0,11647.0,45.45,0.29,0.02,0.01
29,2020Q3,156303.0,85458.0,54324.0,47170.0,47170.0,185488.0,2232776.0,944148.0,319101.0,1288628.0,,281.0,12090.0,53.34,30.18,3.73,2.12
30,2020Q4,146075.0,69507.0,39007.0,33903.0,33903.0,157083.0,2160946.0,891758.0,227110.0,1269189.0,,765.0,11907.0,19.16,23.21,2.65,1.54
31,2021Q1,106028.0,48240.0,22941.0,18314.0,18314.0,162602.0,2135055.0,891229.0,243337.0,1243826.0,,935.0,11669.0,15.51,17.27,1.46,0.63
32,2021Q2,137425.0,71104.0,45907.0,39726.0,39726.0,164656.0,2099895.0,841585.0,214886.0,1258310.0,,1305.0,11805.0,11.03,28.91,3.18,1.88
33,2021Q3,188190.0,115397.0,88407.0,77426.0,77426.0,241088.0,2137722.0,801986.0,399312.0,1335736.0,,1589.0,12532.0,10.64,41.14,5.97,3.65
34,2021Q4,136926.0,63526.0,38982.0,28572.0,28572.0,204047.0,2069307.0,704999.0,326351.0,1364308.0,,1539.0,12800.0,11.31,20.87,2.12,1.36
35,2022Q1,118361.0,59565.0,37382.0,30286.0,30286.0,184872.0,2010351.0,615709.0,252475.0,1394642.0,,1651.0,13084.0,10.75,25.59,2.2,1.48
36,2022Q2,155903.0,87603.0,65966.0,56367.0,56367.0,224833.0,2009649.0,567574.0,358814.0,1442074.0,,1807.0,13529.0,10.46,36.16,3.97,2.8
