Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2017-07-26,0.1,0.35,28.8,28.8,28.05,28.5,313080,0,12.36,8896000000,0,313080
2017-07-27,0.5,1.75,28.6,29.15,28.3,29.0,342130,0,12.57,9816000000,0,342130
2017-07-28,0.75,2.59,29.0,30.4,29.0,29.75,393290,0,12.9,11729000000,0,393290
2017-07-31,0.45,1.51,29.75,30.4,29.75,30.2,286910,0,13.09,8654000000,0,286910
2017-08-01,0.0,0.0,30.2,30.45,30.1,30.2,228960,0,13.09,6924000000,0,228960
2017-08-02,0.0,0.0,30.2,30.3,29.4,30.2,279880,0,13.09,8410000000,0,279880
2017-08-03,0.05,0.17,30.4,30.5,30.1,30.25,273590,0,13.12,8294000000,0,273590
2017-08-04,-0.45,-1.49,30.6,30.6,29.5,29.8,210970,0,12.92,6320000000,0,210970
2017-08-07,-0.9,-3.02,29.9,29.9,28.9,28.9,336310,0,12.53,9873000000,0,336310
2017-08-08,1.2,4.15,28.8,30.4,28.8,30.1,492620,65000,13.05,14667000000,2008500000,557620
2017-08-09,-0.5,-1.66,30.2,30.2,29.2,29.6,217460,0,12.83,6471000000,0,217460
2017-08-10,0.2,0.68,29.6,30.2,29.5,29.8,225670,0,12.92,6705000000,0,225670
2017-08-11,0.4,1.41,28.95,28.95,28.4,28.7,237720,0,13.1,6846000000,0,237720
2017-08-14,0.5,1.74,28.85,29.4,28.85,29.2,312730,0,13.33,9102000000,0,312730
2017-08-15,-0.1,-0.34,29.1,29.35,28.8,29.1,301600,0,13.29,8776000000,0,301600
2017-08-16,0.05,0.17,29.0,29.15,28.5,29.15,330480,0,13.31,9506000000,0,330480
2017-08-17,-0.15,-0.51,29.15,29.15,28.9,29.0,274300,0,13.24,7964000000,0,274300
2017-08-18,0.0,0.0,29.0,29.0,28.5,29.0,203250,0,13.24,5846000000,0,203250
2017-08-21,1.4,4.83,29.0,30.9,28.8,30.4,598260,0,13.88,17743000000,0,598260
2017-08-22,0.5,1.64,30.4,31.3,30.3,30.9,264800,0,14.11,8203000000,0,264800
2017-08-23,0.0,0.0,31.5,31.5,30.6,30.9,196980,0,14.11,6108000000,0,196980
2017-08-24,0.0,0.0,31.0,31.0,30.6,30.9,252100,0,14.11,7776000000,0,252100
2017-08-25,-0.1,-0.32,30.95,31.0,30.6,30.8,199080,0,14.06,6140000000,0,199080
2017-08-28,0.0,0.0,30.9,30.9,30.6,30.8,243370,0,14.06,7481000000,0,243370
2017-08-29,0.0,0.0,30.7,31.0,30.3,30.8,149380,0,14.06,4567000000,0,149380
2017-08-30,-0.3,-0.97,30.8,30.8,30.2,30.5,108560,0,13.93,3312000000,0,108560
2017-08-31,-0.5,-1.64,30.6,30.7,29.8,30.0,145570,0,13.7,4396000000,0,145570
2017-09-01,0.4,1.33,30.55,30.55,30.0,30.4,595700,0,13.88,18075000000,0,595700
2017-09-05,0.0,0.0,30.3,30.5,30.0,30.4,511130,0,13.88,15464000000,0,511130
2017-09-06,-0.5,-1.64,30.5,30.5,29.9,29.9,369920,0,13.65,11172000000,0,369920
2017-09-07,0.1,0.33,30.0,30.3,29.8,30.0,232790,0,13.7,6988000000,0,232790
2017-09-08,0.0,0.0,30.0,30.2,29.9,30.0,264030,20000,13.7,7931000000,620000000,284030
2017-09-11,0.3,1.0,30.5,30.5,29.9,30.3,311900,0,13.83,9400000000,0,311900
2017-09-12,2.0,6.6,30.4,32.3,30.3,32.3,493950,0,14.75,15476000000,0,493950
2017-09-13,0.1,0.31,32.3,32.4,31.9,32.4,390360,0,14.79,12529000000,0,390360
2017-09-14,0.6,1.85,32.4,33.75,32.4,33.0,563210,0,15.07,18513000000,0,563210
2017-09-15,2.3,6.97,33.1,35.3,32.9,35.3,762520,0,16.12,25778000000,0,762520
2017-09-18,1.8,5.1,36.95,37.75,36.3,37.1,670730,0,16.94,25040000000,0,670730
2017-09-19,-0.6,-1.62,37.35,37.35,36.05,36.5,439390,0,16.66,16082000000,0,439390
2017-09-20,1.3,3.56,36.1,37.9,35.8,37.8,717660,0,17.26,26685000000,0,717660
2017-09-21,0.6,1.59,38.0,39.2,38.0,38.4,501970,0,17.53,19279000000,0,501970
2017-09-22,-0.4,-1.04,38.3,38.6,37.65,38.0,155320,0,17.35,5939000000,0,155320
2017-09-25,-0.8,-2.11,38.0,38.0,36.5,37.2,302070,0,16.98,11358000000,0,302070
2017-09-26,0.0,0.0,37.1,37.7,37.1,37.2,225380,480000,16.98,8414000000,19104000000,705380
2017-09-27,0.5,1.34,37.3,37.9,37.3,37.7,286650,0,17.21,10772000000,0,286650
2017-09-28,0.15,0.4,37.9,38.3,37.3,37.85,256670,90000,17.28,9671000000,3627000000,346670
2017-09-29,0.45,1.19,37.85,38.3,37.7,38.3,227480,480000,17.49,8643000000,16920000000,707480
2017-10-02,-0.4,-1.04,38.5,38.5,37.9,37.9,98160,0,17.3,3745000000,0,98160
2017-10-03,-0.3,-0.79,38.3,38.3,37.4,37.6,170280,90000,17.17,6426000000,3172500000,260280
2017-10-04,0.1,0.27,37.8,38.0,37.5,37.7,89350,500000,17.21,3365000000,20100000000,589350
2017-10-05,0.4,1.06,38.3,39.2,38.1,38.1,86190,0,17.4,3316000000,0,86190
2017-10-06,0.0,0.0,38.1,38.75,38.1,38.1,147430,0,17.4,5664000000,0,147430
2017-10-09,0.65,1.71,38.9,39.0,38.2,38.75,173290,500000,17.69,6688000000,17725000000,673290
2017-10-10,0.75,1.94,38.5,40.0,38.5,39.5,237610,0,18.03,9364000000,0,237610
2017-10-11,-0.2,-0.51,39.6,39.95,39.1,39.3,238060,20000,17.94,9370000000,760000000,258060
2017-10-12,-0.15,-0.38,39.8,39.8,38.3,39.15,269090,200000,17.87,10550000000,8410000000,469090
2017-10-13,0.55,1.4,39.15,39.9,38.95,39.7,218980,0,18.13,8611000000,0,218980
2017-10-16,-0.5,-1.26,39.7,40.0,39.0,39.2,257390,0,17.9,10219000000,0,257390
2017-10-17,-0.2,-0.51,39.55,39.6,38.6,39.0,203170,200000,17.81,7949000000,7400000000,403170
2017-10-18,-1.2,-3.08,39.0,39.0,37.5,37.8,278930,0,17.26,10732000000,0,278930
2017-10-19,-0.4,-1.06,37.5,38.4,37.4,37.4,184760,0,17.08,6949000000,0,184760
2017-10-20,-0.8,-2.14,37.5,37.7,36.5,36.6,233780,0,16.71,8651000000,0,233780
2017-10-23,-2.55,-6.97,34.05,36.7,34.05,34.05,470900,0,15.55,16213000000,0,470900
2017-10-24,2.35,6.9,34.05,36.4,34.05,36.4,215550,0,16.62,7667000000,0,215550
2017-10-25,0.6,1.65,36.4,37.5,36.4,37.0,181520,0,16.89,6684000000,0,181520
2017-10-26,-0.85,-2.3,37.4,37.4,36.0,36.15,163860,0,16.51,6005000000,0,163860
2017-10-27,-0.5,-1.38,36.15,36.5,35.6,35.65,86450,0,16.28,3109000000,0,86450
2017-10-30,-2.45,-6.87,35.5,35.8,33.2,33.2,559220,0,15.16,18825000000,0,559220
2017-10-31,-1.4,-4.22,33.8,33.9,30.9,31.8,266880,0,14.52,8403000000,0,266880
2017-11-01,-0.5,-1.57,32.9,33.5,31.3,31.3,76990,0,14.29,2473000000,0,76990
2017-11-02,-1.4,-4.47,32.0,32.0,29.8,29.9,190400,0,13.65,5779000000,0,190400
2017-11-03,-0.3,-1.0,29.6,30.0,27.85,29.6,588030,0,13.51,16631000000,0,588030
2017-11-06,2.05,6.93,29.75,31.65,29.75,31.65,145080,0,14.45,4452000000,0,145080
2017-11-07,0.1,0.32,31.65,33.0,31.65,31.75,106320,0,14.5,3436000000,0,106320
2017-11-08,-1.75,-5.51,31.1,31.5,30.0,30.0,261410,0,13.7,8008000000,0,261410
2017-11-09,-0.1,-0.33,29.5,30.9,29.5,29.9,103050,0,13.65,3106000000,0,103050
2017-11-10,0.1,0.33,29.9,30.7,29.0,30.0,117060,0,13.7,3512000000,0,117060
2017-11-13,-1.9,-6.33,29.35,30.0,28.0,28.1,245240,0,12.83,7088000000,0,245240
2017-11-14,1.2,4.27,28.3,29.7,28.0,29.3,183140,0,13.38,5277000000,0,183140
2017-11-15,0.8,2.73,30.1,30.5,29.4,30.1,104540,0,13.74,3151000000,0,104540
2017-11-16,0.7,2.33,30.1,30.9,30.1,30.8,69690,20800,14.06,2133000000,582400000,90490
2017-11-17,-0.4,-1.3,30.7,30.85,29.8,30.4,104810,0,13.88,3186000000,0,104810
2017-11-20,0.35,1.15,30.5,30.8,30.0,30.75,102360,0,14.04,3117000000,0,102360
2017-11-21,-0.5,-1.63,31.0,31.0,30.0,30.25,87380,0,13.81,2630000000,0,87380
2017-11-22,-0.95,-3.14,30.2,30.2,28.9,29.3,188500,0,13.38,5497000000,0,188500
2017-11-23,-0.7,-2.39,29.1,29.85,28.4,28.6,89870,0,13.06,2582000000,0,89870
2017-11-24,0.6,2.1,28.6,29.3,28.1,29.2,72030,0,13.33,2096000000,0,72030
2017-11-27,0.5,1.71,29.2,30.1,29.1,29.7,83700,0,13.56,2476000000,0,83700
2017-11-28,1.5,5.05,30.0,31.45,29.8,31.2,406630,0,14.25,12373000000,0,406630
2017-11-29,1.1,3.53,31.5,32.4,30.8,32.3,187230,0,14.75,5959000000,0,187230
2017-11-30,-1.0,-3.1,32.7,32.7,31.0,31.3,118160,0,14.29,3722000000,0,118160
2017-12-01,0.0,0.0,31.4,31.4,30.7,31.3,78680,0,14.29,2436000000,0,78680
2017-12-04,0.0,0.0,31.3,31.7,30.7,31.3,90650,0,14.29,2815000000,0,90650
2017-12-05,-0.8,-2.56,31.3,31.3,30.5,30.5,93770,0,13.93,2888000000,0,93770
2017-12-06,-0.3,-0.98,30.5,30.5,29.9,30.2,83500,0,13.79,2517000000,0,83500
2017-12-07,0.4,1.32,30.0,30.6,29.8,30.6,69510,0,13.97,2086000000,0,69510
2017-12-08,0.4,1.31,31.0,31.5,30.5,31.0,58920,0,14.15,1829000000,0,58920
2017-12-11,-0.5,-1.61,30.5,30.8,29.8,30.5,36890,0,13.93,1124000000,0,36890
2017-12-12,-0.1,-0.33,30.3,30.5,29.0,30.4,33010,0,13.88,981000000,0,33010
2017-12-13,-0.6,-1.97,30.5,30.5,29.8,29.8,32200,0,13.61,969000000,0,32200
2017-12-14,0.4,1.34,30.2,30.2,29.7,30.2,52480,0,13.79,1570000000,0,52480
2017-12-15,0.25,0.83,29.8,30.65,29.5,30.45,78620,0,13.9,2347170000,0,78620
2017-12-18,0.05,0.16,30.95,30.95,30.2,30.5,87180,0,13.93,2663000000,0,87180
2017-12-19,-0.5,-1.64,30.7,30.7,30.0,30.0,55350,0,13.7,1662000000,0,55350
2017-12-20,0.2,0.67,29.6,30.6,29.6,30.2,49010,0,13.79,1480000000,0,49010
2017-12-21,0.25,0.83,30.3,31.2,30.3,30.45,89300,0,13.9,2731000000,0,89300
2017-12-22,-0.55,-1.81,30.5,30.6,29.9,29.9,44080,0,13.65,1328000000,0,44080
2017-12-25,0.2,0.67,30.4,30.4,29.95,30.1,19590,0,13.74,589000000,0,19590
2017-12-26,0.1,0.33,30.5,30.5,29.7,30.2,47930,0,13.79,1434000000,0,47930
2017-12-27,-0.9,-2.98,30.0,30.0,29.0,29.3,113580,0,13.38,3349000000,0,113580
2017-12-28,0.3,1.02,29.2,29.9,29.2,29.6,37820,0,13.51,1113000000,0,37820
2017-12-29,-0.6,-2.03,29.9,29.9,28.9,29.0,87810,0,13.24,2560000000,0,87810
2018-01-02,0.1,0.34,29.0,29.5,28.6,29.1,52340,0,13.29,1515960000,0,52340
2018-01-03,0.0,0.0,29.2,29.4,28.8,29.1,51130,0,13.29,1486000000,0,51130
2018-01-04,0.2,0.69,29.0,29.3,28.8,29.3,34530,0,13.38,1004000000,0,34530
2018-01-05,-0.5,-1.71,29.1,29.2,28.8,28.8,68560,0,13.15,1984000000,0,68560
2018-01-08,0.35,1.22,28.2,29.3,28.1,29.15,70050,0,13.31,2029000000,0,70050
2018-01-09,2.0,6.86,29.45,31.15,29.15,31.15,221730,0,14.22,6824000000,0,221730
2018-01-10,-0.1,-0.32,31.2,31.5,30.6,31.05,101180,0,14.18,3140000000,0,101180
2018-01-11,0.65,2.09,30.8,32.0,30.7,31.7,132160,0,14.47,4159000000,0,132160
2018-01-12,-0.25,-0.79,31.7,32.0,31.15,31.45,101880,0,14.36,3200360000,0,101880
2018-01-15,-0.6,-1.91,31.4,31.4,30.1,30.85,71890,0,14.09,2216220000,0,71890
2018-01-16,-1.45,-4.7,30.5,30.85,28.7,29.4,482540,0,13.42,14112000000,0,482540
2018-01-17,-0.5,-1.7,29.6,30.5,28.9,28.9,127650,0,13.19,3795000000,0,127650
2018-01-18,0.1,0.35,28.9,29.4,28.5,29.0,58290,0,13.24,1679000000,0,58290
2018-01-19,0.2,0.69,29.35,29.95,29.0,29.2,84640,0,13.33,2481000000,0,84640
2018-01-22,-0.4,-1.37,29.3,29.45,28.25,28.8,171760,0,13.15,4904000000,0,171760
2018-01-25,-1.7,-5.9,28.3,28.6,27.0,27.1,267770,0,12.37,7404000000,0,267770
2018-01-26,-0.05,-0.18,27.1,27.7,27.0,27.05,100080,0,12.35,2716000000,0,100080
2018-01-29,-0.75,-2.77,27.05,27.5,26.2,26.3,227660,0,12.01,6092000000,0,227660
2018-01-30,-0.9,-3.42,26.3,26.4,25.3,25.4,132320,0,11.6,3388000000,0,132320
2018-01-31,0.8,3.15,26.5,26.5,25.7,26.2,56110,0,11.96,1463000000,0,56110
2018-02-01,0.0,0.0,26.3,26.3,25.05,26.2,66820,0,11.96,1706000000,0,66820
2018-02-02,-0.05,-0.19,26.2,26.25,25.8,26.15,18740,0,11.94,487000000,0,18740
2018-02-05,-1.8,-6.88,25.9,25.9,24.35,24.35,180480,0,11.12,4425340000,0,180480
2018-02-06,-1.7,-6.98,22.65,23.7,22.65,22.65,186890,0,10.34,4239000000,0,186890
2018-02-07,0.75,3.31,22.65,24.2,22.65,23.4,88630,0,10.68,2069640000,0,88630
2018-02-08,0.25,1.07,23.0,24.1,23.0,23.65,20300,0,10.8,483000000,0,20300
2018-02-09,0.15,0.63,22.0,23.8,22.0,23.8,42960,0,10.87,978000000,0,42960
2018-02-12,1.65,6.93,24.2,25.45,24.2,25.45,178670,0,11.62,4518000000,0,178670
2018-02-13,1.75,6.88,26.0,27.2,25.9,27.2,176400,0,12.42,4751000000,0,176400
2018-02-21,1.8,6.62,29.0,29.0,27.9,29.0,131960,0,13.24,3779000000,0,131960
2018-02-22,-1.4,-4.83,28.5,28.8,27.4,27.6,45240,0,12.6,1259000000,0,45240
2018-02-23,0.0,0.0,27.0,27.8,27.0,27.6,44470,0,12.6,1224000000,0,44470
2018-02-26,-1.6,-5.8,28.4,28.4,26.0,26.0,45980,0,11.87,1217000000,0,45980
2018-02-27,1.0,3.85,26.0,27.5,25.0,27.0,107890,0,12.33,2874000000,0,107890
2018-02-28,-1.0,-3.7,26.9,27.0,26.0,26.0,18620,0,11.87,491000000,0,18620
2018-03-01,1.0,3.85,26.6,27.6,26.3,27.0,137400,0,12.33,3728000000,0,137400
2018-03-02,-0.7,-2.59,27.0,27.0,26.05,26.3,20980,0,12.01,552000000,0,20980
2018-03-05,-0.8,-3.04,26.3,26.3,25.5,25.5,67030,0,11.64,1736000000,0,67030
2018-03-06,0.7,2.75,26.8,26.9,25.05,26.2,93610,0,11.96,2466000000,0,93610
2018-03-07,-0.2,-0.76,26.2,26.2,25.0,26.0,42980,0,11.87,1097000000,0,42980
2018-03-08,0.4,1.54,26.4,27.2,26.0,26.4,385680,0,12.05,10128000000,0,385680
2018-03-09,-0.4,-1.52,26.8,26.8,25.15,26.0,36130,0,11.87,916000000,0,36130
2018-03-12,-0.5,-1.92,25.5,26.0,25.2,25.5,230060,0,11.64,5838000000,0,230060
2018-03-13,-1.2,-4.71,25.7,26.6,24.3,24.3,182170,0,11.09,4696000000,0,182170
2018-03-14,0.2,0.82,24.6,26.0,24.5,24.5,298480,0,11.19,7538000000,0,298480
2018-03-15,0.6,2.45,25.0,26.2,24.8,25.1,492600,0,11.46,12598000000,0,492600
2018-03-16,0.1,0.4,25.2,25.7,25.2,25.2,19590,0,11.51,495000000,0,19590
2018-03-19,0.2,0.79,25.7,26.2,25.0,25.4,194140,0,11.6,5040000000,0,194140
2018-03-20,-0.1,-0.39,25.9,25.9,25.3,25.3,23730,0,11.55,604000000,0,23730
2018-03-21,1.0,3.95,25.4,26.5,25.4,26.3,299060,0,12.01,7830000000,0,299060
2018-03-22,-0.75,-2.85,26.1,26.1,25.55,25.55,28690,0,11.67,739000000,0,28690
2018-03-23,-0.05,-0.2,25.1,25.7,25.0,25.5,29150,0,11.64,731000000,0,29150
2018-03-26,0.0,0.0,25.2,25.5,25.1,25.5,8730,0,11.64,220000000,0,8730
2018-03-27,-0.1,-0.39,25.5,25.5,23.75,25.4,16820,0,11.6,418000000,0,16820
2018-03-28,-0.8,-3.28,24.4,24.4,23.1,23.6,20710,0,11.22,496000000,0,20710
2018-03-29,0.45,1.91,23.1,25.25,23.1,24.05,262660,0,11.43,6575000000,0,262660
2018-03-30,1.65,6.86,24.05,25.7,24.05,25.7,329930,0,12.22,8471000000,0,329930
2018-04-02,1.75,6.81,26.9,27.45,26.85,27.45,265230,0,13.05,7275000000,0,265230
2018-04-03,1.05,3.83,28.0,29.2,27.45,28.5,184530,0,13.55,5307000000,0,184530
2018-04-04,1.95,6.84,28.5,30.45,28.45,30.45,580840,0,14.47,17621000000,0,580840
2018-04-05,-1.85,-6.08,30.45,30.45,28.35,28.6,52820,0,13.59,1524000000,0,52820
2018-04-06,-0.6,-2.1,27.4,28.05,27.4,28.0,1720,0,13.31,48000000,0,1720
2018-04-09,-0.3,-1.07,28.0,28.0,26.2,27.7,66580,0,13.17,1758000000,0,66580
2018-04-10,-1.6,-5.78,27.7,27.7,26.0,26.1,106110,0,12.41,2862000000,0,106110
2018-04-11,0.0,0.0,26.1,27.0,26.0,26.1,105560,0,12.41,2805000000,0,105560
2018-04-12,1.2,4.6,26.1,27.9,26.1,27.3,122280,0,12.98,3345000000,0,122280
2018-04-13,-0.3,-1.1,26.3,27.5,25.95,27.0,16410,0,12.83,438000000,0,16410
2018-04-16,-1.4,-5.19,25.35,27.5,25.35,25.6,24830,0,12.17,637000000,0,24830
2018-04-17,1.4,5.47,25.6,27.35,25.6,27.0,104390,0,12.83,2841000000,0,104390
2018-04-18,0.5,1.85,27.5,28.85,26.8,27.5,36770,0,13.07,1030000000,0,36770
2018-04-19,-0.15,-0.55,28.0,28.0,26.6,27.35,6870,0,13.0,185000000,0,6870
2018-04-20,-1.35,-4.94,26.05,26.75,25.95,26.0,52050,0,12.36,1362000000,0,52050
2018-04-23,0.0,0.0,26.1,26.1,25.55,26.0,26040,0,12.36,676000000,0,26040
2018-04-24,-0.1,-0.38,25.15,26.0,25.15,25.9,8360,0,12.31,212000000,0,8360
2018-04-26,-1.1,-4.25,25.2,25.5,24.5,24.8,51690,0,11.79,1288000000,0,51690
2018-04-27,0.9,3.63,24.9,25.7,24.8,25.7,11660,0,12.22,291000000,0,11660
2018-05-02,-1.75,-6.81,23.95,25.5,23.95,23.95,78600,0,11.38,1900000000,0,78600
2018-05-03,-1.33,-6.99,20.1,20.1,17.65,17.65,46950,0,10.59,833000000,0,46950
2018-05-04,-0.15,-0.85,18.0,18.0,16.45,17.5,39610,0,10.5,673000000,0,39610
2018-05-07,-0.9,-5.14,17.0,17.5,16.6,16.6,26270,0,9.96,448000000,0,26270
2018-05-08,1.1,6.63,16.2,17.75,16.2,17.7,35100,0,10.62,606000000,0,35100
2018-05-09,-0.8,-4.52,18.0,18.0,16.9,16.9,14370,0,10.14,246000000,0,14370
2018-05-10,0.0,0.0,16.9,17.0,16.05,16.9,23450,0,10.14,390000000,0,23450
2018-05-11,0.1,0.59,16.3,17.0,16.3,17.0,3310,0,10.2,56000000,0,3310
2018-05-14,-0.1,-0.59,16.9,16.9,16.8,16.9,12530,0,10.14,212000000,0,12530
2018-05-15,0.7,4.14,16.8,17.8,16.8,17.6,46880,0,10.56,818000000,0,46880
2018-05-16,-0.2,-1.14,17.8,17.8,17.2,17.4,22970,0,10.44,402000000,0,22970
2018-05-17,-0.1,-0.57,17.3,17.3,17.0,17.3,15920,0,10.38,274000000,0,15920
2018-05-18,0.1,0.58,17.3,17.9,17.0,17.4,18790,0,10.44,326000000,0,18790
2018-05-21,-0.4,-2.3,17.5,17.5,17.0,17.0,24840,0,10.2,423000000,0,24840
2018-05-22,-0.1,-0.59,17.0,17.0,16.5,16.9,17910,0,10.14,298000000,0,17910
2018-05-23,-0.1,-0.59,16.05,16.8,16.0,16.8,40300,0,10.08,666000000,0,40300
2018-05-24,-0.3,-1.79,16.3,16.75,16.3,16.5,42440,0,9.9,701000000,0,42440
2018-05-25,0.2,1.21,16.4,17.1,16.35,16.7,34340,0,10.02,575000000,0,34340
2018-05-28,-0.7,-4.19,16.5,16.8,15.8,16.0,36220,0,9.6,591000000,0,36220
2018-05-29,0.4,2.5,17.1,17.1,15.85,16.4,145940,97600,9.84,2341000000,1561600000,243540
2018-05-30,-0.6,-3.66,16.9,16.9,15.8,15.8,106620,0,9.48,1704000000,0,106620
2018-05-31,-0.05,-0.32,16.2,16.2,15.55,15.75,135410,0,9.45,2138000000,0,135410
2018-06-01,0.95,6.03,15.5,16.7,15.5,16.7,38320,650000,10.02,607000000,10465000000,688320
2018-06-04,1.15,6.89,17.0,17.85,17.0,17.85,47280,0,10.71,824000000,0,47280
2018-06-05,0.05,0.28,17.9,18.95,17.8,17.9,151420,0,10.74,2821000000,0,151420
2018-06-06,0.6,3.35,17.9,18.8,17.9,18.5,61140,0,11.1,1139000000,0,61140
2018-06-07,-0.2,-1.08,17.8,18.8,17.5,18.3,29430,0,10.98,529000000,0,29430
2018-06-08,-0.7,-3.83,18.0,18.0,17.05,17.6,57270,0,10.56,992000000,0,57270
2018-06-11,-0.3,-1.7,17.6,17.85,17.2,17.3,13660,0,10.38,240000000,0,13660
2018-06-12,-0.2,-1.16,17.1,17.7,17.0,17.1,74550,0,10.26,1277000000,0,74550
2018-06-13,0.6,3.51,17.1,17.7,17.0,17.7,67290,0,10.62,1168000000,0,67290
2018-06-14,0.0,0.0,17.7,17.8,17.1,17.7,11190,0,10.62,194000000,0,11190
2018-06-15,-0.5,-2.82,16.5,17.6,16.5,17.2,148720,0,10.32,2609000000,0,148720
2018-06-18,0.4,2.33,17.3,18.0,16.55,17.6,220950,0,10.56,3920000000,0,220950
2018-06-19,-0.6,-3.41,17.7,17.7,16.6,17.0,167310,0,10.2,2882000000,0,167310
2018-06-20,-0.05,-0.29,17.0,17.3,16.9,16.95,204400,0,10.17,3491000000,0,204400
2018-06-21,0.0,0.0,16.7,17.6,16.7,16.95,215040,0,10.17,3668000000,0,215040
2018-06-22,0.05,0.29,17.55,17.55,17.0,17.0,205400,0,10.2,3536000000,0,205400
2018-06-25,0.0,0.0,17.4,17.5,16.05,17.0,211050,0,10.2,3659000000,0,211050
2018-06-26,-0.4,-2.35,17.2,17.3,16.4,16.6,225240,0,9.96,3836000000,0,225240
2018-06-27,0.4,2.41,17.1,17.3,16.4,17.0,225350,0,10.2,3853000000,0,225350
2018-06-28,-0.1,-0.59,16.9,16.95,16.7,16.9,120460,0,10.14,2040000000,0,120460
2018-06-29,-0.1,-0.59,17.0,17.0,16.5,16.8,230540,0,10.08,3879000000,0,230540
2018-07-02,-0.2,-1.19,16.0,17.1,16.0,16.6,228490,0,9.96,3820000000,0,228490
2018-07-03,-0.4,-2.41,16.65,16.7,16.0,16.2,214800,0,9.72,3561000000,0,214800
2018-07-04,0.0,0.0,17.0,17.0,15.4,16.2,261940,0,9.72,4291000000,0,261940
2018-07-05,-0.5,-3.09,15.75,16.4,15.1,15.7,238080,0,9.42,3734000000,0,238080
2018-07-06,0.05,0.32,16.0,16.0,15.6,15.75,206810,0,9.45,3251000000,0,206810
2018-07-09,0.1,0.63,16.7,16.7,15.5,15.85,211420,0,9.51,3358000000,0,211420
2018-07-10,-0.1,-0.63,16.0,16.0,15.6,15.75,209080,0,9.45,3298000000,0,209080
2018-07-11,-0.45,-2.86,15.8,15.8,14.7,15.3,212260,0,9.18,3253000000,0,212260
2018-07-12,-0.2,-1.31,15.3,15.3,15.05,15.1,205880,0,9.06,3130000000,0,205880
2018-07-13,-0.1,-0.66,15.3,15.3,14.8,15.0,209220,0,9.0,3142000000,0,209220
2018-07-16,-0.15,-1.0,14.5,15.15,14.5,14.85,227230,0,8.91,3370000000,0,227230
2018-07-17,0.15,1.01,14.0,15.1,14.0,15.0,224700,0,9.0,3331000000,0,224700
2018-07-18,0.0,0.0,15.5,15.5,15.0,15.0,253900,0,9.0,3861000000,0,253900
2018-07-19,0.2,1.33,15.45,15.45,15.0,15.2,207630,0,9.12,3147000000,0,207630
2018-07-20,0.0,0.0,15.2,15.45,15.1,15.2,222910,0,9.12,3389000000,0,222910
2018-07-23,-0.2,-1.32,15.0,15.3,15.0,15.0,233560,0,9.0,3543000000,0,233560
