Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2012-10-15,12.15,-0.4,-2.99,13.0,13.5,13.0,13.1,964534000,0,73640,0,73640
2012-10-16,12.71,0.6,4.62,13.6,13.6,12.7,12.7,2204652000,0,162990,0,162990
2012-10-17,13.27,0.6,4.41,14.2,14.2,13.7,14.1,2090699000,0,149080,0,149080
2012-10-18,13.93,0.7,4.93,14.9,14.9,14.7,14.8,4220490000,0,283640,0,283640
2012-10-19,14.58,0.7,4.7,15.6,15.6,15.0,15.4,8676539000,0,561530,0,561530
2012-10-22,15.23,0.7,4.49,16.3,16.3,15.3,16.2,6130868000,0,386190,0,386190
2012-10-23,15.98,0.8,4.91,17.1,17.1,16.6,16.9,2072348000,0,121870,0,121870
2012-10-24,16.73,0.8,4.68,17.9,17.9,16.9,17.5,4268425000,0,245430,0,245430
2012-10-25,16.08,-0.7,-3.91,17.2,18.0,17.2,18.0,1536450000,0,88550,0,88550
2012-10-26,16.82,0.8,4.65,18.0,18.0,16.7,16.8,17760515000,8257704000,999430,480660,1480090
2012-10-29,17.01,0.2,1.11,18.2,18.5,17.8,18.2,1731196000,0,95420,0,95420
2012-10-30,16.64,-0.4,-2.2,17.8,18.5,17.8,18.2,2122751000,0,116830,0,116830
2012-10-31,15.98,-0.7,-3.93,17.1,17.4,17.0,17.3,4735288000,0,275630,0,275630
2012-11-01,15.33,-0.7,-4.09,16.4,17.0,16.4,16.6,3442099000,0,206720,0,206720
2012-11-02,14.67,-0.7,-4.27,15.7,16.3,15.7,15.9,2464544000,0,154660,0,154660
2012-11-05,15.33,0.7,4.46,16.4,16.4,15.7,15.7,1695900000,4924305000,105160,313650,418810
2012-11-06,16.08,0.8,4.88,17.2,17.2,17.2,17.2,1748552000,0,101660,0,101660
2012-11-07,16.82,0.8,4.65,18.0,18.0,17.9,17.9,4727425000,0,262840,0,262840
2012-11-08,16.64,-0.2,-1.11,17.8,18.5,17.5,18.0,4586024000,0,254130,0,254130
2012-11-09,15.98,-0.7,-3.93,17.1,17.7,17.0,17.2,3011949000,0,175010,0,175010
2012-11-12,16.73,0.8,4.68,17.9,17.9,16.8,17.2,3928005000,0,221820,0,221820
2012-11-13,17.29,0.6,3.35,18.5,18.6,17.7,17.9,3061384000,0,168010,0,168010
2012-11-14,16.82,-0.5,-2.7,18.0,18.5,17.6,18.5,3620879000,0,202710,0,202710
2012-11-15,17.01,0.2,1.11,18.2,18.3,17.7,18.3,2720194000,0,150470,0,150470
2012-11-16,17.85,0.9,4.95,19.1,19.1,18.0,18.4,9616287000,0,504530,0,504530
2012-11-19,18.69,0.9,4.71,20.0,20.0,19.8,20.0,3915718000,0,195900,0,195900
2012-11-20,19.63,1.0,5.0,21.0,21.0,20.8,21.0,6385149000,0,304340,0,304340
2012-11-21,19.35,-0.3,-1.43,20.7,21.6,20.7,21.6,3887583000,0,183220,0,183220
2012-11-22,19.35,0.0,0.0,20.7,20.7,20.0,20.1,1660683000,0,81980,0,81980
2012-11-23,19.44,0.1,0.48,20.8,21.6,20.0,20.3,2104773000,0,101610,0,101610
2012-11-26,19.07,-0.4,-1.92,20.4,21.1,20.3,21.1,3696220000,0,180240,0,180240
2012-11-27,20.0,1.0,4.9,21.4,21.4,20.4,20.4,1962939000,0,92410,0,92410
2012-11-28,20.94,1.0,4.67,22.4,22.4,21.4,22.0,5964651000,0,267870,0,267870
2012-11-29,21.5,0.6,2.68,23.0,23.5,22.0,23.4,2219544000,0,96840,0,96840
2012-11-30,22.34,0.9,3.91,23.9,23.9,22.6,23.0,2032347000,0,88660,0,88660
2012-12-03,21.4,-1.0,-4.18,22.9,24.0,22.8,23.9,4425204000,0,192930,0,192930
2012-12-04,21.31,-0.1,-0.44,22.8,23.3,22.5,22.6,2107144000,0,92680,0,92680
2012-12-05,22.34,1.1,4.82,23.9,23.9,22.6,22.6,10353935000,0,435520,0,435520
2012-12-06,22.15,-0.2,-0.84,23.7,24.5,23.4,23.4,6586879000,0,274180,0,274180
2012-12-07,21.78,-0.4,-1.69,23.3,23.9,23.2,23.9,5308233000,0,225350,0,225350
2012-12-10,22.06,0.3,1.29,23.6,23.7,23.0,23.0,3839962000,0,164400,0,164400
2012-12-11,22.43,0.4,1.69,24.0,24.7,23.2,23.4,7677074000,0,317530,0,317530
2012-12-12,23.55,1.2,5.0,25.2,25.2,23.6,24.0,7969257000,0,321740,0,321740
2012-12-13,24.67,1.2,4.76,26.4,26.4,25.5,26.1,11717346000,0,445800,0,445800
2012-12-14,25.89,1.3,4.92,27.7,27.7,26.5,27.3,11091812000,0,404270,0,404270
2012-12-17,25.23,-0.7,-2.53,27.0,28.0,26.4,28.0,12639004000,0,469740,0,469740
2012-12-18,25.42,0.2,0.74,27.2,27.6,26.4,26.6,8510305000,0,314560,0,314560
2012-12-19,26.64,1.3,4.78,28.5,28.5,26.7,27.0,14132282000,0,508450,0,508450
2012-12-20,26.08,-0.6,-2.11,27.9,29.9,27.9,29.3,19055008000,0,655730,0,655730
2012-12-21,24.86,-1.3,-4.66,26.6,27.8,26.6,27.5,18578272000,0,697780,0,697780
2012-12-24,23.65,-1.3,-4.89,25.3,26.0,25.3,25.3,17457542000,0,689140,0,689140
2012-12-25,22.62,-1.1,-4.35,24.2,25.2,24.1,24.1,15539321000,0,639950,0,639950
2012-12-26,23.74,1.2,4.96,25.4,25.4,24.0,24.4,18585848000,0,740790,0,740790
2012-12-27,24.3,0.6,2.36,26.0,26.6,25.3,26.0,13988583000,0,539530,0,539530
2012-12-28,23.18,-1.2,-4.62,24.8,25.9,24.7,25.5,17665959000,0,709730,0,709730
2013-01-02,22.43,-0.8,-3.23,24.0,25.4,23.8,24.3,19333612000,0,795200,0,795200
2013-01-03,21.31,-1.2,-5.0,22.8,24.0,22.8,24.0,13805766000,0,594780,0,594780
2013-01-04,20.28,-1.1,-4.82,21.7,22.2,21.7,21.7,28877531000,0,1330220,0,1330220
2013-01-07,19.53,-0.8,-3.69,20.9,21.8,20.8,20.8,35324104000,0,1682470,0,1682470
2013-01-08,20.47,1.0,4.78,21.9,21.9,20.1,20.1,28126780000,0,1314070,0,1314070
2013-01-09,20.47,0.0,0.0,21.9,22.9,21.8,22.4,26779192000,2839600000,1190930,124000,1314930
2013-01-10,19.53,-1.0,-4.57,20.9,21.8,20.9,21.7,26542603000,0,1261760,0,1261760
2013-01-11,20.28,0.8,3.83,21.7,21.8,20.4,20.4,31165440000,0,1474490,0,1474490
2013-01-14,21.12,0.9,4.15,22.6,22.6,21.1,21.1,16365203000,0,744390,0,744390
2013-01-15,21.96,0.9,3.98,23.5,23.5,22.2,22.4,27531396000,0,1191440,0,1191440
2013-01-16,21.12,-0.9,-3.83,22.6,23.9,22.6,23.2,24053119000,0,1043730,0,1043730
2013-01-17,19.72,-1.5,-6.64,21.1,23.0,21.1,22.3,19289087000,0,873770,0,873770
2013-01-18,18.41,-1.4,-6.64,19.7,20.2,19.7,20.0,32404945000,0,1638200,0,1638200
2013-01-21,17.2,-1.3,-6.6,18.4,18.7,18.4,18.4,18665896000,0,1013770,0,1013770
2013-01-22,16.54,-0.7,-3.8,17.7,17.9,17.2,17.3,32464465000,0,1869090,0,1869090
2013-01-23,15.42,-1.2,-6.78,16.5,18.3,16.5,17.5,14257262000,0,841050,0,841050
2013-01-24,14.39,-1.1,-6.67,15.4,16.4,15.4,15.6,24582886000,0,1591580,0,1591580
2013-01-25,15.33,1.0,6.49,16.4,16.4,15.4,15.7,9606751000,0,591410,0,591410
2013-01-28,16.36,1.1,6.71,17.5,17.5,17.1,17.3,22368213000,0,1282940,0,1282940
2013-01-29,15.33,-1.1,-6.29,16.4,17.2,16.4,16.5,12570862000,0,751600,0,751600
2013-01-30,15.51,0.2,1.22,16.6,17.0,15.9,16.2,11952990000,0,724450,0,724450
2013-01-31,15.89,0.4,2.41,17.0,17.3,16.0,16.5,16342522000,0,971720,0,971720
2013-02-01,15.61,-0.3,-1.76,16.7,16.9,16.5,16.7,5806166000,0,348500,0,348500
2013-02-04,15.33,-0.3,-1.8,16.4,16.8,16.3,16.5,6999196000,0,425190,0,425190
2013-02-05,14.95,-0.4,-2.44,16.0,16.3,15.9,16.2,7316625000,0,454600,0,454600
2013-02-06,15.23,0.3,1.88,16.3,16.3,16.0,16.0,4401164000,0,272640,0,272640
2013-02-07,15.79,0.6,3.68,16.9,17.0,16.2,16.3,15004141000,0,901850,0,901850
2013-02-08,15.98,0.2,1.18,17.1,17.3,16.6,16.7,7844104000,0,460460,0,460460
2013-02-18,16.08,0.1,0.58,17.2,17.4,17.0,17.2,6375835000,0,370150,0,370150
2013-02-19,15.61,-0.5,-2.91,16.7,17.1,16.7,17.1,8193834000,0,485560,0,485560
2013-02-20,15.23,-0.4,-2.4,16.3,16.7,16.3,16.7,8129643000,0,495820,0,495820
2013-02-21,14.3,-1.0,-6.13,15.3,16.6,15.3,16.2,12140153000,0,755340,0,755340
2013-02-22,13.65,-0.7,-4.58,14.6,16.0,14.5,15.9,8749436000,0,573920,0,573920
2013-02-25,14.02,0.4,2.74,15.0,15.2,14.6,14.6,5017755000,0,334900,0,334900
2013-02-26,13.08,-1.0,-6.67,14.0,14.9,14.0,14.8,6436186000,0,451380,0,451380
2013-02-27,12.62,-0.5,-3.57,13.5,14.2,13.1,13.8,7592950000,0,567880,0,567880
2013-02-28,12.9,0.3,2.22,13.8,14.0,13.5,13.8,4531618000,0,329740,0,329740
2013-03-01,12.9,0.0,0.0,13.8,14.0,13.6,13.8,6343940000,0,458780,0,458780
2013-03-04,12.15,-0.8,-5.8,13.0,13.8,12.9,13.7,7972166000,0,604300,0,604300
2013-03-05,11.68,-0.5,-3.85,12.5,13.0,12.4,12.6,3330061000,0,264100,0,264100
2013-03-06,11.87,0.2,1.6,12.7,12.9,12.4,12.7,2646753000,0,209150,0,209150
2013-03-07,12.62,0.8,6.3,13.5,13.5,12.6,12.8,18321681000,0,1361650,0,1361650
2013-03-08,13.46,0.9,6.67,14.4,14.4,14.3,14.3,3831601000,0,267140,0,267140
2013-03-11,14.11,0.7,4.86,15.1,15.4,14.7,15.4,11827715000,0,779740,0,779740
2013-03-12,13.46,-0.7,-4.64,14.4,15.0,14.2,14.9,12886542000,0,884510,0,884510
2013-03-13,13.83,0.4,2.78,14.8,15.4,14.5,14.6,15209111000,0,1001190,0,1001190
2013-03-14,13.83,0.0,0.0,14.8,15.1,14.7,14.9,4321409000,0,290930,0,290930
2013-03-15,13.93,0.1,0.68,14.9,15.2,14.6,14.8,4989945000,0,333650,0,333650
2013-03-18,13.93,0.0,0.0,14.9,15.4,14.8,15.0,11331154000,0,754460,0,754460
2013-03-19,13.65,-0.3,-2.01,14.6,14.9,14.5,14.8,4375494000,0,299710,0,299710
2013-03-20,13.27,-0.4,-2.74,14.2,14.7,14.2,14.5,4594203000,0,319580,0,319580
2013-03-21,12.9,-0.4,-2.82,13.8,14.4,13.8,14.4,7092390000,0,502350,0,502350
2013-03-22,12.43,-0.5,-3.62,13.3,13.9,13.1,13.8,6703997000,0,494410,0,494410
2013-03-25,12.99,0.6,4.51,13.9,14.2,13.3,13.5,5941879000,0,435350,0,435350
2013-03-26,12.9,-0.1,-0.72,13.8,14.2,13.7,14.2,2809815000,0,201440,0,201440
2013-03-27,12.62,-0.3,-2.17,13.5,13.8,13.5,13.6,2726827000,0,200420,0,200420
2013-03-28,12.06,-0.6,-4.44,12.9,13.6,12.9,13.4,3355805000,0,254920,0,254920
2013-03-29,12.43,0.4,3.1,13.3,13.3,12.6,12.8,4300160000,0,335170,0,335170
2013-04-01,12.99,0.6,4.51,13.9,13.9,12.8,13.3,4728511000,0,352620,0,352620
2013-04-02,12.99,0.0,0.0,13.9,14.2,13.5,13.8,5095232000,0,368500,0,368500
2013-04-03,12.62,-0.4,-2.88,13.5,13.9,13.4,13.5,3687373000,0,270510,0,270510
2013-04-04,12.15,-0.5,-3.7,13.0,13.5,13.0,13.3,4436681000,0,336020,0,336020
2013-04-05,12.34,0.2,1.54,13.2,13.3,12.9,12.9,1902165000,0,144790,0,144790
2013-04-08,12.43,0.1,0.76,13.3,13.6,13.2,13.2,4107965000,0,306560,0,306560
2013-04-09,12.34,-0.1,-0.75,13.2,13.5,13.2,13.3,2848204000,0,213160,0,213160
2013-04-10,12.24,-0.1,-0.76,13.1,13.4,13.0,13.3,3471293000,0,263940,0,263940
2013-04-11,12.06,-0.2,-1.53,12.9,13.2,12.9,13.0,2426822000,0,186030,0,186030
2013-04-12,12.06,0.0,0.0,12.9,13.4,12.8,13.0,4732809000,0,359900,0,359900
2013-04-15,11.68,-0.4,-3.1,12.5,12.9,12.5,12.9,3928016000,0,309900,0,309900
2013-04-16,11.59,-0.1,-0.8,12.4,12.6,12.2,12.4,2659689000,0,215000,0,215000
2013-04-17,11.4,-0.2,-1.61,12.2,12.8,12.0,12.4,3955696000,0,320120,0,320120
2013-04-18,10.65,-0.8,-6.56,11.4,12.0,11.4,12.0,5772083000,0,496900,0,496900
2013-04-22,10.0,-0.7,-6.14,10.7,11.4,10.7,11.1,3053152000,0,281630,0,281630
2013-04-23,10.0,0.0,0.0,10.7,11.0,10.4,10.5,2419528000,0,226030,0,226030
2013-04-24,10.56,0.6,5.61,11.3,11.4,10.7,10.7,5418354000,0,487130,0,487130
2013-04-25,9.91,-0.7,-6.19,10.6,11.5,10.6,11.4,4410449000,0,400380,0,400380
2013-04-26,9.63,-0.3,-2.83,10.3,10.7,10.0,10.6,3118764000,0,304400,0,304400
2013-05-02,9.16,-0.5,-4.85,9.8,10.3,9.8,10.2,1649714000,0,165060,0,165060
2013-05-03,9.16,0.0,0.0,9.8,10.1,9.7,9.8,1450746000,0,147610,0,147610
2013-05-06,9.72,0.6,6.12,10.4,10.4,9.9,10.0,3483713000,0,338340,0,338340
2013-05-07,9.63,-0.1,-0.96,10.3,10.9,10.1,10.5,3109376000,0,297240,0,297240
2013-05-08,9.53,-0.1,-0.97,10.2,10.7,10.2,10.3,3952027000,0,379700,0,379700
2013-05-09,9.72,0.2,1.96,10.4,10.6,10.3,10.3,2283324000,0,219060,0,219060
2013-05-10,9.63,-0.1,-0.96,10.3,10.5,10.2,10.5,1584544000,0,153770,0,153770
2013-05-13,9.81,0.2,1.94,10.5,10.5,10.3,10.3,2296365000,0,220590,0,220590
2013-05-14,9.53,-0.3,-2.86,10.2,10.4,10.1,10.4,2663665000,0,259390,0,259390
2013-05-15,9.53,0.0,0.0,10.2,10.3,10.1,10.2,1478521000,0,145000,0,145000
2013-05-16,10.19,0.7,6.86,10.9,10.9,10.9,10.9,741745000,0,68050,0,68050
2013-05-17,10.84,0.7,6.42,11.6,11.6,11.6,11.6,474788000,0,40930,0,40930
2013-05-20,11.12,0.3,2.59,11.9,12.4,11.8,12.4,18285074000,0,1501960,0,1501960
2013-05-21,11.12,0.0,0.0,11.9,12.2,11.8,11.9,5293671000,0,440410,0,440410
2013-05-22,11.31,0.2,1.68,12.1,12.4,11.8,11.9,5392082000,0,448500,0,448500
2013-05-23,11.87,0.6,4.96,12.7,12.9,12.0,12.0,19150073000,0,1500800,0,1500800
2013-05-24,12.34,0.5,3.94,13.2,13.3,12.8,13.0,7212069000,0,551650,0,551650
2013-05-27,12.15,-0.2,-1.52,13.0,13.6,12.8,13.5,9334358000,0,703650,0,703650
2013-05-28,12.24,0.1,0.77,13.1,13.1,12.6,13.0,8660408000,0,672830,0,672830
2013-05-29,11.78,-0.5,-3.82,12.6,13.1,12.6,13.0,10072788000,0,784690,0,784690
2013-05-30,12.06,0.3,2.38,12.9,12.9,12.5,12.6,4995127000,0,392050,0,392050
2013-05-31,11.78,-0.3,-2.33,12.6,13.4,12.5,13.0,4738282000,0,369060,0,369060
2013-06-03,11.4,-0.4,-3.17,12.2,12.7,12.2,12.6,3545967000,0,285370,0,285370
2013-06-04,10.65,-0.8,-6.56,11.4,12.4,11.4,12.2,5888300000,0,493400,0,493400
2013-06-05,10.56,-0.1,-0.88,11.3,11.5,11.1,11.5,5488386000,0,487010,0,487010
2013-06-06,11.22,0.7,6.19,12.0,12.0,11.2,11.2,4784003000,0,413200,0,413200
2013-06-07,11.12,-0.1,-0.83,11.9,12.4,11.9,12.3,5202989000,0,428150,0,428150
2013-06-10,10.47,-0.7,-5.88,11.2,12.2,11.2,12.0,4806011000,0,416070,0,416070
2013-06-11,10.65,0.2,1.79,11.4,11.6,11.2,11.4,4971268000,0,437250,0,437250
2013-06-12,10.65,0.0,0.0,11.4,11.5,11.3,11.5,2031581000,0,177890,0,177890
2013-06-13,11.22,0.6,5.26,12.0,12.0,11.3,11.4,5708678000,0,493580,0,493580
2013-06-14,10.84,-0.4,-3.33,11.6,12.2,11.6,12.2,3321000000,0,280200,0,280200
2013-06-17,10.56,-0.3,-2.59,11.3,11.7,11.2,11.6,2604585000,0,229010,0,229010
2013-06-18,10.47,-0.1,-0.88,11.2,11.4,11.1,11.4,1996626000,0,177980,0,177980
2013-06-19,10.65,0.2,1.79,11.4,11.5,11.2,11.4,1699904000,0,149960,0,149960
2013-06-20,10.47,-0.2,-1.75,11.2,11.5,11.2,11.5,1194382000,0,105600,0,105600
2013-06-21,10.56,0.1,0.89,11.3,11.4,11.2,11.2,1701545000,0,150800,0,150800
2013-06-24,10.28,-0.3,-2.65,11.0,11.5,11.0,11.4,2601089000,0,233950,0,233950
2013-06-25,9.81,-0.5,-4.55,10.5,11.0,10.3,11.0,5006769000,0,474080,0,474080
2013-06-26,9.81,0.0,0.0,10.5,10.6,10.3,10.5,2807545000,0,268670,0,268670
2013-06-27,9.81,0.0,0.0,10.5,10.6,10.3,10.6,2766967000,0,265000,0,265000
2013-06-28,9.72,-0.1,-0.95,10.4,10.7,10.3,10.5,2188251000,0,208350,0,208350
2013-07-01,9.53,-0.2,-1.92,10.2,10.4,10.1,10.4,2027533000,0,198350,0,198350
2013-07-02,9.63,0.1,0.98,10.3,10.4,10.2,10.4,1175983000,0,114290,0,114290
2013-07-03,9.53,-0.1,-0.97,10.2,10.3,10.2,10.3,1375077000,0,134600,0,134600
2013-07-04,10.0,0.5,4.9,10.7,10.8,10.2,10.3,8450774000,0,802670,0,802670
2013-07-05,9.91,-0.1,-0.93,10.6,10.9,10.4,10.7,4597248000,0,429340,0,429340
2013-07-08,9.53,-0.4,-3.77,10.2,10.6,10.1,10.6,6517676000,0,632120,0,632120
2013-07-09,9.72,0.2,1.96,10.4,10.5,10.1,10.1,3303956000,0,320680,0,320680
2013-07-10,9.91,0.2,1.92,10.6,10.9,10.5,10.9,5283609000,0,493210,0,493210
2013-07-11,10.0,0.1,0.94,10.7,10.7,10.3,10.6,4799157000,0,459840,0,459840
2013-07-12,9.91,-0.1,-0.93,10.6,10.7,10.4,10.6,4759317000,0,452880,0,452880
2013-07-15,9.91,0.0,0.0,10.6,10.6,10.3,10.6,7291895000,0,700460,0,700460
2013-07-16,9.63,-0.3,-2.83,10.3,10.6,10.3,10.5,6844124000,0,660300,0,660300
2013-07-17,9.72,0.1,0.97,10.4,10.5,10.4,10.4,2097065000,0,201580,0,201580
2013-07-18,9.53,-0.2,-1.92,10.2,10.4,10.1,10.3,3510237000,0,343550,0,343550
2013-07-19,9.35,-0.2,-1.96,10.0,10.2,10.0,10.1,6261036000,0,620870,0,620870
2013-07-22,8.79,-0.6,-6.0,9.4,10.0,9.4,10.0,6629822000,0,683360,0,683360
2013-07-23,8.5,-0.3,-3.19,9.1,9.4,8.9,9.2,4305946000,0,473760,0,473760
2013-07-24,9.07,0.6,6.59,9.7,9.7,9.3,9.6,6285033000,0,652610,0,652610
2013-07-25,8.88,-0.2,-2.06,9.5,9.7,9.5,9.7,2285096000,0,238220,0,238220
2013-07-26,8.88,0.0,0.0,9.5,9.7,9.3,9.5,1554897000,0,164310,0,164310
2013-07-29,8.41,-0.5,-5.26,9.0,9.5,8.9,9.5,3089036000,0,339090,0,339090
2013-07-30,8.32,-0.1,-1.11,8.9,9.1,8.8,9.0,1620012000,0,182790,0,182790
2013-07-31,8.22,-0.1,-1.12,8.8,9.0,8.6,8.8,1257865000,0,143950,0,143950
2013-08-01,8.04,-0.2,-2.27,8.6,8.8,8.5,8.6,3419462000,0,398250,0,398250
2013-08-02,8.04,0.0,0.0,8.6,8.8,8.6,8.7,1771769000,0,205450,0,205450
2013-08-05,8.13,0.1,1.16,8.7,8.9,8.6,8.7,1840141000,0,211940,0,211940
2013-08-06,7.94,-0.2,-2.3,8.5,8.8,8.5,8.8,1335827000,0,156240,0,156240
2013-08-07,7.94,0.0,0.0,8.5,8.6,8.4,8.6,1707225000,0,201990,0,201990
2013-08-08,7.48,-0.5,-5.88,8.0,8.5,8.0,8.5,4501504000,0,553020,0,553020
2013-08-09,7.29,-0.2,-2.5,7.8,8.1,7.6,8.0,4292102000,0,543360,0,543360
2013-08-12,7.2,-0.1,-1.28,7.7,8.0,7.7,7.7,1414000000,0,181810,0,181810
2013-08-13,6.92,-0.3,-3.9,7.4,7.8,7.4,7.7,2107942000,0,278380,0,278380
2013-08-14,6.92,0.0,0.0,7.4,7.4,6.9,7.3,3063961000,0,429020,0,429020
2013-08-15,7.38,0.5,6.76,7.9,7.9,7.5,7.5,6084727000,0,783660,0,783660
2013-08-16,7.76,0.4,5.06,8.3,8.4,8.0,8.1,6477340000,0,785490,0,785490
2013-08-19,8.04,0.3,3.61,8.6,8.7,8.3,8.3,7330076000,0,861390,0,861390
2013-08-20,8.22,0.2,2.33,8.8,8.9,8.5,8.6,8797543000,0,1006190,0,1006190
2013-08-21,7.66,-0.6,-6.82,8.2,8.8,8.2,8.8,6409200000,0,767560,0,767560
