Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-09-08,2.0,2.86,71.0,72.0,70.0,72.0,50320,0,9.85,3599240000,0,50320
2009-09-09,0.0,0.0,72.0,72.5,72.0,72.0,43890,0,9.85,3160380000,0,43890
2009-09-10,-0.5,-0.69,72.0,72.0,71.0,71.5,13290,0,9.79,948075000,0,13290
2009-09-11,1.5,2.1,71.5,73.0,71.5,73.0,98300,0,9.99,7124635000,0,98300
2009-09-14,0.5,0.68,73.0,73.5,73.0,73.5,47360,0,10.06,3465165000,0,47360
2009-09-15,1.5,2.04,73.5,75.0,73.5,75.0,73020,0,10.27,5423815000,0,73020
2009-09-16,3.5,4.67,76.5,78.5,75.0,78.5,69560,0,10.74,5396570000,0,69560
2009-09-17,0.5,0.64,78.5,80.0,78.5,79.0,42060,0,10.81,3329970000,0,42060
2009-09-18,-0.5,-0.63,79.0,80.0,78.5,78.5,12990,0,10.74,1026525000,0,12990
2009-09-21,0.5,0.64,78.5,79.0,78.0,79.0,21700,0,10.81,1701005000,0,21700
2009-09-22,-1.0,-1.27,78.0,79.5,78.0,78.0,31390,0,10.68,2461625000,0,31390
2009-09-23,0.5,0.64,80.5,80.5,78.5,78.5,23210,0,10.74,1849965000,0,23210
2009-09-24,0.0,0.0,79.0,79.5,78.5,78.5,39470,0,10.74,3112070000,0,39470
2009-09-25,1.5,1.91,81.0,81.0,78.5,80.0,81400,0,10.95,6507565000,0,81400
2009-09-28,0.5,0.63,80.5,82.0,80.5,80.5,37140,0,11.02,2992880000,0,37140
2009-09-29,0.5,0.62,81.0,81.0,80.5,81.0,31550,0,11.09,2551990000,0,31550
2009-09-30,-1.0,-1.23,81.0,81.5,80.0,80.0,24200,0,10.95,1948045000,0,24200
2009-10-01,-1.5,-1.88,78.0,80.0,78.0,78.5,56070,0,10.74,4406850000,0,56070
2009-10-02,-3.5,-4.46,77.0,77.0,75.0,75.0,56360,0,10.27,4247035000,0,56360
2009-10-05,1.0,1.33,78.0,78.0,75.0,76.0,8860,0,10.4,670930000,0,8860
2009-10-06,0.0,0.0,79.0,79.0,72.5,76.0,36660,0,10.4,2810210000,0,36660
2009-10-07,1.0,1.32,77.0,78.0,76.5,77.0,19970,0,10.54,1537460000,0,19970
2009-10-08,0.5,0.65,78.0,78.0,77.0,77.5,19500,0,10.61,1510975000,0,19500
2009-10-09,3.5,4.52,81.0,81.0,80.0,81.0,163310,0,11.09,13222045000,0,163310
2009-10-12,1.0,1.23,84.0,84.0,82.0,82.0,85110,0,11.22,7058030000,0,85110
2009-10-13,-2.0,-2.44,81.0,81.0,79.5,80.0,60600,0,10.95,4848155000,0,60600
2009-10-14,0.5,0.63,80.0,80.5,79.0,80.5,111760,0,11.02,8920635000,0,111760
2009-10-15,0.5,0.62,83.0,83.0,81.0,81.0,111420,0,11.09,9100255000,0,111420
2009-10-16,0.5,0.79,66.0,66.0,63.0,64.0,28390,0,11.17,1838335000,0,28390
2009-10-19,-1.5,-2.34,61.0,63.0,61.0,62.5,38960,0,10.91,2423510000,0,38960
2009-10-20,1.5,2.4,63.5,64.0,63.0,64.0,22280,0,11.17,1415910000,0,22280
2009-10-21,-1.5,-2.34,64.0,64.0,62.5,62.5,22600,0,10.91,1432735000,0,22600
2009-10-22,0.5,0.8,63.5,63.5,62.5,63.0,37160,0,11.0,2341745000,0,37160
2009-10-23,-1.5,-2.38,62.5,62.5,61.5,61.5,17450,0,10.74,1078960000,0,17450
2009-10-26,-1.5,-2.44,60.0,61.0,59.5,60.0,17030,0,10.47,1023250000,0,17030
2009-10-27,-1.0,-1.67,58.5,60.0,58.0,59.0,39260,0,10.3,2311935000,0,39260
2009-10-28,0.5,0.85,60.0,60.5,59.5,59.5,19220,0,10.39,1151190000,0,19220
2009-10-29,-1.0,-1.68,57.0,58.5,57.0,58.5,28670,0,10.21,1660615000,0,28670
2009-10-30,1.5,2.56,61.0,61.0,59.0,60.0,19170,0,10.47,1154200000,0,19170
2009-11-02,-2.5,-4.17,57.5,59.0,57.5,57.5,26470,0,10.04,1541895000,0,26470
2009-11-03,-1.5,-2.61,56.5,59.5,55.5,56.0,6200,0,9.78,348495000,0,6200
2009-11-04,0.0,0.0,54.0,56.0,54.0,56.0,20300,0,9.78,1120295000,0,20300
2009-11-05,2.5,4.46,58.0,58.5,57.0,58.5,10810,0,10.21,623465000,0,10810
2009-11-06,0.5,0.85,60.0,60.0,58.5,59.0,4460,0,10.3,265400000,0,4460
2009-11-09,0.0,0.0,58.5,59.0,56.5,59.0,5670,0,10.3,325515000,0,5670
2009-11-10,-2.5,-4.24,57.0,58.0,56.5,56.5,18100,0,9.86,1026650000,0,18100
2009-11-11,0.5,0.88,56.5,57.0,56.0,57.0,12360,0,9.95,703635000,0,12360
2009-11-12,1.0,1.75,57.5,58.0,57.0,58.0,10670,0,10.13,612715000,0,10670
2009-11-13,-1.0,-1.72,55.5,57.0,55.5,57.0,2420,0,9.95,136680000,0,2420
2009-11-16,0.0,0.0,57.5,58.0,57.0,57.0,3680,0,9.95,209950000,0,3680
2009-11-17,-2.0,-3.51,55.0,58.0,55.0,55.0,9170,0,9.6,505115000,0,9170
2009-11-18,1.0,1.82,53.5,56.0,53.5,56.0,15520,0,9.78,855935000,0,15520
2009-11-19,1.5,2.68,56.5,57.5,56.5,57.5,24850,0,10.04,1416760000,0,24850
2009-11-20,0.5,0.87,58.5,58.5,56.5,58.0,24600,0,10.13,1421085000,0,24600
2009-11-23,0.0,0.0,58.0,59.5,56.5,58.0,11900,0,10.13,695875000,0,11900
2009-11-24,-1.5,-2.59,58.0,58.0,56.0,56.5,24520,0,9.86,1379785000,0,24520
2009-11-25,-2.5,-4.42,55.0,55.0,54.0,54.0,23610,0,9.43,1275690000,0,23610
2009-11-26,-2.5,-4.63,51.5,51.5,51.5,51.5,23410,0,8.99,1205615000,0,23410
2009-11-27,0.5,0.97,49.0,54.0,49.0,52.0,35020,0,9.08,1754055000,0,35020
2009-11-30,2.0,3.85,54.0,54.0,53.0,54.0,5160,0,9.43,277800000,0,5160
2009-12-01,2.0,3.7,56.0,56.0,55.5,56.0,1520,0,9.78,84865000,0,1520
2009-12-02,-2.5,-4.46,57.5,57.5,53.5,53.5,3020,0,9.34,162290000,0,3020
2009-12-03,-1.5,-2.8,54.0,54.0,51.5,52.0,1970,0,9.08,102505000,0,1970
2009-12-04,1.0,1.92,52.0,53.0,51.5,53.0,3150,0,9.25,164690000,0,3150
2009-12-07,-0.5,-0.94,52.0,52.5,52.0,52.5,3450,0,9.17,180795000,0,3450
2009-12-08,0.0,0.0,53.0,53.0,52.0,52.5,1620,0,9.17,85485000,0,1620
2009-12-09,-2.0,-3.81,49.9,51.0,49.9,50.5,3500,0,8.82,176294000,0,3500
2009-12-10,-0.5,-0.99,53.0,53.0,50.0,50.0,1370,0,8.73,68530000,0,1370
2009-12-11,-2.5,-5.0,50.0,50.0,47.5,47.5,5240,0,8.29,252580000,0,5240
2009-12-14,1.5,3.16,45.2,49.5,45.2,49.0,3800,0,8.55,178984000,0,3800
2009-12-15,0.9,1.84,46.6,49.9,46.6,49.9,4820,0,8.71,237618000,0,4820
2009-12-16,-2.4,-4.81,50.0,50.0,47.5,47.5,4970,0,8.29,236569000,0,4970
2009-12-17,0.0,0.0,45.2,48.0,45.2,47.5,5930,0,8.29,275734000,0,5930
2009-12-18,1.5,3.16,48.5,49.0,48.0,49.0,4810,0,8.55,234630000,0,4810
2009-12-21,2.0,4.08,50.5,51.0,50.0,51.0,4990,0,8.9,253580000,0,4990
2009-12-22,1.5,2.94,51.5,52.5,51.5,52.5,4140,0,9.17,217340000,0,4140
2009-12-23,1.0,1.9,50.0,53.5,49.9,53.5,5040,0,9.34,258138000,0,5040
2009-12-24,1.5,2.8,51.5,55.0,51.0,55.0,13260,0,9.6,705080000,0,13260
2009-12-25,2.0,3.64,55.0,57.0,55.0,57.0,13140,0,9.95,743700000,0,13140
2009-12-28,2.0,3.51,58.0,59.0,57.0,59.0,26580,0,10.3,1553120000,0,26580
2009-12-29,2.0,3.39,56.5,61.0,56.5,61.0,47080,0,10.65,2795145000,0,47080
