,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2013Q3,15383.0,7395.0,-3229.0,-5379.0,-6115.0,441173.0,815300.0,510722.0,425893.0,285890.0,18687.0,-598.0,14295.0,-4.35,-34.97,-1.97,-0.7
18,2013Q4,11726.0,1656.0,-2206.0,-1887.0,-3485.0,440802.0,808472.0,505782.0,397732.0,282405.0,20285.0,-799.0,14121.0,-4.25,-16.1,-1.23,-0.43
19,2014Q1,14638.0,10301.0,9792.0,7853.0,7537.0,396335.0,764418.0,456664.0,308381.0,289449.0,18305.0,-397.0,14473.0,-14.12,53.65,2.64,1.0
20,2014Q2,12985.0,8040.0,8969.0,8182.0,7739.0,380038.0,717671.0,401736.0,244633.0,297188.0,18747.0,284.0,14860.0,15.15,63.01,2.64,1.04
21,2014Q3,27727.0,11779.0,8858.0,7431.0,6742.0,413817.0,751381.0,433514.0,275069.0,299528.0,15924.0,927.0,14977.0,6.91,26.8,2.26,0.92
22,2014Q4,114446.0,15963.0,19553.0,17437.0,16811.0,384861.0,712580.0,381974.0,219220.0,314079.0,16527.0,1942.0,15705.0,3.35,15.24,5.48,2.3
23,2015Q1,36835.0,6079.0,185.0,3754.0,1302.0,436352.0,742058.0,417558.0,257181.0,312087.0,12412.0,1630.0,15605.0,4.79,10.19,0.42,0.18
24,2015Q2,92657.0,35861.0,21027.0,19938.0,18854.0,484695.0,808943.0,457984.0,252771.0,350959.0,,2186.0,17549.0,3.57,21.52,5.69,2.43
25,2015Q3,48715.0,8802.0,4313.0,2806.0,2497.0,498743.0,817324.0,456058.0,238014.0,361265.0,,1974.0,18064.0,4.0,5.76,0.7,0.31
26,2015Q4,46589.0,9701.0,1726.0,2303.0,1928.0,503348.0,831385.0,467817.0,236289.0,363568.0,,1229.0,18179.0,5.86,4.94,0.53,0.23
27,2016Q1,18660.0,11836.0,2261.0,1410.0,903.0,656552.0,978855.0,631722.0,402931.0,347133.0,,1209.0,17357.0,6.37,7.56,0.26,0.1
28,2016Q2,9023.0,4120.0,-4487.0,-3169.0,-3478.0,786373.0,1102662.0,762907.0,460619.0,339755.0,,93.0,16988.0,91.86,-35.12,-1.01,-0.33
29,2016Q3,57273.0,9331.0,5798.0,5329.0,4630.0,1279093.0,1623911.0,1267354.0,1071432.0,356557.0,,199.0,17829.0,41.17,9.3,1.33,0.34
30,2016Q4,116519.0,15001.0,9256.0,8646.0,8118.0,1524077.0,1860188.0,1494823.0,753157.0,365365.0,,509.0,0.0,15.71,7.42,2.25,0.47
31,2017Q1,47517.0,9372.0,7048.0,6545.0,5880.0,1728952.0,2045561.0,1592889.0,1132912.0,452671.0,,672.0,13085.0,10.81,13.77,1.46,0.3
32,2017Q2,56111.0,6463.0,6134.0,6479.0,5744.0,1841656.0,2241088.0,1785725.0,1301338.0,455362.0,,932.0,13163.0,10.04,11.55,1.27,0.27
33,2017Q3,40265.0,7215.0,3514.0,3193.0,2493.0,1990821.0,2361346.0,1895250.0,1570494.0,466096.0,,743.0,13473.0,15.07,7.93,0.54,0.11
34,2017Q4,718465.0,211349.0,125716.0,94721.0,94810.0,1940639.0,2215369.0,1672792.0,1186893.0,542578.0,,3231.0,15684.0,3.56,13.18,18.8,4.14
35,2018Q1,206829.0,26604.0,22793.0,17593.0,17593.0,2110418.0,2442865.0,1903896.0,1351245.0,538969.0,,3487.0,15580.0,2.75,8.51,3.29,0.75
36,2018Q2,246869.0,48593.0,15887.0,6399.0,6239.0,2285003.0,2736827.0,2049533.0,1333866.0,687294.0,,3477.0,13747.0,2.24,2.59,1.02,0.24
37,2018Q3,311986.0,94169.0,12390.0,20003.0,19691.0,2109187.0,2527622.0,1819125.0,1290597.0,708497.0,,3564.0,14171.0,1.99,6.41,2.82,0.75
38,2018Q4,534061.0,127865.0,78597.0,67408.0,64223.0,1917640.0,2406599.0,1628932.0,1216089.0,777668.0,,2514.0,15554.0,2.74,12.62,8.64,2.6
39,2019Q1,523191.0,139496.0,30525.0,25692.0,24633.0,1491195.0,1980138.0,1172728.0,1061138.0,807410.0,,2473.0,16149.0,3.64,4.91,3.11,1.12
40,2019Q2,370429.0,103683.0,14764.0,11941.0,8279.0,1221763.0,1694560.0,881056.0,758058.0,813504.0,,2337.0,16271.0,4.26,3.22,1.02,0.45
41,2019Q3,107992.0,30578.0,23331.0,21495.0,19821.0,1125039.0,1751875.0,919089.0,792643.0,832786.0,,2339.0,16657.0,4.34,19.9,2.41,1.15
42,2019Q4,316656.0,17610.0,1654.0,7874.0,7874.0,922306.0,1611865.0,852803.0,719663.0,759062.0,,1212.0,15182.0,6.79,2.49,0.99,0.47
43,2020Q1,41151.0,9804.0,-931.0,840.0,744.0,1034251.0,1663263.0,911973.0,894733.0,751290.0,,734.0,15027.0,5.31,2.04,0.1,0.04
44,2020Q2,31276.0,11780.0,-2935.0,-6456.0,-6669.0,1028669.0,1673484.0,913496.0,796654.0,759988.0,,434.0,14757.0,11.97,-20.64,-0.88,-0.4
45,2020Q3,53205.0,1273.0,-13259.0,-10392.0,-11049.0,1016577.0,1752559.0,1071159.0,955876.0,681400.0,,-180.0,13232.0,-26.52,-19.53,-1.53,-0.64
46,2020Q4,43525.0,2202.0,88683.0,71402.0,74054.0,1091739.0,1799365.0,1048086.0,883140.0,751279.0,,1120.0,14589.0,5.81,164.05,10.34,4.17
47,2021Q1,32733.0,6408.0,693.0,1938.0,1823.0,1040337.0,1745785.0,988996.0,825448.0,756790.0,,1133.0,14696.0,5.81,5.92,0.24,0.1
48,2021Q2,47330.0,428.0,4959.0,4220.0,2760.0,1082063.0,1758704.0,998194.0,834918.0,760510.0,0.0,1312.0,14768.0,5.19,8.92,0.36,0.16
49,2021Q3,11868.0,1743.0,-1480.0,265.0,263.0,1006585.0,1674661.0,919886.0,767780.0,754775.0,,1532.0,14657.0,4.89,2.24,0.03,0.02
50,2021Q4,32031.0,-16746.0,6361.0,2423.0,627.0,1070194.0,1669090.0,897283.0,745734.0,771807.0,,106.0,14987.0,122.31,7.57,0.08,0.04
51,2022Q1,49600.0,5904.0,1909.0,2594.0,2594.0,1081863.0,1675655.0,928336.0,875293.0,747318.0,,121.0,14512.0,87.0,5.23,0.35,0.15
52,2022Q2,11543.0,-648.0,6583.0,1875.0,1801.0,918864.0,1547827.0,895730.0,892049.0,652097.0,,103.0,12663.0,48.81,16.25,0.26,0.11
