Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2015-10-13,12.34,0.0,0.0,21.1,20.8,21.3,21.1,6686100000,0,316500,0,316500
2015-10-14,12.4,0.1,0.47,21.2,21.1,21.4,21.1,6927100000,0,326300,0,326300
2015-10-15,12.4,0.0,0.0,21.2,21.3,21.3,21.2,7656730000,0,362000,0,362000
2015-10-16,12.46,0.1,0.47,21.3,21.2,21.4,21.2,6472840000,0,305500,0,305500
2015-10-19,12.75,0.5,2.35,21.8,21.4,21.8,21.3,7857580000,0,366800,0,366800
2015-10-20,13.51,1.3,5.96,23.1,22.0,23.1,21.8,8610120000,0,378600,0,378600
2015-10-21,13.16,-0.6,-2.6,22.5,23.3,23.6,23.1,8927660000,0,384800,0,384800
2015-10-22,12.92,-0.4,-1.78,22.1,22.0,22.2,22.5,5903480000,0,269600,0,269600
2015-10-23,13.1,0.3,1.36,22.4,22.0,23.0,22.1,8285790000,517400,371500,26,371526
2015-10-26,13.28,0.3,1.34,22.7,22.5,22.8,22.4,8472780000,0,375500,0,375500
2015-10-27,13.39,0.2,0.88,22.9,22.6,23.0,22.7,8885720000,0,392300,0,392300
2015-10-28,13.39,0.0,0.0,22.9,22.9,23.1,22.9,9375690000,0,409500,0,409500
2015-10-29,13.39,0.0,0.0,22.9,22.9,23.0,22.9,8904310000,0,390800,0,390800
2015-10-30,13.28,-0.2,-0.87,22.7,23.0,23.0,22.9,3763440000,0,165300,0,165300
2015-11-02,13.1,-0.3,-1.32,22.4,22.7,22.8,22.7,4693270000,0,208400,0,208400
2015-11-03,13.39,0.5,2.23,22.9,22.4,22.9,22.4,6755496700,0,299129,0,299129
2015-11-04,14.5,1.9,8.3,24.8,22.8,24.8,22.9,11115936000,0,466038,0,466038
2015-11-05,14.74,0.4,1.61,25.2,24.8,25.5,24.8,11398630000,0,453900,0,453900
2015-11-06,14.21,-0.9,-3.57,24.3,25.3,25.4,25.2,13342220000,0,536800,0,536800
2015-11-09,13.74,-0.8,-3.29,23.5,24.0,24.3,24.3,10986840000,0,463200,0,463200
2015-11-10,13.16,-1.0,-4.26,22.5,23.4,23.7,23.5,12378200000,0,539400,0,539400
2015-11-11,13.22,0.1,0.44,22.6,22.4,23.0,22.5,9612206400,0,427738,0,427738
2015-11-12,12.98,-0.4,-1.77,22.2,22.7,22.8,22.6,4734130000,0,211900,0,211900
2015-11-13,12.98,0.0,0.0,22.2,22.2,22.6,22.2,5340700000,0,240900,0,240900
2015-11-16,13.16,0.3,1.35,22.5,22.1,22.8,22.2,6263600000,0,280100,0,280100
2015-11-17,13.22,0.1,0.44,22.6,22.5,22.7,22.5,5090770000,0,225900,0,225900
2015-11-18,13.16,-0.1,-0.44,22.5,22.6,22.7,22.6,6699610000,768400000,297500,34000,331500
2015-11-19,13.16,0.0,0.0,22.5,22.5,22.7,22.5,6398960000,0,284700,0,284700
2015-11-20,13.22,0.1,0.44,22.6,22.5,22.8,22.5,6536400000,0,289700,0,289700
2015-11-23,13.22,0.0,0.0,22.6,22.6,22.9,22.6,7766770000,0,342700,0,342700
2015-11-24,13.22,0.0,0.0,22.6,22.7,22.9,22.6,8134010000,0,359500,0,359500
2015-11-25,13.28,0.1,0.44,22.7,22.6,23.3,22.6,8578620000,0,377000,0,377000
2015-11-26,13.28,0.0,0.0,22.7,22.7,23.1,22.7,8941250000,0,391600,0,391600
2015-11-27,13.33,0.1,0.44,22.8,22.8,23.1,22.7,9303230000,0,407600,0,407600
2015-11-30,13.28,-0.1,-0.44,22.7,22.7,22.9,22.8,8469010000,0,372800,0,372800
2015-12-01,13.28,0.0,0.0,22.7,22.7,22.9,22.7,7503800000,0,330000,0,330000
2015-12-02,13.39,0.2,0.88,22.9,22.7,23.0,22.7,8772080000,0,384800,0,384800
2015-12-03,13.33,-0.1,-0.44,22.8,23.0,23.0,22.9,6232690000,0,272800,0,272800
2015-12-04,13.22,-0.2,-0.88,22.6,22.8,22.8,22.8,9227710000,0,409700,0,409700
2015-12-07,13.22,0.0,0.0,22.6,22.5,22.7,22.6,7789970000,0,346600,0,346600
2015-12-08,13.28,0.1,0.44,22.7,22.6,22.9,22.6,4976570000,0,220000,0,220000
2015-12-09,13.28,0.0,0.0,22.7,22.8,22.9,22.7,4725850000,0,208400,0,208400
2015-12-10,13.04,-0.4,-1.76,22.3,22.7,22.7,22.7,5085460000,0,225600,0,225600
2015-12-11,13.04,0.0,0.0,22.3,22.3,22.4,22.3,4134100000,0,185000,0,185000
2015-12-14,12.87,-0.3,-1.35,22.0,22.3,22.4,22.3,3291350000,0,148700,0,148700
2015-12-15,12.28,-1.0,-4.55,21.0,22.0,22.0,22.0,4582780000,0,214200,0,214200
2015-12-16,12.69,0.7,3.33,21.7,21.0,21.7,21.0,6527840000,0,306100,0,306100
2015-12-17,13.16,0.8,3.69,22.5,21.8,22.9,21.7,9694290000,0,436600,0,436600
2015-12-18,12.63,-0.9,-4.0,21.6,22.4,22.4,22.5,3499110000,0,161010,0,161010
2015-12-21,12.57,-0.1,-0.46,21.5,21.3,21.6,21.6,2418340000,0,112900,0,112900
2015-12-22,12.4,-0.3,-1.4,21.2,21.3,21.5,21.5,3148510000,0,147800,0,147800
2015-12-23,12.4,0.0,0.0,21.2,21.4,21.4,21.2,1488980000,0,70200,0,70200
2015-12-24,12.34,-0.1,-0.47,21.1,21.3,21.3,21.2,1692130000,0,80100,0,80100
2015-12-25,12.22,-0.2,-1.0,19.9,21.0,21.0,20.1,1078240000,0,53700,0,53700
2015-12-28,11.05,-1.9,-9.55,18.0,20.0,20.0,19.9,1167140000,0,63100,0,63100
2015-12-29,11.72,1.1,6.11,19.1,18.0,19.1,18.0,1383780000,0,73600,0,73600
2015-12-30,11.97,0.4,2.09,19.5,19.1,19.5,19.1,1442780000,0,74600,0,74600
2015-12-31,12.4,0.7,3.59,20.2,19.8,20.2,19.5,1642070000,0,82100,0,82100
2016-01-04,12.28,-0.2,-0.99,20.0,20.2,20.7,20.2,569830000,0,27900,0,27900
2016-01-05,12.28,0.0,0.0,20.0,19.0,20.2,20.0,1186610000,0,59400,0,59400
2016-01-06,12.34,0.1,0.5,20.1,19.8,20.1,20.0,1631580000,0,81700,0,81700
2016-01-07,12.28,-0.1,-0.5,20.0,20.0,20.2,20.1,1401400000,0,69900,0,69900
2016-01-08,12.28,0.0,0.0,20.0,19.9,20.0,20.0,585280000,0,29600,0,29600
2016-01-11,12.15,-0.2,-1.0,19.8,19.9,20.3,20.0,178580000,0,8900,0,8900
2016-01-12,12.4,0.4,2.02,20.2,19.9,20.4,19.8,1210160000,0,60200,0,60200
2016-01-13,12.34,-0.1,-0.5,20.1,20.2,20.3,20.2,781600000,0,38800,0,38800
2016-01-14,12.4,0.1,0.5,20.2,20.1,20.2,20.1,684570000,0,34100,0,34100
2016-01-15,12.34,-0.1,-0.5,20.1,19.9,20.4,20.2,744070000,0,37000,0,37000
2016-01-18,12.15,-0.3,-1.49,19.8,20.1,20.1,20.1,534670000,0,27100,0,27100
2016-01-19,12.28,0.2,1.01,20.0,20.0,20.0,19.8,669360000,0,33700,0,33700
2016-01-20,12.34,0.1,0.5,20.1,20.0,20.1,20.0,391750000,0,19600,0,19600
2016-01-21,12.34,0.0,0.0,20.1,19.8,20.1,20.1,475600000,0,23900,0,23900
2016-01-22,12.28,-0.1,-0.5,20.0,20.0,20.0,20.1,236240000,0,11900,0,11900
2016-01-25,12.28,0.0,0.0,20.0,19.9,20.1,20.0,249820000,0,12500,0,12500
2016-01-26,12.22,-0.1,-0.5,19.9,19.8,19.9,20.0,266340000,0,13400,0,13400
2016-01-27,12.28,0.1,0.5,20.0,19.8,20.0,19.9,463850000,0,23300,0,23300
2016-01-28,12.28,0.0,0.0,20.0,19.8,20.0,20.0,444840000,0,22400,0,22400
2016-01-29,12.46,0.3,1.5,20.3,20.0,20.3,20.0,84600000,0,4200,0,4200
2016-02-01,12.4,-0.1,-0.49,20.2,19.9,20.7,20.3,260490000,0,12800,0,12800
2016-02-02,12.4,0.0,0.0,20.2,19.9,20.4,20.2,44580000,0,2200,0,2200
2016-02-03,12.4,0.0,0.0,20.2,20.0,20.2,20.2,31980000,0,1600,0,1600
2016-02-04,12.09,-0.5,-2.48,19.7,19.7,19.7,20.2,1970000,0,100,0,100
2016-02-05,12.28,0.3,1.52,20.0,20.0,20.0,19.7,2000000,0,100,0,100
2016-02-15,12.34,0.1,0.5,20.1,20.1,20.1,20.0,2010000,0,100,0,100
2016-02-16,12.28,-0.1,-0.5,20.0,20.0,20.0,20.1,60000000,0,3000,0,3000
2016-02-17,12.22,-0.1,-0.5,19.9,19.6,19.9,20.0,274450000,0,14100,0,14100
2016-02-18,12.22,0.0,0.0,19.9,19.4,19.9,19.9,337150000,0,17400,0,17400
2016-02-19,12.15,-0.1,-0.5,19.8,19.0,19.8,19.9,194960000,0,10200,0,10200
2016-02-22,12.15,0.0,0.0,19.8,19.9,19.9,19.8,211840000,0,10900,0,10900
2016-02-23,12.15,0.0,0.0,19.8,19.8,19.8,19.8,57340000,0,2900,0,2900
2016-02-24,12.09,-0.1,-0.51,19.7,19.6,19.7,19.8,270640000,0,13800,0,13800
2016-02-25,12.03,-0.1,-0.51,19.6,19.3,19.7,19.7,209830000,0,10700,0,10700
2016-02-26,11.97,-0.1,-0.51,19.5,19.5,19.7,19.6,72470000,0,3700,0,3700
2016-02-29,11.91,-0.1,-0.51,19.4,19.5,19.5,19.5,204250000,0,10500,0,10500
2016-03-01,12.22,0.5,2.58,19.9,19.3,20.2,19.4,1256130000,0,64000,0,64000
2016-03-02,12.89,1.1,5.53,21.0,20.1,21.0,19.9,2336520000,0,112400,0,112400
2016-03-03,13.63,1.2,5.71,22.2,21.0,22.6,21.0,2326370800,0,106599,0,106599
2016-03-04,13.38,-0.4,-1.8,21.8,22.3,22.4,22.2,2329990000,0,105300,0,105300
2016-03-07,13.69,0.5,2.29,22.3,21.8,22.4,21.8,2780567600,0,125282,0,125282
2016-03-08,13.5,-0.3,-1.35,22.0,22.3,22.3,22.3,2498840000,0,112900,0,112900
2016-03-09,13.57,0.1,0.45,22.1,22.0,22.3,22.0,2557070000,0,115664,0,115664
2016-03-10,13.69,0.2,0.9,22.3,22.2,22.4,22.1,2416970000,0,109000,0,109000
2016-03-11,13.63,-0.1,-0.45,22.2,22.1,22.5,22.3,3101030000,0,140000,0,140000
2016-03-14,13.75,0.2,0.9,22.4,22.1,22.6,22.2,2894530000,0,129600,0,129600
2016-03-15,13.87,0.2,0.89,22.6,22.5,22.6,22.4,3679199600,2484600,164998,123,165121
2016-03-16,13.93,0.1,0.44,22.7,22.6,22.7,22.6,2728948000,0,121102,0,121102
2016-03-17,14.0,0.1,0.44,22.8,22.7,22.9,22.7,3061697000,0,134745,0,134745
2016-03-18,13.87,-0.2,-0.88,22.6,22.7,22.8,22.8,2661040000,0,117800,0,117800
2016-03-21,14.06,0.3,1.33,22.9,23.0,23.0,22.6,4586580000,0,202000,0,202000
2016-03-22,14.24,0.3,1.31,23.2,22.9,23.2,22.9,5079224900,0,222962,0,222962
2016-03-23,14.67,0.7,3.02,23.9,23.2,24.0,23.2,6986020000,0,294200,0,294200
2016-03-24,14.55,-0.2,-0.84,23.7,23.9,24.2,23.9,5411180000,0,227400,0,227400
2016-03-25,14.36,-0.3,-1.27,23.4,24.0,24.0,23.7,6409920000,0,272900,0,272900
2016-03-28,14.67,0.5,2.14,23.9,23.3,24.0,23.4,5217880000,0,219800,0,219800
2016-03-29,14.36,-0.5,-2.09,23.4,23.8,23.9,23.9,4059270000,0,171800,0,171800
2016-03-30,14.36,0.0,0.0,23.4,23.5,23.5,23.4,4299160000,0,184700,0,184700
2016-03-31,14.12,-0.4,-1.71,23.0,23.2,23.5,23.4,5379560000,0,232200,0,232200
2016-04-01,14.0,-0.2,-0.87,22.8,23.0,23.0,23.0,3802960000,0,167500,0,167500
2016-04-04,14.06,0.1,0.44,22.9,22.8,23.4,22.8,2874121200,0,125702,0,125702
2016-04-05,14.12,0.1,0.44,23.0,22.8,23.2,22.9,3824510000,0,167700,0,167700
2016-04-06,14.0,-0.2,-0.87,22.8,22.9,23.1,23.0,2470160000,0,108200,0,108200
2016-04-07,14.12,0.2,0.88,23.0,22.9,23.3,22.8,3746360000,0,163000,0,163000
2016-04-08,13.93,-0.3,-1.3,22.7,22.9,23.1,23.0,2933740000,0,128400,0,128400
2016-04-11,14.18,0.4,1.76,23.1,22.8,23.1,22.7,2834850000,0,123700,0,123700
2016-04-12,14.24,0.1,0.43,23.2,23.0,23.4,23.1,2618650000,0,112900,0,112900
2016-04-13,14.43,0.3,1.29,23.5,23.0,24.0,23.2,4149220000,0,177000,0,177000
2016-04-14,14.36,-0.1,-0.43,23.4,23.3,23.6,23.5,2265560000,0,96600,0,96600
2016-04-15,14.24,-0.2,-0.85,23.2,23.4,23.5,23.4,2166200000,0,92700,0,92700
2016-04-19,14.12,-0.2,-0.86,23.0,23.1,23.3,23.2,2430710000,0,105500,0,105500
2016-04-20,14.06,-0.1,-0.43,22.9,23.0,23.4,23.0,2422530000,0,105000,0,105000
2016-04-21,14.61,0.9,3.93,23.8,22.9,23.8,22.9,6563874400,0,281282,0,281282
2016-04-22,15.53,1.5,6.3,25.3,24.2,25.3,23.8,11599848000,0,469282,0,469282
2016-04-25,15.65,0.2,0.79,25.5,25.5,26.0,25.3,7583763500,0,297105,0,297105
2016-04-26,15.53,-0.2,-0.78,25.3,25.5,25.6,25.5,5830210000,0,231800,0,231800
2016-04-27,15.41,-0.2,-0.79,25.1,25.1,25.6,25.3,5679270000,0,226000,0,226000
2016-04-28,15.1,-0.5,-1.99,24.6,24.9,25.0,25.1,5182908400,0,210636,0,210636
2016-04-29,14.86,-0.4,-1.63,24.2,24.5,24.5,24.6,4584874000,0,189620,0,189620
2016-05-04,14.92,0.1,0.41,24.3,24.1,24.8,24.2,7947930000,0,327000,0,327000
2016-05-05,15.53,1.0,4.12,25.3,24.3,25.3,24.3,8681990000,0,349800,0,349800
2016-05-06,16.45,1.5,5.93,26.8,25.5,27.8,25.3,16062033000,0,614210,0,614210
2016-05-09,16.51,0.1,0.37,26.9,26.6,27.2,26.8,8819916000,0,332216,0,332216
2016-05-10,16.27,-0.4,-1.49,26.5,26.8,27.4,26.9,6586010000,0,246000,0,246000
2016-05-11,15.96,-0.5,-1.89,26.0,26.4,26.4,26.5,8342702000,1911000000,324480,70000,394480
2016-05-12,15.78,-0.3,-1.15,25.7,25.8,26.5,26.0,5026034500,0,194249,0,194249
2016-05-13,15.9,0.2,0.78,25.9,25.6,25.9,25.7,4248510000,0,166000,0,166000
2016-05-16,15.84,-0.1,-0.39,25.8,25.7,26.0,25.9,4407960000,0,172100,0,172100
2016-05-17,15.71,-0.2,-0.78,25.6,25.8,26.2,25.8,5866120000,0,228600,0,228600
2016-05-18,15.53,-0.3,-1.17,25.3,25.5,25.7,25.6,3895510000,0,153300,0,153300
2016-05-19,15.16,-0.6,-2.37,24.7,23.5,25.2,25.3,7295490000,0,299900,0,299900
2016-05-20,14.73,-0.7,-2.83,24.0,24.4,24.9,24.7,5252910000,735900,219000,33,219033
2016-05-23,14.92,0.3,1.25,24.3,24.0,24.6,24.0,5588030000,0,231100,0,231100
2016-05-24,15.35,0.7,2.88,25.0,24.2,25.0,24.3,7909976000,0,322020,0,322020
2016-05-25,14.92,-0.7,-2.8,24.3,24.9,25.0,25.0,5426380000,0,221200,0,221200
2016-05-26,14.86,-0.1,-0.41,24.2,24.3,24.6,24.3,4343930000,888000000,181000,40000,221000
2016-05-27,14.86,0.0,0.0,24.2,24.0,24.4,24.2,3507131000,0,145110,0,145110
2016-05-30,14.92,0.1,0.41,24.3,24.1,24.4,24.2,3938050000,0,163400,0,163400
2016-05-31,14.79,-0.2,-0.82,24.1,24.3,24.5,24.3,5316450000,0,220630,0,220630
2016-06-01,14.73,-0.1,-0.41,24.0,24.0,24.5,24.1,4819140000,0,200900,0,200900
2016-06-02,15.71,1.6,6.67,25.6,24.0,25.7,24.0,13603848200,0,548602,0,548602
2016-06-03,15.41,-0.5,-1.95,25.1,25.5,25.6,25.6,4549540000,0,182400,0,182400
2016-06-06,15.28,-0.2,-0.8,24.9,24.9,25.0,25.1,4152300000,0,167900,0,167900
2016-06-07,15.04,-0.4,-1.61,24.5,24.7,24.9,24.9,4038020000,0,164300,0,164300
2016-06-08,14.98,-0.1,-0.41,24.4,24.5,24.6,24.5,5025830000,0,207400,0,207400
2016-06-09,15.35,0.6,2.46,25.0,24.5,25.2,24.4,10770730000,0,433120,0,433120
2016-06-10,15.22,-0.2,-0.8,24.8,25.0,25.2,25.0,5624990000,0,226600,0,226600
2016-06-13,15.16,-0.1,-0.4,24.7,24.7,24.8,24.8,6772730000,0,274200,0,274200
2016-06-14,15.04,-0.2,-0.81,24.5,24.6,24.6,24.7,5208765200,0,212508,0,212508
2016-06-15,15.16,0.2,0.82,24.7,24.7,24.8,24.5,7560570000,0,307400,0,307400
2016-06-16,15.59,0.7,2.83,25.4,24.7,25.6,24.7,11003002000,0,436310,0,436310
2016-06-17,15.59,0.0,0.0,25.4,25.3,25.7,25.4,5199555000,0,204320,0,204320
2016-06-20,15.9,0.5,1.97,25.9,25.4,26.0,25.4,5277027600,0,206213,0,206213
2016-06-21,15.78,-0.2,-0.77,25.7,25.9,25.9,25.9,4454279400,0,173573,0,173573
2016-06-22,16.57,1.3,5.06,27.0,25.9,27.0,25.7,7847434000,0,292422,0,292422
2016-06-23,16.76,0.3,1.11,27.3,27.0,27.3,27.0,6577002400,0,243998,0,243998
2016-06-24,16.27,-0.8,-2.93,26.5,27.3,27.3,27.3,8981740000,0,347600,0,347600
2016-06-27,15.9,-0.6,-2.26,25.9,26.0,26.0,26.5,2299750000,0,89700,0,89700
2016-06-28,15.9,0.0,0.0,25.9,25.8,25.9,25.9,2827310000,0,109600,0,109600
2016-06-29,16.39,0.8,3.09,26.7,25.9,27.0,25.9,3465133000,0,131650,0,131650
2016-06-30,16.39,0.0,0.0,26.7,26.7,27.3,26.7,2661980000,0,98800,0,98800
2016-07-01,16.39,0.0,0.0,26.7,26.7,26.8,26.7,1730830000,0,65025,0,65025
2016-07-04,17.0,1.0,3.75,27.7,26.8,27.7,26.7,6417867500,0,235835,0,235835
2016-07-05,16.76,-0.4,-1.44,27.3,27.7,27.8,27.7,3805120000,0,139000,0,139000
2016-07-06,16.64,-0.2,-0.73,27.1,26.8,27.3,27.3,9537647600,0,351408,0,351408
2016-07-07,17.37,1.2,4.43,28.3,27.7,28.8,27.1,12167987500,0,432665,0,432665
2016-07-08,17.25,-0.2,-0.71,28.1,28.3,28.6,28.3,7300996000,0,259150,0,259150
2016-07-11,16.57,-1.1,-3.91,27.0,28.0,28.0,28.1,4109410000,0,150900,0,150900
2016-07-12,16.02,-0.9,-3.33,26.1,27.0,27.0,27.0,3805140000,0,145300,0,145300
2016-07-13,16.02,0.0,0.0,26.1,26.9,26.9,26.1,3182995000,0,120425,0,120425
2016-07-14,15.53,-0.8,-3.07,25.3,26.1,26.2,26.1,3795550000,0,147400,0,147400
2016-07-15,15.53,0.0,0.0,25.3,25.3,25.3,25.3,1757449000,0,70230,0,70230
2016-07-18,15.78,0.4,1.58,25.7,26.0,26.0,25.3,2123120000,0,83300,0,83300
2016-07-19,15.78,0.0,0.0,25.7,26.0,26.2,25.7,1015664500,0,39419,0,39419
2016-07-20,15.71,-0.1,-0.39,25.6,25.7,25.7,25.7,1984180000,0,78400,0,78400
2016-07-21,16.08,0.6,2.34,26.2,26.1,27.8,25.6,3041880000,0,117000,0,117000
2016-07-22,15.78,-0.5,-1.91,25.7,25.8,25.8,26.2,2700840000,0,105900,0,105900
2016-07-25,15.53,-0.4,-1.56,25.3,25.3,26.0,25.7,858870000,0,33800,0,33800
2016-07-26,15.65,0.2,0.79,25.5,25.3,25.5,25.3,1297160000,0,51500,0,51500
2016-07-27,15.71,0.1,0.39,25.6,25.5,25.7,25.5,601830000,0,23700,0,23700
2016-07-28,15.59,-0.2,-0.78,25.4,25.4,25.7,25.6,1079604800,0,42912,0,42912
2016-07-29,15.35,-0.4,-1.57,25.0,25.0,25.4,25.4,389180000,0,15500,0,15500
2016-08-01,14.73,-1.0,-4.0,24.0,24.8,24.8,25.0,2641678000,0,110020,0,110020
2016-08-02,14.36,-0.6,-2.5,23.4,24.0,24.2,24.0,2493630000,0,106000,0,106000
2016-08-03,14.79,0.7,2.99,24.1,23.4,24.1,23.4,1496730000,0,62800,0,62800
2016-08-04,14.67,-0.2,-0.83,23.9,24.2,24.2,24.1,943460000,0,39400,0,39400
2016-08-05,14.55,-0.2,-0.84,23.7,23.0,23.8,23.9,529940000,0,22600,0,22600
2016-08-08,14.55,0.0,0.0,23.7,23.6,23.8,23.7,275530000,0,11700,0,11700
2016-08-09,14.55,0.0,0.0,23.7,24.0,24.0,23.7,612850000,0,26000,0,26000
2016-08-10,14.55,0.0,0.0,23.7,23.5,23.7,23.7,856520000,0,36530,0,36530
2016-08-11,14.73,0.3,1.27,24.0,23.7,24.0,23.7,386690000,0,16300,0,16300
2016-08-12,14.73,0.0,0.0,24.0,24.2,24.4,24.0,445743000,0,18610,0,18610
2016-08-15,14.79,0.1,0.42,24.1,24.0,24.2,24.0,511690000,0,21300,0,21300
2016-08-16,15.71,1.5,6.22,25.6,24.1,25.8,24.1,2557703000,0,101410,0,101410
2016-08-17,15.65,-0.1,-0.39,25.5,25.9,25.9,25.6,261870000,0,10240,0,10240
2016-08-18,15.28,-0.6,-2.35,24.9,25.2,25.2,25.5,269930000,0,10800,0,10800
2016-08-19,14.98,-0.5,-2.01,24.4,24.5,24.8,24.9,578829000,0,23610,0,23610
2016-08-22,14.61,-0.6,-2.46,23.8,24.0,24.6,24.4,1535920000,0,63840,0,63840
2016-08-23,14.73,0.2,0.84,24.0,23.0,24.0,23.8,1122980000,0,47300,0,47300
2016-08-24,14.79,0.1,0.42,24.1,24.0,24.1,24.0,547630000,0,22800,0,22800
2016-08-25,14.86,0.1,0.41,24.2,24.0,24.3,24.1,695445000,0,28830,0,28830
2016-08-26,14.86,0.0,0.0,24.2,24.0,24.3,24.2,1191719000,0,49410,0,49410
2016-08-29,14.73,-0.2,-0.83,24.0,24.2,24.4,24.2,1375560000,0,57110,0,57110
2016-08-30,14.73,0.0,0.0,24.0,24.2,24.2,24.0,557020000,0,23200,0,23200
