,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
22,2015Q1,31067.0,3926.0,-1297.0,244.0,244.0,91898.0,107258.0,30827.0,30147.0,76431.0,,2416.0,17762.0,9.35,0.79,0.31,0.22
23,2015Q2,62065.0,11487.0,4784.0,3925.0,3925.0,112945.0,128825.0,54551.0,53871.0,74274.0,,2388.0,17261.0,8.71,6.32,5.21,3.32
24,2015Q3,33868.0,6962.0,1847.0,1746.0,1746.0,86902.0,102103.0,27722.0,27042.0,74382.0,,2436.0,17286.0,8.42,5.16,2.35,1.51
25,2015Q4,69433.0,14079.0,7763.0,5938.0,5938.0,103880.0,119881.0,39561.0,38881.0,80320.0,,2904.0,18666.0,6.89,8.55,7.68,5.35
26,2016Q1,29998.0,7243.0,618.0,474.0,474.0,82367.0,98877.0,22198.0,21568.0,76678.0,,2960.0,17820.0,7.23,1.58,0.6,0.43
27,2016Q2,66812.0,15120.0,7191.0,5774.0,5774.0,101248.0,117875.0,41840.0,41210.0,76035.0,,3414.0,17670.0,6.03,8.64,7.56,5.33
28,2016Q3,52019.0,10444.0,3394.0,2764.0,2764.0,105012.0,122068.0,42704.0,42124.0,79364.0,,3663.0,18444.0,5.87,5.31,3.56,2.3
29,2016Q4,61902.0,14525.0,3029.0,2458.0,2458.0,111465.0,128435.0,46613.0,46033.0,81822.0,,2810.0,20047.0,9.89,3.97,3.05,1.96
30,2017Q1,52077.0,10900.0,3589.0,2878.0,2878.0,101309.0,118863.0,38678.0,38054.0,80185.0,,3399.0,19646.0,7.68,5.53,3.56,2.33
31,2017Q2,86942.0,16667.0,6473.0,5175.0,5175.0,121143.0,137933.0,58690.0,58066.0,79243.0,,3252.0,19415.0,10.7,5.95,6.49,4.03
32,2017Q3,67123.0,13831.0,2806.0,2245.0,2245.0,129446.0,147891.0,66334.0,65710.0,81557.0,,3125.0,19982.0,12.38,3.34,2.79,1.57
33,2017Q4,69272.0,15873.0,2505.0,2032.0,2032.0,129140.0,148002.0,64413.0,63789.0,83589.0,,3021.0,20480.0,13.04,2.93,2.46,1.37
34,2018Q1,71436.0,11946.0,4515.0,3612.0,3612.0,119618.0,138432.0,55781.0,55157.0,82651.0,,3201.0,20250.0,11.28,5.06,4.35,2.52
35,2018Q2,102598.0,13278.0,5410.0,4328.0,4328.0,127279.0,146267.0,66582.0,65958.0,79685.0,,2993.0,19524.0,12.96,4.22,5.33,3.04
36,2018Q3,78676.0,10009.0,3556.0,3018.0,3018.0,136689.0,156098.0,73335.0,72712.0,82763.0,,3183.0,20278.0,11.44,3.84,3.72,2.0
37,2018Q4,69508.0,11816.0,2474.0,2026.0,2026.0,139209.0,160279.0,73799.0,73175.0,86480.0,,3181.0,21188.0,10.69,2.92,2.39,1.28
38,2019Q1,74285.0,9683.0,4196.0,3430.0,3430.0,114027.0,133791.0,49177.0,48654.0,84614.0,,3137.0,20731.0,9.44,4.62,4.01,2.33
39,2019Q2,79615.0,12636.0,3988.0,3263.0,3263.0,129434.0,148422.0,67852.0,67328.0,80570.0,,2876.0,19741.0,9.81,4.1,3.95,2.31
40,2019Q3,42497.0,7895.0,1936.0,1580.0,1580.0,104922.0,123328.0,41361.0,40853.0,81967.0,,2523.0,20083.0,9.55,3.72,1.94,1.16
41,2019Q4,71338.0,12224.0,3451.0,2761.0,2761.0,108849.0,127191.0,46662.0,46154.0,80528.0,,2703.0,19730.0,8.21,3.87,3.4,2.2
42,2020Q1,42139.0,7947.0,2436.0,1933.0,1933.0,109202.0,125762.0,47297.0,46772.0,78465.0,,2337.0,19225.0,8.13,4.59,2.43,1.53
43,2020Q2,67619.0,12349.0,3928.0,3676.0,3676.0,116698.0,132358.0,52292.0,51797.0,80065.0,,2438.0,19617.0,6.36,5.44,4.64,2.85
44,2020Q3,15342.0,5172.0,991.0,793.0,793.0,98092.0,113970.0,36607.0,36162.0,77364.0,,2245.0,18955.0,7.35,5.17,1.01,0.64
45,2020Q4,66735.0,15525.0,4109.0,3977.0,3977.0,110102.0,124808.0,43468.0,43073.0,81340.0,,2543.0,19929.0,6.29,5.96,5.01,3.33
46,2021Q1,31697.0,7961.0,2333.0,1840.0,1840.0,101467.0,115468.0,36188.0,36188.0,79279.0,,2520.0,19424.0,7.34,5.8,2.29,1.51
47,2021Q2,69958.0,14125.0,5239.0,4238.0,4238.0,118707.0,135857.0,53656.0,53656.0,82200.0,,2658.0,20140.0,7.49,6.06,5.25,3.37
48,2021Q3,22549.0,4414.0,1159.0,907.0,907.0,106998.0,123183.0,42971.0,42971.0,80212.0,,2686.0,19653.0,7.37,4.02,1.12,0.7
49,2021Q4,65485.0,11751.0,2621.0,2226.0,2226.0,104123.0,119625.0,37197.0,37197.0,82428.0,,2256.0,20196.0,10.81,3.4,2.74,1.83
50,2022Q1,36471.0,7048.0,1766.0,1387.0,1387.0,123971.0,140551.0,55959.0,55959.0,84592.0,,2146.0,20726.0,10.53,3.8,1.65,1.06
51,2022Q2,71113.0,10084.0,5376.0,4276.0,4276.0,122426.0,139335.0,52584.0,52584.0,86751.0,,2155.0,21255.0,8.31,6.01,4.99,3.06
