,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2013Q4,1117.0,5091.0,1145.0,940.0,940.0,98798.0,123032.0,61833.0,61833.0,61199.0,0.0,3113.0,12240.0,5.72,84.13,1.45,0.81
19,2014Q1,15614.0,2554.0,502.0,502.0,502.0,101276.0,125244.0,63608.0,63608.0,61636.0,,3064.0,12327.0,5.58,3.21,0.82,0.4
20,2014Q2,67126.0,14979.0,9068.0,6995.0,6995.0,82183.0,109838.0,42267.0,42267.0,67572.0,,2740.0,13514.0,6.13,10.42,10.83,5.95
21,2014Q3,35254.0,11893.0,5434.0,4267.0,4267.0,69368.0,96797.0,25599.0,25558.0,71198.0,,2727.0,14240.0,6.86,12.1,6.15,4.13
22,2014Q4,2491.0,3655.0,263.0,205.0,205.0,68946.0,96751.0,32367.0,32326.0,64384.0,,2569.0,12877.0,6.15,8.24,0.3,0.21
23,2015Q1,19502.0,3140.0,513.0,406.0,406.0,81174.0,111276.0,46715.0,46715.0,64561.0,,2548.0,12912.0,6.28,2.08,0.63,0.39
24,2015Q2,67942.0,15646.0,9625.0,7447.0,7447.0,61073.0,91038.0,20152.0,20152.0,70886.0,,2645.0,14177.0,6.8,10.96,11.0,7.36
25,2015Q3,40499.0,11129.0,6365.0,5032.0,5032.0,61100.0,90799.0,15630.0,15630.0,75168.0,,2810.0,15034.0,5.94,12.43,6.89,5.53
26,2015Q4,2354.0,6023.0,318.0,248.0,248.0,63352.0,92995.0,25537.0,25513.0,67459.0,,2818.0,13492.0,6.03,10.53,0.35,0.27
27,2016Q1,19497.0,3017.0,530.0,414.0,414.0,81041.0,111649.0,44058.0,44058.0,67592.0,,2819.0,13518.0,6.35,2.12,0.58,0.4
28,2016Q2,70359.0,19217.0,9693.0,7860.0,7860.0,64145.0,94488.0,20547.0,20547.0,73942.0,,2908.0,14788.0,6.02,11.17,11.11,7.63
29,2016Q3,32537.0,9110.0,2709.0,2159.0,2159.0,54857.0,96462.0,16986.0,16986.0,79476.0,,2291.0,15895.0,7.55,6.64,2.81,2.26
30,2016Q4,3347.0,2924.0,-1565.0,-1534.0,-1534.0,56941.0,98622.0,20450.0,20450.0,78172.0,,1910.0,16778.0,8.9,-45.83,-1.95,-1.57
31,2017Q1,15892.0,2793.0,498.0,422.0,422.0,75343.0,116805.0,46197.0,46197.0,70608.0,,1912.0,15155.0,8.58,2.66,0.6,0.39
32,2017Q2,74040.0,27647.0,15461.0,12464.0,12464.0,77308.0,117512.0,36310.0,36310.0,81202.0,,2900.0,17428.0,7.52,16.83,16.42,10.64
33,2017Q3,35854.0,8673.0,1637.0,1309.0,1309.0,65268.0,105214.0,23017.0,23017.0,82196.0,,2718.0,17642.0,6.95,3.65,1.6,1.18
34,2017Q4,7709.0,4964.0,-5639.0,-4705.0,-4705.0,62654.0,94855.0,16650.0,16650.0,78205.0,,2037.0,16785.0,9.72,-61.03,-5.87,-4.7
35,2018Q1,24883.0,4491.0,1248.0,1023.0,1023.0,73316.0,105264.0,35544.0,35544.0,69720.0,,2166.0,14964.0,8.26,4.11,1.38,1.02
36,2018Q2,65874.0,27548.0,13777.0,12244.0,12244.0,77942.0,109206.0,29192.0,29192.0,80014.0,,2119.0,17173.0,7.93,18.59,16.35,11.42
37,2018Q3,40090.0,6944.0,1023.0,827.0,827.0,68988.0,100333.0,19618.0,19618.0,80715.0,,2015.0,17324.0,8.54,2.06,1.03,0.79
38,2018Q4,5446.0,1464.0,-1460.0,-1169.0,-1169.0,60766.0,93891.0,14169.0,14169.0,79722.0,,2774.0,17111.0,6.31,-21.47,-1.46,-1.2
39,2019Q1,27999.0,6706.0,1580.0,1332.0,1332.0,88226.0,121112.0,47621.0,47621.0,73491.0,,2840.0,15773.0,5.99,4.76,1.74,1.24
40,2019Q2,100071.0,33169.0,15203.0,12198.0,12198.0,97877.0,129563.0,45947.0,45947.0,83616.0,,2830.0,17946.0,5.97,12.19,15.53,9.73
41,2019Q3,44471.0,10811.0,1025.0,918.0,918.0,85819.0,117589.0,33211.0,33211.0,84378.0,,2850.0,18110.0,6.88,2.07,1.09,0.74
42,2019Q4,-590.0,3687.0,-910.0,-793.0,-793.0,80000.0,111837.0,28359.0,28359.0,83478.0,,2931.0,17917.0,7.34,134.23,-0.94,-0.69
43,2020Q1,13806.0,4867.0,779.0,802.0,802.0,90834.0,122577.0,45722.0,45722.0,76855.0,,2817.0,16495.0,5.57,5.81,1.0,0.68
44,2020Q2,84648.0,24496.0,10298.0,8628.0,8628.0,122214.0,151089.0,67332.0,67332.0,83757.0,,2051.0,17977.0,7.27,10.19,10.74,6.31
45,2020Q3,91035.0,16734.0,4538.0,3903.0,3903.0,107470.0,137936.0,47306.0,47306.0,86478.0,,2691.0,18561.0,5.65,4.29,4.59,2.7
46,2020Q4,1857.0,8078.0,456.0,1135.0,1135.0,87469.0,113904.0,26519.0,26519.0,87385.0,,3105.0,18755.0,5.76,61.1,1.31,0.9
47,2021Q1,19085.0,5863.0,860.0,863.0,863.0,83716.0,109804.0,28883.0,28883.0,80920.0,,3118.0,17368.0,6.03,4.52,1.03,0.77
48,2021Q2,181908.0,53207.0,16465.0,13177.0,13177.0,168152.0,194717.0,103256.0,103256.0,91462.0,,4095.0,19630.0,4.4,7.24,15.29,8.65
49,2021Q3,60670.0,3467.0,1010.0,807.0,807.0,177099.0,203155.0,111335.0,111335.0,91820.0,,3430.0,19707.0,7.7,1.33,0.88,0.41
50,2021Q4,11.0,1350.0,199.0,-643.0,-643.0,103935.0,129602.0,38312.0,38312.0,91290.0,,3049.0,19593.0,9.15,-5633.19,-0.7,-0.39
51,2022Q1,20794.0,6244.0,870.0,884.0,884.0,164490.0,189767.0,105494.0,105494.0,84273.0,,3053.0,18087.0,7.96,4.25,1.01,0.55
52,2022Q2,267024.0,55695.0,15883.0,12718.0,12718.0,283601.0,308536.0,214724.0,214724.0,93812.0,,2955.0,20135.0,8.12,4.76,14.28,5.1
