Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-11-11,-0.3,-1.02,29.3,29.5,29.5,29.0,6500,0,5.91,191250000,0,6500
2010-11-12,-1.9,-6.46,29.4,29.0,29.0,27.5,36700,0,5.6,1020160000,0,36700
2010-11-15,-0.8,-2.88,27.8,26.0,27.1,27.0,43000,0,5.5,1161000000,0,43000
2010-11-16,-1.0,-3.7,27.0,27.7,27.7,26.0,7500,0,5.3,203460000,0,7500
2010-11-17,0.8,2.95,27.1,27.9,27.9,27.9,3000,0,5.68,83700000,0,3000
2010-11-18,-1.6,-5.73,27.9,29.5,29.5,26.3,5000,0,5.36,141100000,0,5000
2010-11-19,1.9,6.74,28.2,30.1,30.1,30.1,100,0,6.13,3010000,0,100
2010-11-22,2.1,6.98,30.1,32.2,32.2,32.2,100,0,6.56,3220000,0,100
2010-11-23,-2.2,-6.83,32.2,30.0,30.0,30.0,13000,0,6.11,390000000,0,13000
2010-11-24,-2.1,-7.0,30.0,27.9,27.9,27.9,3000,0,5.68,83700000,0,3000
2010-11-25,0.3,1.08,27.9,28.3,28.3,28.2,23900,0,5.74,630210000,0,23900
2010-11-26,-0.3,-1.14,26.4,27.5,27.5,26.1,6000,0,5.32,160800000,0,6000
2010-11-29,1.1,4.1,26.8,28.6,28.6,27.9,11100,0,5.68,307150000,0,11100
2010-11-30,-1.9,-6.86,27.7,26.0,28.0,25.8,81800,0,5.26,2128020000,0,81800
2010-12-01,-0.5,-1.92,26.0,26.0,26.0,25.5,8700,0,5.19,220910000,0,8700
2010-12-02,1.3,5.12,25.4,25.0,26.7,26.7,27800,71000,5.44,696170000,1682700000,98800
2010-12-03,1.7,6.8,25.0,26.6,26.7,26.7,21700,0,5.44,575140000,0,21700
2010-12-06,-0.5,-1.89,26.5,27.0,27.0,26.0,26600,0,5.3,701510000,0,26600
2010-12-07,-0.4,-1.52,26.4,26.0,26.3,26.0,4900,0,5.3,127450000,0,4900
2010-12-08,-1.0,-3.85,26.0,26.0,26.0,25.0,6600,0,5.09,168040000,0,6600
2010-12-09,-0.5,-1.96,25.5,25.0,25.0,25.0,1200,0,5.09,30000000,0,1200
2010-12-10,0.2,0.8,25.0,25.0,26.0,25.2,8300,0,5.13,210940000,0,8300
2010-12-13,-0.3,-1.18,25.4,27.0,27.1,25.1,37000,0,5.11,953400000,0,37000
2010-12-14,-0.9,-3.49,25.8,25.2,26.0,24.9,11900,0,5.07,300270000,0,11900
2010-12-15,-1.0,-3.97,25.2,25.1,25.1,24.2,13200,0,4.93,319710000,0,13200
2010-12-16,-0.8,-3.31,24.2,24.0,24.0,23.4,1300,0,4.77,31020000,0,1300
2010-12-17,1.1,4.6,23.9,23.8,25.0,25.0,12800,0,5.09,309600000,0,12800
2010-12-20,0.0,0.0,24.2,24.9,25.1,24.2,1000,0,4.93,24450000,0,1000
2010-12-21,-1.6,-6.53,24.5,23.0,25.3,22.9,1900,0,4.66,44010000,0,1900
2010-12-22,1.4,6.03,23.2,23.5,24.6,24.6,48200,0,5.01,1172710000,0,48200
2010-12-23,1.7,7.0,24.3,23.9,26.0,26.0,47400,0,5.3,1140470000,0,47400
2010-12-24,1.6,6.64,24.1,25.7,25.7,25.7,48300,0,5.23,1241210000,0,48300
2010-12-27,1.7,6.61,25.7,27.3,27.4,27.4,39700,0,5.58,1087410000,0,39700
2010-12-28,0.4,1.46,27.4,29.3,29.3,27.8,13300,0,5.66,375010000,0,13300
2010-12-29,0.3,1.06,28.2,29.0,29.0,28.5,1500,0,5.81,43250000,0,1500
2010-12-30,-2.0,-6.94,28.8,27.0,29.0,26.8,5000,0,5.46,135180000,0,5000
2010-12-31,-1.5,-5.56,27.0,25.6,26.9,25.5,2100,0,5.19,54400000,0,2100
2011-01-04,0.0,0.0,25.9,26.0,26.0,25.9,2500,0,5.28,64800000,0,2500
2011-01-05,-1.8,-6.95,25.9,24.8,25.7,24.1,2100,0,4.91,51320000,0,2100
2011-01-06,-0.4,-1.64,24.4,24.5,24.5,24.0,1300,0,4.89,31340000,0,1300
2011-01-07,-0.1,-0.41,24.1,25.7,25.7,24.0,1700,0,4.89,41730000,0,1700
2011-01-10,-1.3,-5.31,24.5,24.0,24.0,23.2,1500,0,4.73,35200000,0,1500
2011-01-11,-1.0,-4.26,23.5,24.8,24.8,22.5,800,0,4.58,18130000,0,800
2011-01-12,1.4,6.17,22.7,23.0,24.1,24.1,1100,0,4.91,25620000,0,1100
2011-01-13,1.3,5.58,23.3,24.4,24.6,24.6,1700,0,5.01,41720000,0,1700
2011-01-14,0.0,0.0,24.5,23.0,24.9,24.5,400,0,4.99,9690000,0,400
2011-01-17,-0.9,-3.72,24.2,23.3,23.3,23.3,700,0,4.75,16310000,0,700
2011-01-18,1.6,6.87,23.3,23.3,24.9,24.9,2200,0,5.07,51170000,0,2200
2011-01-19,0.0,0.0,23.3,23.3,23.3,23.3,1900,0,4.75,44270000,0,1900
2011-01-20,-0.4,-1.72,23.3,23.3,24.0,22.9,2100,0,4.66,48860000,0,2100
2011-01-21,0.0,0.0,23.3,24.9,24.9,23.3,600,0,4.75,14140000,0,600
2011-01-24,-0.6,-2.54,23.6,22.0,23.6,23.0,2300,0,4.68,53160000,0,2300
2011-01-25,0.9,3.9,23.1,23.1,24.0,24.0,1000,0,4.89,23570000,0,1000
2011-01-26,-0.4,-1.69,23.6,22.0,25.0,23.2,3300,0,4.73,76790000,0,3300
2011-01-27,0.0,0.0,23.3,22.1,24.9,23.3,3600,0,4.75,83910000,0,3600
2011-01-28,0.0,0.0,23.3,23.3,23.3,23.3,0,0,4.75,0,0,0
2011-02-08,1.2,5.15,23.3,24.9,24.9,24.5,600,0,4.99,14740000,0,600
2011-02-09,0.4,1.63,24.6,25.0,25.0,25.0,100,0,5.09,2500000,0,100
2011-02-10,0.0,0.0,25.0,24.6,25.0,25.0,1500,0,5.09,37150000,0,1500
2011-02-11,1.4,5.65,24.8,26.0,26.2,26.2,200,0,5.34,5220000,0,200
2011-02-14,-1.8,-6.9,26.1,24.3,24.3,24.3,500,0,4.95,12150000,0,500
2011-02-15,1.1,4.53,24.3,25.4,25.4,25.4,200,0,5.17,5080000,0,200
2011-02-16,-1.7,-6.69,25.4,24.5,24.5,23.7,2500,0,4.83,60050000,0,2500
2011-02-17,1.6,6.67,24.0,25.5,25.6,25.6,300,0,5.21,7660000,0,300
2011-02-18,-0.6,-2.35,25.5,23.8,24.9,24.9,300,0,5.07,7250000,0,300
2011-02-21,-1.2,-4.96,24.2,23.0,23.0,23.0,700,0,4.68,16100000,0,700
2011-02-22,1.6,6.96,23.0,24.6,24.6,24.6,100,0,5.01,2460000,0,100
2011-02-23,0.0,0.0,24.6,24.6,24.6,24.6,0,0,5.01,0,0,0
2011-02-24,-1.7,-6.91,24.6,26.3,26.3,22.9,400,0,4.66,9500000,0,400
2011-02-25,0.0,0.0,23.8,23.8,23.8,23.8,0,0,4.85,0,0,0
2011-02-28,-0.8,-3.36,23.8,24.8,24.8,23.0,200,0,4.68,4780000,0,200
2011-03-01,0.0,0.0,23.9,23.9,23.9,23.9,0,0,4.87,0,0,0
2011-03-02,-1.6,-6.69,23.9,22.3,22.3,22.3,300,0,4.54,6690000,0,300
2011-03-03,-1.5,-6.73,22.3,20.8,20.8,20.8,2700,0,4.24,56160000,0,2700
2011-03-04,-1.4,-6.73,20.8,19.4,19.4,19.4,2100,0,3.95,40740000,0,2100
2011-03-07,1.3,6.7,19.4,20.7,20.7,20.7,100,0,4.22,2070000,0,100
2011-03-08,-1.4,-6.76,20.7,19.3,19.3,19.3,100,0,3.93,1930000,0,100
2011-03-09,-1.3,-6.74,19.3,18.0,18.0,18.0,1000,0,3.67,18000000,0,1000
2011-03-10,0.4,2.22,18.0,17.0,18.4,18.4,1900,0,3.75,33260000,0,1900
2011-03-11,-0.4,-2.29,17.5,18.6,18.6,17.1,8000,0,3.48,139000000,0,8000
2011-03-14,-0.4,-2.3,17.4,18.0,18.0,17.0,2600,0,3.46,44800000,0,2600
2011-03-15,0.0,0.0,17.2,17.2,17.2,17.2,0,0,3.5,0,0,0
2011-03-16,-1.1,-6.4,17.2,16.3,16.3,16.1,11500,0,3.28,186730000,0,11500
2011-03-17,-0.2,-1.23,16.2,17.3,17.3,16.0,29000,0,3.26,464890000,0,29000
2011-03-18,0.5,3.13,16.0,15.5,17.1,16.5,59200,0,3.36,975380000,0,59200
2011-03-21,0.5,3.03,16.5,17.0,17.5,17.0,28600,0,3.46,488870000,0,28600
2011-03-22,-0.2,-1.17,17.1,17.0,17.0,16.9,1500,0,3.44,25490000,0,1500
2011-03-23,0.0,0.0,17.0,16.6,17.2,17.0,7700,0,3.46,129490000,0,7700
2011-03-24,0.1,0.6,16.8,17.0,17.0,16.9,11500,0,3.44,191200000,0,11500
2011-03-25,-0.5,-3.01,16.6,16.4,17.2,16.1,9900,0,3.28,161240000,0,9900
2011-03-28,-0.1,-0.61,16.3,16.3,16.3,16.2,4700,0,3.3,76510000,0,4700
2011-03-29,-0.7,-4.29,16.3,16.0,16.0,15.6,6900,0,3.18,108640000,0,6900
2011-03-30,-0.3,-1.91,15.7,14.7,15.4,15.4,4500,0,3.14,68010000,0,4500
2011-03-31,0.9,5.96,15.1,14.8,16.0,16.0,1700,0,3.26,26960000,0,1700
2011-04-01,0.2,1.26,15.9,16.1,16.1,16.1,100,0,3.28,1610000,0,100
2011-04-04,-1.0,-6.21,16.1,17.0,17.0,15.1,1600,0,3.08,24750000,0,1600
2011-04-05,0.0,0.0,15.5,15.3,15.9,15.5,4200,0,3.16,64980000,0,4200
2011-04-06,0.2,1.29,15.5,15.5,15.7,15.7,5300,0,3.2,82170000,0,5300
2011-04-07,-0.3,-1.94,15.5,15.5,15.5,15.2,14400,5000,3.1,220060000,73500000,19400
2011-04-08,-0.7,-4.58,15.3,15.0,15.0,14.6,5900,0,2.97,88100000,0,5900
2011-04-13,-0.9,-6.04,14.9,15.0,15.0,14.0,12800,0,2.85,184540000,0,12800
2011-04-14,0.1,0.69,14.4,14.5,14.6,14.5,5900,0,2.95,85650000,0,5900
2011-04-15,-0.1,-0.69,14.5,15.5,15.5,14.4,8200,0,2.93,118920000,0,8200
2011-04-18,-0.6,-4.14,14.5,14.0,14.0,13.9,8100,0,2.83,112610000,0,8100
2011-04-19,0.1,0.72,13.9,13.9,14.0,14.0,8500,0,2.85,118150000,0,8500
2011-04-20,0.0,0.0,13.9,13.9,13.9,13.9,4100,0,2.83,56720000,0,4100
2011-04-21,-0.5,-3.62,13.8,13.5,13.7,13.3,15500,0,2.71,208250000,0,15500
2011-04-22,-0.4,-2.99,13.4,14.3,14.3,13.0,5900,0,2.65,79680000,0,5900
2011-04-25,-0.6,-4.44,13.5,14.4,14.4,12.9,6000,0,2.63,79060000,0,6000
2011-04-26,0.2,1.52,13.2,14.0,14.0,13.4,200,0,2.73,2740000,0,200
2011-04-27,-0.8,-5.84,13.7,13.2,13.2,12.9,8800,0,2.63,113980000,0,8800
2011-04-28,0.0,0.0,13.0,13.0,13.0,13.0,0,0,2.65,0,0,0
2011-04-29,0.0,0.0,13.0,13.4,13.4,13.0,7700,0,2.65,101640000,0,7700
2011-05-04,0.0,0.0,13.2,13.2,13.2,13.2,0,0,2.69,0,0,0
2011-05-05,0.3,2.27,13.2,13.0,13.8,13.5,9900,0,2.75,132950000,0,9900
2011-05-06,0.9,6.72,13.4,13.7,14.3,14.3,9000,0,2.91,128250000,0,9000
2011-05-09,-0.4,-2.8,14.3,14.0,14.0,13.9,4300,0,2.83,60090000,0,4300
2011-05-10,-0.9,-6.43,14.0,14.3,14.3,13.1,11100,0,2.67,151930000,0,11100
2011-05-11,0.2,1.46,13.7,14.0,14.0,13.9,7900,0,2.83,106760000,0,7900
2011-05-12,0.9,6.67,13.5,14.4,14.4,14.4,44000,0,2.93,631260000,0,44000
2011-05-13,0.5,3.5,14.3,14.5,15.2,14.8,32500,0,3.01,468080000,0,32500
2011-05-16,-0.2,-1.39,14.4,14.7,14.7,14.2,26100,0,2.89,370170000,0,26100
2011-05-17,-0.2,-1.41,14.2,14.3,14.3,14.0,15200,0,2.85,213200000,0,15200
2011-05-18,0.0,0.0,12.0,12.5,12.5,12.0,1600,0,2.85,19460000,0,1600
2011-05-19,-0.8,-6.56,12.2,11.6,11.6,11.4,4400,0,2.71,50460000,0,4400
2011-05-20,-0.8,-6.96,11.5,10.8,10.8,10.7,6400,0,2.54,68990000,0,6400
2011-05-23,-0.7,-6.48,10.8,10.2,11.0,10.1,13200,0,2.4,135220000,0,13200
2011-05-24,-0.7,-6.86,10.2,10.7,10.7,9.5,14300,0,2.26,136290000,0,14300
2011-05-25,-0.6,-6.32,9.5,8.9,9.1,8.9,29800,0,2.12,267380000,0,29800
2011-05-26,0.6,6.67,9.0,8.4,9.6,9.6,3900,0,2.28,36230000,0,3900
2011-05-27,0.6,6.45,9.3,9.9,9.9,9.9,3100,0,2.35,30490000,0,3100
2011-05-30,-0.3,-3.06,9.8,9.5,9.5,9.5,1000,0,2.26,9500000,0,1000
2011-05-31,0.5,5.26,9.5,9.4,10.0,10.0,3200,0,2.38,29880000,0,3200
2011-06-01,0.5,5.38,9.3,9.7,9.8,9.8,4000,0,2.33,39180000,0,4000
2011-06-02,0.1,1.02,9.8,9.7,10.1,9.9,9000,0,2.35,89600000,0,9000
2011-06-03,0.0,0.0,10.0,10.7,10.7,10.0,3500,0,2.38,36780000,0,3500
2011-06-06,-0.5,-4.76,10.5,10.0,10.0,10.0,1400,0,2.38,13980000,0,1400
2011-06-07,0.0,0.0,10.0,9.6,10.0,10.0,11500,0,2.38,112460000,0,11500
2011-06-08,0.4,4.08,9.8,10.4,10.4,10.2,1000,0,2.42,10190000,0,1000
2011-06-09,-0.7,-6.86,10.2,9.8,9.8,9.5,8300,0,2.26,79280000,0,8300
2011-06-10,0.6,6.25,9.6,10.0,10.2,10.2,11700,0,2.42,118940000,0,11700
2011-06-13,0.6,5.88,10.2,10.4,10.8,10.8,600,0,2.57,6350000,0,600
2011-06-14,-0.4,-3.77,10.6,10.6,10.8,10.2,13700,0,2.42,140870000,0,13700
2011-06-15,-0.3,-2.91,10.3,10.2,10.2,10.0,8400,0,2.38,83700000,0,8400
2011-06-16,0.1,1.0,10.0,9.5,10.1,10.1,12200,0,2.4,121430000,0,12200
2011-06-17,0.0,0.0,10.0,10.0,10.1,10.0,16600,0,2.38,165340000,0,16600
