,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2015Q4,190505.0,52317.0,45875.0,35735.0,35735.0,346329.0,443322.0,121839.0,119448.0,321483.0,,8668.0,28704.0,3.97,18.76,11.51,8.52
22,2016Q1,82558.0,29563.0,25105.0,19645.0,19645.0,302501.0,454848.0,110739.0,110739.0,344109.0,,8516.0,30724.0,5.87,23.8,5.87,4.36
23,2016Q2,151260.0,39642.0,33629.0,29645.0,29645.0,337431.0,493089.0,143409.0,135409.0,349680.0,,9446.0,31221.0,5.72,19.6,8.55,6.25
24,2016Q3,132350.0,39788.0,32178.0,25742.0,25742.0,333103.0,495310.0,119889.0,112687.0,375422.0,,9890.0,33520.0,7.38,19.45,7.1,5.21
25,2016Q4,154102.0,34625.0,27048.0,22150.0,22150.0,373631.0,552820.0,168688.0,151482.0,384132.0,,8677.0,34298.0,5.44,14.37,5.83,4.23
26,2017Q1,98401.0,24863.0,19398.0,15553.0,15553.0,377915.0,559163.0,164893.0,151296.0,394270.0,,8312.0,35203.0,5.94,15.81,4.02,2.8
27,2017Q2,149398.0,38777.0,31810.0,26058.0,26058.0,359804.0,623560.0,217215.0,203617.0,406345.0,,7991.0,36281.0,5.31,17.44,6.51,4.41
28,2017Q3,132282.0,42812.0,36894.0,29860.0,29860.0,374168.0,663020.0,227798.0,190925.0,435221.0,,8095.0,31852.0,4.26,22.57,7.1,4.64
29,2017Q4,179665.0,34798.0,25875.0,20441.0,20441.0,395837.0,749531.0,310266.0,270272.0,439265.0,,7530.0,32148.0,5.09,11.38,4.67,2.89
30,2018Q1,134682.0,26483.0,15385.0,12320.0,12320.0,349032.0,701182.0,248872.0,208878.0,452310.0,,6939.0,33102.0,5.38,9.15,2.76,1.7
31,2018Q2,192631.0,56986.0,44432.0,35791.0,35791.0,386565.0,746373.0,281085.0,241091.0,465288.0,,7346.0,34052.0,3.54,18.58,7.8,4.95
32,2018Q3,198767.0,52756.0,41988.0,33877.0,33877.0,417963.0,785151.0,276600.0,240157.0,508551.0,,7311.0,33835.0,4.23,17.04,6.96,4.42
33,2018Q4,196252.0,27347.0,16751.0,13754.0,13754.0,426999.0,798041.0,293772.0,251961.0,504269.0,,6663.0,33551.0,3.92,7.01,2.72,1.74
34,2019Q1,129971.0,21372.0,9102.0,7309.0,7309.0,396345.0,810244.0,335854.0,294044.0,474389.0,,6179.0,31563.0,4.72,5.62,1.51,0.92
35,2019Q2,197464.0,29516.0,20489.0,17269.0,17274.0,380744.0,835622.0,340348.0,298538.0,495274.0,,4806.0,32952.0,5.66,8.75,3.56,2.1
36,2019Q3,207104.0,28300.0,16017.0,13348.0,13362.0,401062.0,862622.0,356213.0,318542.0,506409.0,,3440.0,33693.0,6.18,6.45,2.67,1.57
37,2019Q4,267574.0,33769.0,21384.0,26603.0,26617.0,430252.0,896309.0,383722.0,337421.0,512587.0,,4296.0,34104.0,5.26,9.94,5.22,3.03
38,2020Q1,163374.0,36701.0,23189.0,19223.0,19224.0,452945.0,921861.0,410682.0,358982.0,511179.0,,5088.0,34010.0,3.97,11.77,3.76,2.12
39,2020Q2,192893.0,44412.0,30438.0,26630.0,26631.0,472894.0,934760.0,396491.0,345060.0,538269.0,,5711.0,35813.0,3.99,13.81,5.08,2.87
40,2020Q3,159701.0,22122.0,10078.0,11363.0,11363.0,474145.0,940682.0,387945.0,342706.0,552738.0,,5578.0,36775.0,4.7,7.12,2.08,1.21
41,2020Q4,122251.0,22472.0,24391.0,22825.0,22825.0,487074.0,980503.0,425616.0,382866.0,554887.0,,5325.0,36918.0,5.08,18.67,4.12,2.38
42,2021Q1,81805.0,13999.0,7354.0,7532.0,7532.0,441773.0,926784.0,368987.0,326357.0,557797.0,,4548.0,37112.0,6.25,9.21,1.36,0.79
43,2021Q2,134535.0,18619.0,16001.0,16720.0,16721.0,433488.0,916962.0,347291.0,300801.0,569671.0,,3888.0,37902.0,6.31,12.43,2.97,1.81
44,2021Q3,86311.0,8054.0,29435.0,24719.0,24719.0,437811.0,892910.0,316577.0,275873.0,576333.0,,4777.0,38345.0,6.59,28.64,4.31,2.73
45,2021Q4,213241.0,25034.0,27606.0,26157.0,26157.0,541368.0,972882.0,411900.0,373288.0,560982.0,,4999.0,37324.0,6.68,12.27,4.6,2.8
46,2022Q1,122530.0,17099.0,7793.0,7799.0,7799.0,564686.0,989878.0,398175.0,362096.0,591703.0,,5016.0,39368.0,6.61,6.36,1.33,0.79
47,2022Q2,157665.0,20438.0,7522.0,6686.0,6686.0,597237.0,1012981.0,414599.0,380872.0,598382.0,,4349.0,39812.0,5.73,4.24,1.12,0.67
