Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-04-05,0.1,0.42,23.6,24.0,24.0,23.7,94800,0,5.13,2247560000,0,94800
2010-04-06,-0.4,-1.69,23.7,24.0,24.0,23.3,28000,0,5.05,657570000,0,28000
2010-04-07,-0.2,-0.85,23.5,23.4,23.5,23.3,82600,0,5.05,1922870000,0,82600
2010-04-08,0.0,0.0,23.3,23.5,23.6,23.3,91100,0,5.05,2127320000,0,91100
2010-04-09,-0.4,-1.71,23.4,23.4,23.9,23.0,95400,0,4.98,2200630000,0,95400
2010-04-12,0.0,0.0,23.1,23.8,24.0,23.1,312500,0,5.0,7292820000,0,312500
2010-04-13,0.7,3.0,23.3,24.5,24.6,24.0,450100,0,5.2,10877510000,0,450100
2010-04-14,0.0,0.0,24.2,24.2,24.5,24.2,382100,0,5.24,9073750000,0,382100
2010-04-15,0.6,2.65,22.6,23.5,23.6,23.2,280200,0,5.27,6406860000,0,280200
2010-04-16,-0.1,-0.44,22.9,23.5,23.5,22.8,183800,0,5.18,4208830000,0,183800
2010-04-19,-0.8,-3.49,22.9,22.7,22.7,22.1,165900,0,5.02,3695220000,0,165900
2010-04-20,-0.4,-1.79,22.3,22.3,22.4,21.9,164900,0,4.97,3625800000,0,164900
2010-04-21,0.5,2.27,22.0,22.0,22.5,22.5,208500,0,5.11,4581570000,0,208500
2010-04-22,1.5,6.82,22.0,22.8,23.5,23.5,447100,0,5.34,10455480000,0,447100
2010-04-26,-0.4,-1.71,23.4,23.5,24.0,23.0,244100,0,5.22,5749310000,0,244100
2010-04-27,-0.6,-2.54,23.6,23.0,23.5,23.0,180400,0,5.22,4188850000,0,180400
2010-04-28,-0.4,-1.72,23.2,23.2,24.0,22.8,88800,0,5.18,2039000000,0,88800
2010-04-29,-0.1,-0.43,23.0,23.4,23.4,22.9,100100,0,5.2,2282970000,0,100100
2010-05-04,0.2,0.88,22.8,23.5,23.5,23.0,180800,85000,5.22,4170690000,1810500000,265800
2010-05-05,-0.4,-1.73,23.1,23.2,23.2,22.7,115700,0,5.16,2616590000,0,115700
2010-05-06,0.3,1.33,22.6,23.2,23.2,22.9,100700,0,5.2,2294210000,0,100700
2010-05-07,-0.6,-2.63,22.8,22.9,22.9,22.2,187000,0,5.04,4153990000,0,187000
2010-05-10,-0.4,-1.8,22.2,22.0,22.1,21.8,108600,0,4.95,2361780000,0,108600
2010-05-11,0.7,3.23,21.7,22.2,23.2,22.4,155300,0,5.09,3554450000,0,155300
2010-05-12,-1.5,-6.55,22.9,22.0,22.3,21.4,211200,0,4.86,4592600000,0,211200
2010-05-13,-0.3,-1.38,21.7,21.5,22.0,21.4,38200,0,4.86,828550000,0,38200
2010-05-14,-0.1,-0.46,21.7,22.0,22.0,21.6,51700,0,4.91,1119670000,0,51700
2010-05-17,-0.8,-3.69,21.7,21.5,21.5,20.9,158600,0,4.75,3352180000,0,158600
2010-05-18,-0.9,-4.27,21.1,20.4,20.8,20.2,80200,0,4.59,1625410000,0,80200
2010-05-19,-1.2,-5.91,20.3,19.9,19.9,19.1,189700,0,4.34,3606760000,0,189700
2010-05-20,1.3,6.84,19.0,19.2,20.3,20.3,600900,0,4.61,11877630000,0,600900
2010-05-21,-0.8,-4.04,19.8,20.5,20.5,19.0,97800,0,4.32,1862570000,0,97800
2010-05-24,1.3,6.84,19.0,19.8,20.3,20.3,181300,0,4.61,3664850000,0,181300
2010-05-25,0.2,0.99,20.2,20.3,20.9,20.4,191400,0,4.63,3920130000,0,191400
2010-05-26,0.7,3.41,20.5,21.0,21.8,21.2,221100,0,4.81,4701240000,0,221100
2010-05-27,-0.3,-1.41,21.3,20.5,21.2,21.0,150400,0,4.77,3094390000,0,150400
2010-05-28,1.0,4.85,20.6,21.0,22.0,21.6,130500,0,4.91,2803190000,0,130500
2010-05-31,-1.1,-5.12,21.5,22.0,22.0,20.4,44400,0,4.63,908060000,0,44400
2010-06-01,-0.3,-1.46,20.5,20.5,20.7,20.2,122700,0,4.59,2506110000,0,122700
2010-06-02,-1.0,-4.9,20.4,19.0,19.5,19.4,1232800,130000,4.41,23540250000,2470000000,1362800
2010-06-03,0.1,0.52,19.1,19.0,20.0,19.2,479600,0,4.36,9310170000,0,479600
2010-06-04,-0.3,-1.55,19.4,19.4,19.6,19.1,352700,0,4.34,6698870000,0,352700
2010-06-07,-0.9,-4.74,19.0,18.3,18.5,18.1,346200,0,4.11,6284540000,0,346200
2010-06-08,-0.1,-0.55,18.2,18.0,18.2,18.1,338300,0,4.11,6063120000,0,338300
2010-06-09,-0.1,-0.56,17.9,18.4,18.5,17.8,237400,0,4.04,4265140000,0,237400
2010-06-10,0.0,0.0,18.0,18.0,18.2,18.0,265900,70000,4.09,4764470000,1176000000,335900
2010-06-11,0.0,0.0,17.9,18.2,18.4,17.9,188500,0,4.07,3406160000,0,188500
2010-06-14,-0.1,-0.55,18.1,18.0,18.2,18.0,321000,0,4.09,5769090000,0,321000
2010-06-15,-0.1,-0.56,18.0,18.0,18.0,17.9,254600,10000,4.07,4560020000,168000000,264600
2010-06-16,0.4,2.23,17.9,18.0,18.8,18.3,977800,0,4.16,17790620000,0,977800
2010-06-17,0.1,0.55,18.2,18.4,18.5,18.3,597100,0,4.16,10904890000,0,597100
2010-06-18,0.0,0.0,18.3,18.3,18.4,18.3,249600,0,4.16,4568760000,0,249600
2010-06-21,0.0,0.0,18.3,18.3,18.4,18.3,219200,0,4.16,3989900000,0,219200
2010-06-22,-0.3,-1.65,18.2,18.1,18.2,17.9,274200,0,4.07,4898580000,0,274200
2010-06-23,-0.3,-1.68,17.9,18.0,18.0,17.6,349400,0,4.0,6155700000,0,349400
2010-06-24,-0.2,-1.14,17.6,17.9,17.9,17.4,232700,29400,3.95,4064020000,535080000,262100
2010-06-25,-0.5,-2.86,17.5,17.4,17.4,17.0,330500,47000,3.86,5648560000,775500000,377500
2010-06-28,0.1,0.58,17.1,17.3,17.3,17.2,193700,1200000,3.91,3303460000,20520000000,1393700
2010-06-29,0.1,0.58,17.1,17.1,17.4,17.2,192900,4960000,3.91,3312500000,90272000000,5152900
2010-06-30,-0.4,-2.33,17.2,17.0,17.0,16.8,197700,2160000,3.82,3306860000,39744000000,2357700
2010-07-01,0.0,0.0,16.7,16.5,17.0,16.7,232700,0,3.79,3893850000,0,232700
2010-07-02,0.0,0.0,16.7,16.7,16.9,16.7,197400,0,3.79,3303370000,0,197400
2010-07-05,-0.2,-1.2,16.7,16.6,16.8,16.5,109000,0,3.75,1805880000,0,109000
2010-07-06,-0.5,-3.01,16.6,16.6,16.6,16.1,159000,0,3.66,2560690000,0,159000
2010-07-07,0.1,0.62,16.1,16.5,16.5,16.2,257000,0,3.68,4111620000,0,257000
2010-07-08,1.1,6.88,16.0,16.6,17.1,17.1,170500,0,3.88,2914950000,0,170500
2010-07-09,1.1,6.43,17.1,18.2,18.2,18.2,2031400,0,4.13,36920130000,0,2031400
2010-07-12,0.5,2.75,18.2,18.8,19.0,18.7,946000,0,4.25,17303180000,0,946000
2010-07-13,1.2,6.56,18.3,18.5,19.5,19.5,1621200,0,4.43,31185020000,0,1621200
2010-07-14,1.3,6.77,19.2,20.0,20.5,20.5,1875900,0,4.66,37456190000,0,1875900
