Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2015-11-05,5.83,-0.2,-1.52,13.0,13.0,13.0,13.2,10400000,0,800,0,800
2015-11-06,5.79,-0.1,-0.77,12.9,13.0,13.0,13.0,15580000,0,1200,0,1200
2015-11-09,5.79,0.0,0.0,12.9,12.9,12.9,12.9,79980000,0,6200,0,6200
2015-11-10,5.83,0.1,0.78,13.0,13.0,13.0,12.9,10400000,0,800,0,800
2015-11-11,5.74,-0.2,-1.54,12.8,12.8,12.8,13.0,20480000,0,1600,0,1600
2015-11-12,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-11-13,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-11-16,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-11-17,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-11-18,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-11-19,5.79,0.1,0.78,12.9,12.9,12.9,12.8,25800000,0,2000,0,2000
2015-11-20,5.83,0.1,0.78,13.0,13.0,13.0,12.9,2600000,0,200,0,200
2015-11-23,5.83,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2015-11-24,5.83,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2015-11-25,5.83,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2015-11-26,5.79,-0.1,-0.77,12.9,12.9,12.9,13.0,9030000,0,700,0,700
2015-11-27,5.79,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2015-11-30,5.74,-0.1,-0.78,12.8,12.9,12.9,12.9,34600000,0,2700,0,2700
2015-12-01,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-12-02,5.7,-0.1,-0.78,12.7,12.8,12.8,12.8,25500000,0,2000,0,2000
2015-12-03,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2015-12-04,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2015-12-07,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2015-12-08,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2015-12-09,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2015-12-10,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2015-12-11,5.65,-0.1,-0.79,12.6,12.6,12.6,12.7,98280000,0,7800,0,7800
2015-12-14,5.65,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2015-12-15,6.01,0.8,6.35,13.4,13.4,13.4,12.6,1340000,0,100,0,100
2015-12-16,6.01,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2015-12-17,5.61,-0.9,-6.72,12.5,12.1,12.5,13.4,26210000,0,2100,0,2100
2015-12-18,5.61,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2015-12-21,5.61,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2015-12-22,5.61,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2015-12-23,5.61,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2015-12-24,5.56,-0.1,-0.8,12.4,12.4,12.4,12.5,1240000,0,100,0,100
2015-12-25,5.56,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2015-12-28,5.56,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2015-12-29,5.56,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2015-12-30,5.52,-0.1,-0.81,12.3,12.3,12.3,12.4,3690000,0,300,0,300
2015-12-31,5.52,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2016-01-04,5.52,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2016-01-05,5.52,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2016-01-06,5.52,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2016-01-07,5.47,-0.1,-0.81,12.2,12.2,12.2,12.3,12200000,0,1000,0,1000
2016-01-08,5.47,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2016-01-11,5.47,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2016-01-12,5.43,-0.1,-0.82,12.1,12.1,12.1,12.2,10890000,0,900,0,900
2016-01-13,5.43,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2016-01-14,5.38,-0.1,-0.83,12.0,12.0,12.0,12.1,99600000,0,8300,0,8300
2016-01-15,5.38,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2016-01-18,5.34,-0.1,-0.83,11.9,11.9,11.9,12.0,101150000,0,8500,0,8500
2016-01-19,5.34,0.0,0.0,11.9,11.9,11.9,11.9,0,0,0,0,0
2016-01-20,5.25,-0.2,-1.68,11.7,11.7,11.7,11.9,4680000,0,400,0,400
2016-01-21,5.25,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2016-01-22,5.25,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2016-01-25,5.25,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2016-01-26,5.25,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2016-01-27,5.74,1.1,9.4,12.8,12.8,12.8,11.7,1280000,0,100,0,100
2016-01-28,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2016-01-29,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2016-02-01,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2016-02-02,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2016-02-03,6.28,1.2,9.37,14.0,11.6,14.0,12.8,2560000,0,200,0,200
2016-02-04,5.65,-1.4,-10.0,12.6,12.6,12.6,14.0,1260000,0,100,0,100
2016-02-05,5.65,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-02-15,5.65,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-02-16,5.12,-1.2,-9.52,11.4,11.4,11.4,12.6,1140000,0,100,0,100
2016-02-17,5.21,0.2,1.75,11.6,11.6,11.6,11.4,2320000,0,200,0,200
2016-02-18,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-02-19,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-02-22,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-02-23,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-02-24,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-02-25,5.16,-0.1,-0.86,11.5,11.5,11.5,11.6,2300000,0,200,0,200
2016-02-26,5.12,-0.1,-0.87,11.4,11.4,11.4,11.5,11400000,0,1000,0,1000
2016-02-29,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-01,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-02,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-03,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-04,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-07,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-08,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-09,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-10,5.12,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2016-03-11,5.38,0.6,5.26,12.0,12.0,12.0,11.4,14400000,0,1200,0,1200
2016-03-14,5.21,-0.4,-3.33,11.6,11.0,11.6,12.0,2260000,0,200,0,200
2016-03-15,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-03-16,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-03-17,5.21,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2016-03-18,5.52,0.7,6.03,12.3,12.3,12.3,11.6,1230000,0,100,0,100
2016-03-21,4.98,-1.2,-9.76,11.1,11.1,11.1,12.3,1110000,0,100,0,100
2016-03-22,4.98,0.0,0.0,11.1,11.1,11.1,11.1,0,0,0,0,0
2016-03-23,5.47,1.1,9.91,12.2,12.2,12.2,11.1,1220000,0,100,0,100
2016-03-24,4.94,-1.2,-9.84,11.0,11.0,11.0,12.2,1100000,0,100,0,100
2016-03-25,4.94,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2016-03-28,4.94,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2016-03-29,4.94,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2016-03-30,4.94,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2016-03-31,5.43,1.1,10.0,12.1,12.0,12.1,11.0,4810000,0,400,0,400
2016-04-01,5.7,0.6,4.96,12.7,12.7,12.7,12.1,1270000,0,100,0,100
2016-04-04,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-04-05,5.38,-0.7,-5.51,12.0,11.5,12.0,12.7,2350000,0,200,0,200
2016-04-06,5.38,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2016-04-07,5.38,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2016-04-08,5.74,0.8,6.67,12.8,12.3,12.8,12.0,5070000,0,400,0,400
2016-04-11,5.83,0.2,1.56,13.0,11.6,13.0,12.8,163660000,0,12600,0,12600
2016-04-12,5.83,0.0,0.0,13.0,13.0,13.4,13.0,127440000,0,9800,0,9800
2016-04-13,5.74,-0.2,-1.54,12.8,13.0,13.0,13.0,127030000,0,9900,0,9900
2016-04-14,5.7,-0.1,-0.78,12.7,12.6,12.8,12.8,20360000,0,1600,0,1600
2016-04-15,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-04-19,5.7,0.0,0.0,12.7,12.6,12.7,12.7,114860000,0,9100,0,9100
2016-04-20,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-04-21,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-04-22,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-04-25,5.83,0.3,2.36,13.0,13.0,13.0,12.7,13000000,0,1000,0,1000
2016-04-26,5.83,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2016-04-27,5.83,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2016-04-28,5.7,-0.3,-2.31,12.7,12.7,12.7,13.0,12700000,0,1000,0,1000
2016-04-29,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-04,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-05,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-06,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-09,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-10,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-11,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-12,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-13,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-16,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-17,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-18,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-19,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-20,5.7,0.0,0.0,12.7,12.7,12.7,12.7,0,0,0,0,0
2016-05-23,5.65,-0.1,-0.79,12.6,12.8,12.8,12.7,25400000,0,2000,0,2000
2016-05-24,5.65,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-05-25,5.65,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-05-26,5.65,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-05-27,5.65,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-05-30,5.74,0.2,1.59,12.8,12.8,12.8,12.6,10240000,0,800,0,800
2016-05-31,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2016-06-01,5.74,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2016-06-02,5.83,0.2,1.56,13.0,13.0,13.0,12.8,180300000,0,13900,0,13900
2016-06-03,6.06,0.5,3.85,13.5,13.5,13.5,13.0,4050000,0,300,0,300
2016-06-06,6.19,0.3,2.22,13.8,13.8,13.8,13.5,1380000,0,100,0,100
2016-06-07,6.19,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2016-06-08,6.15,-0.1,-0.72,13.7,13.8,13.8,13.8,9610000,0,700,0,700
2016-06-09,6.3,0.3,2.46,12.5,12.5,12.5,12.2,136200000,0,10900,0,10900
2016-06-10,6.3,0.0,0.0,12.5,12.5,12.5,12.5,1250000,0,100,0,100
2016-06-13,6.3,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2016-06-14,6.3,0.0,0.0,12.5,12.4,12.5,12.5,39900000,0,3200,0,3200
2016-06-15,6.35,0.1,0.8,12.6,12.6,12.6,12.5,12600000,0,1000,0,1000
2016-06-16,6.3,-0.1,-0.79,12.5,12.5,12.5,12.6,13750000,0,1100,0,1100
2016-06-17,6.3,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2016-06-20,6.3,0.0,0.0,12.5,12.5,12.5,12.5,32500000,0,2600,0,2600
2016-06-21,6.35,0.1,0.8,12.6,12.6,12.6,12.5,6300000,0,500,0,500
2016-06-22,6.35,0.0,0.0,12.6,12.6,12.6,12.6,12600000,0,1000,0,1000
2016-06-23,6.35,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-06-24,6.35,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-06-27,6.35,0.0,0.0,12.6,12.6,12.6,12.6,0,0,0,0,0
2016-06-28,6.95,1.2,9.52,13.8,12.8,13.8,12.6,174120000,0,13400,0,13400
2016-06-29,6.95,0.0,0.0,13.8,13.5,15.1,13.8,157700000,0,11700,0,11700
2016-06-30,7.05,0.2,1.45,14.0,13.8,14.1,13.8,44190000,0,3200,0,3200
2016-07-01,7.05,0.0,0.0,14.0,13.6,14.0,14.0,103280000,0,7600,0,7600
2016-07-04,7.05,0.0,0.0,14.0,14.0,14.0,14.0,1400000,0,100,0,100
2016-07-05,7.0,-0.1,-0.71,13.9,13.9,14.0,14.0,264380000,0,18900,0,18900
2016-07-06,7.0,0.0,0.0,13.9,13.8,13.9,13.9,266340000,0,19200,0,19200
2016-07-07,7.0,0.0,0.0,13.9,13.8,13.9,13.9,603940000,0,43600,0,43600
2016-07-08,7.0,0.0,0.0,13.9,13.8,13.9,13.9,188170000,0,13600,0,13600
2016-07-11,7.0,0.0,0.0,13.9,13.8,13.9,13.9,620110000,0,44900,0,44900
2016-07-12,6.95,-0.1,-0.72,13.8,13.8,13.8,13.9,623760000,0,45200,0,45200
2016-07-13,7.0,0.1,0.72,13.9,13.7,13.9,13.8,305350000,0,22100,0,22100
2016-07-14,7.0,0.0,0.0,13.9,13.8,14.0,13.9,383190000,0,27600,0,27600
2016-07-15,6.95,-0.1,-0.72,13.8,13.9,13.9,13.9,920570000,0,66700,0,66700
2016-07-18,6.95,0.0,0.0,13.8,13.8,13.8,13.8,1145400000,0,83000,0,83000
2016-07-19,6.95,0.0,0.0,13.8,13.8,13.8,13.8,437460000,0,31700,0,31700
2016-07-20,6.95,0.0,0.0,13.8,13.8,13.8,13.8,582360000,0,42200,0,42200
2016-07-21,7.0,0.1,0.72,13.9,13.8,14.2,13.8,794150000,0,57100,0,57100
2016-07-22,7.41,0.8,5.76,14.7,14.1,15.2,13.9,112670000,0,7600,0,7600
2016-07-25,7.05,-0.7,-4.76,14.0,13.3,14.8,14.7,226140000,0,16100,0,16100
2016-07-26,7.0,-0.1,-0.71,13.9,13.9,13.9,14.0,412830000,0,29700,0,29700
2016-07-27,7.0,0.0,0.0,13.9,13.8,13.9,13.9,43080000,0,3100,0,3100
2016-07-28,7.0,0.0,0.0,13.9,13.8,14.3,13.9,116790000,0,8400,0,8400
2016-07-29,7.0,0.0,0.0,13.9,12.6,14.0,13.9,223860000,0,16100,0,16100
2016-08-01,7.0,0.0,0.0,13.9,12.7,13.9,13.9,222280000,0,16000,0,16000
2016-08-02,6.95,-0.1,-0.72,13.8,12.8,13.8,13.9,2660000,0,200,0,200
2016-08-03,6.8,-0.3,-2.17,13.5,12.5,13.5,13.8,3950000,0,300,0,300
2016-08-04,7.0,0.4,2.96,13.9,13.5,13.9,13.5,117320000,0,8700,0,8700
2016-08-05,6.8,-0.4,-2.88,13.5,12.6,13.9,13.9,5380000,0,400,0,400
2016-08-08,6.75,-0.1,-0.74,13.4,13.4,13.4,13.5,112560000,0,8400,0,8400
2016-08-09,6.55,-0.4,-2.99,13.0,12.2,13.0,13.4,2520000,0,200,0,200
2016-08-10,6.7,0.3,2.31,13.3,13.1,13.3,13.0,5260000,0,400,0,400
2016-08-11,6.65,-0.1,-0.75,13.2,13.2,13.2,13.3,2640000,0,200,0,200
2016-08-12,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-08-15,6.65,0.0,0.0,13.2,13.2,13.2,13.2,3960000,0,300,0,300
2016-08-16,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-08-17,6.6,-0.1,-0.76,13.1,13.2,13.2,13.2,131210000,0,10000,0,10000
2016-08-18,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-08-19,6.55,-0.1,-0.76,13.0,13.1,13.1,13.1,65050000,0,5000,0,5000
2016-08-22,6.55,0.0,0.0,13.0,13.0,13.0,13.0,9100000,0,700,0,700
2016-08-23,6.55,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2016-08-24,6.55,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2016-08-25,6.55,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2016-08-26,6.55,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2016-08-29,6.6,0.1,0.77,13.1,13.1,13.1,13.0,2620000,0,200,0,200
2016-08-30,6.55,-0.1,-0.76,13.0,13.0,13.0,13.1,71500000,0,5500,0,5500
2016-08-31,6.55,0.0,0.0,13.0,13.0,13.0,13.0,66300000,0,5100,0,5100
2016-09-01,6.55,0.0,0.0,13.0,13.1,13.1,13.0,46850000,0,3600,0,3600
2016-09-05,6.65,0.2,1.54,13.2,13.2,13.2,13.0,39600000,0,3000,0,3000
2016-09-06,6.65,0.0,0.0,13.2,13.2,13.2,13.2,66000000,0,5000,0,5000
2016-09-07,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-09-08,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-09-09,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-09-12,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-09-13,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-09-14,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-09-15,6.65,0.0,0.0,13.2,13.2,13.2,13.2,21120000,0,1600,0,1600
2016-09-16,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-09-19,6.6,-0.1,-0.76,13.1,13.1,13.1,13.2,65500000,0,5000,0,5000
2016-09-20,6.6,0.0,0.0,13.1,13.1,13.1,13.1,65500000,0,5000,0,5000
2016-09-21,6.6,0.0,0.0,13.1,13.1,13.1,13.1,128380000,0,9800,0,9800
2016-09-22,6.6,0.0,0.0,13.1,13.1,13.1,13.1,204360000,0,15600,0,15600
2016-09-23,6.6,0.0,0.0,13.1,13.1,13.1,13.1,137550000,0,10500,0,10500
2016-09-26,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-09-27,6.6,0.0,0.0,13.1,14.4,14.4,13.1,14540000,0,1100,0,1100
2016-09-28,6.65,0.1,0.76,13.2,13.1,13.2,13.1,69460000,0,5300,0,5300
2016-09-29,6.6,-0.1,-0.76,13.1,13.2,13.2,13.2,117910000,0,9000,0,9000
2016-09-30,6.6,0.0,0.0,13.1,13.1,13.1,13.1,117900000,0,9000,0,9000
2016-10-03,6.6,0.0,0.0,13.1,13.1,13.1,13.1,20960000,0,1600,0,1600
2016-10-04,6.6,0.0,0.0,13.1,13.1,13.1,13.1,107420000,0,8200,0,8200
2016-10-05,6.6,0.0,0.0,13.1,13.1,13.1,13.1,98250000,0,7500,0,7500
2016-10-06,6.6,0.0,0.0,13.1,13.1,13.1,13.1,108730000,0,8300,0,8300
2016-10-07,6.6,0.0,0.0,13.1,13.1,13.1,13.1,98250000,0,7500,0,7500
2016-10-10,6.6,0.0,0.0,13.1,13.1,13.1,13.1,144100000,0,11000,0,11000
2016-10-11,6.6,0.0,0.0,13.1,13.1,13.1,13.1,124450000,0,9500,0,9500
2016-10-12,6.6,0.0,0.0,13.1,13.1,13.1,13.1,98250000,0,7500,0,7500
2016-10-13,6.6,0.0,0.0,13.1,13.1,13.1,13.1,205670000,0,15700,0,15700
2016-10-14,6.65,0.1,0.76,13.2,13.1,13.2,13.1,514020000,0,39200,0,39200
2016-10-17,6.6,-0.1,-0.76,13.1,13.1,13.2,13.2,1063410000,0,81100,0,81100
2016-10-18,6.65,0.1,0.76,13.2,13.1,13.2,13.1,67310000,0,5100,0,5100
2016-10-19,6.65,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2016-10-20,6.6,-0.1,-0.76,13.1,13.1,13.1,13.2,61570000,0,4700,0,4700
2016-10-21,6.6,0.0,0.0,13.1,13.2,13.2,13.1,246780000,0,18800,0,18800
2016-10-24,6.6,0.0,0.0,13.1,13.1,13.1,13.1,305230000,0,23300,0,23300
2016-10-25,6.55,-0.1,-0.76,13.0,13.1,13.1,13.1,335970000,0,25700,0,25700
2016-10-26,6.55,0.0,0.0,13.0,13.0,13.0,13.0,68900000,0,5300,0,5300
2016-10-27,6.55,0.0,0.0,13.0,13.0,13.0,13.0,131300000,0,10100,0,10100
2016-10-28,6.6,0.1,0.77,13.1,13.1,13.1,13.0,178160000,0,13600,0,13600
2016-10-31,6.6,0.0,0.0,13.1,13.1,13.1,13.1,203050000,0,15500,0,15500
2016-11-01,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-02,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-03,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-04,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-07,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-08,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-09,7.25,1.3,9.92,14.4,14.4,14.4,13.1,2880000,0,200,0,200
2016-11-10,7.05,-0.4,-2.78,14.0,13.0,14.0,14.4,85300000,0,6100,0,6100
2016-11-11,7.05,0.0,0.0,14.0,14.0,14.0,14.0,71400000,0,5100,0,5100
2016-11-14,7.05,0.0,0.0,14.0,13.9,14.0,14.0,348100000,0,24900,0,24900
2016-11-15,7.05,0.0,0.0,14.0,14.0,14.0,14.0,350000000,0,25000,0,25000
2016-11-16,7.1,0.1,0.71,14.1,14.0,14.1,14.0,701410000,0,50100,0,50100
2016-11-17,7.05,-0.1,-0.71,14.0,12.7,14.0,14.1,2670000,0,200,0,200
2016-11-18,6.6,-0.9,-6.43,13.1,13.1,13.1,14.0,1310000,0,100,0,100
2016-11-21,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-22,6.6,0.0,0.0,13.1,13.1,13.1,13.1,13100000,0,1000,0,1000
2016-11-23,6.6,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2016-11-24,6.65,0.1,0.76,13.2,14.0,14.0,13.1,27800000,0,2100,0,2100
2016-11-25,6.45,-0.4,-3.03,12.8,13.1,13.1,13.2,273240000,0,21000,0,21000
2016-11-28,6.5,0.1,0.78,12.9,13.0,13.0,12.8,12980000,0,1000,0,1000
2016-11-29,6.5,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2016-11-30,6.55,0.1,0.78,13.0,13.0,13.0,12.9,19500000,0,1500,0,1500
2016-12-01,6.55,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
