,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
31,2016Q4,79063.0,10781.0,9000.0,7079.0,7079.0,271799.0,663186.0,399434.0,23121.0,263751.0,,1617.0,15036.0,7.42,8.95,2.72,1.07
32,2017Q1,81750.0,10327.0,7099.0,5648.0,5648.0,287125.0,675186.0,431216.0,39027.0,243970.0,,1583.0,13908.0,8.02,6.91,2.22,0.84
33,2017Q2,82054.0,10617.0,10351.0,8251.0,8251.0,276623.0,674174.0,420246.0,23700.0,253928.0,,1573.0,14476.0,9.79,10.06,3.31,1.22
34,2017Q3,80749.0,10490.0,8275.0,6558.0,6558.0,278536.0,679085.0,418599.0,24017.0,260486.0,,1570.0,14850.0,10.89,8.12,2.55,0.97
35,2017Q4,90462.0,9875.0,9002.0,8271.0,8271.0,286183.0,685044.0,416287.0,23839.0,268757.0,,1638.0,15322.0,9.1,9.14,3.13,1.21
36,2018Q1,92102.0,9590.0,4777.0,2215.0,2215.0,292963.0,695799.0,424827.0,28877.0,270972.0,,1442.0,15448.0,10.54,2.41,0.82,0.32
37,2018Q2,100243.0,11204.0,12235.0,9828.0,9828.0,272289.0,672945.0,419563.0,24915.0,253382.0,,1532.0,14445.0,9.14,9.8,3.75,1.44
38,2018Q3,103437.0,11612.0,7822.0,6214.0,6214.0,280653.0,679811.0,420215.0,27636.0,259596.0,,1512.0,14799.0,8.4,6.01,2.42,0.92
39,2018Q4,102706.0,12036.0,13552.0,10995.0,10995.0,287953.0,688254.0,417663.0,24409.0,270591.0,,1668.0,15426.0,6.99,10.71,4.15,1.61
40,2019Q1,83404.0,8548.0,3813.0,2999.0,2999.0,273791.0,671025.0,424876.0,35748.0,246150.0,,1712.0,14033.0,7.65,3.6,1.16,0.44
41,2019Q2,101068.0,10594.0,12721.0,10150.0,10150.0,274370.0,669012.0,412713.0,25763.0,256299.0,,1731.0,14611.0,8.26,10.04,4.04,1.51
42,2019Q3,95709.0,10318.0,10934.0,8711.0,8711.0,296181.0,685736.0,420726.0,26312.0,265010.0,,1873.0,15108.0,7.8,9.1,3.34,1.29
43,2019Q4,104397.0,12770.0,9787.0,7749.0,7749.0,303119.0,691050.0,418291.0,25177.0,272759.0,,1688.0,15550.0,9.06,7.42,2.88,1.13
44,2020Q1,85912.0,10352.0,10620.0,8459.0,8459.0,312999.0,697928.0,416710.0,24801.0,281218.0,,1999.0,16032.0,6.25,9.85,3.05,1.22
45,2020Q2,61231.0,9048.0,8711.0,6932.0,6932.0,294403.0,676685.0,416032.0,24883.0,260654.0,,1816.0,14690.0,7.38,11.32,2.56,1.01
46,2020Q3,71055.0,11108.0,10604.0,8447.0,8447.0,304913.0,683350.0,414250.0,25470.0,269100.0,,1801.0,15341.0,7.77,11.89,3.19,1.24
47,2020Q4,72165.0,11393.0,8055.0,6305.0,6305.0,293006.0,692860.0,417455.0,25810.0,275406.0,,1718.0,15701.0,10.79,8.74,2.32,0.92
48,2021Q1,80371.0,12506.0,11368.0,9077.0,9077.0,305176.0,676121.0,419517.0,29031.0,256604.0,,1754.0,14629.0,9.35,11.29,3.41,1.33
49,2021Q2,90136.0,12987.0,12267.0,9892.0,9892.0,312527.0,681234.0,414738.0,27361.0,266496.0,,1922.0,0.0,8.64,10.97,3.78,1.46
50,2021Q3,40327.0,9426.0,9687.0,7756.0,7756.0,325213.0,682558.0,408305.0,25214.0,274252.0,,1883.0,15635.0,11.18,19.23,2.87,1.14
51,2021Q4,88320.0,10731.0,7344.0,5839.0,5839.0,464260.0,689163.0,409072.0,29033.0,280091.0,,1856.0,15968.0,13.49,6.61,2.11,0.85
52,2022Q1,112767.0,11095.0,14695.0,11736.0,11736.0,438747.0,665995.0,414519.0,29487.0,251476.0,,2008.0,14336.0,16.19,10.41,4.42,1.73
53,2022Q2,133314.0,13509.0,-6462.0,-4942.0,-4942.0,446020.0,669821.0,423288.0,33924.0,246534.0,,1162.0,14055.0,25.12,-3.71,-1.98,-0.74
