Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-12-14,6.36,0.0,0.0,20.9,20.9,20.1,20.1,280931000,0,13810,0,13810
2010-12-15,6.27,-0.3,-1.44,20.6,20.7,20.3,20.7,289020000,0,14200,0,14200
2010-12-16,6.14,-0.4,-1.94,20.2,20.3,19.9,20.3,392691000,0,19610,0,19610
2010-12-17,6.08,-0.2,-0.99,20.0,20.3,20.0,20.3,13170000,0,650,0,650
2010-12-20,6.08,0.0,0.0,20.0,20.0,20.0,20.0,60000000,0,3000,0,3000
2010-12-21,6.14,0.2,1.0,20.2,20.2,20.0,20.0,61002000,0,3050,0,3050
2010-12-22,6.17,0.1,0.5,20.3,20.5,20.2,20.2,337003000,0,16600,0,16600
2010-12-23,6.02,-0.5,-2.46,19.8,20.0,19.8,20.0,198700000,1220000000,10000,40000,50000
2010-12-24,6.05,0.1,0.51,19.9,20.0,19.8,20.0,446656000,0,22440,0,22440
2010-12-27,6.05,0.0,0.0,19.9,20.1,19.9,20.1,613035000,0,30650,0,30650
2010-12-28,6.08,0.1,0.5,20.0,20.2,20.0,20.2,200400000,0,10010,0,10010
2010-12-29,6.17,0.3,1.5,20.3,20.5,20.0,20.3,152058000,0,7520,0,7520
2010-12-30,6.27,0.3,1.48,20.6,20.6,19.7,20.4,508202000,0,25000,0,25000
2010-12-31,5.96,-1.0,-4.85,19.6,20.7,19.6,20.7,423470000,0,21600,0,21600
2011-01-04,6.24,0.9,4.59,20.5,20.5,20.0,20.5,63050000,0,3100,0,3100
2011-01-05,6.3,0.2,0.98,20.7,20.8,20.0,20.8,238843000,0,11600,0,11600
2011-01-06,6.39,0.3,1.45,21.0,21.0,20.0,20.0,336600000,0,16110,0,16110
2011-01-07,6.39,0.0,0.0,21.0,21.0,21.0,21.0,2100000,0,100,0,100
2011-01-10,6.3,-0.3,-1.43,20.7,21.0,20.4,21.0,100290000,0,4900,0,4900
2011-01-11,6.24,-0.2,-0.97,20.5,21.0,20.0,21.0,44150000,0,2200,0,2200
2011-01-12,5.99,-0.8,-3.9,19.7,20.8,19.7,20.8,145244000,0,7220,0,7220
2011-01-13,6.24,0.8,4.06,20.5,20.5,20.5,20.5,615000,0,30,0,30
2011-01-14,6.33,0.3,1.46,20.8,20.8,19.9,19.9,45818000,0,2220,0,2220
2011-01-17,6.3,-0.1,-0.48,20.7,21.0,20.0,20.8,130200000,0,6350,0,6350
2011-01-18,6.3,0.0,0.0,20.7,21.0,20.0,20.9,99801000,0,4950,0,4950
2011-01-19,6.33,0.1,0.48,20.8,20.8,20.0,20.0,137521000,0,6710,0,6710
2011-01-20,6.33,0.0,0.0,20.8,20.8,20.8,20.8,6240000,0,300,0,300
2011-01-21,6.24,-0.3,-1.44,20.5,20.5,20.1,20.1,107416000,0,5240,0,5240
2011-01-24,6.08,-0.5,-2.44,20.0,20.5,20.0,20.2,232506000,0,11570,0,11570
2011-01-25,6.3,0.7,3.5,20.7,20.7,20.0,20.0,40207000,0,2010,0,2010
2011-01-26,6.08,-0.7,-3.38,20.0,20.0,20.0,20.0,200000,0,10,0,10
2011-01-27,6.39,1.0,5.0,21.0,21.0,21.0,21.0,210000,0,10,0,10
2011-01-28,6.39,0.0,0.0,21.0,21.0,20.0,20.5,173970000,0,8420,0,8420
2011-02-08,6.39,0.0,0.0,21.0,21.0,21.0,21.0,7350000,0,350,0,350
2011-02-09,6.08,-1.0,-4.76,20.0,20.2,20.0,20.2,230258000,0,11500,0,11500
2011-02-10,6.08,0.0,0.0,20.0,20.7,19.6,19.6,137927000,0,6900,0,6900
2011-02-11,6.17,0.3,1.5,20.3,20.8,20.0,20.8,57328000,0,2860,0,2860
2011-02-14,6.39,0.7,3.45,21.0,21.0,21.0,21.0,210000,0,10,0,10
2011-02-15,6.39,0.0,0.0,21.0,21.0,21.0,21.0,0,0,0,0,0
2011-02-16,6.08,-1.0,-4.76,20.0,20.2,20.0,20.2,10002000,0,500,0,500
2011-02-17,6.24,0.5,2.5,20.5,20.5,20.5,20.5,205000,0,10,0,10
2011-02-18,6.02,-0.7,-3.41,19.8,19.8,19.8,19.8,6732000,0,340,0,340
2011-02-21,5.75,-0.9,-4.55,18.9,20.7,18.9,19.1,9292000,0,490,0,490
2011-02-22,5.48,-0.9,-4.76,18.0,18.0,18.0,18.0,251640000,0,13980,0,13980
2011-02-23,5.48,0.0,0.0,18.0,18.9,18.0,18.9,30960000,0,1710,0,1710
2011-02-24,5.48,0.0,0.0,18.0,18.0,18.0,18.0,126720000,0,7040,0,7040
2011-02-25,5.48,0.0,0.0,18.0,18.0,18.0,18.0,9540000,0,530,0,530
2011-02-28,5.2,-0.9,-5.0,17.1,18.0,17.1,18.0,97873000,0,5580,0,5580
2011-03-01,4.99,-0.7,-4.09,16.4,16.7,16.3,16.3,182040000,0,11080,0,11080
2011-03-02,5.17,0.6,3.66,17.0,17.0,15.6,16.4,103270000,0,6410,0,6410
2011-03-03,5.17,0.0,0.0,17.0,17.0,17.0,17.0,1700000,0,100,0,100
2011-03-04,5.32,0.5,2.94,17.5,17.5,16.5,17.0,72595000,0,4320,0,4320
2011-03-07,5.39,0.2,1.23,16.5,17.0,15.6,17.0,88279000,0,5370,0,5370
2011-03-08,5.16,-0.7,-4.24,15.8,16.5,15.8,16.5,119633000,0,7460,0,7460
2011-03-09,5.13,-0.1,-0.63,15.7,15.8,15.5,15.8,345743000,0,22070,0,22070
2011-03-10,5.36,0.7,4.46,16.4,16.4,16.0,16.2,12460000,0,770,0,770
2011-03-11,5.36,0.0,0.0,16.4,16.5,16.0,16.0,49560000,0,3010,0,3010
2011-03-14,5.55,0.6,3.66,17.0,17.0,17.0,17.0,170000,0,10,0,10
2011-03-15,5.29,-0.8,-4.71,16.2,16.2,16.2,16.2,30942000,0,1910,0,1910
2011-03-16,5.09,-0.6,-3.7,15.6,15.6,15.6,15.6,1092000,0,70,0,70
2011-03-17,5.29,0.6,3.85,16.2,16.2,16.2,16.2,324000,0,20,0,20
2011-03-18,5.29,0.0,0.0,16.2,16.2,16.2,16.2,81000000,0,5000,0,5000
2011-03-21,5.39,0.3,1.85,16.5,16.5,16.0,16.0,12860000,0,800,0,800
2011-03-22,5.39,0.0,0.0,16.5,16.8,16.5,16.5,16446000,0,990,0,990
2011-03-23,5.29,-0.3,-1.82,16.2,16.2,16.2,16.2,16200000,0,1000,0,1000
2011-03-24,5.16,-0.4,-2.47,15.8,16.2,15.7,15.8,364465000,0,22950,0,22950
2011-03-25,5.16,0.0,0.0,15.8,15.8,15.4,15.7,437092000,0,28020,0,28020
2011-03-28,5.23,0.2,1.27,16.0,16.0,15.1,15.1,340370000,0,22010,0,22010
2011-03-29,5.13,-0.3,-1.88,15.7,15.7,15.3,15.3,263457000,0,17010,0,17010
2011-03-30,5.13,0.0,0.0,15.7,15.9,15.2,15.3,232899000,0,15210,0,15210
2011-03-31,5.0,-0.4,-2.55,15.3,15.3,15.2,15.2,141986000,0,9320,0,9320
2011-04-01,4.9,-0.3,-1.96,15.0,15.0,15.0,15.0,150300000,0,10020,0,10020
2011-04-04,4.8,-0.3,-2.0,14.7,14.7,14.3,14.7,220854000,0,15100,0,15100
2011-04-05,4.74,-0.2,-1.36,14.5,14.6,14.3,14.6,230800000,0,16000,0,16000
2011-04-06,4.7,-0.1,-0.69,14.4,14.5,14.1,14.3,426158000,0,29850,0,29850
2011-04-07,4.67,-0.1,-0.69,14.3,14.4,14.0,14.4,330212000,0,23340,0,23340
2011-04-08,4.83,0.5,3.5,14.8,14.8,14.3,14.3,153720000,0,10400,0,10400
2011-04-13,4.83,0.0,0.0,14.8,14.8,14.8,14.8,592000,0,40,0,40
2011-04-14,4.67,-0.5,-3.38,14.3,14.8,14.3,14.8,76060000,0,5200,0,5200
2011-04-15,4.74,0.2,1.4,14.5,14.5,14.5,14.5,2900000,0,200,0,200
2011-04-18,4.57,-0.5,-3.45,14.0,14.2,14.0,14.2,124570000,0,8850,0,8850
2011-04-19,4.51,-0.2,-1.43,13.8,14.0,13.8,14.0,50114000,0,3630,0,3630
2011-04-20,4.51,0.0,0.0,13.8,13.8,13.8,13.8,6900000,0,500,0,500
2011-04-21,4.51,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-04-22,4.41,-0.3,-2.17,13.5,13.5,13.5,13.5,20115000,0,1490,0,1490
2011-04-25,4.51,0.3,2.22,13.8,13.8,13.5,13.5,28380000,0,2100,0,2100
2011-04-26,4.51,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-04-27,4.41,-0.3,-2.17,13.5,13.5,13.5,13.5,135000,0,10,0,10
2011-04-28,4.6,0.6,4.44,14.1,14.1,13.5,13.5,13641000,0,1010,0,1010
2011-04-29,4.6,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2011-05-04,4.41,-0.6,-4.26,13.5,13.5,13.5,13.5,135000,0,10,0,10
2011-05-05,4.54,0.4,2.96,13.9,13.9,13.6,13.7,54800000,0,4000,0,4000
2011-05-06,4.54,0.0,0.0,13.9,13.9,13.9,13.9,7089000,0,510,0,510
2011-05-09,4.47,-0.2,-1.44,13.7,13.7,13.7,13.7,27400000,0,2000,0,2000
2011-05-10,4.47,0.0,0.0,13.7,13.7,13.7,13.7,60280000,0,4400,0,4400
2011-05-11,4.47,0.0,0.0,13.7,13.7,13.7,13.7,959000,0,70,0,70
2011-05-12,4.47,0.0,0.0,13.7,13.7,13.7,13.7,290303000,0,21190,0,21190
2011-05-13,4.51,0.1,0.73,13.8,13.8,13.8,13.8,1380000,0,100,0,100
2011-05-16,4.51,0.0,0.0,13.8,13.8,13.8,13.8,14352000,0,1040,0,1040
2011-05-17,4.51,0.0,0.0,13.8,13.8,13.8,13.8,1380000,0,100,0,100
2011-05-18,4.51,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2011-05-19,4.44,-0.2,-1.45,13.6,13.8,13.6,13.7,15268000,0,1120,0,1120
2011-05-20,4.57,0.4,2.94,14.0,14.0,13.6,13.6,10133000,0,740,0,740
2011-05-23,4.57,0.0,0.0,14.0,14.0,14.0,14.0,140000,0,10,0,10
2011-05-24,4.34,-0.7,-5.0,13.3,13.7,13.3,13.7,20483000,0,1510,0,1510
2011-05-25,4.15,-0.6,-4.51,12.7,13.6,12.7,13.6,14235000,0,1050,0,1050
2011-05-26,4.34,0.6,4.72,13.3,13.3,13.3,13.3,133000,0,10,0,10
2011-05-27,4.54,0.6,4.51,13.9,13.9,13.8,13.8,13939000,0,1010,0,1010
2011-05-30,4.54,0.0,0.0,13.9,13.9,13.9,13.9,0,0,0,0,0
2011-05-31,4.54,0.0,0.0,13.9,13.9,13.9,13.9,139000,0,10,0,10
