,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
20,2012Q2,1179802.0,16892.0,69843831.39947905,3642.405593559146,0.0052150712819948675,0.7004872947249854
21,2012Q3,1218083.0,17441.0,69840204.11673643,-3627.2827426195145,-0.00519368863320701,0.6491432982878859
22,2012Q4,1240230.0,17758.0,69840635.20666742,431.0899309962988,0.0006172480100168738,0.68363579399241
23,2013Q1,1230590.0,17620.0,69840522.1339387,-113.07272872328758,-0.00016190132213851302,0.6804560940196113
24,2013Q2,1266169.0,18129.0,69842186.55193336,1664.4179946631193,0.002383112667049003,0.6997928322083089
25,2013Q3,1305042.0,18686.0,69840629.34817511,-1557.2037582546473,-0.0022296531013366876,0.6979967103828132
26,2013Q4,1234148.0,17671.0,69840303.32182673,-326.0263483822346,-0.0004668169135518971,0.7776304371460324
27,2014Q1,1273393.0,18232.0,69843845.98508118,3542.663254454732,0.005072262565855056,0.755117237146459
28,2014Q2,1279960.0,18327.0,69840126.58918536,-3719.3958958238363,-0.005325585845086053,0.7296181982446672
29,2014Q3,1326329.0,18990.0,69843549.23644023,3422.647254869342,0.004900448634537042,0.7200135436172503
30,2014Q4,1357985.0,19444.0,69840824.93314134,-2724.3032988905907,-0.0039007318448752116,0.7380400702961023
31,2015Q1,1537354.0,19697.0,78050159.9228309,8209334.989689559,10.51802455985513,0.7162971965810155
32,2015Q2,1582157.0,19037.0,83109576.08866943,5059416.16583854,6.087645255753271,0.7079814660998682
33,2015Q3,1563300.0,18479.0,84598733.69771092,1489157.6090414822,1.760259928195327,0.7115981699477659
34,2015Q4,1575527.0,18623.0,84601138.3772754,2404.6795644909143,0.0028423725857769687,0.7077501729340396
35,2016Q1,1608420.0,19012.0,84600252.47212286,-885.9051525443792,-0.0010471660859833712,0.6799735448856247
36,2016Q2,1578691.0,18230.0,86598518.92484915,1998266.4527262896,2.307506499574664,0.6775098296742863
37,2016Q3,1587949.0,18337.0,86598080.38392322,-438.5409259349108,-0.000506409523156503,0.702117062618183
38,2016Q4,1619169.0,18697.0,86600470.66374284,2390.279819622636,0.002760123358802227,0.7364483135440852
39,2017Q1,1690095.0,19516.0,86600481.65607707,10.992334231734276,1.2693155998125911e-05,0.6859062728823176
40,2017Q2,1736447.0,20051.0,86601516.13385867,1034.4777815937996,0.0011945261789583716,0.698732259846155
41,2017Q3,1661135.0,19182.0,86598634.13616933,-2881.9976893365383,-0.0033279943940049106,0.7532459043035489
42,2017Q4,1688764.0,19501.0,86598841.08507256,206.94890323281288,0.00023897421794537803,0.7294801912694181
43,2018Q1,1705585.0,19695.0,86599898.4513836,1057.366311043501,0.0012209786962245651,0.7190472824192575
44,2018Q2,1626672.0,18784.0,86598807.49574105,-1090.9556425511837,-0.0012597813689349442,0.7196726799423528
45,2018Q3,1648705.0,19394.0,85011085.90285656,-1587721.5928844959,-1.8676641711162343,0.7396420913560802
46,2018Q4,1664439.0,19579.0,85011440.82946013,354.9266035705805,0.0004175045148130028,0.7035182072314429
47,2019Q1,1663221.0,19565.0,85010017.88908766,-1422.940372467041,-0.00167385022118634,0.6769571562244613
48,2019Q2,1623265.0,19095.0,85009950.24875621,-67.64033144712448,-7.956754620982046e-05,0.6658477876032584
49,2019Q3,1629321.0,19166.0,85011009.07857664,1058.8298204243183,0.0012455208235978353,0.6783586859890295
50,2019Q4,1670431.0,19650.0,85009211.19592875,-1797.8826478868723,-0.00211492686803448,0.6720094356993513
51,2020Q1,1674633.0,19699.0,85011066.5516016,1855.3556728512049,0.0021824872315006263,0.7038340255936852
52,2020Q2,1613007.0,18626.0,86599753.03339417,1588686.4817925692,1.8345161806407781,0.7328657761133396
53,2020Q3,1664231.0,19914.0,83570904.89103143,-3028848.1423627436,-3.6242854451702726,0.7329611031390909
54,2020Q4,1663394.0,19904.0,83570840.03215434,-64.85887709259987,-7.760945931337421e-05,0.7522770060794215
55,2021Q1,1734328.0,20753.0,83569989.88098106,-850.1511732786894,-0.00101729242098684,0.7316464700785527
56,2021Q2,1520322.0,18192.0,83570910.29023747,920.409256413579,0.0011013512395844978,0.7109325584404652
57,2021Q3,1871331.0,20830.0,89838262.12193951,6267351.831702039,6.976261209500269,0.7109876018915168
58,2021Q4,1916419.0,21332.0,89837755.4847178,-506.6372217088938,-0.0005639468828838642,0.786872100975306
59,2022Q1,2024945.0,22540.0,89837843.83318545,88.34846764802933,9.834215056638976e-05,0.7602165332218399
60,2022Q2,1977842.0,22016.0,89836573.40116279,-1270.4320226609707,-0.0014141590385331048,0.7641948625229451
