,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2013Q3,255128.0,9528.0,1879.0,1871.0,1871.0,219600.0,225967.0,146931.0,144967.0,79036.0,0.0,925.0,13173.0,7.25,0.73,2.4,0.82
18,2013Q4,280000.0,13284.0,2570.0,2309.0,2309.0,199916.0,206097.0,124752.0,122823.0,81345.0,0.0,1152.0,13558.0,7.81,0.82,2.88,1.07
19,2014Q1,163077.0,7281.0,916.0,976.0,976.0,231370.0,237366.0,155039.0,153020.0,82327.0,,1094.0,13721.0,7.86,0.6,1.19,0.44
20,2014Q2,291051.0,14708.0,2632.0,3542.0,3542.0,228260.0,234071.0,149935.0,147916.0,84136.0,,1450.0,14023.0,5.03,1.22,4.26,1.5
21,2014Q3,260256.0,13578.0,49.0,1483.0,1483.0,232433.0,238080.0,152461.0,150398.0,85619.0,,1385.0,14270.0,6.5,0.57,1.75,0.63
22,2014Q4,282389.0,17453.0,1795.0,1635.0,1635.0,173699.0,179187.0,91933.0,89779.0,87254.0,,1273.0,14542.0,10.61,0.58,1.89,0.78
23,2015Q1,149633.0,5022.0,508.0,774.0,774.0,147666.0,153013.0,65601.0,63444.0,87412.0,,1239.0,14569.0,8.72,0.52,0.89,0.48
24,2015Q2,297866.0,9988.0,2122.0,1787.0,1787.0,147884.0,153097.0,67599.0,65544.0,85498.0,,946.0,14250.0,9.51,0.6,2.07,1.17
25,2015Q3,298461.0,13098.0,2257.0,2042.0,2042.0,152854.0,157933.0,70393.0,68348.0,87540.0,,1040.0,14590.0,5.48,0.68,2.36,1.31
26,2015Q4,316551.0,18276.0,2991.0,2541.0,2541.0,138430.0,143569.0,53487.0,51443.0,90081.0,,1191.0,15014.0,3.44,0.8,2.86,1.69
27,2016Q1,203996.0,6876.0,2550.0,2102.0,2102.0,151622.0,156627.0,64415.0,62423.0,92211.0,,1412.0,15369.0,2.83,1.03,2.31,1.4
28,2016Q2,329941.0,12320.0,1241.0,4121.0,4121.0,144687.0,149358.0,57792.0,55809.0,91566.0,,1801.0,15261.0,4.5,1.25,4.49,2.69
29,2016Q3,341217.0,8047.0,1321.0,1717.0,1717.0,158180.0,162726.0,69443.0,67387.0,93283.0,,1747.0,15547.0,6.47,0.5,1.86,1.1
30,2016Q4,382283.0,11472.0,-138.0,1311.0,1311.0,138671.0,143726.0,45333.0,43396.0,98392.0,,1542.0,16399.0,7.26,0.34,1.37,0.86
31,2017Q1,297158.0,7409.0,2372.0,2190.0,2190.0,158770.0,163883.0,63300.0,61566.0,100582.0,,1557.0,16764.0,7.07,0.74,2.2,1.42
32,2017Q2,386073.0,12068.0,2108.0,1683.0,1683.0,155777.0,160664.0,66462.0,64628.0,94202.0,,1150.0,15700.0,8.35,0.44,1.73,1.04
33,2017Q3,374461.0,11359.0,2700.0,2180.0,2180.0,204799.0,209460.0,113078.0,111294.0,96382.0,,1227.0,16064.0,7.74,0.58,2.29,1.18
34,2017Q4,382103.0,17040.0,5657.0,4274.0,4274.0,173045.0,177486.0,76830.0,74175.0,100656.0,,1721.0,16776.0,4.76,1.12,4.34,2.21
35,2018Q1,299525.0,10791.0,9373.0,7706.0,7706.0,215468.0,219713.0,116985.0,114508.0,102728.0,,2641.0,17121.0,3.22,2.57,7.79,3.88
36,2018Q2,343866.0,15520.0,6082.0,4795.0,4795.0,183003.0,187051.0,84028.0,81406.0,103022.0,,3159.0,17170.0,2.56,1.39,4.66,2.36
37,2018Q3,247703.0,12362.0,3696.0,2936.0,2936.0,182626.0,186477.0,80519.0,77983.0,105958.0,,3285.0,17660.0,2.83,1.19,2.81,1.57
38,2018Q4,266947.0,11959.0,2401.0,1758.0,1758.0,171006.0,175625.0,67908.0,65455.0,107717.0,,2866.0,17953.0,2.97,0.66,1.65,0.97
39,2019Q1,159575.0,6683.0,1846.0,1492.0,1492.0,172385.0,175908.0,66408.0,63955.0,109500.0,,1830.0,18250.0,4.48,0.93,1.37,0.85
40,2019Q2,233028.0,9713.0,3539.0,3169.0,3169.0,191782.0,195141.0,100630.0,98182.0,94510.0,,1559.0,15752.0,7.63,1.36,3.11,1.71
41,2019Q3,229416.0,7726.0,3193.0,2467.0,2467.0,161695.0,164906.0,67794.0,65345.0,97112.0,,1481.0,16185.0,9.45,1.08,2.57,1.37
42,2019Q4,221292.0,9253.0,3549.0,2957.0,2957.0,164239.0,167302.0,67233.0,64945.0,100069.0,,1681.0,16678.0,6.96,1.34,3.0,1.78
43,2020Q1,114241.0,3957.0,735.0,848.0,848.0,156338.0,159262.0,58394.0,56016.0,100868.0,,1574.0,16811.0,9.41,0.74,0.84,0.52
44,2020Q2,157864.0,8505.0,3260.0,3192.0,3192.0,155148.0,157957.0,63031.0,60652.0,94926.0,,1577.0,15821.0,8.05,2.02,3.26,2.01
45,2020Q3,161024.0,8614.0,4789.0,3940.0,3940.0,161211.0,163904.0,65038.0,62659.0,98866.0,,1823.0,16478.0,6.58,2.45,4.07,2.45
46,2020Q4,164869.0,7209.0,1022.0,675.0,675.0,149343.0,151930.0,52389.0,50011.0,99541.0,,1442.0,16590.0,12.13,0.41,0.68,0.43
47,2021Q1,94313.0,3004.0,147.0,125.0,125.0,141383.0,143863.0,44197.0,41819.0,99666.0,,1322.0,16611.0,13.24,0.13,0.13,0.08
48,2021Q2,167149.0,6812.0,2361.0,1894.0,1894.0,136302.0,138678.0,45168.0,42790.0,93510.0,,1106.0,15585.0,10.04,1.13,1.96,1.34
49,2021Q3,73024.0,2265.0,-79.0,-49.0,-49.0,141909.0,144182.0,50721.0,48343.0,93461.0,,441.0,15577.0,31.53,-0.07,-0.05,-0.03
50,2021Q4,161118.0,5408.0,1425.0,1236.0,1236.0,132246.0,134416.0,39720.0,37438.0,94697.0,,534.0,15783.0,23.77,0.77,1.31,0.89
51,2022Q1,109656.0,3229.0,-725.0,-704.0,-704.0,138652.0,140719.0,46849.0,44817.0,93870.0,,396.0,15645.0,28.77,-0.64,-0.75,-0.51
52,2022Q2,180164.0,9412.0,3486.0,2924.0,2924.0,142190.0,144155.0,52007.0,49975.0,92148.0,,568.0,15358.0,18.31,1.62,3.14,2.05
