Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-11-07,0.0,0.0,9.1,9.5,9.1,9.5,23530,0,1.45,214131000,0,23530
2011-11-08,0.1,1.05,9.5,9.6,9.4,9.6,820,0,1.47,7711000,0,820
2011-11-09,-0.4,-4.17,9.6,9.6,9.2,9.2,5120,0,1.41,47430000,0,5120
2011-11-10,0.3,3.26,9.0,9.5,9.0,9.5,12330,0,1.45,115216000,0,12330
2011-11-11,-0.3,-3.16,9.3,9.3,9.2,9.2,2010,0,1.41,18493000,0,2010
2011-11-14,-0.1,-1.09,9.1,9.1,9.0,9.1,7000,0,1.39,63500000,0,7000
2011-11-15,0.3,3.3,9.4,9.4,9.4,9.4,1400,0,1.44,13160000,0,1400
2011-11-16,0.1,1.06,9.5,9.5,9.5,9.5,1000,0,1.45,9500000,0,1000
2011-11-17,0.1,1.05,9.6,9.7,9.5,9.6,10510,0,1.47,100068000,0,10510
2011-11-18,0.3,3.13,9.8,9.9,9.5,9.9,10040,0,1.51,98880000,0,10040
2011-11-21,0.4,4.04,10.0,10.3,10.0,10.3,1040,0,1.58,10415000,0,1040
2011-11-22,0.5,4.85,10.8,10.8,10.8,10.8,30,0,1.65,324000,0,30
2011-11-23,-0.3,-2.78,10.5,10.5,10.5,10.5,10,0,1.61,105000,0,10
2011-11-24,0.0,0.0,10.5,10.5,10.5,10.5,0,0,1.61,0,0,0
2011-11-25,-0.5,-4.76,11.0,11.0,10.0,10.0,710,0,1.53,7110000,0,710
2011-11-28,0.0,0.0,10.0,10.0,10.0,10.0,0,0,1.53,0,0,0
2011-11-29,-0.5,-5.0,9.5,9.5,9.5,9.5,12500,0,1.45,118750000,0,12500
2011-11-30,0.4,4.21,9.1,9.9,9.1,9.9,60,0,1.51,586000,0,60
2011-12-01,-0.4,-4.04,9.5,9.5,9.5,9.5,30,0,1.45,285000,0,30
2011-12-02,0.3,3.16,9.8,9.8,9.8,9.8,500,0,1.5,4900000,0,500
2011-12-05,-0.3,-3.06,9.5,9.5,9.5,9.5,2040,0,1.45,19380000,0,2040
2011-12-06,0.0,0.0,9.5,9.5,9.5,9.5,10,0,1.45,0,0,10
2011-12-07,0.1,1.05,9.1,9.6,9.1,9.6,1010,0,1.47,9691000,0,1010
2011-12-08,-0.1,-1.04,9.5,9.5,9.5,9.5,2000,0,1.45,19000000,0,2000
2011-12-09,0.0,0.0,9.5,9.5,9.5,9.5,700,0,1.45,6650000,0,700
2011-12-12,-0.4,-4.21,9.4,9.4,9.1,9.1,7140,0,1.39,66283000,0,7140
2011-12-13,0.1,1.1,9.2,9.2,9.2,9.2,1500,0,1.41,13800000,0,1500
2011-12-14,0.1,1.09,9.3,9.3,9.3,9.3,10,0,1.42,93000,0,10
2011-12-15,0.4,4.3,8.9,9.7,8.9,9.7,2020,0,1.48,18008000,0,2020
2011-12-16,0.4,4.12,9.5,10.1,9.3,10.1,4020,0,1.54,37902000,0,4020
2011-12-19,-0.5,-4.95,9.6,9.6,9.6,9.6,600,0,1.47,5760000,0,600
2011-12-20,-0.4,-4.17,9.2,9.2,9.2,9.2,8840,0,1.41,81328000,0,8840
2011-12-21,0.0,0.0,9.5,9.5,9.2,9.2,1010,0,1.41,9295000,0,1010
2011-12-22,0.0,0.0,9.2,9.2,9.2,9.2,0,0,1.41,0,0,0
2011-12-23,-0.2,-2.17,8.8,9.0,8.8,9.0,16070,0,1.38,142230000,0,16070
2011-12-26,-0.4,-4.44,8.6,8.6,8.6,8.6,500,0,1.32,4300000,0,500
2011-12-27,-0.4,-4.65,8.2,8.2,8.2,8.2,1000,0,1.25,8200000,0,1000
2011-12-28,0.0,0.0,8.2,8.2,8.2,8.2,0,0,1.25,0,0,0
2011-12-29,0.3,3.66,8.6,8.6,8.5,8.5,2480,0,1.3,21081000,0,2480
2011-12-30,0.4,4.71,8.9,8.9,8.9,8.9,10,0,1.36,89000,0,10
2012-01-03,0.0,0.0,8.9,8.9,8.9,8.9,0,0,1.36,0,0,0
2012-01-04,0.4,4.49,9.3,9.3,9.3,9.3,10,0,1.42,93000,0,10
2012-01-05,0.0,0.0,9.3,9.3,9.3,9.3,890,0,1.42,8277000,0,890
2012-01-06,0.0,0.0,9.3,9.3,9.3,9.3,0,0,1.42,0,0,0
2012-01-09,0.2,2.15,9.5,9.5,9.5,9.5,10,0,1.45,95000,0,10
2012-01-10,0.3,3.16,9.8,9.8,9.8,9.8,10,0,1.5,98000,0,10
2012-01-11,-0.4,-4.08,9.4,9.4,9.4,9.4,20,0,1.44,188000,0,20
2012-01-12,-0.4,-4.26,9.0,9.0,9.0,9.0,10000,0,1.38,90000000,0,10000
2012-01-13,-0.4,-4.44,8.6,8.6,8.6,8.6,10,0,1.32,86000,0,10
2012-01-16,-0.4,-4.65,8.2,8.2,8.2,8.2,9990,0,1.25,81918000,0,9990
2012-01-17,0.4,4.88,7.8,8.6,7.8,8.6,20,0,1.32,164000,0,20
2012-01-18,0.0,0.0,8.6,8.6,8.6,8.6,0,0,1.32,0,0,0
2012-01-19,0.0,0.0,8.6,8.6,8.6,8.6,0,0,1.32,0,0,0
2012-01-20,0.4,4.65,8.6,9.0,8.6,9.0,40,0,1.38,348000,0,40
2012-01-30,0.2,2.22,9.2,9.2,9.2,9.2,10,0,1.41,92000,0,10
2012-01-31,0.1,1.09,9.4,9.4,9.3,9.3,2810,0,1.42,26413000,0,2810
2012-02-01,0.4,4.3,9.0,9.7,9.0,9.7,17740,0,1.48,165861000,0,17740
2012-02-02,0.4,4.12,10.1,10.1,10.0,10.1,9540,0,1.54,95545000,0,9540
2012-02-03,0.3,2.97,10.4,10.4,10.4,10.4,500,0,1.59,5200000,0,500
2012-02-06,0.3,2.88,10.9,10.9,10.7,10.7,950,0,1.64,10185000,0,950
2012-02-07,-0.5,-4.67,10.2,10.4,10.2,10.2,3600,0,1.56,36869000,0,3600
2012-02-08,-0.3,-2.94,9.7,10.1,9.7,9.9,1880,0,1.51,18510000,0,1880
2012-02-09,0.0,0.0,9.9,9.9,9.9,9.9,5640,0,1.51,55836000,0,5640
2012-02-10,0.0,0.0,9.9,9.9,9.9,9.9,0,0,1.51,0,0,0
2012-02-13,0.0,0.0,9.9,9.9,9.9,9.9,0,0,1.51,0,0,0
2012-02-14,0.2,2.02,10.0,10.1,10.0,10.1,60,0,1.54,601000,0,60
2012-02-15,-0.2,-1.98,9.9,9.9,9.9,9.9,180,0,1.51,1782000,0,180
2012-02-16,0.1,1.01,10.3,10.3,10.0,10.0,3690,0,1.53,37223000,0,3690
2012-02-17,0.0,0.0,10.0,10.0,10.0,10.0,3210,0,1.53,32100000,0,3210
2012-02-20,-0.5,-5.0,10.0,10.0,9.5,9.5,4000,0,1.45,39500000,0,4000
2012-02-21,0.4,4.21,9.9,9.9,9.9,9.9,20,0,1.51,198000,0,20
2012-02-22,-0.2,-2.02,10.0,10.0,9.7,9.7,3970,0,1.48,39100000,0,3970
2012-02-23,0.4,4.12,10.1,10.1,10.1,10.1,420,0,1.54,4242000,0,420
2012-02-24,0.5,4.95,10.6,10.6,10.6,10.6,9170,0,1.62,97202000,0,9170
2012-02-27,0.5,4.72,11.1,11.1,11.1,11.1,6800,0,1.7,75480000,0,6800
2012-02-28,0.5,4.5,11.6,11.6,11.6,11.6,28790,0,1.77,333964000,0,28790
2012-02-29,0.0,0.0,11.6,11.6,11.1,11.6,6080,0,1.77,68600000,0,6080
2012-03-01,-0.2,-1.72,11.6,11.6,11.1,11.4,9780,0,1.74,111036000,0,9780
2012-03-02,0.5,4.39,11.5,11.9,11.4,11.9,15270,0,1.82,177202000,0,15270
2012-03-05,0.5,4.2,12.2,12.4,11.8,12.4,18970,0,1.9,233180000,0,18970
2012-03-06,0.4,3.23,12.4,13.0,12.4,12.8,14860,0,1.96,190620000,0,14860
2012-03-07,0.0,0.0,12.2,12.8,12.2,12.8,2710,0,1.96,33068000,0,2710
2012-03-08,0.0,0.0,11.4,11.4,11.4,11.4,0,0,1.96,0,0,0
2012-03-09,-1.9,-14.84,11.2,11.2,10.9,10.9,5690,0,1.87,62210000,0,5690
2012-03-12,-0.5,-4.59,10.8,10.8,10.4,10.4,20,0,1.79,212000,0,20
2012-03-13,-0.5,-4.81,9.9,9.9,9.9,9.9,1040,0,1.7,10296000,0,1040
2012-03-14,-0.4,-4.04,9.9,10.3,9.5,9.5,210,0,1.63,2115000,0,210
2012-03-15,-0.4,-4.21,9.1,9.1,9.1,9.1,2330,0,1.56,21203000,0,2330
2012-03-16,0.4,4.4,9.5,9.5,9.1,9.5,4230,0,1.63,40181000,0,4230
2012-03-19,0.4,4.21,9.9,9.9,9.9,9.9,620,0,1.7,6138000,0,620
2012-03-20,0.4,4.04,10.3,10.3,10.3,10.3,100,0,1.77,1030000,0,100
2012-03-21,0.5,4.85,10.8,10.8,10.8,10.8,1100,0,1.85,11880000,0,1100
2012-03-22,-0.4,-3.7,11.3,11.3,10.4,10.4,240,0,1.79,2676000,0,240
2012-03-23,-0.5,-4.81,10.8,10.8,9.9,9.9,450,0,1.7,4685000,0,450
2012-03-26,-0.2,-2.02,9.5,10.3,9.5,9.7,25470,0,1.67,242097000,0,25470
2012-03-27,-0.2,-2.06,9.5,9.5,9.5,9.5,100,0,1.63,950000,0,100
2012-03-28,0.4,4.21,9.1,9.9,9.1,9.9,11100,0,1.7,101730000,0,11100
2012-03-29,0.4,4.04,9.5,10.3,9.5,10.3,740,0,1.77,7178000,0,740
2012-03-30,0.0,0.0,10.3,10.3,10.3,10.3,0,0,1.77,0,0,0
2012-04-03,0.1,0.97,9.8,10.4,9.8,10.4,590,0,1.79,5912000,0,590
2012-04-04,-0.5,-4.81,9.9,10.0,9.9,9.9,31930,0,1.7,319290000,0,31930
2012-04-05,-0.3,-3.03,9.6,9.6,9.6,9.6,1100,0,1.65,10560000,0,1100
2012-04-06,0.4,4.17,10.0,10.0,9.5,10.0,3030,0,1.72,28800000,0,3030
2012-04-09,0.0,0.0,10.0,10.0,10.0,10.0,30,0,1.72,300000,0,30
2012-04-10,0.0,0.0,10.0,10.0,10.0,10.0,0,0,1.72,0,0,0
2012-04-11,0.1,1.0,10.0,10.1,9.9,10.1,17360,0,1.73,173557000,0,17360
2012-04-12,0.5,4.95,9.6,10.6,9.6,10.6,50200,0,1.82,496070000,0,50200
2012-04-13,0.4,3.77,11.0,11.0,11.0,11.0,500,0,1.89,5500000,0,500
2012-04-16,0.3,2.73,11.3,11.3,11.3,11.3,20,0,1.94,226000,0,20
2012-04-17,-0.5,-4.42,10.8,11.4,10.8,10.8,540,0,1.85,5848000,0,540
2012-04-18,-0.5,-4.63,10.3,10.3,10.3,10.3,10310,0,1.77,106193000,0,10310
2012-04-19,-0.4,-3.88,10.8,10.8,9.9,9.9,1170,0,1.7,11972000,0,1170
2012-04-20,0.0,0.0,10.3,10.3,9.9,9.9,7800,0,1.7,79033000,0,7800
2012-04-23,0.4,4.04,10.3,10.3,10.3,10.3,5000,0,1.77,51500000,0,5000
2012-04-24,-0.5,-4.85,10.8,10.8,9.8,9.8,5750,0,1.68,60550000,0,5750
2012-04-25,-0.2,-2.04,10.2,10.2,9.6,9.6,10200,0,1.65,101520000,0,10200
2012-04-26,-0.3,-3.12,10.0,10.0,9.3,9.3,50030,0,1.6,483200000,0,50030
2012-04-27,0.4,4.3,9.5,9.7,9.5,9.7,30,470000,1.67,287000,4183000000,470030
2012-05-02,0.4,4.12,10.1,10.1,10.1,10.1,120,0,1.73,1212000,0,120
2012-05-03,0.5,4.95,10.6,10.6,10.6,10.6,30,20000,1.82,318000,192000000,20030
2012-05-04,0.5,4.72,11.1,11.1,11.1,11.1,24730,0,1.91,274503000,0,24730
2012-05-07,0.5,4.5,11.6,11.6,11.6,11.6,110,300000,1.99,1276000,3330000000,300110
2012-05-08,0.5,4.31,12.0,12.1,12.0,12.1,38590,0,2.08,466929000,0,38590
2012-05-09,0.6,4.96,12.7,12.7,12.7,12.7,25600,0,2.18,325120000,0,25600
2012-05-10,0.6,4.72,13.3,13.3,13.3,13.3,32000,20000,2.28,425600000,242000000,52000
2012-05-11,0.6,4.51,13.9,13.9,13.9,13.9,138060,0,2.39,1919034000,0,138060
2012-05-14,-0.6,-4.32,14.4,14.4,13.3,13.3,87960,0,2.28,1181402000,0,87960
2012-05-15,0.0,0.0,13.7,13.7,12.7,13.3,21040,0,2.28,272041000,0,21040
2012-05-16,-0.2,-1.5,13.3,13.3,12.7,13.1,35950,0,2.25,462797000,0,35950
2012-05-17,0.4,3.05,13.1,13.6,13.1,13.5,38210,0,2.32,503831000,0,38210
2012-05-18,0.0,0.0,13.6,13.6,12.9,13.5,55680,0,2.32,725942000,0,55680
2012-05-21,-0.3,-2.22,13.2,13.4,12.9,13.2,66770,0,2.27,866512000,0,66770
2012-05-22,0.3,2.27,13.6,13.6,12.7,13.5,22540,0,2.32,288573000,0,22540
2012-05-23,-0.6,-4.44,13.0,13.0,12.9,12.9,42500,0,2.22,548650000,0,42500
2012-05-24,-0.6,-4.65,12.7,12.7,12.3,12.3,42190,0,2.11,521265000,0,42190
2012-05-25,0.6,4.88,12.3,12.9,12.1,12.9,28660,0,2.22,363657000,0,28660
2012-05-28,0.3,2.33,13.5,13.5,13.0,13.2,63850,0,2.27,849555000,0,63850
2012-05-29,0.2,1.52,13.1,13.4,13.0,13.4,2610,0,2.3,34004000,0,2610
2012-05-30,-0.4,-2.99,13.0,13.4,12.9,13.0,37800,0,2.23,495164000,0,37800
2012-05-31,-0.4,-3.08,12.5,13.0,12.5,12.6,104210,0,2.16,1323505000,0,104210
2012-06-01,0.6,4.76,13.0,13.2,13.0,13.2,73900,0,2.27,974512000,0,73900
2012-06-04,0.0,0.0,13.4,13.4,12.8,13.2,50510,0,2.27,657542000,0,50510
2012-06-05,0.4,3.03,12.9,13.6,12.9,13.6,34600,0,2.34,453335000,0,34600
2012-06-06,0.0,0.0,13.3,13.6,13.2,13.6,88270,0,2.34,1176331000,0,88270
2012-06-07,0.6,4.41,13.9,14.2,13.9,14.2,94440,30000,2.44,1332439000,390000000,124440
2012-06-08,0.7,4.93,14.9,14.9,14.9,14.9,59420,40000,2.56,885358000,596000000,99420
2012-06-11,0.7,4.7,15.6,15.6,15.4,15.6,227840,0,2.68,3552176000,0,227840
2012-06-12,0.7,4.49,16.3,16.3,16.2,16.3,139690,0,2.8,2276747000,0,139690
2012-06-13,0.6,3.68,16.3,17.0,15.5,16.9,258250,0,2.9,4194989000,0,258250
2012-06-14,-0.8,-4.73,16.1,16.1,16.1,16.1,25480,0,2.76,410228000,0,25480
2012-06-15,-0.8,-4.97,15.3,15.3,15.3,15.3,97510,0,2.63,1491903000,0,97510
2012-06-18,-0.1,-0.65,14.9,15.4,14.6,15.2,206800,0,2.61,3132280000,0,206800
2012-06-19,-0.7,-4.61,15.0,15.2,14.5,14.5,214010,299000,2.49,3153490000,4485000000,513010
2012-06-20,-0.7,-4.83,13.9,14.0,13.8,13.8,193460,0,2.37,2673509000,0,193460
2012-06-21,-0.3,-2.17,14.1,14.1,13.3,13.5,110750,0,2.32,1521398000,0,110750
2012-06-22,-0.4,-2.96,13.3,13.8,13.0,13.1,89990,0,2.25,1186083000,0,89990
2012-06-25,-0.6,-4.58,13.2,13.2,12.5,12.5,106030,0,2.15,1332325000,0,106030
2012-06-26,-0.6,-4.8,11.9,11.9,11.9,11.9,7160,0,2.04,85204000,0,7160
2012-06-27,-0.5,-4.2,11.4,11.4,11.4,11.4,10700,0,1.96,121980000,0,10700
2012-06-28,-0.5,-4.39,10.9,10.9,10.9,10.9,6150,0,1.87,67035000,0,6150
2012-06-29,-0.2,-1.83,10.5,11.0,10.4,10.7,273730,0,1.84,2877476000,0,273730
2012-07-02,-0.5,-4.67,10.3,11.1,10.2,10.2,57900,0,1.75,599070000,0,57900
2012-07-03,-0.5,-4.9,9.8,10.0,9.7,9.7,161220,0,1.67,1567267000,0,161220
2012-07-04,0.4,4.12,9.7,10.1,9.7,10.1,67060,0,1.73,675073000,0,67060
2012-07-05,0.0,0.0,10.4,10.4,10.0,10.1,63060,0,1.73,645122000,0,63060
2012-07-06,0.2,1.98,10.1,10.6,10.0,10.3,43360,0,1.77,444840000,0,43360
2012-07-09,-0.5,-4.85,10.0,10.5,9.8,9.8,80390,0,1.68,791318000,0,80390
2012-07-10,-0.4,-4.08,9.4,9.8,9.4,9.4,125940,0,1.61,1187000000,0,125940
2012-07-11,0.0,0.0,9.5,9.6,9.4,9.4,41500,0,1.61,392271000,0,41500
2012-07-12,0.4,4.26,9.6,9.8,9.6,9.8,63090,0,1.68,614180000,0,63090
2012-07-13,0.4,4.08,10.1,10.2,10.1,10.2,50970,0,1.75,519505000,0,50970
2012-07-16,0.0,0.0,10.2,10.6,10.0,10.2,47600,0,1.75,488140000,0,47600
2012-07-17,0.1,0.98,10.0,10.5,9.8,10.3,43980,0,1.77,452385000,0,43980
2012-07-18,-0.3,-2.91,10.3,10.6,10.0,10.0,43850,0,1.72,441633000,0,43850
2012-07-19,0.5,5.0,10.1,10.5,9.8,10.5,78070,0,1.8,795966000,0,78070
2012-07-20,0.5,4.76,11.0,11.0,11.0,11.0,162540,0,1.89,1787940000,0,162540
2012-07-23,0.5,4.55,11.2,11.5,11.0,11.5,85500,0,1.97,962503000,0,85500
2012-07-24,-0.5,-4.35,11.8,12.0,11.0,11.0,81140,0,1.89,944325000,0,81140
2012-07-25,-0.5,-4.55,10.7,11.0,10.5,10.5,80770,0,1.8,850799000,0,80770
2012-07-26,0.0,0.0,10.6,10.6,10.0,10.5,57120,0,1.8,583051000,0,57120
2012-07-27,-0.1,-0.95,10.6,10.6,10.0,10.4,84030,0,1.79,842598000,0,84030
2012-07-30,-0.5,-4.81,10.3,10.3,9.9,9.9,55820,0,1.7,555189000,0,55820
2012-07-31,0.3,3.03,10.0,10.3,10.0,10.2,32510,66000,1.75,327652000,627000000,98510
2012-08-01,-0.4,-3.92,9.8,10.1,9.7,9.8,42510,0,1.68,414255000,0,42510
2012-08-02,-0.2,-2.04,10.0,10.0,9.6,9.6,46100,0,1.65,449416000,0,46100
2012-08-03,0.3,3.13,9.5,9.9,9.5,9.9,3670,0,1.7,35102000,0,3670
2012-08-06,0.1,1.01,9.9,10.3,9.9,10.0,26240,0,1.72,267498000,0,26240
2012-08-07,-0.2,-2.0,10.2,10.4,9.8,9.8,42500,0,1.68,428553000,0,42500
2012-08-08,0.0,0.0,10.0,10.0,9.8,9.8,8220,0,1.68,81005000,0,8220
2012-08-09,0.4,4.08,10.0,10.2,10.0,10.2,47670,0,1.75,484645000,0,47670
2012-08-10,-0.3,-2.94,10.1,10.3,9.9,9.9,8040,0,1.7,79995000,0,8040
2012-08-13,0.0,0.0,9.8,9.9,9.7,9.9,8830,0,1.7,86467000,0,8830
2012-08-14,0.1,1.01,9.8,10.1,9.8,10.0,8310,0,1.72,82787000,0,8310
2012-08-15,-0.3,-3.0,10.0,10.2,9.7,9.7,12060,0,1.67,118105000,0,12060
2012-08-16,-0.2,-2.06,9.8,9.9,9.5,9.5,17420,0,1.63,165821000,0,17420
2012-08-17,0.1,1.05,9.7,9.8,9.5,9.6,10410,0,1.65,99858000,0,10410
2012-08-20,0.1,1.04,9.6,9.7,9.5,9.7,8840,0,1.67,84738000,0,8840
2012-08-21,-0.4,-4.12,9.5,9.5,9.3,9.3,31310,0,1.6,291284000,0,31310
2012-08-22,-0.4,-4.3,8.9,9.0,8.9,8.9,151350,0,1.53,1347496000,0,151350
2012-08-23,-0.4,-4.49,8.5,8.5,8.5,8.5,42580,0,1.46,361930000,0,42580
2012-08-24,-0.4,-4.71,8.1,8.9,8.1,8.1,86650,0,1.39,710895000,0,86650
2012-08-27,-0.2,-2.47,8.2,8.2,7.7,7.9,34250,0,1.36,268689000,0,34250
2012-08-28,0.3,3.8,8.1,8.2,8.1,8.2,29850,0,1.41,243539000,0,29850
2012-08-29,0.4,4.88,8.4,8.6,8.3,8.6,10050,0,1.48,84607000,0,10050
2012-08-30,0.2,2.33,8.4,8.8,8.4,8.8,2070,0,1.51,17559000,0,2070
2012-08-31,-0.3,-3.41,8.8,8.9,8.5,8.5,7670,0,1.46,66743000,0,7670
2012-09-04,-0.3,-3.53,8.8,8.8,8.2,8.2,11830,0,1.41,98367000,0,11830
2012-09-05,0.1,1.22,8.4,8.4,7.8,8.3,46000,0,1.43,363410000,0,46000
2012-09-06,0.2,2.41,8.7,8.7,8.0,8.5,12530,0,1.46,100269000,0,12530
