,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
28,2018Q1,201267.0,43373.0,21622.0,18222.0,18361.0,512588.0,857581.0,517660.0,403718.0,339921.0,,7528.0,28327.0,5.38,9.05,5.55,2.14
29,2018Q2,221691.0,59840.0,28434.0,21915.0,21251.0,500051.0,858989.0,548935.0,425345.0,310054.0,,6986.0,23489.0,4.08,9.89,6.54,2.48
30,2018Q3,220784.0,58606.0,23688.0,19505.0,18936.0,529618.0,899436.0,567743.0,458183.0,331693.0,,6711.0,25129.0,4.38,8.83,5.9,2.15
31,2018Q4,310375.0,64454.0,22041.0,18071.0,17200.0,604896.0,976325.0,626568.0,515830.0,349757.0,,5991.0,26497.0,5.34,5.82,5.05,1.83
32,2019Q1,203246.0,59116.0,28646.0,20982.0,20873.0,600862.0,991799.0,622465.0,550940.0,369334.0,,6057.0,27980.0,6.11,10.32,5.81,2.13
33,2019Q2,344271.0,78729.0,30731.0,23490.0,23012.0,595362.0,1037916.0,702473.0,629280.0,335442.0,,6062.0,25413.0,6.99,6.82,6.53,2.27
34,2019Q3,323126.0,76011.0,34250.0,28380.0,27906.0,647776.0,1117594.0,752095.0,615483.0,365499.0,,6742.0,27690.0,5.93,8.78,7.96,2.59
35,2019Q4,431525.0,94409.0,38080.0,32901.0,32589.0,743292.0,1245870.0,847471.0,676833.0,398399.0,,7908.0,30182.0,5.56,7.62,8.53,2.76
36,2020Q1,342256.0,75529.0,26342.0,27196.0,27167.0,720048.0,1237203.0,829176.0,662040.0,408027.0,,8385.0,30912.0,4.88,7.95,6.73,2.19
37,2020Q2,572419.0,158203.0,85792.0,67886.0,67687.0,792618.0,1330853.0,913967.0,747166.0,416886.0,,11769.0,31583.0,4.26,11.86,16.41,5.27
38,2020Q3,388988.0,93256.0,35339.0,30321.0,30068.0,848740.0,1410123.0,949489.0,767209.0,460635.0,,11637.0,31725.0,4.45,7.79,6.85,2.19
39,2020Q4,477790.0,123721.0,54994.0,45300.0,44089.0,817333.0,1449042.0,957621.0,731292.0,491421.0,,12176.0,33845.0,4.62,9.48,9.26,3.08
40,2021Q1,369440.0,84397.0,41713.0,35749.0,35495.0,772479.0,1403933.0,898470.0,674449.0,505463.0,,12499.0,34813.0,6.45,9.68,7.11,2.49
41,2021Q2,407464.0,99785.0,50460.0,40425.0,40155.0,818911.0,1452863.0,974658.0,730768.0,478205.0,,10321.0,32935.0,7.93,9.92,8.16,2.81
42,2021Q3,154953.0,45473.0,23402.0,19721.0,20069.0,777972.0,1401567.0,889936.0,659143.0,511631.0,,9440.0,32034.0,7.32,12.73,4.06,1.41
43,2021Q4,380999.0,93509.0,46079.0,35509.0,35177.0,936035.0,1550455.0,1019279.0,774958.0,531176.0,,8616.0,33258.0,9.59,9.32,6.75,2.38
44,2022Q1,351035.0,76490.0,38901.0,31481.0,31316.0,970925.0,1570996.0,1009634.0,794613.0,561362.0,,8160.0,35148.0,10.78,8.97,5.74,2.0
45,2022Q2,413527.0,108250.0,60580.0,44948.0,44678.0,953393.0,1566678.0,992428.0,833598.0,574250.0,,8121.0,28764.0,6.29,10.87,7.87,2.85
