Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-03-04,13.28,0.9,4.11,22.8,22.9,22.0,22.9,6348719000,0,277580,0,277580
2010-03-05,13.11,-0.3,-1.32,22.5,22.8,22.5,22.8,1311072000,0,58020,0,58020
2010-03-08,13.58,0.8,3.56,23.3,23.6,23.0,23.4,3057021000,0,130550,0,130550
2010-03-09,13.34,-0.4,-1.72,22.9,23.3,22.8,22.8,1036019000,0,45000,0,45000
2010-03-10,12.82,-0.9,-3.93,22.0,22.8,22.0,22.6,2009869000,0,90200,0,90200
2010-03-11,12.82,0.0,0.0,22.0,22.2,21.8,22.2,1445358000,0,65530,0,65530
2010-03-12,12.82,0.0,0.0,22.0,22.5,22.0,22.5,1365660000,0,61910,0,61910
2010-03-15,12.76,-0.1,-0.45,21.9,22.3,21.8,22.0,2158582000,0,98410,0,98410
2010-03-16,13.34,1.0,4.57,22.9,22.9,22.8,22.9,10911149000,0,476510,0,476510
2010-03-17,12.93,-0.7,-3.06,22.2,23.6,22.2,23.5,2485025000,0,107720,0,107720
2010-03-18,13.11,0.3,1.35,22.5,22.6,22.1,22.5,991324000,0,44240,0,44240
2010-03-19,12.93,-0.3,-1.33,22.2,22.7,22.0,22.5,2091855000,0,93590,0,93590
2010-03-22,12.7,-0.4,-1.8,21.8,22.2,21.8,22.1,2874651000,0,131010,0,131010
2010-03-23,12.41,-0.5,-2.29,21.3,22.0,21.3,22.0,1172572000,0,54380,0,54380
2010-03-24,12.76,0.6,2.82,21.9,21.9,21.3,21.3,1950719000,0,90790,0,90790
2010-03-25,12.24,-0.9,-4.11,21.0,21.8,20.9,21.7,2643131000,0,125370,0,125370
2010-03-26,12.12,-0.2,-0.95,20.8,21.4,20.5,21.4,1285060000,0,61700,0,61700
2010-03-29,12.18,0.1,0.48,20.9,21.5,20.9,21.5,864484000,0,41040,0,41040
2010-03-30,11.71,-0.8,-3.83,20.1,20.7,20.1,20.6,2459109000,0,121040,0,121040
2010-03-31,11.83,0.2,1.0,20.3,20.7,20.1,20.1,872813000,0,42810,0,42810
2010-04-01,12.12,0.5,2.46,20.8,21.0,20.3,20.5,876870000,0,42620,0,42620
2010-04-02,12.12,0.0,0.0,20.8,21.1,20.8,21.1,817057000,0,39190,0,39190
2010-04-05,12.12,0.0,0.0,20.8,21.0,20.5,20.6,867665000,0,41930,0,41930
2010-04-06,12.12,0.0,0.0,20.8,21.2,20.8,21.0,1743932000,0,83180,0,83180
2010-04-07,12.24,0.2,0.96,21.0,21.0,20.7,20.7,972795000,0,46610,0,46610
2010-04-08,12.0,-0.4,-1.9,20.6,21.0,20.4,20.7,2719127000,0,131830,0,131830
2010-04-09,12.06,0.1,0.49,20.7,20.9,20.6,20.6,1047317000,0,50660,0,50660
2010-04-12,12.0,-0.1,-0.48,20.6,20.9,20.6,20.7,1384824000,0,67090,0,67090
2010-04-13,11.94,-0.1,-0.49,20.5,20.7,20.5,20.7,711120000,0,34570,0,34570
2010-04-14,11.89,-0.1,-0.49,20.4,20.5,20.0,20.5,686116000,0,33830,0,33830
2010-04-15,11.89,0.0,0.0,20.4,20.4,20.2,20.4,1590486000,0,78230,0,78230
2010-04-16,12.0,0.2,0.98,20.6,20.8,20.4,20.6,905018000,0,43890,0,43890
2010-04-19,11.77,-0.4,-1.94,20.2,20.5,20.2,20.3,925185000,0,45600,0,45600
2010-04-20,11.94,0.3,1.49,20.5,20.5,20.2,20.2,1503371000,0,74000,0,74000
2010-04-21,11.83,-0.2,-0.98,20.3,20.5,20.2,20.3,935854000,0,46090,0,46090
2010-04-22,12.41,1.0,4.93,21.3,21.3,20.5,20.9,3664000000,0,173450,0,173450
2010-04-26,12.99,1.0,4.69,22.3,22.3,22.3,22.3,2590814000,100868467000,116180,4968890,5085070
2010-04-27,13.63,1.1,4.93,23.4,23.4,23.4,23.4,1808352000,21200000000,77280,1000000,1077280
2010-04-28,14.27,1.1,4.7,24.5,24.5,24.5,24.5,4044215000,0,165070,0,165070
2010-04-29,14.45,0.3,1.22,24.8,25.7,24.5,25.7,19938734000,0,789880,0,789880
2010-05-04,13.87,-1.0,-4.03,23.8,24.3,23.6,23.7,8287889000,0,347950,0,347950
2010-05-05,13.46,-0.7,-2.94,23.1,23.9,23.0,23.5,6607747000,476000000,282930,20000,302930
2010-05-06,14.1,1.1,4.76,24.2,24.2,23.1,23.3,10909816000,0,456270,0,456270
2010-05-07,14.77,0.9,4.86,19.4,19.4,19.2,19.4,11172022000,0,576230,0,576230
2010-05-10,14.92,0.2,1.03,19.6,19.8,18.6,19.8,5480355000,0,281780,0,281780
2010-05-11,14.47,-0.6,-3.06,19.0,19.6,19.0,19.6,4437935000,0,230890,0,230890
2010-05-12,13.78,-0.9,-4.74,18.1,18.8,18.1,18.6,6192612000,0,339570,0,339570
2010-05-13,13.48,-0.4,-2.21,17.7,18.5,17.5,18.5,2702702000,0,150330,0,150330
2010-05-14,13.86,0.5,2.82,18.2,18.2,17.7,17.7,1396232000,10705474000,77920,633460,711380
2010-05-17,13.55,-0.4,-2.2,17.8,18.4,17.8,18.4,1422424000,0,78950,0,78950
2010-05-18,13.4,-0.2,-1.12,17.6,17.8,17.3,17.5,507350000,0,28960,0,28960
2010-05-19,12.87,-0.7,-3.98,16.9,18.0,16.9,18.0,1444199000,0,84600,0,84600
2010-05-20,13.4,0.7,4.14,17.6,17.6,16.2,16.2,2421160000,0,142580,0,142580
2010-05-21,12.79,-0.8,-4.55,16.8,17.0,16.8,16.8,3422978000,0,203700,0,203700
2010-05-24,12.79,0.0,0.0,16.8,17.2,16.7,17.0,1828823000,0,107730,0,107730
2010-05-25,12.56,-0.3,-1.79,16.5,17.1,16.3,16.5,3676408000,0,221030,0,221030
2010-05-26,12.56,0.0,0.0,16.5,16.8,16.5,16.7,2191662000,0,131490,0,131490
2010-05-27,12.64,0.1,0.61,16.6,16.9,16.5,16.5,1334275000,0,79700,0,79700
2010-05-28,13.09,0.6,3.61,17.2,17.3,16.9,17.3,3430887000,0,199290,0,199290
2010-05-31,12.79,-0.4,-2.33,16.8,17.3,16.8,17.3,1147858000,0,66860,0,66860
2010-06-01,12.64,-0.2,-1.19,16.6,17.0,16.5,16.9,825885000,0,49360,0,49360
2010-06-02,12.71,0.1,0.6,16.7,16.9,16.5,16.6,1030367000,0,62060,0,62060
2010-06-03,12.79,0.1,0.6,16.8,17.0,16.7,16.8,1304450000,0,77510,0,77510
2010-06-04,13.4,0.8,4.76,17.6,17.6,17.6,17.6,9982368000,0,567180,0,567180
2010-06-07,13.63,0.3,1.7,17.9,18.1,17.4,17.7,4457059000,0,250520,0,250520
2010-06-08,13.4,-0.3,-1.68,17.6,17.9,17.4,17.4,1359286000,0,77280,0,77280
2010-06-09,13.32,-0.1,-0.57,17.5,17.9,17.3,17.9,1264594000,0,71620,0,71620
2010-06-10,12.87,-0.6,-3.43,16.9,17.5,16.9,17.5,1087927000,0,64000,0,64000
2010-06-11,12.87,0.0,0.0,16.9,17.3,16.9,17.0,1820446000,0,106820,0,106820
2010-06-14,12.87,0.0,0.0,16.9,17.0,16.8,16.9,2420719000,0,143030,0,143030
2010-06-15,12.94,0.1,0.59,17.0,17.1,16.8,17.1,2048582000,0,120910,0,120910
2010-06-16,13.09,0.2,1.18,17.2,17.4,17.0,17.1,3120321000,0,181610,0,181610
2010-06-17,13.65,0.7,4.49,16.3,16.4,16.0,16.0,1198810000,0,74110,0,74110
2010-06-18,13.48,-0.2,-1.23,16.1,16.2,16.0,16.0,2392357000,0,148850,0,148850
2010-06-21,13.73,0.3,1.86,16.4,16.4,16.2,16.3,1546307000,0,94480,0,94480
2010-06-22,13.57,-0.2,-1.22,16.2,16.4,16.0,16.1,1864842000,0,115530,0,115530
2010-06-23,13.57,0.0,0.0,16.2,16.2,16.0,16.0,2488934000,0,154510,0,154510
2010-06-24,13.48,-0.1,-0.62,16.1,16.2,16.0,16.2,1625903000,0,101230,0,101230
2010-06-25,13.15,-0.4,-2.48,15.7,16.0,15.6,15.8,1755277000,0,111460,0,111460
2010-06-28,13.06,-0.1,-0.64,15.6,15.9,15.5,15.6,463832000,1800000000,29670,120000,149670
2010-06-29,12.98,-0.1,-0.64,15.5,15.8,15.5,15.8,596324000,0,38340,0,38340
2010-06-30,12.81,-0.2,-1.29,15.3,15.4,15.1,15.4,1098352000,0,72080,0,72080
2010-07-01,12.9,0.1,0.65,15.4,15.9,15.3,15.4,436113000,0,28270,0,28270
2010-07-02,12.9,0.0,0.0,15.4,15.6,15.4,15.5,1003532000,0,65020,0,65020
2010-07-05,12.56,-0.4,-2.6,15.0,15.4,15.0,15.4,1138364000,0,75230,0,75230
2010-07-06,12.39,-0.2,-1.33,14.8,15.3,14.8,15.0,1147304000,0,76840,0,76840
2010-07-07,12.39,0.0,0.0,14.8,15.2,14.8,15.2,556418000,0,37080,0,37080
2010-07-08,12.23,-0.2,-1.35,14.6,15.1,14.6,15.0,589365000,0,39630,0,39630
2010-07-09,12.06,-0.2,-1.37,14.4,14.6,14.3,14.4,818734000,0,56750,0,56750
2010-07-12,12.65,0.7,4.86,15.1,15.1,14.5,14.6,1279858000,0,86460,0,86460
2010-07-13,13.23,0.7,4.64,15.8,15.8,15.2,15.5,2717982000,0,173280,0,173280
2010-07-14,13.32,0.1,0.63,15.9,16.3,15.8,16.3,1552008000,0,96650,0,96650
2010-07-15,12.9,-0.5,-3.14,15.4,15.9,15.3,15.5,921257000,0,59560,0,59560
2010-07-16,12.56,-0.4,-2.6,15.0,15.4,15.0,15.2,710028000,0,46670,0,46670
2010-07-19,12.73,0.2,1.33,15.2,15.2,14.7,14.7,587858000,0,39660,0,39660
2010-07-20,12.48,-0.3,-1.97,14.9,15.0,14.8,15.0,658339000,0,44180,0,44180
2010-07-21,12.56,0.1,0.67,15.0,15.2,14.8,14.8,275632000,0,18570,0,18570
2010-07-22,12.23,-0.4,-2.67,14.6,15.0,14.6,15.0,337381000,0,22920,0,22920
2010-07-23,12.31,0.1,0.68,14.7,14.8,14.6,14.6,512840000,0,34950,0,34950
2010-07-26,12.23,-0.1,-0.68,14.6,14.7,14.6,14.6,307016000,0,20960,0,20960
2010-07-27,12.14,-0.1,-0.68,14.5,14.9,14.5,14.6,331834000,0,22760,0,22760
2010-07-28,12.14,0.0,0.0,14.5,14.7,14.3,14.3,460985000,0,31840,0,31840
2010-07-29,11.89,-0.3,-2.07,14.2,14.5,14.2,14.2,397992000,0,27920,0,27920
2010-07-30,12.06,0.2,1.41,14.4,14.6,14.0,14.0,657964000,0,45860,0,45860
2010-08-02,12.06,0.0,0.0,14.4,14.4,14.3,14.3,340883000,0,23800,0,23800
2010-08-03,12.06,0.0,0.0,14.4,14.6,14.0,14.0,265041000,0,18580,0,18580
2010-08-04,11.56,-0.6,-4.17,13.8,14.1,13.8,14.1,874032000,2098900000,62950,139000,201950
2010-08-05,11.47,-0.1,-0.72,13.7,13.9,13.6,13.6,325485000,0,23600,0,23600
2010-08-06,11.31,-0.2,-1.46,13.5,14.0,13.5,13.6,334752000,0,24650,0,24650
2010-08-09,10.8,-0.6,-4.44,12.9,13.7,12.9,13.3,1484366000,0,114360,0,114360
2010-08-10,10.55,-0.3,-2.33,12.6,12.7,12.3,12.7,2861195000,0,230810,0,230810
2010-08-11,10.8,0.3,2.38,12.9,12.9,12.2,12.5,2116721000,0,170010,0,170010
2010-08-12,10.3,-0.6,-4.65,12.3,12.9,12.3,12.9,1149966000,0,92650,0,92650
2010-08-13,10.55,0.3,2.44,12.6,12.6,11.9,11.9,1038402000,0,84520,0,84520
2010-08-16,11.05,0.6,4.76,13.2,13.2,12.6,12.8,1272558000,0,97630,0,97630
2010-08-17,10.72,-0.4,-3.03,12.8,13.4,12.8,12.8,578640000,0,44510,0,44510
2010-08-18,10.47,-0.3,-2.34,12.5,12.6,12.2,12.6,818979000,0,66190,0,66190
2010-08-19,10.47,0.0,0.0,12.5,12.5,12.3,12.4,317185000,0,25490,0,25490
2010-08-20,10.3,-0.2,-1.6,12.3,12.4,12.1,12.3,586754000,0,48040,0,48040
2010-08-23,10.05,-0.3,-2.44,12.0,12.3,12.0,12.3,252497000,0,20840,0,20840
2010-08-24,9.55,-0.6,-5.0,11.4,11.8,11.4,11.8,706171000,0,61400,0,61400
2010-08-25,9.13,-0.5,-4.39,10.9,11.4,10.9,11.4,909183000,0,82180,0,82180
2010-08-26,9.21,0.1,0.92,11.0,11.4,10.7,10.7,342544000,0,30960,0,30960
2010-08-27,9.63,0.5,4.55,11.5,11.5,10.9,10.9,875393000,0,77010,0,77010
2010-08-30,10.05,0.5,4.35,12.0,12.0,12.0,12.0,962280000,0,80190,0,80190
2010-08-31,10.55,0.6,5.0,12.6,12.6,12.1,12.3,1657606000,0,132970,0,132970
2010-09-01,10.55,0.0,0.0,12.6,12.9,12.4,12.9,639795000,0,50530,0,50530
2010-09-06,10.97,0.5,3.97,13.1,13.2,12.8,13.0,1986178000,0,151900,0,151900
2010-09-07,10.72,-0.3,-2.29,12.8,12.9,12.5,12.7,942599000,0,73960,0,73960
2010-09-08,10.3,-0.5,-3.91,12.3,12.5,12.2,12.5,739727000,0,59990,0,59990
2010-09-09,10.47,0.2,1.63,12.5,12.8,12.3,12.8,407580000,0,32230,0,32230
2010-09-10,10.05,-0.5,-4.0,12.0,12.8,12.0,12.5,363297000,0,29290,0,29290
2010-09-13,9.88,-0.2,-1.67,11.8,12.5,11.5,12.5,700307000,0,59380,0,59380
2010-09-14,9.97,0.1,0.85,11.9,12.2,11.8,12.2,148539000,0,12490,0,12490
2010-09-15,9.55,-0.5,-4.2,11.4,12.0,11.4,11.9,1532922000,0,132980,0,132980
2010-09-16,9.8,0.3,2.63,11.7,11.8,11.4,11.6,317960000,0,27540,0,27540
2010-09-17,10.13,0.4,3.42,12.1,12.1,11.4,11.7,2804714000,0,238190,0,238190
2010-09-20,9.8,-0.4,-3.31,11.7,12.0,11.5,11.8,1631122000,0,139240,0,139240
2010-09-21,9.55,-0.3,-2.56,11.4,11.9,11.4,11.6,1263247000,0,109630,0,109630
2010-09-22,9.55,0.0,0.0,11.4,11.5,11.3,11.3,830835000,0,72800,0,72800
2010-09-23,9.46,-0.1,-0.88,11.3,11.4,11.1,11.3,904686000,565710000,80540,51900,132440
2010-09-24,9.38,-0.1,-0.88,11.2,11.3,11.1,11.2,1560454000,0,139350,0,139350
2010-09-27,9.21,-0.2,-1.79,11.0,11.3,11.0,11.3,1409368000,0,127510,0,127510
2010-09-28,9.21,0.0,0.0,11.0,11.2,10.9,11.0,1423798000,0,129880,0,129880
2010-09-29,9.04,-0.2,-1.82,10.8,11.0,10.8,11.0,952026000,0,87380,0,87380
2010-09-30,8.88,-0.2,-1.85,10.6,10.8,10.3,10.6,1207107000,0,114480,0,114480
2010-10-01,8.79,-0.1,-0.94,10.5,10.8,10.5,10.8,1196238000,0,113370,0,113370
2010-10-04,8.46,-0.4,-3.81,10.1,10.5,10.1,10.5,1715700000,0,168230,0,168230
2010-10-05,8.88,0.5,4.95,10.6,10.6,10.1,10.2,3013844000,0,286250,0,286250
2010-10-06,9.3,0.5,4.72,11.1,11.1,11.1,11.1,274503000,333000000,24730,30000,54730
2010-10-07,9.71,0.5,4.5,11.6,11.6,11.4,11.6,6029979000,0,520670,0,520670
2010-10-08,10.13,0.5,4.31,12.1,12.1,11.7,11.9,12534826000,0,1041480,0,1041480
2010-10-11,9.8,-0.4,-3.31,11.7,12.1,11.6,11.6,2001271000,0,168920,0,168920
2010-10-12,10.22,0.5,4.27,12.2,12.2,11.4,11.7,5931981000,0,500160,0,500160
2010-10-13,10.72,0.6,4.92,12.8,12.8,12.1,12.7,12094679000,0,953600,0,953600
2010-10-14,10.8,0.1,0.78,12.9,13.2,12.8,13.2,4791643000,0,368220,0,368220
2010-10-15,11.05,0.3,2.33,13.2,13.4,12.5,12.8,6183385000,0,476510,0,476510
2010-10-18,11.05,0.0,0.0,13.2,13.5,13.1,13.1,4744975000,0,357820,0,357820
2010-10-19,10.72,-0.4,-3.03,12.8,13.1,12.6,13.1,5515559000,0,433090,0,433090
2010-10-20,10.22,-0.6,-4.69,12.2,12.5,12.2,12.4,5598317000,0,458600,0,458600
2010-10-21,10.38,0.2,1.64,12.4,12.6,11.8,12.4,2029312000,0,164340,0,164340
2010-10-22,10.47,0.1,0.81,12.5,12.7,12.4,12.4,3981872000,0,318710,0,318710
2010-10-25,10.55,0.1,0.8,12.6,12.7,12.3,12.5,1137498000,0,90700,0,90700
2010-10-26,10.72,0.2,1.59,12.8,13.1,12.4,12.4,6116249000,0,474160,0,474160
2010-10-27,10.38,-0.4,-3.13,12.4,12.8,12.4,12.6,1703894000,0,135980,0,135980
2010-10-28,10.22,-0.2,-1.61,12.2,12.6,12.2,12.5,517460000,0,41830,0,41830
2010-10-29,10.47,0.3,2.46,12.5,12.5,12.1,12.1,1333239000,0,107860,0,107860
2010-11-01,10.22,-0.3,-2.4,12.2,12.6,12.2,12.6,732065000,1270000000,59660,100000,159660
2010-11-02,10.13,-0.1,-0.82,12.1,12.3,12.0,12.3,2866336000,736610000,236470,61900,298370
2010-11-03,10.13,0.0,0.0,12.1,12.3,12.0,12.1,1460101000,0,120750,0,120750
2010-11-04,10.22,0.1,0.83,12.2,12.4,12.0,12.3,478045000,0,39510,0,39510
2010-11-05,10.47,0.3,2.46,12.5,12.6,12.3,12.4,3315359000,0,265720,0,265720
2010-11-08,10.3,-0.2,-1.6,12.3,12.6,12.1,12.1,830469000,0,67880,0,67880
2010-11-09,10.05,-0.3,-2.44,12.0,12.3,11.9,12.3,1343208000,0,111300,0,111300
2010-11-10,10.13,0.1,0.83,12.1,12.3,12.0,12.0,1827071000,1479150000,151840,129750,281590
2010-11-11,9.97,-0.2,-1.65,11.9,12.2,11.8,12.2,3415489000,0,286380,0,286380
2010-11-12,9.63,-0.4,-3.36,11.5,11.9,11.4,11.8,3891889000,248000000,334010,20000,354010
2010-11-15,9.63,0.0,0.0,11.5,11.9,11.2,11.5,2914557000,0,253450,0,253450
2010-11-16,9.63,0.0,0.0,11.5,11.5,11.2,11.2,1855746000,0,163060,0,163060
2010-11-17,9.46,-0.2,-1.74,11.3,11.7,11.3,11.7,1150172000,0,100000,0,100000
2010-11-18,9.63,0.2,1.77,11.5,11.8,11.4,11.4,2632356000,0,225830,0,225830
2010-11-19,9.55,-0.1,-0.87,11.4,11.7,11.3,11.7,1573774000,0,137150,0,137150
2010-11-22,9.38,-0.2,-1.75,11.2,11.3,11.2,11.3,2039270000,539925000,181250,46950,228200
2010-11-23,9.63,0.3,2.68,11.5,11.5,11.2,11.5,375645000,0,33240,0,33240
2010-11-24,9.38,-0.3,-2.61,11.2,11.5,11.2,11.2,1123396000,0,99370,0,99370
2010-11-25,9.8,0.5,4.46,11.7,11.7,11.4,11.4,4538356000,0,388970,0,388970
2010-11-26,9.97,0.2,1.71,11.9,12.1,11.6,11.9,3797164000,0,320180,0,320180
2010-11-29,10.05,0.1,0.84,12.0,12.0,11.8,11.8,3237365000,0,271150,0,271150
2010-11-30,10.55,0.6,5.0,12.6,12.6,12.5,12.5,6444130000,0,512610,0,512610
2010-12-01,10.8,0.3,2.38,12.9,13.0,12.1,12.6,5867515000,0,460290,0,460290
2010-12-02,11.14,0.4,3.1,13.3,13.5,12.7,13.0,6525569000,0,498770,0,498770
2010-12-03,11.64,0.6,4.51,13.9,13.9,12.9,13.9,9945387000,0,725670,0,725670
2010-12-06,12.14,0.6,4.32,14.5,14.5,13.9,14.1,11226439000,0,780890,0,780890
2010-12-07,11.56,-0.7,-4.83,13.8,14.9,13.8,14.5,6910691000,0,487120,0,487120
2010-12-08,11.05,-0.6,-4.35,13.2,13.8,13.2,13.5,16062320000,0,1208800,0,1208800
2010-12-09,10.89,-0.2,-1.52,13.0,13.8,12.8,13.4,2197051000,0,166550,0,166550
2010-12-10,11.39,0.6,4.62,13.6,13.6,13.3,13.5,6043687000,0,445120,0,445120
2010-12-13,11.89,0.6,4.41,14.2,14.2,14.2,14.2,3663742000,0,258010,0,258010
2010-12-14,11.72,-0.2,-1.41,14.0,14.8,13.6,14.8,9116012000,0,635720,0,635720
2010-12-15,11.39,-0.4,-2.86,13.6,14.4,13.6,13.9,4221068000,0,303290,0,303290
2010-12-16,11.05,-0.4,-2.94,13.2,13.6,13.1,13.5,5250918000,0,395070,0,395070
2010-12-17,11.47,0.5,3.79,13.7,13.8,13.2,13.6,2637733000,0,193730,0,193730
2010-12-20,11.14,-0.4,-2.92,13.3,14.0,13.3,14.0,1554627000,0,114860,0,114860
2010-12-21,11.47,0.4,3.01,13.7,13.7,12.9,13.3,5240813000,635000000,389370,50000,439370
2010-12-22,11.14,-0.4,-2.92,13.3,13.7,13.3,13.3,1571357000,0,115680,0,115680
2010-12-23,11.05,-0.1,-0.75,13.2,13.5,13.0,13.3,1882499000,0,141890,0,141890
2010-12-24,11.05,0.0,0.0,13.2,13.4,13.1,13.1,2311200000,630000000,174990,50000,224990
2010-12-27,11.05,0.0,0.0,13.2,13.3,13.1,13.2,1729108000,0,130940,0,130940
2010-12-28,11.22,0.2,1.52,13.4,13.6,13.1,13.2,3701550000,0,277740,0,277740
2010-12-29,11.22,0.0,0.0,13.4,13.7,13.3,13.7,864947000,0,64460,0,64460
2010-12-30,11.14,-0.1,-0.75,13.3,13.6,13.3,13.4,1956587000,0,146490,0,146490
2010-12-31,11.14,0.0,0.0,13.3,13.4,13.2,13.3,1854433000,0,139560,0,139560
2011-01-04,11.22,0.1,0.75,13.4,13.6,13.3,13.5,802791000,0,60240,0,60240
2011-01-05,10.97,-0.3,-2.24,13.1,13.4,13.1,13.3,2860625000,0,215920,0,215920
2011-01-06,10.97,0.0,0.0,13.1,13.3,13.0,13.0,2092056000,1048750000,159350,83900,243250
2011-01-07,11.05,0.1,0.76,13.2,13.4,13.1,13.4,660592000,0,50000,0,50000
