,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2010Q4,456753.0,68864.0,31125.0,28669.0,28696.0,192888.0,1761749.0,933798.0,183999.0,819978.0,7973.0,7167.0,27333.0,4.23,6.28,3.45,1.69
11,2011Q1,530936.0,80639.0,35314.0,26725.0,26807.0,159657.0,1744485.0,890061.0,115141.0,846533.0,7891.0,6468.0,28218.0,3.68,5.03,3.22,1.53
12,2011Q2,557432.0,85403.0,36346.0,28111.0,27997.0,199311.0,1746443.0,902974.0,149211.0,835464.0,8005.0,6095.0,27849.0,3.61,5.04,3.33,1.6
13,2011Q3,594649.0,82158.0,37887.0,38651.0,38543.0,172317.0,1697750.0,816035.0,106006.0,873603.0,8113.0,4068.0,29120.0,5.41,6.5,4.51,2.24
14,2011Q4,591349.0,71459.0,23863.0,39206.0,39533.0,206499.0,1787916.0,924225.0,170879.0,855868.0,7824.0,4429.0,28529.0,4.79,6.63,4.57,2.27
15,2012Q1,657914.0,91726.0,36294.0,27735.0,27827.0,180676.0,1849066.0,957788.0,171419.0,883547.0,7731.0,4463.0,29452.0,6.03,4.22,3.2,1.53
16,2012Q2,660154.0,114737.0,40945.0,31471.0,31223.0,194757.0,1796108.0,882423.0,158822.0,905706.0,7979.0,4571.0,30190.0,5.64,4.77,3.49,1.71
17,2012Q3,,,,,,212115.0,1777048.0,819336.0,167794.0,949486.0,8226.0,3286.0,31650.0,7.64,0.0,10.63,5.52
18,2012Q4,695566.0,119971.0,50419.0,48049.0,47983.0,203883.0,1782135.0,841833.0,177607.0,936132.0,4169.0,3568.0,31204.0,7.06,6.91,5.09,2.7
19,2013Q1,768007.0,127028.0,57412.0,48804.0,48701.0,209651.0,1773680.0,784875.0,154841.0,984621.0,4184.0,4264.0,32821.0,8.68,6.35,5.07,2.74
20,2013Q2,,,,,,217225.0,1703335.0,694824.0,140580.0,1004078.0,4434.0,3223.0,33469.0,11.92,0.0,9.72,5.56
21,2013Q3,818123.0,137650.0,71645.0,75397.0,75093.0,238730.0,1820969.0,738061.0,295445.0,1078170.0,4738.0,5308.0,26622.0,8.48,9.22,7.21,4.26
22,2013Q4,804876.0,137330.0,63745.0,50063.0,50007.0,406858.0,2016438.0,858198.0,463038.0,1153447.0,4793.0,4935.0,26516.0,10.44,6.22,4.48,2.61
23,2014Q1,899986.0,151361.0,74501.0,80531.0,80382.0,308121.0,2195834.0,957441.0,413886.0,1233451.0,4942.0,5364.0,28355.0,9.6,8.95,6.74,3.82
24,2014Q2,903980.0,153791.0,78671.0,74699.0,74424.0,343741.0,2252900.0,963427.0,417672.0,1284255.0,5217.0,6724.0,22710.0,6.6,8.26,5.91,3.35
25,2014Q3,1001781.0,168441.0,89773.0,84159.0,83727.0,415529.0,2385078.0,1011868.0,429798.0,1367562.0,5649.0,6270.0,24183.0,7.26,8.4,6.31,3.61
26,2014Q4,966012.0,155095.0,75144.0,74555.0,74460.0,401899.0,2435521.0,1133242.0,533348.0,1296536.0,5743.0,6234.0,22927.0,7.17,7.72,5.59,3.09
27,2015Q1,1016469.0,153923.0,62916.0,72720.0,72561.0,361606.0,2556003.0,1181493.0,492882.0,1368609.0,5902.0,5740.0,24202.0,7.3,7.15,5.45,2.91
28,2015Q2,1068335.0,171687.0,74922.0,86904.0,86453.0,361595.0,2631151.0,1194031.0,481762.0,1430767.0,6353.0,5625.0,25301.0,5.92,8.13,6.18,3.33
29,2015Q3,1118872.0,171906.0,86907.0,98197.0,97759.0,432159.0,2844949.0,1310082.0,546748.0,1534867.0,,5613.0,22618.0,5.65,8.78,6.59,3.57
30,2015Q4,1048761.0,147060.0,58341.0,71526.0,71488.0,399810.0,2782547.0,1347085.0,624525.0,1435462.0,,5293.0,21154.0,5.74,6.82,4.81,2.54
31,2016Q1,1134428.0,163249.0,57880.0,69444.0,69296.0,367549.0,2874157.0,1369603.0,588879.0,1504554.0,,5030.0,22172.0,5.35,6.12,4.71,2.45
32,2016Q2,1122930.0,158982.0,55863.0,80489.0,80040.0,361189.0,2971533.0,1409331.0,599247.0,1562203.0,,4729.0,23021.0,6.22,7.17,5.22,2.74
33,2016Q3,1183977.0,175054.0,69142.0,92603.0,91870.0,372624.0,3139911.0,1485457.0,648830.0,1654454.0,,4608.0,24381.0,7.85,7.82,5.71,3.01
34,2016Q4,1078195.0,148583.0,41935.0,70089.0,69817.0,319702.0,3183174.0,1626440.0,759861.0,1556735.0,,4583.0,22941.0,7.24,6.5,4.35,2.21
35,2017Q1,1093236.0,149068.0,41257.0,55093.0,54668.0,286652.0,3061844.0,1450430.0,649374.0,1611414.0,,4368.0,23746.0,6.47,5.04,3.45,1.75
36,2017Q2,810183.0,115769.0,11631.0,46269.0,45545.0,259359.0,2914842.0,1269366.0,555480.0,1645475.0,,3859.0,24248.0,5.67,5.71,2.8,1.52
37,2017Q3,547372.0,116374.0,15917.0,46913.0,45932.0,294557.0,2841551.0,1149577.0,537917.0,1691974.0,,3182.0,24934.0,5.91,8.57,2.75,1.6
38,2017Q4,486277.0,100098.0,-32522.0,41324.0,41139.0,316976.0,2816251.0,1176613.0,617345.0,1639638.0,,2760.0,24162.0,5.6,8.5,2.47,1.45
39,2018Q1,489218.0,87101.0,-16818.0,11591.0,11133.0,260776.0,2750508.0,1097826.0,538719.0,1652682.0,,2118.0,24355.0,7.32,2.37,0.68,0.4
40,2018Q2,529870.0,97534.0,-5666.0,12838.0,12464.0,287459.0,2754354.0,1089569.0,524382.0,1664785.0,,1631.0,24533.0,8.95,2.42,0.75,0.45
41,2018Q3,537733.0,117014.0,22188.0,31275.0,30830.0,340130.0,2808769.0,1112853.0,547924.0,1695917.0,,1408.0,24992.0,11.43,5.82,1.83,1.11
42,2018Q4,516528.0,112848.0,10320.0,33290.0,33342.0,319313.0,2720305.0,1060083.0,527543.0,1660222.0,,1293.0,24466.0,13.76,6.44,1.99,1.21
43,2019Q1,534042.0,117531.0,18626.0,32088.0,32037.0,366715.0,2647461.0,955208.0,494768.0,1692253.0,,1601.0,24938.0,8.99,6.01,1.91,1.19
44,2019Q2,524183.0,112437.0,18178.0,28839.0,28750.0,341469.0,2504610.0,784576.0,377039.0,1720035.0,0.0,1841.0,25347.0,7.39,5.5,1.69,1.12
45,2019Q3,492151.0,101817.0,10126.0,33150.0,32983.0,486403.0,2476438.0,723397.0,350401.0,1753041.0,,1873.0,25834.0,7.26,6.74,1.9,1.32
46,2019Q4,440856.0,93109.0,-257.0,14583.0,14767.0,431219.0,2629598.0,934412.0,446036.0,1695186.0,,1599.0,24981.0,6.69,3.31,0.86,0.58
47,2020Q1,365887.0,49472.0,-34637.0,-16843.0,-16177.0,422049.0,2451831.0,773644.0,320565.0,1678187.0,,889.0,24730.0,8.99,-4.6,-0.96,-0.64
48,2020Q2,155848.0,-63917.0,-114878.0,-111268.0,-110229.0,384013.0,2305188.0,738426.0,337981.0,1566762.0,,-1159.0,23088.0,-8.63,-71.4,-6.79,-4.63
49,2020Q3,221994.0,-21028.0,-78500.0,-57144.0,-56169.0,329872.0,2126899.0,617437.0,264385.0,1509462.0,,-2473.0,22244.0,-4.47,-25.74,-3.65,-2.53
50,2020Q4,262336.0,5510.0,-50632.0,-25322.0,-24447.0,441179.0,2058334.0,574350.0,262593.0,1483983.0,,-3051.0,21869.0,-3.59,-9.65,-1.63,-1.17
51,2021Q1,222675.0,7733.0,-49507.0,-30264.0,-29398.0,506587.0,1951875.0,498311.0,227366.0,1453564.0,,-3246.0,21420.0,-3.24,-13.59,-2.0,-1.47
52,2021Q2,150106.0,-27510.0,-74948.0,-66623.0,-65743.0,492885.0,1830650.0,443866.0,209665.0,1386784.0,,-2590.0,20436.0,-3.7,-44.38,-4.63,-3.48
53,2021Q3,22882.0,-76583.0,-91548.0,-91222.0,-90277.0,428958.0,1697485.0,402079.0,191796.0,1295406.0,,-3093.0,19090.0,-3.4,-398.67,-6.73,-5.12
54,2021Q4,89017.0,-35317.0,-50535.0,-89473.0,-88171.0,627506.0,1571256.0,365479.0,226005.0,1205777.0,,-4032.0,17769.0,-2.79,-100.51,-7.05,-5.39
55,2022Q1,164461.0,35974.0,5459.0,12491.0,12254.0,589562.0,1470182.0,251655.0,147160.0,1218527.0,,-3418.0,17957.0,-3.25,7.6,1.01,0.81
56,2022Q2,246829.0,87404.0,53737.0,56840.0,56361.0,677396.0,1504371.0,230558.0,141565.0,1273814.0,,-1619.0,18771.0,-8.0,23.03,4.52,3.79
