,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
25,2017Q3,910621.0,43436.0,21120.0,18010.0,17994.0,1617091.0,1645987.0,994885.0,994885.0,651102.0,,2003.0,13817.0,0.0,1.98,2.8,1.0
26,2017Q4,1075065.0,67808.0,52179.0,40715.0,40701.0,1809664.0,1859533.0,1170361.0,1170361.0,689172.0,,2286.0,14625.0,11.51,3.79,6.07,2.32
27,2018Q1,963986.0,54050.0,33402.0,30594.0,30594.0,1766955.0,1806024.0,1082259.0,1082259.0,723765.0,,2421.0,15359.0,9.95,3.17,4.32,1.69
28,2018Q2,1052661.0,65235.0,41910.0,35960.0,35947.0,2128387.0,2179659.0,1437229.0,1437229.0,742430.0,,2658.0,15755.0,9.78,3.42,4.9,1.8
29,2018Q3,1090278.0,69825.0,48419.0,40440.0,40433.0,2254031.0,2302521.0,1518670.0,1518670.0,783851.0,,3134.0,16634.0,8.78,3.71,5.3,1.8
30,2018Q4,1189684.0,104091.0,47682.0,41449.0,41456.0,2259667.0,2304526.0,1546705.0,1546705.0,757821.0,,3150.0,16082.0,6.51,3.48,5.38,1.8
31,2019Q1,1209201.0,80023.0,40415.0,37409.0,37406.0,2083981.0,2328280.0,1507182.0,1507182.0,821098.0,,3236.0,15841.0,7.91,3.09,4.68,1.61
32,2019Q2,1212376.0,41036.0,48392.0,39299.0,39280.0,2200061.0,2470917.0,1642656.0,1642656.0,828261.0,,3227.0,15979.0,8.65,3.24,4.76,1.64
33,2019Q3,1253257.0,82501.0,54783.0,47698.0,47694.0,2210988.0,2513473.0,1688706.0,1688706.0,824767.0,,3293.0,15911.0,14.21,3.81,5.77,1.91
34,2019Q4,1371435.0,91270.0,69074.0,56345.0,56340.0,2151222.0,2464001.0,1582541.0,1582541.0,881460.0,,3369.0,14522.0,11.87,4.11,6.6,2.26
35,2020Q1,1380247.0,87344.0,64341.0,50754.0,50751.0,2346463.0,2670288.0,1737395.0,1737395.0,932893.0,,3468.0,15370.0,7.96,3.68,5.59,1.98
36,2020Q2,1305433.0,83641.0,58556.0,47626.0,47623.0,2579849.0,3108037.0,2128188.0,2128188.0,979849.0,,3482.0,16143.0,12.78,3.65,4.98,1.65
37,2020Q3,1549768.0,115172.0,88799.0,69839.0,69826.0,2879132.0,3460943.0,2500772.0,2477738.0,960171.0,,3654.0,13637.0,12.59,4.51,7.2,2.13
38,2020Q4,2124186.0,186121.0,132050.0,105450.0,105445.0,3056768.0,3880824.0,2820406.0,2773104.0,1060419.0,,4245.0,14773.0,16.44,4.96,10.44,2.87
39,2021Q1,1749880.0,124089.0,90450.0,71596.0,71594.0,2766631.0,3574772.0,2431739.0,2351837.0,1143033.0,,4393.0,15924.0,21.35,4.09,6.5,1.92
40,2021Q2,1795784.0,130513.0,103456.0,81436.0,81434.0,2998752.0,3874736.0,2773215.0,2667864.0,1101521.0,,4705.0,15345.0,15.05,4.53,7.26,2.19
41,2021Q3,1921718.0,160819.0,117437.0,91650.0,91637.0,2889104.0,3799662.0,2611635.0,2468441.0,1188027.0,,4556.0,12785.0,17.78,4.77,8.0,2.39
42,2021Q4,1989783.0,209560.0,160905.0,130420.0,130416.0,3033540.0,3977677.0,2664852.0,2501546.0,1312825.0,,4541.0,14128.0,19.29,6.55,10.43,3.35
43,2022Q1,2001424.0,150926.0,112022.0,89213.0,89203.0,2963716.0,3961764.0,2558388.0,2388592.0,1403376.0,,4494.0,15102.0,24.25,4.46,6.57,2.25
44,2022Q2,2225052.0,162978.0,128004.0,102806.0,102799.0,3307880.0,4281298.0,2927672.0,2727262.0,1353626.0,,4464.0,14567.0,13.89,4.62,7.46,2.49
