,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
26,2014Q2,238344.0,78395.0,78114.0,64978.0,64978.0,603363.0,1244617.0,286825.0,277051.0,957793.0,,8933.0,33242.0,5.71,27.26,6.89,5.41
27,2014Q3,210412.0,68852.0,59521.0,48978.0,48978.0,652691.0,1266815.0,260125.0,250439.0,1006690.0,,8126.0,29144.0,7.45,23.28,4.99,3.9
28,2014Q4,243781.0,99957.0,104368.0,85857.0,85857.0,480360.0,1495102.0,279221.0,269661.0,1058381.0,157500.0,7935.0,30641.0,6.3,35.22,8.32,6.22
29,2015Q1,226833.0,82517.0,73312.0,57392.0,57392.0,572454.0,1552048.0,285599.0,278586.0,1266449.0,0.0,7915.0,36665.0,6.38,25.3,4.94,3.77
30,2015Q2,225655.0,93919.0,95428.0,78291.0,78378.0,522419.0,1598274.0,289030.0,279299.0,1309243.0,,7980.0,31612.0,6.07,34.7,6.09,4.98
31,2015Q3,244468.0,113272.0,106835.0,89070.0,89317.0,536527.0,1845350.0,479851.0,244160.0,1365499.0,,8612.0,32970.0,7.03,36.43,6.68,5.19
32,2015Q4,230868.0,80806.0,66037.0,49436.0,51661.0,585876.0,2224012.0,792840.0,374986.0,1431172.0,,7287.0,34556.0,10.57,21.41,3.69,2.54
33,2016Q1,224953.0,75148.0,53218.0,42793.0,46671.0,722742.0,2396864.0,800083.0,206180.0,1596781.0,,6719.0,38555.0,8.93,19.02,3.08,2.02
34,2016Q2,278167.0,104530.0,97977.0,85835.0,80073.0,574863.0,2323175.0,894973.0,277614.0,1428202.0,,6482.0,31350.0,10.11,30.86,5.29,3.39
35,2016Q3,283337.0,99895.0,71915.0,60775.0,58030.0,584643.0,2383289.0,894837.0,282093.0,1488452.0,,5567.0,32672.0,12.21,21.45,3.98,2.47
36,2016Q4,295718.0,116258.0,87538.0,72596.0,68679.0,605005.0,2397438.0,881947.0,296567.0,1515491.0,,5821.0,0.0,9.62,24.55,4.57,2.87
37,2017Q1,269560.0,85179.0,56946.0,48287.0,45371.0,639129.0,2394475.0,798593.0,214627.0,1595882.0,,5664.0,35030.0,10.2,17.91,2.92,1.89
38,2017Q2,337294.0,104367.0,78811.0,69795.0,63341.0,574577.0,2494995.0,899014.0,327819.0,1595981.0,,5169.0,35033.0,12.23,20.69,3.97,2.59
39,2017Q3,351667.0,113145.0,81206.0,72115.0,63391.0,654260.0,2579266.0,912451.0,326840.0,1666815.0,,5285.0,36587.0,10.67,20.51,3.89,2.5
40,2017Q4,344362.0,105073.0,81457.0,73632.0,65176.0,492370.0,2479002.0,769457.0,369161.0,1709546.0,,5208.0,37525.0,8.26,21.38,3.86,2.58
41,2018Q1,366573.0,108967.0,81314.0,73940.0,63749.0,523290.0,2492011.0,708525.0,342862.0,1783486.0,,5497.0,35590.0,7.35,20.17,3.65,2.56
42,2018Q2,429527.0,144095.0,111993.0,103025.0,86789.0,568201.0,2508067.0,690664.0,280629.0,1817403.0,,5857.0,36267.0,5.95,23.99,4.82,3.47
43,2018Q3,447835.0,121302.0,92554.0,83721.0,72238.0,562176.0,2488195.0,637184.0,290860.0,1851012.0,,5897.0,36937.0,7.04,18.69,3.94,2.89
44,2018Q4,450525.0,121623.0,100913.0,93558.0,77633.0,603189.0,2489083.0,544513.0,271452.0,1944570.0,,6006.0,38804.0,6.75,20.77,4.09,3.12
45,2019Q1,423498.0,99977.0,74150.0,50576.0,40314.0,677463.0,2514446.0,519300.0,294239.0,1995146.0,,5527.0,39813.0,7.47,11.94,2.05,1.61
46,2019Q2,473820.0,104311.0,84431.0,54917.0,43182.0,679028.0,2487559.0,552685.0,337624.0,1934874.0,,4642.0,35101.0,6.6,11.59,2.2,1.73
47,2019Q3,458007.0,116735.0,83317.0,78289.0,65107.0,637585.0,2411347.0,443283.0,282247.0,1968065.0,,4386.0,35703.0,6.27,17.09,3.34,2.66
48,2019Q4,437426.0,115873.0,103362.0,102014.0,85376.0,635587.0,2393245.0,323167.0,259079.0,2070078.0,,4423.0,37554.0,6.16,23.32,4.23,3.55
49,2020Q1,408557.0,101690.0,81304.0,71682.0,57170.0,694419.0,2400209.0,258449.0,226755.0,2141761.0,,4640.0,38854.0,4.42,17.55,2.71,2.39
50,2020Q2,392773.0,94864.0,73997.0,69449.0,56084.0,805957.0,2477001.0,291158.0,259465.0,2185842.0,,4785.0,39654.0,5.6,17.68,2.59,2.3
51,2020Q3,428964.0,109779.0,83687.0,78278.0,64437.0,856309.0,2467881.0,292015.0,291985.0,2175866.0,,4772.0,39473.0,7.63,18.25,2.95,2.61
52,2020Q4,458572.0,134355.0,92210.0,77363.0,63663.0,895758.0,2458144.0,287446.0,287416.0,2170698.0,,4378.0,39379.0,12.58,16.87,2.93,2.58
53,2021Q1,435364.0,118780.0,88388.0,76852.0,63454.0,943339.0,2521244.0,276144.0,276114.0,2245100.0,,4492.0,40729.0,12.04,17.65,2.87,2.55
54,2021Q2,476612.0,152865.0,121727.0,103786.0,86014.0,996103.0,2526311.0,266576.0,265333.0,2259735.0,,5035.0,40995.0,11.92,21.78,3.82,3.41
55,2021Q3,473630.0,166516.0,139072.0,126755.0,108895.0,947191.0,2649238.0,278797.0,277554.0,2370441.0,,5842.0,43003.0,10.44,26.76,4.7,4.21
56,2021Q4,506525.0,164228.0,139242.0,106409.0,91580.0,1442494.0,3266420.0,270293.0,269050.0,2996128.0,,6348.0,54354.0,6.85,21.01,3.41,3.1
57,2022Q1,469279.0,162266.0,129118.0,109523.0,90144.0,1560536.0,3334912.0,227631.0,226388.0,3107282.0,,5732.0,28185.0,8.03,23.34,2.95,2.73
58,2022Q2,511588.0,177723.0,140136.0,113285.0,93661.0,1228246.0,3533529.0,364676.0,332498.0,3168853.0,,4841.0,28744.0,8.6,22.14,2.98,2.73
