Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-01-21,3.5,4.64,79.0,79.0,78.5,79.0,8230,0,4.91,649000000,0,8230
2008-01-22,-2.5,-3.16,79.0,79.0,76.5,76.5,13370,0,4.76,1038000000,0,13370
2008-01-23,-3.5,-4.58,78.5,78.5,73.0,73.0,770,0,4.54,56000000,0,770
2008-01-24,-1.5,-2.05,76.5,76.5,71.5,71.5,6630,0,4.44,478000000,0,6630
2008-01-25,2.5,3.5,69.0,74.0,69.0,74.0,1520,0,4.6,110000000,0,1520
2008-01-28,-3.0,-4.05,72.0,74.0,71.0,71.0,4320,0,4.41,308000000,0,4320
2008-01-29,1.0,1.41,71.0,72.0,71.0,72.0,380,0,4.48,27000000,0,380
2008-01-30,3.0,4.17,72.0,75.5,72.0,75.0,3890,0,4.66,286000000,0,3890
2008-01-31,-3.0,-4.0,75.0,75.0,72.0,72.0,2020,0,4.48,149000000,0,2020
2008-02-01,2.5,3.47,75.0,75.0,73.5,74.5,2680,0,4.63,200000000,0,2680
2008-02-12,1.5,2.01,76.0,76.0,76.0,76.0,200,0,4.72,15000000,0,200
2008-02-13,-3.5,-4.61,72.5,74.5,72.5,72.5,6740,0,4.51,491000000,0,6740
2008-02-14,-2.5,-3.45,73.0,73.5,70.0,70.0,4680,0,4.35,332000000,0,4680
2008-02-15,2.0,2.86,72.0,72.0,72.0,72.0,4350,0,4.48,313000000,0,4350
2008-02-18,-3.0,-4.17,71.0,71.0,69.0,69.0,5000,0,4.29,351000000,0,5000
2008-02-19,-2.0,-2.9,72.0,72.0,67.0,67.0,1470,0,4.16,103000000,0,1470
2008-02-20,0.0,0.0,70.0,70.0,67.0,67.0,820,0,4.16,57000000,0,820
2008-02-21,-2.0,-2.99,67.0,70.0,65.0,65.0,6550,0,4.04,438000000,0,6550
2008-02-22,3.0,4.62,68.0,68.0,67.0,68.0,880,0,4.23,60000000,0,880
2008-02-25,3.0,4.41,71.0,71.0,68.0,71.0,5520,0,4.41,391000000,0,5520
2008-02-26,-0.5,-0.7,73.0,73.0,68.0,70.5,2450,0,4.38,172000000,0,2450
2008-02-27,-0.5,-0.71,70.5,70.5,67.0,70.0,5520,0,4.35,380000000,0,5520
2008-02-28,-3.0,-4.29,68.0,68.0,66.5,67.0,2040,0,4.16,137000000,0,2040
2008-02-29,-3.0,-4.48,64.0,64.0,64.0,64.0,2510,0,3.98,161000000,0,2510
2008-03-03,-1.0,-1.56,67.0,67.0,63.0,63.0,3810,0,3.92,243110000,0,3810
2008-03-04,-3.0,-4.76,61.5,61.5,60.0,60.0,7390,0,3.73,449775000,0,7390
2008-03-05,2.0,3.33,58.0,62.0,58.0,62.0,6920,0,3.85,413525000,0,6920
2008-03-06,3.0,4.84,65.0,65.0,65.0,65.0,2030,0,4.04,131950000,0,2030
2008-03-07,3.0,4.62,68.0,68.0,68.0,68.0,8600,0,4.23,584800000,0,8600
2008-03-10,3.0,4.41,71.0,71.0,71.0,71.0,15020,0,4.41,1066420000,0,15020
2008-03-11,3.5,4.93,74.5,74.5,71.0,74.5,11640,0,4.63,862405000,0,11640
2008-03-12,-2.0,-2.68,74.5,74.5,72.5,72.5,1840,0,4.51,135030000,0,1840
2008-03-13,-1.0,-1.38,72.5,72.5,69.0,71.5,1790,0,4.44,127445000,0,1790
2008-03-14,-1.5,-2.1,68.0,70.5,68.0,70.0,2750,0,4.35,189520000,0,2750
2008-03-17,-2.0,-2.86,70.0,70.0,68.0,68.0,440,0,4.23,29980000,0,440
2008-03-18,-3.0,-4.41,65.0,65.0,65.0,65.0,2660,0,4.04,172900000,0,2660
2008-03-19,-3.0,-4.62,62.0,62.0,62.0,62.0,9000,0,3.85,558000000,0,9000
2008-03-20,-3.0,-4.84,65.0,65.0,59.0,59.0,10180,0,3.67,660620000,0,10180
2008-03-21,0.0,0.0,59.0,59.0,59.0,59.0,980,0,3.67,57820000,0,980
2008-03-24,-2.5,-4.24,56.5,56.5,56.5,56.5,12650,0,3.51,714725000,0,12650
2008-03-25,-2.5,-4.42,56.5,54.0,54.0,54.0,10,0,3.36,540000,0,10
2008-03-26,-2.5,-4.63,51.5,51.5,51.5,51.5,8120,0,3.2,418180000,0,8120
2008-03-27,0.5,0.97,52.0,52.0,52.0,52.0,2050,0,3.23,106600000,0,2050
2008-03-28,0.5,0.96,52.5,52.5,52.5,52.5,1010,0,3.26,53025000,0,1010
2008-03-31,0.5,0.95,53.0,53.0,53.0,53.0,30,0,3.29,1590000,0,30
2008-04-01,0.5,0.94,53.5,53.5,53.5,53.5,1970,0,3.33,105395000,0,1970
2008-04-02,0.5,0.93,54.0,54.0,54.0,54.0,200,0,3.36,10800000,0,200
2008-04-03,0.5,0.93,54.5,54.5,54.5,54.5,10,0,3.39,545000,0,10
2008-04-04,0.5,0.92,55.0,55.0,55.0,55.0,3190,0,3.42,175450000,0,3190
2008-04-07,1.0,1.82,56.0,56.0,56.0,56.0,500,0,3.48,28000000,0,500
2008-04-08,1.0,1.79,57.0,57.0,56.5,57.0,6650,0,3.54,378760000,0,6650
2008-04-09,1.0,1.75,56.0,58.0,56.0,58.0,10350,0,3.61,597100000,0,10350
2008-04-10,0.0,0.0,58.0,58.0,57.0,58.0,10400,0,3.61,601200000,0,10400
2008-04-11,-1.0,-1.72,57.0,57.0,57.0,57.0,830,0,3.54,47310000,0,830
2008-04-16,-1.0,-1.75,56.0,56.0,56.0,56.0,100,0,3.48,5600000,0,100
2008-04-17,-1.0,-1.79,55.0,56.0,55.0,55.0,6740,0,3.42,372440000,0,6740
2008-04-18,-1.0,-1.82,54.0,54.0,54.0,54.0,240,0,3.36,12960000,0,240
2008-04-21,-0.5,-0.93,53.0,53.5,53.0,53.5,1910,0,3.33,101235000,0,1910
2008-04-22,-1.0,-1.87,53.5,53.5,52.5,52.5,610,0,3.26,32425000,0,610
2008-04-23,-1.0,-1.9,52.5,51.5,51.5,51.5,10,0,3.2,515000,0,10
2008-04-24,-1.0,-1.94,50.5,50.5,50.5,50.5,1300,0,3.14,65650000,0,1300
2008-04-25,-1.0,-1.98,49.5,49.5,49.5,49.5,9120,0,3.08,451440000,0,9120
2008-04-28,-0.9,-1.82,48.6,48.6,48.6,48.6,390,0,3.02,18954000,0,390
2008-04-29,-0.8,-1.65,47.7,49.5,47.7,47.8,5750,0,2.97,275052000,0,5750
2008-05-05,-0.9,-1.88,46.9,46.9,46.9,46.9,2050,0,2.92,96145000,0,2050
2008-05-06,-0.9,-1.92,46.0,46.0,46.0,46.0,210,0,2.86,9660000,0,210
2008-05-07,-0.9,-1.96,45.1,45.1,45.1,45.1,100,0,2.8,4510000,0,100
2008-05-08,-0.9,-2.0,44.2,44.2,44.2,44.2,20,0,2.75,884000,0,20
2008-05-09,-0.8,-1.81,43.4,43.4,43.4,43.4,300,0,2.7,13020000,0,300
2008-05-12,-0.8,-1.84,43.4,42.6,42.6,42.6,10,0,2.65,426000,0,10
2008-05-13,0.0,0.0,42.6,42.6,42.6,42.6,0,0,2.65,0,0,0
2008-05-14,-0.8,-1.88,41.8,41.8,41.8,41.8,340,0,2.6,14212000,0,340
2008-05-15,-0.8,-1.91,41.8,41.0,41.0,41.0,10,0,2.55,410000,0,10
2008-05-16,-0.8,-1.95,41.0,41.0,40.2,40.2,6520,0,2.5,262160000,0,6520
2008-05-19,-0.8,-1.99,39.4,39.4,39.4,39.4,2010,0,2.45,79194000,0,2010
2008-05-20,-0.7,-1.78,38.7,38.7,38.7,38.7,500,0,2.41,19350000,0,500
2008-05-21,-0.7,-1.81,38.0,38.0,38.0,38.0,200,0,2.36,7600000,0,200
2008-05-22,0.0,0.0,38.0,38.0,38.0,38.0,0,0,2.36,0,0,0
2008-05-23,-0.7,-1.84,38.0,38.0,37.3,37.3,1010,0,2.32,38373000,0,1010
2008-05-26,-0.7,-1.88,36.6,36.6,36.6,36.6,10,0,2.28,366000,0,10
2008-05-27,0.0,0.0,36.6,36.6,36.6,36.6,0,0,2.28,0,0,0
2008-05-28,0.0,0.0,36.6,36.6,36.6,36.6,0,0,2.28,0,0,0
2008-05-29,0.0,0.0,36.6,36.6,36.6,36.6,0,0,2.28,0,0,0
2008-05-30,0.0,0.0,36.6,36.6,36.6,36.6,0,0,2.28,0,0,0
2008-06-02,-0.7,-1.91,35.9,35.9,35.9,35.9,100,0,2.23,3590000,0,100
2008-06-03,-0.7,-1.95,35.2,35.2,35.2,35.2,100,0,2.19,3520000,0,100
2008-06-04,-0.7,-1.99,34.5,34.5,34.5,34.5,10,0,2.14,345000,0,10
2008-06-05,-0.6,-1.74,33.9,33.9,33.9,33.9,1200,0,2.11,40680000,0,1200
2008-06-06,-0.6,-1.77,33.9,33.9,33.3,33.3,110,0,2.07,3669000,0,110
2008-06-09,-0.6,-1.8,32.7,32.7,32.7,32.7,240,0,2.03,7848000,0,240
2008-06-10,-0.6,-1.83,32.1,32.1,32.1,32.1,240,0,2.0,7704000,0,240
2008-06-11,0.0,0.0,32.1,32.1,31.5,32.1,2030,0,2.0,64233000,0,2030
2008-06-12,-0.55,-1.89,29.7,29.7,28.6,28.6,2370,0,1.96,69982000,0,2370
2008-06-13,-0.5,-1.75,28.6,28.6,28.1,28.1,3130,0,1.92,88503000,0,3130
2008-06-16,0.5,1.78,27.6,28.6,27.6,28.6,3170,0,1.96,88252000,0,3170
2008-06-17,0.0,0.0,29.1,29.1,28.6,28.6,3310,0,1.96,95821000,0,3310
2008-06-18,0.0,0.0,29.1,29.1,28.1,28.6,6620,0,1.96,190587000,0,6620
2008-06-19,-0.8,-2.8,28.0,28.0,27.8,27.8,870,0,1.9,24346000,0,870
2008-06-20,-0.8,-2.88,27.0,27.0,27.0,27.0,110,0,1.85,2970000,0,110
2008-06-23,-0.8,-2.96,26.2,26.2,26.2,26.2,2440,444000,1.79,63928000,11632800000,446440
2008-06-24,-0.7,-2.67,25.5,25.5,25.5,25.5,480,0,1.74,12240000,0,480
2008-06-25,-0.7,-2.75,25.5,25.5,24.8,24.8,3150,0,1.7,78190000,0,3150
2008-06-26,0.7,2.82,24.1,25.5,24.1,25.5,7330,0,1.74,177228000,0,7330
2008-06-27,0.7,2.75,24.8,26.2,24.8,26.2,3740,0,1.79,94614000,0,3740
2008-06-30,0.7,2.67,26.9,26.9,26.9,26.9,6390,0,1.84,171891000,0,6390
2008-07-01,0.8,2.97,27.7,27.7,27.2,27.7,31900,20000,1.89,878630000,554000000,51900
2008-07-02,0.8,2.89,28.5,28.5,28.0,28.5,26470,0,1.95,746239000,0,26470
2008-07-03,0.7,2.46,27.7,29.3,27.7,29.2,9150,0,2.0,261325000,0,9150
2008-07-04,0.8,2.74,29.2,30.0,29.2,30.0,22250,0,2.05,663764000,0,22250
2008-07-07,0.0,0.0,29.4,30.0,29.1,30.0,9880,20000,2.05,289553000,582000000,29880
2008-07-08,-0.9,-3.0,29.1,29.1,29.1,29.1,4860,0,1.99,141426000,0,4860
2008-07-09,-0.8,-2.75,29.0,29.0,28.3,28.3,1710,0,1.94,48456000,0,1710
2008-07-10,-0.8,-2.83,27.5,27.5,27.5,27.5,9800,0,1.88,269500000,0,9800
2008-07-11,0.8,2.91,26.7,28.3,26.7,28.3,22330,0,1.94,607054000,0,22330
2008-07-14,0.8,2.83,29.1,29.1,29.0,29.1,14170,0,1.99,412297000,0,14170
2008-07-15,0.8,2.75,29.8,29.9,28.4,29.9,37340,0,2.04,1114210000,0,37340
2008-07-16,0.0,0.0,30.7,30.7,29.1,29.9,10390,0,2.04,308809000,0,10390
2008-07-17,-0.8,-2.68,29.9,30.0,29.1,29.1,8230,0,1.99,243572000,0,8230
2008-07-18,-0.8,-2.75,28.3,28.3,28.3,28.3,140,0,1.94,3962000,0,140
2008-07-21,-0.8,-2.83,27.5,27.5,27.5,27.5,1150,0,1.88,31625000,0,1150
2008-07-22,-0.8,-2.91,26.8,26.8,26.7,26.7,560,0,1.83,15002000,0,560
2008-07-23,-0.8,-3.0,26.7,25.9,25.9,25.9,10,0,1.77,259000,0,10
2008-07-24,-0.7,-2.7,25.2,25.2,25.2,25.2,50,0,1.72,1260000,0,50
2008-07-25,-0.7,-2.78,24.5,24.5,24.5,24.5,20,0,1.68,490000,0,20
2008-07-28,0.7,2.86,25.2,25.2,25.2,25.2,21150,0,1.72,532980000,0,21150
2008-07-29,0.7,2.78,25.9,25.9,25.9,25.9,100,0,1.77,2590000,0,100
2008-07-30,0.7,2.7,26.6,26.6,26.6,26.6,14860,0,1.82,395276000,0,14860
2008-07-31,0.7,2.63,27.3,27.3,27.3,27.3,3610,0,1.87,98553000,0,3610
2008-08-01,0.8,2.93,28.1,28.1,28.1,28.1,1130,0,1.92,31753000,0,1130
2008-08-04,0.8,2.85,28.9,28.9,28.9,28.9,6210,0,1.98,179469000,0,6210
2008-08-05,0.8,2.77,29.7,29.7,28.9,29.7,82310,0,2.03,2441442000,0,82310
2008-08-06,0.8,2.69,30.5,30.5,29.7,30.5,27350,0,2.09,834095000,0,27350
2008-08-07,0.9,2.95,31.4,31.4,31.4,31.4,1400,0,2.15,43960000,0,1400
2008-08-08,0.9,2.87,32.3,32.3,32.3,32.3,43210,0,2.21,1395683000,0,43210
2008-08-11,0.9,2.79,33.2,33.2,33.2,33.2,10580,0,2.27,351256000,0,10580
2008-08-12,0.9,2.71,34.1,34.1,33.0,34.1,30000,0,2.33,1022870000,0,30000
2008-08-13,1.0,2.93,35.1,35.1,35.1,35.1,8180,0,2.4,287118000,0,8180
2008-08-14,1.0,2.85,36.1,36.1,36.1,36.1,2300,0,2.47,83030000,0,2300
2008-08-15,1.0,2.77,37.0,37.1,37.0,37.1,900,0,2.54,33380000,0,900
2008-08-18,1.8,4.85,38.9,38.9,38.9,38.9,9600,0,2.66,373440000,0,9600
2008-08-19,1.9,4.88,40.8,40.8,40.5,40.8,37150,0,2.79,1515527000,0,37150
2008-08-20,-0.1,-0.25,38.8,42.8,38.8,40.7,42260,0,2.78,1702511000,0,42260
2008-08-21,2.0,4.91,39.7,42.7,39.0,42.7,55860,0,2.92,2260586000,0,55860
2008-08-22,-2.1,-4.92,40.6,44.6,40.6,40.6,31300,0,2.78,1289376000,0,31300
2008-08-25,2.0,4.93,40.6,42.6,40.6,42.6,38460,0,2.91,1618086000,0,38460
2008-08-26,0.2,0.47,44.7,44.7,42.8,42.8,21400,0,2.93,955450000,0,21400
2008-08-27,-2.1,-4.91,42.8,44.5,40.7,40.7,31250,0,2.78,1336172000,0,31250
2008-08-28,-2.0,-4.91,38.7,38.7,38.7,38.7,22540,0,2.65,872298000,0,22540
2008-08-29,-1.9,-4.91,36.8,36.8,36.8,36.8,17900,0,2.52,658720000,0,17900
2008-09-03,1.8,4.89,38.6,38.6,38.5,38.6,23070,0,2.64,890408000,0,23070
2008-09-04,-0.6,-1.55,38.6,38.6,36.7,38.0,16300,0,2.6,623359000,0,16300
2008-09-05,-1.9,-5.0,36.1,36.7,36.1,36.1,41670,0,2.47,1510377000,0,41670
2008-09-08,1.4,3.88,34.7,37.5,34.5,37.5,33480,44400,2.56,1191611000,1602840000,77880
2008-09-09,1.8,4.8,39.3,39.3,38.6,39.3,17720,0,2.69,695124000,0,17720
2008-09-10,-0.3,-0.76,41.2,41.2,38.0,39.0,13930,0,2.67,563088000,0,13930
2008-09-11,-1.9,-4.87,37.5,37.5,37.1,37.1,17330,0,2.54,644586000,0,17330
2008-09-12,-1.8,-4.85,35.3,35.3,35.3,35.3,11590,0,2.41,409127000,0,11590
2008-09-15,-1.6,-4.53,33.6,37.0,33.6,33.7,19550,0,2.3,676237000,0,19550
2008-09-16,-1.6,-4.75,32.2,32.2,32.1,32.1,7930,0,2.19,254853000,0,7930
2008-09-17,-1.6,-4.98,30.5,30.6,30.5,30.5,8370,0,2.09,255295000,0,8370
2008-09-18,-1.5,-4.92,29.0,29.0,29.0,29.0,7630,0,1.98,221270000,0,7630
2008-09-19,1.4,4.83,30.4,30.4,29.0,30.4,4810,0,2.08,146014000,0,4810
2008-09-22,1.5,4.93,31.9,31.9,31.9,31.9,2430,0,2.18,77517000,0,2430
2008-09-23,1.4,4.39,33.3,33.4,33.3,33.3,21490,0,2.28,715819000,0,21490
2008-09-24,-1.6,-4.8,32.2,34.0,31.7,31.7,16670,0,2.17,532319000,0,16670
2008-09-25,1.4,4.42,30.6,33.1,30.6,33.1,5080,0,2.26,161509000,0,5080
2008-09-26,1.3,3.93,34.7,34.7,33.1,34.4,7830,0,2.35,264957000,0,7830
2008-09-29,-0.1,-0.29,32.8,34.4,32.8,34.3,4400,0,2.35,149449000,0,4400
2008-09-30,-1.7,-4.96,32.6,32.6,32.6,32.6,290,0,2.23,9454000,0,290
2008-10-01,1.3,3.99,31.3,34.2,31.3,33.9,12370,0,2.32,413588000,0,12370
2008-10-02,0.0,0.0,35.0,35.0,33.9,33.9,1810,0,2.32,61920000,0,1810
2008-10-03,0.6,1.77,32.3,34.5,32.3,34.5,3590,0,2.36,118489000,0,3590
2008-10-06,-1.7,-4.93,32.8,32.8,32.8,32.8,3480,0,2.24,114144000,0,3480
2008-10-07,-1.6,-4.88,31.2,31.2,31.2,31.2,500,0,2.13,15600000,0,500
2008-10-08,-1.5,-4.81,29.7,29.7,29.7,29.7,13910,0,2.03,413127000,0,13910
2008-10-09,-0.7,-2.36,28.3,31.1,28.3,29.0,15320,0,1.98,436203000,0,15320
2008-10-10,-1.4,-4.83,29.0,29.0,27.6,27.6,8070,0,1.89,226027000,0,8070
2008-10-13,-0.1,-0.36,27.1,28.0,27.0,27.5,10220,0,1.88,277813000,0,10220
2008-10-14,1.3,4.73,28.8,28.8,28.8,28.8,1050,0,1.97,30240000,0,1050
2008-10-15,0.7,2.43,30.2,30.2,29.0,29.5,5810,0,2.02,174136000,0,5810
2008-10-16,0.5,1.69,28.1,30.4,28.1,30.0,2360,0,2.05,70492000,0,2360
2008-10-17,1.4,4.67,31.4,31.4,30.0,31.4,6410,0,2.15,199860000,0,6410
2008-10-20,1.1,3.5,32.6,32.6,31.9,32.5,4370,0,2.22,141424000,0,4370
2008-10-21,0.6,1.85,33.9,33.9,33.0,33.1,9140,0,2.26,308602000,0,9140
2008-10-22,-1.1,-3.32,33.1,33.1,31.5,32.0,5210,0,2.19,167080000,0,5210
2008-10-23,-1.6,-5.0,30.4,30.4,30.4,30.4,5460,0,2.08,165984000,0,5460
2008-10-24,-1.4,-4.84,27.5,27.5,27.5,27.5,2350,0,1.98,64625000,0,2350
2008-10-27,-1.3,-4.73,26.2,26.2,26.2,26.2,1900,0,1.88,49780000,0,1900
2008-10-28,-1.3,-4.96,24.9,24.9,24.9,24.9,6140,0,1.79,152886000,0,6140
2008-10-29,1.2,4.82,26.1,26.1,26.1,26.1,8030,0,1.88,209583000,0,8030
2008-10-30,1.3,4.98,27.4,27.4,27.0,27.4,5500,0,1.97,149684000,0,5500
2008-10-31,0.8,2.92,28.6,28.7,28.2,28.2,2230,0,2.03,63568000,0,2230
2008-11-03,-1.4,-4.96,28.7,28.7,26.8,26.8,4030,0,1.93,108024000,0,4030
2008-11-04,-0.8,-2.99,25.7,27.0,25.7,26.0,7120,0,1.87,185544000,0,7120
2008-11-05,1.3,5.0,27.3,27.3,27.3,27.3,10430,0,1.96,284739000,0,10430
2008-11-06,0.1,0.37,28.0,28.0,27.4,27.4,13450,0,1.97,371400000,0,13450
2008-11-07,0.0,0.0,26.1,27.4,26.1,27.4,2830,0,1.97,74162000,0,2830
2008-11-10,-1.0,-3.65,28.6,28.6,26.4,26.4,6350,0,1.9,178275000,0,6350
2008-11-11,-1.3,-4.92,27.4,27.4,25.1,25.1,10240,0,1.81,260597000,0,10240
2008-11-12,-0.1,-0.4,24.0,25.0,23.9,25.0,7320,0,1.8,175925000,0,7320
2008-11-13,1.2,4.8,26.0,26.2,26.0,26.2,12510,0,1.88,325748000,0,12510
2008-11-14,1.3,4.96,27.5,27.5,26.5,27.5,4420,0,1.98,121535000,0,4420
2008-11-17,-1.3,-4.73,27.3,27.3,26.2,26.2,330,0,1.88,8668000,0,330
2008-11-18,-1.1,-4.2,24.9,25.9,24.9,25.1,8050,62370,1.81,204789000,1634094000,70420
2008-11-19,-0.1,-0.4,25.6,25.6,25.0,25.0,3110,0,1.8,77826000,0,3110
2008-11-20,-1.2,-4.8,23.8,24.0,23.8,23.8,15040,0,1.71,358321000,0,15040
2008-11-21,-0.9,-3.78,23.8,23.8,22.9,22.9,4150,0,1.65,97654000,0,4150
2008-11-24,-0.9,-3.93,22.9,22.0,22.0,22.0,2150,740040,1.58,47300000,16280880000,742190
2008-11-25,1.0,4.55,22.9,23.0,22.9,23.0,560,0,1.65,12879000,0,560
2008-11-26,-1.1,-4.78,22.2,23.8,21.9,21.9,580,0,1.58,12781000,0,580
2008-11-27,-1.0,-4.57,20.9,22.5,20.9,20.9,3770,0,1.5,78809000,0,3770
2008-11-28,1.0,4.78,21.9,21.9,21.8,21.9,3560,0,1.58,77885000,0,3560
2008-12-01,0.1,0.46,21.9,22.0,22.0,22.0,50,0,1.58,1100000,0,50
2008-12-02,-0.9,-4.09,20.9,21.1,20.9,21.1,7430,0,1.52,155575000,0,7430
2008-12-03,-0.9,-4.27,20.3,20.5,20.2,20.2,10480,0,1.45,212400000,0,10480
2008-12-04,-0.5,-2.48,21.0,21.0,19.7,19.7,3150,0,1.42,62368000,0,3150
2008-12-05,-0.9,-4.57,19.0,19.0,18.8,18.8,7360,0,1.35,138949000,0,7360
2008-12-08,-0.7,-3.72,18.0,18.1,17.9,18.1,5950,0,1.3,106998000,0,5950
2008-12-09,0.7,3.87,17.5,18.8,17.3,18.8,1680,0,1.35,29439000,0,1680
2008-12-10,-0.1,-0.53,19.4,19.4,18.0,18.7,2340,0,1.35,43837000,0,2340
2008-12-11,-0.6,-3.21,19.0,19.0,18.1,18.1,330,0,1.3,6000000,0,330
2008-12-12,0.9,4.97,18.0,19.0,18.0,19.0,1990,0,1.37,37653000,0,1990
2008-12-15,0.8,4.21,19.9,19.9,19.0,19.8,9330,0,1.42,185223000,0,9330
2008-12-16,-0.9,-4.55,19.1,19.1,18.9,18.9,3940,0,1.36,74762000,0,3940
2008-12-17,0.8,4.23,19.7,19.7,19.7,19.7,70,0,1.42,1379000,0,70
2008-12-18,0.2,1.02,19.5,19.9,19.5,19.9,400,0,1.43,7918000,0,400
2008-12-19,-0.3,-1.51,19.1,19.7,19.1,19.6,5130,0,1.41,100088000,0,5130
2008-12-22,0.0,0.0,20.2,20.2,18.7,19.6,4640,0,1.41,92094000,0,4640
2008-12-23,-0.8,-4.08,19.5,19.5,18.8,18.8,2300,0,1.35,43413000,0,2300
2008-12-24,0.4,2.13,18.8,19.2,18.6,19.2,1290,0,1.38,24276000,0,1290
2008-12-25,-0.2,-1.04,19.2,19.2,19.0,19.0,2300,0,1.37,43900000,0,2300
2008-12-26,0.3,1.58,19.0,19.3,19.3,19.3,230,0,1.39,4439000,0,230
2008-12-29,-0.7,-3.63,18.5,18.7,18.5,18.6,5190,0,1.34,96304000,0,5190
2008-12-30,0.7,3.76,18.6,19.3,18.6,19.3,3040,0,1.39,57139000,0,3040
2008-12-31,0.2,1.04,19.5,19.5,19.3,19.5,2700,0,1.4,52490000,0,2700
2009-01-02,-0.4,-2.05,19.4,19.4,19.0,19.1,2730,0,1.37,52210000,0,2730
2009-01-05,-0.1,-0.52,18.9,19.0,18.5,19.0,1940,0,1.37,36665000,0,1940
2009-01-06,-0.3,-1.58,19.0,19.0,18.7,18.7,2910,0,1.35,55080000,0,2910
2009-01-07,0.9,4.81,19.0,19.6,19.0,19.6,4410,0,1.41,84426000,0,4410
2009-01-08,0.3,1.53,19.1,19.9,19.1,19.9,1460,0,1.43,27983000,0,1460
2009-01-09,0.5,2.51,20.4,20.4,20.0,20.4,7550,0,1.47,153976000,0,7550
2009-01-12,-0.2,-0.98,20.2,20.3,20.0,20.2,4900,0,1.45,98690000,0,4900
2009-01-13,0.0,0.0,20.4,20.4,20.2,20.2,5500,0,1.45,111300000,0,5500
2009-01-14,0.3,1.49,20.3,20.5,20.2,20.5,3510,0,1.47,71300000,0,3510
2009-01-15,-0.1,-0.49,20.4,20.4,20.4,20.4,1670,0,1.47,34068000,0,1670
2009-01-16,0.0,0.0,20.4,20.4,20.4,20.4,6600,0,1.47,134640000,0,6600
2009-01-19,0.0,0.0,20.1,20.4,20.1,20.4,13730,0,1.47,276176000,0,13730
2009-01-20,-0.2,-0.98,20.0,20.2,19.9,20.2,600,0,1.45,11975000,0,600
2009-01-21,-0.1,-0.5,20.5,20.5,19.2,20.1,1790,0,1.45,35202000,0,1790
2009-01-22,0.0,0.0,20.1,20.1,20.1,20.1,480,0,1.45,9648000,0,480
2009-01-23,0.4,1.99,20.1,20.5,20.5,20.5,10,0,1.47,205000,0,10
2009-02-02,-1.0,-4.88,19.7,21.3,19.5,19.5,530,0,1.4,10373000,0,530
2009-02-03,0.5,2.56,20.0,20.0,20.0,20.0,20,0,1.44,400000,0,20
2009-02-04,0.9,4.5,20.9,20.9,20.9,20.9,10,0,1.5,209000,0,10
2009-02-05,0.0,0.0,20.9,20.9,20.9,20.9,30,0,1.5,627000,0,30
2009-02-06,0.9,4.31,20.0,21.8,19.9,21.8,1670,0,1.57,33364000,0,1670
