,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
52,2019Q4,84293.0,29856.0,4394.0,3605.0,2666.0,234624.0,331577.0,125915.0,103705.0,205662.0,,1194.0,19035.0,14.24,4.28,1.3,0.83
53,2020Q1,113075.0,32357.0,6913.0,5050.0,3755.0,219672.0,328745.0,119025.0,94378.0,209720.0,,1227.0,19410.0,8.48,4.47,1.81,1.14
54,2020Q2,66941.0,24002.0,3700.0,2639.0,2200.0,193056.0,303804.0,92517.0,67091.0,211287.0,,986.0,17634.0,9.89,3.94,1.04,0.7
55,2020Q3,133533.0,38430.0,12496.0,10066.0,7448.0,230897.0,346388.0,130550.0,107359.0,215838.0,,1487.0,19977.0,6.59,7.54,3.49,2.29
56,2020Q4,140512.0,41192.0,10869.0,9063.0,6077.0,185825.0,301134.0,96292.0,82743.0,204843.0,,1803.0,18959.0,6.35,6.45,2.89,1.88
57,2021Q1,86984.0,21060.0,1220.0,358.0,-626.0,170818.0,290364.0,81667.0,69380.0,208696.0,,1397.0,19316.0,9.27,0.41,-0.3,-0.21
58,2021Q2,110410.0,22192.0,1886.0,1050.0,-35.0,163997.0,284038.0,83196.0,73577.0,200842.0,,1191.0,18589.0,10.29,0.95,-0.02,-0.01
59,2021Q3,56173.0,18094.0,3423.0,3206.0,2981.0,158825.0,276658.0,75236.0,65617.0,201423.0,,777.0,18642.0,15.44,5.71,1.48,1.06
60,2021Q4,76533.0,20121.0,2272.0,3017.0,2316.0,154547.0,267091.0,67954.0,57217.0,199137.0,,429.0,18431.0,29.36,3.94,1.16,0.85
61,2022Q1,50813.0,18302.0,3601.0,2928.0,2785.0,144636.0,271695.0,71493.0,57704.0,200202.0,,745.0,18529.0,16.04,5.76,1.4,1.03
62,2022Q2,64297.0,17044.0,3200.0,2597.0,2372.0,129075.0,269778.0,68077.0,54175.0,201702.0,,968.0,18668.0,11.57,4.04,1.18,0.88
