Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-03-15,-4.0,-4.88,80.0,80.0,78.0,78.0,6230,0,15.74,487000000,0,6230
2007-03-16,3.0,3.85,74.5,81.0,74.5,81.0,19580,0,16.35,1503000000,0,19580
2007-03-19,0.0,0.0,81.0,81.0,81.0,81.0,11180,0,16.35,906000000,0,11180
2007-03-20,-1.0,-1.23,80.0,80.0,78.0,80.0,10180,0,16.14,810000000,0,10180
2007-03-21,0.0,0.0,80.0,80.0,80.0,80.0,29390,0,16.14,2351000000,0,29390
2007-03-22,-2.0,-2.5,78.0,78.0,76.0,78.0,11070,0,15.74,853000000,0,11070
2007-03-23,-2.0,-2.56,77.0,77.0,76.0,76.0,7300,0,15.34,556000000,0,7300
2007-03-26,0.0,0.0,73.0,77.0,73.0,76.0,13740,0,15.34,1037000000,0,13740
2007-03-27,-1.0,-1.32,76.0,76.0,75.0,75.0,10560,0,15.14,796000000,0,10560
2007-03-28,-2.0,-2.67,73.0,73.0,72.0,73.0,3740,0,14.73,272000000,0,3740
2007-03-29,3.5,4.79,76.5,76.5,76.5,76.5,4400,0,15.44,337000000,0,4400
2007-03-30,0.0,0.0,76.5,76.5,76.5,76.5,3410,0,15.44,261000000,0,3410
2007-04-02,-3.5,-4.58,76.5,76.5,73.0,73.0,6250,0,14.73,460000000,0,6250
2007-04-03,-1.0,-1.37,69.5,72.0,69.5,72.0,4650,0,14.53,327000000,0,4650
2007-04-04,0.0,0.0,68.5,72.0,68.5,72.0,4410,0,14.53,304000000,0,4410
2007-04-05,-1.0,-1.39,72.0,72.0,71.0,71.0,2000,0,14.33,143000000,0,2000
2007-04-06,-3.0,-4.23,71.0,71.0,68.0,68.0,5540,0,13.72,379000000,0,5540
2007-04-09,-2.0,-2.94,68.5,68.0,66.0,66.0,2750,0,13.32,183000000,0,2750
2007-04-10,2.5,3.79,66.0,68.5,66.0,68.5,3350,0,13.82,224000000,0,3350
2007-04-11,-1.5,-2.19,65.5,67.0,65.5,67.0,1140,0,13.52,76000000,0,1140
2007-04-12,-3.0,-4.48,67.0,67.0,64.0,64.0,1640,0,12.92,106000000,0,1640
2007-04-13,0.0,0.0,64.0,64.0,64.0,64.0,200,0,12.92,13000000,0,200
2007-04-16,0.0,0.0,64.0,64.0,64.0,64.0,400,0,12.92,26000000,0,400
2007-04-17,0.0,0.0,64.0,64.0,64.0,64.0,1200,0,12.92,77000000,0,1200
2007-04-18,0.0,0.0,64.0,64.0,63.5,64.0,3550,0,12.92,227000000,0,3550
2007-04-19,0.0,0.0,64.0,64.0,64.0,64.0,4690,0,12.92,300000000,0,4690
2007-04-20,-3.0,-4.69,64.0,64.0,61.0,61.0,2060,0,12.31,126000000,0,2060
2007-04-23,-3.0,-4.92,61.0,58.0,58.0,58.0,6110,0,11.7,354000000,0,6110
2007-04-24,-2.0,-3.45,55.5,56.0,55.5,56.0,4470,0,11.3,249000000,0,4470
2007-04-25,2.5,4.46,58.5,58.5,58.5,58.5,3560,0,11.81,208000000,0,3560
2007-05-02,2.5,4.27,61.0,61.0,61.0,61.0,3720,0,12.31,227000000,0,3720
2007-05-03,0.0,0.0,61.0,61.0,61.0,61.0,840,0,12.31,51000000,0,840
2007-05-04,0.0,0.0,61.0,61.0,61.0,61.0,3370,0,12.31,206000000,0,3370
2007-05-07,0.0,0.0,59.0,61.0,59.0,61.0,3900,0,12.31,237000000,0,3900
2007-05-08,0.0,0.0,60.0,61.0,60.0,61.0,1950,0,12.31,118000000,0,1950
2007-05-09,0.0,0.0,60.0,64.0,60.0,61.0,2260,0,12.31,139000000,0,2260
2007-05-10,-1.0,-1.64,60.0,61.0,58.0,60.0,1000,0,12.11,0,0,1000
2007-05-11,0.0,0.0,60.0,60.0,60.0,60.0,3100,0,12.11,186000000,0,3100
2007-05-14,-0.5,-0.83,60.0,60.0,59.5,59.5,5300,0,12.01,316000000,0,5300
2007-05-15,2.5,4.2,60.0,62.0,60.0,62.0,6930,0,12.51,420000000,0,6930
2007-05-16,-1.0,-1.61,59.0,61.0,59.0,61.0,2300,0,12.31,139000000,0,2300
2007-05-17,0.0,0.0,58.0,61.0,58.0,61.0,3520,0,12.31,209000000,0,3520
2007-05-18,0.0,0.0,61.0,61.0,61.0,61.0,2710,0,12.31,165000000,0,2710
2007-05-21,1.0,1.64,61.0,62.0,61.0,62.0,5450,0,12.51,337000000,0,5450
2007-05-22,2.0,3.23,63.0,65.0,63.0,64.0,12500,0,12.92,805000000,0,12500
2007-05-23,3.0,4.69,66.0,67.0,67.0,67.0,20830,0,13.52,1396000000,0,20830
2007-05-24,-2.0,-2.99,65.0,66.0,64.0,65.0,2700,0,13.12,0,0,2700
2007-05-25,-2.0,-3.08,63.0,63.0,63.0,63.0,3890,0,12.71,245000000,0,3890
2007-05-28,2.0,3.17,65.0,65.0,64.0,65.0,5660,0,13.12,366000000,0,5660
2007-05-29,-1.0,-1.54,62.5,64.0,62.5,64.0,2950,0,12.92,186000000,0,2950
2007-05-30,-3.0,-4.69,64.0,64.0,61.0,61.0,4940,0,12.31,303000000,0,4940
2007-05-31,2.0,3.28,61.0,63.0,61.0,63.0,1990,0,12.71,123000000,0,1990
2007-06-01,2.0,3.17,60.0,65.0,60.0,65.0,25860,0,13.12,1582000000,0,25860
2007-06-04,1.0,1.54,65.0,66.0,65.0,66.0,13000,0,13.32,855000000,0,13000
2007-06-05,3.0,4.55,66.0,69.0,66.0,69.0,11400,0,13.92,779000000,0,11400
2007-06-06,-1.0,-1.45,68.0,68.0,68.0,68.0,10400,0,13.72,707000000,0,10400
2007-06-07,2.0,2.94,67.0,70.0,65.5,70.0,10800,0,14.13,743000000,0,10800
2007-06-08,-1.0,-1.43,70.0,70.0,69.0,69.0,7000,0,13.92,484000000,0,7000
2007-06-11,-3.0,-4.35,68.0,68.0,66.0,66.0,4310,0,13.32,293000000,0,4310
2007-06-12,0.0,0.0,65.0,66.0,65.0,66.0,13190,0,13.32,866000000,0,13190
2007-06-13,3.0,4.55,64.5,69.0,64.5,69.0,22500,0,13.92,1534000000,0,22500
2007-06-14,-0.5,-0.72,69.0,68.5,66.0,68.5,15000,0,13.82,1018000000,0,15000
2007-06-15,0.0,0.0,68.5,68.5,68.5,68.5,10600,0,13.82,726000000,0,10600
2007-06-18,-1.5,-2.19,68.5,67.0,66.5,67.0,6000,0,13.52,400000000,0,6000
2007-06-19,0.0,0.0,67.0,67.0,67.0,67.0,12680,0,13.52,850000000,0,12680
2007-06-20,1.0,1.49,67.0,68.0,67.0,68.0,18250,0,13.72,1235000000,0,18250
2007-06-21,-0.5,-0.74,67.0,67.5,67.0,67.5,6500,0,13.62,437000000,0,6500
2007-06-22,0.5,0.74,68.0,68.0,67.0,68.0,11000,0,13.72,745000000,0,11000
2007-06-25,0.0,0.0,67.5,68.0,67.5,68.0,25970,0,13.72,1758000000,0,25970
2007-06-26,-1.0,-1.47,67.5,67.5,67.0,67.0,5660,0,13.52,379000000,0,5660
2007-06-27,-2.0,-2.99,67.0,67.0,65.0,65.0,1200,0,13.12,78000000,0,1200
2007-06-28,2.0,3.08,67.0,67.0,67.0,67.0,11100,0,13.52,744000000,0,11100
2007-06-29,0.0,0.0,67.0,67.0,67.0,67.0,2600,0,13.52,174000000,0,2600
2007-07-02,0.0,0.0,67.0,67.0,67.0,67.0,3000,0,13.52,201000000,0,3000
2007-07-03,-2.0,-2.99,65.0,65.0,65.0,65.0,5500,0,13.12,358000000,0,5500
2007-07-04,2.0,3.08,65.0,67.0,67.0,67.0,3000,0,13.52,201000000,0,3000
2007-07-05,-1.0,-1.49,67.0,67.0,64.0,66.0,1530,0,13.32,101000000,0,1530
2007-07-06,-2.5,-3.79,64.5,66.0,63.5,63.5,4000,0,12.81,257000000,0,4000
2007-07-09,1.5,2.36,63.0,65.0,63.0,65.0,2000,0,13.12,128000000,0,2000
2007-07-10,1.0,1.54,65.0,66.0,66.0,66.0,550,0,13.32,36000000,0,550
2007-07-11,-3.0,-4.55,66.0,63.0,63.0,63.0,4000,0,12.71,252000000,0,4000
2007-07-12,0.5,0.79,63.0,63.5,63.0,63.5,5100,0,12.81,322000000,0,5100
2007-07-13,-0.5,-0.79,63.0,63.0,63.0,63.0,5200,0,12.71,328000000,0,5200
2007-07-16,0.0,0.0,63.0,63.0,63.0,63.0,1710,0,12.71,108000000,0,1710
2007-07-17,-0.5,-0.79,63.0,63.0,62.0,62.5,3400,0,12.61,212000000,0,3400
2007-07-18,-0.5,-0.8,62.0,63.5,62.0,62.0,2730,0,12.51,169000000,0,2730
2007-07-19,2.0,3.23,62.0,64.0,62.0,64.0,2010,0,12.92,127000000,0,2010
2007-07-20,0.0,0.0,64.0,64.0,64.0,64.0,200,0,12.92,13000000,0,200
2007-07-23,-1.0,-1.56,64.0,64.0,63.0,63.0,550,0,12.71,35000000,0,550
2007-07-24,-2.0,-3.17,60.5,61.0,60.5,61.0,4520,0,12.31,275000000,0,4520
2007-07-25,-1.0,-1.64,60.0,60.0,60.0,60.0,8510,0,12.11,511000000,0,8510
2007-07-26,0.0,0.0,60.0,60.0,60.0,60.0,2930,0,12.11,176000000,0,2930
2007-07-27,0.0,0.0,59.5,60.0,58.0,60.0,2660,0,12.11,159000000,0,2660
2007-07-30,-3.0,-5.0,60.0,60.0,57.0,57.0,1600,0,11.5,93000000,0,1600
2007-07-31,-2.5,-4.39,55.0,57.0,54.5,54.5,6000,0,11.0,330000000,0,6000
2007-08-01,2.5,4.59,54.5,57.0,54.5,57.0,1470,0,11.5,83000000,0,1470
2007-08-02,1.5,2.63,59.0,59.5,58.0,58.5,9130,0,11.81,537000000,0,9130
2007-08-03,0.5,0.85,58.5,59.0,58.0,59.0,1600,0,11.91,94000000,0,1600
2007-08-06,-1.0,-1.69,58.0,58.0,57.0,58.0,5020,0,11.7,290000000,0,5020
2007-08-07,0.0,0.0,58.0,58.0,57.0,58.0,5430,0,11.7,313000000,0,5430
2007-08-08,1.3,2.73,46.0,49.0,46.0,49.0,5510,0,11.1,264000000,0,5510
2007-08-09,-2.3,-4.69,46.6,46.7,46.6,46.7,8010,0,10.58,374000000,0,8010
2007-08-10,0.0,0.0,46.7,46.7,45.9,46.7,9780,0,10.58,455000000,0,9780
2007-08-13,-1.7,-3.64,45.0,46.0,45.0,45.0,7190,0,10.2,328000000,0,7190
2007-08-14,1.0,2.22,46.0,46.0,46.0,46.0,770,0,10.42,35000000,0,770
2007-08-15,0.0,0.0,46.0,46.0,46.0,46.0,1500,0,10.42,69000000,0,1500
2007-08-16,-0.4,-0.87,43.7,45.6,43.7,45.6,4010,0,10.33,180000000,0,4010
2007-08-17,-0.6,-1.32,43.4,45.0,43.4,45.0,5800,0,10.2,253000000,0,5800
2007-08-20,0.0,0.0,45.0,45.0,44.0,45.0,3700,0,10.2,166000000,0,3700
2007-08-21,0.0,0.0,45.0,45.0,44.0,45.0,1900,0,10.2,85000000,0,1900
2007-08-22,-1.0,-2.22,44.0,44.0,43.0,44.0,1610,0,9.97,70000000,0,1610
2007-08-23,-1.0,-2.27,43.0,43.0,43.0,43.0,3800,0,9.74,163000000,0,3800
2007-08-24,0.0,0.0,41.5,43.0,40.9,43.0,7920,0,9.74,332000000,0,7920
2007-08-27,-2.0,-4.65,41.4,41.4,41.0,41.0,7750,0,9.29,319000000,0,7750
2007-08-28,0.0,0.0,41.0,41.0,41.0,41.0,5160,0,9.29,212000000,0,5160
2007-08-29,0.0,0.0,40.0,41.0,39.5,41.0,9150,0,9.29,371000000,0,9150
2007-08-30,0.0,0.0,40.2,41.0,40.2,41.0,5850,0,9.29,239000000,0,5850
2007-08-31,-1.5,-3.66,40.5,40.5,39.5,39.5,7340,0,8.95,291000000,0,7340
2007-09-04,1.9,4.81,41.0,41.4,40.9,41.4,5080,0,9.38,209000000,0,5080
2007-09-05,2.0,4.83,43.3,43.4,43.0,43.4,16130,0,9.83,698000000,0,16130
2007-09-06,0.6,1.38,43.4,44.0,43.4,44.0,10110,0,9.97,441000000,0,10110
2007-09-07,2.0,4.55,44.0,46.0,43.8,46.0,17270,0,10.42,776000000,0,17270
2007-09-10,1.4,3.04,45.0,47.4,45.0,47.4,9940,0,10.74,457000000,0,9940
2007-09-11,-2.3,-4.85,47.4,47.4,45.1,45.1,8140,0,10.22,377000000,0,8140
2007-09-12,1.4,3.1,42.9,46.9,42.9,46.5,16250,0,10.54,728000000,0,16250
2007-09-13,-0.5,-1.08,46.5,46.5,45.0,46.0,13950,0,10.42,641000000,0,13950
2007-09-14,-0.1,-0.22,44.0,45.9,44.0,45.9,28870,0,10.4,1306000000,0,28870
2007-09-17,-0.9,-1.96,45.9,45.9,44.0,45.0,25200,0,10.2,1129000000,0,25200
2007-09-18,-1.6,-3.56,44.1,44.1,43.4,43.4,18830,0,9.83,820000000,0,18830
2007-09-19,-0.8,-1.84,43.2,43.4,42.6,42.6,12940,0,9.65,555000000,0,12940
2007-09-20,1.4,3.29,44.0,44.0,44.0,44.0,8430,0,9.97,371000000,0,8430
2007-09-21,-1.0,-2.27,45.0,45.0,43.0,43.0,10790,0,9.74,476000000,0,10790
2007-09-24,1.0,2.33,44.0,44.0,43.0,44.0,3130,0,9.97,137000000,0,3130
2007-09-25,0.0,0.0,44.0,44.8,44.0,44.0,5560,0,9.97,246000000,0,5560
2007-09-26,0.0,0.0,44.0,44.1,44.0,44.0,11700,0,9.97,515000000,0,11700
2007-09-27,-0.1,-0.23,42.3,43.9,42.2,43.9,15540,0,9.95,663000000,0,15540
2007-09-28,0.1,0.23,43.9,44.0,43.5,44.0,10240,0,9.97,450000000,0,10240
2007-10-01,0.2,0.45,44.0,44.5,44.0,44.2,17110,0,10.02,756000000,0,17110
2007-10-02,0.0,0.0,44.2,44.5,44.2,44.2,19830,0,10.02,877000000,0,19830
2007-10-03,0.3,0.68,44.5,45.0,44.0,44.5,11210,0,10.08,501000000,0,11210
2007-10-04,1.0,2.25,44.5,45.5,44.3,45.5,45180,0,10.31,2025000000,0,45180
2007-10-05,2.2,4.84,47.7,47.7,46.7,47.7,74770,0,10.81,3564000000,0,74770
2007-10-08,2.3,4.82,50.0,50.0,48.0,50.0,59090,0,11.33,2953000000,0,59090
2007-10-09,2.5,5.0,52.5,52.5,52.0,52.5,44650,0,11.9,2344000000,0,44650
2007-10-10,1.5,2.86,54.0,54.5,53.0,54.0,71400,0,12.24,3852000000,0,71400
2007-10-11,-1.0,-1.85,54.0,54.5,52.0,53.0,50670,0,12.01,2728000000,0,50670
2007-10-12,-2.0,-3.77,51.5,52.5,50.5,51.0,23130,0,11.56,1192000000,0,23130
2007-10-15,-1.5,-2.94,48.5,51.0,48.5,49.5,26430,0,11.22,1306000000,0,26430
2007-10-16,2.0,4.04,51.5,51.5,51.0,51.5,27180,0,11.67,1399000000,0,27180
2007-10-17,-1.5,-2.91,53.0,53.5,50.0,50.0,43630,0,11.33,2245000000,0,43630
2007-10-18,0.0,0.0,50.0,50.0,49.0,50.0,9930,0,11.33,496000000,0,9930
2007-10-19,-1.0,-2.0,50.0,50.0,49.0,49.0,9980,0,11.1,496000000,0,9980
2007-10-22,-1.0,-2.04,49.0,50.0,48.0,48.0,24140,0,10.88,1178000000,0,24140
2007-10-23,1.0,2.08,46.0,50.0,46.0,49.0,18810,0,11.1,890000000,0,18810
2007-10-24,0.5,1.02,50.0,50.0,49.5,49.5,8530,0,11.22,424000000,0,8530
2007-10-25,-0.5,-1.01,49.0,49.5,49.0,49.0,11210,0,11.1,550000000,0,11210
2007-10-26,-2.0,-4.08,48.5,48.6,47.0,47.0,21730,0,10.65,1033000000,0,21730
2007-10-29,2.3,4.89,49.3,49.3,48.0,49.3,24920,0,11.17,1228000000,0,24920
2007-10-30,-0.3,-0.61,47.1,49.0,47.1,49.0,4450,0,11.1,211000000,0,4450
2007-10-31,-1.0,-2.04,48.0,48.5,48.0,48.0,14850,0,10.88,715000000,0,14850
2007-11-01,0.0,0.0,48.0,48.0,47.5,48.0,13580,0,10.88,652000000,0,13580
2007-11-02,-0.5,-1.04,48.0,48.0,47.5,47.5,6110,0,10.76,292000000,0,6110
2007-11-05,-0.5,-1.05,47.0,47.0,46.5,47.0,3660,0,10.65,172000000,0,3660
2007-11-06,-1.9,-4.04,45.0,47.0,45.0,45.1,13210,0,10.22,599000000,0,13210
2007-11-07,0.9,2.0,47.0,47.0,45.3,46.0,4020,0,10.42,187000000,0,4020
2007-11-08,-0.4,-0.87,45.5,45.6,45.0,45.6,7230,0,10.33,328000000,0,7230
2007-11-09,-1.1,-2.41,44.5,45.0,44.5,44.5,10770,0,10.08,480000000,0,10770
2007-11-12,-1.5,-3.37,42.8,43.0,42.8,43.0,8750,0,9.74,376000000,0,8750
2007-11-13,0.1,0.23,43.0,45.1,43.0,43.1,16390,0,9.77,706000000,0,16390
2007-11-14,2.0,4.64,45.1,45.1,43.0,45.1,9060,0,10.22,403000000,0,9060
2007-11-15,0.4,0.89,47.3,47.3,45.5,45.5,14050,0,10.31,651000000,0,14050
2007-11-16,1.3,2.86,43.5,46.8,43.3,46.8,17520,0,10.6,773000000,0,17520
2007-11-19,-0.8,-1.71,45.8,46.0,45.7,46.0,3840,0,10.42,176000000,0,3840
2007-11-20,-1.0,-2.17,47.0,47.0,45.0,45.0,6640,0,10.2,309000000,0,6640
2007-11-21,-0.2,-0.44,45.0,45.0,44.0,44.8,4300,0,10.15,191000000,0,4300
2007-11-22,0.2,0.45,44.8,45.0,44.5,45.0,4210,0,10.2,189000000,0,4210
2007-11-23,0.0,0.0,45.0,45.0,45.0,45.0,3120,0,10.2,140000000,0,3120
2007-11-26,-0.4,-0.89,45.0,45.0,44.6,44.6,740,0,10.11,33000000,0,740
2007-11-27,0.0,0.0,44.6,45.5,44.6,44.6,2080,0,10.11,93000000,0,2080
2007-11-28,0.0,0.0,44.6,44.6,44.6,44.6,4820,0,10.11,215000000,0,4820
2007-11-29,0.4,0.9,45.0,45.0,44.5,45.0,4400,0,10.2,198000000,0,4400
2007-11-30,-1.5,-3.33,43.1,43.6,43.1,43.5,3500,0,9.86,151000000,0,3500
2007-12-03,1.5,3.45,43.5,45.6,43.5,45.0,2610,0,10.2,115000000,0,2610
2007-12-04,0.5,1.11,45.0,45.5,45.0,45.5,4290,0,10.31,194000000,0,4290
2007-12-05,-0.5,-1.1,44.5,45.0,44.5,45.0,1030,0,10.2,46000000,0,1030
2007-12-06,0.0,0.0,44.0,45.0,44.0,45.0,3420,0,10.2,151000000,0,3420
2007-12-07,-1.1,-2.44,43.8,45.0,43.8,43.9,6790,0,9.95,298000000,0,6790
2007-12-10,0.1,0.23,43.3,44.0,43.2,44.0,8200,0,9.97,355000000,0,8200
2007-12-11,-2.0,-4.55,44.5,44.5,42.0,42.0,4310,0,9.52,182000000,0,4310
2007-12-12,1.6,3.81,43.9,44.0,40.1,43.6,5650,0,9.88,242000000,0,5650
2007-12-13,0.0,0.0,44.0,44.0,43.6,43.6,12300,0,9.88,537000000,0,12300
2007-12-14,-1.4,-3.21,42.1,42.6,42.1,42.2,1200,0,9.56,51000000,0,1200
2007-12-17,-0.2,-0.47,42.0,42.0,42.0,42.0,4470,0,9.52,188000000,0,4470
2007-12-18,2.0,4.76,42.0,44.0,42.0,44.0,3870,0,9.97,163000000,0,3870
2007-12-19,0.5,1.14,42.0,45.0,42.0,44.5,7000,0,10.08,307000000,0,7000
2007-12-20,-1.8,-4.04,44.9,44.9,42.7,42.7,1170,0,9.68,51000000,0,1170
2007-12-21,1.2,2.81,43.0,43.9,42.1,43.9,4220,0,9.95,180000000,0,4220
2007-12-24,-0.9,-2.05,44.0,44.0,43.0,43.0,6650,0,9.74,286000000,0,6650
2007-12-25,-0.5,-1.16,42.5,43.0,42.5,42.5,3820,0,9.63,163000000,0,3820
2007-12-26,0.5,1.18,43.0,43.0,42.5,43.0,680,0,9.74,29000000,0,680
2007-12-27,-0.8,-1.86,43.5,43.5,42.2,42.2,5100,0,9.56,218000000,0,5100
2007-12-28,-1.2,-2.84,42.5,42.5,41.0,41.0,9070,0,9.29,375000000,0,9070
2008-01-02,0.5,1.22,41.0,41.5,41.0,41.5,1800,0,9.4,74000000,0,1800
2008-01-03,0.7,1.69,41.8,42.2,41.8,42.2,1540,0,9.56,64000000,0,1540
2008-01-04,0.3,0.71,42.2,42.5,42.2,42.5,10930,0,9.63,464000000,0,10930
2008-01-07,0.0,0.0,42.6,42.6,42.5,42.5,17500,0,9.63,744000000,0,17500
2008-01-08,0.0,0.0,43.0,43.0,42.5,42.5,2250,0,9.63,96000000,0,2250
2008-01-09,0.0,0.0,42.5,42.6,42.0,42.5,23800,0,9.63,1011000000,0,23800
2008-01-10,0.0,0.0,42.5,42.5,41.0,42.5,13870,0,9.63,589000000,0,13870
2008-01-11,-1.0,-2.35,42.0,42.0,41.5,41.5,3330,25000,9.4,138000000,1063000000,28330
2008-01-14,0.0,0.0,41.5,41.5,40.0,41.5,8680,0,9.4,358000000,0,8680
2008-01-15,-1.5,-3.61,41.5,41.5,39.5,40.0,2500,0,9.06,101000000,0,2500
2008-01-16,0.5,1.25,40.0,41.5,40.0,40.5,6210,0,9.18,252000000,0,6210
2008-01-17,0.0,0.0,41.0,41.0,40.5,40.5,9680,0,9.18,393000000,0,9680
2008-01-18,0.5,1.23,39.5,41.0,39.5,41.0,10180,0,9.29,410000000,0,10180
2008-01-21,0.0,0.0,41.0,41.0,40.2,41.0,5380,0,9.29,221000000,0,5380
2008-01-22,-2.0,-4.88,39.1,41.0,39.0,39.0,9700,437690,8.84,386000000,17070000000,447390
2008-01-23,0.0,0.0,37.1,39.3,37.1,39.0,9510,0,8.84,366000000,0,9510
2008-01-24,-1.0,-2.56,39.3,40.0,38.0,38.0,4640,0,8.61,180000000,0,4640
2008-01-25,1.0,2.63,39.0,39.0,39.0,39.0,120,0,8.84,5000000,0,120
2008-01-28,0.0,0.0,39.5,39.5,39.0,39.0,14890,0,8.84,581000000,0,14890
2008-01-29,0.5,1.28,39.0,39.5,39.0,39.5,5280,0,8.95,208000000,0,5280
2008-01-30,1.9,4.81,41.0,41.4,40.0,41.4,12810,0,9.38,528000000,0,12810
2008-01-31,0.3,0.72,43.0,43.0,41.4,41.7,14620,0,9.45,611000000,0,14620
2008-02-01,1.2,2.88,41.0,42.9,41.0,42.9,4910,0,9.72,204000000,0,4910
2008-02-12,0.3,0.7,43.5,43.5,42.0,43.2,8400,0,9.79,361000000,0,8400
2008-02-13,-1.7,-3.94,41.5,43.2,41.5,41.5,13700,0,9.4,573000000,0,13700
2008-02-14,0.5,1.2,43.0,43.0,42.0,42.0,1270,0,9.52,53000000,0,1270
