Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-03-16,-0.3,-3.09,9.7,9.7,9.9,9.4,6300,0,1.82,61840000,0,6300
2009-03-17,0.0,0.0,9.8,9.8,9.9,9.8,6000,0,1.89,59030000,0,6000
2009-03-18,0.1,1.02,9.8,9.8,10.2,9.9,600,0,1.91,5970000,0,600
2009-03-19,0.0,0.0,10.0,10.0,10.0,10.0,0,0,1.93,0,0,0
2009-03-20,-0.6,-6.0,10.0,10.0,9.4,9.4,600,0,1.82,5640000,0,600
2009-03-23,0.6,6.38,9.4,9.4,10.0,10.0,3900,0,1.93,38600000,0,3900
2009-03-24,0.6,6.06,9.9,9.9,10.5,10.5,11900,0,2.03,124430000,0,11900
2009-03-25,0.7,6.67,10.5,10.5,11.2,11.2,15100,0,2.16,169070000,0,15100
2009-03-26,0.3,2.68,11.2,11.2,11.9,11.5,25200,0,2.22,287350000,0,25200
2009-03-27,0.1,0.88,11.4,12.0,12.0,11.5,10400,0,2.22,121560000,0,10400
2009-03-30,-0.5,-4.27,11.7,11.9,11.9,11.2,14100,0,2.16,156840000,0,14100
2009-03-31,0.3,2.7,11.1,10.9,11.4,11.4,9100,0,2.2,99770000,0,9100
2009-04-01,0.7,6.36,11.0,11.2,11.7,11.7,11700,0,2.26,136440000,0,11700
2009-04-02,0.4,3.42,11.7,12.0,12.1,12.1,18000,0,2.34,215860000,0,18000
2009-04-03,0.8,6.67,12.0,12.5,12.8,12.8,20200,0,2.47,254290000,0,20200
2009-04-07,0.1,0.79,12.6,12.5,12.7,12.7,10700,0,2.45,134160000,0,10700
2009-04-08,0.0,0.0,12.5,12.3,12.5,12.5,8600,0,2.42,105380000,0,8600
2009-04-09,0.5,4.07,12.3,12.3,13.0,12.8,4700,0,2.47,58680000,0,4700
2009-04-10,0.3,2.4,12.5,12.9,13.3,12.8,35400,0,2.47,456240000,0,35400
2009-04-13,0.9,6.98,12.9,13.6,13.8,13.8,28600,0,2.67,392580000,0,28600
2009-04-14,-0.4,-2.92,13.7,14.2,14.2,13.3,6300,0,2.57,85390000,0,6300
2009-04-15,0.9,6.62,13.6,14.5,14.5,14.5,80000,0,2.8,1149270000,0,80000
2009-04-16,1.0,6.94,14.4,15.4,15.4,15.4,92000,0,2.98,1416800000,0,92000
2009-04-17,0.2,1.3,15.4,16.4,16.4,15.6,86200,0,3.01,1396880000,0,86200
2009-04-20,-1.1,-6.79,16.2,16.3,16.3,15.1,16400,0,2.92,250570000,0,16400
2009-04-21,-0.9,-5.88,15.3,14.3,14.4,14.4,32500,0,2.78,464840000,0,32500
2009-04-22,0.6,4.2,14.3,13.5,15.0,14.9,42500,0,2.88,616100000,0,42500
2009-04-23,-0.9,-6.92,13.0,13.5,13.5,12.1,15200,0,2.61,197820000,0,15200
2009-04-24,-0.9,-6.92,13.0,12.2,12.3,12.1,10600,0,2.61,128450000,0,10600
2009-04-27,0.2,1.65,12.1,12.8,12.8,12.3,3200,0,2.65,38310000,0,3200
2009-04-28,-0.7,-5.83,12.0,11.5,11.5,11.3,8500,0,2.44,96550000,0,8500
2009-04-29,0.1,0.88,11.4,11.1,11.8,11.5,8800,0,2.48,102520000,0,8800
2009-05-04,0.8,6.84,11.7,12.0,12.5,12.5,20900,0,2.69,259830000,0,20900
2009-05-05,0.1,0.81,12.4,13.2,13.2,12.5,23600,0,2.69,308460000,0,23600
2009-05-06,-0.9,-6.87,13.1,13.1,13.1,12.2,6300,0,2.63,77810000,0,6300
2009-05-07,0.3,2.42,12.4,13.0,13.0,12.7,2800,0,2.74,36050000,0,2800
2009-05-08,-0.8,-6.2,12.9,12.0,12.1,12.1,14700,0,2.61,176540000,0,14700
2009-05-11,-0.4,-3.33,12.0,12.0,12.0,11.6,11200,0,2.5,132210000,0,11200
2009-05-12,0.4,3.39,11.8,11.8,12.2,12.2,13000,0,2.63,155770000,0,13000
2009-05-13,0.0,0.0,12.0,12.1,12.1,12.0,21000,0,2.59,252040000,0,21000
2009-05-14,0.0,0.0,12.0,11.8,12.0,12.0,8500,0,2.59,101230000,0,8500
2009-05-15,0.1,0.84,11.9,12.0,12.0,12.0,36200,0,2.59,433190000,0,36200
2009-05-18,0.0,0.0,12.0,12.0,12.0,12.0,6400,0,2.59,76480000,0,6400
2009-05-19,0.4,3.33,12.0,12.8,12.8,12.4,34800,0,2.67,437120000,0,34800
2009-05-20,0.8,6.35,12.6,12.1,13.4,13.4,70900,0,2.89,916590000,0,70900
2009-05-21,0.9,6.98,12.9,13.8,13.8,13.8,77400,0,2.97,1059810000,0,77400
2009-05-22,0.5,3.65,13.7,14.2,14.6,14.2,43500,0,3.06,623110000,0,43500
2009-05-25,0.9,6.29,14.3,15.3,15.3,15.2,57300,0,3.28,831080000,0,57300
2009-05-26,-0.5,-3.45,14.5,14.6,15.1,14.0,35300,0,3.02,501340000,0,35300
2009-05-27,-0.7,-4.93,14.2,14.0,14.0,13.5,44400,0,2.91,600970000,0,44400
2009-05-28,-0.7,-5.19,13.5,14.0,14.0,12.8,34200,0,2.76,435250000,0,34200
2009-05-29,0.0,0.0,12.7,12.7,12.7,12.7,31300,0,2.74,394800000,0,31300
2009-06-01,0.8,6.35,12.6,13.4,13.4,13.4,11700,0,2.89,156610000,0,11700
2009-06-02,0.9,6.72,13.4,14.3,14.3,14.3,29400,0,3.08,419630000,0,29400
2009-06-03,-0.1,-0.7,14.3,14.9,14.9,14.2,50700,0,3.06,728550000,0,50700
2009-06-04,0.1,0.69,14.4,14.5,15.0,14.5,45400,0,3.13,656680000,0,45400
2009-06-05,1.0,6.9,14.5,15.4,15.5,15.5,197300,0,3.34,3047000000,0,197300
2009-06-08,1.0,6.49,15.4,16.4,16.4,16.4,23300,0,3.54,382120000,0,23300
2009-06-09,-0.4,-2.44,16.4,17.5,17.5,16.0,65400,0,3.45,1071770000,0,65400
2009-06-10,-1.1,-6.71,16.4,15.5,15.5,15.3,8500,0,3.3,130150000,0,8500
2009-06-11,0.2,1.31,15.3,15.3,15.6,15.5,92500,0,3.34,1424240000,0,92500
2009-06-12,-0.1,-0.65,15.4,15.4,16.0,15.3,25800,0,3.3,395090000,0,25800
2009-06-15,-1.0,-6.54,15.3,15.3,15.3,14.3,50600,0,3.08,726280000,0,50600
2009-06-16,-1.0,-6.94,14.4,14.0,14.0,13.4,29700,0,2.89,398820000,0,29700
2009-06-17,-0.3,-2.24,13.4,12.5,13.4,13.1,27300,0,2.82,351550000,0,27300
2009-06-18,0.9,6.98,12.9,13.8,13.8,13.8,22200,0,2.97,306360000,0,22200
2009-06-19,0.9,6.52,13.8,14.7,14.7,14.7,31500,0,3.17,462050000,0,31500
2009-06-22,-0.7,-4.76,14.7,15.5,15.6,14.0,13700,0,3.02,194500000,0,13700
2009-06-23,-0.9,-6.34,14.2,13.9,14.0,13.3,20000,0,2.87,268650000,0,20000
2009-06-24,0.9,6.72,13.4,13.0,14.3,14.3,12600,0,3.08,178670000,0,12600
2009-06-25,-0.1,-0.7,14.2,14.9,14.9,14.1,6900,0,3.04,98070000,0,6900
2009-06-26,-0.2,-1.41,14.2,13.5,14.1,14.0,2900,0,3.02,40290000,0,2900
2009-06-29,-0.1,-0.72,13.9,14.0,14.0,13.8,6000,0,2.97,82150000,0,6000
2009-06-30,-0.3,-2.19,13.7,14.0,14.0,13.4,3100,0,2.89,41600000,0,3100
2009-07-01,-0.7,-5.22,13.4,13.1,13.1,12.7,7500,0,2.74,95960000,0,7500
2009-07-02,0.7,5.47,12.8,13.0,13.5,13.5,17500,0,2.91,227680000,0,17500
2009-07-03,0.0,0.0,13.0,13.0,13.2,13.0,3700,0,2.8,48760000,0,3700
2009-07-06,0.9,6.82,13.2,13.2,14.1,14.1,24500,0,3.04,341500000,0,24500
2009-07-07,-0.3,-2.16,13.9,14.5,14.5,13.6,5600,0,2.93,78140000,0,5600
2009-07-08,0.0,0.0,14.0,14.0,14.0,14.0,10100,0,3.02,141200000,0,10100
2009-07-09,-0.2,-1.43,14.0,14.1,14.2,13.8,4400,0,2.97,61130000,0,4400
2009-07-10,-0.3,-2.16,13.9,13.7,13.7,13.6,9900,0,2.93,134890000,0,9900
2009-07-13,-0.4,-2.94,13.6,13.8,13.9,13.2,5900,0,2.85,78810000,0,5900
2009-07-14,-0.3,-2.24,13.4,13.9,13.9,13.1,7500,0,2.82,99020000,0,7500
2009-07-15,0.2,1.52,13.2,13.5,13.5,13.4,1200,0,2.89,16190000,0,1200
2009-07-16,0.0,0.0,13.5,13.6,13.8,13.5,3500,0,2.91,47320000,0,3500
2009-07-17,0.4,2.96,13.5,13.9,13.9,13.9,500,0,3.0,6950000,0,500
2009-07-20,-0.8,-5.76,13.9,13.2,13.2,13.1,9900,0,2.82,129590000,0,9900
2009-07-21,-0.1,-0.76,13.1,13.4,13.4,13.0,5100,0,2.8,67240000,0,5100
2009-07-22,-0.1,-0.76,13.2,13.1,13.1,13.1,500,0,2.82,6550000,0,500
2009-07-23,0.4,3.05,13.1,13.1,13.5,13.5,14300,0,2.91,190630000,0,14300
2009-07-24,0.9,6.77,13.3,14.0,14.2,14.2,24800,0,3.06,351300000,0,24800
2009-07-27,-0.8,-5.63,14.2,14.7,14.7,13.4,700,0,2.89,9600000,0,700
2009-07-28,-0.5,-3.65,13.7,13.9,13.9,13.2,2700,0,2.85,35990000,0,2700
2009-07-29,0.2,1.5,13.3,13.9,14.2,13.5,10400,0,2.91,143060000,0,10400
2009-07-30,0.1,0.72,13.8,14.0,14.0,13.9,5900,0,3.0,81350000,0,5900
2009-07-31,0.0,0.0,13.8,14.2,14.2,13.8,9000,0,2.97,125960000,0,9000
2009-08-03,-0.2,-1.43,14.0,14.0,14.0,13.8,4600,0,2.97,64000000,0,4600
2009-08-04,-0.1,-0.72,13.9,14.2,14.2,13.8,3000,0,2.97,41880000,0,3000
2009-08-05,-0.2,-1.43,14.0,14.0,14.0,13.8,2600,0,2.97,36010000,0,2600
2009-08-06,-0.2,-1.44,13.9,13.7,13.7,13.7,2900,0,2.95,39650000,0,2900
2009-08-07,0.0,0.0,13.7,13.7,13.7,13.7,300,0,2.95,4110000,0,300
2009-08-10,0.4,2.92,13.7,14.2,14.2,14.1,11800,0,3.04,165520000,0,11800
2009-08-11,0.0,0.0,14.0,13.8,14.0,14.0,13800,0,3.02,191380000,0,13800
2009-08-12,-0.1,-0.72,13.9,13.9,14.0,13.8,11400,0,2.97,157810000,0,11400
2009-08-13,-0.1,-0.72,13.8,14.0,14.0,13.7,14400,0,2.95,199270000,0,14400
2009-08-14,-0.2,-1.45,13.8,13.6,13.6,13.6,7800,0,2.93,106010000,0,7800
2009-08-17,-0.3,-2.21,13.6,13.6,13.6,13.3,25900,0,2.87,350110000,0,25900
2009-08-18,0.0,0.0,13.5,13.7,13.7,13.5,3200,0,2.91,43220000,0,3200
2009-08-19,0.0,0.0,13.5,13.5,13.5,13.5,1300,0,2.91,17550000,0,1300
2009-08-20,0.0,0.0,13.5,13.4,13.6,13.5,15700,0,2.91,211590000,0,15700
2009-08-21,0.0,0.0,13.5,13.8,14.0,13.5,15100,0,2.91,208390000,0,15100
2009-08-24,-0.1,-0.72,13.8,13.8,13.8,13.7,14800,0,2.95,202640000,0,14800
2009-08-25,-0.1,-0.73,13.7,13.8,13.8,13.6,6500,0,2.93,88090000,0,6500
2009-08-26,0.0,0.0,13.6,13.7,13.7,13.6,11000,0,2.93,149180000,0,11000
2009-08-27,0.4,2.94,13.6,13.6,14.5,14.0,22200,0,3.02,308820000,0,22200
2009-08-28,0.9,6.47,13.9,14.2,14.8,14.8,65200,0,3.19,951360000,0,65200
2009-08-31,1.0,6.85,14.6,15.5,15.6,15.6,104800,0,3.36,1633710000,0,104800
2009-09-01,0.0,0.0,15.6,16.6,16.6,15.6,57600,0,3.36,898170000,0,57600
2009-09-03,-1.0,-6.41,15.6,15.2,15.2,14.6,28300,0,3.15,423210000,0,28300
2009-09-04,0.0,0.0,15.0,15.2,15.5,15.0,55800,0,3.23,846080000,0,55800
2009-09-07,-0.7,-4.61,15.2,14.9,15.2,14.5,44700,0,3.13,657240000,0,44700
2009-09-08,0.1,0.68,14.7,15.0,15.2,14.8,15700,0,3.19,234840000,0,15700
2009-09-09,-0.1,-0.67,15.0,15.0,15.2,14.9,23400,0,3.21,351350000,0,23400
2009-09-10,0.9,6.0,15.0,15.2,15.9,15.9,50500,0,3.43,769030000,0,50500
2009-09-11,1.0,6.58,15.2,15.8,16.2,16.2,203000,0,3.49,3275360000,0,203000
2009-09-14,1.1,6.83,16.1,17.2,17.2,17.2,109400,0,3.71,1881560000,0,109400
2009-09-15,1.2,6.98,17.2,18.4,18.4,18.4,142700,0,3.97,2582150000,0,142700
2009-09-16,1.2,6.63,18.1,19.0,19.3,19.3,143100,0,4.16,2761240000,0,143100
2009-09-17,-1.1,-5.7,19.3,19.7,19.7,18.2,152200,0,3.92,2772860000,0,152200
2009-09-18,0.7,3.85,18.2,17.5,19.2,18.9,119300,0,4.07,2203520000,0,119300
2009-09-21,1.2,6.49,18.5,19.5,19.7,19.7,30800,0,4.25,605060000,0,30800
2009-09-22,1.3,6.63,19.6,20.9,20.9,20.9,62500,0,4.51,1305370000,0,62500
2009-09-23,-0.8,-3.83,20.9,22.3,22.3,20.1,179600,0,4.33,3951990000,0,179600
2009-09-24,-0.5,-2.27,22.0,20.5,21.5,21.5,135600,0,4.63,2852410000,0,135600
2009-09-25,1.4,6.67,21.0,20.1,22.4,22.4,107000,0,4.83,2375590000,0,107000
2009-09-28,1.5,6.76,22.2,23.7,23.7,23.7,42000,0,5.11,995400000,0,42000
2009-09-29,1.6,6.75,23.7,25.3,25.3,25.3,9800,0,5.45,247940000,0,9800
2009-09-30,1.7,6.72,25.3,27.0,27.0,27.0,61200,0,5.82,1652400000,0,61200
2009-10-01,0.7,2.59,27.0,28.8,28.8,27.7,344300,0,5.97,9657590000,0,344300
2009-10-02,-1.6,-5.69,28.1,27.0,27.0,26.5,105500,0,5.71,2777540000,0,105500
2009-10-05,-0.3,-1.14,26.3,24.5,27.0,26.0,70800,0,5.6,1814500000,0,70800
2009-10-06,1.7,6.64,25.6,26.0,27.3,27.3,115900,0,5.88,3149820000,0,115900
2009-10-07,1.9,6.99,27.2,29.1,29.1,29.1,57900,0,6.27,1684890000,0,57900
2009-10-08,2.0,6.87,29.1,31.1,31.1,31.1,170800,0,6.7,5285070000,0,170800
2009-10-09,2.1,6.8,30.9,32.9,33.0,33.0,90500,0,7.11,2985520000,0,90500
2009-10-12,2.3,6.97,33.0,35.3,35.3,35.3,32900,0,7.61,1161370000,0,32900
2009-10-13,0.7,1.98,35.3,37.5,37.7,36.0,175900,0,7.76,6361530000,0,175900
2009-10-14,0.8,2.21,36.2,36.2,38.0,37.0,150800,0,7.98,5467470000,0,150800
2009-10-15,1.7,4.68,36.3,38.6,38.8,38.0,157900,0,8.19,6073150000,0,157900
2009-10-16,-2.6,-6.75,38.5,36.0,38.0,35.9,95800,0,7.74,3459900000,0,95800
2009-10-19,-1.5,-4.16,36.1,38.0,38.0,34.6,111500,0,7.46,3857450000,0,111500
2009-10-20,2.4,6.94,34.6,36.5,37.0,37.0,179500,0,7.98,6634010000,0,179500
2009-10-21,2.0,5.41,37.0,39.5,39.5,39.0,118200,0,8.41,4588120000,0,118200
2009-10-22,-1.5,-3.87,38.8,37.0,38.8,37.3,51500,0,8.04,1930850000,0,51500
2009-10-23,-2.6,-6.93,37.5,37.0,37.5,34.9,84600,0,7.52,2994970000,0,84600
2009-10-26,-2.4,-6.78,35.4,33.0,33.9,33.0,39700,0,7.11,1314630000,0,39700
2009-10-27,-2.3,-6.95,33.1,30.8,30.8,30.8,16100,0,6.64,495880000,0,16100
2009-10-28,0.5,1.62,30.8,28.7,32.5,31.3,72500,0,6.75,2255520000,0,72500
2009-10-29,-2.1,-6.75,31.1,29.2,29.5,29.0,39800,0,6.25,1160190000,0,39800
2009-10-30,2.0,6.85,29.2,31.0,31.2,31.2,59600,0,6.73,1848680000,0,59600
2009-11-02,-2.1,-6.77,31.0,31.0,31.0,28.9,23100,0,6.23,676690000,0,23100
2009-11-03,-1.8,-6.14,29.3,29.0,29.3,27.5,74500,0,5.93,2112590000,0,74500
2009-11-04,-1.4,-4.93,28.4,28.3,29.0,27.0,14100,0,5.82,394420000,0,14100
2009-11-05,1.9,6.79,28.0,29.5,29.9,29.9,65100,0,6.44,1915580000,0,65100
2009-11-06,1.2,4.08,29.4,31.4,31.4,30.6,68100,0,6.6,2133070000,0,68100
2009-11-09,-2.1,-6.71,31.3,29.2,29.2,29.2,2100,0,6.29,61320000,0,2100
2009-11-10,-1.7,-5.82,29.2,29.4,29.5,27.5,19000,0,5.93,522260000,0,19000
2009-11-11,0.5,1.82,27.5,28.0,28.0,28.0,23800,0,6.04,642190000,0,23800
2009-11-12,1.8,6.67,27.0,28.5,28.8,28.8,34300,0,6.21,982150000,0,34300
2009-11-13,-0.6,-2.1,28.6,28.6,28.6,28.0,17400,0,6.04,493470000,0,17400
2009-11-16,-0.4,-1.41,28.4,28.5,28.5,28.0,12100,0,6.04,340990000,0,12100
2009-11-17,-1.2,-4.26,28.2,28.2,28.2,27.0,27700,0,5.82,746270000,0,27700
2009-11-18,0.8,2.97,26.9,26.8,27.8,27.7,17700,0,5.97,481160000,0,17700
2009-11-19,1.9,6.99,27.2,28.5,29.1,29.1,80100,0,6.27,2291170000,0,80100
2009-11-20,0.9,3.15,28.6,30.0,30.5,29.5,33700,0,6.36,997860000,0,33700
2009-11-23,-2.0,-6.76,29.6,28.4,28.4,27.6,28200,0,5.95,785450000,0,28200
2009-11-24,-1.9,-6.81,27.9,27.8,27.8,26.0,32300,0,5.6,853820000,0,32300
2009-11-25,-1.8,-6.82,26.4,26.4,26.4,24.6,29100,0,5.3,719500000,0,29100
2009-11-26,-1.7,-6.88,24.7,23.0,23.0,23.0,4000,0,4.96,92000000,0,4000
2009-11-27,-1.5,-6.52,23.0,21.4,24.0,21.5,50500,0,4.63,1101670000,0,50500
2009-11-30,1.5,6.88,21.8,22.9,23.3,23.3,36500,0,5.02,841450000,0,36500
2009-12-01,1.6,6.93,23.1,24.6,24.7,24.7,31000,0,5.32,764210000,0,31000
2009-12-02,-1.7,-6.88,24.7,23.1,23.5,23.0,7500,0,4.96,173470000,0,7500
2009-12-03,-0.6,-2.6,23.1,23.0,23.1,22.5,16000,0,4.85,357580000,0,16000
2009-12-04,-0.8,-3.59,22.3,23.0,23.0,21.5,13500,0,4.63,288550000,0,13500
2009-12-07,1.0,4.67,21.4,22.5,22.5,22.4,13900,0,4.83,302780000,0,13900
2009-12-08,-1.3,-5.96,21.8,21.8,21.9,20.5,10200,0,4.42,214990000,0,10200
2009-12-09,-1.4,-6.64,21.1,20.0,20.0,19.7,12100,0,4.25,238910000,0,12100
2009-12-10,-1.3,-6.6,19.7,19.7,20.0,18.4,27600,0,3.97,521400000,0,27600
2009-12-11,-1.3,-6.88,18.9,17.8,17.8,17.6,20300,0,3.79,357580000,0,20300
2009-12-14,1.2,6.82,17.6,16.4,18.8,18.8,29600,0,4.05,546360000,0,29600
2009-12-15,-0.5,-2.7,18.5,19.0,19.0,18.0,9500,0,3.88,174590000,0,9500
2009-12-16,-1.2,-6.52,18.4,17.4,17.4,17.2,8900,0,3.71,153640000,0,8900
2009-12-17,-0.9,-5.2,17.3,17.0,17.0,16.4,11500,0,3.54,186670000,0,11500
2009-12-18,1.1,6.79,16.2,17.0,17.3,17.3,25900,0,3.73,446770000,0,25900
2009-12-21,1.2,6.94,17.3,18.5,18.5,18.5,10700,0,3.99,197950000,0,10700
2009-12-22,-0.5,-2.7,18.5,19.2,19.2,18.0,26500,0,3.88,498070000,0,26500
2009-12-23,0.2,1.06,18.8,19.0,19.0,19.0,19100,0,4.1,356500000,0,19100
2009-12-24,1.3,6.95,18.7,19.4,20.0,20.0,24200,0,4.31,473680000,0,24200
2009-12-25,1.3,6.63,19.6,20.9,20.9,20.9,4800,0,4.51,100320000,0,4800
2009-12-28,1.1,5.26,20.9,22.0,22.3,22.0,57700,0,4.74,1233200000,0,57700
2009-12-29,-0.4,-1.87,21.4,21.4,22.3,21.0,15900,0,4.53,341090000,0,15900
2009-12-30,1.5,6.98,21.5,21.5,23.0,23.0,63900,0,4.96,1454400000,0,63900
2009-12-31,1.5,6.58,22.8,24.2,24.3,24.3,62500,0,5.24,1516590000,0,62500
2010-01-04,1.7,7.0,24.3,26.0,26.0,26.0,12100,0,5.6,314500000,0,12100
2010-01-05,1.8,6.92,26.0,27.8,27.8,27.8,45700,0,5.99,1269770000,0,45700
2010-01-06,-1.9,-6.83,27.8,27.7,28.0,25.9,65900,0,5.58,1788850000,0,65900
2010-01-07,-1.8,-6.64,27.1,25.3,27.0,25.3,80800,0,5.45,2078560000,0,80800
2010-01-08,0.3,1.17,25.7,25.0,27.3,26.0,28700,0,5.6,761540000,0,28700
2010-01-11,-1.8,-6.79,26.5,25.1,25.1,24.7,18400,0,5.32,458360000,0,18400
2010-01-12,-1.7,-6.83,24.9,23.5,24.5,23.2,23600,0,5.0,561310000,0,23600
2010-01-13,-0.3,-1.26,23.8,22.2,24.0,23.5,62500,0,5.07,1419160000,0,62500
2010-01-14,1.5,6.61,22.7,24.2,24.2,24.2,24000,0,5.22,577270000,0,24000
2010-01-15,-1.1,-4.56,24.1,23.3,23.3,23.0,5500,0,4.96,127180000,0,5500
2010-01-18,-1.6,-6.93,23.1,21.6,22.2,21.5,23700,0,4.63,513590000,0,23700
2010-01-19,1.3,5.99,21.7,23.0,23.2,23.0,23000,0,4.96,516660000,0,23000
2010-01-20,-1.3,-5.78,22.5,24.0,24.0,21.2,20000,0,4.57,444820000,0,20000
2010-01-21,-1.5,-6.76,22.2,20.8,21.0,20.7,32500,0,4.46,675460000,0,32500
2010-01-22,-0.3,-1.44,20.8,20.0,20.5,20.5,9700,0,4.42,194300000,0,9700
2010-01-25,1.4,7.0,20.0,21.0,21.4,21.4,12600,0,4.61,267870000,0,12600
2010-01-26,1.4,6.57,21.3,22.6,22.7,22.7,11900,0,4.89,269890000,0,11900
2010-01-27,-0.2,-0.88,22.7,24.2,24.2,22.5,34000,0,4.85,794530000,0,34000
2010-01-28,-1.2,-5.13,23.4,23.4,23.4,22.2,3300,0,4.79,74650000,0,3300
2010-01-29,0.0,0.0,22.6,22.0,22.6,22.6,10900,0,4.87,240450000,0,10900
2010-02-01,0.0,0.0,22.1,22.1,22.5,22.1,15900,0,4.76,350030000,0,15900
2010-02-02,-0.2,-0.91,22.0,23.0,23.0,21.8,7900,0,4.7,173420000,0,7900
2010-02-03,-1.2,-5.45,22.0,21.0,22.8,20.8,2000,0,4.48,42450000,0,2000
2010-02-04,0.9,4.25,21.2,22.0,22.2,22.1,6400,0,4.76,141340000,0,6400
2010-02-05,-0.1,-0.45,22.1,20.8,22.9,22.0,16600,0,4.74,347170000,0,16600
2010-02-08,-0.4,-1.91,20.9,22.1,22.1,20.5,8800,0,4.42,186440000,0,8800
2010-02-09,-0.4,-1.89,21.2,21.2,21.2,20.8,10200,0,4.48,205970000,0,10200
2010-02-10,1.4,6.93,20.2,21.0,21.6,21.6,15100,0,4.66,325300000,0,15100
2010-02-11,0.8,3.72,21.5,20.2,22.5,22.3,8100,0,4.81,175660000,0,8100
2010-02-12,0.8,3.69,21.7,20.4,22.5,22.5,7000,0,4.85,154090000,0,7000
2010-02-22,0.0,0.0,22.0,22.5,22.5,22.0,3300,0,4.74,73580000,0,3300
2010-02-23,-1.3,-5.83,22.3,21.1,21.1,21.0,1400,0,4.53,29420000,0,1400
2010-02-24,1.0,4.76,21.0,21.0,22.0,22.0,6600,0,4.74,140950000,0,6600
2010-02-25,-0.1,-0.47,21.4,21.4,21.5,21.3,10200,0,4.59,216150000,0,10200
2010-02-26,0.0,0.0,21.2,20.9,21.2,21.2,1100,0,4.57,23020000,0,1100
2010-03-01,0.8,3.83,20.9,21.0,21.7,21.7,800,0,4.68,17150000,0,800
2010-03-02,0.6,2.8,21.4,22.0,22.2,22.0,15500,0,4.74,341180000,0,15500
2010-03-03,1.5,6.82,22.0,22.0,23.5,23.5,48000,0,5.07,1095580000,0,48000
2010-03-04,1.0,4.39,22.8,23.6,24.3,23.8,43100,0,5.13,1041860000,0,43100
2010-03-05,0.5,2.07,24.2,24.0,24.9,24.7,41200,0,5.32,999230000,0,41200
2010-03-08,1.7,7.0,24.3,26.0,26.0,26.0,35600,0,5.6,924960000,0,35600
2010-03-09,-0.5,-1.92,26.0,26.3,27.5,25.5,37200,0,5.5,965990000,0,37200
2010-03-10,-0.9,-3.46,26.0,25.5,25.5,25.1,27000,0,5.41,670130000,0,27000
2010-03-11,-0.3,-1.21,24.8,25.5,25.5,24.5,10400,0,5.28,255850000,0,10400
