,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2011Q1,46467.0,9357.0,2247.0,2163.0,2163.0,91737.0,326207.0,153303.0,139920.0,172903.0,0.0,2723.0,15100.0,5.84,4.65,1.19,0.66
12,2011Q2,110449.0,24276.0,14460.0,10845.0,10845.0,100134.0,329943.0,146194.0,133078.0,183748.0,0.0,2657.0,16049.0,4.37,9.82,6.08,3.31
13,2011Q3,124609.0,19676.0,10275.0,8767.0,8767.0,69817.0,288809.0,96294.0,87934.0,192515.0,0.0,2742.0,16817.0,4.01,7.04,4.66,2.83
14,2011Q4,77981.0,18626.0,10788.0,9120.0,9120.0,88907.0,305200.0,102618.0,99752.0,202582.0,0.0,2704.0,17698.0,3.81,11.7,4.62,3.07
15,2012Q1,34506.0,6400.0,2209.0,1808.0,1808.0,66783.0,281446.0,99921.0,97055.0,181525.0,,2673.0,15855.0,4.53,5.24,0.95,0.62
16,2012Q2,123424.0,24421.0,15136.0,11408.0,11408.0,101631.0,306808.0,113875.0,110771.0,192933.0,,2723.0,16853.0,4.19,9.24,6.09,3.88
17,2012Q3,125981.0,29012.0,10873.0,8155.0,8155.0,116752.0,312334.0,111246.0,108142.0,201088.0,,2669.0,17567.0,4.05,6.47,4.14,2.63
18,2012Q4,77205.0,17606.0,9439.0,7612.0,7612.0,113889.0,302669.0,90955.0,88607.0,211714.0,,2537.0,18497.0,5.08,9.86,3.69,2.48
19,2013Q1,59565.0,7651.0,2250.0,1762.0,1762.0,104032.0,289588.0,97799.0,96633.0,191789.0,,2533.0,16753.0,5.29,2.96,0.87,0.6
20,2013Q2,128814.0,31791.0,15752.0,11814.0,11814.0,148941.0,324456.0,120853.0,112287.0,203603.0,,2568.0,17787.0,5.3,9.17,5.98,3.85
21,2013Q3,116820.0,21339.0,11841.0,8881.0,8881.0,144050.0,306798.0,93296.0,82830.0,213502.0,,2632.0,18654.0,5.32,7.6,4.26,2.81
22,2013Q4,97157.0,31374.0,8214.0,8289.0,8289.0,151894.0,329452.0,109139.0,98673.0,220313.0,,2691.0,19250.0,6.54,8.53,3.82,2.61
23,2014Q1,61299.0,10195.0,1756.0,7609.0,7609.0,166502.0,333453.0,127552.0,126915.0,205901.0,,3203.0,17989.0,7.18,12.41,3.52,2.25
24,2014Q2,157833.0,51390.0,20296.0,15866.0,15866.0,215291.0,375134.0,153367.0,152481.0,221767.0,,3558.0,19377.0,5.48,10.05,7.42,4.48
25,2014Q3,146157.0,40250.0,17338.0,12806.0,12806.0,224350.0,375491.0,139906.0,139034.0,235586.0,,3901.0,20587.0,6.2,8.76,5.6,3.41
26,2014Q4,103660.0,19992.0,4603.0,3846.0,3846.0,223320.0,373701.0,135265.0,134839.0,238436.0,,3512.0,20836.0,8.48,3.71,1.62,1.03
27,2015Q1,81267.0,13298.0,1091.0,837.0,837.0,171841.0,343407.0,127978.0,113248.0,215429.0,,2920.0,18823.0,11.65,1.03,0.37,0.23
28,2015Q2,200072.0,51102.0,18124.0,13997.0,13997.0,239031.0,399323.0,169897.0,154329.0,229426.0,,2756.0,20048.0,8.67,7.0,6.29,3.77
29,2015Q3,180827.0,42656.0,12865.0,10812.0,10812.0,210242.0,358473.0,118234.0,105176.0,240238.0,,2581.0,20994.0,9.3,5.98,4.6,2.85
30,2015Q4,122157.0,29550.0,-11.0,389.0,389.0,192489.0,356684.0,117316.0,105234.0,239368.0,,2279.0,20918.0,12.64,0.32,0.16,0.11
31,2016Q1,51394.0,4604.0,-7154.0,-7154.0,-7154.0,141913.0,311749.0,110943.0,98539.0,200806.0,,1579.0,17543.0,14.56,-13.92,-3.39,-2.13
32,2016Q2,201696.0,44186.0,13091.0,12399.0,12399.0,220442.0,384202.0,170998.0,159297.0,213205.0,,1440.0,18628.0,13.13,6.15,5.99,3.56
33,2016Q3,200739.0,41758.0,7125.0,5543.0,5543.0,210453.0,363289.0,144357.0,132837.0,218932.0,,978.0,19129.0,18.09,2.76,2.57,1.48
34,2016Q4,128315.0,23246.0,1158.0,756.0,756.0,183067.0,344695.0,125008.0,113747.0,219688.0,,1010.0,19195.0,18.21,0.59,0.34,0.21
35,2017Q1,65843.0,10063.0,-6912.0,-6855.0,-6855.0,142324.0,298404.0,96936.0,85630.0,201469.0,,1037.0,17601.0,17.56,-10.41,-3.25,-2.13
36,2017Q2,201872.0,44397.0,13768.0,11904.0,11904.0,184457.0,342811.0,129439.0,117698.0,213372.0,,993.0,18642.0,20.24,5.9,5.74,3.71
37,2017Q3,198634.0,44180.0,8828.0,6715.0,6715.0,203279.0,358340.0,138253.0,126601.0,220087.0,,1096.0,19230.0,16.43,3.38,3.1,1.92
38,2017Q4,114461.0,16428.0,-2541.0,-1813.0,-1813.0,166659.0,325514.0,107832.0,97403.0,217682.0,,871.0,19020.0,22.39,-1.58,-0.83,-0.53
39,2018Q1,74334.0,10925.0,-6440.0,-6445.0,-6445.0,157913.0,307055.0,155682.0,145259.0,151373.0,,907.0,13216.0,20.4,-8.67,-4.17,-2.04
40,2018Q2,206641.0,42303.0,10533.0,9607.0,9607.0,237891.0,379711.0,219575.0,208715.0,160137.0,,706.0,13983.0,26.92,4.65,6.17,2.8
41,2018Q3,222982.0,35742.0,4186.0,1461.0,1461.0,239316.0,371176.0,209422.0,198562.0,161754.0,,246.0,14124.0,52.87,0.66,0.91,0.39
42,2018Q4,105453.0,31807.0,1817.0,1027.0,1027.0,213417.0,344763.0,193041.0,182360.0,151721.0,,495.0,13246.0,22.04,0.97,0.66,0.29
43,2019Q1,189844.0,16595.0,-6166.0,-6207.0,-6207.0,194545.0,321190.0,175668.0,165025.0,145522.0,,515.0,12703.0,16.3,-3.27,-4.18,-1.86
44,2019Q2,310224.0,54440.0,13591.0,12730.0,12730.0,236903.0,359215.0,214974.0,203148.0,144241.0,,789.0,12591.0,11.41,4.1,8.79,3.74
45,2019Q3,338157.0,70914.0,18030.0,10677.0,10677.0,241469.0,354839.0,204048.0,192323.0,150791.0,,1595.0,13165.0,6.83,3.16,7.24,2.99
46,2019Q4,328839.0,39043.0,-871.0,-1778.0,-1778.0,178539.0,294831.0,145817.0,134303.0,149013.0,,1350.0,13009.0,8.3,-0.54,-1.19,-0.55
47,2020Q1,145194.0,12680.0,-12160.0,-13063.0,-13063.0,149171.0,256292.0,120342.0,108866.0,135950.0,,750.0,11900.0,9.34,-9.0,-9.17,-4.74
48,2020Q2,397708.0,56131.0,6676.0,8580.0,8580.0,238848.0,340375.0,211702.0,199305.0,128673.0,,387.0,11229.0,25.61,2.16,6.48,2.88
49,2020Q3,469154.0,73697.0,9045.0,6407.0,6407.0,245987.0,343612.0,208533.0,196264.0,135079.0,,13.0,11789.0,746.1,1.37,4.86,1.87
50,2020Q4,394813.0,49755.0,1968.0,1167.0,1167.0,206504.0,302613.0,155337.0,143117.0,147275.0,,270.0,12857.0,34.76,0.3,0.83,0.36
51,2021Q1,258686.0,22442.0,-8158.0,-9134.0,-9134.0,195187.0,282226.0,144109.0,131823.0,138117.0,,614.0,12055.0,17.42,-3.53,-6.4,-3.12
52,2021Q2,358894.0,58274.0,9288.0,9097.0,9097.0,253225.0,334759.0,191032.0,178539.0,143728.0,,660.0,12546.0,14.7,2.53,6.46,2.95
53,2021Q3,340502.0,44966.0,5564.0,3531.0,3531.0,252336.0,324753.0,177494.0,165015.0,147259.0,,408.0,12856.0,33.58,1.04,2.43,1.07
54,2021Q4,340361.0,45286.0,4103.0,2111.0,2111.0,238589.0,308034.0,158665.0,146182.0,149370.0,,491.0,13040.0,31.19,0.62,1.42,0.67
55,2022Q1,268204.0,27076.0,-5687.0,-6359.0,-6359.0,210441.0,272431.0,129420.0,116858.0,143010.0,,734.0,12484.0,23.04,-2.37,-4.35,-2.19
56,2022Q2,366744.0,36055.0,-12331.0,9081.0,9081.0,231807.0,306640.0,160051.0,147351.0,146589.0,,732.0,12797.0,19.12,2.48,6.27,3.14
