Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-02-27,0.1,1.01,9.9,9.9,10.0,10.0,6000,0,2.9,60000000,0,6000
2009-03-02,0.1,1.0,10.0,10.0,10.1,10.1,4300,0,2.92,43430000,0,4300
2009-03-03,0.1,0.99,10.1,10.1,10.2,10.2,6400,0,2.95,65280000,0,6400
2009-03-04,0.4,3.92,10.2,10.2,10.6,10.6,2500,0,3.07,26450000,0,2500
2009-03-05,0.1,0.94,10.6,10.6,10.7,10.7,3400,0,3.1,36340000,0,3400
2009-03-06,-0.3,-2.8,10.7,10.7,10.7,10.4,1900,0,3.01,19820000,0,1900
2009-03-09,0.4,3.85,10.4,10.4,10.8,10.8,2000,0,3.13,21490000,0,2000
2009-03-10,0.2,1.87,10.7,10.7,10.9,10.9,5100,0,3.16,54710000,0,5100
2009-03-11,0.3,2.8,10.7,10.7,11.2,11.0,30800,0,3.19,338750000,0,30800
2009-03-12,0.0,0.0,11.0,11.0,11.3,11.0,18200,0,3.19,197550000,0,18200
2009-03-13,-0.1,-0.92,10.9,10.9,10.8,10.8,13700,0,3.13,145100000,0,13700
2009-03-16,0.0,0.0,10.6,10.6,10.9,10.6,6400,0,3.07,69170000,0,6400
2009-03-17,0.0,0.0,10.8,10.8,11.0,10.8,2400,0,3.13,25840000,0,2400
2009-03-18,0.2,1.85,10.8,10.8,11.0,11.0,18300,0,3.19,198700000,0,18300
2009-03-19,-0.3,-2.75,10.9,10.9,10.9,10.6,2800,0,3.07,30060000,0,2800
2009-03-20,-0.3,-2.8,10.7,10.7,10.6,10.4,16000,0,3.01,168490000,0,16000
2009-03-23,-0.3,-2.86,10.5,10.5,11.0,10.2,9100,0,2.95,94490000,0,9100
2009-03-24,0.3,2.88,10.4,10.4,11.0,10.7,25600,25000,3.1,275920000,275000000,50600
2009-03-25,-0.2,-1.85,10.8,10.8,10.7,10.6,19500,0,3.07,208000000,0,19500
2009-03-26,0.2,1.87,10.7,10.7,10.9,10.9,9900,0,3.16,107200000,0,9900
2009-03-27,0.0,0.0,10.8,10.7,10.8,10.8,13200,0,3.13,141150000,0,13200
2009-03-30,-0.1,-0.93,10.7,10.6,10.6,10.6,6700,0,3.07,71020000,0,6700
2009-03-31,0.0,0.0,10.6,10.4,10.6,10.6,10800,100000,3.07,113900000,990000000,110800
2009-04-01,0.2,1.9,10.5,10.8,10.8,10.7,13600,0,3.1,145570000,0,13600
2009-04-02,0.7,6.54,10.7,10.7,11.4,11.4,60600,36500,3.3,672220000,365000000,97100
2009-04-03,0.7,6.31,11.1,11.5,11.8,11.8,76700,0,3.42,902800000,0,76700
2009-04-07,0.8,6.78,11.8,12.5,12.6,12.6,60400,0,3.65,756300000,0,60400
2009-04-08,-0.8,-6.4,12.5,12.5,12.9,11.7,49000,0,3.39,586130000,0,49000
2009-04-09,-0.7,-5.83,12.0,12.0,12.0,11.3,26300,0,3.27,303770000,0,26300
2009-04-10,0.8,6.9,11.6,12.3,12.4,12.4,59500,0,3.59,732350000,0,59500
2009-04-13,0.8,6.5,12.3,12.8,13.1,13.1,118500,0,3.79,1546970000,0,118500
2009-04-14,-0.6,-4.58,13.1,13.8,13.8,12.5,12200,0,3.62,156560000,0,12200
2009-04-15,-0.8,-6.25,12.8,12.2,12.5,12.0,13400,0,3.47,163170000,0,13400
2009-04-16,-0.3,-2.46,12.2,12.5,12.5,11.9,12600,0,3.45,153430000,0,12600
2009-04-17,-0.8,-6.56,12.2,11.8,11.8,11.4,63900,0,3.3,729080000,0,63900
2009-04-20,-0.6,-5.26,11.4,10.7,11.0,10.8,35300,7000,3.13,378760000,74900000,42300
2009-04-21,0.3,2.8,10.7,10.0,11.0,11.0,6400,0,3.19,67600000,0,6400
2009-04-22,0.7,6.6,10.6,11.3,11.3,11.3,7500,0,3.27,84670000,0,7500
2009-04-23,0.0,0.0,11.3,11.3,11.5,11.3,21600,0,3.27,240350000,0,21600
2009-04-24,0.0,0.0,11.1,11.0,11.2,11.1,61700,0,3.21,677990000,0,61700
2009-04-27,0.0,0.0,11.0,10.8,11.1,11.0,24400,0,3.19,268370000,0,24400
2009-04-28,0.0,0.0,11.0,11.0,11.0,11.0,5000,0,3.19,55000000,0,5000
2009-04-29,-0.2,-1.82,11.0,11.6,11.6,10.8,1100,0,3.13,12000000,0,1100
2009-05-04,0.7,6.42,10.9,11.0,11.6,11.6,10100,0,3.36,115600000,0,10100
2009-05-05,0.6,5.26,11.4,12.1,12.1,12.0,17600,0,3.47,210800000,0,17600
2009-05-06,0.1,0.83,12.0,12.5,12.5,12.1,2400,0,3.5,29480000,0,2400
2009-05-07,-0.4,-3.25,12.3,12.0,12.0,11.9,34700,0,3.45,405410000,0,34700
2009-05-08,-0.1,-0.85,11.7,11.7,11.7,11.6,7900,0,3.36,91010000,0,7900
2009-05-11,-0.1,-0.87,11.5,11.5,11.5,11.4,6500,0,3.3,74040000,0,6500
2009-05-12,0.1,0.88,11.4,11.2,11.9,11.5,6300,0,3.33,71760000,0,6300
2009-05-13,0.0,0.0,11.4,11.4,11.5,11.4,28100,0,3.3,313550000,0,28100
2009-05-14,0.2,1.79,11.2,11.1,11.6,11.4,25400,0,3.3,286750000,0,25400
2009-05-15,0.4,3.54,11.3,11.8,11.8,11.7,20100,0,3.39,233200000,0,20100
2009-05-18,0.1,0.86,11.6,11.9,11.9,11.7,10200,0,3.39,117160000,0,10200
2009-05-19,0.8,6.96,11.5,11.9,12.3,12.3,99200,0,3.56,1191400000,0,99200
2009-05-20,0.8,6.67,12.0,12.8,12.8,12.8,21300,0,3.71,271750000,0,21300
2009-05-21,0.8,6.25,12.8,13.5,13.6,13.6,121700,0,3.94,1641860000,0,121700
2009-05-22,-0.2,-1.48,13.5,13.5,14.0,13.3,41700,0,3.85,549490000,0,41700
2009-05-25,0.9,6.82,13.2,13.6,14.1,14.1,90800,0,4.08,1268500000,0,90800
2009-05-26,-0.1,-0.71,14.0,14.8,14.9,13.9,42900,0,4.03,608050000,0,42900
2009-05-27,-0.6,-4.23,14.2,14.2,14.2,13.6,64200,0,3.94,861350000,0,64200
2009-05-28,-0.1,-0.75,13.4,13.0,13.3,13.3,32700,0,3.85,427570000,0,32700
2009-05-29,0.1,0.76,13.1,13.2,13.2,13.2,24300,0,3.82,316020000,0,24300
2009-06-01,0.9,6.92,13.0,13.3,13.9,13.9,42000,0,4.03,582300000,0,42000
2009-06-02,0.9,6.47,13.9,14.8,14.8,14.8,108100,0,4.29,1584940000,0,108100
2009-06-03,1.0,6.8,14.7,15.7,15.7,15.7,35400,0,4.55,555780000,0,35400
2009-06-04,1.0,6.37,15.7,16.7,16.7,16.7,22800,0,4.84,380760000,0,22800
2009-06-05,1.1,6.59,16.7,17.8,17.8,17.8,9600,0,5.15,170880000,0,9600
2009-06-08,1.2,6.74,17.8,19.0,19.0,19.0,39500,0,5.5,750500000,0,39500
2009-06-09,1.3,6.84,19.0,20.3,20.3,20.3,74000,0,5.88,1502200000,0,74000
2009-06-10,1.4,6.9,20.3,21.7,21.7,21.7,581500,0,6.28,12581110000,0,581500
2009-06-11,1.5,6.94,21.6,23.1,23.1,23.1,93200,0,6.69,2152300000,0,93200
2009-06-12,1.6,6.93,23.1,24.7,24.7,24.7,132100,0,7.15,3262670000,0,132100
2009-06-15,-1.7,-6.88,24.7,24.7,26.0,23.0,134700,0,6.66,3157250000,0,134700
2009-06-16,-1.6,-6.84,23.4,21.8,21.8,21.8,6700,0,6.31,146060000,0,6700
2009-06-17,-0.8,-3.67,21.8,20.3,21.8,21.0,90500,0,6.08,1860250000,0,90500
2009-06-18,0.2,0.97,20.6,21.0,22.0,20.8,132000,0,6.02,2796580000,0,132000
2009-06-19,-1.0,-4.72,21.2,22.6,22.6,20.2,104100,0,5.85,2131250000,0,104100
2009-06-22,-1.4,-6.83,20.5,19.1,19.5,19.1,12000,0,5.53,229450000,0,12000
2009-06-23,-1.3,-6.81,19.1,17.8,17.8,17.8,11900,0,5.15,211820000,0,11900
2009-06-24,1.2,6.74,17.8,16.6,19.0,19.0,106900,0,5.5,1946900000,0,106900
2009-06-25,-0.9,-4.95,18.2,19.4,19.4,17.3,61400,0,5.01,1106380000,0,61400
2009-06-26,-0.5,-2.78,18.0,17.5,18.0,17.5,34600,0,5.07,601020000,0,34600
2009-06-29,1.1,6.32,17.4,17.4,18.5,18.5,27400,0,5.36,491200000,0,27400
2009-06-30,-0.4,-2.23,17.9,18.0,18.0,17.5,17000,0,5.07,302720000,0,17000
2009-07-01,-1.2,-6.74,17.8,17.0,17.0,16.6,35100,0,4.81,583660000,0,35100
2009-07-02,0.5,3.01,16.6,17.1,17.2,17.1,15700,0,4.95,268460000,0,15700
2009-07-03,-0.3,-1.75,17.1,16.9,16.9,16.8,31500,0,4.86,529960000,0,31500
2009-07-06,1.1,6.55,16.8,17.0,17.9,17.9,43500,0,5.18,767420000,0,43500
2009-07-07,-0.2,-1.14,17.6,17.6,18.0,17.4,28000,0,5.04,493850000,0,28000
2009-07-08,-0.6,-3.41,17.6,17.0,17.0,17.0,4100,0,4.92,68930000,0,4100
2009-07-09,0.1,0.6,16.8,17.0,17.4,16.9,14100,0,4.89,238610000,0,14100
2009-07-10,-0.1,-0.59,16.9,16.0,16.9,16.8,7000,0,4.86,115770000,0,7000
2009-07-13,-0.8,-4.85,16.5,16.3,16.3,15.7,8600,0,4.55,137230000,0,8600
2009-07-14,0.5,3.13,16.0,16.8,16.8,16.5,21700,0,4.78,360880000,0,21700
2009-07-15,0.1,0.6,16.6,17.3,17.3,16.7,2500,0,4.84,42110000,0,2500
2009-07-16,-0.3,-1.79,16.8,16.7,16.7,16.5,16800,0,4.78,276540000,0,16800
2009-07-17,-0.4,-2.42,16.5,16.1,16.5,16.1,8700,0,4.66,140520000,0,8700
2009-07-20,-0.6,-3.7,16.2,16.0,16.0,15.6,10900,0,4.52,170500000,0,10900
2009-07-21,-0.6,-3.85,15.6,16.3,16.3,15.0,10700,0,4.34,162960000,0,10700
2009-07-22,0.0,0.0,15.2,15.5,15.5,15.2,23500,0,4.4,357910000,0,23500
2009-07-23,0.8,5.26,15.2,14.8,16.0,16.0,20000,0,4.63,311950000,0,20000
2009-07-24,1.0,6.41,15.6,16.5,16.6,16.6,20500,0,4.81,340250000,0,20500
2009-07-27,0.0,0.0,16.6,17.7,17.7,16.6,42100,0,4.81,706220000,0,42100
2009-07-28,-0.9,-5.36,16.8,16.0,16.5,15.9,33400,0,4.6,531370000,0,33400
2009-07-29,-0.2,-1.26,15.9,15.9,15.9,15.7,18500,0,4.55,290760000,0,18500
2009-07-30,0.1,0.64,15.7,15.1,15.9,15.8,18100,0,4.58,282030000,0,18100
2009-07-31,0.4,2.56,15.6,16.0,16.1,16.0,18600,0,4.63,296100000,0,18600
2009-08-03,-0.3,-1.89,15.9,16.0,16.0,15.6,6500,0,4.52,102260000,0,6500
2009-08-04,0.1,0.64,15.7,16.0,16.0,15.8,14400,0,4.58,225880000,0,14400
2009-08-05,1.0,6.37,15.7,15.7,16.7,16.7,36900,0,4.84,591810000,0,36900
2009-08-06,1.1,6.88,16.0,17.1,17.1,17.1,20200,0,4.95,345420000,0,20200
2009-08-07,1.1,6.43,17.1,18.2,18.2,18.2,198400,0,5.27,3591950000,0,198400
2009-08-10,-0.1,-0.55,18.1,18.2,19.3,18.0,59500,0,5.21,1071720000,0,59500
2009-08-11,-0.4,-2.22,18.0,18.0,18.0,17.6,20800,0,5.1,372930000,0,20800
2009-08-12,-0.1,-0.56,17.9,17.6,18.0,17.8,97800,0,5.15,1748520000,0,97800
2009-08-13,1.1,6.15,17.9,18.2,19.1,19.0,166300,0,5.5,3145570000,0,166300
2009-08-14,-0.1,-0.53,18.9,18.7,19.0,18.8,31400,0,5.44,588420000,0,31400
2009-08-17,-0.5,-2.67,18.7,19.0,19.0,18.2,22300,0,5.27,415630000,0,22300
2009-08-18,-0.4,-2.15,18.6,18.2,18.3,18.2,29100,0,5.27,525570000,0,29100
2009-08-19,0.5,2.76,18.1,18.3,18.6,18.6,48300,0,5.39,883260000,0,48300
2009-08-20,0.7,3.83,18.3,18.7,19.1,19.0,92400,0,5.5,1749120000,0,92400
2009-08-21,0.3,1.59,18.9,19.5,20.2,19.2,149700,0,5.56,3009890000,0,149700
2009-08-24,-1.2,-5.97,20.1,21.0,21.0,18.9,19800,0,5.47,379750000,0,19800
2009-08-25,-0.8,-4.17,19.2,18.2,18.5,18.4,28900,0,5.33,529550000,0,28900
2009-08-26,0.8,4.37,18.3,18.3,19.5,19.1,78400,0,5.53,1487200000,0,78400
2009-08-27,1.0,5.26,19.0,19.9,20.3,20.0,113800,0,5.79,2219180000,0,113800
2009-08-28,1.3,6.67,19.5,20.0,20.8,20.8,240500,0,6.02,4991190000,0,240500
2009-08-31,0.7,3.37,20.8,21.0,21.5,21.5,69600,0,6.23,1470840000,0,69600
2009-09-01,-1.1,-5.21,21.1,21.1,21.1,20.0,34400,0,5.79,702150000,0,34400
2009-09-03,-1.2,-5.88,20.4,19.1,19.9,19.2,10500,0,5.56,202940000,0,10500
2009-09-04,-0.6,-3.11,19.3,18.9,19.3,18.7,122000,0,5.41,2258080000,0,122000
2009-09-07,0.0,0.0,18.5,18.0,19.0,18.5,63500,0,5.36,1166280000,0,63500
2009-09-08,0.6,3.26,18.4,19.3,19.3,19.0,33000,0,5.5,621450000,0,33000
2009-09-09,0.0,0.0,18.8,19.5,19.5,18.8,31400,0,5.44,592530000,0,31400
2009-09-10,1.3,6.88,18.9,18.9,20.2,20.2,77600,0,5.85,1493680000,0,77600
2009-09-11,1.3,6.77,19.2,20.4,20.5,20.5,286900,0,5.94,5873510000,0,286900
2009-09-14,1.4,6.83,20.5,21.9,21.9,21.9,279800,0,6.34,6111660000,0,279800
2009-09-15,-1.2,-5.5,21.8,21.8,21.8,20.6,83300,0,5.97,1753300000,0,83300
2009-09-16,-0.3,-1.43,21.0,21.0,21.8,20.7,81300,0,5.99,1682310000,0,81300
2009-09-17,-0.6,-2.9,20.7,20.9,20.9,20.1,98800,0,5.82,2008070000,0,98800
2009-09-18,1.0,4.93,20.3,20.1,21.6,21.3,107900,0,6.17,2292500000,0,107900
2009-09-21,-0.6,-2.83,21.2,21.8,21.8,20.6,101500,0,5.97,2148600000,0,101500
2009-09-22,-0.9,-4.25,21.2,20.5,20.8,20.3,53800,0,5.88,1099570000,0,53800
2009-09-23,-0.3,-1.47,20.4,21.5,21.5,20.1,99400,0,5.82,2031340000,0,99400
2009-09-24,1.4,6.86,20.4,20.4,21.8,21.8,196500,0,6.31,4114560000,0,196500
2009-09-25,1.4,6.7,20.9,22.3,22.3,22.3,137300,0,6.46,3059520000,0,137300
2009-09-28,0.6,2.69,22.3,23.6,23.8,22.9,319300,0,6.63,7539460000,0,319300
2009-09-29,-0.4,-1.69,23.6,24.5,24.5,23.2,123000,0,6.72,2792470000,0,123000
2009-09-30,-0.7,-3.08,22.7,23.0,23.0,22.0,93500,0,6.37,2049950000,0,93500
2009-10-01,-1.1,-5.02,21.9,21.0,21.2,20.8,109600,20000,6.02,2278230000,460000000,129600
2009-10-02,-1.0,-4.81,20.8,20.2,20.2,19.8,144800,0,5.73,2847870000,0,144800
2009-10-05,1.2,6.09,19.7,20.5,21.0,20.9,32800,0,6.05,669140000,0,32800
2009-10-06,-0.1,-0.49,20.4,21.5,21.5,20.3,32700,10000,5.88,671020000,203000000,42700
2009-10-07,0.1,0.49,20.5,20.6,21.0,20.6,40200,0,5.97,835510000,0,40200
2009-10-08,0.2,0.96,20.8,20.6,21.0,21.0,57600,0,6.08,1193660000,0,57600
2009-10-09,0.3,1.45,20.7,21.3,21.3,21.0,54100,0,6.08,1135120000,0,54100
2009-10-12,1.4,6.67,21.0,21.4,22.4,22.4,186500,0,6.49,4163620000,0,186500
2009-10-13,0.1,0.45,22.3,23.5,23.5,22.4,92500,0,6.49,2050250000,0,92500
2009-10-14,1.5,6.76,22.2,22.0,23.7,23.7,301200,0,6.86,6956620000,0,301200
2009-10-15,1.6,6.93,23.1,24.7,24.7,24.7,280100,0,7.15,6918470000,0,280100
2009-10-16,1.7,6.88,24.7,26.4,26.4,26.4,161900,0,7.64,4274160000,0,161900
2009-10-19,1.7,6.44,26.4,28.2,28.2,28.1,374000,0,8.14,10542200000,0,374000
2009-10-20,0.8,2.84,28.2,30.1,30.1,29.0,317500,0,8.4,9099680000,0,317500
2009-10-21,-0.5,-1.74,28.7,28.7,29.0,28.2,259300,0,8.17,7294550000,0,259300
2009-10-22,1.9,6.76,28.1,28.7,30.0,30.0,386800,0,8.69,11382550000,0,386800
2009-10-23,-2.0,-6.8,29.4,30.5,30.5,27.4,256700,0,7.93,7358120000,0,256700
2009-10-26,-2.0,-6.97,28.7,26.7,28.3,26.7,148600,0,7.73,3991230000,0,148600
2009-10-27,-1.5,-5.58,26.9,25.1,26.0,25.4,126500,0,7.36,3218700000,0,126500
2009-10-28,1.7,6.69,25.4,25.0,27.1,27.1,97900,0,7.85,2619080000,0,97900
2009-10-29,0.1,0.37,26.8,28.5,28.5,26.9,111400,0,7.79,2928350000,0,111400
2009-10-30,0.1,0.38,26.3,28.0,28.1,26.4,78800,0,7.64,2111540000,0,78800
2009-11-02,-1.8,-6.72,26.8,26.7,26.9,25.0,41900,0,7.24,1053030000,0,41900
2009-11-03,-1.7,-6.77,25.1,23.4,26.0,23.4,71600,0,6.78,1686510000,0,71600
2009-11-04,-0.8,-3.39,23.6,23.0,24.0,22.8,82000,0,6.6,1859770000,0,82000
2009-11-05,0.8,3.52,22.7,23.5,23.8,23.5,37800,0,6.8,874690000,0,37800
2009-11-06,-0.2,-0.87,23.1,24.6,24.6,22.9,29500,0,6.63,700690000,0,29500
2009-11-09,-1.6,-6.72,23.8,23.0,23.0,22.2,42700,0,6.43,950130000,0,42700
2009-11-10,-0.8,-3.59,22.3,21.0,21.5,21.5,25900,0,6.23,551330000,0,25900
2009-11-11,1.4,6.57,21.3,21.4,22.7,22.7,55500,0,6.57,1218630000,0,55500
2009-11-12,1.5,6.82,22.0,23.2,23.5,23.5,27500,0,6.8,645460000,0,27500
2009-11-13,0.0,0.0,23.5,23.5,23.6,23.5,34200,0,6.8,802860000,0,34200
2009-11-16,0.2,0.85,23.5,24.0,24.3,23.7,8300,0,6.86,198450000,0,8300
2009-11-17,-0.5,-2.09,23.9,23.5,23.5,23.4,13300,0,6.78,307490000,0,13300
2009-11-18,0.5,2.16,23.1,23.5,24.0,23.6,19700,0,6.83,457570000,0,19700
2009-11-19,0.0,0.0,23.2,22.0,24.0,23.2,27000,0,6.72,620050000,0,27000
2009-11-20,0.0,0.0,23.0,23.1,23.1,23.0,16100,0,6.66,367380000,0,16100
2009-11-23,-0.8,-3.51,22.8,22.8,23.0,22.0,35700,0,6.37,798020000,0,35700
2009-11-24,-0.8,-3.57,22.4,22.5,22.5,21.6,25800,0,6.25,560900000,0,25800
2009-11-25,-1.5,-6.91,21.7,20.8,20.8,20.2,48000,10000,5.85,976540000,202000000,58000
2009-11-26,-1.4,-6.9,20.3,19.0,19.0,18.9,8700,0,5.47,164440000,0,8700
2009-11-27,-0.4,-2.12,18.9,17.6,20.1,18.5,91100,17300,5.36,1628660000,304480000,108400
2009-11-30,1.2,6.7,17.9,18.1,19.1,19.1,33500,0,5.53,636850000,0,33500
2009-12-01,1.3,6.84,19.0,20.2,20.3,20.3,32300,0,5.88,655130000,0,32300
2009-12-02,-1.3,-6.4,20.3,20.5,20.6,19.0,34900,0,5.5,708880000,0,34900
2009-12-03,-0.6,-2.96,20.3,20.0,20.3,19.7,10600,0,5.7,208970000,0,10600
2009-12-04,-0.2,-1.02,19.7,20.0,20.0,19.5,13600,0,5.65,270960000,0,13600
2009-12-07,0.0,0.0,19.9,19.9,20.0,19.9,2400,17000,5.76,47660000,316200000,19400
2009-12-08,-0.6,-3.02,19.9,20.0,20.0,19.3,51500,0,5.59,999980000,0,51500
2009-12-09,-1.3,-6.7,19.4,18.6,18.6,18.1,34500,0,5.24,626300000,0,34500
2009-12-10,-1.2,-6.59,18.2,17.7,17.7,17.0,103400,0,4.92,1766620000,0,103400
2009-12-11,-1.1,-6.43,17.1,16.5,16.5,16.0,93100,0,4.63,1501870000,0,93100
2009-12-14,-0.2,-1.24,16.1,15.5,16.1,15.9,92300,0,4.6,1433410000,0,92300
2009-12-15,0.5,3.23,15.5,15.0,16.4,16.0,71400,0,4.63,1138340000,0,71400
2009-12-16,-0.6,-3.77,15.9,15.5,15.6,15.3,29600,0,4.43,453720000,0,29600
2009-12-17,-0.1,-0.65,15.3,15.0,15.2,15.2,25700,0,4.4,385280000,0,25700
2009-12-18,1.0,6.67,15.0,15.8,16.0,16.0,7000,0,4.63,111900000,0,7000
2009-12-21,1.1,6.88,16.0,17.0,17.1,17.1,38700,0,4.95,660960000,0,38700
2009-12-22,-0.5,-2.92,17.1,17.2,17.2,16.6,12900,0,4.81,219380000,0,12900
