Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-07-23,-7.0,-3.07,228.0,228.2,218.7,221.0,1060,0,221.0,239000000,0,1060
2018-07-24,14.0,6.33,219.1,235.0,207.0,235.0,5680,0,235.0,1242000000,0,5680
2018-07-25,16.4,6.98,220.5,251.4,218.6,251.4,6190,0,251.4,1420000000,0,6190
2018-07-26,-17.5,-6.96,233.9,248.0,233.9,233.9,590,0,233.9,138000000,0,590
2018-07-27,-16.3,-6.97,217.6,218.2,217.6,217.6,5750,20000,217.6,1251000000,4800000000,25750
2018-07-30,-15.2,-6.99,202.4,202.5,202.4,202.4,29730,0,202.4,6017000000,0,29730
2018-07-31,0.0,0.0,200.1,202.4,200.0,202.4,860,0,202.4,173000000,0,860
2018-08-01,-1.5,-0.74,200.0,202.0,190.8,200.9,1150,0,200.9,229000000,0,1150
2018-08-02,-9.8,-4.88,195.0,199.9,187.0,191.1,1560,120000,191.1,300000000,25788000000,121560
2018-08-03,8.9,4.66,200.0,200.0,195.0,200.0,620,0,200.0,124000000,0,620
2018-08-06,-9.0,-4.5,200.0,200.0,191.0,191.0,2210,0,191.0,430000000,0,2210
2018-08-07,3.0,1.57,192.0,195.0,192.0,194.0,230,0,194.0,45000000,0,230
2018-08-08,3.0,1.55,196.3,197.0,194.0,197.0,2220,0,197.0,432000000,0,2220
2018-08-09,0.0,0.0,196.0,199.7,195.0,197.0,480,88150,197.0,94000000,18335200000,88630
2018-08-10,-2.0,-1.02,195.0,198.8,195.0,195.0,3080,0,195.0,604000000,0,3080
2018-08-13,1.7,0.87,199.7,199.7,195.0,196.7,360,0,196.7,70000000,0,360
2018-08-14,-0.6,-0.31,198.4,199.0,192.0,196.1,6220,0,196.1,1220000000,0,6220
2018-08-15,1.0,0.51,198.2,198.2,193.5,197.1,1750,0,197.1,344000000,0,1750
2018-08-16,-1.1,-0.56,197.1,197.1,190.1,196.0,510,0,196.0,99000000,0,510
2018-08-17,-1.0,-0.51,195.0,198.9,194.5,195.0,10480,0,195.0,2061000000,0,10480
2018-08-20,2.8,1.44,197.9,198.5,185.0,197.8,60190,0,197.8,11601000000,0,60190
2018-08-21,0.2,0.1,197.8,198.1,196.0,198.0,19930,85000,198.0,3944000000,15640000000,104930
2018-08-22,-2.5,-1.26,195.0,197.5,195.0,195.5,890,0,195.5,175000000,0,890
2018-08-23,-13.6,-6.96,195.5,195.5,181.9,181.9,14060,0,181.9,2591000000,0,14060
2018-08-24,12.7,6.98,188.9,194.6,180.0,194.6,13260,55000,194.6,2437000000,9350000000,68260
2018-08-27,-13.6,-6.99,195.0,196.0,181.0,181.0,26360,0,181.0,4873000000,0,26360
2018-08-28,12.6,6.96,185.0,193.6,185.0,193.6,7340,45000,193.6,1400000000,7650000000,52340
2018-08-29,4.4,2.27,196.0,200.0,195.5,198.0,26110,0,198.0,5175000000,0,26110
2018-08-30,-1.0,-0.51,197.9,199.0,188.0,197.0,7220,0,197.0,1425000000,0,7220
2018-08-31,-1.0,-0.51,200.0,200.0,194.9,196.0,12700,258000,196.0,2496000000,51677400000,270700
2018-09-04,13.7,6.99,209.7,209.7,209.7,209.7,142940,0,209.7,29975000000,0,142940
2018-09-05,14.6,6.96,224.3,224.3,224.3,224.3,43200,0,224.3,9690000000,0,43200
2018-09-06,10.7,4.77,240.0,240.0,224.3,235.0,47180,20000,235.0,11266000000,4800000000,67180
2018-09-07,-16.4,-6.98,218.6,235.0,218.6,218.6,27120,0,218.6,5970000000,0,27120
2018-09-10,-1.6,-0.73,218.0,218.6,203.3,217.0,27320,0,217.0,5677000000,0,27320
2018-09-11,-0.6,-0.28,213.9,217.0,210.0,216.4,43640,0,216.4,9391000000,0,43640
2018-09-12,2.5,1.16,216.4,221.0,215.5,218.9,22050,0,218.9,4795000000,0,22050
2018-09-13,0.4,0.18,217.0,220.1,217.0,219.3,21050,0,219.3,4616000000,0,21050
2018-09-14,2.1,0.96,220.5,221.4,219.3,221.4,51660,0,221.4,11381000000,0,51660
2018-09-17,12.6,5.69,221.9,234.0,219.4,234.0,18800,0,234.0,4240000000,0,18800
2018-09-18,1.0,0.43,234.0,235.0,225.6,235.0,3850,0,235.0,898000000,0,3850
2018-09-19,-6.0,-2.55,235.0,236.0,229.0,229.0,6180,0,229.0,1443000000,0,6180
2018-09-20,0.0,0.0,229.0,232.8,222.0,229.0,32370,0,229.0,7426000000,0,32370
2018-09-21,1.0,0.44,229.0,233.0,225.0,230.0,5240,0,230.0,1198000000,0,5240
2018-09-24,-8.5,-3.7,222.1,222.1,219.0,221.5,3790,0,221.5,837000000,0,3790
2018-09-25,-1.5,-0.68,220.0,225.0,216.0,220.0,3200,0,220.0,707000000,0,3200
2018-09-26,3.7,1.68,225.0,225.0,214.0,223.7,6080,0,223.7,1350000000,0,6080
2018-09-27,-1.7,-0.76,222.0,231.0,218.0,222.0,18120,0,222.0,3990000000,0,18120
2018-09-28,0.0,0.0,222.0,222.0,221.0,222.0,8540,0,222.0,1896000000,0,8540
2018-10-01,2.9,1.31,222.0,224.9,220.0,224.9,5210,0,224.9,1157000000,0,5210
2018-10-02,0.0,0.0,224.9,225.0,222.0,224.9,7030,0,224.9,1578000000,0,7030
2018-10-03,3.4,1.51,226.0,230.0,225.0,228.3,6270,0,228.3,1421000000,0,6270
2018-10-04,-1.3,-0.57,232.0,232.0,227.0,227.0,3780,0,227.0,867000000,0,3780
2018-10-05,3.1,1.37,227.0,230.1,227.0,230.1,27970,0,230.1,6407000000,0,27970
2018-10-08,8.9,3.87,232.2,239.8,226.5,239.0,14710,183610,239.0,3421000000,45204782000,198320
2018-10-09,5.0,2.09,240.2,245.0,240.0,244.0,15330,0,244.0,3682000000,0,15330
2018-10-10,-4.9,-2.01,244.0,244.0,239.1,239.1,20860,0,239.1,5027000000,0,20860
2018-10-11,-11.1,-4.64,228.0,239.1,227.2,228.0,14860,0,228.0,3453000000,0,14860
2018-10-12,10.1,4.43,228.0,238.1,228.0,238.1,11790,0,238.1,2771000000,0,11790
2018-10-15,13.0,5.46,248.0,254.7,239.2,251.1,21970,0,251.1,5474000000,0,21970
2018-10-16,0.0,0.0,251.1,252.0,250.0,251.1,2610,0,251.1,656000000,0,2610
2018-10-17,17.5,6.97,251.1,268.6,255.0,268.6,15440,0,268.6,4127000000,0,15440
2018-10-18,11.4,4.24,279.0,287.4,279.0,280.0,8850,20000,280.0,2514000000,5748000000,28850
2018-10-19,-1.0,-0.36,279.9,280.0,278.0,279.0,3040,0,279.0,849000000,0,3040
2018-10-22,2.9,1.04,279.0,282.0,275.0,281.9,30040,0,281.9,8438000000,0,30040
2018-10-23,3.7,1.31,282.0,290.0,282.0,285.6,31330,0,285.6,8898000000,0,31330
2018-10-24,-5.6,-1.96,286.2,287.5,278.0,280.0,15770,0,280.0,4514000000,0,15770
2018-10-25,-2.8,-1.0,261.0,280.2,260.4,277.2,23740,0,277.2,6347000000,0,23740
2018-10-26,2.0,0.72,279.0,279.2,269.1,279.2,13160,0,279.2,3667000000,0,13160
2018-10-29,0.0,0.0,279.2,280.5,260.0,279.2,19930,0,279.2,5559000000,0,19930
2018-10-30,0.1,0.04,280.0,280.0,279.1,279.3,8870,0,279.3,2477000000,0,8870
2018-10-31,-0.2,-0.07,288.5,288.5,279.1,279.1,6910,0,279.1,1939000000,0,6910
2018-11-01,0.9,0.32,260.0,282.3,260.0,280.0,1710,0,280.0,479000000,0,1710
2018-11-02,6.0,2.14,280.0,286.0,280.0,286.0,370,20000,286.0,105000000,5600000000,20370
2018-11-05,-4.0,-1.4,290.0,290.0,282.0,282.0,14650,70000,282.0,4175000000,19880000000,84650
2018-11-06,0.9,0.32,282.0,282.9,280.0,282.9,5270,50000,282.9,1483000000,14100000000,55270
2018-11-07,2.1,0.74,290.0,290.0,282.0,285.0,4160,0,285.0,1184000000,0,4160
2018-11-08,2.0,0.7,290.0,290.0,286.3,287.0,19080,0,287.0,5510000000,0,19080
2018-11-09,2.8,0.98,288.3,290.0,288.3,289.8,22570,0,289.8,6541000000,0,22570
2018-11-12,10.2,3.52,290.3,300.0,290.0,300.0,20570,0,300.0,6007000000,0,20570
2018-11-13,-8.0,-2.67,300.0,309.0,292.0,292.0,9770,0,292.0,2938000000,0,9770
2018-11-14,9.0,3.08,294.0,305.0,294.0,301.0,23010,0,301.0,6917000000,0,23010
2018-11-15,0.5,0.17,301.0,302.0,300.2,301.5,31930,0,301.5,9627000000,0,31930
2018-11-16,-16.5,-5.47,300.0,301.6,285.0,285.0,17950,0,285.0,5403000000,0,17950
2018-11-19,5.0,1.75,286.0,290.0,286.0,290.0,200,0,290.0,58000000,0,200
2018-11-20,0.0,0.0,290.0,300.0,290.0,290.0,12890,0,290.0,3742000000,0,12890
2018-11-21,-1.0,-0.34,291.0,291.0,289.0,289.0,220,0,289.0,64000000,0,220
2018-11-22,0.0,0.0,290.0,290.0,289.0,289.0,200,0,289.0,58000000,0,200
2018-11-23,-9.0,-3.11,270.2,281.0,270.0,280.0,610,0,280.0,168000000,0,610
2018-11-26,-0.5,-0.18,279.5,280.0,279.5,279.5,750,0,279.5,210000000,0,750
2018-11-27,-9.5,-3.4,277.0,279.9,270.0,270.0,2650,0,270.0,727000000,0,2650
2018-11-28,14.0,5.19,270.0,284.0,265.0,284.0,18870,0,284.0,5099000000,0,18870
2018-11-29,-17.0,-5.99,285.9,285.9,266.7,267.0,36500,0,267.0,9854000000,0,36500
2018-11-30,-2.1,-0.79,267.0,267.0,264.9,264.9,6630,43850,264.9,1761000000,11615865000,50480
2018-12-03,15.1,5.7,281.0,281.0,280.0,280.0,2650,0,280.0,743000000,0,2650
2018-12-04,-0.1,-0.04,277.9,280.0,277.9,279.9,540,0,279.9,151000000,0,540
2018-12-05,-0.9,-0.32,279.5,279.5,268.0,279.0,240,0,279.0,66000000,0,240
2018-12-06,-12.0,-4.3,270.0,271.0,261.0,267.0,1420,0,267.0,382000000,0,1420
2018-12-07,3.0,1.12,267.0,276.0,267.0,270.0,8630,0,270.0,2333000000,0,8630
2018-12-10,0.0,0.0,270.0,270.0,269.9,270.0,2960,0,270.0,799000000,0,2960
2018-12-11,0.0,0.0,269.9,270.0,267.0,270.0,1650,0,270.0,445000000,0,1650
2018-12-12,0.0,0.0,269.9,270.0,264.1,270.0,3480,0,270.0,939000000,0,3480
2018-12-13,-5.5,-2.04,270.0,270.0,264.0,264.5,9090,0,264.5,2444000000,0,9090
2018-12-14,-8.0,-3.02,264.0,264.0,256.2,256.5,5550,0,256.5,1453000000,0,5550
2018-12-17,-6.5,-2.53,256.0,256.0,238.6,250.0,20760,0,250.0,5035000000,0,20760
2018-12-18,-8.0,-3.2,250.0,250.0,232.8,242.0,11740,0,242.0,2844000000,0,11740
2018-12-19,-7.5,-3.1,242.0,242.0,231.0,234.5,5180,0,234.5,1253000000,0,5180
2018-12-20,-4.5,-1.92,234.5,239.0,230.0,230.0,17280,0,230.0,4023000000,0,17280
2018-12-21,0.0,0.0,228.0,230.0,228.0,230.0,3520,0,230.0,808000000,0,3520
2018-12-24,0.0,0.0,230.0,230.0,223.1,230.0,1300,0,230.0,297000000,0,1300
2018-12-25,-15.3,-6.65,225.0,227.0,213.9,214.7,2000,0,214.7,433000000,0,2000
2018-12-26,13.3,6.19,210.1,229.7,210.1,228.0,2950,50000,228.0,672000000,9985000000,52950
2018-12-27,7.0,3.07,243.0,243.0,230.0,235.0,1210,0,235.0,281000000,0,1210
2018-12-28,0.0,0.0,249.8,249.8,228.0,235.0,16620,0,235.0,3949000000,0,16620
2019-01-02,3.0,1.28,238.0,248.0,231.5,238.0,1170,0,238.0,277000000,0,1170
2019-01-03,0.0,0.0,230.0,238.0,222.0,238.0,4720,0,238.0,1057000000,0,4720
2019-01-04,0.0,0.0,238.0,240.0,235.0,238.0,13670,0,238.0,3244000000,0,13670
2019-01-07,-3.0,-1.26,227.1,236.0,227.0,235.0,8430,0,235.0,1980000000,0,8430
2019-01-08,14.9,6.34,227.0,249.9,218.7,249.9,13770,0,249.9,3111000000,0,13770
2019-01-09,-17.3,-6.92,232.7,239.0,232.5,232.6,22400,0,232.6,5237000000,0,22400
2019-01-10,9.4,4.04,230.0,247.0,230.0,242.0,7160,95000,242.0,1701000000,20558000000,102160
2019-01-11,1.0,0.41,250.0,250.0,231.0,243.0,16160,0,243.0,3904000000,0,16160
2019-01-14,-3.0,-1.23,249.0,249.0,236.7,240.0,12990,0,240.0,3113000000,0,12990
2019-01-15,1.0,0.42,243.0,243.0,236.0,241.0,2670,0,241.0,646000000,0,2670
2019-01-16,-4.8,-1.99,236.2,241.0,236.0,236.2,1280,0,236.2,303000000,0,1280
2019-01-17,-0.2,-0.08,235.0,240.0,235.0,236.0,1520,0,236.0,360000000,0,1520
2019-01-18,-5.0,-2.12,230.5,237.6,230.5,231.0,1160,0,231.0,271000000,0,1160
2019-01-21,6.9,2.99,235.0,237.9,235.0,237.9,4940,0,237.9,1161000000,0,4940
2019-01-22,0.0,0.0,232.0,237.9,231.5,237.9,4570,0,237.9,1062000000,0,4570
2019-01-23,-2.0,-0.84,227.1,237.9,227.1,235.9,12360,0,235.9,2894000000,0,12360
2019-01-24,-0.4,-0.17,221.0,240.0,221.0,235.5,11730,0,235.5,2757000000,0,11730
2019-01-25,0.5,0.21,235.0,239.0,232.0,236.0,8260,0,236.0,1951000000,0,8260
2019-01-28,-5.5,-2.33,237.0,237.0,230.5,230.5,7690,0,230.5,1794000000,0,7690
2019-01-29,4.6,2.0,230.5,235.1,230.5,235.1,1990,0,235.1,467000000,0,1990
2019-01-30,4.9,2.08,249.9,249.9,235.4,240.0,10490,0,240.0,2502000000,0,10490
2019-01-31,-4.0,-1.67,235.1,239.0,235.1,236.0,1100,0,236.0,260000000,0,1100
2019-02-01,3.0,1.27,237.0,239.0,237.0,239.0,1780,0,239.0,424000000,0,1780
2019-02-11,-6.5,-2.72,233.6,237.8,232.2,232.5,5450,0,232.5,1271000000,0,5450
2019-02-12,2.0,0.86,232.7,237.7,232.4,234.5,7560,0,234.5,1762000000,0,7560
2019-02-13,2.4,1.02,233.8,239.7,233.8,236.9,3460,0,236.9,810000000,0,3460
2019-02-14,-0.1,-0.04,237.0,237.0,233.2,236.8,2980,0,236.8,701000000,0,2980
2019-02-15,-0.9,-0.38,236.7,236.7,233.0,235.9,1080,0,235.9,252000000,0,1080
2019-02-18,-1.4,-0.59,231.5,236.0,231.1,234.5,3900,0,234.5,911000000,0,3900
2019-02-19,0.4,0.17,235.8,236.0,234.0,234.9,25740,0,234.9,6041000000,0,25740
2019-02-20,5.1,2.17,236.8,240.0,236.8,240.0,11690,0,240.0,2787000000,0,11690
2019-02-21,-0.5,-0.21,235.0,239.5,235.0,239.5,230,0,239.5,54000000,0,230
2019-02-22,0.3,0.13,240.0,240.0,231.0,239.8,2280,0,239.8,540000000,0,2280
2019-02-25,-3.8,-1.58,238.0,240.0,236.0,236.0,2250,0,236.0,537000000,0,2250
2019-02-26,0.1,0.04,236.0,236.2,236.0,236.1,4700,0,236.1,1109000000,0,4700
2019-02-27,3.3,1.4,239.5,239.5,237.1,239.4,9240,0,239.4,2211000000,0,9240
2019-02-28,0.8,0.33,239.4,241.0,239.4,240.2,21120,0,240.2,5074000000,0,21120
2019-03-01,4.8,2.0,249.8,249.8,241.0,245.0,1080,0,245.0,266000000,0,1080
2019-03-04,-17.1,-6.98,231.0,231.1,227.9,227.9,17190,0,227.9,3933000000,0,17190
2019-03-05,-15.9,-6.98,212.0,212.0,212.0,212.0,14990,0,212.0,3178000000,0,14990
2019-03-06,-14.8,-6.98,197.2,197.2,197.2,197.2,15250,0,197.2,3007000000,0,15250
2019-03-07,-13.8,-7.0,183.4,208.1,183.4,183.4,470780,119690,183.4,86412000000,21951146000,590470
2019-03-08,-12.8,-6.98,170.6,170.6,170.6,170.6,66340,0,170.6,11318000000,0,66340
2019-03-11,-11.9,-6.98,158.7,158.7,158.7,158.7,25930,0,158.7,4115000000,0,25930
2019-03-12,-11.1,-6.99,147.6,147.6,147.6,147.6,135330,0,147.6,19975000000,0,135330
2019-03-13,-10.3,-6.98,137.3,137.3,137.3,137.3,21710,0,137.3,2981000000,0,21710
2019-03-14,-9.6,-6.99,127.7,127.7,127.7,127.7,21520,0,127.7,2748000000,0,21520
2019-03-15,-8.9,-6.97,118.8,118.8,118.8,118.8,17180,0,118.8,2041000000,0,17180
2019-03-18,-8.3,-6.99,110.5,110.5,110.5,110.5,7010,0,110.5,775000000,0,7010
2019-03-19,-7.7,-6.97,102.8,102.8,102.8,102.8,62560,0,102.8,6431000000,0,62560
2019-03-20,-7.1,-6.91,95.7,95.7,95.7,95.7,26300,0,95.7,2517000000,0,26300
2019-03-21,6.6,6.9,89.1,102.3,89.1,102.3,833940,113400,102.3,77049000000,10103940000,947340
2019-03-22,7.1,6.94,109.4,109.4,109.4,109.4,80120,102500,109.4,8765000000,11213500000,182620
2019-03-25,7.6,6.95,117.0,117.0,115.0,117.0,281260,98070,117.0,32897000000,9983526000,379330
2019-03-26,4.0,3.42,114.9,124.0,109.0,121.0,428730,0,121.0,49853000000,0,428730
2019-03-27,-8.2,-6.78,125.0,125.0,112.8,112.8,164610,0,112.8,19288000000,0,164610
2019-03-28,-7.8,-6.91,112.8,112.8,105.0,105.0,105370,0,105.0,11200000000,0,105370
2019-03-29,-5.0,-4.76,97.7,111.8,97.7,100.0,215230,314270,100.0,22261000000,30704179000,529500
2019-04-01,2.6,2.6,104.0,104.0,100.0,102.6,59820,0,102.6,6111000000,0,59820
2019-04-02,0.2,0.19,102.6,104.0,101.0,102.8,134530,0,102.8,13820000000,0,134530
2019-04-03,7.1,6.91,109.9,109.9,107.0,109.9,123470,75110,109.9,13514000000,7188027000,198580
2019-04-04,7.6,6.92,117.5,117.5,114.0,117.5,148570,0,117.5,17370000000,0,148570
2019-04-05,4.5,3.83,117.5,125.6,117.5,122.0,165240,0,122.0,20168000000,0,165240
2019-04-08,-7.0,-5.74,124.3,124.5,113.6,115.0,178680,0,115.0,21186000000,0,178680
2019-04-09,-5.0,-4.35,112.0,115.0,109.6,110.0,119270,0,110.0,13169000000,0,119270
2019-04-10,-2.3,-2.09,107.7,111.1,107.7,107.7,84100,0,107.7,9180000000,0,84100
2019-04-11,4.3,3.99,107.7,113.5,107.7,112.0,81180,0,112.0,8957000000,0,81180
2019-04-12,2.0,1.79,112.0,114.5,110.0,114.0,30850,0,114.0,3470000000,0,30850
2019-04-16,-2.0,-1.75,114.0,114.0,111.0,112.0,43140,0,112.0,4827000000,0,43140
2019-04-17,0.0,0.0,111.0,112.1,110.4,112.0,46230,0,112.0,5147000000,0,46230
2019-04-18,-1.0,-0.89,111.0,112.0,110.0,111.0,44720,0,111.0,4954000000,0,44720
2019-04-19,1.0,0.9,111.2,112.7,110.3,112.0,28480,0,112.0,3176000000,0,28480
2019-04-22,-1.9,-1.7,112.0,112.0,109.6,110.1,26360,0,110.1,2904000000,0,26360
2019-04-23,0.9,0.82,110.2,111.4,110.0,111.0,27730,0,111.0,3073000000,0,27730
2019-04-24,1.0,0.9,109.5,112.0,108.0,112.0,55510,0,112.0,6121000000,0,55510
2019-04-25,0.1,0.09,109.0,112.1,109.0,112.1,36890,0,112.1,4117000000,0,36890
2019-04-26,0.0,0.0,111.2,112.2,110.1,112.1,35190,0,112.1,3927000000,0,35190
2019-05-02,-1.2,-1.07,112.0,112.0,109.7,110.9,42960,0,110.9,4736000000,0,42960
2019-05-03,-0.9,-0.81,110.9,110.9,109.0,110.0,31000,0,110.0,3395000000,0,31000
2019-05-06,-1.0,-0.91,108.5,109.8,108.0,109.0,47380,0,109.0,5168000000,0,47380
2019-05-07,0.0,0.0,109.5,109.5,107.5,109.0,43460,100000,109.0,4716000000,10900000000,143460
2019-05-08,-2.5,-2.29,109.0,109.0,106.5,106.5,48930,0,106.5,5259000000,0,48930
2019-05-09,-2.5,-2.35,106.5,107.6,103.1,104.0,42620,0,104.0,4490000000,0,42620
2019-05-10,-1.0,-0.96,102.6,104.7,101.0,103.0,37430,0,103.0,3834000000,0,37430
2019-05-13,-0.5,-0.49,102.0,103.0,101.5,102.5,30630,0,102.5,3133000000,0,30630
2019-05-14,-5.9,-5.76,102.5,102.5,96.6,96.6,169290,0,96.6,16869000000,0,169290
2019-05-15,-3.3,-3.42,96.6,97.0,90.6,93.3,155440,0,93.3,14786000000,0,155440
2019-05-16,4.1,4.39,96.0,98.8,94.0,97.4,20250,0,97.4,1966000000,0,20250
2019-05-17,4.6,4.72,98.0,104.0,98.0,102.0,31790,0,102.0,3229000000,0,31790
2019-05-20,2.4,2.35,101.3,104.4,101.1,104.4,44620,0,104.4,4602000000,0,44620
2019-05-21,0.6,0.57,104.8,108.0,104.8,105.0,73570,0,105.0,7881000000,0,73570
2019-05-22,3.0,2.86,108.0,109.0,107.2,108.0,153600,0,108.0,16609000000,0,153600
2019-05-23,-7.5,-6.94,104.0,107.5,100.5,100.5,161570,0,100.5,16604000000,0,161570
2019-05-24,-7.0,-6.97,93.5,95.0,93.5,93.5,333690,80000,93.5,31277000000,7480000000,413690
2019-05-27,-0.5,-0.53,88.5,95.0,88.5,93.0,130850,0,93.0,11930000000,0,130850
2019-05-28,0.6,0.65,93.0,95.0,92.6,93.6,60650,0,93.6,5660000000,0,60650
2019-05-29,-0.5,-0.53,93.7,94.0,93.1,93.1,60970,0,93.1,5701000000,0,60970
2019-05-30,-0.4,-0.43,93.0,93.1,92.1,92.7,37800,0,92.7,3499000000,0,37800
2019-05-31,-1.6,-1.73,92.7,92.7,90.0,91.1,95540,0,91.1,8734000000,0,95540
2019-06-03,-1.3,-1.43,91.0,91.1,88.5,89.8,58160,0,89.8,5227000000,0,58160
2019-06-04,-5.3,-5.9,89.5,89.5,84.5,84.5,70460,0,84.5,6040000000,0,70460
2019-06-05,5.8,6.86,87.0,90.4,86.9,90.3,186520,0,90.3,16735000000,0,186520
2019-06-06,3.6,3.99,96.5,96.5,92.0,93.9,48400,0,93.9,4597000000,0,48400
2019-06-07,0.1,0.11,93.9,94.0,90.0,94.0,58410,0,94.0,5341000000,0,58410
2019-06-10,-2.8,-2.98,94.0,94.0,91.0,91.2,26420,0,91.2,2414000000,0,26420
2019-06-11,0.0,0.0,91.2,91.4,85.5,91.2,35440,0,91.2,3204000000,0,35440
2019-06-12,0.0,0.0,91.0,91.2,89.1,91.2,48510,0,91.2,4374000000,0,48510
2019-06-13,0.5,0.55,89.2,92.0,89.2,91.7,22800,0,91.7,2069000000,0,22800
2019-06-14,1.8,1.96,91.0,94.2,91.0,93.5,70380,0,93.5,6544000000,0,70380
2019-06-17,-1.7,-1.82,92.5,92.9,91.3,91.8,44050,0,91.8,4042000000,0,44050
2019-06-18,-4.8,-5.23,91.8,92.8,86.5,87.0,361010,0,87.0,32407000000,0,361010
2019-06-19,0.8,0.92,87.8,89.5,87.8,87.8,95580,0,87.8,8418000000,0,95580
2019-06-20,0.7,0.8,89.6,89.6,87.5,88.5,37200,0,88.5,3277000000,0,37200
2019-06-21,-1.0,-1.13,87.5,88.7,87.5,87.5,122890,0,87.5,10782000000,0,122890
2019-06-24,-3.5,-4.0,87.5,87.8,84.0,84.0,259100,0,84.0,22110000000,0,259100
2019-06-25,-2.0,-2.38,84.0,85.0,80.0,82.0,246880,0,82.0,20568000000,0,246880
2019-06-26,-4.0,-4.88,78.0,81.5,76.3,78.0,339140,0,78.0,26541000000,0,339140
2019-06-27,-1.9,-2.44,76.1,76.6,76.0,76.1,210830,0,76.1,16046000000,0,210830
2019-06-28,-2.6,-3.42,73.5,76.0,73.5,73.5,230380,0,73.5,17160000000,0,230380
2019-07-01,1.5,2.04,75.0,78.0,73.5,75.0,149820,0,75.0,11224000000,0,149820
2019-07-02,0.0,0.0,75.0,76.4,73.5,75.0,225640,0,75.0,16852000000,0,225640
2019-07-03,1.0,1.33,73.6,76.0,73.5,76.0,219870,0,76.0,16463000000,0,219870
2019-07-04,0.0,0.0,73.6,76.3,74.3,76.0,45050,0,76.0,3415000000,0,45050
2019-07-05,1.0,1.32,76.0,78.5,76.0,77.0,93630,0,77.0,7194000000,0,93630
2019-07-08,2.0,2.6,77.0,79.9,77.0,79.0,68380,0,79.0,5376000000,0,68380
2019-07-09,5.0,6.33,80.2,84.0,80.2,84.0,93930,0,84.0,7711000000,0,93930
2019-07-10,2.9,3.45,85.5,88.0,85.5,86.9,65240,0,86.9,5673000000,0,65240
2019-07-11,-2.4,-2.76,88.5,89.5,84.0,84.5,37150,0,84.5,3205000000,0,37150
2019-07-12,-3.5,-4.14,83.7,84.0,80.0,81.0,56030,0,81.0,4586000000,0,56030
2019-07-15,-1.4,-1.73,83.7,81.0,79.6,79.6,41120,0,79.6,3292000000,0,41120
2019-07-16,1.6,2.01,80.0,81.9,80.0,81.2,36260,0,81.2,2933000000,0,36260
2019-07-17,-0.4,-0.49,82.3,82.3,79.0,80.8,27670,0,80.8,2229000000,0,27670
2019-07-18,-1.4,-1.73,80.8,80.8,79.2,79.4,10390,0,79.4,828000000,0,10390
2019-07-19,-1.4,-1.76,80.8,80.0,77.8,78.0,32480,0,78.0,2551000000,0,32480
2019-07-22,-2.5,-3.21,74.5,77.0,74.5,75.5,27150,0,75.5,2062000000,0,27150
2019-07-23,-1.5,-1.99,74.0,74.6,73.5,74.0,55920,0,74.0,4144000000,0,55920
2019-07-24,0.8,1.08,73.8,76.0,73.5,74.8,28870,0,74.8,2162000000,0,28870
