Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-08-30,15.18,-2.1,-13.21,13.8,16.1,16.3,15.9,1190640000,0,76200,0,76200
2018-08-31,13.36,-1.5,-9.62,14.1,13.7,14.9,15.6,731390000,0,53200,0,53200
2018-09-04,13.97,1.3,9.49,15.0,14.4,15.0,13.7,517710000,0,36000,0,36000
2018-09-05,13.85,-0.1,-0.69,14.3,13.3,14.3,14.4,407650000,0,28600,0,28600
2018-09-06,13.51,-0.4,-2.8,13.9,14.0,14.0,14.3,389310000,0,28000,0,28000
2018-09-07,13.21,-0.9,-6.47,13.0,14.0,14.0,13.9,301870000,0,22200,0,22200
2018-09-10,12.54,-1.1,-8.09,12.5,13.0,13.2,13.6,243970000,0,18900,0,18900
2018-09-11,12.1,0.0,0.0,12.9,12.7,13.0,12.9,252850000,0,20300,0,20300
2018-09-12,12.1,0.0,0.0,12.5,12.5,12.7,12.5,411120000,0,33000,0,33000
2018-09-13,12.61,0.5,4.0,13.0,13.0,13.2,12.5,273840000,0,21100,0,21100
2018-09-14,12.56,0.1,0.77,13.1,12.9,13.1,13.0,306240000,0,23700,0,23700
2018-09-17,13.39,1.5,11.63,14.4,13.0,14.4,12.9,179120000,0,13000,0,13000
2018-09-18,13.97,0.8,5.8,14.6,13.8,14.6,13.8,431430000,0,30000,0,30000
2018-09-19,13.28,-0.9,-6.25,13.5,13.8,14.2,14.4,282990000,0,20700,0,20700
2018-09-20,13.03,-0.3,-2.19,13.4,13.7,13.7,13.7,201180000,0,15000,0,15000
2018-09-21,11.45,-1.9,-14.18,11.5,12.5,12.5,13.4,660900000,0,56100,0,56100
2018-09-24,9.96,-1.3,-11.02,10.5,11.0,11.0,11.8,784400000,0,76500,0,76500
2018-09-25,10.09,1.5,14.56,11.8,10.2,11.8,10.3,3511550000,0,338200,0,338200
2018-09-26,10.94,1.5,14.42,11.9,10.8,11.9,10.4,7538720000,0,669700,0,669700
2018-09-27,10.98,1.6,14.16,12.9,11.5,12.9,11.3,5857390000,0,488100,0,488100
2018-09-28,12.29,0.5,4.17,12.5,13.5,13.5,12.0,4363950000,0,345100,0,345100
2018-10-01,12.49,0.0,0.0,12.6,12.5,13.5,12.6,3802420000,0,295900,0,295900
2018-10-02,11.85,-0.8,-6.2,12.1,12.8,12.8,12.9,2750970000,0,225500,0,225500
2018-10-03,12.2,0.3,2.46,12.5,12.1,12.8,12.2,2284760000,0,181900,0,181900
2018-10-04,12.47,0.0,0.0,12.6,12.6,13.1,12.6,2165080000,0,168700,0,168700
2018-10-05,12.66,-0.2,-1.56,12.6,12.6,13.3,12.8,1915920000,0,147100,0,147100
2018-10-08,12.58,0.0,0.0,13.0,13.0,13.1,13.0,2080340000,0,160700,0,160700
2018-10-09,12.56,-0.1,-0.78,12.8,12.9,13.2,12.9,1661350000,0,128500,0,128500
2018-10-10,12.24,-0.4,-3.1,12.5,12.8,12.8,12.9,1999420000,0,158700,0,158700
2018-10-11,12.0,-0.5,-3.97,12.1,12.5,12.5,12.6,400100000,0,32400,0,32400
2018-10-12,11.87,0.0,0.0,12.3,12.1,12.3,12.3,58630000,0,4800,0,4800
2018-10-15,12.63,0.8,6.56,13.0,13.0,13.0,12.2,1300000,0,100,0,100
2018-10-16,12.1,-0.7,-5.38,12.3,13.0,13.0,13.0,1660650000,0,133300,0,133300
2018-10-17,11.79,-0.6,-4.8,11.9,12.5,12.5,12.5,1196890000,0,98600,0,98600
2018-10-18,11.75,-0.1,-0.83,12.0,12.0,12.2,12.1,1414500000,0,117000,0,117000
2018-10-19,11.66,-0.1,-0.83,12.0,12.0,12.2,12.1,597800000,0,49800,0,49800
2018-10-22,11.54,-0.2,-1.67,11.8,11.9,12.0,12.0,439620000,0,37000,0,37000
2018-10-23,11.26,-0.3,-2.52,11.6,12.0,12.0,11.9,580700000,0,50100,0,50100
2018-10-24,11.4,0.4,3.45,12.0,13.3,13.3,11.6,1272820000,0,108500,0,108500
2018-10-25,11.21,-0.2,-1.71,11.5,11.7,11.8,11.7,598930000,0,51900,0,51900
2018-10-26,11.18,0.0,0.0,11.5,12.0,12.0,11.5,440700000,0,38300,0,38300
2018-10-29,11.2,0.0,0.0,11.5,12.8,12.8,11.5,51890000,0,4500,0,4500
2018-10-30,11.22,0.4,3.48,11.9,11.6,11.9,11.5,170830000,0,14800,0,14800
2018-10-31,11.3,0.0,0.0,11.5,12.0,12.0,11.5,393100000,0,33800,0,33800
2018-11-01,11.42,-0.1,-0.86,11.5,11.8,11.8,11.6,138700000,0,11800,0,11800
2018-11-02,11.36,-0.3,-2.54,11.5,12.0,12.0,11.8,286320000,0,24500,0,24500
2018-11-05,11.39,-0.2,-1.71,11.5,11.8,11.8,11.7,222700000,0,19000,0,19000
2018-11-06,11.01,-0.5,-4.27,11.2,11.9,11.9,11.7,892590000,0,78800,0,78800
2018-11-07,10.59,-0.9,-7.96,10.4,11.4,11.4,11.3,673710000,0,61800,0,61800
2018-11-08,10.47,-0.4,-3.67,10.5,10.8,10.8,10.9,1208700000,2580300000,112200,274500,386700
2018-11-09,10.3,-0.3,-2.78,10.5,10.7,10.7,10.8,1109050000,0,104600,0,104600
2018-11-12,10.46,-0.1,-0.94,10.5,11.0,11.0,10.6,229300000,0,21300,0,21300
2018-11-13,11.02,1.5,14.29,12.0,10.9,12.0,10.5,855300000,0,77600,0,77600
2018-11-14,11.0,0.0,0.0,11.0,11.0,11.0,11.0,110000000,0,10000,0,10000
2018-11-15,11.28,0.0,0.0,11.0,11.5,11.5,11.0,203000000,0,18000,0,18000
2018-11-16,10.76,-0.8,-7.08,10.5,11.0,11.0,11.3,208700000,0,19400,0,19400
2018-11-19,10.69,-0.3,-2.78,10.5,10.8,10.8,10.8,300490000,0,28100,0,28100
2018-11-20,10.68,0.2,1.87,10.9,10.7,11.0,10.7,1162370000,0,108800,0,108800
2018-11-21,10.4,-0.4,-3.74,10.3,10.5,10.5,10.7,897790000,0,86300,0,86300
2018-11-22,10.2,-0.2,-1.92,10.2,10.2,10.2,10.4,105060000,0,10300,0,10300
2018-11-23,10.28,-0.2,-1.96,10.0,10.5,10.6,10.2,20560000,0,2000,0,2000
2018-11-26,10.3,-0.1,-0.97,10.2,10.4,10.4,10.3,207020000,0,20100,0,20100
2018-11-27,10.38,-0.3,-2.91,10.0,10.5,10.5,10.3,138030000,0,13300,0,13300
2018-11-28,10.04,-0.4,-3.85,10.0,10.4,10.4,10.4,127500000,0,12700,0,12700
2018-11-29,10.6,1.5,15.0,11.5,10.0,11.5,10.0,9540000,0,900,0,900
2018-11-30,10.37,0.0,0.0,10.6,10.6,10.6,10.6,168060000,0,16200,0,16200
2018-12-03,10.05,-0.1,-0.96,10.3,9.8,10.6,10.4,852980000,0,84900,0,84900
2018-12-04,10.48,0.3,3.0,10.3,10.5,10.5,10.0,154120000,0,14700,0,14700
2018-12-05,10.36,-0.2,-1.9,10.3,10.5,10.5,10.5,191640000,0,18500,0,18500
2018-12-06,10.3,-0.1,-0.96,10.3,10.3,10.3,10.4,1030000,0,100,0,100
2018-12-07,10.5,0.1,0.97,10.4,10.5,10.5,10.3,99700000,0,9500,0,9500
2018-12-10,9.9,-0.6,-5.71,9.9,10.0,10.0,10.5,70300000,0,7100,0,7100
2018-12-11,10.5,0.6,6.06,10.5,10.5,10.5,9.9,106050000,0,10100,0,10100
2018-12-12,10.4,-0.3,-2.86,10.2,10.4,10.4,10.5,105020000,0,10100,0,10100
2018-12-13,9.8,-0.7,-6.73,9.7,10.4,10.4,10.4,188200000,0,19200,0,19200
2018-12-14,10.5,0.2,2.04,10.0,10.5,10.5,9.8,106000000,0,10100,0,10100
2018-12-17,10.3,-0.2,-1.9,10.3,10.3,10.3,10.5,179220000,0,17400,0,17400
2018-12-18,10.1,-0.2,-1.94,10.1,10.1,10.1,10.3,5050000,0,500,0,500
2018-12-19,10.4,0.3,2.97,10.4,10.4,10.4,10.1,84240000,0,8100,0,8100
2018-12-20,10.3,-0.1,-0.96,10.3,10.3,10.3,10.4,1030000,0,100,0,100
2018-12-21,9.13,-1.2,-11.65,9.1,9.2,9.7,10.3,20090000,0,2200,0,2200
2018-12-24,10.0,0.9,9.89,10.0,10.0,10.0,9.1,1000000,0,100,0,100
2018-12-25,10.0,0.0,0.0,10.0,10.0,10.0,10.0,1000000,0,100,0,100
2018-12-26,9.9,-0.1,-1.0,9.9,9.9,9.9,10.0,990000,0,100,0,100
2018-12-27,9.65,-0.3,-3.03,9.6,10.6,10.6,9.9,20260000,0,2100,0,2100
2018-12-28,10.04,0.4,4.17,10.0,8.8,10.1,9.6,111480000,0,11100,0,11100
2019-01-02,10.3,0.3,3.0,10.3,10.3,10.3,10.0,1030000,0,100,0,100
2019-01-03,9.98,-0.3,-2.91,10.0,9.2,10.0,10.3,50920000,0,5100,0,5100
2019-01-04,9.81,-0.1,-1.0,9.9,8.9,9.9,10.0,10790000,0,1100,0,1100
2019-01-07,10.0,0.2,2.04,10.0,10.0,10.0,9.8,1000000,0,100,0,100
2019-01-08,9.85,-0.2,-2.0,9.8,9.9,9.9,10.0,1970000,0,200,0,200
2019-01-09,9.9,0.0,0.0,9.9,9.9,9.9,9.9,1000000,0,100,0,100
2019-01-10,9.35,0.1,1.01,10.0,8.7,10.0,9.9,2000000,0,200,0,200
2019-01-11,10.1,0.7,7.45,10.1,10.1,10.1,9.4,1010000,0,100,0,100
2019-01-14,8.98,-1.5,-14.85,8.6,10.0,10.0,10.1,11670000,0,1300,0,1300
2019-01-15,9.3,-0.3,-3.33,8.7,9.9,9.9,9.0,1860000,0,200,0,200
2019-01-16,9.1,-0.7,-7.53,8.6,10.0,10.0,9.3,2730000,0,300,0,300
2019-01-17,9.2,-0.5,-5.49,8.6,9.8,9.8,9.1,1840000,0,200,0,200
2019-01-18,9.0,-0.2,-2.17,9.0,9.0,9.0,9.2,900000,0,100,0,100
2019-01-21,9.0,0.0,0.0,9.0,9.0,9.0,9.0,900000,0,100,0,100
2019-01-22,8.8,-0.2,-2.22,8.8,8.8,8.8,9.0,2640000,0,300,0,300
2019-01-23,8.95,0.3,3.41,9.1,9.4,9.4,8.8,13430000,0,1500,0,1500
2019-01-24,8.96,0.3,3.33,9.3,9.3,9.3,9.0,75220000,0,8400,0,8400
2019-01-25,8.67,-0.1,-1.11,8.9,9.3,9.3,9.0,65880000,0,7600,0,7600
2019-01-28,9.63,0.9,10.34,9.6,9.7,9.7,8.7,19250000,0,2000,0,2000
2019-01-29,9.88,-1.1,-11.46,8.5,10.1,10.1,9.6,19750000,0,2000,0,2000
2019-01-30,9.8,-0.1,-1.01,9.8,9.8,9.8,9.9,19600000,0,2000,0,2000
2019-01-31,9.68,-0.2,-2.04,9.6,9.7,9.7,9.8,19360000,0,2000,0,2000
2019-02-01,9.6,-0.1,-1.03,9.6,9.6,9.6,9.7,17280000,0,1800,0,1800
2019-02-11,9.9,0.3,3.13,9.9,9.9,9.9,9.6,17820000,0,1800,0,1800
2019-02-12,9.7,-0.2,-2.02,9.7,9.7,9.7,9.9,970000,0,100,0,100
2019-02-13,10.0,0.3,3.09,10.0,10.0,10.0,9.7,1000000,0,100,0,100
2019-02-14,9.9,-0.1,-1.0,9.9,9.9,9.9,10.0,990000,0,100,0,100
2019-02-15,9.8,-0.1,-1.01,9.8,9.8,9.8,9.9,980000,0,100,0,100
2019-02-18,9.7,-0.1,-1.02,9.7,9.7,9.7,9.8,970000,0,100,0,100
2019-02-19,9.6,-0.1,-1.03,9.6,9.6,9.6,9.7,960000,0,100,0,100
2019-02-20,10.0,0.4,4.17,10.0,10.0,10.0,9.6,1000000,0,100,0,100
2019-02-21,9.9,-0.1,-1.0,9.9,9.9,9.9,10.0,990000,0,100,0,100
2019-02-22,8.71,-1.3,-13.13,8.6,9.8,9.8,9.9,70580000,0,8100,0,8100
2019-02-25,9.95,1.3,14.94,10.0,9.9,10.0,8.7,1990000,0,200,0,200
2019-02-26,10.3,0.3,3.0,10.3,10.3,10.3,10.0,1030000,0,100,0,100
2019-02-27,10.52,1.4,13.59,11.7,10.2,11.7,10.3,6310000,0,600,0,600
2019-02-28,9.01,-1.5,-14.29,9.0,9.9,9.9,10.5,155850000,0,17300,0,17300
2019-03-01,9.4,0.4,4.44,9.4,9.4,9.4,9.0,4700000,0,500,0,500
2019-03-04,9.3,-0.1,-1.06,9.3,9.3,9.3,9.4,930000,0,100,0,100
2019-03-05,9.3,0.0,0.0,9.3,9.3,9.3,9.3,930000,0,100,0,100
2019-03-06,9.0,-0.3,-3.23,9.0,9.0,9.0,9.3,900000,0,100,0,100
2019-03-07,9.02,1.0,11.11,10.0,8.9,10.0,9.0,39690000,0,4400,0,4400
2019-03-08,9.2,0.2,2.22,9.2,9.9,9.9,9.0,49690000,0,5400,0,5400
2019-03-11,8.49,0.0,0.0,9.2,9.9,9.9,9.2,4499170000,0,530200,0,530200
2019-03-12,9.65,1.2,14.12,9.7,9.6,9.7,8.5,1930000,0,200,0,200
2019-03-13,9.6,-0.1,-1.03,9.6,9.6,9.6,9.7,960000,0,100,0,100
2019-03-14,9.6,0.0,0.0,9.6,9.6,9.6,9.6,960000,0,100,0,100
2019-03-15,9.92,-0.6,-6.25,9.0,10.8,10.9,9.6,59500000,0,6000,0,6000
2019-03-18,10.54,-0.2,-2.02,9.7,9.4,10.6,9.9,2872140000,0,272600,0,272600
2019-03-19,9.0,-1.5,-14.29,9.0,9.0,9.0,10.5,59400000,0,6600,0,6600
2019-03-20,9.57,0.6,6.67,9.6,9.8,9.8,9.0,59360000,0,6200,0,6200
2019-03-21,8.26,-1.4,-14.58,8.2,8.9,8.9,9.6,9910000,0,1200,0,1200
2019-03-22,9.2,0.9,10.84,9.2,9.2,9.2,8.3,25760000,0,2800,0,2800
2019-03-25,8.9,-0.3,-3.26,8.9,8.9,8.9,9.2,890000,0,100,0,100
2019-03-26,9.0,0.1,1.12,9.0,9.0,9.0,8.9,96300000,0,10700,0,10700
2019-03-27,8.7,-0.3,-3.33,8.7,8.8,8.8,9.0,20230000,0,2300,0,2300
2019-03-28,8.7,-0.1,-1.14,8.7,8.7,8.7,8.8,870000,0,100,0,100
2019-03-29,8.6,-0.1,-1.15,8.6,8.7,8.7,8.7,4340000,0,500,0,500
2019-04-01,10.0,1.3,14.94,10.0,8.7,10.0,8.7,13910000,0,1500,0,1500
2019-04-02,9.9,0.6,6.45,9.9,9.9,9.9,9.3,4950000,0,500,0,500
2019-04-03,8.5,-1.4,-14.14,8.5,9.9,9.9,9.9,6090000,0,700,0,700
2019-04-04,9.8,1.1,12.64,9.8,9.8,9.8,8.7,3920000,0,400,0,400
2019-04-05,9.2,-0.6,-6.12,9.2,9.2,9.2,9.8,920000,0,100,0,100
2019-04-08,9.8,0.6,6.52,9.8,9.5,9.8,9.2,9650000,0,1000,0,1000
2019-04-09,9.0,-0.7,-7.22,9.0,9.1,10.3,9.7,2844370000,0,277600,0,277600
2019-04-10,10.2,0.0,0.0,10.2,10.2,10.2,10.2,1020000,0,100,0,100
2019-04-11,10.2,0.0,0.0,10.2,9.1,10.2,10.2,21160000,0,2100,0,2100
2019-04-12,11.6,1.5,14.85,11.6,11.6,11.6,10.1,2320000,0,200,0,200
2019-04-16,10.9,-0.7,-6.03,10.9,10.9,10.9,11.6,1090000,0,100,0,100
2019-04-17,10.4,-0.5,-4.59,10.4,9.4,10.4,10.9,3020000,0,300,0,300
2019-04-18,10.4,0.3,2.97,10.4,10.4,10.4,10.1,1040000,0,100,0,100
2019-04-19,9.9,-0.5,-4.81,9.9,9.9,9.9,10.4,990000,0,100,0,100
2019-04-22,9.7,-0.2,-2.02,9.7,9.7,9.7,9.9,970000,0,100,0,100
2019-04-23,9.5,-0.2,-2.06,9.5,9.5,9.5,9.7,15850000,0,1700,0,1700
2019-04-24,9.7,0.4,4.3,9.7,9.7,9.7,9.3,970000,0,100,0,100
2019-04-25,11.0,1.3,13.4,11.0,9.8,11.0,9.7,4120000,0,400,0,400
2019-04-26,11.7,1.4,13.59,11.7,11.7,11.7,10.3,1170000,0,100,0,100
2019-05-02,10.8,-0.9,-7.69,10.8,10.8,10.8,11.7,1080000,0,100,0,100
2019-05-03,10.4,-0.4,-3.7,10.4,10.4,10.4,10.8,1040000,0,100,0,100
2019-05-06,11.7,1.3,12.5,11.7,10.1,11.7,10.4,6260000,0,600,0,600
2019-05-07,11.4,1.0,9.62,11.4,10.4,11.4,10.4,2180000,0,200,0,200
2019-05-08,12.4,1.5,13.76,12.4,12.4,12.4,10.9,1240000,0,100,0,100
2019-05-09,10.6,-1.8,-14.52,10.6,10.6,10.6,12.4,1060000,0,100,0,100
2019-05-10,10.4,-0.2,-1.89,10.4,10.4,10.4,10.6,3020000,0,300,0,300
2019-05-13,10.4,0.3,2.97,10.4,10.4,10.4,10.1,21840000,0,2100,0,2100
2019-05-14,10.4,0.0,0.0,10.4,10.4,10.4,10.4,1040000,0,100,0,100
2019-05-15,9.0,-1.4,-13.46,9.0,10.4,10.4,10.4,35240000,0,3900,0,3900
2019-05-16,10.3,1.3,14.44,10.3,10.3,10.3,9.0,2060000,0,200,0,200
2019-05-17,10.2,-0.1,-0.97,10.2,10.2,10.2,10.3,1020000,0,100,0,100
2019-05-20,9.9,-0.3,-2.94,9.9,9.9,9.9,10.2,1980000,0,200,0,200
2019-05-21,9.9,0.0,0.0,9.9,9.9,9.9,9.9,990000,0,100,0,100
2019-05-22,9.9,0.0,0.0,9.9,9.9,9.9,9.9,990000,0,100,0,100
2019-05-23,9.9,0.0,0.0,9.9,9.9,9.9,9.9,990000,0,100,0,100
2019-05-24,9.8,-0.1,-1.01,9.8,9.8,9.8,9.9,980000,0,100,0,100
2019-05-27,9.7,-0.1,-1.02,9.7,9.7,9.7,9.8,97970000,0,10100,0,10100
2019-05-28,11.1,1.4,14.43,11.1,9.9,11.1,9.7,7424000,0,710,0,710
2019-05-29,10.0,-0.5,-4.76,10.0,12.0,12.0,10.5,3400000,0,300,0,300
2019-05-30,11.9,0.6,5.31,11.9,11.9,11.9,11.3,1190000,0,100,0,100
2019-05-31,11.4,-0.5,-4.2,11.4,11.4,11.4,11.9,1140000,0,100,0,100
2019-06-03,9.7,-1.7,-14.91,9.7,11.0,11.0,11.4,2070000,0,200,0,200
2019-06-04,11.8,1.4,13.46,11.8,11.8,11.8,10.4,1180000,0,100,0,100
2019-06-05,10.2,-1.6,-13.56,10.2,10.1,10.3,11.8,187890000,0,18600,0,18600
2019-06-06,9.8,-0.3,-2.97,9.8,11.6,11.6,10.1,50160000,0,5100,0,5100
2019-06-07,10.3,0.5,5.1,10.3,11.2,11.2,9.8,2078310000,0,200600,0,200600
2019-06-10,10.5,0.1,0.96,10.5,11.9,11.9,10.4,2522360000,0,218700,0,218700
2019-06-11,10.4,-1.1,-9.57,10.4,11.4,11.4,11.5,2228530000,0,200800,0,200800
2019-06-12,11.5,0.4,3.6,11.5,11.5,11.5,11.1,2592198000,0,225410,0,225410
2019-06-13,11.6,0.1,0.87,11.6,11.6,11.6,11.5,2320100000,0,200010,0,200010
2019-06-26,11.0,0.3,2.8,11.0,11.5,11.5,10.7,2411670000,0,217400,0,217400
2019-06-27,10.3,-0.7,-6.36,10.3,11.4,11.4,11.0,167470000,0,15600,0,15600
2019-06-28,10.1,-0.2,-1.94,10.1,11.0,11.0,10.3,79440000,0,7700,0,7700
2019-07-01,9.9,-0.2,-1.98,9.9,10.4,10.4,10.1,143970000,0,15000,0,15000
2019-07-02,9.7,-0.2,-2.02,9.7,9.8,9.9,9.9,88880000,0,9800,0,9800
2019-07-03,9.7,0.0,0.0,9.7,9.6,9.7,9.7,76760000,0,8300,0,8300
2019-07-04,9.5,-0.2,-2.06,9.5,9.8,9.8,9.7,121370000,0,12700,0,12700
2019-07-05,9.4,-0.1,-1.05,9.4,9.5,9.5,9.5,60170000,0,6400,0,6400
2019-07-08,9.4,0.0,0.0,9.4,9.3,9.4,9.4,179090000,0,20000,0,20000
2019-07-09,9.3,-0.1,-1.06,9.3,9.4,9.4,9.4,1870000,0,200,0,200
2019-07-10,9.4,0.1,1.08,9.4,9.4,9.4,9.3,940000,0,100,0,100
2019-07-11,9.2,-0.2,-2.13,9.2,9.4,9.4,9.4,88260000,0,9600,0,9600
2019-07-12,9.0,-0.2,-2.17,9.0,9.4,9.4,9.2,51850000,0,5700,0,5700
2019-07-15,9.0,0.0,0.0,9.0,9.2,9.2,9.0,56620000,0,6300,0,6300
2019-07-16,9.0,0.0,0.0,9.0,9.1,9.1,9.0,42250000,0,4700,0,4700
2019-07-17,9.1,0.1,1.11,9.1,9.1,9.1,9.0,1820000,0,200,0,200
2019-07-18,9.1,0.0,0.0,9.1,9.1,9.1,9.1,910000,0,100,0,100
2019-07-19,9.1,0.0,0.0,9.1,9.0,9.1,9.1,96400000,0,10700,0,10700
2019-07-22,9.0,-0.1,-1.1,9.0,9.1,9.1,9.1,72910000,0,8100,0,8100
2019-07-23,9.9,0.9,10.0,9.9,9.0,9.9,9.0,203630000,0,21900,0,21900
2019-07-24,9.8,-0.1,-1.01,9.8,9.8,9.9,9.9,48480000,0,5000,0,5000
2019-07-25,9.9,0.1,1.02,9.9,10.6,10.6,9.8,50560000,0,5100,0,5100
2019-07-26,10.0,0.1,1.01,10.0,10.4,10.5,9.9,110780000,0,11100,0,11100
2019-07-29,9.9,-0.1,-1.0,9.9,10.5,10.5,10.0,163500000,0,17100,0,17100
2019-07-30,9.1,-0.8,-8.08,9.1,9.9,10.3,9.9,142200000,0,14600,0,14600
2019-07-31,9.2,0.1,1.1,9.2,9.4,9.4,9.1,76080000,0,8600,0,8600
2019-08-01,9.1,-0.1,-1.09,9.1,9.3,9.3,9.2,115390000,0,13100,0,13100
2019-08-02,9.1,0.0,0.0,9.1,9.0,9.1,9.1,80710000,0,9500,0,9500
2019-08-05,9.1,0.0,0.0,9.1,9.8,9.8,9.1,67790000,0,7400,0,7400
2019-08-06,9.3,0.2,2.2,9.3,9.3,9.3,9.1,155390000,0,17000,0,17000
2019-08-07,9.9,0.6,6.45,9.9,9.2,9.9,9.3,165390000,0,17800,0,17800
2019-08-08,9.4,-0.5,-5.05,9.4,9.0,9.8,9.9,118390000,0,12600,0,12600
2019-08-09,9.4,0.0,0.0,9.4,9.3,9.4,9.4,192630000,0,21300,0,21300
2019-08-12,9.4,0.0,0.0,9.4,9.5,9.5,9.4,106960000,0,11300,0,11300
2019-08-13,9.4,0.0,0.0,9.4,9.5,9.5,9.4,91376000,0,9910,0,9910
2019-08-14,9.4,0.0,0.0,9.4,9.4,9.4,9.4,92340000,0,10000,0,10000
2019-08-15,9.3,-0.1,-1.06,9.3,9.4,9.4,9.4,52920000,0,5700,0,5700
2019-08-16,9.3,0.0,0.0,9.3,9.4,9.5,9.3,87370000,0,9200,0,9200
2019-08-19,9.3,0.0,0.0,9.3,9.4,9.4,9.3,115600000,0,12600,0,12600
2019-08-20,9.3,0.0,0.0,9.3,9.4,9.4,9.3,73580000,0,8000,0,8000
2019-08-21,9.6,0.3,3.23,9.6,9.4,9.6,9.3,23450000,0,2700,0,2700
2019-08-22,9.5,-0.1,-1.04,9.5,9.4,9.5,9.6,55470000,0,5900,0,5900
2019-08-23,9.5,0.0,0.0,9.5,9.5,9.5,9.5,1900000,0,200,0,200
2019-08-26,9.4,-0.1,-1.05,9.4,9.3,9.4,9.5,91030000,0,9900,0,9900
2019-08-27,9.4,0.0,0.0,9.4,9.5,9.6,9.4,106600000,0,11200,0,11200
2019-08-28,9.4,0.0,0.0,9.4,9.5,9.5,9.4,144550000,0,15400,0,15400
2019-08-29,9.4,0.0,0.0,9.4,9.5,9.5,9.4,74870000,0,8100,0,8100
2019-08-30,10.0,0.6,6.38,10.0,9.5,10.0,9.4,193130000,0,20500,0,20500
2019-09-03,10.0,0.0,0.0,10.0,10.1,10.1,10.0,297280000,0,30500,0,30500
2019-09-04,9.8,-0.2,-2.0,9.8,9.9,10.2,10.0,426090000,0,44400,0,44400
2019-09-05,9.8,0.0,0.0,9.8,10.0,10.4,9.8,418380000,0,41800,0,41800
2019-09-06,10.2,0.4,4.08,10.2,10.0,10.2,9.8,199320000,0,19700,0,19700
2019-09-09,10.2,0.0,0.0,10.2,10.3,10.3,10.2,119890000,0,11900,0,11900
2019-09-10,10.0,-0.2,-1.96,10.0,10.1,10.2,10.2,111100000,0,11100,0,11100
2019-09-11,10.2,0.2,2.0,10.2,10.0,10.2,10.0,161000000,0,15900,0,15900
2019-09-12,10.1,-0.1,-0.98,10.1,9.5,10.2,10.2,213910000,0,21100,0,21100
2019-09-13,10.0,-0.1,-0.99,10.0,10.1,10.1,10.1,122590000,0,12300,0,12300
2019-09-16,10.1,0.1,1.0,10.1,10.2,10.2,10.0,174730000,0,17200,0,17200
2019-09-17,10.5,0.4,3.96,10.5,10.2,10.5,10.1,480710000,0,47300,0,47300
2019-09-18,10.4,-0.1,-0.95,10.4,10.1,10.5,10.5,146040000,0,14400,0,14400
2019-09-19,10.0,-0.4,-3.85,10.0,10.1,10.3,10.4,64890000,0,6400,0,6400
2019-09-20,10.1,0.1,1.0,10.1,10.0,10.1,10.0,64560000,0,6400,0,6400
2019-09-23,10.1,0.0,0.0,10.1,10.1,10.2,10.1,33370000,0,3300,0,3300
2019-09-24,10.0,-0.1,-0.99,10.0,10.5,10.5,10.1,82630000,0,8300,0,8300
