,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
24,2015Q2,1329475.0,19756.0,67294745.89997976,2061.816721498966,0.003063859880775011,0.5939089781269035
25,2015Q3,1382523.0,18678.0,74018792.1619017,6724046.261921942,9.0842420762749,0.5718884158271107
26,2015Q4,1348297.0,18215.0,74021246.22563821,2454.063736513257,0.003315350472528603,0.5713355993585008
27,2016Q1,1409990.0,19049.0,74019108.61462544,-2137.6110127717257,-0.0028879177995793305,0.536192076875494
28,2016Q2,1448361.0,19567.0,74020595.90126233,1487.2866368889809,0.0020092875756808344,0.5525765996720609
29,2016Q3,1356691.0,13092.0,103627482.43201955,29606886.53075722,28.570496779345742,0.5800640043470136
30,2016Q4,1334048.0,12874.0,103623427.0622961,-4055.3697234392166,-0.003913564565859434,0.6046583438671029
31,2017Q1,1362706.0,13150.0,103627832.69961977,4405.637323662639,0.004251403516691326,0.6114501793014089
32,2017Q2,1362229.0,13146.0,103623079.26365434,-4753.435965433717,-0.004587236742250506,0.6460225809383183
33,2017Q3,1230823.0,11878.0,103622074.42330359,-1004.8403507471085,-0.000969716497512165,0.6796808004708196
34,2017Q4,1235613.0,11924.0,103624035.55853741,1961.1352338194847,0.0018925485996071209,0.6925834929092717
35,2018Q1,1233284.0,11901.0,103628602.63843374,4567.079896330833,0.0044071615172363585,0.7039521092086054
36,2018Q2,1234969.0,11918.0,103622168.14901829,-6434.489415451884,-0.006209568406442231,0.6942213564398299
37,2018Q3,1195060.0,11533.0,103620913.89924565,-1254.2497726380825,-0.0012104214539717674,0.6877376143390644
38,2018Q4,1196719.0,11549.0,103621006.14771841,92.24847276508808,8.902487651353427e-05,0.6907547019318144
39,2019Q1,1198793.0,11569.0,103621142.7089636,136.56124518811703,0.00013178897821236244,0.6830541220997847
40,2019Q2,1204024.0,11619.0,103625441.08787331,4298.378909707069,0.004147995766852358,0.6608022878314677
41,2019Q3,1214253.0,11718.0,103622887.86482334,-2553.223049968481,-0.002463956663029094,0.6785245389870538
42,2019Q4,1241566.0,11981.0,103627910.85885987,5022.994036525488,0.004847143973949985,0.6746252359792617
43,2020Q1,1253645.0,12098.0,103624152.75252108,-3758.1063387840986,-0.0036266702684260715,0.6720934780771145
44,2020Q2,1268181.0,12238.0,103626491.2567413,2338.5042202174664,0.0022566664101592243,0.6771297672440085
45,2020Q3,1245187.0,12016.0,103627413.44873501,922.1919937133789,0.0008899112339319285,0.6952652554479942
46,2020Q4,1271334.0,12269.0,103621648.05607629,-5765.392658725381,-0.005563888209542236,0.6676705379453552
47,2021Q1,1288793.0,12437.0,103625713.59652649,4065.5404502004385,0.003923293079582436,0.6965783179224405
48,2021Q2,1301905.0,12564.0,103621856.09678446,-3857.4997420310974,-0.0037226699919639845,0.7048919874130439
49,2021Q3,1274552.0,12300.0,103622113.82113822,257.7243537604809,0.00024871559192986357,0.7108757327428264
50,2021Q4,1309119.0,12633.0,103626929.47043458,4815.649296358228,0.004647102177945128,0.6848824349290407
51,2022Q1,1265454.0,12212.0,103623812.64330167,-3116.82713291049,-0.003007829043734731,0.7176792320779632
52,2022Q2,1249366.0,12057.0,103621630.58804014,-2182.0552615225315,-0.0021057912803915876,0.7173251542168942
