Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-07-14,3.14,0.1,0.85,11.9,11.9,11.7,11.9,5920000,0,500,0,500
2011-07-15,3.0,-0.5,-4.2,11.4,11.5,11.4,11.5,49829000,0,4360,0,4360
2011-07-18,3.08,0.3,2.63,11.7,11.7,11.6,11.6,34900000,0,3000,0,3000
2011-07-19,3.08,0.0,0.0,11.7,11.7,11.2,11.7,20540000,0,1800,0,1800
2011-07-20,3.08,0.0,0.0,11.7,11.7,11.5,11.6,16320000,0,1400,0,1400
2011-07-21,3.06,-0.1,-0.85,11.6,11.6,11.2,11.6,23720000,0,2100,0,2100
2011-07-22,2.98,-0.3,-2.59,11.3,11.3,11.1,11.2,28114000,0,2530,0,2530
2011-07-25,2.85,-0.5,-4.42,10.8,10.8,10.8,10.8,220752000,0,20440,0,20440
2011-07-26,2.95,0.4,3.7,11.2,11.2,10.4,10.8,11289000,0,1070,0,1070
2011-07-27,2.9,-0.2,-1.79,11.0,11.0,11.0,11.0,23870000,0,2170,0,2170
2011-07-28,2.95,0.2,1.82,11.2,11.2,10.5,10.5,106632000,0,10110,0,10110
2011-07-29,2.82,-0.5,-4.46,10.7,10.7,10.7,10.7,65591000,0,6130,0,6130
2011-08-01,2.87,0.2,1.87,10.9,10.9,10.2,10.4,236738000,0,23120,0,23120
2011-08-02,2.74,-0.5,-4.59,10.4,10.4,10.4,10.4,66248000,0,6370,0,6370
2011-08-03,2.85,0.4,3.85,10.8,10.8,10.8,10.8,1080000,0,100,0,100
2011-08-04,2.9,0.2,1.85,11.0,11.0,10.3,10.4,107720000,0,10320,0,10320
2011-08-05,2.9,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2011-08-08,2.77,-0.5,-4.55,10.5,10.6,10.5,10.5,34000000,0,3260,0,3260
2011-08-09,2.82,0.2,1.9,10.7,10.7,10.0,10.0,122870000,0,12280,0,12280
2011-08-10,2.9,0.3,2.8,11.0,11.0,10.2,10.3,7380000,0,720,0,720
2011-08-11,2.87,-0.1,-0.91,10.9,10.9,10.9,10.9,109000,0,10,0,10
2011-08-12,2.74,-0.5,-4.59,10.4,10.7,10.4,10.7,87585000,0,8190,0,8190
2011-08-15,2.77,0.1,0.96,10.5,10.6,10.5,10.6,1685000,0,160,0,160
2011-08-16,2.77,0.0,0.0,10.5,10.5,10.1,10.1,53650000,0,5300,0,5300
2011-08-17,2.79,0.1,0.95,10.6,10.6,10.1,10.1,45263000,0,4300,0,4300
2011-08-18,2.77,-0.1,-0.94,10.5,11.0,10.5,11.0,96970000,0,8970,0,8970
2011-08-19,2.66,-0.4,-3.81,10.1,10.7,10.1,10.7,24490000,0,2300,0,2300
2011-08-22,2.79,0.5,4.95,10.6,10.6,10.6,10.6,106000,0,10,0,10
2011-08-23,2.82,0.1,0.94,10.7,10.7,10.7,10.7,23540000,0,2200,0,2200
2011-08-24,2.9,0.3,2.8,11.0,11.0,10.7,10.7,50886000,0,4730,0,4730
2011-08-25,2.9,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2011-08-26,2.98,0.3,2.73,11.3,11.3,10.9,11.0,9801000,0,890,0,890
2011-08-29,3.08,0.4,3.54,11.7,11.7,11.4,11.5,12125000,0,1050,0,1050
2011-08-30,3.08,0.0,0.0,11.7,12.0,11.4,11.7,132790000,0,11560,0,11560
2011-08-31,2.98,-0.4,-3.42,11.3,11.9,11.2,11.3,132803000,0,11560,0,11560
2011-09-01,3.11,0.5,4.42,11.8,11.8,11.3,11.3,206539000,0,17810,0,17810
2011-09-05,3.11,0.0,0.0,11.8,12.0,11.7,11.7,62350000,0,5200,0,5200
2011-09-06,3.14,0.1,0.85,11.9,12.0,11.4,12.0,177080000,0,15200,0,15200
2011-09-07,3.14,0.0,0.0,11.9,12.2,11.9,11.9,100648000,0,8340,0,8340
2011-09-08,3.19,0.2,1.68,12.1,12.3,12.0,12.3,140693000,0,11550,0,11550
2011-09-09,3.21,0.1,0.83,12.2,12.2,12.2,12.2,175192000,0,14360,0,14360
2011-09-12,3.27,0.2,1.64,12.4,12.8,12.3,12.8,101800000,0,8150,0,8150
2011-09-13,3.43,0.6,4.84,13.0,13.0,12.5,12.5,134795000,0,10510,0,10510
2011-09-14,3.27,-0.6,-4.62,12.4,13.3,12.4,13.0,158389000,0,12640,0,12640
2011-09-15,3.37,0.4,3.23,12.8,13.0,11.8,13.0,89356000,0,7280,0,7280
2011-09-16,3.29,-0.3,-2.34,12.5,12.9,12.2,12.9,137680000,0,11150,0,11150
2011-09-19,3.37,0.3,2.4,12.8,12.8,12.5,12.5,6626000,0,520,0,520
2011-09-20,3.4,0.1,0.78,12.9,12.9,12.6,12.6,6360000,0,500,0,500
2011-09-21,3.35,-0.2,-1.55,12.7,12.8,12.3,12.8,152953000,0,12410,0,12410
2011-09-22,3.32,-0.1,-0.79,12.6,12.7,12.1,12.7,34436000,1124750000,2810,89980,92790
2011-09-23,3.24,-0.3,-2.38,12.3,12.4,12.0,12.4,21803000,0,1800,0,1800
2011-09-26,3.24,0.0,0.0,12.3,12.3,11.7,12.3,47001000,0,3990,0,3990
2011-09-27,3.16,-0.3,-2.44,12.0,12.0,11.8,11.8,10444000,0,880,0,880
2011-09-28,3.24,0.3,2.5,12.3,12.3,12.1,12.3,46459000,0,3800,0,3800
2011-09-29,3.24,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2011-09-30,3.24,0.0,0.0,12.3,12.3,12.3,12.3,0,0,0,0,0
2011-10-03,3.08,-0.6,-4.88,11.7,12.7,11.7,12.7,53344000,0,4520,0,4520
2011-10-04,2.95,-0.5,-4.27,11.2,11.8,11.2,11.8,21876000,0,1930,0,1930
2011-10-05,2.82,-0.5,-4.46,10.7,11.7,10.7,11.7,146716000,0,13580,0,13580
2011-10-06,2.95,0.5,4.67,11.2,11.2,10.7,10.7,16274000,0,1520,0,1520
2011-10-07,2.9,-0.2,-1.79,11.0,11.0,11.0,11.0,3850000,0,350,0,350
2011-10-10,2.98,0.3,2.73,11.3,11.3,11.3,11.3,113000,0,10,0,10
2011-10-11,3.0,0.1,0.88,11.4,11.4,11.4,11.4,114000,540000000,10,50000,50010
2011-10-12,3.0,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2011-10-13,2.87,-0.5,-4.39,10.9,11.0,10.9,11.0,38350000,0,3500,0,3500
2011-10-14,2.77,-0.4,-3.67,10.5,11.2,10.5,11.2,322000,0,30,0,30
2011-10-17,2.85,0.3,2.86,10.8,10.8,10.1,10.2,8238000,0,810,0,810
2011-10-18,2.82,-0.1,-0.93,10.7,10.7,10.7,10.7,535000,0,50,0,50
2011-10-19,2.82,0.0,0.0,10.7,10.7,10.2,10.5,35357000,0,3460,0,3460
2011-10-20,2.82,0.0,0.0,10.7,10.7,10.5,10.5,5357000,0,510,0,510
2011-10-21,2.92,0.4,3.74,11.1,11.2,10.2,10.2,13563000,0,1320,0,1320
2011-10-24,3.0,0.3,2.7,11.4,11.4,11.4,11.4,114000,0,10,0,10
2011-10-25,2.87,-0.5,-4.39,10.9,11.8,10.9,10.9,3715000,0,340,0,340
2011-10-26,2.98,0.4,3.67,11.3,11.3,11.3,11.3,113000,0,10,0,10
2011-10-27,2.85,-0.5,-4.42,10.8,10.8,10.8,10.8,5400000,0,500,0,500
2011-10-28,2.95,0.4,3.7,11.2,11.2,11.2,11.2,1008000,0,90,0,90
2011-10-31,2.95,0.0,0.0,11.2,11.2,11.2,11.2,0,0,0,0,0
2011-11-01,2.82,-0.5,-4.46,10.7,10.7,10.7,10.7,1605000,0,150,0,150
2011-11-02,2.9,0.3,2.8,11.0,11.0,10.3,10.3,14633000,0,1420,0,1420
2011-11-03,2.9,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2011-11-04,2.9,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2011-11-07,2.77,-0.5,-4.55,10.5,11.5,10.5,11.5,32789000,0,3060,0,3060
2011-11-08,2.63,-0.5,-4.76,10.0,10.7,10.0,10.7,186512000,0,18600,0,18600
2011-11-09,2.71,0.3,3.0,10.3,10.3,10.3,10.3,103000,0,10,0,10
2011-11-10,2.77,0.2,1.94,10.5,10.5,10.5,10.5,105000,0,10,0,10
2011-11-11,2.85,0.3,2.86,10.8,10.8,10.8,10.8,108000,0,10,0,10
2011-11-14,2.77,-0.3,-2.78,10.5,10.5,10.3,10.3,31007000,0,3010,0,3010
2011-11-15,2.71,-0.2,-1.9,10.3,10.3,10.0,10.3,52806000,0,5250,0,5250
2011-11-16,2.63,-0.3,-2.91,10.0,10.0,9.8,9.9,44966000,0,4570,0,4570
2011-11-17,2.53,-0.4,-4.0,9.6,9.6,9.6,9.6,1440000,0,150,0,150
2011-11-18,2.63,0.4,4.17,10.0,10.0,9.8,9.9,1181000,0,120,0,120
2011-11-21,2.74,0.4,4.0,10.4,10.4,10.4,10.4,104000,0,10,0,10
2011-11-22,2.74,0.0,0.0,10.4,10.4,10.4,10.4,0,0,0,0,0
2011-11-23,2.61,-0.5,-4.81,9.9,9.9,9.9,9.9,2079000,0,210,0,210
2011-11-24,2.5,-0.4,-4.04,9.5,9.5,9.5,9.5,1900000,0,200,0,200
2011-11-25,2.61,0.4,4.21,9.9,9.9,9.5,9.5,9599000,0,1010,0,1010
2011-11-28,2.69,0.3,3.03,10.2,10.2,10.2,10.2,204000,0,20,0,20
2011-11-29,2.71,0.1,0.98,10.3,10.3,10.3,10.3,206000,0,20,0,20
2011-11-30,2.71,0.0,0.0,10.3,10.3,10.3,10.3,0,0,0,0,0
2011-12-01,2.71,0.0,0.0,10.3,10.3,10.3,10.3,9373000,0,910,0,910
2011-12-02,2.66,-0.2,-1.94,10.1,10.3,10.1,10.3,307000,0,30,0,30
2011-12-05,2.66,0.0,0.0,10.1,10.2,10.1,10.1,12016000,0,1180,0,1180
2011-12-06,2.66,0.0,0.0,10.1,10.1,10.1,10.1,0,0,10,0,10
2011-12-07,2.53,-0.5,-4.95,9.6,9.6,9.6,9.6,960000,0,100,0,100
2011-12-08,2.63,0.4,4.17,10.0,10.0,10.0,10.0,20800000,0,2080,0,2080
2011-12-09,2.53,-0.4,-4.0,9.6,9.6,9.6,9.6,960000,0,100,0,100
2011-12-12,2.53,0.0,0.0,9.6,9.6,9.6,9.6,960000,0,100,0,100
2011-12-13,2.45,-0.3,-3.12,9.3,9.3,9.3,9.3,465000,0,50,0,50
2011-12-14,2.45,0.0,0.0,9.3,9.3,9.3,9.3,0,0,0,0,0
2011-12-15,2.35,-0.4,-4.3,8.9,9.7,8.9,9.7,275000,0,30,0,30
2011-12-16,2.45,0.4,4.49,9.3,9.3,9.3,9.3,12834000,0,1380,0,1380
2011-12-19,2.5,0.2,2.15,9.5,9.5,9.5,9.5,4750000,0,500,0,500
2011-12-20,2.61,0.4,4.21,9.9,9.9,9.9,9.9,99000,0,10,0,10
2011-12-21,2.66,0.2,2.02,10.1,10.1,10.1,10.1,101000,0,10,0,10
2011-12-22,2.53,-0.5,-4.95,9.6,9.6,9.6,9.6,96000,0,10,0,10
2011-12-23,2.53,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2011-12-26,2.53,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2011-12-27,2.53,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2011-12-28,2.63,0.4,4.17,10.0,10.0,10.0,10.0,100000,0,10,0,10
2011-12-29,2.77,0.5,5.0,10.5,10.5,10.5,10.5,105000,0,10,0,10
2011-12-30,2.85,0.3,2.86,10.8,10.8,10.0,10.0,608000,0,60,0,60
2012-01-03,2.71,-0.5,-4.63,10.3,10.3,10.3,10.3,10300000,0,1000,0,1000
2012-01-04,2.71,0.0,0.0,10.3,10.3,9.8,9.8,37933000,0,3860,0,3860
2012-01-05,2.58,-0.5,-4.85,9.8,9.8,9.8,9.8,18032000,0,1840,0,1840
2012-01-06,2.48,-0.4,-4.08,9.4,10.0,9.4,10.0,946000,0,100,0,100
2012-01-09,2.58,0.4,4.26,9.8,9.8,9.0,9.0,13908000,0,1420,0,1420
2012-01-10,2.66,0.3,3.06,10.1,10.1,10.1,10.1,101000,0,10,0,10
2012-01-11,2.74,0.3,2.97,10.4,10.4,9.6,9.6,14312000,0,1490,0,1490
2012-01-12,2.61,-0.5,-4.81,9.9,9.9,9.9,9.9,16632000,0,1680,0,1680
2012-01-13,2.61,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2012-01-16,2.53,-0.3,-3.03,9.6,9.6,9.6,9.6,25056000,0,2610,0,2610
2012-01-17,2.53,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2012-01-18,2.42,-0.4,-4.17,9.2,9.2,9.2,9.2,184000,0,20,0,20
2012-01-19,2.53,0.4,4.35,9.6,9.6,9.6,9.6,4800000,0,500,0,500
2012-01-20,2.63,0.4,4.17,10.0,10.0,10.0,10.0,500000,0,50,0,50
2012-01-30,2.77,0.5,5.0,10.5,10.5,10.5,10.5,105000,0,10,0,10
2012-01-31,2.66,-0.4,-3.81,10.1,10.1,10.0,10.0,8381000,0,830,0,830
2012-02-01,2.74,0.3,2.97,10.4,10.4,10.4,10.4,3224000,0,310,0,310
2012-02-02,2.87,0.5,4.81,10.9,10.9,10.0,10.1,26027000,0,2470,0,2470
2012-02-03,3.0,0.5,4.59,11.4,11.4,10.9,10.9,5460000,0,500,0,500
2012-02-06,2.87,-0.5,-4.39,10.9,10.9,10.9,10.9,21800000,0,2000,0,2000
2012-02-07,2.74,-0.5,-4.59,10.4,10.4,10.4,10.4,65000000,0,6250,0,6250
2012-02-08,2.85,0.4,3.85,10.8,10.8,10.6,10.6,7666000,0,710,0,710
2012-02-09,2.9,0.2,1.85,11.0,11.0,11.0,11.0,110000,0,10,0,10
2012-02-10,2.77,-0.5,-4.55,10.5,11.4,10.5,11.4,7569000,0,720,0,720
2012-02-13,2.77,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2012-02-14,2.77,0.0,0.0,10.5,10.5,10.5,10.5,4095000,0,390,0,390
2012-02-15,2.77,0.0,0.0,10.5,10.5,10.0,10.1,64226000,0,6360,0,6360
2012-02-16,2.77,0.0,0.0,10.5,10.5,10.5,10.5,420000,0,40,0,40
2012-02-17,2.77,0.0,0.0,10.5,11.0,10.5,11.0,19505000,0,1810,0,1810
2012-02-20,2.9,0.5,4.76,11.0,11.0,10.5,10.5,5485000,0,520,0,520
2012-02-21,2.77,-0.5,-4.55,10.5,10.5,10.5,10.5,22050000,0,2100,0,2100
2012-02-22,2.9,0.5,4.76,11.0,11.0,10.5,10.5,34060000,0,3110,0,3110
2012-02-23,3.03,0.5,4.55,11.5,11.5,11.4,11.4,22424000,0,1950,0,1950
2012-02-24,3.16,0.5,4.35,12.0,12.0,12.0,12.0,68640000,0,5720,0,5720
2012-02-27,3.32,0.6,5.0,12.6,12.6,12.6,12.6,7560000,0,600,0,600
2012-02-28,3.48,0.6,4.76,13.2,13.2,13.1,13.2,265962000,0,20160,0,20160
2012-02-29,3.64,0.6,4.55,13.8,13.8,13.2,13.5,402445000,0,29450,0,29450
2012-03-01,3.64,0.0,0.0,13.8,14.3,13.8,13.8,124501000,0,9020,0,9020
2012-03-02,3.66,0.1,0.72,13.9,14.2,13.9,14.2,46556000,0,3340,0,3340
2012-03-05,3.82,0.6,4.32,14.5,14.5,13.9,13.9,439745000,0,30550,0,30550
2012-03-06,3.64,-0.7,-4.83,13.8,15.1,13.8,15.1,202029000,0,14610,0,14610
2012-03-07,3.69,0.2,1.45,14.0,14.0,13.2,13.2,137138000,0,10340,0,10340
2012-03-08,3.5,-0.7,-5.0,13.3,14.6,13.3,14.0,222080000,0,16350,0,16350
2012-03-09,3.5,0.0,0.0,13.3,13.3,13.3,13.3,16359000,0,1230,0,1230
2012-03-12,3.58,0.3,2.26,13.6,13.6,13.0,13.3,67125000,0,5070,0,5070
2012-03-13,3.58,0.0,0.0,13.6,13.9,13.1,13.9,7206000,0,530,0,530
2012-03-14,3.56,-0.1,-0.74,13.5,13.5,13.1,13.5,83809000,0,6330,0,6330
2012-03-15,3.56,0.0,0.0,13.5,13.5,13.1,13.5,141402000,0,10680,0,10680
2012-03-16,3.72,0.6,4.44,14.1,14.1,13.5,13.7,1559688000,0,112170,0,112170
2012-03-19,3.58,-0.5,-3.55,13.6,14.5,13.6,14.5,166054000,0,11610,0,11610
2012-03-20,3.58,0.0,0.0,13.6,13.7,13.6,13.7,344599000,0,25310,0,25310
2012-03-21,3.72,0.5,3.68,14.1,14.1,13.6,13.6,336074000,0,24210,0,24210
2012-03-22,3.66,-0.2,-1.42,13.9,14.1,13.8,14.1,296185000,0,21240,0,21240
2012-03-23,3.56,-0.4,-2.88,13.5,14.0,13.5,13.9,223771000,0,16130,0,16130
2012-03-26,3.58,0.1,0.74,13.6,13.7,13.5,13.5,212770000,0,15720,0,15720
2012-03-27,3.5,-0.3,-2.21,13.3,13.8,13.3,13.6,56189000,0,4200,0,4200
2012-03-28,3.5,0.0,0.0,13.3,13.6,13.3,13.3,102817000,0,7680,0,7680
2012-03-29,3.66,0.6,4.51,13.9,13.9,13.9,13.9,483303000,0,34770,0,34770
2012-03-30,3.66,0.0,0.0,13.9,14.3,13.9,14.2,466706000,0,33170,0,33170
2012-04-03,3.69,0.1,0.72,14.0,14.0,13.5,13.5,165783000,0,11850,0,11850
2012-04-04,3.53,-0.6,-4.29,13.4,13.6,13.4,13.6,60289000,0,4440,0,4440
2012-04-05,3.64,0.4,2.99,13.8,14.0,13.5,13.5,131104000,0,9500,0,9500
2012-04-06,3.72,0.3,2.17,14.1,14.1,13.7,14.0,401563000,0,28680,0,28680
2012-04-09,3.74,0.1,0.71,14.2,14.2,14.1,14.1,509960000,0,36060,0,36060
2012-04-10,3.72,-0.1,-0.7,14.1,14.2,14.0,14.2,209164000,0,14840,0,14840
2012-04-11,3.9,0.7,4.96,14.8,14.8,14.0,14.2,1120672000,0,78340,0,78340
2012-04-12,3.9,0.0,0.0,14.8,15.3,14.8,15.2,190031000,0,12470,0,12470
2012-04-13,3.9,0.0,0.0,14.8,14.8,14.5,14.8,305321000,0,20740,0,20740
2012-04-16,4.06,0.6,4.05,15.4,15.5,14.8,15.1,432774000,0,28410,0,28410
2012-04-17,4.08,0.1,0.65,15.5,15.7,15.4,15.5,417496000,0,26920,0,26920
2012-04-18,3.95,-0.5,-3.23,15.0,15.5,15.0,15.3,591070000,0,38950,0,38950
2012-04-19,3.93,-0.1,-0.67,14.9,15.3,14.4,15.0,452939000,0,30980,0,30980
2012-04-20,3.87,-0.2,-1.34,14.7,14.7,14.5,14.6,89444000,0,6140,0,6140
2012-04-23,3.79,-0.3,-2.04,14.4,14.7,14.3,14.7,174416000,0,12020,0,12020
2012-04-24,3.77,-0.1,-0.69,14.3,14.5,14.2,14.2,25336000,0,1780,0,1780
2012-04-25,3.85,0.3,2.1,14.6,14.8,14.1,14.3,61293000,0,4220,0,4220
2012-04-26,3.85,0.0,0.0,14.6,14.6,14.3,14.5,137178000,0,9490,0,9490
2012-04-27,3.79,-0.2,-1.37,14.4,14.9,14.3,14.3,205724000,0,14040,0,14040
2012-05-02,3.93,0.5,3.47,14.9,14.9,14.4,14.6,339858000,0,23240,0,23240
2012-05-03,4.01,0.3,2.01,15.2,15.2,14.5,14.5,792625000,0,52860,0,52860
