,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2016Q3,142849.0,11839.0,4952.0,3537.0,3430.0,460245.0,536521.0,356358.0,356358.0,180163.0,,2097.0,18016.0,5.01,2.48,1.92,0.65
25,2016Q4,154855.0,17717.0,5765.0,992.0,747.0,532587.0,609823.0,428543.0,428543.0,181279.0,,1535.0,18128.0,5.08,0.64,0.41,0.13
26,2017Q1,131129.0,16880.0,10709.0,8533.0,8269.0,514615.0,592987.0,403970.0,403970.0,189017.0,,1986.0,18902.0,4.53,6.51,4.38,1.37
27,2017Q2,95422.0,7051.0,2403.0,1413.0,1670.0,550329.0,633483.0,454441.0,454441.0,179042.0,,1412.0,17904.0,6.45,1.48,0.91,0.27
28,2017Q3,89886.0,9697.0,5182.0,4033.0,3968.0,589009.0,671572.0,488170.0,488170.0,183402.0,,1465.0,18340.0,7.1,4.49,2.19,0.61
29,2017Q4,77547.0,30132.0,6549.0,5207.0,4777.0,661219.0,742475.0,547045.0,547045.0,195429.0,,1868.0,19543.0,4.87,6.72,2.52,0.68
30,2018Q1,51560.0,6550.0,936.0,614.0,947.0,677815.0,752639.0,605349.0,605349.0,147290.0,,1136.0,14729.0,11.88,1.19,0.55,0.13
31,2018Q2,94042.0,18016.0,7152.0,5632.0,5631.0,746453.0,821179.0,668957.0,668957.0,152222.0,,1532.0,15222.0,8.16,5.99,3.76,0.72
32,2018Q3,120430.0,9458.0,3028.0,2460.0,2303.0,780493.0,853799.0,699162.0,699162.0,154637.0,,1366.0,15464.0,7.1,2.04,1.5,0.28
33,2018Q4,361399.0,32892.0,15974.0,12502.0,12172.0,672187.0,744126.0,575830.0,575830.0,168295.0,,2105.0,16830.0,4.75,3.46,7.54,1.52
34,2019Q1,95204.0,7503.0,2274.0,1734.0,1901.0,635052.0,706790.0,536760.0,536760.0,170029.0,,2201.0,17003.0,4.23,1.82,1.12,0.26
35,2019Q2,155533.0,15154.0,10735.0,8587.0,8637.0,475379.0,539688.0,383891.0,383891.0,155797.0,,2501.0,15580.0,3.6,5.52,5.3,1.39
36,2019Q3,127225.0,13283.0,7786.0,5999.0,6077.0,384887.0,446367.0,284571.0,284571.0,161796.0,,2879.0,16180.0,3.07,4.72,3.83,1.23
37,2019Q4,126865.0,19805.0,6481.0,3847.0,3847.0,348367.0,390209.0,225303.0,225303.0,164905.0,,2046.0,16491.0,3.86,3.03,2.36,0.92
38,2020Q1,16668.0,1806.0,-3359.0,-2962.0,-2962.0,291536.0,332556.0,174651.0,174651.0,157905.0,,1560.0,15791.0,4.37,-17.77,-1.86,-0.82
39,2020Q2,23928.0,7164.0,3285.0,3229.0,3229.0,272207.0,312315.0,161852.0,161852.0,150464.0,,1019.0,15046.0,8.05,13.5,2.09,1.0
40,2020Q3,42853.0,4416.0,-301.0,-335.0,-335.0,250558.0,289738.0,139609.0,139609.0,150129.0,,378.0,15013.0,20.82,-0.78,-0.22,-0.11
41,2020Q4,35477.0,3534.0,-420.0,1501.0,1501.0,223705.0,262394.0,111663.0,111663.0,150731.0,,143.0,15073.0,56.52,4.23,1.0,0.54
42,2021Q1,43539.0,4307.0,441.0,54.0,54.0,226991.0,265162.0,114377.0,114377.0,150785.0,,445.0,15079.0,17.98,0.12,0.04,0.02
43,2021Q2,24608.0,3689.0,343.0,282.0,282.0,263762.0,301216.0,153486.0,153486.0,147730.0,,150.0,14773.0,55.25,1.14,0.19,0.1
44,2021Q3,26375.0,1845.0,-839.0,-652.0,-652.0,257109.0,293577.0,146499.0,146499.0,147078.0,,118.0,14708.0,66.28,-2.47,-0.44,-0.22
45,2021Q4,60751.0,5332.0,520.0,689.0,689.0,309649.0,345707.0,197211.0,197211.0,148496.0,,37.0,14850.0,257.44,1.13,0.47,0.22
46,2022Q1,35077.0,2478.0,-841.0,-847.0,-847.0,299939.0,335113.0,187463.0,187463.0,147649.0,,-53.0,14765.0,-178.36,-2.41,-0.57,-0.25
47,2022Q2,57115.0,5525.0,1112.0,1115.0,1115.0,250159.0,284418.0,138954.0,138954.0,145465.0,,31.0,14547.0,234.64,1.95,0.76,0.36
