,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2015Q1,22480.0,411.0,584.0,448.0,448.0,132312.0,155456.0,73424.0,15894.0,82033.0,,293.0,18780.0,47.08,1.99,0.55,0.28
18,2015Q2,14834.0,609.0,363.0,283.0,283.0,129561.0,155774.0,78825.0,20907.0,76949.0,,301.0,17617.0,40.21,1.91,0.36,0.18
19,2015Q3,19012.0,734.0,1118.0,38.0,38.0,141564.0,164358.0,87371.0,75639.0,76987.0,,192.0,17625.0,62.57,0.2,0.05,0.02
20,2015Q4,43693.0,1189.0,1194.0,97.0,97.0,141220.0,164018.0,86958.0,75291.0,77060.0,,198.0,17642.0,63.57,0.22,0.13,0.06
21,2016Q1,40551.0,1353.0,182.0,145.0,145.0,138937.0,162911.0,88254.0,76693.0,74657.0,,129.0,17092.0,83.06,0.36,0.19,0.09
22,2016Q2,31615.0,937.0,-82.0,137.0,137.0,114161.0,163087.0,88471.0,84309.0,74615.0,,95.0,17082.0,104.75,0.43,0.18,0.08
23,2016Q3,19364.0,886.0,207.0,245.0,245.0,182321.0,188918.0,114116.0,105518.0,74802.0,,143.0,17125.0,70.0,1.26,0.33,0.14
24,2016Q4,17783.0,592.0,895.0,513.0,513.0,189619.0,195844.0,98777.0,78874.0,97067.0,,213.0,14815.0,47.01,2.89,0.6,0.27
25,2017Q1,42597.0,1164.0,237.0,189.0,189.0,211583.0,220294.0,123070.0,83196.0,97224.0,,201.0,14839.0,61.79,0.44,0.2,0.09
26,2017Q2,12448.0,642.0,521.0,416.0,416.0,217848.0,223985.0,129957.0,128853.0,94028.0,,229.0,14351.0,60.16,3.34,0.44,0.19
27,2017Q3,7899.0,617.0,283.0,230.0,230.0,254702.0,264300.0,172761.0,151438.0,91539.0,,207.0,13971.0,61.76,2.91,0.25,0.09
28,2017Q4,33342.0,779.0,1284.0,1026.0,1026.0,344978.0,351202.0,262130.0,229877.0,89071.0,,284.0,13595.0,49.28,3.08,1.14,0.33
29,2018Q1,15517.0,757.0,80.0,64.0,64.0,329279.0,391378.0,302252.0,275702.0,89126.0,,265.0,13603.0,61.51,0.41,0.07,0.02
30,2018Q2,23193.0,801.0,186.0,149.0,149.0,375161.0,453624.0,364622.0,346235.0,89002.0,,224.0,13584.0,60.21,0.64,0.17,0.04
31,2018Q3,7963.0,588.0,163.0,81.0,81.0,534448.0,540472.0,451400.0,393598.0,89071.0,,201.0,13595.0,67.51,1.02,0.09,0.02
32,2018Q4,149459.0,28482.0,17193.0,13722.0,13722.0,543972.0,548968.0,454953.0,318270.0,94016.0,,2139.0,14349.0,6.12,9.18,14.99,2.52
33,2019Q1,16915.0,1738.0,857.0,685.0,685.0,586011.0,597852.0,503151.0,323864.0,94701.0,,2234.0,14454.0,6.0,4.05,0.73,0.12
34,2019Q2,200118.0,32015.0,22721.0,15347.0,15347.0,392448.0,461453.0,354510.0,136951.0,106943.0,,4554.0,16322.0,2.72,7.67,15.22,2.9
35,2019Q3,13361.0,1851.0,2146.0,1873.0,1873.0,505380.0,578466.0,471574.0,157643.0,106892.0,,4827.0,16314.0,4.16,14.02,1.75,0.36
36,2019Q4,167033.0,9285.0,13979.0,11505.0,11505.0,587869.0,641655.0,533297.0,447109.0,108358.0,,4489.0,16538.0,3.92,6.89,10.69,1.89
37,2020Q1,14158.0,1666.0,2546.0,2041.0,2041.0,597825.0,674484.0,563147.0,468630.0,111337.0,,4696.0,16993.0,3.19,14.41,1.85,0.31
38,2020Q2,5159.0,3312.0,4032.0,3226.0,3226.0,628624.0,704269.0,591512.0,476259.0,112757.0,,2846.0,17210.0,7.73,62.52,2.88,0.47
39,2020Q3,15807.0,907.0,1606.0,894.0,894.0,633652.0,708265.0,593691.0,463357.0,114574.0,,2696.0,17487.0,7.23,5.66,0.79,0.13
40,2020Q4,153103.0,38646.0,31585.0,27617.0,27617.0,578792.0,650156.0,521061.0,426045.0,129094.0,,5155.0,19703.0,4.56,18.04,22.67,4.07
41,2021Q1,3443.0,475.0,840.0,707.0,707.0,556860.0,627238.0,497590.0,453952.0,129647.0,,4952.0,19788.0,5.61,20.53,0.55,0.11
42,2021Q2,218324.0,57003.0,46607.0,37328.0,37328.0,381664.0,450006.0,289792.0,267956.0,160214.0,,10157.0,24453.0,2.37,17.1,25.76,6.93
43,2021Q3,58003.0,15013.0,11361.0,9111.0,9111.0,287311.0,400507.0,233482.0,211743.0,167025.0,,11411.0,25492.0,2.2,15.71,5.57,2.14
44,2021Q4,18735.0,1787.0,157.0,134.0,134.0,254064.0,365720.0,199390.0,178116.0,166329.0,,7216.0,25386.0,4.79,0.71,0.08,0.03
45,2022Q1,9313.0,674.0,711.0,590.0,590.0,296196.0,406914.0,240215.0,218758.0,166699.0,,7198.0,25443.0,4.08,6.33,0.35,0.15
46,2022Q2,48410.0,13939.0,6108.0,4893.0,4893.0,267648.0,378642.0,209097.0,176976.0,169545.0,,2248.0,25877.0,7.07,10.11,2.91,1.25
