Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-11-13,13.01,-0.6,-3.97,14.5,15.0,15.3,15.1,5040744300,0,343444,0,343444
2017-11-14,12.83,-0.4,-2.72,14.3,14.6,14.9,14.7,3961765000,0,276880,0,276880
2017-11-15,14.72,2.1,14.69,16.4,14.3,16.4,14.3,34161800000,0,2119260,0,2119260
2017-11-16,14.81,0.4,2.48,16.5,17.2,17.4,16.1,11956981400,0,721386,0,721386
2017-11-17,13.64,-1.4,-8.43,15.2,16.2,16.3,16.6,4678759000,0,298210,0,298210
2017-11-20,14.36,0.3,1.91,16.0,15.3,16.0,15.7,22910334000,0,1497030,0,1497030
2017-11-21,14.09,0.4,2.61,15.7,15.8,16.0,15.3,7932813000,0,509390,0,509390
2017-11-22,13.28,-0.8,-5.13,14.8,15.8,15.8,15.6,11750867500,0,793825,0,793825
2017-11-23,13.19,-0.1,-0.68,14.7,15.0,15.5,14.8,12077160500,0,814770,0,814770
2017-11-24,13.55,0.3,2.03,15.1,14.9,15.4,14.8,20850009100,0,1380103,0,1380103
2017-11-27,15.53,2.2,14.57,17.3,15.5,17.3,15.1,41162826100,0,2436341,0,2436341
2017-11-28,15.8,0.7,4.14,17.6,17.3,18.1,16.9,25105141500,0,1441873,0,1441873
2017-11-29,14.54,-1.2,-6.9,16.2,17.5,17.6,17.4,6482927900,0,389783,0,389783
2017-11-30,13.19,-1.9,-11.45,14.7,16.1,16.1,16.6,44784023000,0,3064320,0,3064320
2017-12-01,13.01,-0.1,-0.68,14.5,14.8,15.5,14.6,16227500000,0,1129200,0,1129200
2017-12-04,13.19,0.3,2.08,14.7,14.6,15.2,14.4,5876360000,0,394100,0,394100
2017-12-05,13.01,-0.4,-2.68,14.5,14.6,14.9,14.9,6749421900,0,460000,0,460000
2017-12-06,12.92,-0.3,-2.04,14.4,14.7,14.7,14.7,6777254600,0,474319,0,474319
2017-12-07,13.01,0.2,1.4,14.5,14.6,14.7,14.3,4136536000,0,284910,0,284910
2017-12-08,13.01,0.0,0.0,14.5,14.5,14.7,14.5,3135398000,0,214940,0,214940
2017-12-11,12.74,-0.4,-2.74,14.2,14.4,14.5,14.6,3129908500,0,218913,0,218913
2017-12-12,12.74,-0.1,-0.7,14.2,14.3,14.4,14.3,5985650000,0,426400,0,426400
2017-12-13,12.65,0.1,0.71,14.1,14.4,14.4,14.0,1697700000,0,120450,0,120450
2017-12-14,12.57,-0.1,-0.71,14.0,14.3,14.3,14.1,2901044000,0,206450,0,206450
2017-12-15,12.65,0.0,0.0,14.1,14.3,14.3,14.1,2328598000,0,165547,0,165547
2017-12-18,12.83,0.2,1.42,14.3,14.2,14.3,14.1,3243597200,0,229916,0,229916
2017-12-19,12.48,-0.2,-1.42,13.9,14.3,14.3,14.1,3823984000,0,273220,0,273220
2017-12-20,12.48,-0.1,-0.71,13.9,14.0,14.0,14.0,3222458000,0,232970,0,232970
2017-12-21,12.03,-0.4,-2.9,13.4,13.9,14.0,13.8,3834400000,0,283300,0,283300
2017-12-22,11.85,-0.3,-2.22,13.2,13.5,13.5,13.5,3592633000,0,273470,0,273470
2017-12-25,11.49,-0.3,-2.29,12.8,13.3,13.3,13.1,3061702000,0,238110,0,238110
2017-12-26,11.22,-0.4,-3.1,12.5,12.9,12.9,12.9,4077785000,0,326446,0,326446
2017-12-27,10.68,-0.6,-4.8,11.9,12.5,12.5,12.5,4157144400,0,346150,0,346150
2017-12-28,10.86,0.1,0.83,12.1,11.5,13.0,12.0,27481208100,1430102000,2345683,130010,2475693
2017-12-29,11.67,1.3,11.11,13.0,12.2,13.1,11.7,13522662200,0,1054843,0,1054843
2018-01-02,11.49,0.0,0.0,12.8,13.0,13.4,12.8,10748741800,0,837682,0,837682
2018-01-03,11.13,-0.4,-3.13,12.4,12.8,13.0,12.8,15647331000,65000000,1248703,5000,1253703
2018-01-04,11.04,-0.2,-1.6,12.3,12.5,12.7,12.5,8294412700,262535000,670215,20050,690265
2018-01-05,10.95,-0.2,-1.61,12.2,12.3,12.4,12.4,15009780400,426000000,1246731,30000,1276731
2018-01-08,10.41,-0.4,-3.33,11.6,12.2,12.2,12.0,8267036000,138510000,703767,10050,713817
2018-01-09,10.86,0.4,3.42,12.1,11.7,12.4,11.7,8945250800,50000000,753432,5000,758432
2018-01-10,11.04,0.4,3.36,12.3,12.3,13.0,11.9,16595317200,306000000,1335996,30000,1365996
2018-01-11,10.86,-0.3,-2.42,12.1,12.5,12.7,12.4,7643163200,0,633560,0,633560
2018-01-12,11.13,0.3,2.48,12.4,12.1,12.8,12.1,20242911000,103000000,1636910,10000,1646910
2018-01-15,10.95,-0.2,-1.61,12.2,12.4,12.5,12.4,3738623900,284636000,304470,20060,324530
2018-01-16,10.95,-0.1,-0.81,12.2,12.4,12.4,12.3,4399790700,0,361667,0,361667
2018-01-17,10.5,-0.5,-4.1,11.7,12.2,12.3,12.2,21351911000,312000,1791260,30,1791290
2018-01-18,10.32,-0.4,-3.36,11.5,11.7,11.9,11.9,8592662000,256326000,735855,25130,760985
2018-01-19,10.68,0.2,1.71,11.9,11.7,12.3,11.7,10202628300,0,864049,0,864049
2018-01-22,10.68,0.1,0.85,11.9,12.1,12.5,11.8,9934475900,0,824981,0,824981
2018-01-23,10.77,0.0,0.0,12.0,12.0,12.3,12.0,11117109000,0,924200,0,924200
2018-01-24,10.68,-0.1,-0.83,11.9,11.9,12.1,12.0,7511417000,207000000,629380,15000,644380
2018-01-25,10.5,-0.2,-1.68,11.7,11.8,12.0,11.9,6352176600,0,541366,0,541366
2018-01-26,10.32,-0.2,-1.71,11.5,11.7,11.8,11.7,6675725200,134000000,579944,10000,589944
2018-01-29,9.78,-0.6,-5.22,10.9,11.5,11.6,11.5,8101250000,147000000,726370,15000,741370
2018-01-30,9.78,-0.3,-2.68,10.9,11.0,11.2,11.2,3168741000,0,288600,0,288600
2018-01-31,9.69,-0.2,-1.82,10.8,10.9,11.1,11.0,2326582000,94000000,213070,10000,223070
2018-02-01,9.42,-0.4,-3.67,10.5,11.0,11.0,10.9,5369201500,0,503909,0,503909
2018-02-02,9.15,-0.5,-4.67,10.2,10.7,10.7,10.7,3817362000,0,374960,0,374960
2018-02-05,7.99,-1.3,-12.75,8.9,10.0,10.2,10.2,5801287400,117000000,613680,10000,623680
2018-02-06,7.45,-1.2,-12.63,8.3,8.9,8.9,9.5,8016795800,0,982800,0,982800
2018-02-07,8.44,1.2,14.63,9.4,8.5,9.4,8.2,9134656400,0,1002756,0,1002756
2018-02-08,8.17,0.0,0.0,9.1,9.8,10.4,9.1,4312563800,78000000,453810,10000,463810
2018-02-09,7.99,-0.6,-6.32,8.9,9.0,9.2,9.5,3550210500,54500000,406422,5000,411422
2018-02-12,8.08,0.3,3.45,9.0,9.2,9.4,8.7,1836962000,0,202730,0,202730
2018-02-13,7.99,-0.2,-2.2,8.9,9.3,9.3,9.1,2526906300,0,283895,0,283895
2018-02-21,9.15,1.3,14.61,10.2,9.0,10.2,8.9,11902721600,38000000,1194108,5000,1199108
2018-02-22,8.98,0.0,0.0,10.0,10.3,10.8,10.0,6943886000,425000,680830,50,680880
2018-02-23,8.98,-0.2,-1.96,10.0,10.0,10.2,10.2,2176488900,0,217107,0,217107
2018-02-26,9.06,0.1,1.0,10.1,10.0,10.7,10.0,15782247800,0,1574466,0,1574466
2018-02-27,8.98,0.0,0.0,10.0,10.1,10.2,10.0,3410227700,0,347499,0,347499
2018-02-28,8.62,-0.2,-2.04,9.6,10.0,10.0,9.8,2752704000,504000,286350,60,286410
2018-03-01,8.8,0.2,2.08,9.8,9.4,9.9,9.6,7960353400,0,820360,0,820360
2018-03-02,8.53,-0.2,-2.06,9.5,9.8,9.8,9.7,4371059800,0,457341,0,457341
2018-03-05,8.26,-0.4,-4.17,9.2,9.7,9.7,9.6,5313762000,0,565610,0,565610
2018-03-06,8.08,-0.4,-4.26,9.0,9.4,9.4,9.4,6907801000,54000000,768215,5000,773215
2018-03-07,9.24,1.3,14.44,10.3,9.0,10.3,9.0,21539844500,385000,2128002,50,2128052
2018-03-08,8.62,-0.5,-4.95,9.6,10.3,10.5,10.1,5926232500,0,594972,0,594972
2018-03-09,8.53,-0.5,-5.0,9.5,9.9,9.9,10.0,4399034000,57500000,464292,5000,469292
2018-03-12,8.35,-0.2,-2.11,9.3,9.5,10.0,9.5,15357876500,40500000,1623389,5000,1628389
2018-03-13,8.53,0.0,0.0,9.5,9.5,9.5,9.5,2415463600,0,259212,0,259212
2018-03-14,8.53,0.2,2.15,9.5,9.5,9.6,9.3,2058720000,40000000,218440,5000,223440
2018-03-15,8.44,0.0,0.0,9.4,9.5,9.5,9.4,2353393600,0,252092,0,252092
2018-03-16,8.35,0.0,0.0,9.3,9.5,9.5,9.3,3367331000,0,361175,0,361175
2018-03-19,8.35,0.0,0.0,9.3,9.3,9.5,9.3,2354790000,0,251600,0,251600
2018-03-20,8.17,-0.3,-3.19,9.1,9.4,9.4,9.4,1332811000,54000000,144800,5000,149800
2018-03-21,8.35,0.1,1.09,9.3,9.4,9.5,9.2,3371170600,0,361724,0,361724
2018-03-22,8.26,-0.1,-1.08,9.2,9.4,9.4,9.3,2519745200,0,271286,0,271286
2018-03-23,8.17,-0.2,-2.15,9.1,9.2,9.2,9.3,5996968200,0,665602,0,665602
2018-03-26,7.99,-0.1,-1.11,8.9,9.2,9.2,9.0,1635799400,38500000,183324,5000,188324
2018-03-27,8.08,0.1,1.12,9.0,9.1,9.5,8.9,3633981100,0,396092,0,396092
2018-03-28,8.08,-0.2,-2.17,9.0,9.1,9.1,9.2,1250367300,0,138777,0,138777
2018-03-29,8.08,0.0,0.0,9.0,9.1,9.1,9.0,1677920000,0,186890,0,186890
2018-03-30,7.99,-0.1,-1.11,8.9,9.0,9.1,9.0,3101950800,385000,348622,50,348672
2018-04-02,7.99,0.0,0.0,8.9,8.9,9.0,8.9,2480994300,0,279333,0,279333
2018-04-03,7.99,0.0,0.0,8.9,8.9,9.0,8.9,2138458000,0,240390,0,240390
2018-04-04,8.17,0.2,2.25,9.1,9.1,9.2,8.9,4679814000,0,519570,0,519570
2018-04-05,8.08,0.0,0.0,9.0,9.1,9.1,9.0,2217138900,0,246161,0,246161
2018-04-06,8.08,0.0,0.0,9.0,9.1,9.1,9.0,2538142800,0,281922,0,281922
2018-04-09,8.08,0.0,0.0,9.0,9.1,9.1,9.0,4195301800,0,462164,0,462164
2018-04-10,8.08,-0.1,-1.1,9.0,9.1,9.2,9.1,4172220900,140000000,461429,17500,478929
2018-04-11,8.08,0.0,0.0,9.0,9.0,9.1,9.0,3679339000,0,409784,0,409784
2018-04-12,7.81,-0.3,-3.33,8.7,9.0,9.0,9.0,3959629100,0,449439,0,449439
2018-04-13,7.9,0.0,0.0,8.8,8.9,8.9,8.8,4145802000,0,476740,0,476740
2018-04-16,7.72,-0.1,-1.15,8.6,8.8,8.8,8.7,1184305700,0,138144,0,138144
2018-04-17,7.9,0.2,2.33,8.8,8.7,8.8,8.6,1818062000,0,209040,0,209040
2018-04-18,7.9,0.1,1.15,8.8,8.6,9.2,8.7,2922663000,0,330990,0,330990
2018-04-19,7.81,-0.1,-1.14,8.7,8.8,8.9,8.8,839098000,0,96260,0,96260
2018-04-20,7.9,0.1,1.15,8.8,8.7,8.8,8.7,1100134000,0,126530,0,126530
2018-04-23,7.63,-0.2,-2.3,8.5,8.8,8.8,8.7,1738348000,0,202340,0,202340
2018-04-24,7.54,-0.2,-2.33,8.4,8.4,8.4,8.6,2501532000,0,302460,0,302460
2018-04-26,7.18,-0.3,-3.61,8.0,8.3,8.3,8.3,3094569000,0,386170,0,386170
2018-04-27,7.36,0.2,2.5,8.2,8.0,8.2,8.0,1715424000,0,215170,0,215170
2018-05-02,7.18,0.0,0.0,8.0,8.5,8.5,8.0,845244000,0,105620,0,105620
2018-05-03,7.09,-0.1,-1.25,7.9,8.0,8.0,8.0,1402548000,0,178020,0,178020
2018-05-07,7.09,0.1,1.28,7.9,7.6,8.0,7.8,1365112000,0,174590,0,174590
2018-05-08,7.27,0.3,3.85,8.1,7.7,8.4,7.8,3885503500,0,479045,0,479045
2018-05-09,8.35,1.2,14.81,9.3,8.3,9.3,8.1,9306477000,0,1025360,0,1025360
2018-05-10,9.33,1.3,14.29,10.4,9.5,10.4,9.1,55703824000,0,5438017,0,5438017
2018-05-11,8.98,-0.2,-1.96,10.0,11.7,11.7,10.2,9845147000,522000,956460,60,956520
2018-05-14,8.98,-0.3,-2.91,10.0,9.9,10.7,10.3,9338453000,264000,928290,30,928320
2018-05-15,8.8,-0.3,-2.97,9.8,10.0,10.0,10.1,2466752000,0,251210,0,251210
2018-05-16,8.08,-0.8,-8.16,9.0,9.8,9.8,9.8,13202158300,0,1440031,0,1440031
2018-05-17,8.08,-0.2,-2.17,9.0,8.9,9.3,9.2,1252146300,0,140011,0,140011
2018-05-18,8.08,0.1,1.12,9.0,8.9,9.2,8.9,2308327100,0,261039,0,261039
2018-05-21,8.08,0.2,2.27,9.0,8.8,9.5,8.8,3466075400,0,374257,0,374257
2018-05-22,7.54,-0.9,-9.68,8.4,9.0,9.1,9.3,5288160000,0,622600,0,622600
2018-05-23,7.63,0.0,0.0,8.5,8.4,9.1,8.5,2268680000,0,269100,0,269100
2018-05-24,7.63,0.1,1.19,8.5,8.6,8.7,8.4,1486087600,0,176139,0,176139
2018-05-25,7.09,-0.5,-5.95,7.9,8.3,8.3,8.4,4552780000,0,570400,0,570400
2018-05-28,6.55,-0.7,-8.75,7.3,7.8,8.1,8.0,2432250000,0,330350,0,330350
2018-05-29,6.91,0.3,4.05,7.7,7.5,8.1,7.4,4928116100,0,652586,0,652586
2018-05-30,6.82,0.0,0.0,7.6,7.9,8.0,7.6,1161356000,0,151920,0,151920
2018-05-31,7.0,0.2,2.63,7.8,7.8,8.0,7.6,2027530000,0,257750,0,257750
2018-06-01,7.27,0.2,2.53,8.1,8.0,8.3,7.9,1524930000,0,189900,0,189900
2018-06-04,7.63,0.5,6.25,8.5,8.1,8.8,8.0,1221191000,0,147334,0,147334
2018-06-05,7.99,0.6,7.23,8.9,8.6,9.0,8.3,3053513300,0,349267,0,349267
2018-06-06,7.81,0.0,0.0,8.7,9.0,9.0,8.7,1273829000,0,146940,0,146940
2018-06-07,7.81,0.0,0.0,8.7,8.8,8.9,8.7,1261770000,0,146440,0,146440
2018-06-08,7.81,0.1,1.16,8.7,8.4,8.9,8.6,2307465000,0,268430,0,268430
2018-06-11,7.99,0.3,3.49,8.9,8.5,9.2,8.6,1752648500,0,198955,0,198955
2018-06-12,7.9,0.0,0.0,8.8,8.9,9.1,8.8,1389247000,0,159895,0,159895
2018-06-13,7.9,0.1,1.15,8.8,8.9,8.9,8.7,690430000,0,79800,0,79800
2018-06-14,7.9,0.1,1.15,8.8,8.7,8.8,8.7,1670059000,0,192640,0,192640
2018-06-15,7.72,-0.1,-1.15,8.6,8.7,8.8,8.7,1893480000,0,220450,0,220450
2018-06-18,7.54,-0.2,-2.33,8.4,8.5,8.6,8.6,1922674000,5785736000,227600,672760,900360
2018-06-19,7.18,-0.4,-4.76,8.0,8.2,8.4,8.4,1999442000,0,248920,0,248920
2018-06-20,7.45,0.3,3.75,8.3,7.8,8.4,8.0,1011480000,0,121500,0,121500
2018-06-21,7.45,0.0,0.0,8.3,8.5,8.5,8.3,787969000,0,94890,0,94890
2018-06-22,7.45,0.0,0.0,8.3,8.3,8.3,8.3,483120000,0,59000,0,59000
2018-06-25,7.36,0.0,0.0,8.2,8.3,8.5,8.2,1645597800,0,199398,0,199398
2018-06-26,7.36,-0.1,-1.2,8.2,8.1,8.3,8.3,1448396000,0,180460,0,180460
2018-06-27,7.18,0.0,0.0,8.0,8.3,8.4,8.0,1495195500,0,188005,0,188005
2018-06-28,7.18,0.0,0.0,8.0,8.0,8.2,8.0,1889165300,0,237060,0,237060
2018-06-29,7.18,0.0,0.0,8.0,8.0,8.1,8.0,1288643000,0,161080,0,161080
2018-07-02,7.0,-0.2,-2.5,7.8,8.2,8.2,8.0,1305695000,0,166625,0,166625
2018-07-03,6.82,-0.2,-2.56,7.6,7.8,7.9,7.8,1930911100,0,254918,0,254918
2018-07-04,6.91,0.1,1.32,7.7,7.6,7.8,7.6,657222000,0,87220,0,87220
2018-07-05,7.72,1.1,14.67,8.6,7.8,8.6,7.5,11044040000,0,1295470,0,1295470
2018-07-06,7.99,0.4,4.71,8.9,8.5,9.6,8.5,7644833000,0,831950,0,831950
2018-07-09,8.26,0.0,0.0,9.2,9.2,9.5,9.2,6458055200,0,696806,0,696806
2018-07-10,9.15,0.9,9.68,10.2,9.1,10.6,9.3,27151070000,0,2629001,0,2629001
2018-07-11,10.59,1.5,14.56,11.8,10.1,11.8,10.3,38654753000,88000000,3405438,10000,3415438
2018-07-12,11.76,1.7,14.91,13.1,11.4,13.1,11.4,48083204600,0,3715066,0,3715066
2018-07-13,13.28,1.9,14.73,14.8,13.3,14.8,12.9,40440832400,0,2790051,0,2790051
2018-07-16,12.12,-1.0,-6.9,13.5,14.5,15.5,14.5,53572446000,992000,4064960,80,4065040
2018-07-17,10.23,-1.8,-13.64,11.4,12.0,14.0,13.2,19371026400,222400000,1633788,18000,1651788
2018-07-18,10.41,-0.3,-2.52,11.6,11.8,11.8,11.9,6737052000,68000000,619500,5000,624500
2018-07-19,10.4,1.3,14.29,10.4,10.2,10.4,9.1,6797161000,78000000,653600,10000,663600
2018-07-20,11.9,1.5,14.42,11.9,10.9,11.9,10.4,21294875000,133500000,1818880,15000,1833880
2018-07-23,13.4,1.7,14.53,13.4,12.9,13.4,11.7,16146400000,50000000,1222160,5000,1227160
2018-07-24,15.1,1.9,14.39,15.1,13.6,15.1,13.2,49176224000,0,3369670,0,3369670
2018-07-25,12.5,-2.1,-14.38,12.5,15.1,15.1,14.6,39536922800,165330000,3117906,9900,3127806
2018-07-26,14.6,1.9,14.96,14.6,12.5,14.6,12.7,21457912600,0,1507210,0,1507210
2018-07-27,12.1,-2.1,-14.79,12.1,14.4,14.6,14.2,45108885000,0,3516590,0,3516590
2018-07-30,10.9,-1.9,-14.84,10.9,13.2,13.5,12.8,35191806900,142590000,3120076,9700,3129776
2018-07-31,9.7,-1.6,-14.16,9.7,10.8,12.9,11.3,44514401600,127710000,4495282,9900,4505182
2018-08-01,10.0,0.1,1.01,10.0,10.0,10.8,9.9,9732514400,0,959360,0,959360
2018-08-02,8.9,-1.2,-11.88,8.9,10.2,10.2,10.1,40856998200,0,4659606,0,4659606
2018-08-03,8.7,-0.1,-1.14,8.7,8.5,9.2,8.8,10281468500,147000000,1178525,19600,1198125
2018-08-06,8.7,0.0,0.0,8.7,8.7,9.4,8.7,7559102000,0,864285,0,864285
2018-08-07,8.8,0.1,1.15,8.8,8.7,9.2,8.7,9593517500,0,1100000,0,1100000
2018-08-08,8.8,0.1,1.15,8.8,8.8,9.0,8.7,9362126000,0,1063220,0,1063220
2018-08-09,8.8,0.0,0.0,8.8,8.5,9.0,8.8,5512007300,151500000,625648,15000,640648
2018-08-10,8.4,-0.4,-4.55,8.4,8.8,8.9,8.8,7414111000,0,864692,0,864692
2018-08-13,8.2,-0.4,-4.65,8.2,8.5,8.8,8.6,20501449500,0,2481640,0,2481640
2018-08-14,8.5,0.2,2.41,8.5,8.4,9.0,8.3,16476207600,106500000,1926288,15000,1941288
2018-08-15,8.5,-0.1,-1.16,8.5,8.7,8.8,8.6,5222530000,0,619550,0,619550
2018-08-16,8.2,-0.2,-2.38,8.2,8.3,8.3,8.4,6211323800,96000000,766304,10000,776304
2018-08-17,8.1,0.0,0.0,8.1,8.4,8.5,8.1,6981328000,0,862460,0,862460
2018-08-20,7.5,-0.6,-7.41,7.5,7.9,8.1,8.1,25296617800,126676000,3344043,16040,3360083
2018-08-21,7.5,-0.1,-1.32,7.5,7.5,7.7,7.6,8227940700,0,1104766,0,1104766
2018-08-22,8.0,0.6,8.11,8.0,7.4,8.0,7.4,5920566300,31500000,756811,5000,761811
