,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
20,2016Q1,30635.0,1325.0,7437.0,5730.0,5730.0,91913.0,269078.0,44574.0,44574.0,224504.0,,638.0,10691.0,6.27,18.7,2.64,2.15
21,2016Q2,39020.0,2352.0,2059.0,1642.0,1642.0,74848.0,262763.0,53989.0,53989.0,208774.0,,734.0,10439.0,4.9,4.21,0.76,0.62
22,2016Q3,15700.0,1000.0,828.0,646.0,646.0,74848.0,262763.0,53989.0,53989.0,208774.0,,735.0,10439.0,2.58,4.11,0.31,0.25
23,2016Q4,-7004.0,-687.0,-438.0,-1345.0,-1345.0,133017.0,250113.0,24601.0,24601.0,225512.0,,319.0,10739.0,4.7,19.21,-0.62,-0.52
24,2017Q1,,,-305.0,-305.0,-305.0,163535.0,250208.0,25766.0,25066.0,224442.0,,30.0,10688.0,95.53,0.0,-0.14,-0.12
25,2017Q2,,,-378.0,-396.0,-396.0,165814.0,252410.0,27433.0,26733.0,224976.0,,-67.0,10713.0,-43.45,0.0,-0.18,-0.16
26,2017Q3,,,-726.0,-1743.0,-1738.0,233820.0,242780.0,19538.0,18988.0,223243.0,,-180.0,10631.0,-15.53,0.0,-0.78,-0.7
27,2017Q4,16871.0,1627.0,845.0,832.0,787.0,243600.0,252576.0,28501.0,28001.0,224075.0,,-79.0,10670.0,-26.68,4.93,0.35,0.32
28,2018Q1,,,-532.0,-532.0,-527.0,241240.0,250267.0,26723.0,26223.0,223543.0,,-89.0,10645.0,-24.65,0.0,-0.24,-0.21
29,2018Q2,,,-401.0,-402.0,-398.0,240903.0,249839.0,26698.0,26198.0,223142.0,,-89.0,10626.0,-22.39,0.0,-0.18,-0.16
30,2018Q3,,,-9.0,-582.0,-582.0,165755.0,235904.0,17275.0,16675.0,218629.0,,-34.0,10411.0,-35.01,0.0,-0.26,-0.24
31,2018Q4,22472.0,1818.0,1508.0,1508.0,1508.0,159239.0,231056.0,10413.0,10413.0,220642.0,,0.0,10507.0,36987.76,6.71,0.69,0.65
32,2019Q1,,,-169.0,-169.0,-169.0,159120.0,230887.0,10413.0,10413.0,220473.0,,17.0,10499.0,64.39,0.0,-0.08,-0.07
33,2019Q2,,,-158.0,-158.0,-158.0,158510.0,230229.0,9931.0,9931.0,220298.0,,29.0,10490.0,38.55,0.0,-0.07,-0.07
34,2019Q3,,,-162.0,-162.0,-162.0,158373.0,230073.0,9937.0,9937.0,220136.0,,49.0,10483.0,37.1,0.0,-0.07,-0.07
35,2019Q4,85.0,,568.0,563.0,563.0,90955.0,223291.0,2591.0,2591.0,220700.0,,4.0,10510.0,532.85,666.35,0.26,0.25
36,2020Q1,769.0,33.0,32.0,24.0,24.0,19945.0,237445.0,16720.0,16720.0,220726.0,,13.0,10511.0,140.88,3.16,0.01,0.01
37,2020Q2,,,-337.0,-530.0,-530.0,19899.0,236328.0,15511.0,15511.0,220817.0,,-5.0,10515.0,-422.22,0.0,-0.24,-0.22
38,2020Q3,1097.0,-4640.0,821.0,74.0,74.0,22508.0,224521.0,3669.0,3669.0,220852.0,,6.0,10517.0,319.46,6.73,0.03,0.03
39,2020Q4,1848.0,33.0,-67.0,-67.0,-67.0,218875.0,223757.0,2933.0,2933.0,220824.0,0.0,-24.0,10515.0,-84.14,-3.63,-0.03,-0.03
40,2021Q1,0.0,0.0,377.0,298.0,298.0,30077.0,234149.0,13329.0,13329.0,220820.0,,-11.0,10515.0,-530.52,3.16,0.13,0.13
41,2021Q2,80467.0,407.0,-124.0,-133.0,-133.0,126413.0,223511.0,2526.0,2526.0,220985.0,,8.0,10523.0,502.27,-0.17,-0.06,-0.06
42,2021Q3,20507.0,91.0,-132.0,-106.0,-106.0,30077.0,234149.0,13329.0,13329.0,220820.0,,0.0,10515.0,-11666.81,-0.52,-0.05,-0.05
43,2021Q4,79476.0,646.0,931.0,744.0,744.0,30077.0,234149.0,13329.0,13329.0,220820.0,,38.0,10515.0,227.63,0.94,0.34,0.32
44,2022Q1,46230.0,329.0,342.0,275.0,275.0,176545.0,274481.0,52851.0,52851.0,221630.0,,37.0,10554.0,296.41,0.59,0.12,0.1
45,2022Q2,10425.0,75.0,166.0,131.0,131.0,154569.0,252349.0,30312.0,30312.0,222036.0,,50.0,10573.0,118.71,1.26,0.06,0.05
